"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"18",41.2664,31.42282,301.35,0.48,0.65,"2022-12-21",47,1,"nominal","2.0NRT",278.55,1.64,"N"
"19",38.73729,26.94492,301.85,0.34,0.56,"2022-12-21",49,1,"nominal","2.0NRT",282.6,1.38,"N"
"20",38.73253,26.96316,295.46,0.34,0.56,"2022-12-21",49,1,"nominal","2.0NRT",274.59,0.42,"N"
"21",30.53869,28.48764,302.63,0.67,0.74,"2022-12-21",52,1,"nominal","2.0NRT",279.6,2.22,"N"
"22",30.54111,28.49036,317.2,0.67,0.74,"2022-12-21",52,1,"nominal","2.0NRT",281.64,2.65,"N"
"23",30.79768,27.15057,301.27,0.55,0.68,"2022-12-21",52,1,"nominal","2.0NRT",279.94,1.61,"N"
"24",30.37163,27.22867,303.05,0.57,0.69,"2022-12-21",52,1,"nominal","2.0NRT",278.9,1.43,"N"
"25",30.36813,27.22953,304.04,0.58,0.69,"2022-12-21",52,1,"nominal","2.0NRT",279.2,1.69,"N"
"26",29.87654,27.93931,309.46,0.65,0.73,"2022-12-21",52,1,"nominal","2.0NRT",280.46,1.39,"N"
"27",29.85382,27.94484,312.14,0.65,0.73,"2022-12-21",52,1,"nominal","2.0NRT",281.47,2.14,"N"
"28",29.81979,27.97274,303.13,0.66,0.73,"2022-12-21",52,1,"nominal","2.0NRT",280.2,1.54,"N"
"29",70.54211,68.27151,329.36,0.48,0.65,"2022-12-21",219,1,"nominal","2.0NRT",237.56,3.48,"N"
"30",41.02152,121.43491,342.37,0.55,0.68,"2022-12-21",346,1,"nominal","2.0NRT",271.41,4.59,"D"
"31",68.61238,58.02032,331.18,0.57,0.69,"2022-12-21",217,1,"nominal","2.0NRT",251.52,4.27,"N"
"32",68.61762,57.97062,320.82,0.57,0.69,"2022-12-21",217,1,"nominal","2.0NRT",252.49,2.6,"N"
"33",68.60412,57.98308,320.53,0.57,0.69,"2022-12-21",217,1,"nominal","2.0NRT",251.34,3.11,"N"
"34",67.33704,83.13503,327.34,0.5,0.66,"2022-12-21",355,1,"nominal","2.0NRT",238.16,2.24,"N"
"35",66.66714,80.45438,334.94,0.6,0.71,"2022-12-21",355,1,"nominal","2.0NRT",246,4.55,"N"
"36",66.64853,77.47263,330.61,0.66,0.73,"2022-12-21",355,1,"nominal","2.0NRT",238.65,4.35,"N"
"37",66.46193,77.20895,332.18,0.68,0.74,"2022-12-21",355,1,"nominal","2.0NRT",236.51,6.48,"N"
"38",66.64852,77.46251,340.16,0.66,0.73,"2022-12-21",355,1,"nominal","2.0NRT",238.72,5.39,"N"
"39",66.45844,77.21762,338.45,0.68,0.74,"2022-12-21",355,1,"nominal","2.0NRT",237.53,6.75,"N"
"40",66.99409,76.40557,342.87,0.64,0.72,"2022-12-21",355,1,"nominal","2.0NRT",243.24,8.54,"N"
"41",66.99298,76.40932,337.17,0.64,0.72,"2022-12-21",355,1,"nominal","2.0NRT",241.88,8.31,"N"
"42",66.9565,75.54993,343.38,0.66,0.73,"2022-12-21",355,1,"nominal","2.0NRT",236.01,11.39,"N"
"43",66.9537,75.52783,335.33,0.66,0.73,"2022-12-21",355,1,"nominal","2.0NRT",237.99,11.99,"N"
"44",66.95634,75.54015,367,0.66,0.73,"2022-12-21",355,1,"high","2.0NRT",239.02,14.02,"N"
"45",66.95078,75.534,330.1,0.66,0.73,"2022-12-21",355,1,"nominal","2.0NRT",237.76,9.97,"N"
"46",71.25948,71.83831,341.33,0.37,0.58,"2022-12-21",355,1,"nominal","2.0NRT",248.85,4.39,"N"
"47",70.42709,68.37292,332.6,0.45,0.63,"2022-12-21",355,1,"nominal","2.0NRT",240.8,3.7,"N"
"48",70.59104,68.24656,336.18,0.44,0.62,"2022-12-21",355,1,"nominal","2.0NRT",238.83,3.06,"N"
"49",70.58981,68.25663,325.81,0.44,0.62,"2022-12-21",355,1,"nominal","2.0NRT",238.33,2.74,"N"
"50",70.53786,68.28048,330.79,0.47,0.47,"2022-12-21",535,1,"nominal","2.0NRT",242.92,4.15,"N"
"51",70.58943,68.25731,324.46,0.46,0.47,"2022-12-21",535,1,"nominal","2.0NRT",238.13,4.46,"N"
"52",68.60968,58.02404,323.82,0.42,0.61,"2022-12-21",535,1,"nominal","2.0NRT",253.08,1.82,"N"
"53",67.27267,83.21039,335.36,0.54,0.42,"2022-12-21",533,1,"nominal","2.0NRT",239.34,4.21,"N"
"54",67.27429,83.21445,323.88,0.54,0.42,"2022-12-21",533,1,"nominal","2.0NRT",238.62,3.67,"N"
"55",66.66506,80.45745,341.49,0.43,0.46,"2022-12-21",533,1,"nominal","2.0NRT",251.64,7.32,"N"
"56",67.59643,83.24882,324.05,0.53,0.42,"2022-12-21",533,1,"nominal","2.0NRT",241.18,5.04,"N"
"57",66.30985,77.16471,336.51,0.53,0.5,"2022-12-21",533,1,"nominal","2.0NRT",244.03,14.37,"N"
"58",66.41422,77.34637,333.19,0.52,0.5,"2022-12-21",533,1,"nominal","2.0NRT",239.28,11.12,"N"
"59",66.41638,77.34993,334.97,0.52,0.5,"2022-12-21",533,1,"nominal","2.0NRT",235.75,4.36,"N"
"60",66.45997,77.21133,335.27,0.52,0.5,"2022-12-21",533,1,"nominal","2.0NRT",237.93,12.53,"N"
"61",66.50421,77.16344,335.8,0.52,0.5,"2022-12-21",533,1,"nominal","2.0NRT",239.07,7.8,"N"
"62",66.50511,77.16415,334.9,0.52,0.5,"2022-12-21",533,1,"nominal","2.0NRT",236.11,5.08,"N"
"63",66.6461,77.47231,335,0.5,0.49,"2022-12-21",533,1,"nominal","2.0NRT",235.7,4.96,"N"
"64",67.83848,80.15447,321.75,0.39,0.44,"2022-12-21",533,1,"nominal","2.0NRT",238.13,2.29,"N"
"65",66.99477,76.40884,336.59,0.51,0.49,"2022-12-21",533,1,"nominal","2.0NRT",237.79,10.93,"N"
"66",66.99174,76.40004,331.47,0.51,0.49,"2022-12-21",533,1,"nominal","2.0NRT",245.49,10.93,"N"
"67",67.01276,76.19492,325.96,0.51,0.49,"2022-12-21",533,1,"nominal","2.0NRT",236.88,4.01,"N"
"68",67.01485,76.19735,324.17,0.51,0.49,"2022-12-21",533,1,"nominal","2.0NRT",235.39,4.43,"N"
"69",66.95564,75.53242,335.3,0.53,0.5,"2022-12-21",533,1,"nominal","2.0NRT",239.13,9.97,"N"
"70",66.95239,75.52327,337.41,0.53,0.5,"2022-12-21",533,1,"nominal","2.0NRT",240.74,6.4,"N"
"71",68.56856,80.31929,324.23,0.55,0.43,"2022-12-21",533,1,"nominal","2.0NRT",245.56,6.75,"N"
"72",21.99838,106.14237,329.75,0.46,0.63,"2022-12-21",522,1,"nominal","2.0NRT",286.35,2.11,"D"
"73",26.36623,116.78629,326.69,0.39,0.36,"2022-12-21",522,1,"nominal","2.0NRT",289.46,1.75,"D"
"74",11.87434,108.68829,353.08,0.5,0.66,"2022-12-21",518,1,"nominal","2.0NRT",287.95,14.71,"D"
"75",11.87335,108.6833,354.75,0.5,0.66,"2022-12-21",518,1,"nominal","2.0NRT",289.47,15.98,"D"
"76",11.71466,106.82334,326.07,0.67,0.74,"2022-12-21",518,1,"nominal","2.0NRT",272.09,4.74,"D"
"77",12.00583,107.22771,325.33,0.62,0.71,"2022-12-21",518,1,"nominal","2.0NRT",285.99,7.09,"D"
"78",11.9552,106.94736,344.53,0.65,0.73,"2022-12-21",518,1,"nominal","2.0NRT",280.61,8.18,"D"
"79",12.55345,106.31239,325.97,0.7,0.75,"2022-12-21",518,1,"nominal","2.0NRT",292.65,4.91,"D"
"80",12.65508,106.30875,325.95,0.69,0.75,"2022-12-21",518,1,"nominal","2.0NRT",289.85,3.66,"D"
"81",12.62116,105.91211,330.07,0.74,0.76,"2022-12-21",518,1,"nominal","2.0NRT",293.18,10.57,"D"
"82",12.61977,105.9055,342.29,0.74,0.76,"2022-12-21",518,1,"nominal","2.0NRT",293.91,10.84,"D"
"83",12.69586,106.2345,354.96,0.7,0.75,"2022-12-21",518,1,"nominal","2.0NRT",294.29,16.76,"D"
"84",12.62805,105.91062,347.93,0.74,0.76,"2022-12-21",518,1,"nominal","2.0NRT",293.84,14.79,"D"
"85",12.62666,105.90402,336.35,0.74,0.76,"2022-12-21",518,1,"nominal","2.0NRT",293.26,13.03,"D"
"86",12.94612,107.11789,334.38,0.61,0.71,"2022-12-21",518,1,"nominal","2.0NRT",288.3,6.47,"D"
"87",12.80632,106.21588,328.78,0.7,0.75,"2022-12-21",518,1,"nominal","2.0NRT",290.19,4.14,"D"
"88",15.4389,120.66605,332.95,0.4,0.37,"2022-12-21",520,1,"nominal","2.0NRT",292.12,2.93,"D"
"89",13.12212,107.4137,332.65,0.57,0.69,"2022-12-21",520,1,"nominal","2.0NRT",293.39,7.37,"D"
"90",15.45472,120.65596,327.78,0.4,0.37,"2022-12-21",520,1,"nominal","2.0NRT",296.35,2.6,"D"
"91",13.20098,107.70331,339.99,0.55,0.68,"2022-12-21",520,1,"nominal","2.0NRT",281.91,5.27,"D"
"92",13.13985,107.4045,353.1,0.57,0.69,"2022-12-21",520,1,"nominal","2.0NRT",292.4,9.17,"D"
"93",12.86983,106.10605,332.87,0.71,0.75,"2022-12-21",520,1,"nominal","2.0NRT",293.63,5.25,"D"
"94",12.95739,106.32281,351.08,0.68,0.74,"2022-12-21",520,1,"nominal","2.0NRT",289.05,11.24,"D"
"95",12.84486,105.74822,334.94,0.75,0.77,"2022-12-21",520,1,"nominal","2.0NRT",291.84,5.95,"D"
"96",12.95796,106.25788,367,0.69,0.74,"2022-12-21",520,1,"high","2.0NRT",293.75,13.91,"D"
"97",13.13452,107.02097,367,0.61,0.71,"2022-12-21",520,1,"high","2.0NRT",290.95,10.2,"D"
"98",13.04537,106.58205,338.13,0.65,0.73,"2022-12-21",520,1,"nominal","2.0NRT",292.33,9.64,"D"
"99",12.95944,106.32081,346.79,0.68,0.74,"2022-12-21",520,1,"nominal","2.0NRT",288.34,13.06,"D"
"100",12.84337,105.74774,337.32,0.75,0.77,"2022-12-21",520,1,"nominal","2.0NRT",292.54,8.04,"D"
"101",12.96097,106.26235,332.85,0.69,0.74,"2022-12-21",520,1,"nominal","2.0NRT",291.89,8.71,"D"
"102",12.95964,106.2561,348.52,0.69,0.74,"2022-12-21",520,1,"nominal","2.0NRT",293.49,8.71,"D"
"103",13.13453,107.01882,367,0.61,0.71,"2022-12-21",520,1,"high","2.0NRT",292.3,9.89,"D"
"104",13.04251,106.58102,332.88,0.65,0.73,"2022-12-21",520,1,"nominal","2.0NRT",292.73,3.93,"D"
"105",13.04002,106.56923,327.82,0.66,0.73,"2022-12-21",520,1,"nominal","2.0NRT",293.13,7.07,"D"
"106",13.04719,106.37255,367,0.68,0.74,"2022-12-21",520,1,"high","2.0NRT",290.96,29.26,"D"
"107",13.09112,106.48358,330.38,0.66,0.73,"2022-12-21",520,1,"nominal","2.0NRT",292.49,6.16,"D"
"108",13.10428,106.37939,352.38,0.67,0.74,"2022-12-21",520,1,"nominal","2.0NRT",292.09,10.57,"D"
"109",13.11093,106.37793,367,0.67,0.74,"2022-12-21",520,1,"high","2.0NRT",292.03,10.57,"D"
"110",13.09505,106.4826,327.93,0.66,0.73,"2022-12-21",520,1,"nominal","2.0NRT",293.63,4.45,"D"
"111",13.07053,106.33557,339.79,0.68,0.74,"2022-12-21",520,1,"nominal","2.0NRT",283.98,4.35,"D"
"112",13.10761,106.37871,367,0.67,0.74,"2022-12-21",520,1,"high","2.0NRT",292.91,19.95,"D"
"113",13.15796,106.51859,330.14,0.66,0.73,"2022-12-21",520,1,"nominal","2.0NRT",293.01,6.72,"D"
"114",13.17118,106.51588,329.66,0.66,0.73,"2022-12-21",520,1,"nominal","2.0NRT",294.4,7.52,"D"
"115",13.30328,106.53483,367,0.65,0.73,"2022-12-21",520,1,"high","2.0NRT",293.06,11.66,"D"
"116",13.32366,106.56685,367,0.65,0.73,"2022-12-21",520,1,"high","2.0NRT",295.05,26.92,"D"
"117",13.4274,106.90633,328.44,0.61,0.71,"2022-12-21",520,1,"nominal","2.0NRT",285.83,4.27,"D"
"118",13.32249,106.56958,355.33,0.65,0.73,"2022-12-21",520,1,"nominal","2.0NRT",293.96,20.29,"D"
"119",13.32126,106.56384,355.15,0.65,0.73,"2022-12-21",520,1,"nominal","2.0NRT",295.5,19.8,"D"
"120",13.42846,106.90824,340.68,0.61,0.71,"2022-12-21",520,1,"nominal","2.0NRT",286.31,5.1,"D"
"121",13.45597,106.81489,328.67,0.62,0.71,"2022-12-21",520,1,"nominal","2.0NRT",293.84,8.25,"D"
"122",16.06872,120.61897,329.74,0.41,0.37,"2022-12-21",520,1,"nominal","2.0NRT",297.62,2.11,"D"
"123",13.61426,106.21057,331.2,0.68,0.74,"2022-12-21",520,1,"nominal","2.0NRT",294.68,6.88,"D"
"124",13.61015,106.20999,337.37,0.67,0.74,"2022-12-21",520,1,"nominal","2.0NRT",294.63,5.15,"D"
"125",13.66295,106.26193,342.65,0.67,0.73,"2022-12-21",520,1,"nominal","2.0NRT",293.28,8.4,"D"
"126",13.8861,107.17021,328.34,0.58,0.69,"2022-12-21",520,1,"nominal","2.0NRT",294.19,4.25,"D"
"127",13.88498,107.16472,331.47,0.58,0.69,"2022-12-21",520,1,"nominal","2.0NRT",294.24,4.25,"D"
"128",13.88269,107.16946,332.41,0.58,0.69,"2022-12-21",520,1,"nominal","2.0NRT",293.52,4.16,"D"
"129",13.73632,105.5296,343.75,0.74,0.76,"2022-12-21",520,1,"nominal","2.0NRT",293.55,11.56,"D"
"130",13.69568,105.20407,330.8,0.78,0.78,"2022-12-21",520,1,"nominal","2.0NRT",289.5,4.58,"D"
"131",13.73586,105.53035,367,0.74,0.76,"2022-12-21",520,1,"high","2.0NRT",294.71,17.22,"D"
"132",13.70029,105.20424,327.99,0.78,0.78,"2022-12-21",520,1,"nominal","2.0NRT",288.79,4.61,"D"
"133",13.94429,106.19417,351.57,0.67,0.73,"2022-12-21",520,1,"nominal","2.0NRT",294.45,9.29,"D"
"134",13.98907,106.20918,335.35,0.66,0.73,"2022-12-21",520,1,"nominal","2.0NRT",292.81,5.16,"D"
"135",13.89589,105.56991,329.52,0.73,0.76,"2022-12-21",520,1,"nominal","2.0NRT",294.45,6.15,"D"
"136",13.99458,106.0041,330.67,0.68,0.74,"2022-12-21",520,1,"nominal","2.0NRT",294.79,4.04,"D"
"137",13.99228,106.20666,334.65,0.66,0.73,"2022-12-21",520,1,"nominal","2.0NRT",294.06,6.97,"D"
"138",13.89524,105.56919,328.39,0.73,0.76,"2022-12-21",520,1,"nominal","2.0NRT",294.28,7.8,"D"
"139",13.99663,106.00229,329.28,0.68,0.74,"2022-12-21",520,1,"nominal","2.0NRT",294.26,3.88,"D"
"140",14.01417,105.48764,348.27,0.74,0.76,"2022-12-21",520,1,"nominal","2.0NRT",294.03,12.07,"D"
"141",14.11252,105.64433,329.33,0.72,0.76,"2022-12-21",520,1,"nominal","2.0NRT",293.55,2.81,"D"
"142",14.11264,105.64305,329.67,0.72,0.75,"2022-12-21",520,1,"nominal","2.0NRT",293.72,7.36,"D"
"143",14.32972,105.81851,332.67,0.69,0.74,"2022-12-21",520,1,"nominal","2.0NRT",294.69,5.94,"D"
"144",14.31131,105.53415,329.96,0.72,0.76,"2022-12-21",520,1,"nominal","2.0NRT",291.55,13.31,"D"
"145",14.31259,105.53952,330.1,0.72,0.76,"2022-12-21",520,1,"nominal","2.0NRT",291.02,5.79,"D"
"146",14.75189,106.31113,329.44,0.63,0.72,"2022-12-21",520,1,"nominal","2.0NRT",288.43,8.15,"D"
"147",14.75066,106.30538,329.28,0.63,0.72,"2022-12-21",520,1,"nominal","2.0NRT",289.29,7.68,"D"
"148",14.82968,106.55022,327.81,0.61,0.71,"2022-12-21",520,1,"nominal","2.0NRT",291.98,4.9,"D"
"149",14.82856,106.54492,331.91,0.61,0.71,"2022-12-21",520,1,"nominal","2.0NRT",291.35,4.9,"D"
"150",14.83065,106.54929,330.36,0.61,0.71,"2022-12-21",520,1,"nominal","2.0NRT",291.16,8.14,"D"
"151",14.82949,106.54401,330.79,0.61,0.71,"2022-12-21",520,1,"nominal","2.0NRT",289.34,7.56,"D"
"152",14.88414,106.45515,333.58,0.61,0.71,"2022-12-21",520,1,"nominal","2.0NRT",294.71,7.29,"D"
"153",15.94436,106.71906,326.4,0.56,0.69,"2022-12-21",520,1,"nominal","2.0NRT",279.13,5.21,"D"
"154",17.82951,105.21709,327.01,0.64,0.72,"2022-12-21",520,1,"nominal","2.0NRT",288.58,4.46,"D"
"155",17.93896,104.94977,325.91,0.67,0.73,"2022-12-21",520,1,"nominal","2.0NRT",288.71,5.83,"D"
"156",18.15635,104.54082,330.49,0.7,0.75,"2022-12-21",520,1,"nominal","2.0NRT",290.13,6.76,"D"
"157",18.15484,104.53431,341.09,0.7,0.75,"2022-12-21",520,1,"nominal","2.0NRT",291.29,6.76,"D"
"158",18.15753,104.53885,349.94,0.7,0.75,"2022-12-21",520,1,"nominal","2.0NRT",290.34,13.59,"D"
"159",18.15599,104.53239,328.34,0.7,0.75,"2022-12-21",520,1,"nominal","2.0NRT",290.85,12.43,"D"
"160",20.40581,115.40569,332.39,0.43,0.38,"2022-12-21",520,1,"nominal","2.0NRT",294.41,11,"D"
"161",18.1847,104.19735,346.59,0.74,0.76,"2022-12-21",520,1,"nominal","2.0NRT",293.01,9.08,"D"
"162",18.18401,104.19458,345.71,0.73,0.76,"2022-12-21",520,1,"nominal","2.0NRT",292.54,9.67,"D"
"163",21.07642,110.02662,340.8,0.54,0.51,"2022-12-21",520,1,"nominal","2.0NRT",293.91,7.67,"D"
"164",21.48632,110.97871,327.31,0.46,0.47,"2022-12-21",520,1,"nominal","2.0NRT",291.15,2.56,"D"
"165",23.08821,120.24081,331.51,0.45,0.39,"2022-12-21",520,1,"nominal","2.0NRT",289.63,1.82,"D"
"166",21.64659,110.794,338.7,0.47,0.48,"2022-12-21",522,1,"nominal","2.0NRT",292.05,11.71,"D"
"167",21.64572,110.78953,330.76,0.47,0.48,"2022-12-21",522,1,"nominal","2.0NRT",294.61,11.93,"D"
"168",21.08157,107.42702,339.97,0.4,0.6,"2022-12-21",522,1,"nominal","2.0NRT",289.2,2.34,"D"
"169",21.05072,106.99806,354.96,0.42,0.61,"2022-12-21",522,1,"nominal","2.0NRT",294.28,15.65,"D"
"170",21.04981,106.99401,353.14,0.42,0.61,"2022-12-21",522,1,"nominal","2.0NRT",295.31,18.68,"D"
"171",21.04693,106.84937,337.64,0.43,0.62,"2022-12-21",522,1,"nominal","2.0NRT",293.04,3.72,"D"
"172",21.21254,107.52702,367,0.39,0.59,"2022-12-21",522,1,"high","2.0NRT",293.73,16.83,"D"
"173",21.18626,107.22139,331.83,0.41,0.6,"2022-12-21",522,1,"nominal","2.0NRT",291,6.44,"D"
"174",21.19151,107.21914,327.8,0.41,0.6,"2022-12-21",522,1,"nominal","2.0NRT",289.77,13.5,"D"
"175",21.19067,107.21526,351.83,0.41,0.6,"2022-12-21",522,1,"nominal","2.0NRT",299.6,23.14,"D"
"176",21.13788,106.97083,341.51,0.42,0.61,"2022-12-21",522,1,"nominal","2.0NRT",291.67,5.23,"D"
"177",21.18649,107.22132,340.18,0.41,0.6,"2022-12-21",522,1,"nominal","2.0NRT",291.26,17.39,"D"
"178",21.18553,107.21698,328.22,0.41,0.6,"2022-12-21",522,1,"nominal","2.0NRT",289.93,13.55,"D"
"179",21.19087,107.21525,355.25,0.41,0.6,"2022-12-21",522,1,"nominal","2.0NRT",296.66,13.55,"D"
"180",22.95469,116.47697,336.59,0.39,0.36,"2022-12-21",522,1,"nominal","2.0NRT",295.56,3.25,"D"
"181",21.14199,106.9703,347.81,0.42,0.61,"2022-12-21",522,1,"nominal","2.0NRT",291.97,5.23,"D"
"182",21.23535,107.26112,330.09,0.4,0.6,"2022-12-21",522,1,"nominal","2.0NRT",290.44,8.21,"D"
"183",21.2344,107.25682,354.45,0.4,0.6,"2022-12-21",522,1,"nominal","2.0NRT",294.34,8.21,"D"
"184",21.76036,109.62393,339.11,0.56,0.51,"2022-12-21",522,1,"nominal","2.0NRT",293.16,5.88,"D"
"185",22.85357,115.47858,338.65,0.4,0.37,"2022-12-21",522,1,"nominal","2.0NRT",291.57,4.81,"D"
"186",21.28987,107.14343,367,0.41,0.61,"2022-12-21",522,1,"high","2.0NRT",292.19,11.13,"D"
"187",22.36353,112.48466,329.28,0.55,0.43,"2022-12-21",522,1,"nominal","2.0NRT",291.22,3.35,"D"
"188",22.36432,112.48256,329.67,0.55,0.43,"2022-12-21",522,1,"nominal","2.0NRT",291.07,3.5,"D"
"189",21.88812,110.02032,325.74,0.52,0.5,"2022-12-21",522,1,"nominal","2.0NRT",289.87,2.9,"D"
"190",21.28958,107.14111,331.65,0.41,0.61,"2022-12-21",522,1,"nominal","2.0NRT",291.87,7.98,"D"
"191",21.29026,107.1442,356.25,0.41,0.61,"2022-12-21",522,1,"low","2.0NRT",289.57,7.98,"D"
"192",21.70792,108.83388,329.25,0.63,0.54,"2022-12-21",522,1,"nominal","2.0NRT",289.42,3.22,"D"
"193",21.43221,107.48099,348.7,0.39,0.59,"2022-12-21",522,1,"nominal","2.0NRT",290.12,8.03,"D"
"194",21.4361,107.44695,367,0.39,0.59,"2022-12-21",522,1,"high","2.0NRT",293.23,10.97,"D"
"195",22.01355,110.22588,326.31,0.5,0.49,"2022-12-21",522,1,"nominal","2.0NRT",291.66,2.97,"D"
"196",22.04406,110.181,339.04,0.51,0.49,"2022-12-21",522,1,"nominal","2.0NRT",292.04,4.63,"D"
"197",21.97505,109.84087,334.07,0.53,0.5,"2022-12-21",522,1,"nominal","2.0NRT",288.27,8.44,"D"
"198",23.12684,115.95186,337.71,0.39,0.36,"2022-12-21",522,1,"nominal","2.0NRT",292.63,3.18,"D"
"199",21.62051,107.74738,352.51,0.37,0.58,"2022-12-21",522,1,"nominal","2.0NRT",292.31,8.94,"D"
"200",21.61969,107.74556,367,0.37,0.58,"2022-12-21",522,1,"high","2.0NRT",294.42,9.64,"D"
"201",21.42185,106.62471,346.58,0.44,0.62,"2022-12-21",522,1,"nominal","2.0NRT",293.93,5.42,"D"
"202",21.50601,106.89726,327.27,0.42,0.61,"2022-12-21",522,1,"nominal","2.0NRT",289.7,2.3,"D"
"203",22.88697,113.27513,339.92,0.49,0.4,"2022-12-21",522,1,"nominal","2.0NRT",293.55,4.61,"D"
"204",21.24081,105.16283,349.62,0.55,0.68,"2022-12-21",522,1,"nominal","2.0NRT",287.97,9.7,"D"
"205",21.98325,108.5079,367,0.32,0.55,"2022-12-21",522,1,"high","2.0NRT",292.56,10.89,"D"
"206",21.98821,108.50677,347.74,0.32,0.55,"2022-12-21",522,1,"nominal","2.0NRT",291.74,6.67,"D"
"207",21.60785,106.02725,341.84,0.47,0.64,"2022-12-21",522,1,"nominal","2.0NRT",289.75,6.33,"D"
"208",22.36127,109.15974,327.69,0.58,0.52,"2022-12-21",522,1,"nominal","2.0NRT",289.48,3.56,"D"
"209",22.34026,109.00727,328.99,0.59,0.53,"2022-12-21",522,1,"nominal","2.0NRT",288.4,8.02,"D"
"210",22.36167,109.15816,337.98,0.58,0.52,"2022-12-21",522,1,"nominal","2.0NRT",290.3,7.34,"D"
"211",22.34438,109.00497,337.99,0.59,0.53,"2022-12-21",522,1,"nominal","2.0NRT",289.75,5.65,"D"
"212",22.69518,110.58745,354.57,0.46,0.47,"2022-12-21",522,1,"nominal","2.0NRT",293.03,15.31,"D"
"213",22.09485,107.66664,329.78,0.36,0.58,"2022-12-21",522,1,"nominal","2.0NRT",289.83,3.73,"D"
"214",22.0941,107.66316,328.62,0.36,0.58,"2022-12-21",522,1,"nominal","2.0NRT",290.4,3.86,"D"
"215",22.32353,108.64025,337.29,0.63,0.54,"2022-12-21",522,1,"nominal","2.0NRT",289.07,7.33,"D"
"216",22.7946,110.82459,338.27,0.45,0.47,"2022-12-21",522,1,"nominal","2.0NRT",289.48,4.94,"D"
"217",21.82667,106.16204,348.96,0.46,0.64,"2022-12-21",522,1,"nominal","2.0NRT",289.66,6.53,"D"
"218",22.79965,110.82799,336.21,0.45,0.47,"2022-12-21",522,1,"nominal","2.0NRT",289.29,7.21,"D"
"219",22.43279,108.9489,333.53,0.6,0.53,"2022-12-21",522,1,"nominal","2.0NRT",290.09,5.47,"D"
"220",22.74845,110.49232,326.23,0.47,0.48,"2022-12-21",522,1,"nominal","2.0NRT",288.67,2.82,"D"
"221",22.43247,108.95155,336.75,0.59,0.53,"2022-12-21",522,1,"nominal","2.0NRT",288.86,4.52,"D"
"222",22.75394,110.49118,355.46,0.47,0.48,"2022-12-21",522,1,"nominal","2.0NRT",292.16,15.55,"D"
"223",21.82681,106.16103,346.65,0.46,0.64,"2022-12-21",522,1,"nominal","2.0NRT",289.79,5.78,"D"
"224",22.35774,108.35754,339.06,0.33,0.55,"2022-12-21",522,1,"nominal","2.0NRT",289.09,2.28,"D"
"225",22.80733,110.53376,338.77,0.47,0.47,"2022-12-21",522,1,"nominal","2.0NRT",290.91,4.6,"D"
"226",21.88075,106.13266,340.79,0.46,0.64,"2022-12-21",522,1,"nominal","2.0NRT",285.54,3.07,"D"
"227",21.90579,106.21672,330.77,0.46,0.63,"2022-12-21",522,1,"nominal","2.0NRT",287.19,3.04,"D"
"228",21.9512,106.23184,331.77,0.45,0.63,"2022-12-21",522,1,"nominal","2.0NRT",286.5,4.65,"D"
