"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1887",16.69642,104.8549,367,0.4,0.6,"2022-06-23",654,1,"high","2.0NRT",291.24,11.87,"D"
"1888",16.95645,105.466,343.32,0.45,0.63,"2022-06-23",654,1,"nominal","2.0NRT",290.38,3.44,"D"
"1889",16.96222,105.46531,367,0.45,0.63,"2022-06-23",654,1,"high","2.0NRT",291.37,16.18,"D"
"1890",17.11902,106.89371,333.27,0.56,0.69,"2022-06-23",654,1,"nominal","2.0NRT",290.98,5.11,"D"
"1891",17.11587,106.89494,330.64,0.56,0.69,"2022-06-23",654,1,"nominal","2.0NRT",290.89,4.61,"D"
"1892",16.95188,104.95038,341.09,0.41,0.61,"2022-06-23",654,1,"nominal","2.0NRT",289.83,6.7,"D"
"1893",16.95148,104.94653,332.95,0.41,0.61,"2022-06-23",654,1,"nominal","2.0NRT",289.8,5.87,"D"
"1894",16.51124,99.98782,335.66,0.39,0.44,"2022-06-23",657,1,"nominal","2.0NRT",296.39,1.84,"D"
"1895",16.69073,99.70683,332.97,0.56,0.43,"2022-06-23",657,1,"nominal","2.0NRT",296.9,2.05,"D"
"1896",16.84171,99.9165,333.27,0.39,0.44,"2022-06-23",657,1,"nominal","2.0NRT",295.81,1.9,"D"
"1897",16.87586,100.02303,336.9,0.39,0.44,"2022-06-23",657,1,"nominal","2.0NRT",294.91,5.55,"D"
"1898",16.982,100.65322,341.18,0.43,0.46,"2022-06-23",657,1,"nominal","2.0NRT",290.24,3.77,"D"
"1899",16.98257,100.65222,338.62,0.43,0.46,"2022-06-23",657,1,"nominal","2.0NRT",291.12,5.11,"D"
"1900",16.99462,100.57616,350.52,0.42,0.46,"2022-06-23",657,1,"nominal","2.0NRT",298.66,21.16,"D"
"1901",17.00892,100.4186,351.17,0.42,0.45,"2022-06-23",657,1,"nominal","2.0NRT",296.47,5.99,"D"
"1902",16.96868,99.53855,338.96,0.55,0.43,"2022-06-23",657,1,"nominal","2.0NRT",298.83,7.65,"D"
"1903",17.61505,104.71389,335.84,0.4,0.6,"2022-06-23",657,1,"nominal","2.0NRT",293.19,2.41,"D"
"1904",17.63543,104.58902,345.6,0.4,0.6,"2022-06-23",657,1,"nominal","2.0NRT",292.72,5.09,"D"
"1905",17.63547,104.58828,345.13,0.4,0.6,"2022-06-23",657,1,"nominal","2.0NRT",292.15,6.2,"D"
"1906",17.76265,104.46513,335.39,0.39,0.59,"2022-06-23",657,1,"nominal","2.0NRT",286.94,3.44,"D"
"1907",18.07877,106.17407,367,0.51,0.66,"2022-06-23",657,1,"high","2.0NRT",291.18,12.05,"D"
"1908",18.00945,104.26499,333.62,0.38,0.59,"2022-06-23",657,1,"nominal","2.0NRT",276.05,4.12,"D"
"1909",18.14584,101.79092,328.84,0.53,0.5,"2022-06-23",657,1,"nominal","2.0NRT",293.04,4.02,"D"
"1910",18.16659,101.48399,343.05,0.5,0.49,"2022-06-23",657,1,"nominal","2.0NRT",294.02,15.34,"D"
"1911",18.16605,101.47928,341.39,0.5,0.49,"2022-06-23",657,1,"nominal","2.0NRT",294.86,30.43,"D"
"1912",18.26023,101.85456,334.86,0.53,0.5,"2022-06-23",657,1,"nominal","2.0NRT",289.96,6.4,"D"
"1913",18.05859,100.1405,335.27,0.41,0.45,"2022-06-23",657,1,"nominal","2.0NRT",299.26,2.13,"D"
"1914",18.0053,99.68469,332.06,0.39,0.44,"2022-06-23",657,1,"nominal","2.0NRT",294.03,2.49,"D"
"1915",18.25019,100.32825,339.86,0.43,0.46,"2022-06-23",657,1,"nominal","2.0NRT",299.81,3.44,"D"
"1916",18.58726,101.74141,336.26,0.53,0.5,"2022-06-23",657,1,"nominal","2.0NRT",293.9,3.73,"D"
"1917",18.59128,101.73569,329.65,0.53,0.5,"2022-06-23",657,1,"nominal","2.0NRT",289.12,3.73,"D"
"1918",18.46817,99.18272,334.18,0.55,0.43,"2022-06-23",657,1,"nominal","2.0NRT",296.76,4.31,"D"
"1919",18.58274,99.6254,333.01,0.39,0.44,"2022-06-23",657,1,"nominal","2.0NRT",298.27,4.23,"D"
"1920",18.75076,100.5592,333.38,0.45,0.47,"2022-06-23",657,1,"nominal","2.0NRT",297.87,5.25,"D"
"1921",19.23984,104.70815,333.27,0.42,0.61,"2022-06-23",657,1,"nominal","2.0NRT",293.25,5.15,"D"
"1922",19.24291,104.70802,327.76,0.42,0.61,"2022-06-23",657,1,"nominal","2.0NRT",292.81,4.51,"D"
"1923",18.83175,100.26954,341.5,0.43,0.46,"2022-06-23",657,1,"nominal","2.0NRT",296.9,8.47,"D"
"1924",20.04124,105.08582,334.27,0.46,0.63,"2022-06-23",657,1,"nominal","2.0NRT",285.96,6.66,"D"
"1925",21.77742,107.45014,337.4,0.68,0.74,"2022-06-23",657,1,"nominal","2.0NRT",290.14,9.15,"D"
"1926",21.77897,107.45485,335.22,0.68,0.74,"2022-06-23",657,1,"nominal","2.0NRT",290.15,6.46,"D"
"1927",21.82934,107.48522,342,0.69,0.74,"2022-06-23",657,1,"nominal","2.0NRT",290.74,15.34,"D"
"1928",21.92137,83.35202,331.87,0.39,0.6,"2022-06-23",659,1,"nominal","2.0NRT",288.41,4.45,"D"
"1929",23.7277,85.00797,332.6,0.57,0.52,"2022-06-23",659,1,"nominal","2.0NRT",293.59,6.21,"D"
"1930",24.16543,82.56507,338.01,0.4,0.6,"2022-06-23",659,1,"nominal","2.0NRT",289.15,5.91,"D"
"1931",23.33339,78.99776,337.49,0.69,0.74,"2022-06-23",659,1,"nominal","2.0NRT",290.76,5.54,"D"
"1932",24.16643,82.56245,341.07,0.4,0.6,"2022-06-23",659,1,"nominal","2.0NRT",288.94,5.55,"D"
"1933",23.33628,78.99916,337.94,0.69,0.74,"2022-06-23",659,1,"nominal","2.0NRT",286.82,6.74,"D"
"1934",25.34838,86.45676,331.29,0.43,0.46,"2022-06-23",659,1,"nominal","2.0NRT",293.76,1.83,"D"
"1935",25.40884,85.96585,334.88,0.46,0.47,"2022-06-23",659,1,"nominal","2.0NRT",295.98,5.85,"D"
"1936",25.77257,78.42534,342.97,0.65,0.73,"2022-06-23",659,1,"nominal","2.0NRT",292.65,6.58,"D"
"1937",26.30883,80.55723,330.53,0.47,0.64,"2022-06-23",659,1,"nominal","2.0NRT",294.19,2.18,"D"
"1938",25.77097,78.42775,346.29,0.65,0.73,"2022-06-23",659,1,"nominal","2.0NRT",292.74,7.82,"D"
"1939",27.27251,79.52452,331.1,0.52,0.67,"2022-06-23",659,1,"nominal","2.0NRT",294.78,2.13,"D"
"1940",29.66811,91.20867,367,0.38,0.36,"2022-06-23",659,1,"high","2.0NRT",304.47,20.62,"D"
"1941",27.37036,79.65303,331.41,0.5,0.66,"2022-06-23",659,1,"nominal","2.0NRT",297.03,3.33,"D"
"1942",28.1539,80.17081,339.5,0.45,0.63,"2022-06-23",659,1,"nominal","2.0NRT",295.08,4.47,"D"
"1943",29.01812,79.36066,332.73,0.48,0.65,"2022-06-23",701,1,"nominal","2.0NRT",297.79,2.95,"D"
"1944",29.57006,78.9164,344,0.5,0.65,"2022-06-23",701,1,"nominal","2.0NRT",294.8,8.55,"D"
"1945",29.56872,78.91111,355.57,0.5,0.65,"2022-06-23",701,1,"nominal","2.0NRT",296.46,8.55,"D"
"1946",29.57308,78.91351,367,0.49,0.65,"2022-06-23",701,1,"high","2.0NRT",295.24,14.18,"D"
"1947",29.57178,78.90845,346.1,0.5,0.65,"2022-06-23",701,1,"nominal","2.0NRT",296.04,13.35,"D"
"1948",10.58722,107.44558,335.93,0.5,0.66,"2022-06-23",652,1,"nominal","2.0NRT",285.25,12.75,"D"
"1949",10.58668,107.44109,356.18,0.5,0.66,"2022-06-23",652,1,"nominal","2.0NRT",286.35,17.3,"D"
"1950",10.81801,107.11963,351.39,0.48,0.65,"2022-06-23",652,1,"nominal","2.0NRT",285.12,10.5,"D"
"1951",10.8175,107.11524,327.08,0.48,0.65,"2022-06-23",652,1,"nominal","2.0NRT",286,8.57,"D"
"1952",11.11339,103.61369,333.7,0.56,0.51,"2022-06-23",654,1,"nominal","2.0NRT",285.44,6.94,"D"
"1953",11.1143,103.61053,333.72,0.56,0.51,"2022-06-23",654,1,"nominal","2.0NRT",287.37,8.52,"D"
"1954",11.74622,106.97196,329.39,0.48,0.65,"2022-06-23",654,1,"nominal","2.0NRT",285.92,5.28,"D"
"1955",11.74321,106.97283,335.97,0.48,0.65,"2022-06-23",654,1,"nominal","2.0NRT",285.6,4.76,"D"
"1956",12.308,105.42356,367,0.39,0.59,"2022-06-23",654,1,"high","2.0NRT",290.7,9.88,"D"
"1957",12.30445,105.42554,367,0.39,0.59,"2022-06-23",654,1,"high","2.0NRT",290.15,11.37,"D"
"1958",12.95402,102.83779,329.62,0.53,0.5,"2022-06-23",654,1,"nominal","2.0NRT",291.6,5.82,"D"
"1959",54.65529,83.30987,332.69,0.39,0.36,"2022-06-23",705,1,"nominal","2.0NRT",298.6,2.04,"D"
"1960",51.60146,68.35435,333.92,0.37,0.58,"2022-06-23",705,1,"nominal","2.0NRT",301.51,3.37,"D"
"1961",51.59995,68.34943,333.2,0.37,0.58,"2022-06-23",705,1,"nominal","2.0NRT",301.04,3.37,"D"
"1962",51.60328,68.34073,331.48,0.37,0.58,"2022-06-23",705,1,"low","2.0NRT",302.06,2.76,"D"
"1963",51.60176,68.33584,337.43,0.37,0.58,"2022-06-23",705,1,"nominal","2.0NRT",301.25,2.76,"D"
"1964",55.72628,89.3749,335.44,0.53,0.42,"2022-06-23",705,1,"nominal","2.0NRT",293,4.28,"D"
"1965",55.19676,84.27879,337.1,0.4,0.37,"2022-06-23",705,1,"nominal","2.0NRT",295.21,4.27,"D"
"1966",56.27061,95.31768,331.67,0.59,0.53,"2022-06-23",705,1,"nominal","2.0NRT",292.05,4.36,"D"
"1967",56.27549,95.31711,325.29,0.59,0.53,"2022-06-23",705,1,"nominal","2.0NRT",291.43,4.36,"D"
"1968",56.27509,95.30747,340.57,0.59,0.53,"2022-06-23",705,1,"nominal","2.0NRT",295.34,10.51,"D"
"1969",54.10017,76.56954,339.22,0.48,0.4,"2022-06-23",705,1,"nominal","2.0NRT",301.17,4.09,"D"
"1970",53.98863,75.57702,336.41,0.52,0.41,"2022-06-23",705,1,"nominal","2.0NRT",297.49,6.46,"D"
"1971",53.99221,75.57475,344.42,0.52,0.41,"2022-06-23",705,1,"nominal","2.0NRT",298.13,6.46,"D"
"1972",56.91797,101.95598,341.4,0.53,0.67,"2022-06-23",705,1,"nominal","2.0NRT",289.02,9.24,"D"
"1973",56.91808,101.94707,339.33,0.53,0.67,"2022-06-23",705,1,"nominal","2.0NRT",291.51,10.67,"D"
"1974",54.47179,75.23421,336.8,0.52,0.41,"2022-06-23",705,1,"nominal","2.0NRT",302.76,24.03,"D"
"1975",54.47012,75.22668,340.07,0.52,0.41,"2022-06-23",705,1,"nominal","2.0NRT",303.17,24.03,"D"
"1976",54.48061,75.23706,333.15,0.52,0.41,"2022-06-23",705,1,"nominal","2.0NRT",301.13,11.06,"D"
"1977",54.47894,75.22953,335.68,0.52,0.41,"2022-06-23",705,1,"nominal","2.0NRT",299.31,24.98,"D"
"1978",54.62626,72.6675,331.12,0.41,0.45,"2022-06-23",705,1,"nominal","2.0NRT",299.18,6.38,"D"
"1979",53.00047,66.22397,338.11,0.4,0.6,"2022-06-23",705,1,"nominal","2.0NRT",297.24,4.94,"D"
"1980",54.59594,66.90071,330.95,0.33,0.55,"2022-06-23",707,1,"nominal","2.0NRT",296.65,1.97,"D"
"1981",54.5941,66.89983,332.52,0.33,0.55,"2022-06-23",707,1,"nominal","2.0NRT",296.8,1.92,"D"
"1982",59.37897,95.30763,339.83,0.62,0.54,"2022-06-23",707,1,"nominal","2.0NRT",295.37,9.26,"D"
"1983",59.37859,95.30017,338.75,0.62,0.54,"2022-06-23",707,1,"nominal","2.0NRT",295.72,6.3,"D"
"1984",60.42542,96.51114,354.17,0.35,0.57,"2022-06-23",707,1,"nominal","2.0NRT",299.03,15,"D"
"1985",60.42556,96.51749,356.18,0.35,0.57,"2022-06-23",707,1,"low","2.0NRT",283.12,11.68,"D"
"1986",60.43528,96.25924,344.39,0.34,0.56,"2022-06-23",707,1,"nominal","2.0NRT",295.4,9.53,"D"
"1987",60.4351,96.25246,353.15,0.34,0.56,"2022-06-23",707,1,"nominal","2.0NRT",304.89,9.53,"D"
"1988",60.75739,97.55614,342.83,0.38,0.59,"2022-06-23",707,1,"nominal","2.0NRT",291.97,5.04,"D"
"1989",60.75729,97.5494,333.3,0.38,0.59,"2022-06-23",707,1,"nominal","2.0NRT",293.38,4.7,"D"
"1990",60.77243,97.12852,327.54,0.37,0.58,"2022-06-23",707,1,"nominal","2.0NRT",288.22,1.86,"D"
"1991",60.79114,96.97901,339.36,0.36,0.58,"2022-06-23",707,1,"nominal","2.0NRT",292.26,2.94,"D"
"1992",60.7885,96.97691,336.44,0.36,0.58,"2022-06-23",707,1,"nominal","2.0NRT",293.2,2.19,"D"
"1993",60.8426,97.35979,367,0.37,0.58,"2022-06-23",707,1,"high","2.0NRT",293.62,19.43,"D"
"1994",60.84249,97.35239,344.91,0.37,0.58,"2022-06-23",707,1,"nominal","2.0NRT",303.2,23.7,"D"
"1995",59.26764,77.03747,329.04,0.4,0.37,"2022-06-23",707,1,"nominal","2.0NRT",294.74,1.76,"D"
"1996",55.21247,61.42701,327.45,0.49,0.65,"2022-06-23",707,1,"nominal","2.0NRT",291.76,2.09,"D"
"1997",55.21056,61.42941,328.6,0.49,0.65,"2022-06-23",707,1,"nominal","2.0NRT",292.08,2.93,"D"
"1998",55.07151,58.98965,329.73,0.59,0.7,"2022-06-23",707,1,"nominal","2.0NRT",291.95,7.76,"D"
"1999",55.07344,58.98965,333.35,0.59,0.7,"2022-06-23",707,1,"nominal","2.0NRT",291.64,5.8,"D"
"2000",59.19954,71.37253,330.69,0.51,0.41,"2022-06-23",707,1,"nominal","2.0NRT",295.22,2.9,"D"
"2001",56.86634,62.05927,326.12,0.4,0.6,"2022-06-23",707,1,"low","2.0NRT",297.51,4.76,"D"
"2002",59.76071,71.73793,337.36,0.49,0.4,"2022-06-23",707,1,"nominal","2.0NRT",296.49,7.67,"D"
"2003",60.74881,74.5613,330.74,0.41,0.37,"2022-06-23",707,1,"nominal","2.0NRT",288.34,2.93,"D"
"2004",61.14056,76.52756,328.23,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",293.06,1.6,"D"
"2005",61.22293,76.82407,343.77,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",295.26,5.44,"D"
"2006",61.22558,76.82251,331.1,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",294.47,2.67,"D"
"2007",61.22556,76.67532,326.23,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",295.54,1.15,"D"
"2008",60.46373,72.31844,329.76,0.46,0.39,"2022-06-23",707,1,"nominal","2.0NRT",293.07,4.04,"D"
"2009",60.7779,72.71353,327.04,0.44,0.38,"2022-06-23",707,1,"nominal","2.0NRT",290.61,2.45,"D"
"2010",61.26126,75.09015,331.14,0.4,0.37,"2022-06-23",707,1,"nominal","2.0NRT",295.13,6.45,"D"
"2011",60.66692,72.00408,328.72,0.46,0.39,"2022-06-23",707,1,"nominal","2.0NRT",292.7,1.44,"D"
"2012",60.77637,72.44676,336.63,0.45,0.39,"2022-06-23",707,1,"nominal","2.0NRT",297.49,3.64,"D"
"2013",60.9348,73.02946,331.5,0.43,0.38,"2022-06-23",707,1,"nominal","2.0NRT",294.2,8.38,"D"
"2014",57.41917,60.08326,344.24,0.44,0.62,"2022-06-23",707,1,"nominal","2.0NRT",293.3,6.78,"D"
"2015",57.41719,60.08788,350.77,0.44,0.62,"2022-06-23",707,1,"nominal","2.0NRT",292.25,7.06,"D"
"2016",62.13853,79.44918,335.17,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",290.71,2.67,"D"
"2017",60.73716,71.21565,326.62,0.48,0.4,"2022-06-23",707,1,"nominal","2.0NRT",296.93,2.45,"D"
"2018",60.89148,71.79706,330.05,0.46,0.39,"2022-06-23",707,1,"nominal","2.0NRT",294.95,4.33,"D"
"2019",60.86192,71.28641,327.66,0.47,0.4,"2022-06-23",707,1,"nominal","2.0NRT",290.46,1.99,"D"
"2020",61.70875,75.31063,333.03,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",293.32,2.52,"D"
"2021",60.84144,70.78886,328.31,0.48,0.4,"2022-06-23",707,1,"nominal","2.0NRT",292.29,2.01,"D"
"2022",60.76324,70.17713,344.3,0.5,0.41,"2022-06-23",707,1,"nominal","2.0NRT",294.64,7.86,"D"
"2023",60.95928,70.86567,331.57,0.48,0.4,"2022-06-23",707,1,"nominal","2.0NRT",295.34,4.53,"D"
"2024",57.94493,60.05428,344.18,0.42,0.61,"2022-06-23",707,1,"nominal","2.0NRT",292.33,5.04,"D"
"2025",61.09586,70.19218,341.33,0.49,0.4,"2022-06-23",707,1,"nominal","2.0NRT",297.52,6.82,"D"
"2026",62.11519,74.6377,325.92,0.4,0.37,"2022-06-23",707,1,"nominal","2.0NRT",298.52,1.54,"D"
"2027",62.35179,75.84144,336.15,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",294.82,3.39,"D"
"2028",62.43607,75.92114,335.43,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",303,3.53,"D"
"2029",62.50885,75.99333,329.84,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",296.68,1.65,"D"
"2030",62.512,75.99086,332.79,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",297.09,1.65,"D"
"2031",62.57381,76.08783,330.59,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",297.69,1.6,"D"
"2032",63.44429,80.99001,341.97,0.42,0.37,"2022-06-23",707,1,"nominal","2.0NRT",297.03,7.95,"D"
"2033",63.44764,80.98787,339.37,0.42,0.37,"2022-06-23",707,1,"nominal","2.0NRT",299.11,7.95,"D"
"2034",63.43267,80.52718,334.26,0.41,0.37,"2022-06-23",707,1,"nominal","2.0NRT",298.21,17.49,"D"
"2035",62.8856,73.61098,330.72,0.4,0.37,"2022-06-23",707,1,"nominal","2.0NRT",291.34,3.84,"D"
"2036",61.98149,68.57887,331.08,0.51,0.41,"2022-06-23",707,1,"nominal","2.0NRT",292.66,6.99,"D"
"2037",64.70818,85.00448,330.94,0.52,0.41,"2022-06-23",707,1,"nominal","2.0NRT",298.9,5.26,"D"
"2038",64.71194,85.00266,330.97,0.52,0.41,"2022-06-23",707,1,"nominal","2.0NRT",298.33,35.72,"D"
"2039",61.75462,66.96279,333.37,0.57,0.43,"2022-06-23",707,1,"nominal","2.0NRT",292.92,9.81,"D"
"2040",64.16501,77.25536,330.32,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",294.29,2.23,"D"
"2041",64.16932,77.26054,330.48,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",296.24,5.37,"D"
"2042",64.16818,77.25288,331.95,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",296.82,5.37,"D"
"2043",64.16706,77.24523,343.82,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",297.49,4.76,"D"
"2044",65.00334,80.97536,331.57,0.43,0.38,"2022-06-23",707,1,"nominal","2.0NRT",300.46,3.22,"D"
"2045",64.82838,79.42688,329.2,0.41,0.37,"2022-06-23",707,1,"nominal","2.0NRT",301.52,0.75,"D"
"2046",65.10226,80.50868,335.7,0.43,0.38,"2022-06-23",707,1,"nominal","2.0NRT",298.59,3.61,"D"
"2047",64.68595,76.73285,335.95,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",304.46,5.82,"D"
"2048",64.93253,78.34043,329.2,0.4,0.37,"2022-06-23",707,1,"low","2.0NRT",302.47,2.05,"D"
"2049",64.93688,78.34615,329.56,0.4,0.37,"2022-06-23",707,1,"low","2.0NRT",301.47,2.05,"D"
"2050",64.84697,77.25935,339.77,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",301.14,5.84,"D"
"2051",64.88882,77.1393,343.93,0.39,0.36,"2022-06-23",707,1,"nominal","2.0NRT",299.94,4.45,"D"
"2052",64.7345,75.08105,343.72,0.38,0.36,"2022-06-23",709,1,"nominal","2.0NRT",309.33,32.97,"D"
"2053",64.73327,75.07339,332.92,0.38,0.36,"2022-06-23",709,1,"nominal","2.0NRT",299.45,9.28,"D"
"2054",66.27486,106.10641,329.19,0.68,0.74,"2022-06-23",709,1,"nominal","2.0NRT",294.22,13.84,"D"
"2055",66.2872,105.87003,339.47,0.67,0.74,"2022-06-23",709,1,"nominal","2.0NRT",293.94,5.59,"D"
"2056",66.29115,106.06142,340.5,0.68,0.74,"2022-06-23",709,1,"nominal","2.0NRT",298.45,14.08,"D"
"2057",66.29792,106.06511,367,0.68,0.74,"2022-06-23",709,1,"high","2.0NRT",298.14,14.08,"D"
"2058",66.30929,105.84435,342.44,0.67,0.74,"2022-06-23",709,1,"nominal","2.0NRT",294.05,8.35,"D"
"2059",66.31606,105.84727,333.56,0.67,0.74,"2022-06-23",709,1,"nominal","2.0NRT",296.75,9.19,"D"
"2060",64.87017,75.48881,336.52,0.38,0.36,"2022-06-23",709,1,"nominal","2.0NRT",301.49,2.94,"D"
"2061",66.27399,106.10098,333.6,0.68,0.74,"2022-06-23",709,1,"nominal","2.0NRT",291.25,1.48,"D"
"2062",66.28082,106.1036,336.83,0.68,0.74,"2022-06-23",709,1,"nominal","2.0NRT",295.77,10.04,"D"
"2063",66.29038,106.05676,347.65,0.68,0.74,"2022-06-23",709,1,"nominal","2.0NRT",299.09,14.34,"D"
"2064",66.29716,106.06018,367,0.68,0.74,"2022-06-23",709,1,"high","2.0NRT",299.62,24.23,"D"
"2065",66.31589,105.84248,328.42,0.67,0.74,"2022-06-23",709,1,"nominal","2.0NRT",296.54,14.53,"D"
"2066",64.91606,75.55435,333.31,0.38,0.36,"2022-06-23",709,1,"nominal","2.0NRT",301.39,7.18,"D"
"2067",63.95985,70.23841,330.07,0.43,0.38,"2022-06-23",709,1,"nominal","2.0NRT",297.75,2.88,"D"
"2068",63.95821,70.2304,348.27,0.43,0.38,"2022-06-23",709,1,"nominal","2.0NRT",299.67,5.09,"D"
"2069",63.95655,70.22237,339.71,0.43,0.38,"2022-06-23",709,1,"nominal","2.0NRT",297.71,5.09,"D"
"2070",63.95974,70.21899,335.43,0.43,0.38,"2022-06-23",709,1,"nominal","2.0NRT",299.66,5.88,"D"
"2071",63.9581,70.21098,330.75,0.43,0.38,"2022-06-23",709,1,"nominal","2.0NRT",296.02,4.19,"D"
"2072",65.61005,80.0362,349.75,0.42,0.38,"2022-06-23",709,1,"nominal","2.0NRT",303.78,7.61,"D"
"2073",65.69712,78.96573,332.85,0.41,0.37,"2022-06-23",709,1,"nominal","2.0NRT",303.62,2.96,"D"
"2074",66.51025,86.89333,331.58,0.4,0.45,"2022-06-23",709,1,"nominal","2.0NRT",301.7,1.71,"D"
"2075",66.51495,86.9007,334.65,0.4,0.45,"2022-06-23",709,1,"nominal","2.0NRT",302.25,2.88,"D"
"2076",66.51432,86.89159,344.66,0.4,0.45,"2022-06-23",709,1,"nominal","2.0NRT",307.21,14.55,"D"
"2077",66.52438,86.91557,330.95,0.41,0.45,"2022-06-23",709,1,"low","2.0NRT",302.97,4.65,"D"
"2078",66.52847,86.91386,337.61,0.41,0.45,"2022-06-23",709,1,"nominal","2.0NRT",302.71,4.65,"D"
"2079",65.86281,78.82453,332.05,0.41,0.37,"2022-06-23",709,1,"nominal","2.0NRT",299.98,4.33,"D"
"2080",65.18229,73.27785,345.01,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",303.6,12.48,"D"
"2081",65.18673,73.28259,340.16,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",306.87,12.48,"D"
"2082",65.1854,73.27483,340.97,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",313.21,12.48,"D"
"2083",65.18407,73.26707,343.46,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",305.54,9.79,"D"
"2084",65.18273,73.25932,356.07,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",307.1,9.79,"D"
"2085",65.1814,73.25157,331.25,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",301.8,3.39,"D"
"2086",65.18983,73.27957,344.08,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",313.19,31.03,"D"
"2087",65.1885,73.27182,344.9,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",309.99,31.03,"D"
"2088",65.18717,73.26406,338.4,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",308.86,27.71,"D"
"2089",65.18584,73.25631,352.34,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",311.14,27.71,"D"
"2090",65.1845,73.24855,351.9,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",315.31,36.31,"D"
"2091",65.18317,73.24079,352.46,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",309.73,36.31,"D"
"2092",65.19028,73.26104,367,0.39,0.36,"2022-06-23",709,1,"high","2.0NRT",329.64,27.71,"D"
"2093",65.19294,73.27655,334.13,0.39,0.36,"2022-06-23",709,1,"low","2.0NRT",305.21,31.03,"D"
"2094",65.18894,73.25329,342.86,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",311.86,27.71,"D"
"2095",65.18761,73.24553,347.38,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",314.9,36.31,"D"
"2096",65.18627,73.23778,367,0.39,0.36,"2022-06-23",709,1,"low","2.0NRT",328.51,36.31,"D"
"2097",65.92932,77.35727,345.71,0.4,0.37,"2022-06-23",709,1,"nominal","2.0NRT",302.68,5.62,"D"
"2098",66.19883,77.24146,333.05,0.4,0.37,"2022-06-23",709,1,"nominal","2.0NRT",299.54,7.59,"D"
"2099",66.21058,77.22222,335.16,0.4,0.37,"2022-06-23",709,1,"nominal","2.0NRT",304.93,4.1,"D"
"2100",67.71612,95.58992,332.14,0.35,0.57,"2022-06-23",709,1,"nominal","2.0NRT",298.95,3.76,"D"
"2101",66.45846,77.20934,338.76,0.4,0.37,"2022-06-23",709,1,"nominal","2.0NRT",304.94,8.96,"D"
"2102",66.48399,76.38547,333.58,0.39,0.36,"2022-06-23",709,1,"nominal","2.0NRT",304.54,4.54,"D"
"2103",67.2718,83.20941,336.55,0.51,0.41,"2022-06-23",709,1,"nominal","2.0NRT",306.27,10.83,"D"
"2104",67.33563,83.1343,342.66,0.51,0.41,"2022-06-23",709,1,"nominal","2.0NRT",304.56,9.82,"D"
"2105",67.55602,83.21118,332.55,0.52,0.41,"2022-06-23",709,1,"nominal","2.0NRT",307.32,10.94,"D"
"2106",67.55976,83.20893,338.23,0.52,0.41,"2022-06-23",709,1,"nominal","2.0NRT",304.75,10.94,"D"
"2107",67.59276,83.2449,337.41,0.52,0.41,"2022-06-23",709,1,"nominal","2.0NRT",305.43,6.66,"D"
"2108",67.71471,83.49477,334.49,0.53,0.42,"2022-06-23",709,1,"nominal","2.0NRT",305.98,4.7,"D"
"2109",67.01361,76.19196,340.41,0.4,0.37,"2022-06-23",709,1,"nominal","2.0NRT",302.56,8.01,"D"
"2110",67.81993,80.10414,343.67,0.45,0.39,"2022-06-23",709,1,"nominal","2.0NRT",304.01,9.17,"D"
"2111",68.41163,83.62953,335.44,0.54,0.42,"2022-06-23",709,1,"low","2.0NRT",308.07,12.41,"D"
"2112",67.81505,77.18772,343.84,0.41,0.37,"2022-06-23",709,1,"nominal","2.0NRT",302.27,4.96,"D"
