"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"8830",21.07985,93.10198,335.85,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",310.38,3.43,"D"
"8831",22.13265,101.75843,367,0.37,0.58,"2023-04-12",703,1,"high","2.0NRT",318.42,19.41,"D"
"8832",22.14199,101.85671,342.33,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",310.68,4.15,"D"
"8833",21.85353,99.06174,344.62,0.5,0.49,"2023-04-12",703,1,"nominal","2.0NRT",308.1,22.25,"D"
"8834",21.85081,99.03729,344.61,0.5,0.49,"2023-04-12",703,1,"nominal","2.0NRT",304.99,6.47,"D"
"8835",21.23018,94.12396,334.44,0.41,0.37,"2023-04-12",703,1,"nominal","2.0NRT",306.23,2.64,"D"
"8836",21.12584,93.39387,338.88,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",311.66,3.52,"D"
"8837",21.09795,93.20235,355.69,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",318.72,27.83,"D"
"8838",21.09686,93.19486,344.32,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.57,6.88,"D"
"8839",21.09085,93.15379,337.8,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",312.12,20.61,"D"
"8840",21.07061,93.01606,338.66,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",312.8,3.53,"D"
"8841",21.0196,92.67216,334.71,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",307.12,4.84,"D"
"8842",20.98265,92.42601,333.46,0.38,0.36,"2023-04-12",703,1,"nominal","2.0NRT",304.91,1.59,"D"
"8843",21.09741,93.19863,309.6,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",315.51,27.83,"D"
"8844",22.21714,102.60745,367,0.43,0.62,"2023-04-12",703,1,"high","2.0NRT",309.57,11.11,"D"
"8845",22.13803,101.75777,367,0.37,0.58,"2023-04-12",703,1,"high","2.0NRT",308.83,19.41,"D"
"8846",19.33022,83.17229,367,0.36,0.57,"2023-04-12",703,1,"high","2.0NRT",296.51,21.23,"D"
"8847",21.86512,99.12469,343.51,0.5,0.49,"2023-04-12",703,1,"nominal","2.0NRT",303.6,4.79,"D"
"8848",21.6499,97.28519,335.35,0.39,0.44,"2023-04-12",703,1,"low","2.0NRT",306.6,3.19,"D"
"8849",21.17817,93.7334,337.16,0.4,0.37,"2023-04-12",703,1,"low","2.0NRT",309.2,4.92,"D"
"8850",21.12972,93.39701,337.63,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.36,3.52,"D"
"8851",21.12918,93.3933,346.21,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.57,3.52,"D"
"8852",21.11431,93.29114,342.81,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",307.74,1.94,"D"
"8853",21.10504,93.22758,334.86,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",307.99,5.86,"D"
"8854",21.1045,93.22391,355.73,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",318.42,12.84,"D"
"8855",21.10397,93.22025,339.65,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",313.16,12.84,"D"
"8856",21.09963,93.19053,337.67,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",311.85,6.88,"D"
"8857",21.09417,93.15324,353.77,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",324.7,20.61,"D"
"8858",21.09361,93.14946,345.32,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",316.3,12.35,"D"
"8859",21.09251,93.14195,348.83,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",314.09,9.78,"D"
"8860",21.07393,93.0155,338.35,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",312.74,3.53,"D"
"8861",21.0229,92.6716,348.16,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",309.81,4.84,"D"
"8862",19.32952,83.16893,344.53,0.36,0.57,"2023-04-12",703,1,"nominal","2.0NRT",305.34,26.49,"D"
"8863",21.83429,98.81075,340.09,0.48,0.48,"2023-04-12",703,1,"low","2.0NRT",311.88,5.6,"D"
"8864",21.21637,93.97754,340.2,0.41,0.37,"2023-04-12",703,1,"nominal","2.0NRT",297.53,7.98,"D"
"8865",21.21584,93.97378,333.19,0.41,0.37,"2023-04-12",703,1,"nominal","2.0NRT",298.63,6.61,"D"
"8866",21.15489,93.54739,346.52,0.4,0.37,"2023-04-12",703,1,"low","2.0NRT",317.34,12.1,"D"
"8867",21.11761,93.29047,338.89,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.99,15.59,"D"
"8868",21.10784,93.22341,353.53,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",316.48,10.45,"D"
"8869",21.1024,93.1862,340.94,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",312.82,4.18,"D"
"8870",21.09748,93.15266,349.69,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",317.26,20.66,"D"
"8871",21.0794,93.02962,337.88,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",308.78,2.26,"D"
"8872",21.0262,92.67104,336.84,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",307.44,2.38,"D"
"8873",21.91854,99.52366,333.21,0.53,0.5,"2023-04-12",703,1,"low","2.0NRT",304.24,6.08,"D"
"8874",21.22029,93.98085,336.56,0.41,0.37,"2023-04-12",703,1,"nominal","2.0NRT",297.48,7.98,"D"
"8875",21.21974,93.97692,350.73,0.41,0.37,"2023-04-12",703,1,"nominal","2.0NRT",300.46,7.98,"D"
"8876",21.21808,93.96529,341.57,0.41,0.37,"2023-04-12",703,1,"nominal","2.0NRT",299.22,5.86,"D"
"8877",21.12093,93.28981,333.7,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",307.34,15.59,"D"
"8878",21.11117,93.22291,352.01,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.36,10.45,"D"
"8879",21.11009,93.21552,338.16,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",311.28,12.28,"D"
"8880",21.10955,93.21182,342.4,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",316.44,12.28,"D"
"8881",21.1008,93.15206,351.95,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",319.18,20.66,"D"
"8882",21.08272,93.02909,336.09,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.19,2.26,"D"
"8883",22.15612,101.77632,367,0.38,0.58,"2023-04-12",703,1,"high","2.0NRT",308.17,10.73,"D"
"8884",22.15073,101.7207,367,0.37,0.58,"2023-04-12",703,1,"high","2.0NRT",308.37,30.7,"D"
"8885",22.24193,102.69041,353.85,0.43,0.62,"2023-04-12",703,1,"nominal","2.0NRT",306.96,9.93,"D"
"8886",22.24148,102.68544,338.38,0.43,0.62,"2023-04-12",703,1,"nominal","2.0NRT",307.2,7.93,"D"
"8887",22.15583,101.77327,337.26,0.38,0.58,"2023-04-12",703,1,"nominal","2.0NRT",308.74,8,"D"
"8888",21.12001,93.26002,348.3,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.68,5.16,"D"
"8889",21.08986,93.05453,335.71,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",308.35,3.67,"D"
"8890",21.08878,93.04716,341.46,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",312.84,8.58,"D"
"8891",21.05642,92.82845,335.23,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",309.06,2.63,"D"
"8892",21.0542,92.81356,337.4,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",310.16,5.39,"D"
"8893",19.37989,83.33479,331.43,0.35,0.57,"2023-04-12",703,1,"low","2.0NRT",301.85,3.13,"D"
"8894",22.15035,101.71682,207.93,0.37,0.58,"2023-04-12",703,1,"low","2.0NRT",314.59,30.7,"D"
"8895",22.15614,101.72052,367,0.37,0.58,"2023-04-12",703,1,"high","2.0NRT",306.59,30.7,"D"
"8896",22.15574,101.71641,350.53,0.37,0.58,"2023-04-12",703,1,"nominal","2.0NRT",308.01,30.7,"D"
"8897",21.80817,98.4685,331.69,0.46,0.47,"2023-04-12",703,1,"nominal","2.0NRT",305.96,3.05,"D"
"8898",21.14026,93.37559,336.4,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.63,6.71,"D"
"8899",21.12864,93.29604,338.37,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",306.72,4.69,"D"
"8900",21.12333,93.25944,336.47,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.02,5.16,"D"
"8901",21.11675,93.21448,339.55,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.86,13.26,"D"
"8902",21.09371,93.05761,338.94,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.11,3.67,"D"
"8903",22.21746,102.30351,367,0.41,0.6,"2023-04-12",703,1,"high","2.0NRT",307.33,10.52,"D"
"8904",21.87022,98.96806,340.89,0.49,0.49,"2023-04-12",703,1,"nominal","2.0NRT",301.76,7.32,"D"
"8905",21.80928,98.44049,348.39,0.45,0.47,"2023-04-12",703,1,"nominal","2.0NRT",305.88,5.53,"D"
"8906",21.70695,97.58417,335.17,0.4,0.44,"2023-04-12",703,1,"low","2.0NRT",305.44,1.66,"D"
"8907",21.13142,93.29174,332.48,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",307.06,3.42,"D"
"8908",21.12394,93.24026,343.81,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.78,6.83,"D"
"8909",22.17956,101.84949,367,0.38,0.59,"2023-04-12",703,1,"high","2.0NRT",308.1,17.7,"D"
"8910",22.22283,102.30079,348.29,0.41,0.6,"2023-04-12",703,1,"nominal","2.0NRT",308.59,10.53,"D"
"8911",22.17926,101.84638,337.67,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",304.7,10.14,"D"
"8912",22.17777,101.83105,345.19,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",304.08,2.56,"D"
"8913",22.17597,101.81239,334.16,0.38,0.59,"2023-04-12",703,1,"low","2.0NRT",306.64,4.3,"D"
"8914",21.7072,97.55234,332.45,0.4,0.44,"2023-04-12",703,1,"low","2.0NRT",307.11,2.48,"D"
"8915",21.12891,93.25095,351.75,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.34,9.36,"D"
"8916",21.08503,92.95276,347.99,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",316.07,4.92,"D"
"8917",21.06966,92.84909,343.6,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.95,6.01,"D"
"8918",19.47956,83.74698,330.84,0.33,0.55,"2023-04-12",703,1,"low","2.0NRT",305.17,1.71,"D"
"8919",18.75507,80.32515,330.55,0.56,0.69,"2023-04-12",703,1,"nominal","2.0NRT",298.29,3.85,"D"
"8920",22.18514,101.85063,367,0.38,0.59,"2023-04-12",703,1,"high","2.0NRT",303.65,13.67,"D"
"8921",22.18332,101.83188,367,0.38,0.59,"2023-04-12",703,1,"high","2.0NRT",306.42,6.18,"D"
"8922",22.18484,101.84749,350.22,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",308.03,13.21,"D"
"8923",22.18362,101.83499,334.28,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",302.89,6.18,"D"
"8924",22.18034,101.80138,342.32,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",307.18,4.31,"D"
"8925",21.89157,99.07545,349.44,0.5,0.49,"2023-04-12",703,1,"nominal","2.0NRT",306.78,6.27,"D"
"8926",21.1015,93.04125,336.81,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",310.29,3.67,"D"
"8927",18.76243,80.3289,335.74,0.56,0.69,"2023-04-12",703,1,"nominal","2.0NRT",297.6,4.85,"D"
"8928",18.76132,80.32384,332.84,0.56,0.69,"2023-04-12",703,1,"nominal","2.0NRT",298.17,4.85,"D"
"8929",22.31758,103.20331,352.34,0.47,0.64,"2023-04-12",703,1,"nominal","2.0NRT",306.41,7.25,"D"
"8930",21.8961,99.07513,343.54,0.5,0.49,"2023-04-12",703,1,"nominal","2.0NRT",305.35,6.27,"D"
"8931",21.13718,93.26093,337.86,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",308.64,3.22,"D"
"8932",21.10644,93.05179,340.78,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",307.95,3.86,"D"
"8933",21.02228,92.48705,334.19,0.38,0.36,"2023-04-12",703,1,"low","2.0NRT",308.13,1.97,"D"
"8934",21.88377,98.9286,339.54,0.49,0.48,"2023-04-12",703,1,"nominal","2.0NRT",300.5,7.63,"D"
"8935",21.8833,98.92445,347.01,0.49,0.48,"2023-04-12",703,1,"nominal","2.0NRT",302.99,6.27,"D"
"8936",21.6999,97.39324,332.44,0.39,0.44,"2023-04-12",703,1,"low","2.0NRT",304.5,4.45,"D"
"8937",21.14051,93.26041,337.94,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.12,19.63,"D"
"8938",21.13997,93.2567,350.82,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",321.4,15.05,"D"
"8939",21.13943,93.25298,340.97,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",313.5,15.05,"D"
"8940",21.13889,93.24928,348.16,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.84,10.13,"D"
"8941",21.12846,93.17816,345.51,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.84,6.99,"D"
"8942",21.1191,93.11459,340.7,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",314.79,10.41,"D"
"8943",21.08067,92.85477,352.16,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.54,8.38,"D"
"8944",21.02724,92.4975,339.77,0.38,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.86,2.71,"D"
"8945",21.88768,98.92329,334.59,0.49,0.48,"2023-04-12",703,1,"nominal","2.0NRT",300.27,6.27,"D"
"8946",21.79815,98.16357,332.6,0.44,0.46,"2023-04-12",703,1,"low","2.0NRT",305.71,2.67,"D"
"8947",21.2207,93.78985,338.5,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",306.23,2.9,"D"
"8948",21.1433,93.25616,337.77,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.78,15.05,"D"
"8949",21.12243,93.11407,345.16,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.16,10.41,"D"
"8950",21.08014,92.82838,347.69,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.92,3.89,"D"
"8951",21.22459,93.79297,337.46,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",305.91,4.39,"D"
"8952",21.14718,93.25935,337.2,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309,4.74,"D"
"8953",21.08454,92.83521,336.52,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.41,3.4,"D"
"8954",21.22791,93.79222,343.93,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",306.24,4.39,"D"
"8955",21.2253,93.7738,341.63,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",309.56,5.46,"D"
"8956",21.15105,93.26249,346.89,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",308.54,4.74,"D"
"8957",21.14174,93.19901,345.45,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",313.58,15.32,"D"
"8958",21.10712,92.96436,340.64,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",312.49,4.22,"D"
"8959",21.0884,92.83835,335.26,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.49,3.4,"D"
"8960",21.08785,92.83465,349.18,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.36,3.4,"D"
"8961",21.22953,93.79152,342.1,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",307.39,30.31,"D"
"8962",21.22693,93.77323,334.61,0.4,0.37,"2023-04-12",703,1,"low","2.0NRT",308.25,4.79,"D"
"8963",21.15384,93.26157,333.44,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",307.43,5.77,"D"
"8964",21.11092,92.96697,342.76,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",316.85,8.89,"D"
"8965",21.11038,92.96326,342.18,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.12,2.3,"D"
"8966",21.09184,92.83717,354.07,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.54,4.68,"D"
"8967",21.23235,93.78706,350.1,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",319.81,30.31,"D"
"8968",21.23184,93.78345,342.28,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",308.34,5.15,"D"
"8969",21.14794,93.19741,334.68,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.11,3.2,"D"
"8970",21.11533,92.97385,334.89,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.39,4.84,"D"
"8971",21.11478,92.97013,353.77,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",318.09,8.89,"D"
"8972",21.11424,92.96643,345.72,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.49,8.89,"D"
"8973",21.09569,92.84031,336.52,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.29,3.25,"D"
"8974",21.09514,92.83661,337.23,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",310.45,4.68,"D"
"8975",21.8893,99.07667,332.15,0.5,0.49,"2023-04-12",703,1,"low","2.0NRT",304.41,7.52,"D"
"8976",21.70104,97.39246,333.93,0.39,0.44,"2023-04-12",703,1,"nominal","2.0NRT",303.04,3.13,"D"
"8977",21.16049,93.26044,342.52,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",306.92,5,"D"
"8978",21.15182,93.20064,349.03,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",314.61,9.03,"D"
"8979",21.15127,93.19685,346.51,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",314.3,9.03,"D"
"8980",21.09954,92.84344,340.14,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",310.39,2.65,"D"
"8981",21.09845,92.83605,333.97,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",308.8,2.74,"D"
"8982",21.0979,92.83236,340.41,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",309.4,2.74,"D"
"8983",21.89385,99.0765,346.75,0.5,0.49,"2023-04-12",703,1,"nominal","2.0NRT",306.98,7.52,"D"
"8984",21.18442,93.40256,335.44,0.39,0.37,"2023-04-12",703,1,"nominal","2.0NRT",310.01,2.63,"D"
"8985",21.15569,93.20387,346.04,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.03,6.17,"D"
"8986",21.15514,93.20007,352.21,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",314.49,9.03,"D"
"8987",21.15459,93.1963,347.29,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",313.09,9.03,"D"
"8988",21.13012,93.02845,335.59,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.1,2.8,"D"
"8989",21.12957,93.02471,337.12,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",311.85,2.8,"D"
"8990",21.10339,92.84657,344.55,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",308.93,4.49,"D"
"8991",21.10284,92.84289,335.58,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",310.16,2.65,"D"
"8992",21.1023,92.8392,338.4,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.14,2.65,"D"
"8993",21.10011,92.82437,337.08,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.55,5.78,"D"
"8994",22.24394,102.68967,367,0.43,0.62,"2023-04-12",703,1,"high","2.0NRT",307.64,11.28,"D"
"8995",21.79809,98.1636,333.23,0.44,0.46,"2023-04-12",703,1,"low","2.0NRT",305.72,2.12,"D"
"8996",21.18827,93.40562,338.57,0.39,0.37,"2023-04-12",703,1,"nominal","2.0NRT",308.41,3.71,"D"
"8997",21.18775,93.40202,339.72,0.39,0.37,"2023-04-12",703,1,"low","2.0NRT",310.06,5.51,"D"
"8998",21.16444,93.24065,336.64,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.8,4.03,"D"
"8999",21.15792,93.19576,342.2,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.24,4.27,"D"
"9000",21.13562,93.04279,349.65,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",315.46,15.18,"D"
"9001",21.10615,92.84233,337.86,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.75,4.66,"D"
"9002",21.10342,92.82384,337.87,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",310.95,3.94,"D"
"9003",19.47962,83.74774,333.05,0.33,0.55,"2023-04-12",703,1,"nominal","2.0NRT",305.48,2.11,"D"
"9004",22.21644,102.30218,367,0.41,0.6,"2023-04-12",703,1,"high","2.0NRT",309.35,9.08,"D"
"9005",21.88659,98.92432,367,0.49,0.49,"2023-04-12",703,1,"high","2.0NRT",303.06,14.77,"D"
"9006",21.75019,97.70776,341.55,0.41,0.45,"2023-04-12",703,1,"nominal","2.0NRT",307.11,6.43,"D"
"9007",21.24581,93.78483,335.2,0.4,0.37,"2023-04-12",703,1,"low","2.0NRT",307.83,2.66,"D"
"9008",21.24529,93.7812,346.63,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",312.04,6.67,"D"
"9009",21.16776,93.24009,335.55,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",306.96,4.03,"D"
"9010",21.13948,93.04594,342.68,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.32,4,"D"
"9011",22.18038,101.83315,367,0.38,0.59,"2023-04-12",703,1,"high","2.0NRT",306.86,14.67,"D"
"9012",22.22215,102.30319,334.64,0.41,0.6,"2023-04-12",703,1,"nominal","2.0NRT",304.37,6.53,"D"
"9013",22.22108,102.29089,332.72,0.41,0.6,"2023-04-12",703,1,"low","2.0NRT",307.67,3.28,"D"
"9014",22.18205,101.85168,339.27,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",301.91,19.59,"D"
"9015",22.18177,101.84854,350.94,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",321.02,19.59,"D"
"9016",22.17824,101.80951,348.08,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",307.66,4.27,"D"
"9017",22.17777,101.80431,345.16,0.38,0.59,"2023-04-12",703,1,"nominal","2.0NRT",305.97,6.88,"D"
"9018",21.8646,98.68192,335.07,0.47,0.48,"2023-04-12",703,1,"nominal","2.0NRT",303.11,4.08,"D"
"9019",21.25026,93.79191,339.22,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",304.25,9.54,"D"
"9020",21.24972,93.78817,348.71,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",309.71,31.24,"D"
"9021",21.2492,93.78446,350.33,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",310.73,31.24,"D"
"9022",21.24815,93.77711,334.86,0.4,0.37,"2023-04-12",703,1,"low","2.0NRT",306.25,2.88,"D"
"9023",22.22749,102.29987,343.13,0.41,0.6,"2023-04-12",703,1,"nominal","2.0NRT",308.02,7.87,"D"
"9024",21.67352,96.99181,344.37,0.56,0.43,"2023-04-12",703,1,"nominal","2.0NRT",312.12,11.43,"D"
"9025",21.25365,93.79158,342.31,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",308.52,9.54,"D"
"9026",21.1728,93.22781,337.73,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.5,1.56,"D"
"9027",21.16244,93.15664,347.79,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.89,6.28,"D"
"9028",21.14283,93.02242,337.89,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",312.24,8.81,"D"
"9029",21.74244,97.53493,333.16,0.4,0.44,"2023-04-12",703,1,"nominal","2.0NRT",304.18,1.45,"D"
"9030",21.28495,93.98915,331.2,0.41,0.37,"2023-04-12",703,1,"low","2.0NRT",302.09,2.75,"D"
"9031",21.2565,93.78741,345.75,0.4,0.37,"2023-04-12",703,1,"nominal","2.0NRT",304.92,9.64,"D"
"9032",21.16576,93.15608,341.12,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.08,2.91,"D"
"9033",21.16522,93.15234,341.98,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",311.65,4.67,"D"
"9034",21.14505,93.01443,348.34,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.36,7.22,"D"
"9035",21.07438,92.53777,348.64,0.38,0.36,"2023-04-12",703,1,"nominal","2.0NRT",312.01,6.75,"D"
"9036",19.3319,82.94616,338.35,0.37,0.58,"2023-04-12",703,1,"nominal","2.0NRT",304.12,5.71,"D"
"9037",22.31611,103.20303,350.61,0.47,0.64,"2023-04-12",703,1,"nominal","2.0NRT",306.58,6.52,"D"
"9038",22.23723,102.28288,341.34,0.41,0.6,"2023-04-12",703,1,"nominal","2.0NRT",305.57,5.31,"D"
"9039",22.1838,101.69204,350.71,0.37,0.58,"2023-04-12",703,1,"nominal","2.0NRT",308.76,4.78,"D"
"9040",21.96027,99.44002,336.58,0.53,0.5,"2023-04-12",703,1,"nominal","2.0NRT",301.33,4.1,"D"
"9041",21.73374,97.42654,340.51,0.39,0.44,"2023-04-12",703,1,"nominal","2.0NRT",302.96,3.7,"D"
"9042",21.28942,93.99636,330.32,0.41,0.37,"2023-04-12",703,1,"low","2.0NRT",304.65,6.59,"D"
"9043",21.28832,93.98849,340.92,0.41,0.37,"2023-04-12",703,1,"nominal","2.0NRT",304.11,2.75,"D"
"9044",21.17999,93.2304,343.53,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.7,7.59,"D"
"9045",21.16909,93.15552,336.6,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.61,2.91,"D"
"9046",21.14891,93.0176,339.04,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",309.1,7.22,"D"
"9047",21.14837,93.01387,347.15,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.09,7.22,"D"
"9048",21.13143,92.8987,336.34,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",308.05,6.06,"D"
"9049",21.12379,92.84699,341.19,0.39,0.36,"2023-04-12",703,1,"nominal","2.0NRT",310.71,2.05,"D"
"9050",21.12324,92.84328,336.31,0.39,0.36,"2023-04-12",703,1,"low","2.0NRT",308.72,2.05,"D"
"9051",19.57085,84.06361,338.36,0.62,0.54,"2023-04-12",703,1,"nominal","2.0NRT",297.43,6.02,"D"
"9052",19.44149,83.4398,343.64,0.34,0.56,"2023-04-12",703,1,"nominal","2.0NRT",300.8,3.28,"D"
"9053",19.33526,82.93611,335.25,0.37,0.58,"2023-04-12",703,1,"nominal","2.0NRT",302.29,2.79,"D"
"9054",18.75944,80.3256,346.58,0.56,0.69,"2023-04-12",703,1,"nominal","2.0NRT",298.5,8.47,"D"
"9055",22.18569,101.65401,367,0.37,0.58,"2023-04-12",703,1,"high","2.0NRT",314.78,13.19,"D"
"9056",21.83047,98.22123,347.18,0.44,0.46,"2023-04-12",703,1,"nominal","2.0NRT",310.04,5.21,"D"
"9057",21.29222,93.99162,350.91,0.41,0.37,"2023-04-12",703,1,"nominal","2.0NRT",308.07,18.54,"D"
