"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"2346",30.13919,75.08817,338.43,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",303.75,4.07,"D"
"2347",30.05444,74.68254,330.04,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",301.54,2.29,"D"
"2348",30.27894,75.75127,341.28,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",304.5,3.04,"D"
"2349",30.26293,75.67185,340.84,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",304.88,32.14,"D"
"2350",30.22763,75.49764,355.52,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.14,6.89,"D"
"2351",30.01037,74.45251,331.93,0.49,0.49,"2022-11-12",735,1,"nominal","2.0NRT",300.85,4.56,"D"
"2352",30.3707,76.19081,331.12,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",302.25,2.92,"D"
"2353",30.36915,76.18295,332.08,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",304.83,1.77,"D"
"2354",30.25591,75.61594,330.59,0.42,0.45,"2022-11-12",735,1,"low","2.0NRT",304.63,3.54,"D"
"2355",30.25505,75.61169,340.38,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",306.19,4.19,"D"
"2356",30.19986,75.34022,331.74,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",299.14,2.82,"D"
"2357",30.17171,75.20293,339.52,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.79,5.6,"D"
"2358",30.16202,75.13445,341.95,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",312.93,36.65,"D"
"2359",30.10884,74.87762,332.37,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",301.98,2.39,"D"
"2360",30.36061,76.09776,345.25,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",303.6,8.56,"D"
"2361",30.22411,75.41653,334.87,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.65,3.16,"D"
"2362",30.18916,75.24522,334.81,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.55,3.19,"D"
"2363",30.17451,75.17377,335.5,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.57,4.74,"D"
"2364",30.15501,75.07901,345.72,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",306.67,10.64,"D"
"2365",30.12946,74.95537,338.8,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",302.39,4.44,"D"
"2366",30.36378,76.09274,353.98,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",305.52,13.11,"D"
"2367",30.15733,75.06877,347.75,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",306,16.42,"D"
"2368",30.12793,74.92645,346.99,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",303.82,8.45,"D"
"2369",30.08789,74.73388,339.63,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",302.47,2.84,"D"
"2370",30.04129,74.51168,335.81,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",301.6,6.06,"D"
"2371",30.02254,74.42284,332.57,0.49,0.49,"2022-11-12",735,1,"nominal","2.0NRT",299.81,2.81,"D"
"2372",30.25154,75.50929,340.6,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.82,3.29,"D"
"2373",30.21992,75.35326,332.22,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",299.2,3.49,"D"
"2374",30.18008,75.15802,351.07,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",312.17,27.03,"D"
"2375",30.16152,75.06762,349.6,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",306.25,16.42,"D"
"2376",30.09712,74.75644,341.94,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",305.61,14.31,"D"
"2377",30.0363,74.46615,339.82,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",299.19,12.61,"D"
"2378",30.03526,74.46122,337.2,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",306.78,12.61,"D"
"2379",30.26853,75.5723,343.91,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.45,3.94,"D"
"2380",30.44162,76.42776,334.48,0.56,0.43,"2022-11-12",735,1,"nominal","2.0NRT",303.12,37.11,"D"
"2381",30.28873,75.65161,340.36,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.95,4.29,"D"
"2382",30.23613,75.39031,344.43,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.75,4.49,"D"
"2383",30.22816,75.35101,341.05,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",304.17,10.34,"D"
"2384",30.22283,75.32468,341.52,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.14,4.63,"D"
"2385",30.18382,75.13323,337.92,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",304.54,3.97,"D"
"2386",30.16054,75.01968,341.19,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",304.69,5.24,"D"
"2387",30.36936,76.03662,344.88,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",305.02,9.26,"D"
"2388",30.36778,76.0286,352.48,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",304.66,11.12,"D"
"2389",30.2741,75.55732,341.48,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",301.92,3.45,"D"
"2390",30.26896,75.53168,340.55,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",304.06,4.25,"D"
"2391",30.33895,75.86131,340.98,0.4,0.44,"2022-11-12",735,1,"nominal","2.0NRT",304.06,7.8,"D"
"2392",30.30102,75.67046,336.28,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.86,3.41,"D"
"2393",30.27817,75.55621,340.58,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.48,3.45,"D"
"2394",30.14333,74.8927,340.69,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",303.09,6.94,"D"
"2395",30.07928,74.58367,332.78,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",299.09,1.63,"D"
"2396",30.26591,75.47365,340.21,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.97,2.98,"D"
"2397",30.26244,75.45638,342.7,0.42,0.46,"2022-11-12",735,1,"nominal","2.0NRT",304.19,4.83,"D"
"2398",30.2055,75.17476,335.06,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.94,18.35,"D"
"2399",30.18527,75.07548,333.24,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",302.6,1.7,"D"
"2400",30.17221,75.0116,330.22,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",302.92,2.58,"D"
"2401",30.0836,74.58247,340.69,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",302.02,6.44,"D"
"2402",30.057,74.4551,332.76,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",301.15,3.99,"D"
"2403",30.04661,74.40549,349.77,0.49,0.49,"2022-11-12",735,1,"nominal","2.0NRT",304.42,16.88,"D"
"2404",30.30072,75.62614,341.91,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",305.91,4.38,"D"
"2405",30.26913,75.46823,340.25,0.42,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.47,2.98,"D"
"2406",30.25257,75.38585,336.2,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.43,3.02,"D"
"2407",30.24376,75.34213,331.15,0.43,0.46,"2022-11-12",735,1,"low","2.0NRT",301.19,2.05,"D"
"2408",30.20966,75.1736,349.17,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",311.89,18.35,"D"
"2409",30.14701,74.86703,331.45,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",299.73,1.88,"D"
"2410",30.26303,75.47101,333.94,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.59,3.96,"D"
"2411",30.26034,75.45808,331.62,0.42,0.46,"2022-11-12",735,1,"low","2.0NRT",304.61,5.59,"D"
"2412",30.17398,75.04655,331.02,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",303.14,1.96,"D"
"2413",30.29969,75.62733,351.6,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",306.3,5.64,"D"
"2414",30.24094,75.34414,338.72,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.09,2.97,"D"
"2415",30.20574,75.17616,338.36,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.09,3.44,"D"
"2416",30.18489,75.07717,332.99,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",302.17,2.73,"D"
"2417",30.14502,74.88914,345.31,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",304.98,10.67,"D"
"2418",30.07898,74.58086,340.86,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",300.81,4.72,"D"
"2419",30.3184,75.69755,353.14,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",309.27,19.19,"D"
"2420",30.31754,75.69337,340.86,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.89,9.17,"D"
"2421",30.31496,75.68082,339.86,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.07,3.56,"D"
"2422",30.29939,75.60516,334.43,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.67,2.36,"D"
"2423",30.27031,75.4645,341.05,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302,4.36,"D"
"2424",30.25414,75.38662,334.7,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",304,2.7,"D"
"2425",30.2313,75.27713,333.55,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.44,2.55,"D"
"2426",30.21739,75.21069,333.73,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.75,2.29,"D"
"2427",30.2099,75.17501,341.84,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",313.53,48.25,"D"
"2428",30.0833,74.57967,340.71,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",302.53,5.67,"D"
"2429",30.05693,74.45754,336.74,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",300.33,2.97,"D"
"2430",30.04515,74.40313,333.75,0.49,0.49,"2022-11-12",735,1,"low","2.0NRT",303.86,11.9,"D"
"2431",30.14855,74.86355,338.03,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",300.04,3.12,"D"
"2432",30.32562,75.69121,343.84,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",304.82,5.32,"D"
"2433",30.29265,75.53082,339.92,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",304.03,5.71,"D"
"2434",30.27671,75.45366,331.11,0.42,0.46,"2022-11-12",735,1,"nominal","2.0NRT",300.85,3.73,"D"
"2435",30.27582,75.44936,340.1,0.42,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.95,3.73,"D"
"2436",30.14784,74.83902,340.7,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",304.64,8.19,"D"
"2437",30.06669,74.46001,332.85,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",300.13,5.52,"D"
"2438",30.46458,76.35949,342.3,0.57,0.43,"2022-11-12",735,1,"nominal","2.0NRT",304,13.31,"D"
"2439",30.29585,75.52546,331,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.69,5.71,"D"
"2440",30.21771,75.14922,341.93,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.07,5.87,"D"
"2441",30.09832,74.58572,340.09,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",301.24,8.37,"D"
"2442",30.15037,74.80856,339.43,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",305.29,11.93,"D"
"2443",30.1242,74.68547,340.82,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",303.54,6.1,"D"
"2444",30.09431,74.54569,340.91,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",302.34,5.45,"D"
"2445",30.35633,75.77935,332.79,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.88,2.98,"D"
"2446",30.3555,75.77522,332.64,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.84,2.98,"D"
"2447",30.33516,75.6754,342.66,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",314.35,35.89,"D"
"2448",30.26475,75.33306,330.83,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.31,1.93,"D"
"2449",30.21852,75.11095,333.81,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.6,2.09,"D"
"2450",30.12848,74.68429,341.22,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",300.97,6.1,"D"
"2451",30.25246,75.25271,334.52,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.03,3.06,"D"
"2452",30.09564,74.50912,338.56,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",299.04,3.56,"D"
"2453",30.07984,74.43542,348.54,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",300.36,7.42,"D"
"2454",30.29452,75.43518,367,0.43,0.46,"2022-11-12",735,1,"high","2.0NRT",301.65,8.61,"D"
"2455",30.29363,75.43085,334.36,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.92,3.31,"D"
"2456",30.26027,75.26926,333.57,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.55,1.66,"D"
"2457",30.2566,75.25158,340.12,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.78,3.06,"D"
"2458",30.25568,75.24716,332.26,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.99,4.49,"D"
"2459",30.25016,75.22056,340.39,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.6,11.73,"D"
"2460",30.21269,75.04073,331.83,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",300.87,1.8,"D"
"2461",30.13806,74.68665,340.6,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",303.19,5.81,"D"
"2462",30.12687,74.63397,339.78,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",300.46,4.87,"D"
"2463",30.37089,75.78852,332.74,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.54,1.68,"D"
"2464",30.32407,75.5583,341.17,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.95,4.98,"D"
"2465",30.29861,75.43407,332.16,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.07,2.9,"D"
"2466",30.28073,75.34718,346.24,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",310.1,25.57,"D"
"2467",30.2744,75.31653,334.38,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.99,1.81,"D"
"2468",30.24599,75.17933,334.94,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.54,3.31,"D"
"2469",30.18118,74.86929,340.51,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",303.47,9.95,"D"
"2470",30.13728,74.66157,342,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",303.52,6.47,"D"
"2471",30.12091,74.58455,342.29,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",302.1,9.98,"D"
"2472",30.30094,75.42431,337.24,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.77,7.27,"D"
"2473",30.2557,75.20495,341.12,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.23,6.29,"D"
"2474",30.17263,74.80736,340.83,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",304.48,12.6,"D"
"2475",30.17164,74.80265,335.72,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",304.07,12.6,"D"
"2476",30.4895,76.34084,331.43,0.57,0.43,"2022-11-12",735,1,"nominal","2.0NRT",299.84,5.81,"D"
"2477",30.48151,76.30035,337.32,0.57,0.43,"2022-11-12",735,1,"nominal","2.0NRT",304.91,13.76,"D"
"2478",30.42384,76.01,347.88,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",305,10.67,"D"
"2479",30.32525,75.52203,340.57,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",300.64,3.34,"D"
"2480",30.30415,75.41888,340.81,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.28,11.04,"D"
"2481",30.30326,75.41454,334.19,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.99,11.04,"D"
"2482",30.24035,75.10976,345.41,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",305.2,14.77,"D"
"2483",30.10356,74.46012,339.98,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",301.78,6.9,"D"
"2484",30.09089,74.40082,352.44,0.49,0.49,"2022-11-12",735,1,"nominal","2.0NRT",304.2,11.39,"D"
"2485",30.08876,74.39088,333.15,0.49,0.49,"2022-11-12",735,1,"nominal","2.0NRT",298.15,6.2,"D"
"2486",30.3109,75.43073,342.54,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.22,3.76,"D"
"2487",30.09525,74.39959,330.28,0.49,0.49,"2022-11-12",735,1,"nominal","2.0NRT",299.91,11.39,"D"
"2488",30.50632,76.38486,343.34,0.56,0.43,"2022-11-12",735,1,"nominal","2.0NRT",305.36,8.36,"D"
"2489",30.43176,76.00789,342.38,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",304.33,5.2,"D"
"2490",30.32555,75.48131,341.3,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",304.75,7.77,"D"
"2491",30.2954,75.33395,340.87,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.87,3.37,"D"
"2492",30.25615,75.14344,340.91,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.87,6.97,"D"
"2493",30.17251,74.74251,341.14,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",299.27,66.19,"D"
"2494",30.3235,75.4501,346.12,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.71,10.8,"D"
"2495",30.26032,75.1423,340.68,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.02,6.97,"D"
"2496",30.14961,74.61233,335.79,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",301.39,2.56,"D"
"2497",30.44286,76.02183,341.32,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",304.12,2.95,"D"
"2498",30.42684,75.94136,342.25,0.4,0.44,"2022-11-12",735,1,"nominal","2.0NRT",307.59,14.44,"D"
"2499",30.33022,75.46191,343.74,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",304.45,7.25,"D"
"2500",30.32759,75.44899,342.25,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",301.55,6.42,"D"
"2501",30.32231,75.42306,336.99,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.59,3.65,"D"
"2502",30.32143,75.41875,334.16,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.48,3.65,"D"
"2503",30.31612,75.39273,340.3,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.56,7.65,"D"
"2504",30.27554,75.19481,330.33,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",299.2,4.42,"D"
"2505",30.26541,75.14564,340.14,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",310.43,24.59,"D"
"2506",30.25238,75.08257,338.6,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",303.39,3.27,"D"
"2507",30.25051,75.07352,336.67,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",301.29,3.4,"D"
"2508",30.15594,74.62074,340.87,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",302.58,10.43,"D"
"2509",30.50099,76.29522,333.31,0.57,0.43,"2022-11-12",735,1,"nominal","2.0NRT",304.87,3.42,"D"
"2510",30.43564,75.96452,339.97,0.4,0.44,"2022-11-12",735,1,"nominal","2.0NRT",305.16,2.29,"D"
"2511",30.40393,75.80573,339.17,0.4,0.45,"2022-11-12",735,1,"nominal","2.0NRT",303.74,2.94,"D"
"2512",30.28061,75.19812,340.1,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.03,3.65,"D"
"2513",30.27602,75.17582,341.66,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.38,5.13,"D"
"2514",30.25562,75.0769,339.4,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",302.08,3.4,"D"
"2515",30.21277,74.87039,335.68,0.46,0.47,"2022-11-12",735,1,"nominal","2.0NRT",303.93,2.38,"D"
"2516",30.1663,74.64837,346.3,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",301.8,5.23,"D"
"2517",30.16529,74.64357,339.19,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",302.35,5.23,"D"
"2518",30.40215,75.77579,353.8,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",306.65,13.61,"D"
"2519",30.31278,75.33385,341.84,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.09,3.94,"D"
"2520",30.3083,75.31195,334.17,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.05,2.15,"D"
"2521",30.08284,74.23278,330.52,0.5,0.49,"2022-11-12",735,1,"nominal","2.0NRT",298.88,3.29,"D"
"2522",30.52009,76.35104,334.63,0.56,0.43,"2022-11-12",735,1,"nominal","2.0NRT",303.8,5,"D"
"2523",30.34422,75.46718,340.06,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.49,4.18,"D"
"2524",30.04986,74.05685,333.72,0.51,0.5,"2022-11-12",735,1,"nominal","2.0NRT",298.59,3.81,"D"
"2525",30.52173,76.33849,335.79,0.57,0.43,"2022-11-12",735,1,"nominal","2.0NRT",301.91,3.65,"D"
"2526",30.44435,75.94521,340.95,0.4,0.44,"2022-11-12",735,1,"nominal","2.0NRT",304.95,6.91,"D"
"2527",30.39355,75.69059,340.55,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",304.26,4.51,"D"
"2528",30.30576,75.25683,337.38,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.78,4.4,"D"
"2529",30.28023,75.1321,350.69,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.98,6.35,"D"
"2530",30.16808,74.5918,352.83,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",304.45,15.83,"D"
"2531",30.1152,74.34114,339.6,0.49,0.49,"2022-11-12",735,1,"nominal","2.0NRT",299.31,4.89,"D"
"2532",30.59339,76.68788,332.27,0.54,0.42,"2022-11-12",735,1,"nominal","2.0NRT",302.51,4.24,"D"
"2533",30.59232,76.68234,335.14,0.54,0.42,"2022-11-12",735,1,"nominal","2.0NRT",303.82,4.24,"D"
"2534",30.37903,75.59706,348.48,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.69,3.36,"D"
"2535",30.37648,75.58438,340.5,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",305.61,6.29,"D"
"2536",30.33487,75.37846,339.2,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.36,7.6,"D"
"2537",30.33399,75.3741,334.03,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",307.57,11.8,"D"
"2538",30.32602,75.33485,345.16,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.23,4.76,"D"
"2539",30.30448,75.22913,343.77,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.37,4.48,"D"
"2540",30.29082,75.16231,342.21,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.57,8.17,"D"
"2541",30.28898,75.15336,344.27,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301,4.79,"D"
"2542",30.27328,75.07682,342.51,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",305.72,10.39,"D"
"2543",30.26862,75.05416,340.3,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",303.38,4.08,"D"
"2544",30.25264,74.97658,332.73,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",302.6,4.35,"D"
"2545",30.20633,74.75311,332.61,0.47,0.47,"2022-11-12",735,1,"nominal","2.0NRT",299.26,2.05,"D"
"2546",30.38309,75.59597,348.71,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",307.49,26.6,"D"
"2547",30.38139,75.58752,333.36,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.74,3.41,"D"
"2548",30.35561,75.45954,338.28,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",301.25,2.53,"D"
"2549",30.33102,75.3381,339.41,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.29,5.29,"D"
"2550",30.33013,75.33372,340.34,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",303.59,5.29,"D"
"2551",30.31404,75.25457,331.41,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.79,2.99,"D"
"2552",30.30409,75.20577,343.49,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",305.29,15.44,"D"
"2553",30.1449,74.43802,331.11,0.49,0.48,"2022-11-12",735,1,"nominal","2.0NRT",299.12,3.5,"D"
"2554",30.46423,75.98235,340.6,0.39,0.44,"2022-11-12",735,1,"nominal","2.0NRT",303.9,4.41,"D"
"2555",30.38799,75.5991,336.68,0.42,0.45,"2022-11-12",735,1,"nominal","2.0NRT",301.33,5.47,"D"
"2556",30.29639,75.1466,338.4,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",300.05,2.82,"D"
"2557",30.16675,74.5202,341.88,0.48,0.48,"2022-11-12",735,1,"nominal","2.0NRT",302.48,9.37,"D"
"2558",30.42458,75.76106,340.69,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",302.34,4.29,"D"
"2559",30.39627,75.6191,344.01,0.41,0.45,"2022-11-12",735,1,"nominal","2.0NRT",306.17,11.01,"D"
"2560",30.30055,75.14545,340.52,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.2,4.49,"D"
"2561",30.27278,75.00971,332.21,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",300.87,1.42,"D"
"2562",30.20431,74.67825,334.02,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",300.21,3.63,"D"
"2563",30.33982,75.31721,336.63,0.43,0.46,"2022-11-12",735,1,"nominal","2.0NRT",305.36,8.37,"D"
"2564",30.30563,75.14877,340.41,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",302.26,4.49,"D"
"2565",30.30197,75.13084,339.51,0.44,0.46,"2022-11-12",735,1,"nominal","2.0NRT",301.8,4.3,"D"
"2566",30.53153,76.26272,333.63,0.57,0.43,"2022-11-12",735,1,"nominal","2.0NRT",302.56,5.57,"D"
"2567",30.34748,75.3336,330.43,0.43,0.46,"2022-11-12",735,1,"low","2.0NRT",300.95,4.81,"D"
"2568",30.27649,74.9845,341.61,0.45,0.47,"2022-11-12",735,1,"nominal","2.0NRT",304.38,4.44,"D"
"2569",30.21781,74.6997,333.56,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",300.94,5.01,"D"
"2570",30.21683,74.69494,341.19,0.47,0.48,"2022-11-12",735,1,"nominal","2.0NRT",304.18,7.03,"D"
