"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"844",16.60851,100.52206,367,0.54,0.68,"2022-12-20",720,1,"high","2.0NRT",291,9.48,"D"
"845",16.69858,100.99686,331.91,0.58,0.7,"2022-12-20",720,1,"nominal","2.0NRT",288.56,4.29,"D"
"846",16.48751,98.83926,326.39,0.42,0.61,"2022-12-20",720,1,"nominal","2.0NRT",296.01,1.9,"D"
"847",16.41887,97.76668,344.85,0.35,0.57,"2022-12-20",720,1,"nominal","2.0NRT",297.01,4.28,"D"
"848",16.55506,97.79275,331.11,0.35,0.57,"2022-12-20",720,1,"nominal","2.0NRT",297.24,4.04,"D"
"849",16.57289,97.85876,367,0.36,0.57,"2022-12-20",720,1,"high","2.0NRT",297.51,5.88,"D"
"850",16.57179,97.84863,327.18,0.36,0.57,"2022-12-20",720,1,"nominal","2.0NRT",295.95,2.23,"D"
"851",13.35128,77.40861,330.72,0.56,0.69,"2022-12-20",720,1,"nominal","2.0NRT",295.18,3.48,"D"
"852",16.43778,96.11143,348.83,0.55,0.51,"2022-12-20",720,1,"nominal","2.0NRT",301.2,7.79,"D"
"853",16.43531,96.091,354.26,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",299.71,13.2,"D"
"854",16.45718,96.1143,341.41,0.55,0.51,"2022-12-20",720,1,"nominal","2.0NRT",299.54,7.6,"D"
"855",16.45342,96.08363,341.96,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",300.14,12.07,"D"
"856",16.45873,96.08816,332.9,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",297.91,12.07,"D"
"857",16.4581,96.08305,343.21,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",300.68,12.07,"D"
"858",16.45522,96.11751,340.61,0.55,0.51,"2022-12-20",720,1,"nominal","2.0NRT",299.36,5.39,"D"
"859",16.45638,96.08617,346.67,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",300.74,21.51,"D"
"860",16.45579,96.08106,332.95,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",299.64,13.71,"D"
"861",16.66719,97.74575,367,0.35,0.57,"2022-12-20",720,1,"high","2.0NRT",297.36,7.07,"D"
"862",16.70656,98.00992,330.97,0.37,0.58,"2022-12-20",720,1,"nominal","2.0NRT",288.51,2.18,"D"
"863",17.03852,101.11536,335.05,0.6,0.71,"2022-12-20",720,1,"nominal","2.0NRT",290.86,5.79,"D"
"864",16.62954,96.08276,330.92,0.55,0.51,"2022-12-20",720,1,"nominal","2.0NRT",298.89,2.98,"D"
"865",16.68713,95.74661,342.55,0.52,0.5,"2022-12-20",720,1,"nominal","2.0NRT",297.33,6.61,"D"
"866",16.67423,95.60102,339.33,0.51,0.49,"2022-12-20",720,1,"nominal","2.0NRT",297.99,5.37,"D"
"867",14.27081,80.13287,347.65,0.35,0.57,"2022-12-20",720,1,"nominal","2.0NRT",297.2,4.07,"D"
"868",16.74677,96.00775,332.82,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",296.81,4.5,"D"
"869",16.74615,96.00266,329.93,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",298,4.5,"D"
"870",16.76453,96.03669,342.04,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",300.4,11.15,"D"
"871",16.76709,96.03862,340.79,0.55,0.51,"2022-12-20",720,1,"nominal","2.0NRT",299.26,17.32,"D"
"872",16.66993,94.79876,339.68,0.45,0.47,"2022-12-20",720,1,"nominal","2.0NRT",297.49,3.51,"D"
"873",16.7128,95.03886,333.45,0.47,0.48,"2022-12-20",720,1,"nominal","2.0NRT",297.45,2.44,"D"
"874",16.73195,95.15813,330.22,0.48,0.48,"2022-12-20",720,1,"nominal","2.0NRT",297,3.68,"D"
"875",16.7314,94.97423,335.59,0.46,0.47,"2022-12-20",720,1,"nominal","2.0NRT",299.21,3.25,"D"
"876",16.73189,94.83834,335.35,0.45,0.47,"2022-12-20",720,1,"nominal","2.0NRT",298.4,4.27,"D"
"877",16.73413,94.83924,334.32,0.46,0.47,"2022-12-20",720,1,"nominal","2.0NRT",297.34,4.7,"D"
"878",16.80928,95.35834,332.01,0.49,0.49,"2022-12-20",720,1,"nominal","2.0NRT",297.07,1.62,"D"
"879",16.79281,95.10664,330.85,0.47,0.48,"2022-12-20",720,1,"nominal","2.0NRT",298.43,3.33,"D"
"880",16.96568,96.20812,337.22,0.56,0.52,"2022-12-20",720,1,"nominal","2.0NRT",299,6.26,"D"
"881",17.0407,96.7663,330.69,0.61,0.54,"2022-12-20",720,1,"nominal","2.0NRT",298.82,2.13,"D"
"882",16.98753,96.27031,351.33,0.57,0.52,"2022-12-20",720,1,"nominal","2.0NRT",298.01,10.87,"D"
"883",17.14747,97.51797,331.46,0.35,0.56,"2022-12-20",720,1,"nominal","2.0NRT",297.55,1.51,"D"
"884",16.87804,94.99767,333.22,0.47,0.48,"2022-12-20",720,1,"nominal","2.0NRT",296.41,2.61,"D"
"885",17.04143,96.31559,333.58,0.57,0.52,"2022-12-20",720,1,"nominal","2.0NRT",298,6.27,"D"
"886",17.47403,100.03414,325.62,0.51,0.66,"2022-12-20",720,1,"nominal","2.0NRT",290.7,5.51,"D"
"887",16.9316,95.07178,330.23,0.47,0.48,"2022-12-20",720,1,"nominal","2.0NRT",297.62,2.33,"D"
"888",16.93114,94.95964,337.02,0.47,0.47,"2022-12-20",720,1,"nominal","2.0NRT",298.31,2.64,"D"
"889",17.01902,95.56348,339.99,0.51,0.49,"2022-12-20",720,1,"nominal","2.0NRT",296.56,9.9,"D"
"890",17.01966,95.56084,344.46,0.51,0.49,"2022-12-20",720,1,"nominal","2.0NRT",296.93,13.18,"D"
"891",17.11506,96.36545,335.61,0.58,0.52,"2022-12-20",720,1,"nominal","2.0NRT",298.09,7.17,"D"
"892",17.53352,100.07062,328.1,0.52,0.67,"2022-12-20",720,1,"nominal","2.0NRT",287.59,2.9,"D"
"893",17.14631,96.33957,341.37,0.58,0.52,"2022-12-20",720,1,"nominal","2.0NRT",299.39,9.65,"D"
"894",17.74249,101.19171,327.3,0.62,0.71,"2022-12-20",720,1,"nominal","2.0NRT",291.83,8.23,"D"
"895",17.742,101.18649,350,0.62,0.71,"2022-12-20",720,1,"nominal","2.0NRT",292.95,11.8,"D"
"896",17.74044,101.18664,367,0.62,0.71,"2022-12-20",720,1,"high","2.0NRT",294.72,14.88,"D"
"897",17.7645,101.23257,367,0.62,0.72,"2022-12-20",720,1,"high","2.0NRT",294.9,10.92,"D"
"898",17.25634,95.05621,339.59,0.48,0.48,"2022-12-20",720,1,"nominal","2.0NRT",296.74,4.85,"D"
"899",17.938,101.39673,367,0.64,0.72,"2022-12-20",720,1,"high","2.0NRT",295.41,40.86,"D"
"900",17.78227,99.69754,346.79,0.49,0.65,"2022-12-20",720,1,"nominal","2.0NRT",293.54,6.75,"D"
"901",17.4441,96.55797,341.33,0.6,0.53,"2022-12-20",720,1,"nominal","2.0NRT",298.72,6.27,"D"
"902",17.78426,99.6983,335.85,0.49,0.65,"2022-12-20",720,1,"nominal","2.0NRT",293.07,5.58,"D"
"903",17.78384,99.69373,325.4,0.49,0.65,"2022-12-20",720,1,"nominal","2.0NRT",294.14,5.82,"D"
"904",17.9419,101.40096,338.58,0.64,0.72,"2022-12-20",720,1,"nominal","2.0NRT",291.42,19.25,"D"
"905",17.94131,101.39406,350.06,0.64,0.72,"2022-12-20",720,1,"nominal","2.0NRT",293.79,19.25,"D"
"906",14.62966,78.0078,333.9,0.48,0.65,"2022-12-20",720,1,"nominal","2.0NRT",297.67,2.47,"D"
"907",18.30763,102.27293,329.21,0.74,0.76,"2022-12-20",720,1,"nominal","2.0NRT",290.48,4.97,"D"
"908",14.81143,77.92683,330.94,0.48,0.65,"2022-12-20",720,1,"nominal","2.0NRT",297.09,2.02,"D"
"909",17.67753,95.72932,338.2,0.53,0.5,"2022-12-20",720,1,"nominal","2.0NRT",297.09,4.16,"D"
"910",18.31238,102.26993,339.69,0.74,0.76,"2022-12-20",720,1,"nominal","2.0NRT",291.26,5.84,"D"
"911",17.67491,95.46963,330.12,0.51,0.5,"2022-12-20",720,1,"nominal","2.0NRT",299.12,5.94,"D"
"912",17.67435,95.46474,340.44,0.51,0.5,"2022-12-20",720,1,"nominal","2.0NRT",296.93,5.94,"D"
"913",18.40688,101.56786,348.12,0.66,0.73,"2022-12-20",720,1,"nominal","2.0NRT",291.17,12.57,"D"
"914",18.40631,101.56154,329.26,0.66,0.73,"2022-12-20",720,1,"nominal","2.0NRT",292.01,11.07,"D"
"915",18.40187,101.56601,367,0.66,0.73,"2022-12-20",720,1,"high","2.0NRT",293.45,19.91,"D"
"916",18.30768,100.19331,325.12,0.54,0.68,"2022-12-20",720,1,"nominal","2.0NRT",294.08,1.71,"D"
"917",17.78739,95.2005,337.86,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",297.27,5.35,"D"
"918",17.80592,95.20295,331.5,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",297.41,3.15,"D"
"919",18.47251,101.59144,367,0.67,0.73,"2022-12-20",720,1,"high","2.0NRT",295.5,53.13,"D"
"920",18.47198,101.5854,339.3,0.67,0.73,"2022-12-20",720,1,"nominal","2.0NRT",292.99,34.33,"D"
"921",17.83403,95.20895,331.46,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",297.37,2.82,"D"
"922",17.84992,95.26441,330.08,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",295.22,2.84,"D"
"923",18.46765,101.59152,342.44,0.67,0.73,"2022-12-20",720,1,"nominal","2.0NRT",291.33,23.47,"D"
"924",18.47446,101.59096,367,0.67,0.73,"2022-12-20",720,1,"high","2.0NRT",294.75,23.47,"D"
"925",18.47396,101.58484,335.79,0.67,0.73,"2022-12-20",720,1,"nominal","2.0NRT",292.95,23.47,"D"
"926",17.93054,95.27099,330.7,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",297.38,2.66,"D"
"927",18.29133,98.19001,332.67,0.4,0.6,"2022-12-20",720,1,"nominal","2.0NRT",293.49,4.02,"D"
"928",18.29133,98.18899,336.53,0.4,0.6,"2022-12-20",720,1,"nominal","2.0NRT",293.65,3.95,"D"
"929",18.52486,99.66865,333.54,0.5,0.66,"2022-12-20",720,1,"nominal","2.0NRT",292.59,6.25,"D"
"930",18.52442,99.66418,325.98,0.5,0.66,"2022-12-20",720,1,"nominal","2.0NRT",294.1,5.89,"D"
"931",18.72326,101.67068,329.86,0.68,0.74,"2022-12-20",720,1,"nominal","2.0NRT",289.89,5.43,"D"
"932",18.52631,99.66871,328.76,0.5,0.66,"2022-12-20",720,1,"nominal","2.0NRT",292.46,5.45,"D"
"933",18.5259,99.66421,329.62,0.5,0.66,"2022-12-20",720,1,"nominal","2.0NRT",294.72,5.87,"D"
"934",18.43574,98.23549,325.27,0.4,0.6,"2022-12-20",720,1,"nominal","2.0NRT",292.93,2.98,"D"
"935",18.48229,97.98846,345.36,0.39,0.59,"2022-12-20",720,1,"nominal","2.0NRT",294.24,3.89,"D"
"936",18.48341,97.98696,336.52,0.39,0.59,"2022-12-20",720,1,"nominal","2.0NRT",292.77,3.42,"D"
"937",18.37585,96.56317,332.77,0.62,0.54,"2022-12-20",720,1,"nominal","2.0NRT",294.4,4.38,"D"
"938",18.95627,101.52644,328.41,0.67,0.74,"2022-12-20",720,1,"nominal","2.0NRT",289.79,3.96,"D"
"939",18.38182,95.30468,330.61,0.51,0.5,"2022-12-20",720,1,"nominal","2.0NRT",297.9,3.82,"D"
"940",16.02517,80.13975,337.11,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",299.66,1.69,"D"
"941",18.69062,97.35768,330.99,0.35,0.57,"2022-12-20",720,1,"nominal","2.0NRT",291.49,2.92,"D"
"942",18.52098,95.53577,330.21,0.53,0.5,"2022-12-20",720,1,"nominal","2.0NRT",297.53,4.13,"D"
"943",18.53403,95.6063,341.59,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",296.57,6.14,"D"
"944",18.53681,95.6037,349.19,0.54,0.51,"2022-12-20",720,1,"nominal","2.0NRT",296.02,9.94,"D"
"945",15.37674,76.2229,347.59,0.61,0.71,"2022-12-20",720,1,"nominal","2.0NRT",300.2,6.58,"D"
"946",16.34716,80.66127,333.09,0.59,0.53,"2022-12-20",720,1,"nominal","2.0NRT",300.3,6.27,"D"
"947",16.43834,80.82864,348.81,0.58,0.52,"2022-12-20",720,1,"nominal","2.0NRT",302.88,34.87,"D"
"948",19.32825,101.72942,332.99,0.7,0.75,"2022-12-20",720,1,"nominal","2.0NRT",285.34,5.12,"D"
"949",19.22803,100.49315,325.23,0.58,0.69,"2022-12-20",720,1,"nominal","2.0NRT",288.77,2.74,"D"
"950",15.68449,76.76016,334.37,0.55,0.68,"2022-12-20",720,1,"nominal","2.0NRT",299.19,6.57,"D"
"951",19.32843,101.72931,331.77,0.7,0.75,"2022-12-20",720,1,"nominal","2.0NRT",285.03,5.71,"D"
"952",19.22936,100.49152,325.75,0.58,0.7,"2022-12-20",720,1,"nominal","2.0NRT",288.81,2.74,"D"
"953",15.68018,76.80677,333.73,0.55,0.68,"2022-12-20",720,1,"nominal","2.0NRT",298.68,4.07,"D"
"954",16.71158,81.69319,331.16,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",299.9,6.99,"D"
"955",19.41714,101.21924,351.33,0.65,0.73,"2022-12-20",720,1,"nominal","2.0NRT",286.32,13.83,"D"
"956",19.42048,101.2219,328.9,0.65,0.73,"2022-12-20",720,1,"nominal","2.0NRT",283.91,8.18,"D"
"957",19.41999,101.21589,333.85,0.65,0.73,"2022-12-20",720,1,"nominal","2.0NRT",285.18,7.63,"D"
"958",18.96491,96.36932,332.62,0.61,0.54,"2022-12-20",720,1,"nominal","2.0NRT",293.13,4.58,"D"
"959",15.84796,76.84474,336.1,0.54,0.68,"2022-12-20",720,1,"nominal","2.0NRT",298.08,3.91,"D"
"960",16.79882,81.30163,330.59,0.53,0.5,"2022-12-20",720,1,"nominal","2.0NRT",299.06,2.59,"D"
"961",17.01797,82.21574,328.39,0.46,0.47,"2022-12-20",720,1,"nominal","2.0NRT",300.35,4.06,"D"
"962",19.53628,100.12902,333.11,0.55,0.68,"2022-12-20",720,1,"nominal","2.0NRT",287.74,5.98,"D"
"963",19.53336,100.1312,336.44,0.55,0.68,"2022-12-20",720,1,"nominal","2.0NRT",287.49,4.68,"D"
"964",17.13598,82.28876,328.04,0.45,0.47,"2022-12-20",720,1,"low","2.0NRT",299.26,2.56,"D"
"965",16.40241,78.31699,330.1,0.42,0.61,"2022-12-20",720,1,"nominal","2.0NRT",300.13,1.63,"D"
"966",15.81934,75.55467,330.39,0.66,0.73,"2022-12-20",720,1,"nominal","2.0NRT",300.61,3.82,"D"
"967",17.0856,81.65759,331.22,0.49,0.49,"2022-12-20",720,1,"nominal","2.0NRT",302.38,3.92,"D"
"968",16.4435,77.92937,330.02,0.45,0.63,"2022-12-20",720,1,"nominal","2.0NRT",301,1.67,"D"
"969",16.44265,77.92523,332.48,0.45,0.63,"2022-12-20",720,1,"nominal","2.0NRT",301.76,2.47,"D"
"970",17.14762,81.47276,336.86,0.51,0.49,"2022-12-20",720,1,"nominal","2.0NRT",299.78,3.45,"D"
"971",16.44425,77.92551,349.52,0.45,0.63,"2022-12-20",720,1,"nominal","2.0NRT",303.17,4.51,"D"
"972",16.78732,79.17442,331.85,0.36,0.58,"2022-12-20",720,1,"nominal","2.0NRT",297.72,2.79,"D"
"973",16.54567,77.81257,335.82,0.45,0.63,"2022-12-20",720,1,"nominal","2.0NRT",302.05,3.51,"D"
"974",16.54636,77.80976,334.18,0.45,0.63,"2022-12-20",720,1,"nominal","2.0NRT",303.86,4.17,"D"
"975",17.13888,80.68571,337.8,0.57,0.52,"2022-12-20",720,1,"nominal","2.0NRT",299.85,6.98,"D"
"976",17.21261,80.86522,339.82,0.55,0.51,"2022-12-20",720,1,"nominal","2.0NRT",300.81,8.79,"D"
"977",17.57196,82.67085,337.23,0.42,0.45,"2022-12-20",720,1,"nominal","2.0NRT",301.94,2.99,"D"
"978",17.22248,80.7394,330.61,0.56,0.52,"2022-12-20",720,1,"nominal","2.0NRT",299.57,5.43,"D"
"979",16.49141,77.08606,334.53,0.51,0.66,"2022-12-20",720,1,"nominal","2.0NRT",300.87,4.11,"D"
"980",17.22363,80.73672,336.59,0.56,0.52,"2022-12-20",720,1,"nominal","2.0NRT",301.15,4.1,"D"
"981",16.49372,77.0873,343.77,0.51,0.66,"2022-12-20",720,1,"nominal","2.0NRT",297.54,6.22,"D"
"982",17.26231,80.68532,330.29,0.57,0.52,"2022-12-20",720,1,"nominal","2.0NRT",302.22,3.61,"D"
"983",17.23323,80.48592,330.02,0.59,0.53,"2022-12-20",720,1,"low","2.0NRT",300.93,4.86,"D"
"984",16.38255,75.93553,336.41,0.61,0.71,"2022-12-20",720,1,"nominal","2.0NRT",301.38,5.52,"D"
"985",17.45249,80.77852,334.99,0.56,0.51,"2022-12-20",720,1,"nominal","2.0NRT",299,5.18,"D"
"986",17.45047,80.78049,332.24,0.55,0.51,"2022-12-20",720,1,"nominal","2.0NRT",299.6,3.32,"D"
"987",17.37807,80.13988,337.28,0.61,0.54,"2022-12-20",720,1,"nominal","2.0NRT",300.82,8.62,"D"
"988",16.71008,76.55363,337.89,0.55,0.68,"2022-12-20",720,1,"nominal","2.0NRT",300.22,4.2,"D"
"989",16.70906,76.55223,331.64,0.54,0.68,"2022-12-20",720,1,"nominal","2.0NRT",299.78,2.23,"D"
"990",17.21984,78.34393,339.39,0.41,0.6,"2022-12-20",720,1,"nominal","2.0NRT",299.22,3.18,"D"
"991",20.6096,102.00204,331.69,0.75,0.77,"2022-12-20",720,1,"nominal","2.0NRT",284.41,19.61,"D"
"992",20.60922,101.99694,355.78,0.75,0.77,"2022-12-20",720,1,"nominal","2.0NRT",288.88,19.61,"D"
"993",20.49011,100.4346,346.46,0.59,0.7,"2022-12-20",720,1,"nominal","2.0NRT",287.05,10.4,"D"
"994",17.5787,79.74153,331.16,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",302.74,2.31,"D"
"995",17.579,79.74063,333.56,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",302.77,1.64,"D"
"996",20.49052,100.43361,353.68,0.59,0.7,"2022-12-20",720,1,"nominal","2.0NRT",287.25,8.96,"D"
"997",20.61365,101.99746,355.04,0.75,0.77,"2022-12-20",720,1,"nominal","2.0NRT",290.72,33.36,"D"
"998",19.96871,94.84204,336.76,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",298.27,2.66,"D"
"999",17.59899,79.71154,342.4,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",301.96,4.15,"D"
"1000",17.66751,79.7961,367,0.32,0.54,"2022-12-20",720,1,"high","2.0NRT",302.16,5.36,"D"
"1001",17.66071,79.73571,330.63,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",300.19,1.53,"D"
"1002",17.62992,79.55419,332.51,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",300.13,1.91,"D"
"1003",17.67909,79.75043,347.22,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",301.82,4.23,"D"
"1004",17.67438,79.72651,347.67,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",302.09,3.51,"D"
"1005",17.73897,79.76375,331.54,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",301.91,2.18,"D"
"1006",18.56714,84.00422,336.58,0.51,0.41,"2022-12-20",720,1,"nominal","2.0NRT",302.49,4.82,"D"
"1007",17.78614,79.63612,334.07,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",299.83,2.05,"D"
"1008",20.31807,96.19744,343.11,0.62,0.54,"2022-12-20",720,1,"nominal","2.0NRT",296.75,7.26,"D"
"1009",17.53537,78.12691,330.34,0.41,0.61,"2022-12-20",720,1,"nominal","2.0NRT",299.87,2.48,"D"
"1010",18.40668,82.44273,345.99,0.42,0.45,"2022-12-20",720,1,"nominal","2.0NRT",301.03,7.63,"D"
"1011",20.30309,94.797,336.28,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",299.25,4.14,"D"
"1012",18.78561,84.07328,335.8,0.5,0.41,"2022-12-20",720,1,"nominal","2.0NRT",303.73,3.4,"D"
"1013",17.65696,78.16185,333.52,0.41,0.61,"2022-12-20",720,1,"nominal","2.0NRT",301.63,2.34,"D"
"1014",18.14786,80.58106,337.75,0.55,0.51,"2022-12-20",720,1,"nominal","2.0NRT",300.33,5.65,"D"
"1015",18.85697,84.16317,332.51,0.49,0.41,"2022-12-20",720,1,"nominal","2.0NRT",304.24,4.03,"D"
"1016",18.01791,79.62711,348.32,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",300.46,3.27,"D"
"1017",18.10528,79.8838,330.71,0.62,0.54,"2022-12-20",720,1,"nominal","2.0NRT",301.51,4.19,"D"
"1018",17.82707,78.51154,339.68,0.38,0.59,"2022-12-20",720,1,"nominal","2.0NRT",301.93,4.66,"D"
"1019",17.94431,78.95067,332.39,0.36,0.57,"2022-12-20",720,1,"nominal","2.0NRT",300.77,1.61,"D"
"1020",18.1401,79.9062,340.02,0.61,0.54,"2022-12-20",720,1,"nominal","2.0NRT",301.03,7.42,"D"
"1021",20.446,94.7085,342.7,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",301.48,6.55,"D"
"1022",18.14495,79.90514,340.16,0.61,0.54,"2022-12-20",720,1,"nominal","2.0NRT",300.79,7.42,"D"
"1023",18.28021,80.47533,329.03,0.56,0.52,"2022-12-20",720,1,"low","2.0NRT",299.43,5.15,"D"
"1024",20.28343,93.14492,330.71,0.4,0.44,"2022-12-20",720,1,"nominal","2.0NRT",300.77,2.43,"D"
"1025",20.28351,93.14465,329.17,0.4,0.44,"2022-12-20",720,1,"nominal","2.0NRT",300.21,2.52,"D"
"1026",20.51418,94.64817,334.05,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",297.08,6.89,"D"
"1027",20.51868,94.64761,340.67,0.5,0.49,"2022-12-20",720,1,"nominal","2.0NRT",298.9,6.89,"D"
"1028",17.40088,75.95126,367,0.58,0.7,"2022-12-20",720,1,"high","2.0NRT",301.6,12.95,"D"
"1029",21.15679,101.15031,350.13,0.67,0.73,"2022-12-20",720,1,"nominal","2.0NRT",287.25,16.91,"D"
"1030",18.15162,79.46736,333.68,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",299.48,2.05,"D"
"1031",20.37941,93.32005,333.91,0.41,0.45,"2022-12-20",720,1,"nominal","2.0NRT",301.61,2.7,"D"
"1032",18.19771,79.59491,330.36,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",300.35,1.31,"D"
"1033",21.15189,101.15033,344.98,0.67,0.73,"2022-12-20",720,1,"nominal","2.0NRT",287.64,13.43,"D"
"1034",19.05112,83.41805,342.56,0.54,0.42,"2022-12-20",720,1,"nominal","2.0NRT",307.57,11.67,"D"
"1035",18.12,78.48383,331.81,0.38,0.59,"2022-12-20",720,1,"nominal","2.0NRT",301.67,2.09,"D"
"1036",18.09012,78.23367,336.42,0.4,0.6,"2022-12-20",720,1,"nominal","2.0NRT",303.54,3.16,"D"
"1037",17.88972,77.14595,330.51,0.47,0.64,"2022-12-20",720,1,"nominal","2.0NRT",302.17,2.29,"D"
"1038",19.43056,85.10587,329.21,0.44,0.38,"2022-12-20",720,1,"nominal","2.0NRT",301.86,1.5,"D"
"1039",18.42698,79.41724,330.83,0.33,0.55,"2022-12-20",720,1,"low","2.0NRT",302.42,2.56,"D"
"1040",18.42636,79.41418,335.65,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",302.8,3.92,"D"
"1041",18.45919,79.55063,337.97,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",299.03,1.99,"D"
"1042",18.44194,79.41409,330.26,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",302.87,1.73,"D"
"1043",18.45313,79.41805,331.23,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",300.55,3.31,"D"
"1044",18.45252,79.41501,337.37,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",301.06,3.57,"D"
"1045",18.52487,79.69942,330.84,0.62,0.54,"2022-12-20",720,1,"nominal","2.0NRT",302.93,2.69,"D"
"1046",21.56441,102.24486,326.04,0.79,0.78,"2022-12-20",720,1,"nominal","2.0NRT",284.25,3.42,"D"
"1047",18.97466,81.97237,339.79,0.44,0.46,"2022-12-20",720,1,"nominal","2.0NRT",303.31,2.38,"D"
"1048",18.3505,78.75313,339.02,0.36,0.58,"2022-12-20",720,1,"nominal","2.0NRT",300.98,2.93,"D"
"1049",21.55892,102.24487,333.84,0.79,0.78,"2022-12-20",720,1,"nominal","2.0NRT",287.66,7.42,"D"
"1050",20.64956,92.47722,339.39,0.55,0.43,"2022-12-20",720,1,"nominal","2.0NRT",302.38,5.41,"D"
"1051",18.52217,79.40108,340.74,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",302.11,2.32,"D"
"1052",18.53143,79.42098,337.27,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",301.83,2.89,"D"
"1053",18.21579,77.85087,331.19,0.42,0.61,"2022-12-20",720,1,"nominal","2.0NRT",302.3,2.68,"D"
"1054",19.09619,82.22643,333.52,0.42,0.45,"2022-12-20",720,1,"nominal","2.0NRT",307.08,2.24,"D"
"1055",18.57571,79.48637,345.49,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",303.99,3.19,"D"
"1056",19.20023,82.70187,334.49,0.39,0.44,"2022-12-20",720,1,"nominal","2.0NRT",306.14,1.37,"D"
"1057",18.57974,79.42924,337.78,0.32,0.55,"2022-12-20",720,1,"nominal","2.0NRT",302.56,3.23,"D"
"1058",18.62912,79.31351,336.47,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",302.31,2.09,"D"
"1059",18.65194,79.37463,331.57,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",299.17,0.78,"D"
"1060",19.31892,82.7088,342.31,0.39,0.44,"2022-12-20",720,1,"nominal","2.0NRT",306.22,4.95,"D"
"1061",18.66547,79.26093,334.56,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",300.69,1.78,"D"
"1062",18.71912,79.3483,346.49,0.33,0.55,"2022-12-20",720,1,"nominal","2.0NRT",301.7,3,"D"
"1063",18.79395,79.68965,330.43,0.62,0.54,"2022-12-20",720,1,"nominal","2.0NRT",301.43,5.42,"D"
"1064",18.44851,77.97527,345.07,0.41,0.6,"2022-12-20",720,1,"nominal","2.0NRT",305.1,5.41,"D"
"1065",19.94567,85.88878,333.2,0.41,0.37,"2022-12-20",720,1,"nominal","2.0NRT",300.39,1.65,"D"
"1066",19.97449,85.46578,330.66,0.42,0.38,"2022-12-20",720,1,"nominal","2.0NRT",300.33,1.56,"D"
"1067",18.27809,76.57106,337.95,0.5,0.66,"2022-12-20",720,1,"nominal","2.0NRT",302.54,4.35,"D"
"1068",18.0283,75.35983,331.42,0.61,0.71,"2022-12-20",720,1,"nominal","2.0NRT",301.08,4.84,"D"
"1069",18.85686,79.12939,333.13,0.33,0.56,"2022-12-20",720,1,"nominal","2.0NRT",300.31,1.01,"D"
"1070",18.78182,78.67975,332.07,0.36,0.57,"2022-12-20",720,1,"nominal","2.0NRT",300.63,2.12,"D"
"1071",18.31613,76.45815,332.14,0.51,0.66,"2022-12-20",720,1,"nominal","2.0NRT",301.15,2.77,"D"
