"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"605",24.43808,108.72121,367,0.35,0.57,"2022-10-13",516,1,"high","2.0NRT",299.01,17.63,"D"
"606",25.94678,116.1223,339.61,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",302.23,2.54,"D"
"607",26.31822,118.19102,343.21,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.74,4.45,"D"
"608",25.14716,111.46475,327.41,0.46,0.47,"2022-10-13",516,1,"nominal","2.0NRT",300.61,2.92,"D"
"609",26.01514,116.04315,340.11,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",300.1,2.71,"D"
"610",26.73266,119.6376,339.97,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",306.47,4.51,"D"
"611",26.02908,114.91486,331.9,0.44,0.39,"2022-10-13",516,1,"low","2.0NRT",305.47,22.74,"D"
"612",24.14212,105.79615,330.05,0.54,0.68,"2022-10-13",516,1,"nominal","2.0NRT",290.14,3.44,"D"
"613",26.03259,114.9142,326.62,0.44,0.39,"2022-10-13",516,1,"low","2.0NRT",299.32,2.63,"D"
"614",26.51289,117.39233,325.38,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.22,1.65,"D"
"615",24.28321,106.13844,328.61,0.51,0.66,"2022-10-13",516,1,"nominal","2.0NRT",289.79,3.23,"D"
"616",26.56402,117.61478,336.35,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.31,2.68,"D"
"617",26.59212,117.68811,337.07,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",301.69,4.8,"D"
"618",25.34651,110.34062,336.33,0.53,0.5,"2022-10-13",516,1,"nominal","2.0NRT",300.16,5.64,"D"
"619",26.34905,115.57386,343.3,0.42,0.37,"2022-10-13",516,1,"nominal","2.0NRT",298.52,5.61,"D"
"620",26.35989,115.57553,332.57,0.42,0.37,"2022-10-13",516,1,"nominal","2.0NRT",298.22,5.61,"D"
"621",26.35919,115.57131,330.65,0.42,0.37,"2022-10-13",516,1,"nominal","2.0NRT",300.48,5.61,"D"
"622",25.65088,111.68335,337.56,0.43,0.46,"2022-10-13",516,1,"nominal","2.0NRT",304.05,6.76,"D"
"623",26.3668,115.59577,336.71,0.42,0.37,"2022-10-13",516,1,"nominal","2.0NRT",298.51,6.13,"D"
"624",26.36611,115.59166,342.79,0.42,0.37,"2022-10-13",516,1,"nominal","2.0NRT",302.15,6.25,"D"
"625",25.656,111.68736,351.55,0.43,0.46,"2022-10-13",516,1,"nominal","2.0NRT",300.25,9.93,"D"
"626",26.36949,115.59087,332.69,0.42,0.37,"2022-10-13",516,1,"nominal","2.0NRT",297.16,6.25,"D"
"627",24.38962,105.75422,351.63,0.53,0.67,"2022-10-13",516,1,"nominal","2.0NRT",287.26,9.5,"D"
"628",24.3892,105.75207,347.96,0.53,0.67,"2022-10-13",516,1,"nominal","2.0NRT",288.12,10.48,"D"
"629",26.63643,116.77016,338.28,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.49,3.81,"D"
"630",26.6429,116.72505,327.24,0.39,0.36,"2022-10-13",516,1,"low","2.0NRT",300.34,2.79,"D"
"631",25.68363,111.18446,327.44,0.46,0.47,"2022-10-13",516,1,"low","2.0NRT",299.29,2.22,"D"
"632",25.59715,110.68494,343.55,0.5,0.49,"2022-10-13",516,1,"nominal","2.0NRT",298.91,6.51,"D"
"633",25.59546,110.68318,340.55,0.5,0.49,"2022-10-13",516,1,"nominal","2.0NRT",300.46,6.12,"D"
"634",27.05067,118.46129,325.55,0.39,0.36,"2022-10-13",516,1,"low","2.0NRT",298.13,2.82,"D"
"635",25.82309,110.96683,338.56,0.47,0.48,"2022-10-13",516,1,"nominal","2.0NRT",304.17,10.83,"D"
"636",25.82739,110.96572,334.7,0.47,0.48,"2022-10-13",516,1,"nominal","2.0NRT",297.61,10.83,"D"
"637",26.20276,112.6946,330.55,0.56,0.43,"2022-10-13",516,1,"nominal","2.0NRT",302.43,17.49,"D"
"638",26.2017,112.68896,331.04,0.56,0.43,"2022-10-13",516,1,"nominal","2.0NRT",302.9,10.31,"D"
"639",26.20557,112.688,345.65,0.56,0.43,"2022-10-13",516,1,"nominal","2.0NRT",305.76,10.31,"D"
"640",26.20942,112.68692,329.49,0.56,0.43,"2022-10-13",516,1,"nominal","2.0NRT",301.58,3.54,"D"
"641",26.20554,112.68614,337.54,0.56,0.43,"2022-10-13",516,1,"nominal","2.0NRT",304.96,16.5,"D"
"642",26.36635,112.91103,328.19,0.54,0.42,"2022-10-13",516,1,"nominal","2.0NRT",299.56,3.06,"D"
"643",27.55103,120.24747,334.92,0.43,0.38,"2022-10-13",516,1,"nominal","2.0NRT",300.31,11.15,"D"
"644",26.54918,113.38589,329.57,0.51,0.41,"2022-10-13",516,1,"nominal","2.0NRT",300.34,1.86,"D"
"645",26.17472,111.38446,340.58,0.44,0.46,"2022-10-13",516,1,"nominal","2.0NRT",301.75,11.04,"D"
"646",26.17385,111.38006,352.19,0.44,0.46,"2022-10-13",516,1,"nominal","2.0NRT",304.56,11.04,"D"
"647",26.17439,111.38174,367,0.44,0.46,"2022-10-13",516,1,"high","2.0NRT",304.02,15.27,"D"
"648",26.17349,111.37736,334.96,0.44,0.46,"2022-10-13",516,1,"nominal","2.0NRT",302.05,9.89,"D"
"649",26.40213,112.12177,330.39,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",298.84,1.65,"D"
"650",26.32367,111.67345,343.3,0.42,0.45,"2022-10-13",516,1,"nominal","2.0NRT",301.16,3.7,"D"
"651",27.85668,120.52136,335.63,0.44,0.39,"2022-10-13",516,1,"nominal","2.0NRT",300.93,5.28,"D"
"652",26.31971,111.09902,341.54,0.46,0.47,"2022-10-13",516,1,"nominal","2.0NRT",300.57,3.13,"D"
"653",26.61436,112.30036,338.95,0.38,0.44,"2022-10-13",516,1,"nominal","2.0NRT",297.5,5.15,"D"
"654",26.61363,112.29659,354.75,0.38,0.44,"2022-10-13",516,1,"nominal","2.0NRT",307.43,18.25,"D"
"655",26.61829,112.29942,338.78,0.38,0.44,"2022-10-13",516,1,"nominal","2.0NRT",297.85,2.74,"D"
"656",26.61757,112.29565,329.21,0.38,0.44,"2022-10-13",516,1,"nominal","2.0NRT",303.34,4.59,"D"
"657",26.60521,112.21044,339.85,0.39,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.58,4.72,"D"
"658",26.60447,112.20662,332.31,0.39,0.44,"2022-10-13",516,1,"nominal","2.0NRT",300.42,4.72,"D"
"659",26.00422,109.11934,338.47,0.61,0.53,"2022-10-13",516,1,"nominal","2.0NRT",293.56,15.57,"D"
"660",26.00298,109.11356,331.32,0.61,0.53,"2022-10-13",516,1,"nominal","2.0NRT",292.93,15.57,"D"
"661",27.66517,118.0456,330.29,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",302.62,2.17,"D"
"662",26.6198,111.9175,340.13,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.8,11.06,"D"
"663",26.61898,111.9134,329.98,0.4,0.45,"2022-10-13",516,1,"low","2.0NRT",300.04,11.76,"D"
"664",26.6238,111.91647,341.01,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",303.92,11.06,"D"
"665",28.1068,121.13787,336.46,0.47,0.4,"2022-10-13",516,1,"nominal","2.0NRT",304.83,39.43,"D"
"666",27.06836,114.21542,341.05,0.46,0.39,"2022-10-13",516,1,"nominal","2.0NRT",303.58,3.43,"D"
"667",27.07191,114.21464,336.73,0.46,0.39,"2022-10-13",516,1,"nominal","2.0NRT",303.67,3.43,"D"
"668",26.64478,111.89474,336.47,0.4,0.45,"2022-10-13",516,1,"nominal","2.0NRT",302.2,5.04,"D"
"669",26.64398,111.89068,338.12,0.4,0.45,"2022-10-13",516,1,"nominal","2.0NRT",301.26,5.81,"D"
"670",26.79739,112.02824,352.06,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.65,6.73,"D"
"671",27.01725,113.14462,327.17,0.51,0.41,"2022-10-13",516,1,"low","2.0NRT",300.41,2.48,"D"
"672",26.79674,111.91727,335.74,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",303.39,3.15,"D"
"673",26.04957,108.16853,326.73,0.35,0.57,"2022-10-13",516,1,"nominal","2.0NRT",291.95,1.76,"D"
"674",27.32007,114.31837,330.46,0.45,0.39,"2022-10-13",516,1,"nominal","2.0NRT",300.6,3.26,"D"
"675",27.43367,114.88792,335.08,0.43,0.38,"2022-10-13",516,1,"nominal","2.0NRT",300.71,7.78,"D"
"676",27.43785,114.89146,337.06,0.43,0.38,"2022-10-13",516,1,"nominal","2.0NRT",300.8,2.59,"D"
"677",25.85249,106.84748,327.46,0.42,0.61,"2022-10-13",516,1,"nominal","2.0NRT",288.95,3.11,"D"
"678",25.76388,106.44155,326.36,0.45,0.63,"2022-10-13",516,1,"nominal","2.0NRT",288.65,2.3,"D"
"679",25.85166,106.84892,331.93,0.42,0.61,"2022-10-13",516,1,"nominal","2.0NRT",288.56,3.4,"D"
"680",27.16883,112.71933,341.36,0.54,0.42,"2022-10-13",516,1,"nominal","2.0NRT",301.6,7.32,"D"
"681",27.65208,115.23975,331.97,0.42,0.37,"2022-10-13",516,1,"low","2.0NRT",306.67,35.21,"D"
"682",27.13155,111.92734,330.91,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",300.53,1.92,"D"
"683",27.1373,111.56788,327.44,0.41,0.45,"2022-10-13",516,1,"nominal","2.0NRT",298.52,2.43,"D"
"684",27.85538,115.33916,346.09,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",301.08,5.12,"D"
"685",27.2361,111.87902,337.02,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.37,2.7,"D"
"686",27.29388,112.05051,347.48,0.39,0.44,"2022-10-13",516,1,"nominal","2.0NRT",300.4,7.01,"D"
"687",27.83978,114.99778,336.1,0.42,0.38,"2022-10-13",516,1,"nominal","2.0NRT",303.92,1.82,"D"
"688",27.29613,112.05011,351.24,0.39,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.06,5.96,"D"
"689",27.84734,115.00053,328.69,0.42,0.38,"2022-10-13",516,1,"low","2.0NRT",301.35,1.87,"D"
"690",27.85075,114.99982,339.56,0.42,0.38,"2022-10-13",516,1,"nominal","2.0NRT",305.11,1.87,"D"
"691",27.2606,111.80724,332.38,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",303.12,3.01,"D"
"692",27.00643,110.49257,326.72,0.48,0.48,"2022-10-13",516,1,"nominal","2.0NRT",296.97,3.57,"D"
"693",27.28701,111.79256,329.14,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.92,2.1,"D"
"694",27.30364,111.81335,328.47,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.92,1.44,"D"
"695",27.92432,115.05806,331.9,0.42,0.38,"2022-10-13",516,1,"nominal","2.0NRT",300.08,4.06,"D"
"696",27.90366,114.93583,347.42,0.42,0.38,"2022-10-13",516,1,"nominal","2.0NRT",302.89,3.9,"D"
"697",27.90294,114.93158,344.56,0.42,0.38,"2022-10-13",516,1,"nominal","2.0NRT",303.12,3.36,"D"
"698",27.90636,114.93085,347.45,0.42,0.38,"2022-10-13",516,1,"nominal","2.0NRT",302.74,4.41,"D"
"699",27.34409,111.74136,334.01,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.33,3.21,"D"
"700",27.59007,113.03022,327.45,0.51,0.41,"2022-10-13",516,1,"nominal","2.0NRT",299.27,2.49,"D"
"701",27.59055,113.02796,327.71,0.51,0.41,"2022-10-13",516,1,"nominal","2.0NRT",300.12,2.54,"D"
"702",27.34497,111.7421,327.47,0.4,0.44,"2022-10-13",516,1,"low","2.0NRT",301.01,4.45,"D"
"703",28.3312,117.23054,332.09,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",305.07,2.62,"D"
"704",27.59432,112.73605,333.68,0.53,0.42,"2022-10-13",516,1,"nominal","2.0NRT",299.1,6.92,"D"
"705",28.10993,115.64212,331.36,0.4,0.37,"2022-10-13",516,1,"nominal","2.0NRT",299.11,4.56,"D"
"706",27.90835,114.43068,326.85,0.44,0.38,"2022-10-13",516,1,"low","2.0NRT",300.49,2.74,"D"
"707",27.48149,112.05763,330.79,0.38,0.43,"2022-10-13",516,1,"nominal","2.0NRT",301.13,2.05,"D"
"708",27.34828,111.30898,351.85,0.42,0.46,"2022-10-13",516,1,"nominal","2.0NRT",301.71,8.65,"D"
"709",28.68185,119.27714,325.16,0.41,0.37,"2022-10-13",516,1,"low","2.0NRT",299.95,2.18,"D"
"710",26.77001,108.43629,367,0.32,0.55,"2022-10-13",516,1,"high","2.0NRT",295.81,5.13,"D"
"711",26.75673,108.37561,330.43,0.33,0.55,"2022-10-13",516,1,"nominal","2.0NRT",293.51,1.53,"D"
"712",28.60711,118.43534,331.71,0.39,0.36,"2022-10-13",516,1,"low","2.0NRT",302,2.68,"D"
"713",26.77003,108.43472,345.22,0.32,0.55,"2022-10-13",516,1,"nominal","2.0NRT",295.49,3.69,"D"
"714",26.75645,108.37463,327.22,0.33,0.55,"2022-10-13",516,1,"nominal","2.0NRT",293.38,1.85,"D"
"715",28.28544,115.71876,334.8,0.4,0.37,"2022-10-13",516,1,"nominal","2.0NRT",304.84,2.18,"D"
"716",27.46978,111.22852,342.2,0.43,0.46,"2022-10-13",516,1,"nominal","2.0NRT",298.94,7.49,"D"
"717",28.11776,114.52276,339.44,0.43,0.38,"2022-10-13",516,1,"nominal","2.0NRT",301.16,6.94,"D"
"718",27.82766,112.83289,333.83,0.52,0.41,"2022-10-13",516,1,"nominal","2.0NRT",300.15,4.98,"D"
"719",29.19604,121.68489,334.56,0.52,0.41,"2022-10-13",516,1,"nominal","2.0NRT",296.04,4.22,"D"
"720",27.6906,111.96223,331.68,0.38,0.44,"2022-10-13",516,1,"low","2.0NRT",303.72,4.9,"D"
"721",27.68987,111.95844,336.55,0.38,0.44,"2022-10-13",516,1,"nominal","2.0NRT",303.19,4.1,"D"
"722",28.62902,117.38076,335.55,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",305.87,4.76,"D"
"723",28.56977,116.7265,334.31,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",298.96,2.44,"D"
"724",26.78519,107.47005,336.71,0.37,0.58,"2022-10-13",516,1,"nominal","2.0NRT",292.28,5.06,"D"
"725",28.73508,117.58927,330.16,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",301.06,2.07,"D"
"726",27.67444,111.40318,338.85,0.41,0.45,"2022-10-13",516,1,"nominal","2.0NRT",297.33,2.78,"D"
"727",28.94767,118.46878,339.96,0.39,0.37,"2022-10-13",516,1,"nominal","2.0NRT",300.97,3.84,"D"
"728",28.79667,117.40924,337.73,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.7,3.64,"D"
"729",27.91131,112.16048,337.53,0.56,0.43,"2022-10-13",516,1,"nominal","2.0NRT",297.61,6.29,"D"
"730",27.91517,112.15949,343.63,0.56,0.43,"2022-10-13",516,1,"nominal","2.0NRT",303.07,8.34,"D"
"731",27.91903,112.15852,336.37,0.56,0.43,"2022-10-13",516,1,"nominal","2.0NRT",301.53,8.34,"D"
"732",28.63117,115.99545,330.41,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",301.02,1.49,"D"
"733",28.73106,116.56154,332.49,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.99,1.88,"D"
"734",28.87569,117.4623,334.29,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",302.17,3.25,"D"
"735",28.64775,115.992,330.78,0.39,0.36,"2022-10-13",516,1,"low","2.0NRT",303.77,2.24,"D"
"736",28.99292,118.16872,327.87,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.12,2.36,"D"
"737",28.82548,117.03828,335.97,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.03,5.03,"D"
"738",27.87926,111.64753,333.55,0.4,0.44,"2022-10-13",516,1,"nominal","2.0NRT",300.72,2.31,"D"
"739",27.43514,109.24875,351.87,0.56,0.51,"2022-10-13",516,1,"nominal","2.0NRT",298.03,27.68,"D"
"740",27.95398,111.75207,342.25,0.39,0.44,"2022-10-13",516,1,"nominal","2.0NRT",300.86,5.01,"D"
"741",27.87749,111.36324,327.92,0.41,0.45,"2022-10-13",516,1,"nominal","2.0NRT",292.84,6.53,"D"
"742",27.88152,111.36214,340.07,0.41,0.45,"2022-10-13",516,1,"nominal","2.0NRT",295.89,6.53,"D"
"743",27.25992,108.37922,336.37,0.32,0.54,"2022-10-13",516,1,"nominal","2.0NRT",290.91,8.12,"D"
"744",27.25906,108.37536,338.32,0.32,0.54,"2022-10-13",516,1,"nominal","2.0NRT",292.51,4.64,"D"
"745",29.29123,119.75457,330.7,0.43,0.38,"2022-10-13",516,1,"nominal","2.0NRT",294.2,2.74,"D"
"746",29.09026,118.25328,327.36,0.39,0.36,"2022-10-13",516,1,"low","2.0NRT",298.2,3.66,"D"
"747",27.95563,111.33186,338.95,0.41,0.45,"2022-10-13",516,1,"nominal","2.0NRT",299.28,6.51,"D"
"748",29.02653,117.40165,332.7,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",301.39,3.69,"D"
"749",29.1704,118.29262,330.41,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.08,2.14,"D"
"750",29.10451,117.79063,330.87,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",298.84,2.23,"D"
"751",29.10393,117.78668,331.65,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",298.86,2.23,"D"
"752",29.10722,117.78604,325.7,0.39,0.36,"2022-10-13",516,1,"low","2.0NRT",298.85,2.76,"D"
"753",29.14911,117.8633,325.85,0.39,0.36,"2022-10-13",516,1,"low","2.0NRT",298.97,1.58,"D"
"754",29.22968,118.35564,335.78,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",297.62,3.45,"D"
"755",29.0922,117.40853,331.57,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.43,5.45,"D"
"756",29.33277,119.05177,328.1,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",301.55,3.11,"D"
"757",29.26228,118.46568,334.03,0.4,0.37,"2022-10-13",516,1,"nominal","2.0NRT",301.66,6.28,"D"
"758",29.10995,117.36884,332.16,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",297.57,2.24,"D"
"759",29.13815,117.51261,345.89,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.76,8.46,"D"
"760",29.10285,117.20907,335.49,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",303.18,5.98,"D"
"761",29.19535,117.64721,329.79,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",298.58,2.77,"D"
"762",27.77147,109.66021,328.39,0.52,0.5,"2022-10-13",516,1,"nominal","2.0NRT",296.06,3.21,"D"
"763",29.2042,117.52412,327.63,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",297.98,2.45,"D"
"764",29.17842,117.35149,327.31,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",301.41,3.12,"D"
"765",29.20808,117.52742,334.15,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.48,2.45,"D"
"766",29.21138,117.52678,330.61,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",296.25,1.53,"D"
"767",29.16672,117.22878,327.47,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.73,2.81,"D"
"768",29.27637,117.68909,328.59,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",298.44,3.02,"D"
"769",29.28336,117.66747,325.65,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",298.57,2.11,"D"
"770",28.6494,113.71273,328.6,0.46,0.39,"2022-10-13",516,1,"nominal","2.0NRT",299.5,2.14,"D"
"771",29.268,117.47205,326.18,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",297.87,1.6,"D"
"772",29.38372,118.07643,327.91,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",297.44,0.98,"D"
"773",28.95205,115.26574,332.67,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",298.67,4.8,"D"
"774",28.51283,112.62556,327.55,0.52,0.41,"2022-10-13",516,1,"nominal","2.0NRT",297.79,2.59,"D"
"775",29.38731,117.79826,340.39,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.68,4.82,"D"
"776",29.36707,117.65975,337.39,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",302.36,3.89,"D"
"777",29.37097,117.59409,333.34,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",301.94,2.71,"D"
"778",29.33455,117.32598,326.27,0.38,0.36,"2022-10-13",516,1,"low","2.0NRT",298.85,1.81,"D"
"779",28.55072,112.5566,334.29,0.52,0.42,"2022-10-13",516,1,"nominal","2.0NRT",298.12,5.04,"D"
"780",27.95302,109.45662,328.92,0.53,0.5,"2022-10-13",516,1,"nominal","2.0NRT",294.46,2.79,"D"
"781",29.32492,116.70238,344.09,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",306.16,5.36,"D"
"782",29.28452,116.37802,332.33,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.68,3.04,"D"
"783",29.05531,114.84944,330.17,0.42,0.37,"2022-10-13",516,1,"nominal","2.0NRT",299.33,2.86,"D"
"784",29.52116,117.48461,326.2,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",298.72,1.31,"D"
"785",29.51195,117.08173,341.47,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",302.81,5.15,"D"
"786",29.68555,118.1245,336.77,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",303.41,9.03,"D"
"787",28.48549,110.91489,325,0.43,0.46,"2022-10-13",516,1,"nominal","2.0NRT",291.68,2.58,"D"
"788",30.06576,120.70588,329.52,0.47,0.4,"2022-10-13",516,1,"nominal","2.0NRT",290.33,4.23,"D"
"789",28.03768,108.43673,335.07,0.61,0.53,"2022-10-13",516,1,"nominal","2.0NRT",292.92,5.38,"D"
"790",29.22318,113.98674,326.91,0.44,0.38,"2022-10-13",516,1,"nominal","2.0NRT",300.36,2.8,"D"
"791",30.06749,119.37466,326.81,0.42,0.38,"2022-10-13",516,1,"nominal","2.0NRT",296.64,1.95,"D"
"792",28.95766,112.40984,330.93,0.52,0.42,"2022-10-13",516,1,"nominal","2.0NRT",297.34,3.99,"D"
"793",29.90477,117.90202,329.49,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",302.8,2.65,"D"
"794",29.25202,113.77819,343.85,0.45,0.39,"2022-10-13",516,1,"nominal","2.0NRT",299.6,8.12,"D"
"795",28.2212,108.52139,325.53,0.59,0.53,"2022-10-13",516,1,"nominal","2.0NRT",292.93,3.49,"D"
"796",29.84674,116.69144,336.86,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.91,4.07,"D"
"797",29.81365,116.40961,334.59,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.72,3.36,"D"
"798",28.9803,111.49415,355.44,0.39,0.44,"2022-10-13",516,1,"nominal","2.0NRT",301.25,8.61,"D"
"799",29.15347,112.36855,328.78,0.52,0.42,"2022-10-13",516,1,"nominal","2.0NRT",296.97,2.87,"D"
"800",28.48526,109.08519,332.44,0.54,0.51,"2022-10-13",516,1,"nominal","2.0NRT",291.12,5.23,"D"
"801",29.21804,112.64971,333.08,0.5,0.41,"2022-10-13",516,1,"nominal","2.0NRT",300.25,5.56,"D"
"802",29.1923,112.40827,327.62,0.52,0.41,"2022-10-13",516,1,"nominal","2.0NRT",297.03,2.23,"D"
"803",29.24766,112.66373,333.48,0.5,0.41,"2022-10-13",516,1,"nominal","2.0NRT",298.8,3.75,"D"
"804",29.15518,112.10619,341.25,0.54,0.42,"2022-10-13",516,1,"nominal","2.0NRT",299.14,5.16,"D"
"805",29.20791,112.36613,335.35,0.52,0.41,"2022-10-13",516,1,"nominal","2.0NRT",297.87,6.33,"D"
"806",29.27026,112.5495,333.47,0.51,0.41,"2022-10-13",516,1,"nominal","2.0NRT",297.83,4.26,"D"
"807",29.66382,114.67603,346.97,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",303.06,5.37,"D"
"808",29.61595,114.37654,335.23,0.42,0.38,"2022-10-13",516,1,"nominal","2.0NRT",302.6,4.69,"D"
"809",29.25574,112.39077,331.3,0.52,0.41,"2022-10-13",516,1,"nominal","2.0NRT",297.92,3.28,"D"
"810",29.23071,112.25938,331.84,0.52,0.42,"2022-10-13",516,1,"nominal","2.0NRT",300.65,4.93,"D"
"811",29.67276,114.68723,348.64,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",303.03,6.45,"D"
"812",29.67205,114.68299,348.16,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",303.74,4.74,"D"
"813",29.67759,114.69492,342.66,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",302.43,2.59,"D"
"814",29.67616,114.68649,355.7,0.41,0.37,"2022-10-13",516,1,"low","2.0NRT",304.24,6.45,"D"
"815",29.67544,114.68227,355.98,0.41,0.37,"2022-10-13",516,1,"low","2.0NRT",304.36,4.74,"D"
"816",29.68098,114.69421,343.42,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",300.96,5.09,"D"
"817",29.67884,114.68156,349.93,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",302.92,4.71,"D"
"818",29.68027,114.68998,356.43,0.41,0.37,"2022-10-13",516,1,"low","2.0NRT",305.31,7.05,"D"
"819",29.67956,114.68576,356.45,0.41,0.37,"2022-10-13",516,1,"low","2.0NRT",304.82,7.05,"D"
"820",29.68366,114.68925,338.03,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",301.18,7.05,"D"
"821",30.0891,117.1683,341.2,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.41,3.18,"D"
"822",30.10108,117.1578,330.91,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.41,2.34,"D"
"823",30.07048,116.84238,334.38,0.38,0.36,"2022-10-13",516,1,"nominal","2.0NRT",296.54,1.91,"D"
"824",30.36378,118.64212,327.74,0.41,0.37,"2022-10-13",516,1,"nominal","2.0NRT",298.98,1.28,"D"
"825",30.37219,118.62767,331.91,0.4,0.37,"2022-10-13",516,1,"nominal","2.0NRT",299,2.83,"D"
"826",29.26323,111.87989,336.26,0.55,0.43,"2022-10-13",516,1,"nominal","2.0NRT",299.35,5.32,"D"
"827",29.29356,112.0158,341.93,0.54,0.42,"2022-10-13",516,1,"nominal","2.0NRT",301.63,4.87,"D"
"828",29.29252,112.01036,335.97,0.54,0.42,"2022-10-13",516,1,"nominal","2.0NRT",300.8,4.87,"D"
"829",29.30241,111.91629,332.23,0.54,0.42,"2022-10-13",516,1,"nominal","2.0NRT",299.62,3.99,"D"
"830",29.50054,112.95068,335.9,0.48,0.4,"2022-10-13",516,1,"nominal","2.0NRT",300.98,5.67,"D"
"831",29.9891,115.73244,328.63,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",299.3,1.58,"D"
"832",29.98596,115.69157,331.45,0.39,0.36,"2022-10-13",516,1,"nominal","2.0NRT",300.39,2.48,"D"
"833",29.94092,115.37088,329.79,0.4,0.37,"2022-10-13",516,1,"nominal","2.0NRT",304.52,1.6,"D"
