"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1852",9.78366,31.16639,344.11,0.48,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",307.35,6.01,"D"
"1853",9.77658,31.12291,348.14,0.48,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",307.18,29.38,"D"
"1854",9.38691,28.78513,339.84,0.45,0.47,"2023-01-04",1100,1,"nominal","2.0NRT",301.63,3.97,"D"
"1855",9.38622,28.78109,334.39,0.45,0.47,"2023-01-04",1100,1,"nominal","2.0NRT",300.74,3.97,"D"
"1856",9.78801,31.17012,333.51,0.48,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",303.46,6.01,"D"
"1857",10.13911,33.33469,339.94,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",307.35,4.07,"D"
"1858",9.79321,31.1559,336.56,0.48,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.48,4.2,"D"
"1859",9.73621,30.80554,331.54,0.5,0.41,"2023-01-04",1100,1,"low","2.0NRT",305.46,3.06,"D"
"1860",11.30976,41.46961,340.67,0.53,0.5,"2023-01-04",1100,1,"nominal","2.0NRT",302.95,3.02,"D"
"1861",10.41037,35.08835,342.29,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",311.55,4.84,"D"
"1862",9.71754,30.66771,340.36,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",307.74,14.72,"D"
"1863",10.43317,35.21778,339.72,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",309.27,5.39,"D"
"1864",10.25116,34.01675,341.54,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",310.87,17.04,"D"
"1865",10.15025,33.36232,344.89,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",310.53,4.71,"D"
"1866",9.83784,31.38596,337.15,0.47,0.4,"2023-01-04",1100,1,"low","2.0NRT",307.29,4.64,"D"
"1867",9.79982,31.15034,334.92,0.48,0.4,"2023-01-04",1100,1,"low","2.0NRT",306.28,10.07,"D"
"1868",9.79911,31.14599,345.37,0.48,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",308.07,10.07,"D"
"1869",9.7213,30.66708,335.32,0.51,0.41,"2023-01-04",1100,1,"low","2.0NRT",308.03,14.72,"D"
"1870",9.72506,30.66645,347.75,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",309.18,6.64,"D"
"1871",9.72431,30.66183,337.77,0.51,0.41,"2023-01-04",1100,1,"low","2.0NRT",309.24,6.64,"D"
"1872",10.11655,33.07912,335.2,0.4,0.37,"2023-01-04",1100,1,"low","2.0NRT",309.74,4.49,"D"
"1873",9.74005,30.7112,338.86,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",308.79,8.59,"D"
"1874",10.28792,34.16854,342.58,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",312.54,3.86,"D"
"1875",10.45399,35.24351,337.7,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",308.41,7.14,"D"
"1876",9.73108,30.60832,345.1,0.52,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",303.31,17.87,"D"
"1877",9.86085,31.39083,345.15,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",307.25,7.36,"D"
"1878",9.7356,30.61234,339.87,0.52,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",306.02,7.22,"D"
"1879",10.42894,35.03182,337.89,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",312.63,6.89,"D"
"1880",10.39516,34.80806,337.57,0.38,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",307.08,5.18,"D"
"1881",10.28341,34.07264,336.56,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",307.9,3.64,"D"
"1882",9.73937,30.6117,343.95,0.52,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",309.67,11.29,"D"
"1883",9.73862,30.60706,337.54,0.52,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",306.08,3.65,"D"
"1884",9.73787,30.60241,334.32,0.52,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",303.78,3.65,"D"
"1885",10.22038,33.63947,339.78,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",309.73,28.12,"D"
"1886",10.08651,32.77514,333.18,0.41,0.37,"2023-01-04",1100,1,"low","2.0NRT",305.14,3.58,"D"
"1887",10.08593,32.77143,332.78,0.41,0.37,"2023-01-04",1100,1,"low","2.0NRT",304.38,2.57,"D"
"1888",9.75062,30.65742,351.69,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",307.87,12.51,"D"
"1889",9.74239,30.60642,334.09,0.52,0.41,"2023-01-04",1100,1,"low","2.0NRT",304.59,3.65,"D"
"1890",9.71502,30.43717,348.75,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",304.28,17.99,"D"
"1891",10.43608,35.03431,336.45,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",310.92,1,"D"
"1892",10.22261,33.63187,339.93,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",310.47,1.46,"D"
"1893",10.22207,33.62832,335.08,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",308.01,1.46,"D"
"1894",9.75438,30.65678,341.4,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",309.58,11.42,"D"
"1895",9.7196,30.44128,355.63,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",307.04,15.85,"D"
"1896",9.71883,30.43653,346.73,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",307.06,12.24,"D"
"1897",9.71806,30.43177,339.06,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",305.94,12.24,"D"
"1898",9.87796,31.40532,335.32,0.47,0.39,"2023-01-04",1100,1,"nominal","2.0NRT",307.59,3.53,"D"
"1899",9.72418,30.44539,340.56,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",304.91,15.85,"D"
"1900",9.72341,30.44064,347.66,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",306.8,15.85,"D"
"1901",9.72264,30.43588,352.65,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",308.22,12.24,"D"
"1902",9.74007,30.61379,339.34,0.51,0.41,"2023-01-04",1100,1,"low","2.0NRT",309.91,6.53,"D"
"1903",9.73851,30.60451,341.18,0.52,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",304.68,5.45,"D"
"1904",9.75161,30.65939,342.6,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",304.62,8.12,"D"
"1905",9.75084,30.65479,338.64,0.51,0.41,"2023-01-04",1100,1,"low","2.0NRT",309.27,13.44,"D"
"1906",9.74306,30.60852,339.99,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",305.32,5.45,"D"
"1907",9.75537,30.65877,346.81,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",306.02,6.82,"D"
"1908",9.71842,30.43903,353.02,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",310.24,19.81,"D"
"1909",9.71762,30.43428,336.85,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",305.79,19.81,"D"
"1910",10.11317,32.82799,343.91,0.41,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",303.8,4.26,"D"
"1911",9.72302,30.44314,355.42,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",308.25,22.43,"D"
"1912",9.72223,30.43839,350.41,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",307.56,19.81,"D"
"1913",9.72143,30.43365,352.44,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",306.77,19.81,"D"
"1914",10.11656,32.82745,340.88,0.41,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",303.65,3.5,"D"
"1915",9.88547,31.39674,340.67,0.47,0.39,"2023-01-04",1100,1,"nominal","2.0NRT",305.84,4.04,"D"
"1916",9.87084,31.30784,332.59,0.47,0.4,"2023-01-04",1100,1,"low","2.0NRT",305.78,1.4,"D"
"1917",10.45486,34.99885,345.17,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",310.57,54.37,"D"
"1918",9.88283,31.35816,337.32,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.17,7.11,"D"
"1919",9.87025,31.28168,335.78,0.47,0.4,"2023-01-04",1100,1,"low","2.0NRT",305.92,6.33,"D"
"1920",9.86955,31.27742,340.89,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.83,6.33,"D"
"1921",9.88644,31.35756,339.91,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.14,5.63,"D"
"1922",9.87458,31.28535,343.32,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",308.62,4.74,"D"
"1923",9.38957,28.42764,342.9,0.47,0.48,"2023-01-04",1100,1,"nominal","2.0NRT",303.57,59.65,"D"
"1924",9.38882,28.42338,298.84,0.47,0.48,"2023-01-04",1100,1,"low","2.0NRT",305.4,59.65,"D"
"1925",10.60104,35.93958,332.07,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",301.66,1.41,"D"
"1926",9.87821,31.28475,343.49,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",305.91,4.74,"D"
"1927",9.8754,31.26767,335.25,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304.95,4.56,"D"
"1928",9.80967,30.86935,339.53,0.5,0.41,"2023-01-04",1100,1,"low","2.0NRT",310.07,3.61,"D"
"1929",9.39392,28.4269,355.87,0.47,0.48,"2023-01-04",1100,1,"nominal","2.0NRT",310.46,59.65,"D"
"1930",10.6044,35.93907,345.99,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",303.9,4.59,"D"
"1931",9.88043,31.27561,335.22,0.47,0.4,"2023-01-04",1100,1,"low","2.0NRT",305.68,2.28,"D"
"1932",9.39902,28.4304,342.73,0.47,0.48,"2023-01-04",1100,1,"nominal","2.0NRT",305.62,6.69,"D"
"1933",10.60777,35.93861,337.12,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",302.72,4.59,"D"
"1934",9.7599,30.50007,339.45,0.52,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",305.03,6.88,"D"
"1935",9.76369,30.49944,367,0.52,0.42,"2023-01-04",1100,1,"high","2.0NRT",310.02,6.88,"D"
"1936",9.84213,30.97384,335.49,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.64,4.64,"D"
"1937",9.76447,30.50414,349.18,0.52,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",308.44,34.32,"D"
"1938",9.76291,30.49473,336.61,0.52,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",303.81,6.88,"D"
"1939",9.31539,27.87299,341.31,0.52,0.5,"2023-01-04",1100,1,"nominal","2.0NRT",304.22,7.66,"D"
"1940",10.61788,35.93723,336.76,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",304.68,5.6,"D"
"1941",9.87384,31.14412,333.25,0.48,0.4,"2023-01-04",1100,1,"low","2.0NRT",307.15,3.42,"D"
"1942",9.85018,30.99976,333.86,0.49,0.4,"2023-01-04",1100,1,"low","2.0NRT",304.13,3.43,"D"
"1943",9.76827,30.50351,350.21,0.52,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",306.43,13.04,"D"
"1944",9.75543,30.37896,341.67,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",307.08,5.21,"D"
"1945",9.75464,30.37419,352.96,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",306.6,12.5,"D"
"1946",9.34581,27.96739,348,0.51,0.49,"2023-01-04",1100,1,"nominal","2.0NRT",303.81,10.06,"D"
"1947",9.34501,27.96282,346.94,0.51,0.49,"2023-01-04",1100,1,"nominal","2.0NRT",303.94,24.54,"D"
"1948",9.35031,27.96661,330.23,0.51,0.49,"2023-01-04",1100,1,"low","2.0NRT",303.06,10.06,"D"
"1949",9.34951,27.96203,356.03,0.51,0.49,"2023-01-04",1100,1,"nominal","2.0NRT",305.85,24.54,"D"
"1950",9.34713,27.94829,332.56,0.51,0.49,"2023-01-04",1100,1,"nominal","2.0NRT",302.41,5.78,"D"
"1951",10.37236,34.20865,342.25,0.38,0.36,"2023-01-04",1100,1,"low","2.0NRT",313.93,6.21,"D"
"1952",9.43677,28.44133,341.32,0.47,0.48,"2023-01-04",1100,1,"nominal","2.0NRT",303.78,9.42,"D"
"1953",9.44185,28.44481,342.68,0.47,0.48,"2023-01-04",1100,1,"nominal","2.0NRT",304.04,9.42,"D"
"1954",9.44619,28.44406,332.46,0.47,0.48,"2023-01-04",1100,1,"low","2.0NRT",302.56,6.18,"D"
"1955",9.81848,30.61976,332.81,0.51,0.41,"2023-01-04",1100,1,"low","2.0NRT",305.75,2.93,"D"
"1956",9.82149,30.6145,342.15,0.51,0.41,"2023-01-04",1100,1,"nominal","2.0NRT",306.46,22.41,"D"
"1957",10.38577,34.16368,349.99,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",313.67,5.89,"D"
"1958",10.38524,34.16019,350.26,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",315.29,23.03,"D"
"1959",10.67051,36.03739,334.74,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",306.34,2.48,"D"
"1960",10.5033,34.91623,338.74,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",306.87,1.79,"D"
"1961",10.38961,34.16666,344.79,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",312.9,5.89,"D"
"1962",10.38908,34.16317,347.41,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",311.07,5.89,"D"
"1963",10.39398,34.17312,338.5,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",311.11,2.77,"D"
"1964",10.48565,34.75457,336.2,0.38,0.36,"2023-01-04",1100,1,"low","2.0NRT",310.78,3.55,"D"
"1965",9.65422,29.50078,340.85,0.4,0.44,"2023-01-04",1100,1,"nominal","2.0NRT",301.59,10.84,"D"
"1966",9.65363,29.49717,331.01,0.4,0.44,"2023-01-04",1100,1,"low","2.0NRT",302.51,10.84,"D"
"1967",10.36849,33.96223,337.12,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",310.66,4.91,"D"
"1968",10.36796,33.95872,347.88,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",312.48,4.91,"D"
"1969",9.90741,31.02644,337.21,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",303.1,6.47,"D"
"1970",9.9067,31.02204,355.53,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",308.56,6.47,"D"
"1971",9.906,31.01764,339.29,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304.22,186.3,"D"
"1972",9.65827,29.50009,340.71,0.4,0.44,"2023-01-04",1100,1,"nominal","2.0NRT",303.44,5.42,"D"
"1973",9.65588,29.48564,335.32,0.4,0.44,"2023-01-04",1100,1,"nominal","2.0NRT",304.08,4.12,"D"
"1974",9.90896,31.01262,367,0.49,0.4,"2023-01-04",1100,1,"high","2.0NRT",339.9,186.3,"D"
"1975",10.691,36.08273,340.89,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",301.96,3.15,"D"
"1976",10.24239,33.12234,336.38,0.4,0.37,"2023-01-04",1100,1,"low","2.0NRT",308.08,1.74,"D"
"1977",9.9118,31.03022,330.13,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",301.56,1.55,"D"
"1978",9.91109,31.02583,350.15,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.87,6.47,"D"
"1979",9.91038,31.02143,338.8,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.7,6.47,"D"
"1980",9.90967,31.01703,348.92,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",319.79,186.3,"D"
"1981",9.65992,29.48495,332,0.4,0.44,"2023-01-04",1100,1,"low","2.0NRT",305,4.12,"D"
"1982",9.65932,29.48132,351.76,0.4,0.44,"2023-01-04",1100,1,"nominal","2.0NRT",305.26,4.12,"D"
"1983",9.91688,31.03839,343.55,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304.94,3.05,"D"
"1984",9.91547,31.02961,347.73,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",305.74,7.17,"D"
"1985",9.91476,31.02522,338.26,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",307.14,28.91,"D"
"1986",9.91406,31.02082,349.38,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",308.91,28.91,"D"
"1987",9.91264,31.01201,335.18,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",299.63,54.98,"D"
"1988",9.41877,28.01552,339.65,0.5,0.49,"2023-01-04",1100,1,"nominal","2.0NRT",304.82,7.04,"D"
"1989",9.91335,31.01641,317.24,0.49,0.4,"2023-01-04",1100,1,"low","2.0NRT",322.76,54.98,"D"
"1990",10.37519,33.93962,340.05,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",312.34,3.26,"D"
"1991",10.05,31.85028,344.06,0.44,0.39,"2023-01-04",1100,1,"nominal","2.0NRT",307.13,3.81,"D"
"1992",9.95661,31.26301,349.5,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.61,8.78,"D"
"1993",9.92126,31.04218,331.29,0.49,0.4,"2023-01-04",1100,1,"low","2.0NRT",303.05,3.05,"D"
"1994",9.92055,31.03778,337.35,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.64,3.05,"D"
"1995",9.91985,31.03339,336.73,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304,7.17,"D"
"1996",9.91914,31.029,344.33,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",308.11,7.17,"D"
"1997",9.91844,31.0246,348.12,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",310.11,28.91,"D"
"1998",9.91773,31.0202,350.16,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",310.85,28.91,"D"
"1999",9.82047,30.41701,331.22,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",303.28,2.27,"D"
"2000",9.39137,27.82605,335.27,0.52,0.5,"2023-01-04",1100,1,"nominal","2.0NRT",303.21,5.12,"D"
"2001",10.51323,34.8253,344.41,0.38,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",308.12,2.91,"D"
"2002",10.05289,31.84569,343.02,0.44,0.39,"2023-01-04",1100,1,"nominal","2.0NRT",308.27,5.44,"D"
"2003",9.97246,31.33902,338.52,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",305.29,2.65,"D"
"2004",9.92493,31.04156,339.81,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.14,4.36,"D"
"2005",9.92352,31.03278,337.05,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.67,21.81,"D"
"2006",9.92282,31.02839,343.7,0.49,0.4,"2023-01-04",1100,1,"low","2.0NRT",315.41,21.81,"D"
"2007",9.92211,31.02399,343.34,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304.95,22.95,"D"
"2008",10.2804,33.27905,336.26,0.4,0.37,"2023-01-04",1100,1,"low","2.0NRT",309.35,2.02,"D"
"2009",10.07341,31.95284,338.66,0.44,0.38,"2023-01-04",1100,1,"nominal","2.0NRT",306.01,2.58,"D"
"2010",9.9293,31.04534,337.1,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",303.95,6.22,"D"
"2011",9.9279,31.03656,336.43,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",305.4,4.36,"D"
"2012",9.92719,31.03217,338.04,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",303.83,21.81,"D"
"2013",10.05315,31.8461,346.82,0.44,0.39,"2023-01-04",1100,1,"nominal","2.0NRT",308.31,6.48,"D"
"2014",9.97003,31.34033,331.12,0.47,0.4,"2023-01-04",1100,1,"low","2.0NRT",305.15,3.17,"D"
"2015",9.95737,31.2639,341.95,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.07,3.9,"D"
"2016",9.92002,31.03913,348.92,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.46,5.95,"D"
"2017",9.91856,31.03036,349.98,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",308.16,22.2,"D"
"2018",9.91782,31.02598,344.91,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",308.76,33.1,"D"
"2019",9.91709,31.02159,348.74,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",313.38,33.1,"D"
"2020",9.91636,31.01719,336.34,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304.25,38.42,"D"
"2021",10.61679,35.44905,336.5,0.39,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",304.1,3.34,"D"
"2022",10.57957,35.19816,334.4,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",308.12,3.73,"D"
"2023",10.4352,34.24105,346.42,0.38,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",315.31,6.27,"D"
"2024",10.07419,31.95307,336.48,0.44,0.38,"2023-01-04",1100,1,"nominal","2.0NRT",305.06,2.51,"D"
"2025",9.9617,31.26756,331.96,0.47,0.4,"2023-01-04",1100,1,"low","2.0NRT",305.94,3.9,"D"
"2026",9.92442,31.0429,335.65,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304.04,5.95,"D"
"2027",9.92223,31.02975,344.92,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",308.43,22.2,"D"
"2028",9.9215,31.02537,344.82,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",312.2,33.1,"D"
"2029",9.92077,31.02098,344.17,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",302.86,33.1,"D"
"2030",10.67434,35.81718,340.4,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",304.13,7.78,"D"
"2031",10.58341,35.20118,336.12,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",308.59,3.91,"D"
"2032",10.07769,31.9525,331.19,0.44,0.38,"2023-01-04",1100,1,"low","2.0NRT",304.54,1.02,"D"
"2033",9.92881,31.04667,335.85,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",303.85,4.99,"D"
"2034",9.92663,31.03353,342.54,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",305.19,8.06,"D"
"2035",9.9259,31.02914,351.7,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304.16,8.06,"D"
"2036",9.82362,30.4185,334.52,0.53,0.42,"2023-01-04",1100,1,"nominal","2.0NRT",303.3,2.23,"D"
"2037",10.48902,34.55011,344.62,0.38,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",306.1,3.74,"D"
"2038",9.93248,31.04606,337,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",305.14,4.99,"D"
"2039",9.93103,31.03731,332.09,0.49,0.4,"2023-01-04",1100,1,"low","2.0NRT",304.67,6.66,"D"
"2040",9.9303,31.03292,343.16,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",304.41,8.06,"D"
"2041",10.48863,34.52523,334.26,0.38,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",304.5,1.94,"D"
"2042",9.93905,31.06295,330.67,0.48,0.4,"2023-01-04",1100,1,"low","2.0NRT",304.82,3.02,"D"
"2043",9.72486,29.78941,334.29,0.38,0.43,"2023-01-04",1100,1,"nominal","2.0NRT",302.49,3.32,"D"
"2044",9.72427,29.78596,341.86,0.38,0.43,"2023-01-04",1100,1,"nominal","2.0NRT",306.55,6.33,"D"
"2045",9.94272,31.06235,341.74,0.48,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",305.08,3.02,"D"
"2046",9.93982,31.04485,335.36,0.49,0.4,"2023-01-04",1100,1,"low","2.0NRT",308.37,7.14,"D"
"2047",9.9391,31.04047,348.71,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",307.44,10.59,"D"
"2048",9.72882,29.78874,347.26,0.38,0.43,"2023-01-04",1100,1,"nominal","2.0NRT",304.36,3.32,"D"
"2049",9.42042,28.01215,340.53,0.5,0.49,"2023-01-04",1100,1,"nominal","2.0NRT",301.51,7.82,"D"
"2050",10.47934,34.41977,337.11,0.38,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",309.78,2.19,"D"
"2051",10.10321,32.02131,338.66,0.44,0.38,"2023-01-04",1100,1,"nominal","2.0NRT",307.45,2.95,"D"
"2052",10.00138,31.39576,341.62,0.47,0.39,"2023-01-04",1100,1,"nominal","2.0NRT",308.02,4.66,"D"
"2053",9.94494,31.05299,335.05,0.48,0.4,"2023-01-04",1100,1,"low","2.0NRT",306.35,3.81,"D"
"2054",9.94349,31.04424,349.98,0.49,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",303.7,6.23,"D"
"2055",9.73279,29.78806,353.16,0.38,0.43,"2023-01-04",1100,1,"nominal","2.0NRT",304.72,5.42,"D"
"2056",9.72453,29.73958,345,0.39,0.44,"2023-01-04",1100,1,"nominal","2.0NRT",307.22,9.91,"D"
"2057",9.72394,29.7361,346.99,0.39,0.44,"2023-01-04",1100,1,"nominal","2.0NRT",306.36,5.7,"D"
"2058",9.72335,29.73262,344.16,0.39,0.44,"2023-01-04",1100,1,"nominal","2.0NRT",306.4,5.7,"D"
"2059",10.53485,34.76415,334.52,0.38,0.36,"2023-01-04",1100,1,"low","2.0NRT",308.01,10.29,"D"
"2060",10.42665,34.05288,339.01,0.39,0.36,"2023-01-04",1100,1,"low","2.0NRT",313.42,47.64,"D"
"2061",10.00498,31.39516,338.08,0.47,0.39,"2023-01-04",1100,1,"nominal","2.0NRT",307.4,4.66,"D"
"2062",9.73675,29.78739,345.94,0.38,0.43,"2023-01-04",1100,1,"nominal","2.0NRT",304.77,5.42,"D"
"2063",9.74071,29.78672,342.78,0.38,0.43,"2023-01-04",1100,1,"nominal","2.0NRT",304.64,2.32,"D"
"2064",10.47809,34.34504,341.63,0.38,0.36,"2023-01-04",1100,1,"low","2.0NRT",311.93,6.11,"D"
"2065",9.74467,29.78605,333.67,0.38,0.43,"2023-01-04",1100,1,"nominal","2.0NRT",303.44,2.32,"D"
"2066",9.74409,29.7826,355.15,0.38,0.43,"2023-01-04",1100,1,"nominal","2.0NRT",308.15,16.09,"D"
"2067",10.50733,34.51525,331.35,0.38,0.36,"2023-01-04",1100,1,"low","2.0NRT",303.86,2.99,"D"
"2068",9.97674,31.15487,334.72,0.48,0.4,"2023-01-04",1100,1,"low","2.0NRT",304.9,1.79,"D"
"2069",10.7083,35.83826,343.83,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",305.99,2.55,"D"
"2070",10.51169,34.52172,331.88,0.38,0.36,"2023-01-04",1100,1,"low","2.0NRT",304.18,1.28,"D"
"2071",10.51116,34.51823,337.97,0.38,0.36,"2023-01-04",1100,1,"nominal","2.0NRT",304.53,2.99,"D"
"2072",10.71167,35.83779,343.3,0.4,0.37,"2023-01-04",1100,1,"nominal","2.0NRT",305.5,4.36,"D"
"2073",9.38223,27.60959,333.94,0.54,0.51,"2023-01-04",1100,1,"low","2.0NRT",305.07,6.92,"D"
"2074",10.01214,31.30292,342.28,0.47,0.4,"2023-01-04",1100,1,"nominal","2.0NRT",306.29,4.76,"D"
