"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"32",45.50484,124.40887,344.47,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",286.79,9.92,"D"
"33",45.50897,124.41271,331.71,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.82,4.83,"D"
"34",45.50813,124.40775,327.39,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.79,3.14,"D"
"35",45.5239,124.46008,342.52,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.29,8.39,"D"
"36",45.52306,124.45512,336.57,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.5,3.89,"D"
"37",45.51638,124.41544,334.7,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",283.91,5.51,"D"
"38",45.52634,124.45399,333.79,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.26,3.89,"D"
"39",45.5205,124.41926,337.24,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.28,3.15,"D"
"40",45.52624,124.41205,328.93,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.62,1.64,"D"
"41",45.53036,124.41589,332.55,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",284.98,61.52,"D"
"42",45.52953,124.41093,333.85,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.78,3.57,"D"
"43",45.54032,124.45446,328.35,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.04,1.78,"D"
"44",45.54111,124.43845,339.54,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",284.08,11.7,"D"
"45",45.53939,124.40754,328.65,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",283.11,3.22,"D"
"46",45.53688,124.39265,336.24,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.87,3.24,"D"
"47",45.54856,124.44893,328.35,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.27,1.27,"D"
"48",45.5393,124.39436,355.43,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",285.54,4.88,"D"
"49",45.55436,124.46267,338.56,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.68,16.24,"D"
"50",45.54343,124.39819,325.53,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.86,4.88,"D"
"51",45.54258,124.39322,330.87,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.07,4.88,"D"
"52",45.55582,124.40971,328.09,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.55,2.82,"D"
"53",45.55911,124.40859,331.1,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.24,2.82,"D"
"54",45.56071,124.39752,332.08,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.49,2.54,"D"
"55",45.55986,124.39256,327.44,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.66,5.17,"D"
"56",45.56147,124.3815,344.47,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.78,4.16,"D"
"57",45.56813,124.40025,329.21,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",284.62,9.27,"D"
"58",45.56223,124.36545,326.91,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",284.42,7.16,"D"
"59",45.56889,124.38421,326.52,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",285.94,9.63,"D"
"60",45.57951,124.36478,329.44,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.68,1.8,"D"
"61",45.5828,124.36365,332.79,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",283.29,14.81,"D"
"62",45.58693,124.3675,336.27,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.26,3.71,"D"
"63",45.60686,124.42373,327.7,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.92,1.54,"D"
"64",45.58574,124.27833,337.87,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.89,4.48,"D"
"65",45.58489,124.27332,340.7,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.82,4.48,"D"
"66",45.59824,124.31093,342.97,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.01,6.01,"D"
"67",45.5974,124.30595,328.28,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.37,4.07,"D"
"68",45.6231,124.35507,328.58,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.13,4.82,"D"
"69",45.62456,124.30185,341.04,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.83,4.75,"D"
"70",45.62203,124.28689,334.83,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.1,2.63,"D"
"71",45.62119,124.28191,326.62,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.53,2.63,"D"
"72",45.63037,124.31566,326.64,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.08,2.91,"D"
"73",45.62617,124.29074,329.42,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.03,14.68,"D"
"74",45.62532,124.28576,348.51,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",295.26,13.13,"D"
"75",45.62448,124.28077,347.05,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.9,13.13,"D"
"76",45.63366,124.31454,332.99,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.04,2.91,"D"
"77",45.63282,124.30956,330.31,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.59,2.91,"D"
"78",45.62861,124.28462,341.93,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.76,13.13,"D"
"79",45.62777,124.27963,354.4,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",286.98,13.13,"D"
"80",45.62693,124.27465,326.85,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.76,7.41,"D"
"81",45.62608,124.26965,342.62,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",285.94,7.41,"D"
"82",45.63018,124.28098,340.62,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.54,16.16,"D"
"83",45.62933,124.27599,355.08,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",289.49,18.92,"D"
"84",45.63507,124.26874,338.08,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",289.14,23.75,"D"
"85",45.65268,124.33125,327.78,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.78,2.4,"D"
"86",45.70928,124.58467,332.48,0.39,0.36,"2022-11-01",423,1,"nominal","2.0NRT",280.11,3.24,"D"
"87",45.67511,124.38148,335.03,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.76,3.01,"D"
"88",45.73753,124.35996,329.57,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.87,1.46,"D"
"89",45.73669,124.35497,331.84,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.34,2.27,"D"
"90",45.72383,124.21685,350.12,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",289.15,13.64,"D"
"91",45.78813,124.50267,328.03,0.39,0.36,"2022-11-01",423,1,"nominal","2.0NRT",281.56,2.58,"D"
"92",45.76461,124.17876,331.68,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.6,3.06,"D"
"93",45.77082,124.1129,335.29,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.36,3.03,"D"
"94",45.84228,124.5156,331.74,0.39,0.36,"2022-11-01",423,1,"nominal","2.0NRT",282.65,2.34,"D"
"95",45.78228,124.09825,332.96,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.48,3.01,"D"
"96",45.81194,124.25231,328.44,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.42,2.77,"D"
"97",45.8111,124.24731,329.37,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.97,3.85,"D"
"98",45.79632,124.09866,328.23,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.33,1.64,"D"
"99",45.82576,124.21049,328.65,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.62,1.9,"D"
"100",45.82237,124.19046,337.57,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.47,3.74,"D"
"101",45.81206,124.10913,336.84,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.07,3.58,"D"
"102",46.09692,125.77937,327.42,0.38,0.36,"2022-11-01",423,1,"nominal","2.0NRT",279.27,1.61,"D"
"103",45.86093,124.30183,343.07,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",289.87,9.96,"D"
"104",45.86505,124.30569,351.35,0.39,0.37,"2022-11-01",423,1,"nominal","2.0NRT",287.68,9.96,"D"
"105",45.85672,124.13385,349.19,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.45,8.62,"D"
"106",45.87683,124.19051,330.91,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.88,3.4,"D"
"107",45.87598,124.18552,334.53,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.72,3.41,"D"
"108",45.87074,124.13426,330.57,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.57,2.63,"D"
"109",45.87647,124.12695,332.36,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.56,4.05,"D"
"110",45.88147,124.13585,334.49,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.6,5.28,"D"
"111",45.88351,124.06596,343.04,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.47,3.7,"D"
"112",45.8901,124.06365,329.35,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.31,2.75,"D"
"113",45.93734,124.02303,331.79,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.99,2.06,"D"
"114",46.08967,124.10592,329.77,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.18,2.27,"D"
"115",46.1133,124.0603,330.27,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.37,4.23,"D"
"116",45.84285,122.31209,328.53,0.44,0.38,"2022-11-01",423,1,"nominal","2.0NRT",280.97,2.51,"D"
"117",45.86499,122.27406,328.45,0.44,0.38,"2022-11-01",423,1,"nominal","2.0NRT",283.28,2.66,"D"
"118",46.27829,124.00163,326.93,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",278.89,2.8,"D"
"119",46.31588,123.95617,328.91,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.9,1.61,"D"
"120",46.32003,123.96005,328.61,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.97,6.14,"D"
"121",46.31917,123.95499,333.89,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.22,5.66,"D"
"122",46.32833,123.96783,328.35,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.76,8.97,"D"
"123",46.33504,123.98684,330.41,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",283.47,5.08,"D"
"124",46.34704,123.96385,334.12,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.83,4.03,"D"
"125",46.34444,123.94872,327.02,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",278.2,4.6,"D"
"126",46.3486,123.95259,327.38,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.52,2.23,"D"
"127",46.35431,123.94521,337.42,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.95,3.25,"D"
"128",46.36279,123.97433,338.46,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.13,6.28,"D"
"129",46.36106,123.96423,332.38,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280,2.98,"D"
"130",46.36747,123.94051,336.94,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.76,2.9,"D"
"131",46.36488,123.92535,341.92,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.59,8.15,"D"
"132",46.3654,123.88761,329.73,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.63,2.58,"D"
"133",46.37992,123.95217,328.14,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.59,2.34,"D"
"134",46.36869,123.88644,334.91,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280,3.53,"D"
"135",46.3948,123.9576,330.92,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",278.92,2.19,"D"
"136",46.054,122.06164,327.32,0.44,0.38,"2022-11-01",423,1,"nominal","2.0NRT",279.66,2.77,"D"
"137",46.41579,123.89646,325.33,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.86,2.73,"D"
"138",46.44938,123.99173,326.78,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",283.37,5.04,"D"
"139",46.44754,123.96026,330.34,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.95,2.83,"D"
"140",46.44411,123.94003,331.65,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.81,1.94,"D"
"141",46.44312,123.91355,328.69,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.22,4.98,"D"
"142",46.44554,123.90731,340.95,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",284.35,4.98,"D"
"143",46.44807,123.90971,332.04,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",283.94,4.74,"D"
"144",46.4472,123.90466,338.67,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",284.26,11.19,"D"
"145",46.46157,123.9478,329.38,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.23,4.6,"D"
"146",46.4607,123.94274,328.54,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.95,5.38,"D"
"147",46.45447,123.88596,328.78,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.35,4.41,"D"
"148",46.46711,123.91901,332.68,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",284.76,7.13,"D"
"149",46.46191,123.88866,331.04,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.38,3.03,"D"
"150",46.47455,123.92174,329.16,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.5,3.19,"D"
"151",46.52316,123.92048,328.21,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.05,3.37,"D"
"152",46.52229,123.91541,333.55,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.17,3.37,"D"
"153",46.5603,123.93404,327.58,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.24,1.63,"D"
"154",46.75657,124.96324,329.04,0.39,0.36,"2022-11-01",423,1,"nominal","2.0NRT",281.05,2.35,"D"
"155",46.83935,123.57968,334.92,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.97,3.29,"D"
"156",46.80714,123.27392,327.52,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.81,2.28,"D"
"157",46.99623,123.60678,327.4,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.72,1.91,"D"
"158",47.03569,123.59232,325.76,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.21,1.53,"D"
"159",47.03898,123.59111,327.64,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.28,1.53,"D"
"160",47.04052,123.57965,328.54,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.89,3.24,"D"
"161",47.04885,123.58749,329.09,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",283.42,4.4,"D"
"162",47.06226,123.61309,327.27,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",287.02,25.32,"D"
"163",47.06092,123.56461,334.55,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.55,2.78,"D"
"164",47.06003,123.55949,326.82,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.53,2.97,"D"
"165",47.05915,123.55437,328.62,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.81,2.97,"D"
"166",47.05827,123.54923,327.21,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.26,1.69,"D"
"167",47.06773,123.58389,329.33,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.47,2.33,"D"
"168",47.30377,124.97437,326.16,0.38,0.36,"2022-11-01",423,1,"nominal","2.0NRT",279.13,1.71,"D"
"169",47.10275,123.70691,341.73,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",280.59,3.87,"D"
"170",47.10168,123.68019,330.59,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.28,2.71,"D"
"171",47.06118,123.44436,338.34,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.19,4.17,"D"
"172",47.08812,123.56007,330.93,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.64,2.71,"D"
"173",47.08459,123.53956,338.08,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",283.66,5.49,"D"
"174",47.11636,123.66396,327.12,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",281.15,4.53,"D"
"175",47.0927,123.52567,337.87,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",287.36,11.49,"D"
"176",47.09182,123.52053,334.29,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.37,11.49,"D"
"177",47.12051,123.66787,327.6,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",279.84,4.53,"D"
"178",47.09486,123.49755,338.94,0.4,0.37,"2022-11-01",423,1,"nominal","2.0NRT",282.29,5.66,"D"
"179",47.34151,124.88757,339.27,0.39,0.36,"2022-11-01",423,1,"nominal","2.0NRT",281.16,3.37,"D"
"180",47.38448,125.07356,328.57,0.38,0.36,"2022-11-01",425,1,"nominal","2.0NRT",280.61,3.25,"D"
"181",47.1192,123.45575,328.28,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",280.31,2.07,"D"
"182",47.17605,123.4915,326.94,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",279.58,3.19,"D"
"183",47.18391,123.4558,329.32,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",279.32,2.53,"D"
"184",47.19403,123.47392,334.94,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",280.03,4.42,"D"
"185",47.15292,123.23642,340.21,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",283.91,3.92,"D"
"186",47.19086,123.41486,330.69,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",282.01,7.05,"D"
"187",47.1939,123.39179,333.71,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",282.46,3.36,"D"
"188",47.19808,123.39573,353.86,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",285.25,10.38,"D"
"189",47.19719,123.39056,338.32,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",284.65,3.36,"D"
"190",47.1963,123.3854,328.32,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",279.94,3.36,"D"
"191",47.26,123.73825,328.09,0.39,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.9,7.27,"D"
"192",47.25914,123.73314,344.14,0.39,0.37,"2022-11-01",425,1,"nominal","2.0NRT",284.75,7.27,"D"
"193",47.16732,123.19786,339.09,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",284.02,4.25,"D"
"194",47.16551,123.18748,328.63,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.62,6.45,"D"
"195",47.1646,123.18228,340.04,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",290,12.65,"D"
"196",47.20467,123.39327,331.64,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",279.25,2.94,"D"
"197",47.1904,123.31061,333.46,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.45,7.23,"D"
"198",47.1895,123.30544,344.22,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",286.97,10.48,"D"
"199",47.17604,123.22776,340.57,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",289.04,22.6,"D"
"200",47.17514,123.22257,351.37,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",286.93,8.95,"D"
"201",47.17424,123.21738,338.2,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",286.19,8.95,"D"
"202",47.17062,123.19662,336.57,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.35,4.25,"D"
"203",47.16972,123.19141,341.61,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",283.36,6.45,"D"
"204",47.19549,123.31972,338.27,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.12,15.68,"D"
"205",47.1928,123.30421,341.55,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",282.1,4.41,"D"
"206",47.17844,123.22134,343.9,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",283.07,5.71,"D"
"207",47.17754,123.21615,339.91,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",284.85,5.71,"D"
"208",47.16759,123.159,327.12,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.41,2.53,"D"
"209",47.16123,123.12256,339.34,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",284.99,12.11,"D"
"210",47.25947,123.67333,348.67,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",288.81,11.55,"D"
"211",47.19879,123.31849,353.71,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",294.73,15.68,"D"
"212",47.17361,123.17335,337.64,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",286.56,8.54,"D"
"213",47.17089,123.15775,331.52,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",283.31,2.53,"D"
"214",47.16454,123.12132,343.96,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",287.76,12.11,"D"
"215",47.26275,123.67213,334.89,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",280.84,4.34,"D"
"216",47.19044,123.24995,343.56,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",289.51,14.32,"D"
"217",47.18864,123.2396,340.16,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",289.46,8.02,"D"
"218",47.18774,123.23443,333.71,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",284.18,8.02,"D"
"219",47.19105,123.23318,339.98,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.95,8.02,"D"
"220",47.17025,123.1136,329.64,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",283.62,4.74,"D"
"221",47.17355,123.11236,345.25,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",285.81,7.6,"D"
"222",47.20813,123.27093,344.85,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",291.27,69.96,"D"
"223",47.20723,123.26575,336.08,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",283.49,15.63,"D"
"224",47.20633,123.26056,342.8,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",287.67,15.63,"D"
"225",47.20544,123.25538,340.12,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.65,5.3,"D"
"226",47.20095,123.22947,331.99,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281.98,2.93,"D"
"227",47.18108,123.11507,326.87,0.4,0.37,"2022-11-01",425,1,"nominal","2.0NRT",281,3.58,"D"
