"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"4534",23.26436,113.48888,338.67,0.51,0.41,"2022-07-23",553,1,"low","2.0NRT",312.34,9.52,"D"
"4535",23.26373,113.48391,338.57,0.51,0.41,"2022-07-23",553,1,"low","2.0NRT",312.3,7.1,"D"
"4536",23.26311,113.47892,339.17,0.51,0.41,"2022-07-23",553,1,"low","2.0NRT",311.86,7.1,"D"
"4537",23.26751,113.48335,332.36,0.51,0.41,"2022-07-23",553,1,"low","2.0NRT",307.27,7.1,"D"
"4538",23.18621,112.70094,331.63,0.47,0.4,"2022-07-23",553,1,"low","2.0NRT",305.26,5.81,"D"
"4539",22.42727,107.50603,330.53,0.41,0.37,"2022-07-23",553,1,"low","2.0NRT",302.71,6.34,"D"
"4540",23.18868,112.66354,335.38,0.47,0.39,"2022-07-23",553,1,"low","2.0NRT",307.74,6.7,"D"
"4541",23.24249,112.98962,338.5,0.48,0.4,"2022-07-23",553,1,"nominal","2.0NRT",305.9,8.45,"D"
"4542",23.29376,112.92679,331.14,0.48,0.4,"2022-07-23",553,1,"low","2.0NRT",304.93,5.09,"D"
"4543",23.08973,111.23853,332.23,0.41,0.37,"2022-07-23",553,1,"nominal","2.0NRT",300.29,3.19,"D"
"4544",23.09315,111.23806,333.66,0.41,0.37,"2022-07-23",553,1,"nominal","2.0NRT",300.11,3.19,"D"
"4545",22.60637,107.62995,333.12,0.4,0.37,"2022-07-23",553,1,"low","2.0NRT",298.23,4.56,"D"
"4546",23.24108,111.57595,342.49,0.42,0.38,"2022-07-23",553,1,"nominal","2.0NRT",307.53,4.65,"D"
"4547",23.24053,111.57191,332.47,0.42,0.38,"2022-07-23",553,1,"low","2.0NRT",305.75,4.65,"D"
"4548",22.83265,108.77415,336.65,0.39,0.36,"2022-07-23",553,1,"low","2.0NRT",305.58,3.34,"D"
"4549",23.24454,111.57547,340.04,0.42,0.38,"2022-07-23",553,1,"nominal","2.0NRT",308.15,4.38,"D"
"4550",22.65524,107.43943,334.05,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",299.7,3.52,"D"
"4551",23.49174,112.96328,336.73,0.48,0.4,"2022-07-23",555,1,"nominal","2.0NRT",303.62,2.59,"D"
"4552",23.49542,112.96275,337.19,0.48,0.4,"2022-07-23",555,1,"nominal","2.0NRT",302.62,2.59,"D"
"4553",23.58617,113.53793,330.01,0.52,0.41,"2022-07-23",555,1,"low","2.0NRT",303.04,7.43,"D"
"4554",23.09696,109.52934,336.43,0.38,0.36,"2022-07-23",555,1,"low","2.0NRT",308.05,8.45,"D"
"4555",23.3652,111.00801,330.21,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",304.43,4.22,"D"
"4556",23.36859,111.00747,333.21,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",306.6,2.57,"D"
"4557",23.36693,110.99561,337.89,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",303.56,4.47,"D"
"4558",23.37198,111.00694,331.56,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",303.73,2.57,"D"
"4559",23.37143,111.00297,332.58,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",306.76,6.95,"D"
"4560",23.37032,110.99507,341.99,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",303.97,4.47,"D"
"4561",23.37371,110.99452,338.49,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",304.05,2.49,"D"
"4562",23.37316,110.99056,336.62,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",302.23,2.49,"D"
"4563",23.41183,111.14289,335.43,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",301.65,6.91,"D"
"4564",23.41525,111.14237,333.92,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",304.6,6.25,"D"
"4565",23.52887,111.33096,335.19,0.42,0.37,"2022-07-23",555,1,"low","2.0NRT",307.77,4.95,"D"
"4566",23.52831,111.32689,335.78,0.42,0.37,"2022-07-23",555,1,"low","2.0NRT",308.67,4.95,"D"
"4567",23.5183,111.22913,338.54,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",307.1,8.43,"D"
"4568",23.52229,111.23264,331.95,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",298.56,7.16,"D"
"4569",23.52115,111.22448,335.56,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",306.8,4.47,"D"
"4570",22.96275,107.42693,331.04,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",294.95,2.92,"D"
"4571",23.5123,110.83118,334.38,0.4,0.37,"2022-07-23",555,1,"nominal","2.0NRT",301.21,2.89,"D"
"4572",23.48924,110.49628,334.32,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",305.38,4.51,"D"
"4573",23.49593,110.49516,335.38,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",306.21,4.02,"D"
"4574",22.33806,103.50423,330.51,0.42,0.45,"2022-07-23",555,1,"nominal","2.0NRT",292.54,3.69,"D"
"4575",23.08104,107.48492,332.89,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",296.45,3.41,"D"
"4576",23.56826,110.36109,331.32,0.39,0.37,"2022-07-23",555,1,"low","2.0NRT",302.84,3.41,"D"
"4577",23.88976,112.13314,334.67,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",305.82,8.42,"D"
"4578",24.1828,113.95292,334.8,0.56,0.43,"2022-07-23",555,1,"nominal","2.0NRT",309,7.2,"D"
"4579",24.17414,112.76572,337.62,0.48,0.4,"2022-07-23",555,1,"nominal","2.0NRT",305.12,7.08,"D"
"4580",24.26838,113.41804,332.89,0.52,0.42,"2022-07-23",555,1,"low","2.0NRT",306.01,4.81,"D"
"4581",24.27665,113.42203,338.45,0.52,0.42,"2022-07-23",555,1,"low","2.0NRT",309.88,5.05,"D"
"4582",23.94724,110.76735,335.44,0.4,0.37,"2022-07-23",555,1,"nominal","2.0NRT",296.9,2.8,"D"
"4583",23.46597,107.3635,275.06,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",298.08,128.95,"D"
"4584",23.46933,107.36283,354.6,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",298.78,21.23,"D"
"4585",23.4727,107.36218,355.42,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",299.14,21.23,"D"
"4586",24.04015,110.88699,338.15,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",302.89,20.95,"D"
"4587",24.04354,110.8864,335.83,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",300.7,9.25,"D"
"4588",24.04296,110.8823,343.63,0.41,0.37,"2022-07-23",555,1,"nominal","2.0NRT",304.68,9.25,"D"
"4589",23.57433,107.18874,367,0.41,0.37,"2022-07-23",555,1,"high","2.0NRT",299.47,9.69,"D"
"4590",24.38753,111.32755,331.21,0.42,0.38,"2022-07-23",555,1,"low","2.0NRT",302.73,4.46,"D"
"4591",24.21487,109.46587,337.11,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",312.08,8.07,"D"
"4592",24.30031,109.35442,343.12,0.39,0.36,"2022-07-23",555,1,"nominal","2.0NRT",310.87,10.77,"D"
"4593",24.65122,111.59943,332.12,0.44,0.38,"2022-07-23",555,1,"nominal","2.0NRT",298.55,8.64,"D"
"4594",24.36006,109.50649,336.11,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",308.5,6.86,"D"
"4595",24.92377,113.55283,333.38,0.54,0.42,"2022-07-23",555,1,"low","2.0NRT",306.73,9.42,"D"
"4596",24.55396,110.4065,336.09,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",306.9,4.69,"D"
"4597",24.48768,109.70586,335.45,0.39,0.36,"2022-07-23",555,1,"nominal","2.0NRT",310.22,3.84,"D"
"4598",24.49099,109.70529,335.73,0.39,0.36,"2022-07-23",555,1,"nominal","2.0NRT",309.44,4.34,"D"
"4599",24.67946,110.78401,332.44,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",305.74,3.23,"D"
"4600",24.12393,106.38545,352.22,0.43,0.38,"2022-07-23",555,1,"nominal","2.0NRT",302.01,11.2,"D"
"4601",24.12539,106.38174,333.74,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",301.41,13.08,"D"
"4602",24.68243,109.83298,341.26,0.39,0.36,"2022-07-23",555,1,"nominal","2.0NRT",304.98,27.24,"D"
"4603",23.51789,102.10017,325.57,0.49,0.48,"2022-07-23",555,1,"nominal","2.0NRT",288.88,3.18,"D"
"4604",24.4043,106.09801,330.74,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",299.77,2.92,"D"
"4605",24.33224,105.24344,344.08,0.47,0.4,"2022-07-23",555,1,"nominal","2.0NRT",304.59,36.56,"D"
"4606",24.35361,105.3016,335.5,0.47,0.4,"2022-07-23",555,1,"nominal","2.0NRT",300.14,10.02,"D"
"4607",25.16363,110.01967,345.45,0.4,0.37,"2022-07-23",555,1,"nominal","2.0NRT",302.96,3.4,"D"
"4608",25.21823,110.16269,343.82,0.4,0.37,"2022-07-23",555,1,"nominal","2.0NRT",308.57,5.4,"D"
"4609",24.5001,105.06289,330.73,0.48,0.4,"2022-07-23",555,1,"low","2.0NRT",301.67,4.53,"D"
"4610",24.20482,102.92609,331.67,0.42,0.45,"2022-07-23",555,1,"nominal","2.0NRT",291.18,3.52,"D"
"4611",24.67549,104.6287,329.71,0.5,0.41,"2022-07-23",553,1,"nominal","2.0NRT",295.74,4.59,"D"
"4612",25.0168,106.44652,331.91,0.42,0.38,"2022-07-23",553,1,"low","2.0NRT",295.88,3.7,"D"
"4613",25.14036,106.63996,331.49,0.41,0.37,"2022-07-23",553,1,"low","2.0NRT",296.03,2.18,"D"
"4614",24.93378,105.414,338.98,0.46,0.39,"2022-07-23",553,1,"nominal","2.0NRT",296.92,6.89,"D"
"4615",25.13968,106.63584,355.75,0.41,0.37,"2022-07-23",553,1,"low","2.0NRT",295.98,6.21,"D"
"4616",25.41431,107.88061,330.66,0.39,0.36,"2022-07-23",553,1,"low","2.0NRT",305.55,7.26,"D"
"4617",24.65037,102.8777,327,0.42,0.45,"2022-07-23",553,1,"nominal","2.0NRT",295.29,2.07,"D"
"4618",25.16026,104.91902,332.75,0.48,0.4,"2022-07-23",553,1,"nominal","2.0NRT",300.59,3.5,"D"
"4619",25.16831,104.92207,334.85,0.48,0.4,"2022-07-23",553,1,"nominal","2.0NRT",303.42,9.04,"D"
"4620",25.18216,104.95829,332.1,0.48,0.4,"2022-07-23",553,1,"nominal","2.0NRT",301.69,4.52,"D"
"4621",27.12589,118.53229,330.47,0.38,0.59,"2022-07-23",553,1,"low","2.0NRT",304.26,5.6,"D"
"4622",26.95366,114.92017,330.9,0.45,0.47,"2022-07-23",553,1,"low","2.0NRT",305.7,5.62,"D"
"4623",26.31549,104.76024,328.77,0.47,0.4,"2022-07-23",553,1,"low","2.0NRT",302.42,8.49,"D"
"4624",26.19758,104.10431,329.84,0.51,0.41,"2022-07-23",553,1,"nominal","2.0NRT",298.27,5.03,"D"
"4625",27.78263,114.92491,333.97,0.46,0.47,"2022-07-23",553,1,"nominal","2.0NRT",303.97,8.44,"D"
"4626",27.78061,114.90598,332.37,0.46,0.47,"2022-07-23",553,1,"low","2.0NRT",307.28,10.3,"D"
"4627",27.78331,114.9222,333.01,0.47,0.47,"2022-07-23",553,1,"low","2.0NRT",303.45,9.53,"D"
"4628",27.67377,111.86781,330.31,0.48,0.4,"2022-07-23",553,1,"low","2.0NRT",302.68,5.09,"D"
"4629",27.81202,112.89511,334.87,0.54,0.42,"2022-07-23",553,1,"nominal","2.0NRT",304.36,10.94,"D"
"4630",27.54022,110.52431,349.23,0.42,0.38,"2022-07-23",553,1,"nominal","2.0NRT",303.97,12.96,"D"
"4631",28.33177,117.22155,330.45,0.33,0.55,"2022-07-23",553,1,"low","2.0NRT",301.72,3.4,"D"
"4632",28.33629,117.21438,332.4,0.33,0.55,"2022-07-23",553,1,"nominal","2.0NRT",301.98,3.72,"D"
"4633",28.6294,117.37998,330.31,0.34,0.56,"2022-07-23",553,1,"nominal","2.0NRT",298.88,1.57,"D"
"4634",28.92222,120.01804,330.06,0.49,0.65,"2022-07-23",553,1,"nominal","2.0NRT",297.9,4.01,"D"
"4635",28.8292,116.94269,331.64,0.63,0.54,"2022-07-23",553,1,"nominal","2.0NRT",299.9,3.9,"D"
"4636",28.82916,116.94207,335.23,0.63,0.54,"2022-07-23",553,1,"nominal","2.0NRT",299.45,3.48,"D"
"4637",27.5975,106.71082,330.67,0.4,0.37,"2022-07-23",553,1,"low","2.0NRT",304.8,6.79,"D"
"4638",27.99908,108.40231,330.17,0.39,0.36,"2022-07-23",553,1,"low","2.0NRT",303.88,5.14,"D"
"4639",28.56066,105.74411,330.2,0.41,0.37,"2022-07-23",553,1,"low","2.0NRT",299.17,4.3,"D"
"4640",28.56404,105.74338,333.44,0.41,0.37,"2022-07-23",553,1,"low","2.0NRT",299.85,4.3,"D"
"4641",28.80775,105.83344,330.07,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",296,6.21,"D"
"4642",30.44733,117.2383,331.93,0.34,0.56,"2022-07-23",555,1,"nominal","2.0NRT",286.81,4.67,"D"
"4643",30.87935,120.57413,331.63,0.55,0.68,"2022-07-23",555,1,"nominal","2.0NRT",298.03,5.71,"D"
"4644",30.84174,117.78005,339.93,0.37,0.58,"2022-07-23",555,1,"nominal","2.0NRT",293.93,5.59,"D"
"4645",31.13592,118.17216,344.98,0.4,0.6,"2022-07-23",555,1,"nominal","2.0NRT",293.33,8.33,"D"
"4646",31.13547,118.17227,343.86,0.4,0.6,"2022-07-23",555,1,"nominal","2.0NRT",293.3,6.89,"D"
"4647",31.13521,118.16821,331.29,0.4,0.6,"2022-07-23",555,1,"nominal","2.0NRT",292.63,4.47,"D"
"4648",29.48729,103.51505,332.08,0.48,0.4,"2022-07-23",555,1,"low","2.0NRT",305.22,4.46,"D"
"4649",29.49823,103.49198,331.62,0.48,0.4,"2022-07-23",555,1,"low","2.0NRT",303.11,4.21,"D"
"4650",29.73037,104.50787,340.77,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",306.31,10.36,"D"
"4651",29.72723,104.49005,337.26,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",303.99,7.42,"D"
"4652",29.72644,104.4856,334.07,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",301.71,4.48,"D"
"4653",29.73539,104.5159,333.96,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",305.31,4.53,"D"
"4654",29.73462,104.51149,335.06,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",308.35,5.17,"D"
"4655",29.7373,104.50624,337.45,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",303.96,5.17,"D"
"4656",29.78577,104.57745,330.7,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",302.23,5.27,"D"
"4657",29.87029,104.43419,331.03,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",300.54,3.79,"D"
"4658",30.14468,105.82022,332.93,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",301.69,4.76,"D"
"4659",30.11275,105.37807,333.67,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",304.99,9.28,"D"
"4660",29.92986,104.29541,333.75,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",301.04,5.91,"D"
"4661",30.06177,104.62765,341.84,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",308.21,8.22,"D"
"4662",30.07246,104.64785,342.51,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",305.51,8.01,"D"
"4663",29.89177,103.63894,334.26,0.47,0.4,"2022-07-23",555,1,"low","2.0NRT",308.3,9.95,"D"
"4664",29.88237,103.40347,330.55,0.48,0.4,"2022-07-23",555,1,"low","2.0NRT",304.84,5.47,"D"
"4665",30.11456,104.60178,331.91,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",302.39,3.58,"D"
"4666",30.45829,106.62436,337.48,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",304.96,5.7,"D"
"4667",30.0008,103.83016,335.82,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",306.46,5.69,"D"
"4668",30.48115,106.64011,333.77,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",303.33,6.73,"D"
"4669",30.48444,106.63942,334.39,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",303.65,5.75,"D"
"4670",30.00076,103.74678,332.95,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",304.32,7.8,"D"
"4671",30.01631,103.84303,333.42,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",307.19,8.46,"D"
"4672",30.00269,103.74827,332.41,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",306.02,8.72,"D"
"4673",30.17127,104.60825,331.34,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",305.26,2.86,"D"
"4674",30.35817,105.49814,367,0.4,0.37,"2022-07-23",555,1,"high","2.0NRT",305.38,18.16,"D"
"4675",30.51228,106.4485,332.91,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",307.3,10.29,"D"
"4676",30.04889,103.61319,331.35,0.47,0.4,"2022-07-23",555,1,"low","2.0NRT",301.4,4.18,"D"
"4677",29.9628,103.10114,330.78,0.5,0.41,"2022-07-23",555,1,"low","2.0NRT",302.8,4.69,"D"
"4678",30.54256,106.44623,331.9,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",302.65,3.89,"D"
"4679",30.34024,104.58006,334.09,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",303.98,7.53,"D"
"4680",30.53365,105.5633,338.73,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",303.75,6.85,"D"
"4681",30.39077,104.55065,332.56,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",304.83,7.33,"D"
"4682",30.33826,104.1498,334.13,0.44,0.39,"2022-07-23",555,1,"nominal","2.0NRT",305.76,5.06,"D"
"4683",30.29174,103.86861,332.53,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",305.79,9.43,"D"
"4684",30.26973,103.64362,332.47,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",307.08,6.19,"D"
"4685",30.275,103.65226,334.47,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",306.43,8.59,"D"
"4686",30.27329,103.64275,334.06,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",307.39,9.57,"D"
"4687",31.07081,108.40289,335.88,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",310.02,5.71,"D"
"4688",30.43591,104.35612,331.72,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",305.46,5.33,"D"
"4689",30.38177,103.90276,332.92,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",303.86,7.82,"D"
"4690",30.42091,104.08024,342.08,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",313.59,8.44,"D"
"4691",30.49641,103.99267,340.96,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",307.73,8.45,"D"
"4692",30.51777,104.0304,332.04,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",304.11,7.89,"D"
"4693",30.51655,103.73646,339.39,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",308.79,16.22,"D"
"4694",30.54362,103.76415,331.49,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",306.46,9.97,"D"
"4695",30.6479,104.33815,331.17,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",303.62,2.77,"D"
"4696",30.56249,103.80829,334.83,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",306.39,7.32,"D"
"4697",30.5879,103.97295,333.76,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",306.1,3.1,"D"
"4698",30.56133,103.80595,333.44,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",306.63,7.83,"D"
"4699",30.5438,103.64889,333.05,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",303.74,9.37,"D"
"4700",31.0251,106.41686,332.33,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",304.6,6.4,"D"
"4701",30.60789,103.90113,337.11,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",306.53,6.86,"D"
"4702",30.61224,103.90491,335.44,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",306.92,3.07,"D"
"4703",30.6114,103.9003,336.08,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",307.09,3.07,"D"
"4704",30.61058,103.89568,334.89,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",304.9,10.73,"D"
"4705",30.61492,103.89946,336.04,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",306.2,3.07,"D"
"4706",30.5514,103.54807,335.13,0.47,0.39,"2022-07-23",555,1,"low","2.0NRT",306.11,7.28,"D"
"4707",30.54183,103.49561,331.53,0.47,0.4,"2022-07-23",555,1,"low","2.0NRT",306.23,4.02,"D"
"4708",30.66468,104.15852,335.72,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",307.78,6.57,"D"
"4709",30.61761,103.89401,339.99,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",306.44,9.35,"D"
"4710",30.5674,103.55417,332.53,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",305.09,4.92,"D"
"4711",30.56653,103.54942,334.73,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",307.6,4.92,"D"
"4712",30.63846,103.90829,340.16,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",308.61,5.58,"D"
"4713",30.57809,103.55161,334.7,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",308.01,8.41,"D"
"4714",30.62037,103.70415,337,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",308.2,11.1,"D"
"4715",30.68058,104.02247,334.26,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",304.22,3.47,"D"
"4716",30.67005,103.90078,334.25,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",305.14,3.31,"D"
"4717",30.65222,103.77943,335.37,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",306.58,2.58,"D"
"4718",30.71982,104.12198,331.97,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",306.64,3.02,"D"
"4719",30.65119,103.71145,331.7,0.46,0.39,"2022-07-23",555,1,"low","2.0NRT",306.35,6.95,"D"
"4720",30.6649,103.77337,335,0.45,0.39,"2022-07-23",555,1,"low","2.0NRT",307.72,7.68,"D"
"4721",30.71574,104.03469,338.64,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",310.44,5.34,"D"
"4722",30.71455,103.98748,334.53,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",307.8,4.06,"D"
"4723",30.75835,104.21278,330.5,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",304.53,3.01,"D"
"4724",30.74693,104.10767,331.23,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",305.81,4.57,"D"
"4725",30.73992,104.04793,336.7,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",308.17,10.58,"D"
"4726",30.74422,104.05164,337.91,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",308.43,9.81,"D"
"4727",30.74016,104.02891,337.1,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",306.6,3.97,"D"
"4728",30.74689,104.04626,336.53,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",307.68,5.34,"D"
"4729",30.74608,104.04173,339.07,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",309.91,5.34,"D"
"4730",30.74365,104.02808,341.74,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",305.99,6.54,"D"
"4731",30.75119,104.04999,336.77,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",307.98,9.44,"D"
"4732",30.74472,104.0136,335.68,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",307.79,5.7,"D"
"4733",30.79629,104.16171,336.83,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",306.38,3.31,"D"
"4734",30.79976,104.16089,338.05,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",307.46,3.31,"D"
"4735",30.79671,104.0817,337.07,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",309.97,7.93,"D"
"4736",30.7981,104.04832,337.47,0.44,0.38,"2022-07-23",555,1,"low","2.0NRT",308.19,6.91,"D"
"4737",30.7973,104.04377,336.15,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",308.2,4.97,"D"
"4738",30.79999,104.03841,334.28,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",306.1,4.97,"D"
"4739",30.80347,104.03757,334.09,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",306.44,3.19,"D"
"4740",30.80776,104.04129,336.04,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",306.31,3.19,"D"
"4741",30.80696,104.03674,334.53,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",306.62,3.19,"D"
"4742",30.81124,104.04047,335.39,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",305.22,10.32,"D"
"4743",30.87072,104.28957,342.3,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",309.94,6.38,"D"
"4744",30.99036,104.32745,334.41,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",306.33,3.69,"D"
"4745",30.96066,103.95557,336.29,0.44,0.39,"2022-07-23",555,1,"low","2.0NRT",305.87,6.69,"D"
"4746",31.36118,106.08754,331.76,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",304.46,4.46,"D"
"4747",31.21065,104.9886,331.65,0.41,0.37,"2022-07-23",555,1,"low","2.0NRT",297.2,4.74,"D"
"4748",31.78273,106.71537,334.58,0.38,0.36,"2022-07-23",555,1,"nominal","2.0NRT",306.49,3.31,"D"
"4749",34.00211,112.96355,334.32,0.43,0.46,"2022-07-23",555,1,"low","2.0NRT",307.12,4.87,"D"
"4750",34.00307,112.96534,334.35,0.43,0.46,"2022-07-23",555,1,"low","2.0NRT",306.79,3.77,"D"
"4751",34.02624,108.70805,337.3,0.42,0.37,"2022-07-23",555,1,"nominal","2.0NRT",306.62,4.86,"D"
"4752",34.03368,108.71127,335.34,0.42,0.37,"2022-07-23",555,1,"nominal","2.0NRT",302.02,2.26,"D"
"4753",34.03308,108.70678,336.38,0.42,0.37,"2022-07-23",555,1,"nominal","2.0NRT",301.91,6.29,"D"
"4754",34.03531,108.69717,330.91,0.42,0.37,"2022-07-23",555,1,"low","2.0NRT",304.13,4.35,"D"
"4755",34.37723,108.93518,336.57,0.43,0.38,"2022-07-23",555,1,"low","2.0NRT",310.48,2.7,"D"
"4756",34.42129,108.74066,335.41,0.42,0.38,"2022-07-23",555,1,"nominal","2.0NRT",305.18,2.37,"D"
"4757",34.40902,107.52257,337.23,0.39,0.36,"2022-07-23",555,1,"nominal","2.0NRT",308.15,4.12,"D"
"4758",34.49223,107.83337,333.41,0.4,0.37,"2022-07-23",555,1,"low","2.0NRT",303.96,1.59,"D"
"4759",34.57698,107.99866,331.28,0.4,0.37,"2022-07-23",555,1,"nominal","2.0NRT",304.35,1.83,"D"
"4760",34.46643,107.11591,334.46,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",307.35,3.14,"D"
"4761",34.44354,105.45412,333.31,0.39,0.36,"2022-07-23",555,1,"nominal","2.0NRT",304.91,2.17,"D"
"4762",34.96686,108.86087,336.75,0.43,0.38,"2022-07-23",555,1,"nominal","2.0NRT",304.91,2.38,"D"
"4763",34.7337,107.03996,338.25,0.39,0.36,"2022-07-23",555,1,"low","2.0NRT",311.7,1.94,"D"
