"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"93",35.46249,36.31054,303.91,0.6,0.71,"2022-06-24",26,1,"nominal","2.0NRT",290.21,1.64,"N"
"94",35.46063,36.31684,310.04,0.6,0.71,"2022-06-24",26,1,"nominal","2.0NRT",291.37,1.64,"N"
"95",34.91793,37.94707,313.81,0.77,0.77,"2022-06-24",26,1,"nominal","2.0NRT",284.88,1.94,"N"
"96",34.91946,37.947,312.51,0.77,0.77,"2022-06-24",26,1,"nominal","2.0NRT",284.52,1.33,"N"
"97",34.91279,37.94395,297.22,0.77,0.77,"2022-06-24",26,1,"nominal","2.0NRT",284.73,0.65,"N"
"98",34.71115,36.6399,298.21,0.66,0.73,"2022-06-24",26,1,"nominal","2.0NRT",287.8,2.45,"N"
"99",36.8714,28.15386,317.44,0.41,0.45,"2022-06-24",26,1,"nominal","2.0NRT",292.74,1.68,"N"
"100",36.84911,28.15767,323.68,0.41,0.45,"2022-06-24",26,1,"nominal","2.0NRT",294.1,3.57,"N"
"101",36.84617,28.1712,342.59,0.41,0.45,"2022-06-24",26,1,"nominal","2.0NRT",294.4,6.42,"N"
"102",36.84118,28.17435,349.79,0.41,0.45,"2022-06-24",26,1,"nominal","2.0NRT",295.43,6.42,"N"
"103",36.84408,28.16105,305.11,0.41,0.45,"2022-06-24",26,1,"nominal","2.0NRT",292.44,1.79,"N"
"104",36.84021,28.1788,308.72,0.41,0.45,"2022-06-24",26,1,"nominal","2.0NRT",293.53,2.44,"N"
"105",36.83829,28.18763,312.21,0.41,0.45,"2022-06-24",26,1,"nominal","2.0NRT",292.27,1.62,"N"
"106",36.83619,28.17751,331.66,0.41,0.45,"2022-06-24",26,1,"nominal","2.0NRT",294.18,2.87,"N"
"107",35.38256,33.84616,304.71,0.45,0.63,"2022-06-24",26,1,"nominal","2.0NRT",291.98,1.3,"N"
"108",35.38306,33.82186,336.01,0.45,0.63,"2022-06-24",26,1,"nominal","2.0NRT",293.49,6.89,"N"
"109",35.38195,33.82593,332.05,0.45,0.63,"2022-06-24",26,1,"nominal","2.0NRT",294.57,6.89,"N"
"110",35.38085,33.83,367,0.45,0.63,"2022-06-24",26,1,"high","2.0NRT",295.07,11.51,"N"
"111",35.37965,33.83438,367,0.45,0.63,"2022-06-24",26,1,"high","2.0NRT",297.45,11.51,"N"
"112",35.37849,33.83865,307.8,0.45,0.63,"2022-06-24",26,1,"nominal","2.0NRT",292.72,4.22,"N"
"113",35.37783,33.81863,367,0.45,0.63,"2022-06-24",26,1,"high","2.0NRT",295.27,6.89,"N"
"114",35.36955,33.84901,309.91,0.45,0.63,"2022-06-24",26,1,"nominal","2.0NRT",291.01,1.1,"N"
"115",34.72447,33.31612,301.96,0.44,0.62,"2022-06-24",26,1,"nominal","2.0NRT",291.77,0.71,"N"
"116",30.72505,33.77398,309.71,0.58,0.7,"2022-06-24",26,1,"nominal","2.0NRT",293.52,1.35,"N"
"117",30.7045,33.8488,308.02,0.59,0.7,"2022-06-24",26,1,"nominal","2.0NRT",292.01,2.12,"N"
"118",30.70283,33.85486,309.45,0.59,0.7,"2022-06-24",26,1,"nominal","2.0NRT",294.29,2.12,"N"
"119",31.35363,30.31565,346.16,0.36,0.57,"2022-06-24",26,1,"nominal","2.0NRT",293.82,5.11,"N"
"120",31.35273,30.31929,349.11,0.36,0.57,"2022-06-24",26,1,"nominal","2.0NRT",294.81,5.92,"N"
"121",31.13098,29.8443,306.37,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",295.8,0.91,"N"
"122",31.12516,29.84614,306.81,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",295.68,1.36,"N"
"123",31.12273,29.81194,336.46,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",295.54,2.55,"N"
"124",31.12189,29.81538,317.78,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",294.97,2.55,"N"
"125",31.12373,29.81496,342.88,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",295.54,4.54,"N"
"126",31.09491,29.86875,305.35,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",294.07,0.62,"N"
"127",31.03085,29.75542,308.75,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",294.25,0.85,"N"
"128",31.01172,29.83429,308.41,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",293.31,0.95,"N"
"129",31.014,29.83505,304.03,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",293.62,0.98,"N"
"130",31.02767,29.75423,304.97,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",293.99,0.87,"N"
"131",30.99578,29.84387,311.69,0.34,0.56,"2022-06-24",26,1,"nominal","2.0NRT",294.37,1.37,"N"
"132",30.6163,31.25998,314.51,0.42,0.61,"2022-06-24",26,1,"nominal","2.0NRT",292.45,1.41,"N"
"133",30.7624,30.17361,304.26,0.36,0.57,"2022-06-24",26,1,"nominal","2.0NRT",292.81,0.41,"N"
"134",30.38277,30.56492,308.48,0.39,0.59,"2022-06-24",26,1,"nominal","2.0NRT",294.78,0.81,"N"
"135",30.38038,30.56513,308.19,0.39,0.59,"2022-06-24",26,1,"nominal","2.0NRT",294.42,0.81,"N"
"136",29.80654,32.09031,322.23,0.49,0.65,"2022-06-24",26,1,"nominal","2.0NRT",296.65,3.14,"N"
"137",29.76792,32.21338,307.98,0.5,0.66,"2022-06-24",26,1,"nominal","2.0NRT",295.24,0.88,"N"
"138",30.89452,27.344,319.26,0.49,0.49,"2022-06-24",26,1,"nominal","2.0NRT",291.91,1.96,"N"
"139",29.69331,32.31938,323.69,0.51,0.66,"2022-06-24",26,1,"nominal","2.0NRT",295.53,2.79,"N"
"140",29.62747,32.30222,308.34,0.51,0.66,"2022-06-24",26,1,"nominal","2.0NRT",296.18,1.32,"N"
"141",30.81279,27.3146,312.01,0.49,0.49,"2022-06-24",26,1,"nominal","2.0NRT",292.21,1.21,"N"
"142",30.53939,28.4964,308.25,0.58,0.52,"2022-06-24",26,1,"nominal","2.0NRT",293.14,2.09,"N"
"143",30.81416,27.31227,304.38,0.49,0.49,"2022-06-24",26,1,"nominal","2.0NRT",291.95,0.82,"N"
"144",30.81308,27.31729,304.83,0.49,0.49,"2022-06-24",26,1,"nominal","2.0NRT",292.04,0.82,"N"
"145",30.53949,28.49455,310.01,0.58,0.52,"2022-06-24",26,1,"nominal","2.0NRT",293.21,1.48,"N"
"146",29.78397,31.48686,314.09,0.46,0.63,"2022-06-24",26,1,"nominal","2.0NRT",293.38,1.61,"N"
"147",30.77152,27.10473,331.4,0.48,0.48,"2022-06-24",26,1,"nominal","2.0NRT",294.34,2.85,"N"
"148",30.85393,26.62141,311.1,0.45,0.47,"2022-06-24",26,1,"nominal","2.0NRT",292.13,0.77,"N"
"149",30.85515,26.62053,311.71,0.45,0.47,"2022-06-24",26,1,"nominal","2.0NRT",292.49,0.88,"N"
"150",30.7576,26.9763,303.4,0.47,0.48,"2022-06-24",26,1,"nominal","2.0NRT",292.18,0.56,"N"
"151",30.82441,26.47201,316.27,0.44,0.46,"2022-06-24",26,1,"nominal","2.0NRT",293.08,1.18,"N"
"152",30.02486,29.93031,303.62,0.36,0.58,"2022-06-24",26,1,"nominal","2.0NRT",291.38,1.03,"N"
"153",30.02398,29.93397,304.37,0.36,0.58,"2022-06-24",26,1,"nominal","2.0NRT",291.45,1.03,"N"
"154",30.67037,26.36587,316.75,0.44,0.46,"2022-06-24",28,1,"nominal","2.0NRT",292.35,1.4,"N"
"155",30.66944,26.37033,308.91,0.44,0.46,"2022-06-24",28,1,"nominal","2.0NRT",292.64,1.4,"N"
"156",30.3683,27.22769,305.13,0.5,0.49,"2022-06-24",28,1,"nominal","2.0NRT",290.99,1.5,"N"
"157",30.36721,27.23272,314.32,0.5,0.49,"2022-06-24",28,1,"nominal","2.0NRT",291.37,1.5,"N"
"158",30.5365,26.08274,326.34,0.43,0.46,"2022-06-24",28,1,"nominal","2.0NRT",293,2.14,"N"
"159",30.53466,26.09142,307.02,0.43,0.46,"2022-06-24",28,1,"nominal","2.0NRT",292.54,0.91,"N"
"160",30.5324,26.08162,310.32,0.43,0.46,"2022-06-24",28,1,"nominal","2.0NRT",292.64,0.75,"N"
"161",29.34767,31.09645,328.86,0.44,0.63,"2022-06-24",28,1,"nominal","2.0NRT",295.12,2.48,"N"
"162",28.72772,32.81849,304.21,0.58,0.69,"2022-06-24",28,1,"nominal","2.0NRT",293.89,0.68,"N"
"163",30.30722,26.04203,305.47,0.43,0.46,"2022-06-24",28,1,"nominal","2.0NRT",292.55,0.83,"N"
"164",30.30548,26.0435,303.48,0.43,0.46,"2022-06-24",28,1,"nominal","2.0NRT",292.67,1.01,"N"
"165",29.85018,27.94889,321.58,0.56,0.52,"2022-06-24",28,1,"nominal","2.0NRT",293.84,2.81,"N"
"166",29.0204,31.20539,315.12,0.46,0.63,"2022-06-24",28,1,"nominal","2.0NRT",298.05,1.89,"N"
"167",29.02021,31.20176,310.15,0.46,0.63,"2022-06-24",28,1,"nominal","2.0NRT",296.41,2.46,"N"
"168",29.0191,31.20621,309.58,0.46,0.63,"2022-06-24",28,1,"nominal","2.0NRT",297.76,2.16,"N"
"169",29.6568,28.36067,332.17,0.6,0.53,"2022-06-24",28,1,"nominal","2.0NRT",293.87,3.28,"N"
"170",29.58923,28.52234,332.15,0.62,0.54,"2022-06-24",28,1,"nominal","2.0NRT",292.93,5.59,"N"
"171",27.17134,31.01662,312.11,0.49,0.65,"2022-06-24",28,1,"nominal","2.0NRT",297.79,1.65,"N"
"172",27.16853,31.01347,309.64,0.49,0.65,"2022-06-24",28,1,"nominal","2.0NRT",296.05,1.92,"N"
"173",68.4137,83.63174,367,0.52,0.67,"2022-06-24",13,1,"high","2.0NRT",292.94,12.08,"D"
"174",68.41098,83.633,367,0.52,0.67,"2022-06-24",13,1,"high","2.0NRT",294.75,12.79,"D"
"175",67.5979,83.25632,325.17,0.58,0.7,"2022-06-24",13,1,"nominal","2.0NRT",290.41,2.23,"D"
"176",67.56021,83.20839,354.36,0.58,0.7,"2022-06-24",13,1,"nominal","2.0NRT",291.88,10.26,"D"
"177",67.56307,83.21842,338.2,0.58,0.7,"2022-06-24",13,1,"nominal","2.0NRT",290.45,5.8,"D"
"178",67.5582,83.2244,328.79,0.59,0.7,"2022-06-24",13,1,"nominal","2.0NRT",291.61,5.8,"D"
"179",67.33897,83.13387,338.2,0.6,0.71,"2022-06-24",13,1,"nominal","2.0NRT",291.24,5.09,"D"
"180",67.27376,83.21169,338.34,0.61,0.71,"2022-06-24",13,1,"nominal","2.0NRT",292.53,4.64,"D"
"181",67.33572,83.13528,340.11,0.6,0.71,"2022-06-24",13,1,"nominal","2.0NRT",292.37,5.27,"D"
"182",67.27564,83.20824,339.18,0.61,0.71,"2022-06-24",13,1,"nominal","2.0NRT",291.98,6.19,"D"
"183",67.28087,83.0327,367,0.61,0.71,"2022-06-24",13,1,"high","2.0NRT",291.91,15.79,"D"
"184",68.57396,80.32042,350.88,0.47,0.64,"2022-06-24",13,1,"nominal","2.0NRT",285.99,5.67,"D"
"185",68.57019,80.32578,329.89,0.47,0.64,"2022-06-24",13,1,"nominal","2.0NRT",287.69,5.67,"D"
"186",68.52473,79.95341,367,0.47,0.64,"2022-06-24",13,1,"high","2.0NRT",294.68,23.75,"D"
"187",68.52616,79.95393,367,0.47,0.64,"2022-06-24",13,1,"high","2.0NRT",292.39,12.22,"D"
"188",68.52242,79.9594,351.88,0.47,0.64,"2022-06-24",13,1,"nominal","2.0NRT",293.43,12.22,"D"
"189",67.81857,80.11509,325.22,0.52,0.67,"2022-06-24",13,1,"nominal","2.0NRT",290.19,3.56,"D"
"190",67.8188,77.18611,328.05,0.48,0.64,"2022-06-24",13,1,"nominal","2.0NRT",290.91,2.8,"D"
"191",67.81696,77.19444,333.93,0.48,0.64,"2022-06-24",13,1,"nominal","2.0NRT",292.77,3.78,"D"
"192",66.51923,77.53132,336.07,0.58,0.7,"2022-06-24",13,1,"nominal","2.0NRT",290.83,4.82,"D"
"193",67.0142,76.19349,340.69,0.52,0.67,"2022-06-24",13,1,"nominal","2.0NRT",288.93,4.25,"D"
"194",65.9292,77.36389,347.83,0.62,0.72,"2022-06-24",13,1,"nominal","2.0NRT",288.55,5.95,"D"
"195",65.78793,77.41625,343.34,0.64,0.72,"2022-06-24",13,1,"nominal","2.0NRT",289.52,7.65,"D"
"196",65.78843,77.41956,343.53,0.64,0.72,"2022-06-24",13,1,"nominal","2.0NRT",289.72,7.51,"D"
"197",64.9349,78.3481,335.48,0.74,0.76,"2022-06-24",13,1,"nominal","2.0NRT",286.32,6.68,"D"
"198",64.77144,71.02435,327.98,0.58,0.7,"2022-06-24",13,1,"nominal","2.0NRT",287.14,4.37,"D"
"199",55.97082,160.59448,335.11,0.39,0.36,"2022-06-24",143,1,"nominal","2.0NRT",293.44,3.87,"D"
"200",56.63527,161.3186,332.63,0.39,0.36,"2022-06-24",143,1,"nominal","2.0NRT",299.53,3.82,"D"
"201",56.63428,161.31248,339.88,0.39,0.36,"2022-06-24",143,1,"nominal","2.0NRT",299.91,3.82,"D"
"202",63.05885,135.63689,329.99,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",278.06,4.08,"D"
"203",63.05687,135.63148,350.82,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",278.31,7.1,"D"
"204",63.05488,135.62608,355.92,0.35,0.57,"2022-06-24",145,1,"low","2.0NRT",279.99,7.1,"D"
"205",63.06491,135.63507,325.91,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",277.8,3.33,"D"
"206",63.07293,135.63858,334.29,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",275.56,4.36,"D"
"207",63.07899,135.6368,344.15,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",276.47,3.43,"D"
"208",63.08508,135.63503,334.03,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",279,3.43,"D"
"209",63.08308,135.62959,341.9,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",281.9,3.43,"D"
"210",63.08913,135.62775,340.86,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",284.13,3.79,"D"
"211",63.09315,135.62039,336.18,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",284.78,3.79,"D"
"212",63.09521,135.60762,332.82,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",284.14,3.35,"D"
"213",63.09324,135.60225,328.65,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",284.27,3.14,"D"
"214",63.09962,135.57713,325.93,0.35,0.56,"2022-06-24",145,1,"nominal","2.0NRT",281.11,1.63,"D"
"215",63.09583,135.51215,337.04,0.35,0.57,"2022-06-24",145,1,"nominal","2.0NRT",285.42,6.32,"D"
"216",61.37866,131.18625,327.12,0.54,0.67,"2022-06-24",145,1,"nominal","2.0NRT",294.85,5.9,"D"
"217",63.59739,133.29051,328.76,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",286.24,5.05,"D"
"218",63.59512,133.28467,335.54,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",289,3.88,"D"
"219",63.5929,133.27895,341.08,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",286.75,3.88,"D"
"220",63.59941,133.27728,338.7,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",288.53,3.88,"D"
"221",63.59719,133.27158,345.33,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",289.31,3.88,"D"
"222",63.63668,133.33675,326.36,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",290.16,2.82,"D"
"223",63.62774,133.31358,340.15,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",290.79,3.8,"D"
"224",63.63629,133.31729,367,0.37,0.58,"2022-06-24",145,1,"high","2.0NRT",294.29,8.39,"D"
"225",63.64076,133.32884,336.11,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",290.58,4.74,"D"
"226",63.6385,133.32303,335.79,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",289.47,8.39,"D"
"227",63.63411,133.31161,333,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",292.21,5.8,"D"
"228",63.62579,133.31349,336.09,0.37,0.58,"2022-06-24",145,1,"nominal","2.0NRT",291.51,3.68,"D"
