"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1349",13.70285,105.52921,338.43,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.49,6.96,"D"
"1350",13.5672,104.63623,335.14,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",301.14,4.31,"D"
"1351",13.88597,106.75396,345.03,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",306.63,9.33,"D"
"1352",13.57377,104.65691,347.35,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.35,4.44,"D"
"1353",14.08091,108.114,333.19,0.46,0.39,"2023-04-25",616,1,"low","2.0NRT",304.97,2.54,"D"
"1354",13.96623,107.19277,335.66,0.42,0.38,"2023-04-25",616,1,"low","2.0NRT",308.82,6.72,"D"
"1355",13.9954,107.32334,336.39,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",302.07,5.03,"D"
"1356",13.3964,103.28625,338.99,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",302.18,8.58,"D"
"1357",13.24297,102.33626,335.08,0.45,0.39,"2023-04-25",616,1,"low","2.0NRT",295.7,7.04,"D"
"1358",13.95737,106.93571,338.69,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",308.83,21.46,"D"
"1359",13.95682,106.93192,331.08,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",303.28,8.08,"D"
"1360",13.8692,106.30718,334.36,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",302.92,3.4,"D"
"1361",14.01186,107.26541,343.68,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",306.27,7.94,"D"
"1362",13.97296,106.99524,337.42,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",302.23,52.6,"D"
"1363",13.97239,106.99134,306.91,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",308,54.39,"D"
"1364",13.96927,106.9456,331.27,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",303.46,0.91,"D"
"1365",13.40621,103.17245,339.35,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",301.64,10.41,"D"
"1366",14.11077,107.83322,341.76,0.45,0.39,"2023-04-25",616,1,"nominal","2.0NRT",310.98,5.87,"D"
"1367",13.40841,103.16431,341.71,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",303.41,8.58,"D"
"1368",14.11432,107.83276,340.81,0.45,0.39,"2023-04-25",616,1,"low","2.0NRT",313.19,6.37,"D"
"1369",13.63768,104.61038,333.44,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",301.45,2.54,"D"
"1370",14.04673,107.33578,337.85,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",303.62,4.74,"D"
"1371",13.9859,106.91595,337.54,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.98,3.86,"D"
"1372",13.80659,105.70197,340.59,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",306.9,6.47,"D"
"1373",13.41563,103.14366,337,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",306.33,5.61,"D"
"1374",13.97124,106.76787,339.3,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",306,2.86,"D"
"1375",13.41904,103.1431,346.48,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.48,5.61,"D"
"1376",13.88623,106.14473,343.62,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.27,4.31,"D"
"1377",13.88891,106.14423,367,0.39,0.36,"2023-04-25",616,1,"high","2.0NRT",309.24,14.92,"D"
"1378",13.82172,105.68848,338.87,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",301.65,4.61,"D"
"1379",14.01601,106.97772,339.63,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.29,9.51,"D"
"1380",13.89453,106.13596,338.26,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",305.61,5.36,"D"
"1381",14.06114,107.24661,338.4,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",306.22,3.85,"D"
"1382",13.97728,106.6106,335.33,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",302.28,4.53,"D"
"1383",14.14752,107.7606,337.79,0.44,0.39,"2023-04-25",616,1,"nominal","2.0NRT",305.03,6.94,"D"
"1384",13.09021,100.95229,331.77,0.52,0.42,"2023-04-25",616,1,"nominal","2.0NRT",298.75,2.91,"D"
"1385",14.20988,108.1312,336.23,0.46,0.39,"2023-04-25",616,1,"nominal","2.0NRT",303.25,2.75,"D"
"1386",13.90982,106.00808,345.85,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",305.63,6.97,"D"
"1387",14.16164,107.68162,336.41,0.44,0.38,"2023-04-25",616,1,"nominal","2.0NRT",302.27,1.66,"D"
"1388",14.08031,107.10913,340.21,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",307.08,3.99,"D"
"1389",13.9422,106.15827,338.29,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",307.11,7.26,"D"
"1390",14.06721,106.99346,338.42,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",306.45,4.28,"D"
"1391",13.90303,105.84747,333.08,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",302.77,1.85,"D"
"1392",14.3011,108.60378,331.31,0.49,0.4,"2023-04-25",616,1,"nominal","2.0NRT",300.39,4.17,"D"
"1393",14.05727,106.82803,337.7,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.1,4.46,"D"
"1394",14.07284,106.88742,336.58,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",302.56,8.6,"D"
"1395",14.36106,108.90131,334.73,0.51,0.41,"2023-04-25",616,1,"nominal","2.0NRT",296.91,3.93,"D"
"1396",13.94604,105.97669,337.88,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.2,8.41,"D"
"1397",14.11916,107.13487,346.26,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",303.8,8.67,"D"
"1398",14.0547,106.66738,341.93,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",307.98,6.03,"D"
"1399",14.02099,106.43754,334.21,0.4,0.37,"2023-04-25",616,1,"low","2.0NRT",305.9,2.49,"D"
"1400",14.03847,106.53305,335.18,0.4,0.37,"2023-04-25",616,1,"low","2.0NRT",307.42,4.62,"D"
"1401",13.9197,105.73154,340.27,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",302.81,3.98,"D"
"1402",14.14586,107.22206,344.06,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",306.45,7.15,"D"
"1403",14.14932,107.22154,338.51,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",303.01,4.34,"D"
"1404",14.05513,106.51883,336.87,0.4,0.37,"2023-04-25",616,1,"low","2.0NRT",308.26,4.22,"D"
"1405",14.06117,106.53683,333.97,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.11,2.13,"D"
"1406",14.01975,106.22766,336.36,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.9,2.17,"D"
"1407",14.07451,106.55756,336.02,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.09,8.59,"D"
"1408",13.76945,104.45027,339.64,0.39,0.36,"2023-04-25",616,1,"low","2.0NRT",302.39,6.95,"D"
"1409",13.45327,102.40165,339.63,0.44,0.38,"2023-04-25",616,1,"low","2.0NRT",307.88,7.74,"D"
"1410",14.12854,106.54931,336.61,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.46,3.89,"D"
"1411",14.05429,106.04423,337.23,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",303.29,2.28,"D"
"1412",13.77774,104.19705,337.21,0.39,0.36,"2023-04-25",616,1,"low","2.0NRT",305.88,4.72,"D"
"1413",14.27131,107.46471,335,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",304.6,2.05,"D"
"1414",13.91607,105.00994,333.61,0.38,0.36,"2023-04-25",616,1,"nominal","2.0NRT",300.98,1.98,"D"
"1415",13.64169,103.2416,337.33,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",303.77,5.32,"D"
"1416",13.94007,105.05674,337.45,0.38,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.19,31.31,"D"
"1417",14.27156,107.12778,342.54,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",296.51,6.38,"D"
"1418",14.271,107.1238,331.39,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",301.25,6.38,"D"
"1419",14.18309,106.43888,339.47,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.75,6.19,"D"
"1420",13.85403,104.22841,337.51,0.39,0.36,"2023-04-25",616,1,"low","2.0NRT",302.94,5.22,"D"
"1421",14.32717,107.3455,345.94,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",304.77,36.44,"D"
"1422",14.34889,107.29881,332.87,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",298.16,4.78,"D"
"1423",14.37315,107.29504,343.55,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",299.3,5.35,"D"
"1424",14.39701,107.37565,334.72,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",299.7,4.93,"D"
"1425",13.14792,99.48849,332.8,0.43,0.46,"2023-04-25",616,1,"nominal","2.0NRT",290.48,4.48,"D"
"1426",14.42054,107.41667,332.64,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",297.88,4.2,"D"
"1427",14.41497,107.37695,336.36,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",299.61,3.75,"D"
"1428",13.16002,99.50827,339.53,0.42,0.46,"2023-04-25",616,1,"nominal","2.0NRT",294.4,6.39,"D"
"1429",14.41845,107.37647,338.51,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",299.55,5.14,"D"
"1430",14.42429,107.36745,335.96,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",297.7,3.71,"D"
"1431",13.21847,99.62218,336.05,0.42,0.45,"2023-04-25",616,1,"nominal","2.0NRT",300.87,2.36,"D"
"1432",13.22257,99.62141,334.85,0.42,0.45,"2023-04-25",616,1,"nominal","2.0NRT",300.62,2.36,"D"
"1433",13.7312,102.59564,338.53,0.43,0.38,"2023-04-25",616,1,"low","2.0NRT",303.9,10.58,"D"
"1434",14.24431,105.88442,337.76,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",305.19,3.82,"D"
"1435",13.84744,103.29884,342.25,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",308.07,11.55,"D"
"1436",13.84685,103.29511,339.89,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",307.52,11.55,"D"
"1437",13.85082,103.29827,340.11,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",305.63,11.55,"D"
"1438",13.85023,103.29455,343.83,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",308.04,11.55,"D"
"1439",13.84964,103.29082,344.85,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",307.03,12.72,"D"
"1440",13.28274,99.74934,343.26,0.41,0.45,"2023-04-25",616,1,"nominal","2.0NRT",301.03,3.52,"D"
"1441",14.08517,104.58313,339.1,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.92,8.92,"D"
"1442",14.08463,104.5796,336.78,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",306.2,6.42,"D"
"1443",14.43857,106.90101,332.21,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",300.77,2.46,"D"
"1444",14.26238,105.61743,333.77,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",299.04,10.75,"D"
"1445",14.31987,105.89101,343.4,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",305.48,4.51,"D"
"1446",14.14314,104.71501,341.86,0.38,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.9,5.12,"D"
"1447",14.15082,104.72103,345.26,0.38,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.74,14.38,"D"
"1448",14.51584,106.95204,333.88,0.42,0.37,"2023-04-25",616,1,"nominal","2.0NRT",301.39,5.77,"D"
"1449",14.51928,106.95155,333.72,0.42,0.37,"2023-04-25",616,1,"nominal","2.0NRT",300.36,5.77,"D"
"1450",14.51872,106.9477,331.53,0.42,0.37,"2023-04-25",616,1,"nominal","2.0NRT",301.29,8.56,"D"
"1451",14.29599,105.41171,333.99,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",299.37,1.4,"D"
"1452",14.29546,105.40816,333.12,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",301.45,1.98,"D"
"1453",14.57878,107.31657,341.26,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",300,4.94,"D"
"1454",14.59916,107.298,333.17,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",301.74,7.28,"D"
"1455",12.28407,93.85772,367,0.52,0.67,"2023-04-25",616,1,"high","2.0NRT",292.39,19.06,"D"
"1456",14.55704,106.89892,340.42,0.42,0.37,"2023-04-25",616,1,"nominal","2.0NRT",302.31,4.52,"D"
"1457",13.68015,101.2865,345.52,0.49,0.4,"2023-04-25",616,1,"nominal","2.0NRT",298.87,11.92,"D"
"1458",14.53637,106.681,330.15,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",299.84,2.85,"D"
"1459",14.53977,106.68051,340.07,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.59,2.85,"D"
"1460",14.09526,103.72951,341.35,0.4,0.37,"2023-04-25",616,1,"low","2.0NRT",307.66,10.54,"D"
"1461",14.09468,103.72588,342.3,0.4,0.37,"2023-04-25",616,1,"low","2.0NRT",307.68,9.74,"D"
"1462",14.54372,106.68382,337.25,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.22,5.4,"D"
"1463",14.09917,103.73258,346.82,0.4,0.37,"2023-04-25",616,1,"low","2.0NRT",306.14,9.88,"D"
"1464",14.05147,103.40966,340.45,0.4,0.37,"2023-04-25",616,1,"low","2.0NRT",305.07,7.2,"D"
"1465",14.51249,106.37221,346.67,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.89,8.13,"D"
"1466",14.12613,103.79511,343.21,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",303.83,5.76,"D"
"1467",14.12556,103.7915,338.68,0.39,0.37,"2023-04-25",616,1,"low","2.0NRT",307.49,5.76,"D"
"1468",14.12263,103.75106,337.74,0.4,0.37,"2023-04-25",616,1,"low","2.0NRT",302.99,4.05,"D"
"1469",13.73335,101.28641,342.54,0.49,0.4,"2023-04-25",616,1,"nominal","2.0NRT",301.36,9.53,"D"
"1470",13.57119,100.32963,337.62,0.56,0.43,"2023-04-25",616,1,"nominal","2.0NRT",298.03,1.88,"D"
"1471",14.45639,105.75881,337.12,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.74,3.99,"D"
"1472",14.45971,105.75829,340.8,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",307.25,3.99,"D"
"1473",14.45918,105.7547,335.58,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",304.91,4.15,"D"
"1474",14.46303,105.75777,338.59,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",305.74,2.63,"D"
"1475",13.41618,99.23908,333.84,0.44,0.46,"2023-04-25",616,1,"nominal","2.0NRT",294.65,4,"D"
"1476",13.48509,99.61265,332.67,0.41,0.45,"2023-04-25",616,1,"nominal","2.0NRT",300.41,2.19,"D"
"1477",14.63721,106.79834,336.4,0.41,0.37,"2023-04-25",616,1,"low","2.0NRT",307.42,3.45,"D"
"1478",13.41694,99.23977,336.06,0.44,0.46,"2023-04-25",616,1,"nominal","2.0NRT",294.67,3.95,"D"
"1479",14.62344,106.58015,337.33,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.08,3.26,"D"
"1480",13.42984,99.19114,339.61,0.44,0.46,"2023-04-25",616,1,"nominal","2.0NRT",292.01,17.41,"D"
"1481",13.74786,100.95495,332.68,0.51,0.41,"2023-04-25",616,1,"nominal","2.0NRT",300.51,3.07,"D"
"1482",14.72478,107.16846,339.06,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",302.5,3.64,"D"
"1483",14.6841,106.8577,337.93,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",306.43,2.28,"D"
"1484",13.36849,98.72878,334.19,0.47,0.48,"2023-04-25",616,1,"nominal","2.0NRT",288.12,2.93,"D"
"1485",14.6176,106.34858,340.64,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.4,6.41,"D"
"1486",13.52687,99.54311,342.14,0.42,0.45,"2023-04-25",616,1,"nominal","2.0NRT",300.45,5.91,"D"
"1487",14.62218,106.33274,339.14,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",306.34,4.87,"D"
"1488",14.62164,106.32904,339.08,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",307.49,4.87,"D"
"1489",14.62555,106.33222,337.9,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",306.34,4.87,"D"
"1490",14.6511,106.4841,339.84,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.95,11.25,"D"
"1491",14.65056,106.48036,344,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",311.45,23.78,"D"
"1492",14.47593,105.29868,336.76,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",299.87,4.81,"D"
"1493",13.3712,98.59358,330.46,0.48,0.48,"2023-04-25",616,1,"nominal","2.0NRT",287.03,3.53,"D"
"1494",14.93059,108.43666,335.61,0.49,0.4,"2023-04-25",616,1,"nominal","2.0NRT",297.06,6.71,"D"
"1495",14.64702,106.40856,336.18,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",301.87,4.23,"D"
"1496",14.66541,106.43997,341.14,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.34,18.79,"D"
"1497",14.66564,106.39432,339.73,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.17,8.49,"D"
"1498",14.69302,106.55804,339.78,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.83,7.19,"D"
"1499",14.65542,106.30117,342.71,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",309.4,8.86,"D"
"1500",14.69641,106.55753,345.41,0.41,0.37,"2023-04-25",616,1,"nominal","2.0NRT",307.21,12.48,"D"
"1501",14.54749,105.55003,339.38,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",306.2,4.02,"D"
"1502",14.66486,106.31859,342.9,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",309,7.17,"D"
"1503",14.66432,106.3149,345.21,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.59,7.17,"D"
"1504",14.66768,106.31438,346.74,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",307.8,13.15,"D"
"1505",14.66714,106.31068,340.79,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.99,3.78,"D"
"1506",14.68086,106.38058,338.84,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.6,7.39,"D"
"1507",14.68228,106.38008,339.54,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.43,8.89,"D"
"1508",14.6833,106.31544,343.88,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",306.93,20.7,"D"
"1509",14.8056,107.12464,347.69,0.42,0.38,"2023-04-25",616,1,"nominal","2.0NRT",305.08,8.28,"D"
"1510",14.69056,106.31811,347.38,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.29,13.88,"D"
"1511",14.69179,106.30278,340,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",304.36,4.97,"D"
"1512",14.71263,106.37535,345.96,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.36,9.24,"D"
"1513",13.63229,99.64398,342.23,0.41,0.45,"2023-04-25",616,1,"nominal","2.0NRT",303.5,3.47,"D"
"1514",14.64873,105.89062,342.13,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",307.98,9.42,"D"
"1515",13.89657,101.03098,331.95,0.51,0.41,"2023-04-25",616,1,"nominal","2.0NRT",299.33,14.98,"D"
"1516",14.18011,102.70214,333.04,0.42,0.38,"2023-04-25",616,1,"low","2.0NRT",303.5,6.6,"D"
"1517",14.74256,106.34412,341.46,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.16,10.08,"D"
"1518",13.97946,101.4567,334.77,0.48,0.4,"2023-04-25",616,1,"low","2.0NRT",299.37,2.46,"D"
"1519",13.97872,101.4523,331.97,0.48,0.4,"2023-04-25",616,1,"low","2.0NRT",299.95,2.46,"D"
"1520",13.48721,98.55923,333.6,0.48,0.48,"2023-04-25",616,1,"nominal","2.0NRT",286.7,5.62,"D"
"1521",15.03398,108.29427,340.53,0.48,0.4,"2023-04-25",616,1,"nominal","2.0NRT",296.24,6.64,"D"
"1522",14.73495,106.19807,344.79,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",309.39,13.52,"D"
"1523",14.00347,101.51104,334.19,0.48,0.4,"2023-04-25",616,1,"low","2.0NRT",300.81,6.54,"D"
"1524",14.76332,106.3447,340.78,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",305.12,6.55,"D"
"1525",13.81143,100.29738,336.15,0.56,0.43,"2023-04-25",616,1,"nominal","2.0NRT",298.08,2.81,"D"
"1526",13.90078,100.80326,338.13,0.52,0.42,"2023-04-25",616,1,"nominal","2.0NRT",299.82,6.66,"D"
"1527",14.75389,106.21018,346.91,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",309.07,26.38,"D"
"1528",14.74536,106.12891,337.72,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.99,3.12,"D"
"1529",14.61405,105.22555,336.28,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",302.53,5.4,"D"
"1530",14.73739,105.98751,333.45,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",302.38,3.92,"D"
"1531",14.78808,106.24194,337.22,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.56,7.33,"D"
"1532",14.78594,106.22718,338.3,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.68,12.57,"D"
"1533",14.78541,106.2235,340.17,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",307.22,15.27,"D"
"1534",14.02755,101.36294,339.67,0.48,0.4,"2023-04-25",616,1,"low","2.0NRT",302.6,6.32,"D"
"1535",14.8045,106.21303,346.62,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",300.22,19.27,"D"
"1536",14.80343,106.20567,337.79,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",302.54,3.07,"D"
"1537",15.02818,107.76336,335.01,0.45,0.39,"2023-04-25",616,1,"nominal","2.0NRT",299.3,5.12,"D"
"1538",14.81176,106.21566,346.29,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.05,8.56,"D"
"1539",13.97558,100.92261,331.36,0.51,0.41,"2023-04-25",616,1,"nominal","2.0NRT",299.14,3.99,"D"
"1540",14.82801,106.3037,337.48,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",301.13,20.86,"D"
"1541",13.9965,101.00032,335.15,0.51,0.41,"2023-04-25",616,1,"nominal","2.0NRT",299.37,2.53,"D"
"1542",14.8338,106.27258,337.76,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",300.92,4.57,"D"
"1543",14.82694,106.202,343.91,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",298.93,4.14,"D"
"1544",13.56655,98.41994,335.27,0.49,0.49,"2023-04-25",616,1,"nominal","2.0NRT",285.86,4.83,"D"
"1545",15.17089,108.55735,339.16,0.5,0.41,"2023-04-25",616,1,"nominal","2.0NRT",293.01,5.37,"D"
"1546",14.24702,102.37672,337.39,0.43,0.38,"2023-04-25",616,1,"nominal","2.0NRT",304.9,8.82,"D"
"1547",13.79089,99.66387,339.55,0.41,0.45,"2023-04-25",616,1,"nominal","2.0NRT",302.85,2.55,"D"
"1548",15.11472,108.12267,341.93,0.47,0.4,"2023-04-25",616,1,"nominal","2.0NRT",303.68,17.07,"D"
"1549",15.10214,108.0324,331.73,0.47,0.39,"2023-04-25",616,1,"nominal","2.0NRT",296.75,4.39,"D"
"1550",14.84846,106.2552,337.04,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",299.7,4.97,"D"
"1551",14.08171,101.34884,339.09,0.48,0.4,"2023-04-25",616,1,"low","2.0NRT",300.68,11.57,"D"
"1552",15.11897,108.12655,330.24,0.47,0.4,"2023-04-25",616,1,"nominal","2.0NRT",299.65,17.07,"D"
"1553",15.22986,108.4196,338.55,0.49,0.4,"2023-04-25",616,1,"nominal","2.0NRT",296.27,5.43,"D"
"1554",13.97844,100.16664,330.46,0.56,0.43,"2023-04-25",616,1,"low","2.0NRT",303.68,4.26,"D"
"1555",15.23225,108.21792,332.77,0.48,0.4,"2023-04-25",616,1,"nominal","2.0NRT",296.87,27.06,"D"
"1556",14.84062,105.49113,334.47,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",303.3,4.2,"D"
"1557",14.93555,106.10966,333.51,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",298.84,3.55,"D"
"1558",14.84393,105.49062,333.61,0.39,0.36,"2023-04-25",616,1,"low","2.0NRT",303.85,3.77,"D"
"1559",14.1148,100.85136,340.9,0.51,0.41,"2023-04-25",616,1,"nominal","2.0NRT",298.69,4.11,"D"
"1560",13.74668,98.66936,341.3,0.47,0.48,"2023-04-25",616,1,"nominal","2.0NRT",290.43,7.04,"D"
"1561",13.83041,99.12093,340.44,0.44,0.46,"2023-04-25",616,1,"nominal","2.0NRT",297.88,11.17,"D"
"1562",14.95277,106.01722,347.61,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",303.06,18.13,"D"
"1563",13.83108,99.12155,340.62,0.44,0.46,"2023-04-25",616,1,"nominal","2.0NRT",296.3,8.06,"D"
"1564",13.83048,99.11825,334.56,0.44,0.46,"2023-04-25",616,1,"nominal","2.0NRT",296.3,7.51,"D"
"1565",14.03457,100.09572,336.98,0.57,0.43,"2023-04-25",616,1,"nominal","2.0NRT",301.26,7.73,"D"
"1566",15.27283,108.02254,333.42,0.47,0.4,"2023-04-25",616,1,"nominal","2.0NRT",294.55,4.09,"D"
"1567",14.03578,100.07943,332.25,0.57,0.43,"2023-04-25",616,1,"nominal","2.0NRT",299.75,2.94,"D"
"1568",15.30711,108.21953,331.71,0.48,0.4,"2023-04-25",616,1,"nominal","2.0NRT",297.56,3.24,"D"
"1569",14.96598,105.81031,339.2,0.39,0.36,"2023-04-25",616,1,"nominal","2.0NRT",302.74,5.32,"D"
"1570",14.07673,100.26785,334.95,0.55,0.43,"2023-04-25",616,1,"nominal","2.0NRT",300.6,2.76,"D"
"1571",15.03068,105.97144,341.63,0.4,0.37,"2023-04-25",616,1,"nominal","2.0NRT",302.49,6.38,"D"
"1572",14.20482,100.62885,332.65,0.53,0.42,"2023-04-25",616,1,"nominal","2.0NRT",300.6,3.18,"D"
"1573",15.45118,108.51453,336.22,0.5,0.41,"2023-04-25",616,1,"nominal","2.0NRT",300.21,4.4,"D"
"1574",15.463,108.51764,330.67,0.5,0.41,"2023-04-25",616,1,"nominal","2.0NRT",297.45,3.4,"D"
