"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"915",19.42076,94.94852,341.11,0.49,0.4,"2023-01-11",707,1,"nominal","2.0NRT",304.01,4.78,"D"
"916",19.43192,94.97569,338.65,0.49,0.41,"2023-01-11",707,1,"nominal","2.0NRT",305.92,3.38,"D"
"917",19.4313,94.97098,331.53,0.49,0.4,"2023-01-11",707,1,"nominal","2.0NRT",305.57,3.38,"D"
"918",19.40988,94.69707,333.2,0.48,0.4,"2023-01-11",707,1,"nominal","2.0NRT",305.52,3.44,"D"
"919",19.41354,94.69652,340.72,0.48,0.4,"2023-01-11",707,1,"nominal","2.0NRT",304.43,3.44,"D"
"920",20.02595,99.65053,355.33,0.32,0.55,"2023-01-11",707,1,"nominal","2.0NRT",294.25,7.85,"D"
"921",19.63958,96.37021,338.59,0.39,0.44,"2023-01-11",707,1,"nominal","2.0NRT",301.87,4.24,"D"
"922",20.02492,99.6484,367,0.32,0.55,"2023-01-11",707,1,"high","2.0NRT",295.84,5.04,"D"
"923",19.77902,97.26194,340.65,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",300.07,4.16,"D"
"924",19.78865,97.26974,329.01,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",300.3,2.85,"D"
"925",19.79981,97.29054,338.94,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",301.98,5.31,"D"
"926",19.80462,97.29427,341.5,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",304.82,7.43,"D"
"927",19.80411,97.28991,341.99,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",304.9,7.43,"D"
"928",19.80308,97.2812,339.57,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",305.41,6.25,"D"
"929",17.11937,80.84444,344.29,0.45,0.63,"2023-01-11",707,1,"nominal","2.0NRT",302.89,4.73,"D"
"930",19.8061,97.01672,334.38,0.43,0.46,"2023-01-11",707,1,"nominal","2.0NRT",305.8,2.97,"D"
"931",19.55533,95.03581,331.1,0.5,0.41,"2023-01-11",707,1,"low","2.0NRT",305.98,3.35,"D"
"932",19.60481,95.38406,336.78,0.52,0.42,"2023-01-11",707,1,"nominal","2.0NRT",305.35,2.58,"D"
"933",19.43268,93.82979,331.13,0.44,0.38,"2023-01-11",707,1,"low","2.0NRT",303.59,2.89,"D"
"934",17.62727,82.68736,331.59,0.33,0.55,"2023-01-11",707,1,"nominal","2.0NRT",302.56,1.75,"D"
"935",17.64252,82.65864,341.86,0.33,0.56,"2023-01-11",707,1,"nominal","2.0NRT",302.9,2.67,"D"
"936",20.003,97.50353,338.51,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",294.16,4.96,"D"
"937",17.64129,82.65903,329.54,0.33,0.55,"2023-01-11",707,1,"low","2.0NRT",302.56,3.29,"D"
"938",20.00361,97.5033,337.29,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",295.58,5.62,"D"
"939",20.0569,97.73666,336.3,0.49,0.48,"2023-01-11",707,1,"nominal","2.0NRT",302.09,5.14,"D"
"940",20.27472,99.7078,367,0.33,0.55,"2023-01-11",707,1,"high","2.0NRT",295.35,6.2,"D"
"941",20.60715,103.00825,346.9,0.54,0.68,"2023-01-11",707,1,"nominal","2.0NRT",291.5,7.8,"D"
"942",20.09953,97.83238,326.94,0.49,0.49,"2023-01-11",707,1,"low","2.0NRT",301.23,8.33,"D"
"943",20.04682,97.15896,337.95,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",305.63,5.74,"D"
"944",19.80772,95.05161,333.13,0.5,0.41,"2023-01-11",707,1,"nominal","2.0NRT",303.6,2.71,"D"
"945",19.80841,95.04886,330.18,0.5,0.41,"2023-01-11",707,1,"nominal","2.0NRT",304.52,1.82,"D"
"946",20.05583,96.91097,349.37,0.43,0.46,"2023-01-11",707,1,"nominal","2.0NRT",303.92,8.22,"D"
"947",20.65304,102.67704,367,0.52,0.67,"2023-01-11",707,1,"high","2.0NRT",293.61,15.66,"D"
"948",19.90971,95.60539,345.02,0.54,0.42,"2023-01-11",707,1,"nominal","2.0NRT",308.39,4.98,"D"
"949",17.70737,81.89352,341.88,0.37,0.58,"2023-01-11",707,1,"nominal","2.0NRT",300.28,4.68,"D"
"950",17.70597,81.89314,339.15,0.37,0.58,"2023-01-11",707,1,"nominal","2.0NRT",300.55,3.79,"D"
"951",19.96575,95.10712,336.31,0.51,0.41,"2023-01-11",707,1,"nominal","2.0NRT",308.59,2.85,"D"
"952",19.93744,94.71558,332.09,0.48,0.4,"2023-01-11",707,1,"nominal","2.0NRT",304.9,1.97,"D"
"953",20.34774,97.96841,338.47,0.51,0.49,"2023-01-11",707,1,"nominal","2.0NRT",303.1,5.26,"D"
"954",20.57471,99.94677,367,0.34,0.56,"2023-01-11",707,1,"high","2.0NRT",295.13,6.65,"D"
"955",19.9621,94.78796,332.05,0.49,0.4,"2023-01-11",707,1,"low","2.0NRT",304.12,1.75,"D"
"956",20.35948,97.91128,327.53,0.5,0.49,"2023-01-11",707,1,"low","2.0NRT",300.39,3.84,"D"
"957",19.99238,94.62516,343.92,0.48,0.4,"2023-01-11",707,1,"nominal","2.0NRT",304.89,8.22,"D"
"958",20.59799,99.69449,331.69,0.33,0.55,"2023-01-11",707,1,"nominal","2.0NRT",291.03,2.04,"D"
"959",20.00529,94.60941,331.21,0.48,0.4,"2023-01-11",707,1,"nominal","2.0NRT",303.66,2,"D"
"960",20.29753,96.88539,336.88,0.43,0.46,"2023-01-11",707,1,"nominal","2.0NRT",304.48,3.82,"D"
"961",20.18248,95.87253,340.02,0.56,0.43,"2023-01-11",707,1,"nominal","2.0NRT",304.59,6.3,"D"
"962",20.3133,96.87401,331.6,0.43,0.46,"2023-01-11",707,1,"nominal","2.0NRT",302.88,3.27,"D"
"963",20.71655,100.44862,345.49,0.37,0.58,"2023-01-11",707,1,"nominal","2.0NRT",294.41,4.67,"D"
"964",20.06472,94.77528,342.74,0.49,0.4,"2023-01-11",707,1,"nominal","2.0NRT",307,4.16,"D"
"965",20.21927,95.84555,342.37,0.56,0.43,"2023-01-11",707,1,"nominal","2.0NRT",304.08,6.26,"D"
"966",19.91387,93.55646,342.51,0.43,0.38,"2023-01-11",707,1,"nominal","2.0NRT",303.78,4.25,"D"
"967",20.20917,95.64265,346.54,0.55,0.42,"2023-01-11",707,1,"nominal","2.0NRT",305.57,9.45,"D"
"968",20.21878,95.84859,332.78,0.56,0.43,"2023-01-11",707,1,"low","2.0NRT",302.87,6.44,"D"
"969",20.20998,95.64513,332.54,0.55,0.42,"2023-01-11",707,1,"low","2.0NRT",303.17,8.3,"D"
"970",20.06002,94.45927,335.54,0.47,0.4,"2023-01-11",707,1,"nominal","2.0NRT",305.26,3.68,"D"
"971",20.06367,94.45876,336.65,0.47,0.4,"2023-01-11",707,1,"nominal","2.0NRT",306.19,3.68,"D"
"972",20.20457,95.34917,336.74,0.53,0.42,"2023-01-11",707,1,"low","2.0NRT",308.83,3.38,"D"
"973",20.40555,96.96449,331.87,0.44,0.46,"2023-01-11",707,1,"nominal","2.0NRT",301.7,3.75,"D"
"974",18.13474,82.39822,340.8,0.34,0.56,"2023-01-11",707,1,"nominal","2.0NRT",306.48,5.9,"D"
"975",20.18321,94.7411,338.02,0.49,0.4,"2023-01-11",707,1,"nominal","2.0NRT",305.26,3.17,"D"
"976",20.18754,94.74525,331.99,0.49,0.4,"2023-01-11",707,1,"low","2.0NRT",306.44,2.48,"D"
"977",18.42957,83.88634,335.98,0.53,0.5,"2023-01-11",707,1,"nominal","2.0NRT",304.3,5.18,"D"
"978",18.1377,82.39568,348.94,0.34,0.56,"2023-01-11",707,1,"nominal","2.0NRT",306.76,5.18,"D"
"979",17.76257,80.34759,333.65,0.47,0.64,"2023-01-11",707,1,"nominal","2.0NRT",300.54,3.66,"D"
"980",18.14087,81.9128,334.35,0.36,0.58,"2023-01-11",707,1,"nominal","2.0NRT",302.13,1.43,"D"
"981",20.98004,100.74155,329.19,0.39,0.59,"2023-01-11",707,1,"nominal","2.0NRT",294.83,1.8,"D"
"982",20.53234,96.62733,337.05,0.42,0.45,"2023-01-11",707,1,"nominal","2.0NRT",301.11,3.04,"D"
"983",20.09413,93.29649,343.07,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",306.38,4.42,"D"
"984",20.48022,96.09943,337.7,0.39,0.44,"2023-01-11",707,1,"nominal","2.0NRT",306.91,2.25,"D"
"985",20.26983,94.41212,332.47,0.47,0.4,"2023-01-11",707,1,"nominal","2.0NRT",303.38,3.32,"D"
"986",18.14043,81.912,331.07,0.36,0.58,"2023-01-11",707,1,"nominal","2.0NRT",302.26,2.05,"D"
"987",20.98065,100.74062,325.67,0.39,0.59,"2023-01-11",707,1,"nominal","2.0NRT",293.92,1.22,"D"
"988",20.69116,97.86739,335.27,0.5,0.49,"2023-01-11",707,1,"nominal","2.0NRT",299.39,4.17,"D"
"989",20.11259,93.1585,333.47,0.42,0.38,"2023-01-11",707,1,"low","2.0NRT",304.12,2.43,"D"
"990",20.11604,93.15797,337.65,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",306.47,5.3,"D"
"991",20.64731,97.16001,329.34,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",295.36,2.18,"D"
"992",20.32974,94.58538,336.09,0.48,0.4,"2023-01-11",707,1,"nominal","2.0NRT",309.31,3.49,"D"
"993",20.32913,94.58077,331.7,0.48,0.4,"2023-01-11",707,1,"nominal","2.0NRT",306.45,3.49,"D"
"994",20.15546,93.03797,331.7,0.42,0.37,"2023-01-11",707,1,"nominal","2.0NRT",305.86,2.54,"D"
"995",20.41856,94.80114,346.29,0.5,0.41,"2023-01-11",707,1,"nominal","2.0NRT",306.21,9.31,"D"
"996",20.44984,94.94437,339.45,0.5,0.41,"2023-01-11",707,1,"nominal","2.0NRT",308.34,9.19,"D"
"997",20.44044,94.78088,344.03,0.49,0.41,"2023-01-11",707,1,"nominal","2.0NRT",306.34,6.43,"D"
"998",20.43144,94.68147,339.14,0.49,0.4,"2023-01-11",707,1,"nominal","2.0NRT",305.62,3.99,"D"
"999",20.68844,96.59513,335.23,0.42,0.45,"2023-01-11",707,1,"nominal","2.0NRT",300.83,3.52,"D"
"1000",20.76898,97.2077,327.54,0.46,0.47,"2023-01-11",707,1,"low","2.0NRT",300.14,1.43,"D"
"1001",17.45556,77.89183,336.87,0.69,0.74,"2023-01-11",707,1,"nominal","2.0NRT",303.78,3.91,"D"
"1002",21.16281,100.44543,325.37,0.38,0.58,"2023-01-11",707,1,"nominal","2.0NRT",295.85,2.86,"D"
"1003",21.16245,100.44183,329.31,0.38,0.58,"2023-01-11",707,1,"nominal","2.0NRT",297.28,2.86,"D"
"1004",21.15985,100.30871,346.25,0.37,0.58,"2023-01-11",707,1,"nominal","2.0NRT",292.85,3.71,"D"
"1005",21.15944,100.30471,332.02,0.37,0.58,"2023-01-11",707,1,"nominal","2.0NRT",294.11,3.87,"D"
"1006",20.73488,96.49093,330.29,0.41,0.45,"2023-01-11",707,1,"nominal","2.0NRT",300.72,2.98,"D"
"1007",20.50798,94.66081,331.91,0.49,0.4,"2023-01-11",707,1,"nominal","2.0NRT",305.96,2.27,"D"
"1008",17.93035,79.87579,330.91,0.5,0.66,"2023-01-11",707,1,"nominal","2.0NRT",302.43,2.77,"D"
"1009",21.16317,100.30684,367,0.37,0.58,"2023-01-11",707,1,"high","2.0NRT",292.89,6.58,"D"
"1010",20.83094,96.96812,332.09,0.44,0.46,"2023-01-11",707,1,"nominal","2.0NRT",305.02,2.82,"D"
"1011",20.76535,96.40984,339.24,0.41,0.45,"2023-01-11",707,1,"nominal","2.0NRT",300.02,2.48,"D"
"1012",20.7783,96.30939,333.41,0.4,0.45,"2023-01-11",707,1,"nominal","2.0NRT",306.04,1.83,"D"
"1013",20.77645,96.29414,334.69,0.4,0.44,"2023-01-11",707,1,"nominal","2.0NRT",303.98,2.76,"D"
"1014",20.86976,96.96635,340.78,0.44,0.46,"2023-01-11",707,1,"nominal","2.0NRT",305.05,16.97,"D"
"1015",18.03405,79.92416,349.79,0.49,0.65,"2023-01-11",707,1,"nominal","2.0NRT",300.52,9.64,"D"
"1016",18.84959,83.85139,335.09,0.53,0.5,"2023-01-11",707,1,"nominal","2.0NRT",307.3,3.97,"D"
"1017",20.88413,96.90524,338.33,0.44,0.46,"2023-01-11",707,1,"nominal","2.0NRT",302.98,4.05,"D"
"1018",20.38399,93.07233,344.57,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",305.57,6.15,"D"
"1019",20.38343,93.06834,336.58,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",305.27,6.15,"D"
"1020",20.38687,93.06781,341.09,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",308.76,6.15,"D"
"1021",20.3863,93.06382,331.9,0.42,0.38,"2023-01-11",707,1,"low","2.0NRT",306.67,4.61,"D"
"1022",20.90232,96.98449,341.46,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",301.67,8.24,"D"
"1023",20.39031,93.06728,334.07,0.42,0.38,"2023-01-11",707,1,"low","2.0NRT",305.42,5.32,"D"
"1024",20.38975,93.06328,333.1,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",307.38,4.77,"D"
"1025",20.9008,96.98148,341.16,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",302.46,4.75,"D"
"1026",20.91176,97.00159,334.54,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",303.74,2.81,"D"
"1027",20.4215,93.04266,350.93,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",307.32,7.31,"D"
"1028",20.42095,93.03867,342.33,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",309.45,7.31,"D"
"1029",20.91245,96.81902,340.44,0.44,0.46,"2023-01-11",707,1,"nominal","2.0NRT",298.88,3.63,"D"
"1030",20.93168,96.94795,329.32,0.44,0.46,"2023-01-11",707,1,"low","2.0NRT",302.58,2.93,"D"
"1031",20.94711,97.04414,351.71,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",301.03,8.53,"D"
"1032",20.94663,97.03995,329.41,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",300.72,2.6,"D"
"1033",18.198,80.18088,330.65,0.47,0.64,"2023-01-11",707,1,"nominal","2.0NRT",301.21,2.73,"D"
"1034",18.80253,83.09737,336.01,0.59,0.53,"2023-01-11",707,1,"nominal","2.0NRT",303.1,5.61,"D"
"1035",21.01607,97.18439,331.94,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",295.83,3.63,"D"
"1036",20.46177,92.80584,345.07,0.41,0.37,"2023-01-11",707,1,"nominal","2.0NRT",309.69,8.61,"D"
"1037",20.46518,92.8053,331.09,0.41,0.37,"2023-01-11",707,1,"low","2.0NRT",305.77,8.61,"D"
"1038",21.05105,97.1309,335.38,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",302.07,2.83,"D"
"1039",21.05641,97.1394,347.1,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",304.18,7.43,"D"
"1040",20.808,95.06727,337.57,0.52,0.41,"2023-01-11",707,1,"nominal","2.0NRT",310.35,2.2,"D"
"1041",21.05973,97.12997,340.38,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",302.31,4.44,"D"
"1042",21.07274,97.12846,340.4,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",301.36,5.98,"D"
"1043",20.87237,95.45579,337.06,0.54,0.42,"2023-01-11",707,1,"nominal","2.0NRT",306.81,3.38,"D"
"1044",19.17708,84.61758,331.49,0.47,0.47,"2023-01-11",707,1,"nominal","2.0NRT",304.74,3.04,"D"
"1045",18.18837,79.74844,329.67,0.5,0.66,"2023-01-11",707,1,"nominal","2.0NRT",301.26,3.07,"D"
"1046",21.67802,103.09519,367,0.57,0.69,"2023-01-11",707,1,"high","2.0NRT",294.05,34.67,"D"
"1047",20.56016,92.98389,338.61,0.42,0.37,"2023-01-11",707,1,"nominal","2.0NRT",305.87,3.69,"D"
"1048",21.4959,100.94239,335.84,0.41,0.61,"2023-01-11",707,1,"nominal","2.0NRT",291.13,3.16,"D"
"1049",21.69874,103.11268,344.07,0.57,0.69,"2023-01-11",707,1,"nominal","2.0NRT",292.38,5.59,"D"
"1050",21.11763,97.13636,338.46,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",300.07,4.35,"D"
"1051",20.58188,92.98865,341.13,0.42,0.37,"2023-01-11",707,1,"nominal","2.0NRT",304.83,3.91,"D"
"1052",21.14419,97.24938,328.88,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",298.19,3.32,"D"
"1053",18.81738,82.49363,332.93,0.32,0.55,"2023-01-11",707,1,"nominal","2.0NRT",302.73,1.59,"D"
"1054",20.61837,93.05312,332.34,0.42,0.38,"2023-01-11",707,1,"low","2.0NRT",305.52,2.14,"D"
"1055",20.54844,92.54896,333.36,0.41,0.37,"2023-01-11",707,1,"nominal","2.0NRT",303.69,3.07,"D"
"1056",20.55237,92.55228,344.38,0.41,0.37,"2023-01-11",707,1,"nominal","2.0NRT",304.94,6.35,"D"
"1057",21.70065,103.11008,351.98,0.57,0.69,"2023-01-11",707,1,"nominal","2.0NRT",293.91,9.12,"D"
"1058",21.15833,97.20914,335.91,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",300.51,4.2,"D"
"1059",21.15087,97.14264,335.25,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",301.74,8.62,"D"
"1060",21.15471,97.13765,328.6,0.46,0.47,"2023-01-11",707,1,"low","2.0NRT",301.14,4.66,"D"
"1061",18.31381,79.96563,338.94,0.48,0.65,"2023-01-11",707,1,"nominal","2.0NRT",302.21,3.91,"D"
"1062",21.17946,97.1617,327.37,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",297.21,1.92,"D"
"1063",19.32059,84.7282,330.56,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",305.23,3.16,"D"
"1064",18.34197,79.86857,331.62,0.49,0.65,"2023-01-11",707,1,"nominal","2.0NRT",301.87,3.5,"D"
"1065",21.19372,96.94484,342.73,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",298.76,4.46,"D"
"1066",20.68462,92.97323,337.87,0.42,0.38,"2023-01-11",707,1,"nominal","2.0NRT",305.16,5,"D"
"1067",20.68406,92.96924,336.19,0.42,0.37,"2023-01-11",707,1,"nominal","2.0NRT",309.01,6.68,"D"
"1068",18.89758,82.45273,333.99,0.33,0.55,"2023-01-11",707,1,"nominal","2.0NRT",302.86,1.78,"D"
"1069",20.66894,92.66496,335.99,0.41,0.37,"2023-01-11",707,1,"nominal","2.0NRT",305.64,1.35,"D"
"1070",20.66945,92.66498,333.44,0.41,0.37,"2023-01-11",707,1,"nominal","2.0NRT",305.4,2.27,"D"
"1071",21.15584,96.36088,332.41,0.41,0.45,"2023-01-11",707,1,"nominal","2.0NRT",301.15,6.89,"D"
"1072",21.16483,96.36604,342.28,0.41,0.45,"2023-01-11",707,1,"nominal","2.0NRT",299.11,6.15,"D"
"1073",21.3224,97.6845,332.31,0.5,0.49,"2023-01-11",707,1,"nominal","2.0NRT",298.5,2.66,"D"
"1074",21.10597,95.22492,348.04,0.53,0.42,"2023-01-11",707,1,"nominal","2.0NRT",306.39,10.24,"D"
"1075",21.35069,96.93597,339.48,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",300.12,4.73,"D"
"1076",19.25398,83.47088,347.92,0.55,0.51,"2023-01-11",707,1,"nominal","2.0NRT",304.81,7.22,"D"
"1077",21.36876,96.90371,351.83,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",304.78,16.26,"D"
"1078",21.69366,99.34525,325.55,0.32,0.55,"2023-01-11",707,1,"nominal","2.0NRT",292.16,1.81,"D"
"1079",22.03316,103.44631,325.69,0.6,0.71,"2023-01-11",707,1,"nominal","2.0NRT",290.13,1.67,"D"
"1080",19.20671,82.71945,341.79,0.62,0.54,"2023-01-11",707,1,"nominal","2.0NRT",306.02,7.64,"D"
"1081",22.07681,103.41398,326.32,0.6,0.7,"2023-01-11",707,1,"nominal","2.0NRT",289.93,2.38,"D"
"1082",21.42777,96.38177,337.84,0.42,0.45,"2023-01-11",707,1,"nominal","2.0NRT",301.9,3.31,"D"
"1083",21.79003,99.59927,367,0.34,0.56,"2023-01-11",707,1,"high","2.0NRT",304.54,11.38,"D"
"1084",21.78971,99.59613,334.3,0.34,0.56,"2023-01-11",707,1,"nominal","2.0NRT",298.39,11.38,"D"
"1085",21.46447,96.51217,330.49,0.42,0.46,"2023-01-11",707,1,"low","2.0NRT",300.78,2.75,"D"
"1086",21.46395,96.5078,330.86,0.42,0.45,"2023-01-11",707,1,"low","2.0NRT",303.02,2.75,"D"
"1087",21.81093,99.60028,344.37,0.34,0.56,"2023-01-11",707,1,"nominal","2.0NRT",300.36,3.86,"D"
"1088",21.47532,96.5674,347.3,0.43,0.46,"2023-01-11",707,1,"nominal","2.0NRT",303.68,7,"D"
"1089",19.2866,82.71376,331.45,0.61,0.54,"2023-01-11",707,1,"nominal","2.0NRT",304.47,1.98,"D"
"1090",21.49245,96.60344,332.63,0.43,0.46,"2023-01-11",707,1,"low","2.0NRT",303.72,2.35,"D"
"1091",19.28888,82.71057,330.33,0.61,0.54,"2023-01-11",707,1,"nominal","2.0NRT",304.73,3.12,"D"
"1092",21.58431,96.87458,332.82,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",302.62,3.85,"D"
"1093",21.59262,96.90885,340.86,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",303.46,4.77,"D"
"1094",21.02653,92.49683,339.59,0.41,0.37,"2023-01-11",707,1,"nominal","2.0NRT",302.82,2.79,"D"
"1095",21.59792,96.91698,328.94,0.45,0.47,"2023-01-11",707,1,"low","2.0NRT",301.01,2.33,"D"
"1096",21.60601,96.91139,345.4,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",303.37,9.74,"D"
"1097",22.23506,103.33921,341.86,0.59,0.7,"2023-01-11",707,1,"nominal","2.0NRT",290.62,7.27,"D"
"1098",21.62065,96.96215,332.72,0.45,0.47,"2023-01-11",707,1,"nominal","2.0NRT",299.57,3.42,"D"
"1099",21.67859,97.2321,329.85,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",295.86,1.91,"D"
"1100",18.74576,79.52546,341.95,0.51,0.66,"2023-01-11",707,1,"nominal","2.0NRT",302.57,3.2,"D"
"1101",21.55902,96.19566,342.37,0.41,0.45,"2023-01-11",707,1,"nominal","2.0NRT",308.02,8.6,"D"
"1102",19.77493,84.58798,345.61,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",307.17,6.22,"D"
"1103",21.55789,96.19577,342.52,0.41,0.45,"2023-01-11",707,1,"nominal","2.0NRT",307.24,8.43,"D"
"1104",22.23512,103.34221,327.17,0.6,0.7,"2023-01-11",707,1,"nominal","2.0NRT",289.8,4.96,"D"
"1105",19.77336,84.58938,337.51,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",305.58,4.3,"D"
"1106",20.02919,85.80893,333.38,0.57,0.43,"2023-01-11",707,1,"nominal","2.0NRT",303.99,3.14,"D"
"1107",18.74709,79.52208,333.47,0.51,0.66,"2023-01-11",707,1,"nominal","2.0NRT",302.31,3.68,"D"
"1108",19.44895,82.78742,331.36,0.6,0.53,"2023-01-11",707,1,"nominal","2.0NRT",303.01,3,"D"
"1109",19.44304,82.60853,336.74,0.62,0.54,"2023-01-11",707,1,"nominal","2.0NRT",303.3,4.81,"D"
"1110",21.69035,96.53325,333.28,0.43,0.46,"2023-01-11",707,1,"nominal","2.0NRT",302.62,6.3,"D"
"1111",21.66834,95.97253,338.76,0.4,0.44,"2023-01-11",707,1,"nominal","2.0NRT",305.9,2.31,"D"
"1112",21.71136,96.30312,331.53,0.42,0.45,"2023-01-11",707,1,"nominal","2.0NRT",305.68,2.1,"D"
"1113",21.1838,92.19912,327.77,0.4,0.37,"2023-01-11",707,1,"low","2.0NRT",299.25,1.3,"D"
"1114",21.18716,92.19858,332.01,0.4,0.37,"2023-01-11",707,1,"nominal","2.0NRT",301.28,3.22,"D"
"1115",21.80774,96.95254,328.88,0.46,0.47,"2023-01-11",707,1,"nominal","2.0NRT",298.78,1.57,"D"
"1116",21.75058,96.34987,335.6,0.42,0.45,"2023-01-11",707,1,"nominal","2.0NRT",300.24,7.09,"D"
"1117",21.75014,96.34618,338.06,0.42,0.45,"2023-01-11",707,1,"nominal","2.0NRT",304.07,7.09,"D"
"1118",19.64106,82.87676,333.06,0.59,0.53,"2023-01-11",707,1,"nominal","2.0NRT",304.83,5.17,"D"
"1119",19.6402,82.87479,336.5,0.59,0.53,"2023-01-11",707,1,"nominal","2.0NRT",304.7,3.17,"D"
"1120",21.90498,97.18047,339.74,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",301.69,4.94,"D"
"1121",21.9261,97.2101,339.42,0.48,0.48,"2023-01-11",707,1,"nominal","2.0NRT",301.52,5.97,"D"
"1122",21.92207,97.17384,327.59,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",298.38,1.16,"D"
"1123",22.14709,99.22159,340.63,0.32,0.55,"2023-01-11",707,1,"nominal","2.0NRT",296.06,3.14,"D"
"1124",21.93934,97.20866,327.65,0.48,0.48,"2023-01-11",707,1,"low","2.0NRT",300.56,4.49,"D"
"1125",21.93629,97.1814,331.99,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",301.78,5.05,"D"
"1126",21.93527,97.17233,341.5,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",304.03,6.58,"D"
"1127",19.62852,82.52237,332.13,0.62,0.54,"2023-01-11",707,1,"nominal","2.0NRT",302.63,3.77,"D"
"1128",21.93967,97.17181,337.58,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",299.74,6.58,"D"
"1129",21.94969,97.22128,347.65,0.48,0.48,"2023-01-11",707,1,"nominal","2.0NRT",302.15,11.83,"D"
"1130",21.94816,97.20765,336.59,0.48,0.48,"2023-01-11",707,1,"nominal","2.0NRT",303.32,6.53,"D"
"1131",21.94765,97.20307,347.03,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",302.93,6.53,"D"
"1132",21.94713,97.19851,348.76,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",303.49,9.98,"D"
"1133",19.62156,82.43799,340.84,0.63,0.54,"2023-01-11",707,1,"nominal","2.0NRT",304.51,8.12,"D"
"1134",18.80915,78.63074,343.48,0.58,0.7,"2023-01-11",707,1,"nominal","2.0NRT",300.45,5.32,"D"
"1135",21.9627,97.17831,329.12,0.47,0.48,"2023-01-11",707,1,"nominal","2.0NRT",300.56,2.86,"D"
"1136",18.37467,76.63191,335.61,0.79,0.78,"2023-01-11",707,1,"nominal","2.0NRT",299.17,8.05,"D"
"1137",21.99423,97.37697,347.02,0.49,0.48,"2023-01-11",707,1,"nominal","2.0NRT",304.03,7.61,"D"
"1138",21.99673,97.28038,335.94,0.48,0.48,"2023-01-11",707,1,"nominal","2.0NRT",299.33,3.95,"D"
"1139",22.03067,97.49809,332.42,0.5,0.49,"2023-01-11",707,1,"nominal","2.0NRT",301.84,5.19,"D"
"1140",22.03014,97.49341,329.6,0.5,0.49,"2023-01-11",707,1,"low","2.0NRT",304.29,4.83,"D"
"1141",22.0291,97.48421,333.22,0.5,0.49,"2023-01-11",707,1,"low","2.0NRT",303.58,4.86,"D"
