"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"83",59.13473,37.81781,298.47,0.56,0.43,"2022-07-20",33,1,"nominal","2.0NRT",276.7,0.47,"N"
"84",59.12892,37.82344,295.6,0.56,0.43,"2022-07-20",33,1,"nominal","2.0NRT",277.09,0.43,"N"
"85",59.13414,37.7844,328.49,0.56,0.43,"2022-07-20",33,1,"nominal","2.0NRT",278.75,11.38,"N"
"86",59.13194,37.79331,317.29,0.56,0.43,"2022-07-20",33,1,"nominal","2.0NRT",280.79,11.38,"N"
"87",59.13405,37.7882,336.88,0.56,0.43,"2022-07-20",33,1,"nominal","2.0NRT",281.26,10.55,"N"
"88",59.13189,37.79716,297.53,0.56,0.43,"2022-07-20",33,1,"nominal","2.0NRT",278.29,2.75,"N"
"89",59.13046,37.78489,301.7,0.56,0.43,"2022-07-20",33,1,"nominal","2.0NRT",276.54,10.55,"N"
"90",59.60626,33.46564,296.6,0.43,0.38,"2022-07-20",33,1,"nominal","2.0NRT",282.16,0.52,"N"
"91",60.5236,28.13072,337.43,0.39,0.36,"2022-07-20",33,1,"nominal","2.0NRT",289.22,13.09,"N"
"92",60.52039,28.12871,311.18,0.39,0.36,"2022-07-20",33,1,"nominal","2.0NRT",283.68,13.09,"N"
"93",60.70847,26.33029,298.73,0.4,0.37,"2022-07-20",33,1,"nominal","2.0NRT",282.06,0.54,"N"
"94",57.55238,39.7599,295.67,0.48,0.48,"2022-07-20",33,1,"nominal","2.0NRT",282.97,0.72,"N"
"95",59.71099,28.44087,295.66,0.38,0.36,"2022-07-20",33,1,"nominal","2.0NRT",284.53,0.33,"N"
"96",59.38586,28.46446,312.65,0.38,0.36,"2022-07-20",33,1,"nominal","2.0NRT",284.7,1.08,"N"
"97",59.11403,28.19779,297.31,0.38,0.36,"2022-07-20",33,1,"nominal","2.0NRT",283.94,0.31,"N"
"98",59.06422,28.13888,296.24,0.38,0.36,"2022-07-20",33,1,"nominal","2.0NRT",284.41,0.86,"N"
"99",54.44648,45.86871,298.21,0.5,0.66,"2022-07-20",33,1,"nominal","2.0NRT",281.64,2.14,"N"
"100",54.44417,45.87506,298.57,0.5,0.66,"2022-07-20",33,1,"nominal","2.0NRT",282.71,2.53,"N"
"101",56.05107,37.42293,337.54,0.45,0.47,"2022-07-20",33,1,"nominal","2.0NRT",281.45,4.16,"N"
"102",55.55613,37.76476,295.15,0.48,0.48,"2022-07-20",33,1,"nominal","2.0NRT",283.9,0.86,"N"
"103",55.55228,37.66898,303.69,0.47,0.48,"2022-07-20",33,1,"nominal","2.0NRT",282.49,1.02,"N"
"104",55.06084,38.83582,302.16,0.54,0.51,"2022-07-20",33,1,"nominal","2.0NRT",282.83,1.5,"N"
"105",55.06162,38.83871,301.06,0.54,0.51,"2022-07-20",33,1,"nominal","2.0NRT",282.63,1.57,"N"
"106",52.05561,47.44049,295.14,0.71,0.75,"2022-07-20",33,1,"nominal","2.0NRT",282.92,0.87,"N"
"107",54.21766,38.92545,303.66,0.58,0.52,"2022-07-20",33,1,"nominal","2.0NRT",283.62,1.91,"N"
"108",51.44308,45.93598,297.62,0.66,0.73,"2022-07-20",33,1,"nominal","2.0NRT",282.2,0.8,"N"
"109",56.23375,28.46199,302.59,0.39,0.37,"2022-07-20",33,1,"nominal","2.0NRT",282.82,0.45,"N"
"110",51.44464,45.9413,295.68,0.66,0.73,"2022-07-20",33,1,"nominal","2.0NRT",282.74,0.7,"N"
"111",55.50637,28.58696,303.11,0.4,0.37,"2022-07-20",33,1,"nominal","2.0NRT",285.92,0.51,"N"
"112",50.74952,45.45466,298.25,0.68,0.74,"2022-07-20",33,1,"nominal","2.0NRT",279.06,0.94,"N"
"113",52.6655,39.63288,303.35,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.37,0.75,"N"
"114",52.66451,39.63033,297.89,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",282.36,0.74,"N"
"115",52.56471,39.7067,301.91,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",284.03,1.15,"N"
"116",52.56141,39.62183,309.98,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.53,1.02,"N"
"117",52.55815,39.61331,323.38,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",284.02,2.01,"N"
"118",52.54948,39.64133,303.89,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.03,1.15,"N"
"119",52.54623,39.63278,305.27,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.87,1.52,"N"
"120",52.54478,39.63748,308.88,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.84,1.15,"N"
"121",52.56076,39.61827,297.35,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.28,0.94,"N"
"122",52.55935,39.62296,312.98,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",285.45,0.94,"N"
"123",52.56033,39.60035,301.55,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",284.74,0.89,"N"
"124",52.55749,39.6097,300.85,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.36,1.44,"N"
"125",52.55607,39.61438,314.47,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",284.38,1.88,"N"
"126",52.54895,39.63783,314.99,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.31,2.35,"N"
"127",52.54752,39.64255,308.57,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.82,0.99,"N"
"128",52.55706,39.59179,310.11,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",284.12,0.89,"N"
"129",52.55565,39.59643,297.59,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",285.03,0.89,"N"
"130",52.54852,39.61991,305.46,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",282.72,0.96,"N"
"131",52.54282,39.63866,302.68,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",282.87,0.99,"N"
"132",52.55658,39.57406,322.84,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",286.69,1.29,"N"
"133",52.53955,39.63008,341.85,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",284.67,2.25,"N"
"134",52.55796,39.5695,306.13,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",282.35,1.29,"N"
"135",52.54382,39.61607,309.03,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.35,1.73,"N"
"136",52.53813,39.63475,295.66,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",282.93,2.97,"N"
"137",52.55191,39.57012,298.46,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.1,1.29,"N"
"138",52.53629,39.62149,297.69,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",282.27,2.25,"N"
"139",52.53061,39.64013,302.84,0.35,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.92,0.72,"N"
"140",49.99968,45.58649,296.85,0.73,0.76,"2022-07-20",33,1,"nominal","2.0NRT",281.26,0.59,"N"
"141",49.9992,45.58744,296.73,0.73,0.76,"2022-07-20",33,1,"nominal","2.0NRT",281.39,0.79,"N"
"142",53.44516,34.41991,312.12,0.42,0.45,"2022-07-20",33,1,"nominal","2.0NRT",284.81,2.32,"N"
"143",51.68929,39.03024,295.38,0.36,0.57,"2022-07-20",33,1,"nominal","2.0NRT",283.56,0.38,"N"
"144",52.80724,32.22449,306.32,0.55,0.43,"2022-07-20",33,1,"nominal","2.0NRT",284.64,1.8,"N"
"145",51.25972,37.76379,320.86,0.33,0.55,"2022-07-20",33,1,"nominal","2.0NRT",286.8,1.91,"N"
"146",51.15673,37.94485,301.2,0.34,0.56,"2022-07-20",35,1,"nominal","2.0NRT",285.44,0.93,"N"
"147",52.85364,29.9964,302.46,0.47,0.39,"2022-07-20",35,1,"nominal","2.0NRT",287.67,1.25,"N"
"148",52.84673,29.99249,328.34,0.47,0.39,"2022-07-20",35,1,"nominal","2.0NRT",285.63,4.87,"N"
"149",51.8913,29.34096,307.95,0.47,0.39,"2022-07-20",35,1,"nominal","2.0NRT",285.26,1.08,"N"
"150",48.48782,38.79399,296.18,0.45,0.63,"2022-07-20",35,1,"nominal","2.0NRT",284.24,0.73,"N"
"151",48.48254,38.79034,303.05,0.45,0.63,"2022-07-20",35,1,"nominal","2.0NRT",285.49,0.73,"N"
"152",48.4671,38.75803,309.9,0.45,0.63,"2022-07-20",35,1,"nominal","2.0NRT",285.62,1.86,"N"
"153",48.46177,38.77465,307.73,0.45,0.63,"2022-07-20",35,1,"nominal","2.0NRT",283.19,1.14,"N"
"154",48.4619,38.75414,301.06,0.45,0.63,"2022-07-20",35,1,"nominal","2.0NRT",285.27,0.69,"N"
"155",48.42841,38.77806,301.61,0.45,0.63,"2022-07-20",35,1,"nominal","2.0NRT",281.55,0.49,"N"
"156",48.42624,38.80043,297.17,0.45,0.63,"2022-07-20",35,1,"nominal","2.0NRT",280.91,0.61,"N"
"157",48.28907,38.08701,300.89,0.42,0.61,"2022-07-20",35,1,"nominal","2.0NRT",283.67,0.85,"N"
"158",48.28956,38.0909,299.44,0.42,0.61,"2022-07-20",35,1,"nominal","2.0NRT",283.4,0.5,"N"
"159",48.2844,38.0873,295.78,0.42,0.61,"2022-07-20",35,1,"nominal","2.0NRT",284.41,0.5,"N"
"160",48.0998,37.92669,297.52,0.42,0.61,"2022-07-20",35,1,"nominal","2.0NRT",284.11,0.74,"N"
"161",48.0593,37.95626,296.91,0.43,0.62,"2022-07-20",35,1,"nominal","2.0NRT",285.83,0.51,"N"
"162",49.18174,33.4614,297.74,0.51,0.49,"2022-07-20",35,1,"nominal","2.0NRT",286.05,1.02,"N"
"163",50.54462,26.25916,307.83,0.41,0.37,"2022-07-20",35,1,"nominal","2.0NRT",287.27,0.92,"N"
"164",47.65346,36.21239,346.34,0.37,0.58,"2022-07-20",35,1,"nominal","2.0NRT",281.96,4.59,"N"
"165",47.65886,36.19401,309.58,0.37,0.58,"2022-07-20",35,1,"nominal","2.0NRT",279.52,1.1,"N"
"166",47.65482,36.20777,314.83,0.37,0.58,"2022-07-20",35,1,"nominal","2.0NRT",279.84,3.32,"N"
"167",47.65395,36.19083,299.16,0.37,0.58,"2022-07-20",35,1,"nominal","2.0NRT",278.96,1.1,"N"
"168",47.64279,36.18896,305.29,0.37,0.58,"2022-07-20",35,1,"nominal","2.0NRT",279.89,0.83,"N"
"169",47.63923,36.18121,296.54,0.37,0.58,"2022-07-20",35,1,"nominal","2.0NRT",279.87,0.69,"N"
"170",47.63787,36.18579,305.38,0.37,0.58,"2022-07-20",35,1,"nominal","2.0NRT",279.56,0.69,"N"
"171",47.75245,35.55026,295.98,0.34,0.56,"2022-07-20",35,1,"nominal","2.0NRT",281.02,0.35,"N"
"172",47.6281,35.52053,297.91,0.35,0.56,"2022-07-20",35,1,"nominal","2.0NRT",281.52,0.82,"N"
"173",47.40884,35.43863,302.99,0.35,0.57,"2022-07-20",35,1,"nominal","2.0NRT",280.59,0.46,"N"
"174",47.4041,35.43534,306.49,0.35,0.57,"2022-07-20",35,1,"nominal","2.0NRT",281.86,1.31,"N"
"175",47.87569,33.41869,299.79,0.55,0.51,"2022-07-20",35,1,"nominal","2.0NRT",287.54,0.91,"N"
"176",47.87128,33.41612,298.2,0.55,0.51,"2022-07-20",35,1,"nominal","2.0NRT",285.9,0.91,"N"
"177",48.74727,26.60648,311.99,0.44,0.38,"2022-07-20",35,1,"nominal","2.0NRT",288.11,1.89,"N"
"178",47.20698,33.30951,297.13,0.57,0.52,"2022-07-20",35,1,"nominal","2.0NRT",281.88,0.86,"N"
"179",47.22863,32.84818,296.4,0.54,0.51,"2022-07-20",35,1,"nominal","2.0NRT",282.42,0.81,"N"
"180",46.94182,33.25086,298.11,0.58,0.52,"2022-07-20",35,1,"nominal","2.0NRT",281.4,0.74,"N"
"181",46.54205,34.5666,301.41,0.34,0.56,"2022-07-20",35,1,"nominal","2.0NRT",281.96,0.53,"N"
"182",46.63482,33.67505,309.13,0.61,0.54,"2022-07-20",35,1,"nominal","2.0NRT",283.2,2.26,"N"
"183",46.97256,32.37889,304.15,0.53,0.5,"2022-07-20",35,1,"nominal","2.0NRT",283.29,0.85,"N"
"184",46.96822,32.37652,295.08,0.53,0.5,"2022-07-20",35,1,"nominal","2.0NRT",282.82,0.85,"N"
"185",46.38428,34.48066,299.5,0.34,0.56,"2022-07-20",35,1,"nominal","2.0NRT",283.03,0.84,"N"
"186",46.38312,34.48477,307.47,0.34,0.56,"2022-07-20",35,1,"nominal","2.0NRT",283.31,0.81,"N"
"187",46.38196,34.48888,298.85,0.34,0.56,"2022-07-20",35,1,"nominal","2.0NRT",283.41,0.81,"N"
"188",46.41297,34.26079,300.5,0.33,0.55,"2022-07-20",35,1,"nominal","2.0NRT",283.2,0.55,"N"
"189",46.67758,33.28387,309.31,0.59,0.53,"2022-07-20",35,1,"nominal","2.0NRT",282.56,1.11,"N"
"190",46.67788,33.28379,306.67,0.59,0.53,"2022-07-20",35,1,"nominal","2.0NRT",282.29,2.11,"N"
"191",46.41359,34.2618,296.32,0.33,0.55,"2022-07-20",35,1,"nominal","2.0NRT",282.7,0.33,"N"
"192",47.71906,27.86559,296.1,0.5,0.41,"2022-07-20",35,1,"nominal","2.0NRT",284.52,0.24,"N"
"193",44.83846,37.67437,302.52,0.53,0.67,"2022-07-20",35,1,"nominal","2.0NRT",287.07,1.14,"N"
"194",44.73444,37.80623,320.67,0.54,0.68,"2022-07-20",35,1,"nominal","2.0NRT",290.58,4.66,"N"
"195",45.12954,34.00056,300.09,0.35,0.57,"2022-07-20",35,1,"nominal","2.0NRT",285.3,0.56,"N"
"196",45.83556,29.85147,296.18,0.44,0.46,"2022-07-20",35,1,"nominal","2.0NRT",283.18,0.35,"N"
"197",45.83535,29.85156,298.68,0.44,0.46,"2022-07-20",35,1,"nominal","2.0NRT",283.29,0.4,"N"
"198",44.77332,33.85881,300.11,0.35,0.57,"2022-07-20",35,1,"nominal","2.0NRT",283.95,1.02,"N"
"199",45.37696,30.932,314.75,0.5,0.49,"2022-07-20",35,1,"nominal","2.0NRT",290.29,4.79,"N"
"200",45.37269,30.92986,338.11,0.5,0.49,"2022-07-20",35,1,"nominal","2.0NRT",291.27,4.79,"N"
"201",45.35541,28.56758,346.27,0.39,0.44,"2022-07-20",37,1,"nominal","2.0NRT",290.56,3.99,"N"
"202",45.35652,28.56273,310.19,0.39,0.44,"2022-07-20",37,1,"nominal","2.0NRT",286.54,3.99,"N"
"203",45.35372,28.5562,304.02,0.39,0.44,"2022-07-20",37,1,"nominal","2.0NRT",286.43,0.72,"N"
"204",45.35152,28.56585,301.16,0.39,0.44,"2022-07-20",37,1,"nominal","2.0NRT",287.18,1.13,"N"
"205",45.35204,28.55808,299.74,0.39,0.44,"2022-07-20",37,1,"nominal","2.0NRT",286.47,0.97,"N"
"206",45.35096,28.56292,299.6,0.39,0.44,"2022-07-20",37,1,"nominal","2.0NRT",286.57,1.42,"N"
"207",44.45956,28.74152,313.3,0.42,0.45,"2022-07-20",37,1,"nominal","2.0NRT",286.04,1.09,"N"
"208",44.23906,28.30869,296.97,0.41,0.45,"2022-07-20",37,1,"nominal","2.0NRT",286.33,1.04,"N"
"209",43.23259,27.59303,307.54,0.4,0.44,"2022-07-20",37,1,"nominal","2.0NRT",286.29,0.73,"N"
"210",68.37714,83.68594,342.39,0.56,0.69,"2022-07-20",26,1,"nominal","2.0NRT",281.87,5.28,"D"
"211",68.41769,83.62435,335.56,0.56,0.69,"2022-07-20",26,1,"nominal","2.0NRT",281.31,7.65,"D"
"212",68.41302,83.6293,336.92,0.56,0.69,"2022-07-20",26,1,"nominal","2.0NRT",283.48,7.97,"D"
"213",68.67116,80.42647,344.07,0.5,0.66,"2022-07-20",26,1,"nominal","2.0NRT",281.85,10.07,"D"
"214",67.82906,80.01543,348.2,0.56,0.69,"2022-07-20",26,1,"nominal","2.0NRT",282.19,5.39,"D"
"215",70.99914,74.78194,337.3,0.62,0.54,"2022-07-20",26,1,"nominal","2.0NRT",285.38,7.17,"D"
"216",66.28287,78.75484,346.02,0.68,0.74,"2022-07-20",26,1,"nominal","2.0NRT",282.36,6.82,"D"
"217",66.28387,78.74623,338.21,0.68,0.74,"2022-07-20",26,1,"nominal","2.0NRT",281.72,6.84,"D"
"218",66.52,77.53558,354.07,0.63,0.72,"2022-07-20",26,1,"nominal","2.0NRT",284.07,10.78,"D"
"219",67.01556,76.18565,342.35,0.57,0.69,"2022-07-20",26,1,"nominal","2.0NRT",282.72,7.46,"D"
"220",66.33494,76.92213,327.85,0.64,0.72,"2022-07-20",26,1,"nominal","2.0NRT",283.24,3.52,"D"
"221",66.23285,76.92966,327.59,0.65,0.73,"2022-07-20",26,1,"nominal","2.0NRT",283.7,4.87,"D"
"222",66.66766,76.30585,330.61,0.6,0.71,"2022-07-20",26,1,"nominal","2.0NRT",285.08,6.38,"D"
"223",66.65808,76.31901,330.44,0.6,0.71,"2022-07-20",26,1,"nominal","2.0NRT",284.4,10.49,"D"
"224",66.21078,76.92085,327.92,0.65,0.73,"2022-07-20",26,1,"nominal","2.0NRT",283.38,5.91,"D"
"225",66.66452,76.29137,342.16,0.6,0.71,"2022-07-20",26,1,"nominal","2.0NRT",285.06,6.38,"D"
"226",66.65653,76.28351,350.5,0.6,0.71,"2022-07-20",26,1,"nominal","2.0NRT",286.37,9.47,"D"
"227",66.64207,76.30334,346.52,0.6,0.71,"2022-07-20",26,1,"nominal","2.0NRT",284.36,10.66,"D"
