"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1555",37.08753,35.94646,367,0.49,0.65,"2022-09-08",941,1,"high","2.0NRT",312.11,7.15,"D"
"1556",37.08606,35.94128,342.8,0.49,0.65,"2022-09-08",941,1,"nominal","2.0NRT",311.06,7.15,"D"
"1557",37.15247,36.15379,337.34,0.47,0.64,"2022-09-08",941,1,"nominal","2.0NRT",306.6,1.17,"D"
"1558",36.94215,35.39402,367,0.52,0.67,"2022-09-08",941,1,"high","2.0NRT",311.74,9.87,"D"
"1559",36.92911,35.23466,340.83,0.53,0.67,"2022-09-08",941,1,"nominal","2.0NRT",308.37,8.65,"D"
"1560",37.18315,36.08354,336.14,0.47,0.64,"2022-09-08",941,1,"low","2.0NRT",307.15,2.22,"D"
"1561",37.16745,36.02736,343.2,0.48,0.65,"2022-09-08",941,1,"nominal","2.0NRT",309.63,1.51,"D"
"1562",37.18876,36.08107,338.98,0.47,0.64,"2022-09-08",941,1,"low","2.0NRT",311.24,2.22,"D"
"1563",37.12957,35.86962,341.23,0.49,0.65,"2022-09-08",941,1,"nominal","2.0NRT",309.65,6.25,"D"
"1564",37.1281,35.8644,354.99,0.49,0.65,"2022-09-08",941,1,"nominal","2.0NRT",312.48,6.25,"D"
"1565",37.19141,36.02261,367,0.48,0.65,"2022-09-08",941,1,"high","2.0NRT",312.41,10.31,"D"
"1566",37.15796,35.85713,343.72,0.49,0.65,"2022-09-08",941,1,"nominal","2.0NRT",312.77,5.28,"D"
"1567",37.18938,36.02076,367,0.48,0.65,"2022-09-08",941,1,"high","2.0NRT",314.56,13.59,"D"
"1568",37.16072,35.85336,341.11,0.49,0.65,"2022-09-08",941,1,"nominal","2.0NRT",310.8,5.26,"D"
"1569",37.20094,35.88259,349.35,0.49,0.65,"2022-09-08",941,1,"nominal","2.0NRT",312.18,7.79,"D"
"1570",37.26313,36.0806,344.48,0.47,0.64,"2022-09-08",941,1,"nominal","2.0NRT",312.85,4.04,"D"
"1571",37.24295,36.00886,347.23,0.48,0.64,"2022-09-08",941,1,"nominal","2.0NRT",310.31,5.49,"D"
"1572",37.19777,35.84893,346.04,0.49,0.65,"2022-09-08",941,1,"nominal","2.0NRT",309.31,4.96,"D"
"1573",37.01024,35.12645,340.3,0.54,0.68,"2022-09-08",941,1,"nominal","2.0NRT",305.41,6.19,"D"
"1574",37.29531,36.06069,345.02,0.47,0.64,"2022-09-08",941,1,"nominal","2.0NRT",313.83,5.43,"D"
"1575",37.29388,36.05553,347.41,0.47,0.64,"2022-09-08",941,1,"nominal","2.0NRT",315.04,6.54,"D"
"1576",37.38299,36.33213,336.15,0.46,0.63,"2022-09-08",941,1,"low","2.0NRT",308.22,5.86,"D"
"1577",37.31073,35.98372,338.89,0.48,0.64,"2022-09-08",941,1,"nominal","2.0NRT",312.51,3.11,"D"
"1578",37.34463,35.99186,340.54,0.48,0.64,"2022-09-08",941,1,"low","2.0NRT",312.78,6.23,"D"
"1579",37.43054,36.02896,339.83,0.47,0.64,"2022-09-08",941,1,"low","2.0NRT",312.09,4.26,"D"
"1580",37.43331,36.01628,367,0.47,0.64,"2022-09-08",941,1,"high","2.0NRT",317.86,19.27,"D"
"1581",37.42213,36.02415,340.86,0.47,0.64,"2022-09-08",941,1,"low","2.0NRT",313.6,3.79,"D"
"1582",37.43063,36.03194,344.44,0.47,0.64,"2022-09-08",941,1,"nominal","2.0NRT",311.56,3.87,"D"
"1583",37.43336,36.01935,348.06,0.47,0.64,"2022-09-08",941,1,"nominal","2.0NRT",312.56,12.5,"D"
"1584",37.43191,36.01426,355.53,0.47,0.64,"2022-09-08",941,1,"nominal","2.0NRT",318.75,17.24,"D"
"1585",39.97433,45.66119,333.41,0.43,0.38,"2022-09-08",941,1,"nominal","2.0NRT",298.08,3.08,"D"
"1586",38.31172,37.0933,339.43,0.39,0.6,"2022-09-08",941,1,"nominal","2.0NRT",309.19,3.55,"D"
"1587",40.15484,44.32032,335.31,0.48,0.4,"2022-09-08",941,1,"low","2.0NRT",308.74,3.26,"D"
"1588",40.16117,44.25409,335.58,0.48,0.4,"2022-09-08",941,1,"low","2.0NRT",306.04,3.17,"D"
"1589",40.16068,44.25164,332.21,0.48,0.4,"2022-09-08",941,1,"low","2.0NRT",306.13,1.41,"D"
"1590",43.50831,59.93287,347.69,0.36,0.57,"2022-09-08",941,1,"nominal","2.0NRT",301.02,4.16,"D"
"1591",38.84641,32.00858,336.58,0.69,0.74,"2022-09-08",941,1,"nominal","2.0NRT",302.45,3.19,"D"
"1592",38.84956,32.00904,334.83,0.69,0.74,"2022-09-08",941,1,"nominal","2.0NRT",299.87,4.34,"D"
"1593",43.75929,58.96778,367,0.32,0.55,"2022-09-08",941,1,"high","2.0NRT",311.78,12.24,"D"
"1594",43.75906,58.9637,347.48,0.32,0.55,"2022-09-08",941,1,"nominal","2.0NRT",315.51,21.29,"D"
"1595",43.76437,58.9673,337.68,0.32,0.55,"2022-09-08",941,1,"nominal","2.0NRT",309.07,12.24,"D"
"1596",43.769,58.95867,343.95,0.32,0.55,"2022-09-08",941,1,"nominal","2.0NRT",308.92,3.08,"D"
"1597",43.77408,58.95819,335.43,0.32,0.55,"2022-09-08",941,1,"nominal","2.0NRT",304.63,3.08,"D"
"1598",40.14642,35.75035,331.04,0.41,0.61,"2022-09-08",941,1,"nominal","2.0NRT",301.38,1.86,"D"
"1599",40.65928,36.49548,336.13,0.36,0.58,"2022-09-08",941,1,"nominal","2.0NRT",301.1,2.56,"D"
"1600",43.51562,44.10839,337.69,0.44,0.38,"2022-09-08",941,1,"nominal","2.0NRT",303.34,3.35,"D"
"1601",43.67332,43.78826,341.83,0.44,0.39,"2022-09-08",941,1,"nominal","2.0NRT",302.41,4.51,"D"
"1602",43.67678,43.78703,340.78,0.44,0.39,"2022-09-08",941,1,"nominal","2.0NRT",303.33,4.51,"D"
"1603",43.6736,43.593,336.79,0.45,0.39,"2022-09-08",941,1,"nominal","2.0NRT",303.07,2.93,"D"
"1604",44.03923,42.75067,340.45,0.47,0.4,"2022-09-08",943,1,"nominal","2.0NRT",295.33,2.83,"D"
"1605",44.12648,42.01412,330.58,0.5,0.41,"2022-09-08",943,1,"nominal","2.0NRT",299.64,4.06,"D"
"1606",45.00066,43.79242,333.66,0.43,0.38,"2022-09-08",943,1,"nominal","2.0NRT",302.15,2.51,"D"
"1607",45.13705,42.634,337.04,0.46,0.39,"2022-09-08",943,1,"nominal","2.0NRT",306.33,27.63,"D"
"1608",45.14055,42.63265,335.1,0.46,0.39,"2022-09-08",943,1,"low","2.0NRT",308.71,27.63,"D"
"1609",44.78255,40.54325,338.55,0.56,0.43,"2022-09-08",943,1,"nominal","2.0NRT",298.51,4.24,"D"
"1610",44.86713,40.84319,339.59,0.54,0.42,"2022-09-08",943,1,"nominal","2.0NRT",304.74,5.33,"D"
"1611",45.15737,42.05145,330.39,0.48,0.4,"2022-09-08",943,1,"low","2.0NRT",304.92,6.27,"D"
"1612",45.15549,42.04422,331.6,0.48,0.4,"2022-09-08",943,1,"low","2.0NRT",303.68,3.14,"D"
"1613",45.4022,43.1146,336.56,0.44,0.38,"2022-09-08",943,1,"low","2.0NRT",307.66,2.61,"D"
"1614",45.03048,40.1399,330.17,0.57,0.43,"2022-09-08",943,1,"low","2.0NRT",300.36,3.98,"D"
"1615",46.46865,48.12298,334.91,0.39,0.36,"2022-09-08",943,1,"nominal","2.0NRT",306.71,3.44,"D"
"1616",44.86913,39.22103,328.93,0.42,0.45,"2022-09-08",943,1,"low","2.0NRT",299.85,5.01,"D"
"1617",44.87312,39.21921,341.48,0.42,0.45,"2022-09-08",943,1,"nominal","2.0NRT",301.18,5.01,"D"
"1618",44.73164,37.80878,335.25,0.49,0.49,"2022-09-08",943,1,"nominal","2.0NRT",302.96,2.8,"D"
"1619",46.77455,48.12255,341.51,0.39,0.37,"2022-09-08",943,1,"nominal","2.0NRT",306.97,4.03,"D"
"1620",45.6389,41.41384,340,0.5,0.41,"2022-09-08",943,1,"nominal","2.0NRT",306.57,7.6,"D"
"1621",45.64252,41.41237,336.25,0.5,0.41,"2022-09-08",943,1,"nominal","2.0NRT",304.82,3.29,"D"
"1622",45.49819,40.50459,342.22,0.54,0.42,"2022-09-08",943,1,"nominal","2.0NRT",303.89,12.15,"D"
"1623",45.49906,40.5022,345.3,0.54,0.42,"2022-09-08",943,1,"nominal","2.0NRT",302.15,11.24,"D"
"1624",45.21445,38.21023,332.43,0.46,0.47,"2022-09-08",941,1,"nominal","2.0NRT",301.37,1.77,"D"
"1625",45.22224,38.06936,338.88,0.46,0.47,"2022-09-08",941,1,"nominal","2.0NRT",297.33,2.64,"D"
"1626",46.19207,42.48619,352.49,0.45,0.39,"2022-09-08",941,1,"nominal","2.0NRT",303.92,9.65,"D"
"1627",46.05663,41.55956,337.92,0.48,0.4,"2022-09-08",941,1,"nominal","2.0NRT",301.89,6.47,"D"
"1628",46.0602,41.55807,333.66,0.48,0.4,"2022-09-08",941,1,"low","2.0NRT",308.42,3.32,"D"
"1629",46.05532,41.51413,355.29,0.48,0.4,"2022-09-08",941,1,"nominal","2.0NRT",309.9,11.06,"D"
"1630",46.05598,41.55883,341.58,0.48,0.4,"2022-09-08",941,1,"nominal","2.0NRT",302.74,2.7,"D"
"1631",46.05955,41.55735,332.55,0.48,0.4,"2022-09-08",941,1,"low","2.0NRT",307.51,2.7,"D"
"1632",46.0545,41.51353,349.04,0.48,0.4,"2022-09-08",941,1,"nominal","2.0NRT",308.52,7.5,"D"
"1633",46.05807,41.51202,350.65,0.48,0.4,"2022-09-08",941,1,"nominal","2.0NRT",308.22,7.5,"D"
"1634",45.25302,37.747,348.48,0.48,0.48,"2022-09-08",941,1,"nominal","2.0NRT",299.63,10.2,"D"
"1635",45.25723,37.74497,340.63,0.48,0.48,"2022-09-08",941,1,"nominal","2.0NRT",299.03,7.92,"D"
"1636",46.07265,41.37372,334.46,0.49,0.4,"2022-09-08",941,1,"nominal","2.0NRT",309.31,13.15,"D"
"1637",48.23269,57.3597,338.09,0.59,0.53,"2022-09-08",941,1,"nominal","2.0NRT",301.09,46.82,"D"
"1638",45.44807,37.817,341.6,0.47,0.48,"2022-09-08",941,1,"nominal","2.0NRT",303.66,6.05,"D"
"1639",48.23473,57.35246,353.66,0.59,0.53,"2022-09-08",941,1,"nominal","2.0NRT",307.1,33.57,"D"
"1640",48.30619,57.40291,341.58,0.6,0.53,"2022-09-08",941,1,"nominal","2.0NRT",300.18,21.59,"D"
"1641",48.32297,57.44051,337.13,0.6,0.53,"2022-09-08",941,1,"nominal","2.0NRT",301.1,3.96,"D"
"1642",48.32787,57.43995,341.7,0.6,0.53,"2022-09-08",941,1,"nominal","2.0NRT",300.9,26.35,"D"
"1643",46.50599,42.26901,338.43,0.45,0.39,"2022-09-08",941,1,"nominal","2.0NRT",307.03,2.71,"D"
"1644",46.5049,42.26331,334.9,0.45,0.39,"2022-09-08",941,1,"low","2.0NRT",307.05,1.48,"D"
"1645",45.77108,38.13827,341.26,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",299.59,8.91,"D"
"1646",46.51638,41.24793,334.77,0.48,0.4,"2022-09-08",941,1,"nominal","2.0NRT",306.56,5.23,"D"
"1647",45.88706,38.05587,350.76,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",307.48,24.59,"D"
"1648",45.89506,38.07038,338.38,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",292.94,23.71,"D"
"1649",45.89376,38.06489,354.13,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",302.75,23.71,"D"
"1650",45.89246,38.0594,341.46,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",305.6,24.59,"D"
"1651",45.89115,38.0539,346.86,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",305.4,24.59,"D"
"1652",45.89654,38.05743,355.56,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",308.83,12.04,"D"
"1653",45.90063,38.05545,354.8,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",297.03,12.04,"D"
"1654",45.89933,38.04995,342.92,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",302.28,12.04,"D"
"1655",45.90471,38.05348,342.23,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",307.39,42.66,"D"
"1656",45.90879,38.0515,339.2,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",296.13,42.66,"D"
"1657",45.9075,38.046,355.96,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",307.41,42.66,"D"
"1658",45.9062,38.0405,344.87,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",311,12.54,"D"
"1659",46.62693,41.03163,341.72,0.49,0.4,"2022-09-08",941,1,"nominal","2.0NRT",302.96,5.3,"D"
"1660",46.62518,41.03057,341.52,0.49,0.4,"2022-09-08",941,1,"nominal","2.0NRT",303.39,5.68,"D"
"1661",46.71135,40.99366,334.09,0.49,0.4,"2022-09-08",941,1,"low","2.0NRT",306.57,3.67,"D"
"1662",46.71494,40.99211,343.95,0.49,0.4,"2022-09-08",941,1,"nominal","2.0NRT",306.18,3.67,"D"
"1663",46.71368,40.98589,335.32,0.49,0.4,"2022-09-08",941,1,"low","2.0NRT",306.51,5.76,"D"
"1664",46.71852,40.99055,345.86,0.49,0.4,"2022-09-08",941,1,"nominal","2.0NRT",306.24,6.88,"D"
"1665",46.71727,40.98433,337.5,0.49,0.4,"2022-09-08",941,1,"low","2.0NRT",307.73,4.95,"D"
"1666",46.72028,40.98845,343.1,0.49,0.4,"2022-09-08",941,1,"nominal","2.0NRT",305.94,5.45,"D"
"1667",46.91232,41.75051,332.58,0.46,0.39,"2022-09-08",941,1,"nominal","2.0NRT",306.06,1.94,"D"
"1668",47.58884,43.67198,331.05,0.4,0.37,"2022-09-08",941,1,"low","2.0NRT",304.66,1.6,"D"
"1669",47.59215,43.6707,330.2,0.4,0.37,"2022-09-08",941,1,"low","2.0NRT",304.64,1.6,"D"
"1670",47.59969,43.6734,335.67,0.4,0.37,"2022-09-08",941,1,"low","2.0NRT",306.08,3.69,"D"
"1671",47.42041,41.54065,332.81,0.46,0.39,"2022-09-08",941,1,"nominal","2.0NRT",301.08,2.18,"D"
"1672",46.87149,38.72905,342.12,0.4,0.44,"2022-09-08",941,1,"nominal","2.0NRT",303.13,5.88,"D"
"1673",47.71387,41.71094,334.43,0.45,0.39,"2022-09-08",941,1,"nominal","2.0NRT",305.65,2.67,"D"
"1674",47.71275,41.70514,333.07,0.45,0.39,"2022-09-08",941,1,"nominal","2.0NRT",304.94,2.86,"D"
"1675",47.01468,37.39537,334.55,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",304.08,4.12,"D"
"1676",47.32402,38.6057,341.31,0.39,0.44,"2022-09-08",941,1,"nominal","2.0NRT",301.06,3.88,"D"
"1677",47.32898,38.60876,330.59,0.39,0.44,"2022-09-08",941,1,"nominal","2.0NRT",298.39,3.88,"D"
"1678",47.15384,37.75417,339.92,0.43,0.46,"2022-09-08",941,1,"nominal","2.0NRT",302.31,4.57,"D"
"1679",46.99605,37.09631,350.07,0.46,0.47,"2022-09-08",941,1,"nominal","2.0NRT",306.51,69.07,"D"
"1680",48.35897,43.49113,344.51,0.4,0.37,"2022-09-08",941,1,"nominal","2.0NRT",301.9,3.98,"D"
"1681",47.25635,38.04087,330.92,0.41,0.45,"2022-09-08",941,1,"low","2.0NRT",304.59,1.67,"D"
"1682",48.36135,43.48453,338.68,0.4,0.37,"2022-09-08",941,1,"nominal","2.0NRT",302.63,3.98,"D"
"1683",47.11383,37.33701,340.58,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",304.82,3.01,"D"
"1684",47.1125,37.33142,342.71,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",307.87,8.77,"D"
"1685",46.88201,36.24576,332.21,0.51,0.49,"2022-09-08",941,1,"nominal","2.0NRT",305.43,2.18,"D"
"1686",46.88393,36.24441,332.36,0.51,0.49,"2022-09-08",941,1,"nominal","2.0NRT",305.13,2.13,"D"
"1687",47.30293,37.77365,341.84,0.42,0.46,"2022-09-08",941,1,"nominal","2.0NRT",306.33,31.25,"D"
"1688",47.3069,37.77161,344.21,0.42,0.46,"2022-09-08",941,1,"nominal","2.0NRT",305.43,5.8,"D"
"1689",47.30568,37.76636,342.78,0.42,0.46,"2022-09-08",941,1,"nominal","2.0NRT",303.42,5.36,"D"
"1690",47.75637,39.56122,333.62,0.53,0.42,"2022-09-08",941,1,"nominal","2.0NRT",300.43,2.98,"D"
"1691",47.48574,37.84586,333.1,0.42,0.45,"2022-09-08",941,1,"low","2.0NRT",303.37,4.59,"D"
"1692",47.47977,37.81992,334.44,0.42,0.45,"2022-09-08",941,1,"nominal","2.0NRT",302.73,2.33,"D"
"1693",47.55761,37.9724,336.48,0.41,0.45,"2022-09-08",941,1,"nominal","2.0NRT",302.79,2.22,"D"
"1694",48.10645,40.4141,331,0.49,0.4,"2022-09-08",941,1,"nominal","2.0NRT",298.75,9.79,"D"
"1695",47.22512,36.44877,330.95,0.49,0.48,"2022-09-08",941,1,"low","2.0NRT",305.18,2.08,"D"
"1696",47.88886,39.22643,340.19,0.54,0.42,"2022-09-08",941,1,"nominal","2.0NRT",295.92,6.11,"D"
"1697",49.17987,45.68359,337.44,0.38,0.36,"2022-09-08",941,1,"nominal","2.0NRT",300.06,6.34,"D"
"1698",47.51606,37.0276,338.42,0.45,0.47,"2022-09-08",941,1,"nominal","2.0NRT",306.01,4.18,"D"
"1699",47.77374,37.98619,343.35,0.4,0.45,"2022-09-08",941,1,"nominal","2.0NRT",304.27,5.98,"D"
"1700",47.44518,36.38099,332.76,0.48,0.48,"2022-09-08",941,1,"nominal","2.0NRT",300.53,1.89,"D"
"1701",47.59336,36.83751,330.95,0.46,0.47,"2022-09-08",941,1,"nominal","2.0NRT",300.46,3.57,"D"
"1702",47.59197,36.83172,337.61,0.46,0.47,"2022-09-08",941,1,"nominal","2.0NRT",303.54,3.57,"D"
"1703",47.59506,36.83486,342.66,0.46,0.47,"2022-09-08",941,1,"nominal","2.0NRT",301.33,2.97,"D"
"1704",47.85759,37.49907,331.04,0.42,0.45,"2022-09-08",941,1,"nominal","2.0NRT",300.41,3.17,"D"
"1705",48.26339,39.14468,337.6,0.53,0.42,"2022-09-08",941,1,"nominal","2.0NRT",296.44,4.46,"D"
"1706",47.9312,37.27107,341.32,0.43,0.46,"2022-09-08",941,1,"nominal","2.0NRT",305.23,9.15,"D"
"1707",47.93391,37.26343,345.39,0.43,0.46,"2022-09-08",941,1,"nominal","2.0NRT",304.05,10.03,"D"
"1708",47.93156,37.26888,345.59,0.43,0.46,"2022-09-08",941,1,"nominal","2.0NRT",307.53,13.66,"D"
"1709",47.93424,37.26127,333,0.43,0.46,"2022-09-08",941,1,"nominal","2.0NRT",301.89,3.35,"D"
"1710",48.54576,39.69777,349.94,0.5,0.41,"2022-09-08",941,1,"nominal","2.0NRT",303.68,16.3,"D"
"1711",48.17839,37.74222,333.94,0.41,0.45,"2022-09-08",941,1,"nominal","2.0NRT",295.44,2.93,"D"
"1712",48.38634,37.45461,340.29,0.41,0.45,"2022-09-08",941,1,"nominal","2.0NRT",299.97,15.02,"D"
"1713",48.38512,37.44928,351.81,0.41,0.45,"2022-09-08",941,1,"nominal","2.0NRT",305.79,15.02,"D"
"1714",48.38903,37.44721,341.94,0.41,0.45,"2022-09-08",941,1,"nominal","2.0NRT",301.16,5.34,"D"
"1715",47.25738,32.69492,367,0.35,0.57,"2022-09-08",941,1,"high","2.0NRT",301.4,5.29,"D"
"1716",47.25862,32.69927,344.47,0.35,0.57,"2022-09-08",941,1,"nominal","2.0NRT",297.57,6.22,"D"
"1717",47.25613,32.69058,340.82,0.35,0.57,"2022-09-08",941,1,"nominal","2.0NRT",300.72,5.29,"D"
"1718",47.261,32.68761,367,0.35,0.57,"2022-09-08",941,1,"high","2.0NRT",298.23,5.29,"D"
"1719",47.26224,32.69194,327.45,0.35,0.57,"2022-09-08",941,1,"nominal","2.0NRT",296.29,5.29,"D"
"1720",48.67817,37.68387,343.33,0.4,0.44,"2022-09-08",941,1,"nominal","2.0NRT",291.63,5.88,"D"
"1721",48.677,37.67875,339.53,0.4,0.44,"2022-09-08",941,1,"nominal","2.0NRT",290.81,5.88,"D"
"1722",48.68435,37.69206,341.49,0.4,0.44,"2022-09-08",941,1,"nominal","2.0NRT",289.99,8.13,"D"
"1723",48.68318,37.68692,356.15,0.4,0.44,"2022-09-08",941,1,"nominal","2.0NRT",292,8.13,"D"
"1724",48.68202,37.68183,350.92,0.4,0.44,"2022-09-08",941,1,"nominal","2.0NRT",292.12,5.88,"D"
"1725",50.74731,45.44859,327.33,0.39,0.36,"2022-09-08",943,1,"nominal","2.0NRT",290.74,3.96,"D"
"1726",49.216,37.04826,331.31,0.41,0.45,"2022-09-08",943,1,"nominal","2.0NRT",294.98,2.61,"D"
"1727",49.18883,36.78773,333.87,0.42,0.45,"2022-09-08",943,1,"nominal","2.0NRT",295.45,2.76,"D"
"1728",49.19279,36.78568,354.91,0.42,0.45,"2022-09-08",943,1,"nominal","2.0NRT",298.67,6.79,"D"
"1729",49.19806,36.78913,346.39,0.42,0.45,"2022-09-08",943,1,"nominal","2.0NRT",296.26,6.79,"D"
"1730",49.22214,36.68354,339.33,0.42,0.45,"2022-09-08",943,1,"nominal","2.0NRT",295.34,7.62,"D"
"1731",49.22084,36.67804,346.03,0.42,0.45,"2022-09-08",943,1,"nominal","2.0NRT",298.81,10.05,"D"
"1732",49.22348,36.67028,367,0.42,0.45,"2022-09-08",943,1,"high","2.0NRT",298.71,10.05,"D"
"1733",49.22478,36.6758,355.49,0.42,0.45,"2022-09-08",943,1,"nominal","2.0NRT",297.47,10.05,"D"
"1734",51.49446,48.5908,327.6,0.44,0.38,"2022-09-08",943,1,"nominal","2.0NRT",286.38,3.73,"D"
"1735",48.50761,32.99446,335,0.63,0.54,"2022-09-08",943,1,"nominal","2.0NRT",283.62,6.11,"D"
"1736",49.69397,37.13678,341.6,0.39,0.44,"2022-09-08",943,1,"nominal","2.0NRT",274.86,3.98,"D"
"1737",51.05736,35.18295,340.96,0.43,0.46,"2022-09-08",943,1,"nominal","2.0NRT",294.96,7.02,"D"
"1738",50.30376,31.4977,338.69,0.32,0.54,"2022-09-08",943,1,"nominal","2.0NRT",297.56,1.91,"D"
"1739",50.88142,31.91705,328.78,0.59,0.53,"2022-09-08",943,1,"nominal","2.0NRT",293.74,2.7,"D"
"1740",49.32234,26.80431,346.89,0.53,0.67,"2022-09-08",943,1,"nominal","2.0NRT",294.67,4.86,"D"
"1741",49.32014,26.79785,332.39,0.53,0.67,"2022-09-08",943,1,"nominal","2.0NRT",293,4.86,"D"
"1742",49.32201,26.80413,346.55,0.53,0.67,"2022-09-08",943,1,"nominal","2.0NRT",294.8,7.8,"D"
"1743",49.31979,26.79771,333.29,0.53,0.67,"2022-09-08",943,1,"nominal","2.0NRT",293.17,6.17,"D"
"1744",49.99153,28.41975,328.18,0.44,0.62,"2022-09-08",943,1,"nominal","2.0NRT",296.44,3.03,"D"
"1745",49.99495,28.41031,330.93,0.44,0.62,"2022-09-08",943,1,"nominal","2.0NRT",295.21,4.49,"D"
"1746",49.98896,28.42154,335.42,0.43,0.62,"2022-09-08",943,1,"nominal","2.0NRT",298.58,4.25,"D"
"1747",49.99752,28.40823,336.69,0.44,0.62,"2022-09-08",943,1,"nominal","2.0NRT",295.34,6.03,"D"
"1748",49.99575,28.40276,325.48,0.44,0.62,"2022-09-08",943,1,"nominal","2.0NRT",295.49,3.7,"D"
"1749",49.98385,27.65727,330.83,0.47,0.64,"2022-09-08",943,1,"nominal","2.0NRT",294.36,2.58,"D"
"1750",49.98284,27.65482,331.69,0.47,0.64,"2022-09-08",943,1,"nominal","2.0NRT",295.22,3,"D"
"1751",50.8374,28.93428,339.59,0.39,0.59,"2022-09-08",943,1,"nominal","2.0NRT",294.49,3.57,"D"
"1752",51.75827,31.37095,350.9,0.58,0.52,"2022-09-08",943,1,"nominal","2.0NRT",289.03,11.7,"D"
"1753",50.88641,28.33024,327.27,0.41,0.61,"2022-09-08",943,1,"nominal","2.0NRT",289.85,1.87,"D"
"1754",51.0396,28.8025,367,0.39,0.59,"2022-09-08",943,1,"high","2.0NRT",293.29,6.23,"D"
"1755",51.45244,29.93442,334.43,0.34,0.56,"2022-09-08",943,1,"nominal","2.0NRT",286.46,3.83,"D"
"1756",51.45845,29.93538,336.54,0.34,0.56,"2022-09-08",943,1,"nominal","2.0NRT",282.16,5.57,"D"
"1757",51.45977,29.93983,356.31,0.34,0.56,"2022-09-08",943,1,"low","2.0NRT",288.71,5.57,"D"
"1758",51.3944,29.56364,329.95,0.35,0.57,"2022-09-08",943,1,"nominal","2.0NRT",283.26,4.89,"D"
"1759",51.39303,29.55904,348.27,0.35,0.57,"2022-09-08",943,1,"nominal","2.0NRT",288.48,6.52,"D"
"1760",51.07649,28.43888,367,0.4,0.6,"2022-09-08",943,1,"high","2.0NRT",296.09,7.14,"D"
"1761",51.43781,29.60653,333.64,0.35,0.57,"2022-09-08",943,1,"nominal","2.0NRT",289.72,3.22,"D"
"1762",51.07672,28.43673,355.38,0.4,0.6,"2022-09-08",943,1,"nominal","2.0NRT",294.89,7.86,"D"
"1763",51.44592,29.59479,330.43,0.35,0.57,"2022-09-08",943,1,"nominal","2.0NRT",286.12,4.67,"D"
"1764",51.07441,28.11296,328.19,0.41,0.61,"2022-09-08",943,1,"nominal","2.0NRT",294.74,2.99,"D"
"1765",51.07406,28.11252,329.06,0.41,0.61,"2022-09-08",943,1,"nominal","2.0NRT",295.61,3.11,"D"
"1766",51.46695,26.6537,331.4,0.45,0.63,"2022-09-08",943,1,"nominal","2.0NRT",288.07,2.68,"D"
"1767",55.383,42.18048,328.17,0.38,0.36,"2022-09-08",943,1,"nominal","2.0NRT",279.49,1.93,"D"
"1768",51.79775,26.19838,330.92,0.46,0.63,"2022-09-08",943,1,"nominal","2.0NRT",292.01,3.21,"D"
"1769",55.71836,41.11825,325.49,0.39,0.36,"2022-09-08",943,1,"nominal","2.0NRT",289.13,23.38,"D"
"1770",55.83424,41.16787,327.61,0.39,0.36,"2022-09-08",943,1,"nominal","2.0NRT",283.42,2.57,"D"
"1771",53.56028,30.04966,333.4,0.57,0.52,"2022-09-08",943,1,"nominal","2.0NRT",294.29,7.56,"D"
"1772",53.56115,30.04889,326.98,0.57,0.52,"2022-09-08",943,1,"nominal","2.0NRT",294.26,5.11,"D"
"1773",59.8645,44.50424,330.08,0.43,0.38,"2022-09-08",945,1,"nominal","2.0NRT",283.42,28.78,"D"
"1774",59.58055,33.57632,331.85,0.45,0.39,"2022-09-08",945,1,"nominal","2.0NRT",283.3,3.77,"D"
"1775",65.47419,28.4335,338.11,0.43,0.38,"2022-09-08",947,1,"nominal","2.0NRT",297.83,32.66,"D"
"1776",68.62156,57.99096,326.75,0.4,0.6,"2022-09-08",947,1,"nominal","2.0NRT",278.12,2.44,"D"
"1777",28.84877,33.07138,336.94,0.42,0.45,"2022-09-08",1117,1,"nominal","2.0NRT",299.07,2.72,"D"
"1778",29.01871,31.20392,340.54,0.51,0.41,"2022-09-08",1117,1,"low","2.0NRT",311.15,10.47,"D"
"1779",29.82138,27.97622,340.33,0.4,0.37,"2022-09-08",1117,1,"low","2.0NRT",313.7,5.65,"D"
"1780",29.85193,27.94968,340.7,0.4,0.37,"2022-09-08",1117,1,"low","2.0NRT",313.48,3.89,"D"
