"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"40",61.60984,152.63931,352.81,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",309.31,34.1,"D"
"41",61.60741,152.63123,345.95,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",304.99,24.12,"D"
"42",61.61951,152.65347,341.96,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",303.79,15.56,"D"
"43",61.62321,152.64778,349.2,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",300.57,23.44,"D"
"44",61.66623,152.70135,337.79,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",303.83,4.67,"D"
"45",61.67479,152.71205,367,0.51,0.49,"2022-07-12",107,1,"high","2.0NRT",305.34,32.89,"D"
"46",61.67715,152.71996,335.94,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",302.34,32.89,"D"
"47",61.67237,152.70386,345.45,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",313.41,43.37,"D"
"48",61.67001,152.696,349.93,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",312.18,43.37,"D"
"49",61.68095,152.71468,367,0.51,0.49,"2022-07-12",107,1,"high","2.0NRT",299.96,32.89,"D"
"50",61.67864,152.70686,350.26,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",308.41,32.89,"D"
"51",61.67633,152.69914,345.32,0.51,0.49,"2022-07-12",107,1,"nominal","2.0NRT",302.58,43.37,"D"
"52",61.71124,152.76248,335.66,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",299.43,13.84,"D"
"53",61.69981,152.72388,341.04,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",301.64,11.46,"D"
"54",61.71515,152.75754,347.42,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",301.86,13.84,"D"
"55",61.71282,152.74965,345.48,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",300.73,13.84,"D"
"56",61.71917,152.75302,341.55,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",297.33,20.84,"D"
"57",61.71693,152.74544,354.93,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",300.81,20.84,"D"
"58",61.71255,152.73067,330.97,0.5,0.49,"2022-07-12",107,1,"low","2.0NRT",304,10.84,"D"
"59",61.7101,152.72238,330.39,0.5,0.49,"2022-07-12",107,1,"low","2.0NRT",300.81,5.27,"D"
"60",61.72112,152.7415,344.69,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",304.7,20.84,"D"
"61",61.71888,152.73392,348.58,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",304.03,10.84,"D"
"62",61.71643,152.72565,344.54,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",300.5,10.84,"D"
"63",61.72528,152.73746,344.58,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",302.46,7.28,"D"
"64",61.72275,152.7289,349.02,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",302.78,9.49,"D"
"65",61.72348,152.7417,340.46,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",300.46,30.31,"D"
"66",61.72113,152.7339,347.79,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",309.24,30.31,"D"
"67",61.7186,152.72549,341.8,0.5,0.49,"2022-07-12",107,1,"nominal","2.0NRT",299.96,11.27,"D"
"68",62.07706,151.72649,340.07,0.52,0.5,"2022-07-12",107,1,"nominal","2.0NRT",306.09,7.21,"D"
"69",62.08114,151.72182,345.02,0.52,0.5,"2022-07-12",107,1,"nominal","2.0NRT",310.03,12.59,"D"
"70",62.07868,151.71379,337.39,0.52,0.5,"2022-07-12",107,1,"nominal","2.0NRT",302.92,7.86,"D"
"71",62.0855,151.71803,340.4,0.52,0.5,"2022-07-12",107,1,"nominal","2.0NRT",302.67,12.59,"D"
"72",62.08306,151.7101,332.81,0.52,0.5,"2022-07-12",107,1,"nominal","2.0NRT",301.55,7.86,"D"
"73",62.08981,151.71414,341.38,0.52,0.5,"2022-07-12",107,1,"nominal","2.0NRT",303.95,14.69,"D"
"74",62.08748,151.70651,338.64,0.52,0.5,"2022-07-12",107,1,"nominal","2.0NRT",304.57,10.5,"D"
"75",62.09179,151.70264,353.72,0.52,0.5,"2022-07-12",107,1,"nominal","2.0NRT",307.68,10.5,"D"
"76",62.33773,150.57159,356.23,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",311.24,36.69,"D"
"77",62.33539,150.5641,334.15,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",303.01,33.85,"D"
"78",62.35061,150.59476,348.37,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",310.84,30.14,"D"
"79",62.34743,150.58455,343.25,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",306.29,30.14,"D"
"80",62.34428,150.5744,343.37,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",307.52,36.69,"D"
"81",62.34169,150.56613,354.76,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",303.71,36.69,"D"
"82",62.33939,150.55875,356.35,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",309.16,33.85,"D"
"83",62.33686,150.55063,352.49,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",309.6,33.85,"D"
"84",62.33357,150.54005,332.43,0.55,0.51,"2022-07-12",107,1,"nominal","2.0NRT",302.25,12.9,"D"
"85",62.34064,150.54457,347.57,0.54,0.51,"2022-07-12",107,1,"low","2.0NRT",318.95,73.93,"D"
"86",62.36077,150.59103,350.05,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",304.18,8.35,"D"
"87",62.3413,150.52846,345.03,0.55,0.51,"2022-07-12",107,1,"nominal","2.0NRT",306.76,52.53,"D"
"88",62.3382,150.51848,353.35,0.55,0.51,"2022-07-12",107,1,"nominal","2.0NRT",311.32,52.53,"D"
"89",62.33694,150.57593,346.1,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",304.36,20.12,"D"
"90",62.34373,150.57942,353.27,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",311.13,23.88,"D"
"91",62.34099,150.57072,347.86,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",305.94,39.32,"D"
"92",62.3386,150.56323,349.69,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",311.55,39.32,"D"
"93",62.33619,150.55557,353.7,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",309.03,51.71,"D"
"94",62.35412,150.59422,340.1,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",303.07,27.54,"D"
"95",62.35116,150.58487,340.19,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",304.57,23.88,"D"
"96",62.34485,150.56496,334.45,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",301.04,39.32,"D"
"97",62.34011,150.54997,346.85,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",306.59,51.71,"D"
"98",62.33689,150.53984,367,0.54,0.51,"2022-07-12",107,1,"low","2.0NRT",325.42,51.71,"D"
"99",62.34078,150.53409,348.18,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",309.48,59.32,"D"
"100",62.3376,150.52408,342.53,0.55,0.51,"2022-07-12",107,1,"nominal","2.0NRT",306.31,26.21,"D"
"101",62.36398,150.58945,367,0.54,0.51,"2022-07-12",107,1,"high","2.0NRT",315.11,99.23,"D"
"102",62.34155,150.51854,355.17,0.55,0.51,"2022-07-12",107,1,"nominal","2.0NRT",317.47,26.21,"D"
"103",62.33848,150.50887,333.38,0.55,0.51,"2022-07-12",107,1,"nominal","2.0NRT",307.93,26.21,"D"
"104",62.37054,150.59221,353.51,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",309.41,78.55,"D"
"105",62.36801,150.5842,356.15,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",319.5,15.83,"D"
"106",62.36562,150.57664,341.69,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",309.96,15.83,"D"
"107",62.34558,150.51323,345.67,0.55,0.51,"2022-07-12",107,1,"nominal","2.0NRT",307.16,13.84,"D"
"108",62.37716,150.59521,343.96,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",312.35,78.55,"D"
"109",62.37197,150.57875,350.5,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",309.43,15.83,"D"
"110",62.36939,150.57056,342.32,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",305.68,15.83,"D"
"111",62.37457,150.58701,367,0.54,0.51,"2022-07-12",107,1,"low","2.0NRT",328.33,78.55,"D"
"112",62.37682,150.55809,350.43,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",309.57,26.72,"D"
"113",62.37433,150.5502,349.05,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",310.99,17.58,"D"
"114",62.38361,150.56161,350.17,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",314.49,32.03,"D"
"115",62.38096,150.55319,349.4,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",308.08,32.03,"D"
"116",62.37843,150.54517,352.31,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",311.94,15.08,"D"
"117",62.39027,150.56476,339.52,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",299.69,29.85,"D"
"118",62.38772,150.55664,346.09,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",316.44,32.03,"D"
"119",62.38503,150.5481,345.32,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",313.08,32.03,"D"
"120",62.38873,150.54178,340.13,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",301.57,9.2,"D"
"121",62.3859,150.53279,338.56,0.54,0.51,"2022-07-12",107,1,"nominal","2.0NRT",307.81,5.18,"D"
"122",62.3834,150.52486,334.05,0.54,0.51,"2022-07-12",107,1,"low","2.0NRT",307.73,5.18,"D"
"123",62.14452,146.99435,352.37,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",299.95,3.58,"D"
"124",62.13496,146.94908,367,0.35,0.56,"2022-07-12",107,1,"high","2.0NRT",300.6,21.31,"D"
"125",62.13327,146.94435,367,0.35,0.56,"2022-07-12",107,1,"high","2.0NRT",304.78,21.31,"D"
"126",62.15042,146.99257,330.55,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.25,3.58,"D"
"127",62.14865,146.98755,332.82,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",296.82,3.58,"D"
"128",62.13163,146.93976,348.86,0.35,0.56,"2022-07-12",107,1,"nominal","2.0NRT",303.69,29.15,"D"
"129",62.15217,146.97908,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",300.78,20.73,"D"
"130",62.13618,146.9341,367,0.35,0.56,"2022-07-12",107,1,"high","2.0NRT",301.02,10.78,"D"
"131",62.13459,146.92963,335.73,0.35,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.29,10.78,"D"
"132",62.14072,146.92844,340.69,0.35,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.49,10.78,"D"
"133",62.1391,146.92387,353.91,0.35,0.56,"2022-07-12",107,1,"nominal","2.0NRT",302.82,10.78,"D"
"134",62.18357,147.03076,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",296.7,15.16,"D"
"135",62.18195,147.02617,352.75,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",303.17,15.16,"D"
"136",62.17999,147.02065,342.09,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.15,13.26,"D"
"137",62.14674,146.92694,344.37,0.35,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.68,5.93,"D"
"138",62.14515,146.92244,336.83,0.35,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.47,6.07,"D"
"139",62.18936,147.02867,337.36,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.73,12.89,"D"
"140",62.18773,147.02411,355.98,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",301.55,15.16,"D"
"141",62.18605,147.01938,348.78,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.47,15.16,"D"
"142",62.18271,146.99147,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",301.61,4.92,"D"
"143",62.18453,146.99661,346.18,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.57,4.92,"D"
"144",62.16353,146.91887,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",297.5,10.18,"D"
"145",62.16199,146.91454,367,0.35,0.56,"2022-07-12",107,1,"high","2.0NRT",300.75,10.18,"D"
"146",62.19226,147.00002,329.6,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",295.86,3.5,"D"
"147",62.18723,146.98579,338.34,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",298.95,4.92,"D"
"148",62.16053,146.9104,334.73,0.35,0.56,"2022-07-12",107,1,"nominal","2.0NRT",298.76,6.27,"D"
"149",62.18452,146.9886,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",300.6,7.81,"D"
"150",62.16105,146.92332,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",297.5,11.21,"D"
"151",62.15927,146.91838,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",303.46,10.75,"D"
"152",62.15764,146.91385,333.94,0.35,0.56,"2022-07-12",107,1,"nominal","2.0NRT",299.06,10.75,"D"
"153",62.19415,146.99718,334.1,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",296.74,2.45,"D"
"154",62.19242,146.99231,329.23,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",298.82,6.91,"D"
"155",62.23595,146.98593,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",295.66,86.78,"D"
"156",62.23196,146.97475,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",302.11,39.34,"D"
"157",62.22805,146.96382,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",307.1,11.88,"D"
"158",62.23384,146.98,347.46,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",307.29,86.78,"D"
"159",62.23005,146.96941,355.9,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",305.33,39.34,"D"
"160",62.22609,146.95831,342.57,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",298.67,11.88,"D"
"161",62.22229,146.94766,331.86,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",301.12,8.96,"D"
"162",62.21121,146.91666,331.48,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.29,4.51,"D"
"163",62.20938,146.91153,333.63,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.81,3.82,"D"
"164",62.2075,146.9063,333.08,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.6,3.82,"D"
"165",62.2056,146.90097,349.74,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",301.76,8.25,"D"
"166",62.23946,146.97749,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",302.76,86.78,"D"
"167",62.23209,146.9568,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",299.98,11.88,"D"
"168",62.23576,146.96709,342.04,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",304.71,39.34,"D"
"169",62.23394,146.96198,355.01,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",299.79,39.34,"D"
"170",62.23024,146.95161,336.27,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.13,11.88,"D"
"171",62.22476,146.93623,332.13,0.34,0.56,"2022-07-12",107,1,"low","2.0NRT",305.11,3.64,"D"
"172",62.22298,146.93124,331.27,0.34,0.56,"2022-07-12",107,1,"low","2.0NRT",305.59,3.64,"D"
"173",62.23759,146.9722,207.93,0.34,0.56,"2022-07-12",107,1,"low","2.0NRT",323.05,86.78,"D"
"174",62.23487,146.94626,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",301.23,18.34,"D"
"175",62.20959,146.87541,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",300.72,11.98,"D"
"176",62.23678,146.95158,341.61,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",307.66,18.34,"D"
"177",62.23303,146.94106,329.74,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",301.07,5.54,"D"
"178",62.23123,146.936,327.82,0.34,0.56,"2022-07-12",107,1,"low","2.0NRT",299.48,5.54,"D"
"179",62.22946,146.93106,328.07,0.34,0.56,"2022-07-12",107,1,"low","2.0NRT",300,4.32,"D"
"180",62.2113,146.8802,351.02,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",303.86,11.98,"D"
"181",62.2079,146.87071,354.56,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",303.99,12.8,"D"
"182",62.20589,146.86507,355.81,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",302.84,12.8,"D"
"183",62.23857,146.95665,356.35,0.34,0.56,"2022-07-12",107,1,"low","2.0NRT",289.14,14.21,"D"
"184",62.24361,146.95244,342.34,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",293.51,14.21,"D"
"185",62.2417,146.94705,338.35,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",295.34,18.34,"D"
"186",62.23973,146.94151,330.89,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.65,18.34,"D"
"187",62.21037,146.85922,339.3,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.55,12.8,"D"
"188",62.20817,146.85306,336.21,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.03,6.46,"D"
"189",62.25141,146.95599,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",293.5,10.16,"D"
"190",62.22192,146.87321,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",301.78,4.97,"D"
"191",62.21481,146.85327,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",296.96,38.64,"D"
"192",62.24977,146.9514,355.43,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",296.5,6.35,"D"
"193",62.24817,146.94688,348.92,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.4,6.35,"D"
"194",62.24644,146.94203,329.41,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.73,4.27,"D"
"195",62.22381,146.87851,340.73,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.07,4.97,"D"
"196",62.21288,146.84787,355.59,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",303.21,18.7,"D"
"197",62.25875,146.95827,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",298.08,24.55,"D"
"198",62.25711,146.95364,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",299.04,10.16,"D"
"199",62.22269,146.85701,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",297.71,21.07,"D"
"200",62.25551,146.94916,345.53,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",296.1,10.16,"D"
"201",62.25395,146.94476,328.35,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",296.03,6.35,"D"
"202",62.2503,146.93451,339.33,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",296.11,4.27,"D"
"203",62.22795,146.87175,334.68,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",295.86,4.97,"D"
"204",62.22619,146.86679,336.89,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.71,4.97,"D"
"205",62.22444,146.86188,352.55,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",298.36,21.07,"D"
"206",62.21923,146.84727,346.74,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.05,38.64,"D"
"207",62.21727,146.84178,354.89,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",302.87,18.7,"D"
"208",62.25772,146.937,355.69,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.71,7.39,"D"
"209",62.25575,146.93147,351.43,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",300.35,7.39,"D"
"210",62.26653,146.94342,349.45,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",288.58,6.59,"D"
"211",62.26484,146.93864,330.48,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",289.87,4.71,"D"
"212",62.26317,146.93396,341.67,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",293.04,4.71,"D"
"213",62.23109,146.84375,330.56,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.54,2.6,"D"
"214",62.27044,146.93605,338.51,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",293.11,4.32,"D"
"215",62.26881,146.93147,335.77,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.65,5.81,"D"
"216",62.2672,146.92693,344.09,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",295.93,5.81,"D"
"217",62.26547,146.92206,350.96,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",296.15,6.52,"D"
"218",62.26359,146.91675,352.56,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",299.88,6.52,"D"
"219",62.23642,146.84032,328.58,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.15,2.27,"D"
"220",62.28518,146.94087,336.64,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.03,5.81,"D"
"221",62.28268,146.93382,337.15,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",296.51,5.81,"D"
"222",62.28691,146.92734,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",300.92,5.81,"D"
"223",62.28472,146.92116,332.85,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",299.86,9.03,"D"
"224",62.29134,146.92148,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",299.83,20.07,"D"
"225",62.29623,146.93533,341.28,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",289.2,17.04,"D"
"226",62.29374,146.92825,350.85,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",306.6,20.07,"D"
"227",62.28189,146.85786,330.39,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",299.53,2.03,"D"
"228",62.29676,146.92659,367,0.34,0.56,"2022-07-12",107,1,"high","2.0NRT",296.3,14.23,"D"
"229",62.29432,146.91983,331.2,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",294.54,7.41,"D"
"230",62.2803,146.86249,334.84,0.34,0.56,"2022-07-12",107,1,"nominal","2.0NRT",297.35,4.5,"D"
