"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"9489",19.6841,102.21288,340.74,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",304.34,14.66,"D"
"9490",19.68341,102.20917,335.45,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",307.98,14.66,"D"
"9491",19.4709,101.09714,344.17,0.53,0.5,"2023-03-25",559,1,"nominal","2.0NRT",306.77,10.35,"D"
"9492",18.72705,97.47362,350.06,0.47,0.64,"2023-03-25",559,1,"nominal","2.0NRT",300.02,6.18,"D"
"9493",19.99482,103.89269,335.26,0.53,0.42,"2023-03-25",559,1,"nominal","2.0NRT",303.77,2.66,"D"
"9494",19.84578,103.06384,334.54,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",301.18,5.7,"D"
"9495",19.6262,101.88229,341.25,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",299.91,4.71,"D"
"9496",19.60911,101.79218,330.43,0.47,0.48,"2023-03-25",559,1,"low","2.0NRT",301.92,5.68,"D"
"9497",19.50125,101.2294,337.23,0.52,0.5,"2023-03-25",559,1,"nominal","2.0NRT",299.39,3.7,"D"
"9498",19.2141,99.77659,333.94,0.33,0.55,"2023-03-25",559,1,"nominal","2.0NRT",297.54,3.9,"D"
"9499",19.2135,99.77361,348.52,0.33,0.55,"2023-03-25",559,1,"nominal","2.0NRT",300.27,3.9,"D"
"9500",19.71932,102.3547,330.17,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",302.41,3.19,"D"
"9501",19.71873,102.35152,330.66,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",302.73,3.19,"D"
"9502",19.62962,101.87669,342.63,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",300.49,8.61,"D"
"9503",19.62876,101.87213,339.16,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",300.78,8.61,"D"
"9504",19.62326,101.84312,350.42,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",302.48,27.66,"D"
"9505",20.81532,108.90028,332.78,0.39,0.36,"2023-03-25",559,1,"nominal","2.0NRT",293.1,4.62,"D"
"9506",19.69417,102.19653,352.46,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",304.51,7.53,"D"
"9507",19.69072,102.17804,341.35,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",304.78,6.54,"D"
"9508",19.63382,101.8752,340.57,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",300.81,8.61,"D"
"9509",19.63296,101.87067,339.19,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",302.42,8.61,"D"
"9510",19.6018,101.7061,340.54,0.48,0.48,"2023-03-25",559,1,"nominal","2.0NRT",300.53,9.12,"D"
"9511",19.48517,101.09755,331.34,0.53,0.5,"2023-03-25",559,1,"nominal","2.0NRT",300.49,5.74,"D"
"9512",19.70324,102.22163,330.6,0.44,0.46,"2023-03-25",559,1,"low","2.0NRT",304.07,3.52,"D"
"9513",19.48234,101.05848,337.5,0.53,0.5,"2023-03-25",559,1,"nominal","2.0NRT",300.53,9.7,"D"
"9514",19.29526,100.10477,345.33,0.62,0.54,"2023-03-25",559,1,"nominal","2.0NRT",300.19,7.27,"D"
"9515",18.21269,95.04278,346.59,0.69,0.74,"2023-03-25",559,1,"nominal","2.0NRT",299.88,7.2,"D"
"9516",20.15885,104.74567,331.75,0.47,0.4,"2023-03-25",559,1,"nominal","2.0NRT",296.45,11.57,"D"
"9517",19.71956,102.2858,341,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",307.82,7.83,"D"
"9518",19.71797,102.27728,332.49,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",304.08,3.4,"D"
"9519",19.61641,101.71144,367,0.48,0.48,"2023-03-25",559,1,"high","2.0NRT",333.11,70.16,"D"
"9520",20.16245,104.74493,334.34,0.47,0.4,"2023-03-25",559,1,"nominal","2.0NRT",297.97,10.27,"D"
"9521",19.70306,102.17362,343.91,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",305.83,42.05,"D"
"9522",19.61725,101.7159,344.15,0.48,0.48,"2023-03-25",559,1,"nominal","2.0NRT",302.67,67.49,"D"
"9523",19.61558,101.70702,332.87,0.48,0.48,"2023-03-25",559,1,"nominal","2.0NRT",298.15,70.16,"D"
"9524",19.90168,103.23638,338.38,0.38,0.43,"2023-03-25",559,1,"nominal","2.0NRT",303.19,2.82,"D"
"9525",19.82044,102.78754,331.05,0.41,0.45,"2023-03-25",559,1,"low","2.0NRT",302.92,7.99,"D"
"9526",19.81894,102.77927,336.21,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",305.79,55.6,"D"
"9527",19.70895,102.18173,348.02,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",311.13,52.21,"D"
"9528",19.70808,102.17702,346.33,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",314.59,52.21,"D"
"9529",19.62165,101.71519,344.04,0.48,0.48,"2023-03-25",559,1,"nominal","2.0NRT",293.11,67.49,"D"
"9530",19.62079,101.71067,345.39,0.48,0.48,"2023-03-25",559,1,"nominal","2.0NRT",295.3,70.16,"D"
"9531",19.81969,102.78343,367,0.41,0.45,"2023-03-25",559,1,"low","2.0NRT",327.07,55.6,"D"
"9532",19.90174,103.21394,341.04,0.38,0.44,"2023-03-25",559,1,"nominal","2.0NRT",306.55,6.25,"D"
"9533",19.77801,102.53249,335.2,0.42,0.46,"2023-03-25",559,1,"nominal","2.0NRT",303.11,5.2,"D"
"9534",19.72895,102.26594,355.5,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",313.6,20.66,"D"
"9535",19.7131,102.18049,353.66,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",309.25,39.95,"D"
"9536",19.71225,102.1759,345.7,0.45,0.47,"2023-03-25",559,1,"low","2.0NRT",319.07,39.95,"D"
"9537",19.74522,102.33065,341.76,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",303.37,15.57,"D"
"9538",20.02313,103.90169,333.07,0.53,0.42,"2023-03-25",559,1,"nominal","2.0NRT",300.19,3.79,"D"
"9539",19.617,101.71278,367,0.48,0.48,"2023-03-25",559,1,"high","2.0NRT",332.34,113.03,"D"
"9540",19.9042,103.21308,331.22,0.38,0.44,"2023-03-25",559,1,"low","2.0NRT",305.06,6.1,"D"
"9541",19.87838,103.07491,335.12,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",303.41,2.6,"D"
"9542",19.7086,102.18283,343.61,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",306.85,40.94,"D"
"9543",19.70767,102.17804,352.14,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",313.83,40.94,"D"
"9544",19.70682,102.17361,348.55,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",313.95,41.58,"D"
"9545",19.61613,101.70837,345.75,0.48,0.48,"2023-03-25",559,1,"nominal","2.0NRT",299.58,113.03,"D"
"9546",19.29252,100.10362,339.92,0.62,0.54,"2023-03-25",559,1,"nominal","2.0NRT",300.27,9.72,"D"
"9547",19.78011,102.53262,332.82,0.42,0.46,"2023-03-25",559,1,"low","2.0NRT",304.13,3.71,"D"
"9548",19.74188,102.33289,353.48,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",295.51,8.5,"D"
"9549",19.72912,102.26659,355.6,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",309.77,15.96,"D"
"9550",19.72839,102.26276,334.49,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",305.58,9.01,"D"
"9551",19.71276,102.18164,347.23,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",304.3,40.94,"D"
"9552",19.71185,102.17694,351.75,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",317.01,40.94,"D"
"9553",19.711,102.17254,335.26,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",307.73,41.58,"D"
"9554",19.65247,101.87099,329.82,0.47,0.48,"2023-03-25",559,1,"low","2.0NRT",301.65,4.16,"D"
"9555",19.74588,102.33109,339.79,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",299.12,4.57,"D"
"9556",19.87931,102.99126,347.73,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",304.94,74.23,"D"
"9557",19.87787,102.98355,342.08,0.4,0.44,"2023-03-25",559,1,"low","2.0NRT",313.53,139.43,"D"
"9558",19.65028,101.79052,339.92,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",298.89,10.33,"D"
"9559",19.64943,101.78613,334.09,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",300.02,10.33,"D"
"9560",19.87855,102.98718,367,0.4,0.44,"2023-03-25",559,1,"low","2.0NRT",345.9,74.23,"D"
"9561",19.91188,103.14394,330.36,0.39,0.44,"2023-03-25",559,1,"low","2.0NRT",300.85,2.16,"D"
"9562",19.88827,103.01701,335.49,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",301.49,2.68,"D"
"9563",19.88761,103.0135,335.73,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",301.58,2.96,"D"
"9564",19.88412,102.99476,341.02,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",302.44,19.83,"D"
"9565",19.88337,102.99075,344.74,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",305.07,74.23,"D"
"9566",19.88263,102.9868,342.22,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",303.5,74.23,"D"
"9567",19.76284,102.35174,331.94,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",299.58,4.77,"D"
"9568",19.76123,102.34335,334.75,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",298.61,8.63,"D"
"9569",19.76048,102.33942,355.37,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",288.41,8.63,"D"
"9570",19.75965,102.33506,336.75,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",288.84,11.56,"D"
"9571",19.88194,102.98309,367,0.4,0.44,"2023-03-25",559,1,"low","2.0NRT",325.62,139.43,"D"
"9572",19.88673,102.98651,367,0.4,0.44,"2023-03-25",559,1,"high","2.0NRT",333.88,145.44,"D"
"9573",19.76458,102.33813,367,0.44,0.46,"2023-03-25",559,1,"high","2.0NRT",341.5,159.1,"D"
"9574",19.9473,103.31351,345.08,0.57,0.43,"2023-03-25",559,1,"nominal","2.0NRT",306.91,23.26,"D"
"9575",19.89845,103.04947,344.24,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",302.79,5.94,"D"
"9576",19.88815,102.99414,340.82,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",301.1,21,"D"
"9577",19.83892,102.73104,347.56,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",309.66,21.87,"D"
"9578",19.76692,102.35043,344.2,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",301.18,23.06,"D"
"9579",19.76609,102.3461,353.42,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",310.91,23.06,"D"
"9580",19.76533,102.34207,351.15,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",311.2,159.1,"D"
"9581",19.76373,102.33371,340.18,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",310.32,35.86,"D"
"9582",19.76287,102.3292,336.44,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",288.55,35.86,"D"
"9583",19.76212,102.32526,341.97,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",286.04,6.65,"D"
"9584",19.65875,101.78773,336.1,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",298.27,6.39,"D"
"9585",19.87713,102.91267,367,0.4,0.44,"2023-03-25",559,1,"high","2.0NRT",312.57,51.73,"D"
"9586",19.89078,102.98591,343.17,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",303.42,145.44,"D"
"9587",19.88791,102.97053,354.56,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",307.77,11.48,"D"
"9588",19.77019,102.34483,336.09,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",298.96,23.06,"D"
"9589",19.76785,102.33253,353.63,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",311.4,35.86,"D"
"9590",19.75979,102.29021,347.89,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",305.14,8.43,"D"
"9591",18.21453,95.04111,339.65,0.69,0.74,"2023-03-25",559,1,"nominal","2.0NRT",299.31,10.14,"D"
"9592",19.89007,102.98214,301.23,0.4,0.44,"2023-03-25",559,1,"low","2.0NRT",307.65,62.41,"D"
"9593",19.7694,102.34069,367,0.44,0.46,"2023-03-25",559,1,"low","2.0NRT",328.22,159.1,"D"
"9594",19.88116,102.91193,367,0.4,0.44,"2023-03-25",559,1,"high","2.0NRT",335.08,102.02,"D"
"9595",20.06644,103.92456,340.3,0.52,0.42,"2023-03-25",559,1,"low","2.0NRT",310.34,61.94,"D"
"9596",19.95612,103.31728,329.73,0.57,0.43,"2023-03-25",559,1,"low","2.0NRT",301.66,3.46,"D"
"9597",19.90279,103.02831,333.26,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",302.17,3.81,"D"
"9598",19.77517,102.34824,345.83,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",298.01,155.4,"D"
"9599",19.77273,102.33537,336.04,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",300.31,93.17,"D"
"9600",19.88049,102.90831,302.21,0.4,0.44,"2023-03-25",559,1,"low","2.0NRT",313.89,102.02,"D"
"9601",19.77432,102.34374,367,0.44,0.46,"2023-03-25",559,1,"low","2.0NRT",336.19,155.4,"D"
"9602",20.07023,103.92388,341.32,0.52,0.42,"2023-03-25",559,1,"low","2.0NRT",312.91,61.94,"D"
"9603",19.9494,103.25851,338.41,0.57,0.43,"2023-03-25",559,1,"nominal","2.0NRT",302.25,9.15,"D"
"9604",19.88667,102.91909,342.38,0.4,0.44,"2023-03-25",559,1,"low","2.0NRT",315.67,154.91,"D"
"9605",19.77929,102.34713,345.24,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",294.48,155.4,"D"
"9606",19.77761,102.33826,353.73,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",304.7,93.17,"D"
"9607",19.75327,102.21017,335.46,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",305.3,93.26,"D"
"9608",19.7332,102.10492,334.75,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",303.01,7.19,"D"
"9609",19.73236,102.10053,339.97,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",305.54,9.18,"D"
"9610",18.28543,95.28398,330.54,0.66,0.73,"2023-03-25",559,1,"low","2.0NRT",305.04,4.24,"D"
"9611",19.77845,102.34268,274.48,0.44,0.46,"2023-03-25",559,1,"low","2.0NRT",317.36,155.4,"D"
"9612",19.9533,103.25755,333.89,0.57,0.43,"2023-03-25",559,1,"nominal","2.0NRT",301.06,6.34,"D"
"9613",19.94962,103.23748,351.93,0.38,0.43,"2023-03-25",559,1,"nominal","2.0NRT",302.66,6.55,"D"
"9614",19.94114,103.19131,346.43,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",304.33,7.47,"D"
"9615",19.94044,103.18752,341.77,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",306.97,7.47,"D"
"9616",19.89439,102.9382,339.01,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",306.09,24.94,"D"
"9617",19.86954,102.80455,337.91,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",305,3.87,"D"
"9618",19.73419,102.08705,343.73,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",317.03,35.42,"D"
"9619",19.73334,102.08258,346.01,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",304.7,19.01,"D"
"9620",20.07403,103.92327,303.82,0.52,0.42,"2023-03-25",559,1,"low","2.0NRT",305.11,44.44,"D"
"9621",19.95411,103.23969,341.17,0.38,0.43,"2023-03-25",559,1,"nominal","2.0NRT",301.08,17.54,"D"
"9622",19.95353,103.2365,333.97,0.38,0.43,"2023-03-25",559,1,"nominal","2.0NRT",300.33,6.55,"D"
"9623",19.9444,103.18678,340.07,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",303.23,7.47,"D"
"9624",19.94308,103.17958,351.42,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",305.63,9.5,"D"
"9625",19.94244,103.17612,340.79,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",305.83,5.41,"D"
"9626",19.89848,102.93784,343.08,0.4,0.44,"2023-03-25",559,1,"low","2.0NRT",313.91,24.94,"D"
"9627",19.89408,102.91409,331.6,0.4,0.44,"2023-03-25",559,1,"low","2.0NRT",304.57,105.1,"D"
"9628",19.80769,102.4517,342.08,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",297.75,5.79,"D"
"9629",19.80686,102.44732,333.76,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",302.86,5.79,"D"
"9630",19.73849,102.08646,340.88,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",298.76,35.42,"D"
"9631",19.73762,102.08187,344.13,0.45,0.47,"2023-03-25",559,1,"nominal","2.0NRT",300.74,19.01,"D"
"9632",19.25072,99.62645,336.38,0.33,0.55,"2023-03-25",559,1,"nominal","2.0NRT",300.08,1.93,"D"
"9633",18.84677,97.71861,329.52,0.45,0.63,"2023-03-25",559,1,"nominal","2.0NRT",293.01,3.24,"D"
"9634",19.90257,102.93744,331.43,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",302.48,8.82,"D"
"9635",19.89886,102.91737,344.46,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",310.79,31.04,"D"
"9636",19.8812,102.82211,344.48,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",308.21,129.16,"D"
"9637",19.85128,102.66142,341.09,0.42,0.45,"2023-03-25",559,1,"nominal","2.0NRT",304.71,9.14,"D"
"9638",19.81188,102.4511,337.2,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",301.67,5.91,"D"
"9639",19.79625,102.3681,336.39,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",288.35,2.65,"D"
"9640",19.90659,102.93663,367,0.4,0.44,"2023-03-25",559,1,"high","2.0NRT",307.52,8.82,"D"
"9641",20.08186,103.90141,333.87,0.53,0.42,"2023-03-25",559,1,"nominal","2.0NRT",298.71,4.84,"D"
"9642",19.95036,103.17457,353.08,0.39,0.44,"2023-03-25",559,1,"nominal","2.0NRT",306.65,9.68,"D"
"9643",19.91606,102.98796,340.17,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",300.91,3.5,"D"
"9644",19.91535,102.98409,349.99,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",304.03,8.03,"D"
"9645",19.91396,102.97655,348.22,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",306.49,7.52,"D"
"9646",19.91329,102.97295,340.24,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",305.29,7.52,"D"
"9647",19.90225,102.91312,347.93,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",303.79,31.04,"D"
"9648",19.88595,102.8251,343.68,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",303.91,129.16,"D"
"9649",19.8604,102.68759,330.8,0.41,0.45,"2023-03-25",559,1,"low","2.0NRT",301.44,3.68,"D"
"9650",19.81866,102.46437,332.18,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",300.28,2.67,"D"
"9651",19.81689,102.45491,337.67,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",300.82,9.67,"D"
"9652",19.81601,102.4502,347.09,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",305.84,5.91,"D"
"9653",19.80541,102.39381,331.1,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",298.64,2.75,"D"
"9654",19.79521,102.3396,343.97,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",304.19,7.44,"D"
"9655",19.88527,102.8214,367,0.41,0.45,"2023-03-25",559,1,"low","2.0NRT",356.4,129.16,"D"
"9656",19.92009,102.9873,367,0.4,0.44,"2023-03-25",559,1,"high","2.0NRT",290.03,10.14,"D"
"9657",19.8219,102.45869,367,0.43,0.46,"2023-03-25",559,1,"high","2.0NRT",333.95,80.34,"D"
"9658",19.91936,102.98335,351.2,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",308.13,13.51,"D"
"9659",19.91865,102.97948,342.48,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",305.34,13.51,"D"
"9660",19.91799,102.97588,355.25,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",314.67,26.96,"D"
"9661",19.91734,102.97236,336.12,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",302.62,26.96,"D"
"9662",19.91056,102.93562,336.55,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",303.59,3.24,"D"
"9663",19.90699,102.91625,348.67,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",306.41,13.29,"D"
"9664",19.88933,102.82071,349.57,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",302.11,42.65,"D"
"9665",19.88864,102.81698,333.09,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",301.48,40.33,"D"
"9666",19.82431,102.4716,339.66,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",298.5,12.32,"D"
"9667",19.82354,102.46747,350.2,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",307.55,33.5,"D"
"9668",19.82274,102.4632,352.57,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",308.24,33.5,"D"
"9669",19.82101,102.45393,349.11,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",315.55,80.34,"D"
"9670",19.82013,102.44924,338.76,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",304.34,67.14,"D"
"9671",19.81618,102.42818,340.6,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",303.25,6.94,"D"
"9672",19.81546,102.42433,341.37,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",303.08,8.13,"D"
"9673",19.72609,101.95165,331.82,0.46,0.47,"2023-03-25",559,1,"nominal","2.0NRT",299.45,2.8,"D"
"9674",19.82597,102.45747,367,0.43,0.46,"2023-03-25",559,1,"high","2.0NRT",309.98,80.34,"D"
"9675",19.82515,102.4531,367,0.43,0.46,"2023-03-25",559,1,"high","2.0NRT",342.78,80.34,"D"
"9676",19.92268,102.97882,336.79,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",294.12,13.51,"D"
"9677",19.92203,102.9753,343.43,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",313.35,26.96,"D"
"9678",19.91934,102.96069,333.35,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",294.04,1.19,"D"
"9679",19.88573,102.77856,351.71,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",309.17,31.55,"D"
"9680",19.82751,102.4657,351.97,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",303.09,33.5,"D"
"9681",19.82673,102.46157,350.59,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",305.99,33.5,"D"
"9682",19.27719,99.65356,334.88,0.33,0.55,"2023-03-25",559,1,"nominal","2.0NRT",298.15,2.83,"D"
"9683",20.11773,104.03728,332.69,0.52,0.41,"2023-03-25",559,1,"low","2.0NRT",305.61,42.27,"D"
"9684",20.11255,104.00806,344.13,0.52,0.41,"2023-03-25",559,1,"nominal","2.0NRT",295.32,369.22,"D"
"9685",19.92343,102.96033,337.66,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",300.26,4.91,"D"
"9686",19.92274,102.95657,347.27,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",298.41,4.91,"D"
"9687",19.91932,102.93797,333.39,0.4,0.44,"2023-03-25",559,1,"nominal","2.0NRT",300.3,2.9,"D"
"9688",19.88983,102.77797,345.9,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",309.43,35.1,"D"
"9689",19.83786,102.49817,349.22,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",310,93.46,"D"
"9690",19.8308,102.46029,330.05,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",300.29,6.9,"D"
"9691",19.83007,102.4564,355.89,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",308.98,59.84,"D"
"9692",19.8253,102.4309,350.93,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",304.16,132.89,"D"
"9693",19.81402,102.37063,339.77,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",300.51,5,"D"
"9694",19.71706,101.85743,351.35,0.47,0.48,"2023-03-25",559,1,"nominal","2.0NRT",298.32,28.96,"D"
"9695",19.82928,102.45219,367,0.43,0.46,"2023-03-25",559,1,"low","2.0NRT",328.23,59.84,"D"
"9696",20.13414,104.10822,333.4,0.51,0.41,"2023-03-25",559,1,"nominal","2.0NRT",301.35,13.63,"D"
"9697",20.00403,103.37991,333.19,0.56,0.43,"2023-03-25",559,1,"nominal","2.0NRT",302.9,7.39,"D"
"9698",19.89395,102.77752,354.28,0.41,0.45,"2023-03-25",559,1,"nominal","2.0NRT",312.22,35.1,"D"
"9699",19.84185,102.4966,354.81,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",307.51,93.46,"D"
"9700",19.78769,102.20712,341.02,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",304.26,6.52,"D"
"9701",20.11544,104.00246,367,0.52,0.41,"2023-03-25",559,1,"low","2.0NRT",360.44,369.22,"D"
"9702",19.82952,102.43045,367,0.43,0.46,"2023-03-25",559,1,"low","2.0NRT",329.51,132.89,"D"
"9703",20.00791,103.37903,367,0.56,0.43,"2023-03-25",559,1,"high","2.0NRT",340.83,384.36,"D"
"9704",19.84586,102.49508,367,0.43,0.46,"2023-03-25",559,1,"high","2.0NRT",298.91,23.46,"D"
"9705",20.11921,104.00177,342.39,0.52,0.41,"2023-03-25",559,1,"nominal","2.0NRT",312.32,84.59,"D"
"9706",20.00694,103.37362,344.07,0.56,0.43,"2023-03-25",559,1,"nominal","2.0NRT",310.68,57.23,"D"
"9707",19.84509,102.49097,352.76,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",312.4,23.46,"D"
"9708",19.835,102.43672,353.26,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",304.9,10.16,"D"
"9709",19.83433,102.43313,330.69,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",299.88,10.16,"D"
"9710",19.83303,102.42618,330.42,0.43,0.46,"2023-03-25",559,1,"nominal","2.0NRT",303.72,92.38,"D"
"9711",19.80143,102.25717,345.71,0.44,0.46,"2023-03-25",559,1,"nominal","2.0NRT",307.49,13.65,"D"
"9712",19.44829,100.42741,332.83,0.58,0.52,"2023-03-25",559,1,"nominal","2.0NRT",296.97,10.31,"D"
"9713",19.10915,98.76131,347.8,0.38,0.59,"2023-03-25",559,1,"nominal","2.0NRT",294.39,9.12,"D"
"9714",19.10849,98.75816,335.73,0.38,0.59,"2023-03-25",559,1,"nominal","2.0NRT",290.94,6.88,"D"
"9715",20.01082,103.37273,367,0.56,0.43,"2023-03-25",559,1,"high","2.0NRT",327.55,57.23,"D"
