"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1553",23.79535,86.35458,329.21,0.41,0.37,"2022-12-15",716,1,"low","2.0NRT",302,2.26,"D"
"1554",24.85322,93.78226,327.26,0.4,0.44,"2022-12-15",716,1,"nominal","2.0NRT",292.24,2.49,"D"
"1555",23.78149,86.2074,338.47,0.42,0.38,"2022-12-15",716,1,"nominal","2.0NRT",308.38,4.06,"D"
"1556",25.22498,96.45413,325.64,0.58,0.52,"2022-12-15",716,1,"nominal","2.0NRT",298.3,3.78,"D"
"1557",25.22442,96.44836,328.4,0.58,0.52,"2022-12-15",716,1,"nominal","2.0NRT",297.23,3.78,"D"
"1558",24.19494,87.76115,336.23,0.39,0.36,"2022-12-15",716,1,"nominal","2.0NRT",301.78,3.33,"D"
"1559",25.33287,96.57085,337.07,0.6,0.53,"2022-12-15",716,1,"nominal","2.0NRT",296.09,6.78,"D"
"1560",24.49225,88.96045,326.4,0.39,0.36,"2022-12-15",716,1,"nominal","2.0NRT",296.81,1.56,"D"
"1561",24.5544,89.17609,337.71,0.39,0.36,"2022-12-15",716,1,"nominal","2.0NRT",297.91,4.56,"D"
"1562",24.59046,89.07584,333.71,0.39,0.36,"2022-12-15",716,1,"nominal","2.0NRT",298.52,5.07,"D"
"1563",24.59378,89.07526,342.67,0.39,0.36,"2022-12-15",716,1,"nominal","2.0NRT",298.35,5.07,"D"
"1564",24.60814,89.08057,336.13,0.39,0.36,"2022-12-15",716,1,"nominal","2.0NRT",297.43,3.19,"D"
"1565",24.66042,88.97372,331.07,0.39,0.36,"2022-12-15",716,1,"nominal","2.0NRT",297.81,1.44,"D"
"1566",25.70426,97.60822,367,0.35,0.57,"2022-12-15",716,1,"high","2.0NRT",296.28,7.93,"D"
"1567",25.70474,97.60793,367,0.35,0.57,"2022-12-15",716,1,"high","2.0NRT",296.96,7.71,"D"
"1568",26.05524,101.48607,345,0.62,0.72,"2022-12-15",716,1,"nominal","2.0NRT",294.22,13.16,"D"
"1569",24.63755,87.89616,332.35,0.38,0.36,"2022-12-15",716,1,"nominal","2.0NRT",303.64,4.73,"D"
"1570",25.79136,96.65273,335.14,0.61,0.53,"2022-12-15",716,1,"nominal","2.0NRT",295.76,5.34,"D"
"1571",26.40383,102.60666,336.88,0.73,0.76,"2022-12-15",716,1,"nominal","2.0NRT",297.41,10.01,"D"
"1572",25.34184,90.91315,337.44,0.44,0.38,"2022-12-15",716,1,"nominal","2.0NRT",299.63,7.76,"D"
"1573",25.34592,90.9169,327.78,0.44,0.38,"2022-12-15",716,1,"nominal","2.0NRT",297.4,4.35,"D"
"1574",25.41277,91.23057,332.12,0.45,0.39,"2022-12-15",716,1,"nominal","2.0NRT",294.14,3.92,"D"
"1575",26.50943,102.63805,330.98,0.74,0.76,"2022-12-15",716,1,"nominal","2.0NRT",293.2,6.15,"D"
"1576",25.7086,92.80141,325.51,0.54,0.42,"2022-12-15",716,1,"nominal","2.0NRT",292.89,2.14,"D"
"1577",24.14623,82.70319,331.15,0.4,0.44,"2022-12-15",716,1,"nominal","2.0NRT",299.3,3.47,"D"
"1578",24.16111,82.56163,340.44,0.41,0.45,"2022-12-15",716,1,"nominal","2.0NRT",297.86,3.51,"D"
"1579",24.18911,82.57547,327.73,0.41,0.45,"2022-12-15",716,1,"low","2.0NRT",301.51,2.56,"D"
"1580",26.65185,102.84101,329.74,0.76,0.77,"2022-12-15",716,1,"nominal","2.0NRT",291.25,9.32,"D"
"1581",24.53963,83.94234,332.34,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.96,5.68,"D"
"1582",26.73991,102.81105,331.26,0.76,0.77,"2022-12-15",716,1,"nominal","2.0NRT",290.38,6.59,"D"
"1583",24.62275,83.99586,343.73,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",302.9,11.12,"D"
"1584",24.62434,83.99786,341.78,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",302.7,7.87,"D"
"1585",25.35748,88.1831,327.82,0.38,0.36,"2022-12-15",716,1,"nominal","2.0NRT",296.87,2,"D"
"1586",24.7126,84.05979,328.45,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.68,3.36,"D"
"1587",24.79201,84.29151,343.38,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.26,6.04,"D"
"1588",24.79099,84.28838,333.49,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.85,4.5,"D"
"1589",26.99013,102.27437,331.72,0.71,0.75,"2022-12-15",716,1,"nominal","2.0NRT",294.02,9.73,"D"
"1590",26.98985,102.26935,343,0.71,0.75,"2022-12-15",716,1,"nominal","2.0NRT",299.23,9.73,"D"
"1591",25.18739,85.86269,331.1,0.42,0.37,"2022-12-15",716,1,"nominal","2.0NRT",298.38,4,"D"
"1592",25.1867,85.85861,331.36,0.42,0.37,"2022-12-15",716,1,"nominal","2.0NRT",298.61,4,"D"
"1593",26.98933,102.27362,335.92,0.71,0.75,"2022-12-15",716,1,"nominal","2.0NRT",294.82,10.82,"D"
"1594",26.98907,102.26826,337.5,0.71,0.75,"2022-12-15",716,1,"nominal","2.0NRT",297.8,10.75,"D"
"1595",24.88671,83.89885,328.9,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.12,2.56,"D"
"1596",24.36959,81.20329,331.14,0.49,0.48,"2022-12-15",716,1,"nominal","2.0NRT",300.11,3.13,"D"
"1597",24.95362,84.20602,335.87,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",301.42,5.75,"D"
"1598",24.90939,83.96018,332.6,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.91,6.07,"D"
"1599",24.89365,83.83053,332.08,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.15,1.71,"D"
"1600",24.99466,84.08035,329.73,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.42,2.25,"D"
"1601",25.19857,85.18537,330.2,0.44,0.38,"2022-12-15",716,1,"nominal","2.0NRT",298.27,2.75,"D"
"1602",25.0733,84.474,334.54,0.47,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.46,3.57,"D"
"1603",25.00026,84.06913,334.93,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.93,6.02,"D"
"1604",25.00393,84.06832,336.29,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.15,5.38,"D"
"1605",25.00306,84.0635,340.27,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.9,5.38,"D"
"1606",25.00971,84.03697,331.19,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.22,2.51,"D"
"1607",25.0062,84.01763,329.93,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.62,2.8,"D"
"1608",27.11824,102.35201,352.12,0.72,0.75,"2022-12-15",716,1,"nominal","2.0NRT",295.69,12.53,"D"
"1609",25.00741,83.98204,340.2,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.34,6.86,"D"
"1610",25.04068,84.14506,340.27,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.4,9.58,"D"
"1611",25.04457,84.12434,340.3,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.05,6.73,"D"
"1612",25.09949,84.4108,330.84,0.47,0.4,"2022-12-15",716,1,"nominal","2.0NRT",303.88,21.81,"D"
"1613",25.05149,84.07797,332.4,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.25,2.88,"D"
"1614",25.04499,83.99907,329.12,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.9,2.67,"D"
"1615",25.03538,83.94551,332.33,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.7,6.17,"D"
"1616",25.0345,83.94063,340.16,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",300.99,7.59,"D"
"1617",25.04258,83.9642,335.23,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.73,2.56,"D"
"1618",24.98901,83.64574,333.71,0.52,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.76,3.43,"D"
"1619",25.05278,83.95689,332.32,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.97,3.04,"D"
"1620",25.09418,84.16807,330.12,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",297.42,2.53,"D"
"1621",25.04246,83.87771,329.24,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.04,2.46,"D"
"1622",25.06038,83.93494,331.63,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.44,2.9,"D"
"1623",25.09369,84.17019,330.71,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",297.2,2.83,"D"
"1624",25.05942,83.96278,335.44,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.99,3.97,"D"
"1625",25.04408,83.87972,341.69,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.52,4.34,"D"
"1626",25.06142,83.93194,330.79,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.13,3.07,"D"
"1627",25.13736,84.32715,331.69,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.05,2.06,"D"
"1628",25.08823,84.0571,332.08,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.87,4.13,"D"
"1629",25.09191,84.0563,332.31,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.72,4.13,"D"
"1630",25.08424,83.97252,329.12,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",296.92,1.8,"D"
"1631",25.08793,83.9717,332.25,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.89,3.34,"D"
"1632",25.08169,83.93764,332.87,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.09,3.61,"D"
"1633",25.0808,83.93276,329.51,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.97,1.85,"D"
"1634",25.10485,84.04346,335.33,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",300.59,8.24,"D"
"1635",25.10397,84.03863,333.61,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",302.16,7.91,"D"
"1636",25.08271,83.9222,331.82,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.37,5.28,"D"
"1637",25.09175,83.95064,340.03,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.48,7.91,"D"
"1638",25.09278,83.93522,341.91,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.59,5.3,"D"
"1639",25.07845,83.85683,331.12,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.13,2.68,"D"
"1640",25.09572,83.90917,345.33,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.99,44.5,"D"
"1641",25.17833,84.30374,340.79,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.88,6.14,"D"
"1642",25.18362,84.31231,331.75,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.7,2.68,"D"
"1643",25.18029,84.29359,328.96,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.35,2.63,"D"
"1644",25.23215,84.52261,331.45,0.47,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.28,2.19,"D"
"1645",25.14005,84.00564,332.63,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.03,4.73,"D"
"1646",25.19229,84.27638,345.72,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",301.43,8.11,"D"
"1647",25.14373,84.00482,330.96,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.53,4.73,"D"
"1648",25.13675,83.96606,333.27,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.52,4.79,"D"
"1649",25.20836,84.34572,329.68,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",296.91,1.85,"D"
"1650",25.16294,84.09067,331.28,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.47,2.94,"D"
"1651",25.14914,84.01369,338.49,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.81,14.85,"D"
"1652",25.11838,83.84292,332.09,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.8,2.91,"D"
"1653",25.14238,83.9547,329.59,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.33,2.67,"D"
"1654",25.18979,84.1986,336.08,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.17,3.77,"D"
"1655",25.18726,84.18439,337.42,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.81,4.23,"D"
"1656",25.19091,84.1836,334.94,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.99,4.23,"D"
"1657",25.14153,83.84292,332.96,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.66,2.48,"D"
"1658",25.13176,83.78856,334.43,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.91,4.49,"D"
"1659",25.14258,83.82732,334.32,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.66,2.36,"D"
"1660",25.557,86.20659,330.89,0.4,0.37,"2022-12-15",716,1,"nominal","2.0NRT",296.6,4.67,"D"
"1661",25.14912,83.82074,330.74,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.86,5.21,"D"
"1662",25.13242,83.78615,329.2,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.29,2.94,"D"
"1663",25.17155,83.95604,330.96,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.87,2.04,"D"
"1664",25.14718,83.82401,331.86,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.2,4.1,"D"
"1665",25.23271,84.26993,329.63,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.75,2.31,"D"
"1666",25.15187,83.80759,330.22,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.1,2.36,"D"
"1667",25.18617,83.97301,329.08,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.74,2.08,"D"
"1668",25.21721,84.10123,331.47,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.47,2.61,"D"
"1669",25.17838,83.88867,341.05,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",300.14,3.48,"D"
"1670",25.30006,84.51958,330.78,0.47,0.39,"2022-12-15",716,1,"nominal","2.0NRT",299.59,4.83,"D"
"1671",25.10505,83.42915,344.13,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",300.76,9.26,"D"
"1672",25.07779,83.28333,337.27,0.54,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.8,5.32,"D"
"1673",25.23011,84.08849,330.93,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.45,3.1,"D"
"1674",25.22142,84.04055,332.78,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.67,6.54,"D"
"1675",25.16336,83.70169,330.76,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.84,2.07,"D"
"1676",25.25459,84.18201,332.93,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.49,5.6,"D"
"1677",25.19967,83.87889,332.64,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.01,3.25,"D"
"1678",25.30085,84.41938,334.91,0.47,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.79,2.43,"D"
"1679",25.15421,83.60961,331.65,0.52,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.43,3.7,"D"
"1680",25.10576,83.34795,330.19,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",300.04,3.24,"D"
"1681",25.18459,83.75401,334.92,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",300.82,6.06,"D"
"1682",25.18187,83.7391,337.46,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",300.19,6.5,"D"
"1683",25.10666,83.33143,332.17,0.54,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.72,3.96,"D"
"1684",25.29405,84.33912,335.38,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.78,4.79,"D"
"1685",25.26917,84.17884,338.16,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",302.54,9.7,"D"
"1686",25.26832,84.1741,330.58,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.86,4.91,"D"
"1687",25.11912,83.3558,331.49,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",301.08,4.85,"D"
"1688",25.41576,84.98991,328.41,0.44,0.39,"2022-12-15",716,1,"low","2.0NRT",298.83,3.17,"D"
"1689",25.27136,84.1488,340.15,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.45,5.83,"D"
"1690",25.22557,83.87318,330.78,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.97,1.48,"D"
"1691",25.12372,83.29488,331.99,0.54,0.42,"2022-12-15",716,1,"nominal","2.0NRT",300.31,5.3,"D"
"1692",25.13719,83.34631,344.17,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",300.16,9.91,"D"
"1693",25.23047,83.83637,333.52,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.04,11.06,"D"
"1694",25.22958,83.83146,333.06,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.97,4.41,"D"
"1695",25.20263,83.68259,330.78,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.48,2.27,"D"
"1696",25.14291,83.35588,331.72,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",298.68,3.67,"D"
"1697",25.31221,84.27216,338.87,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.6,7.52,"D"
"1698",25.27769,84.07809,330.03,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",297.73,2.65,"D"
"1699",25.17506,83.50977,331.09,0.52,0.42,"2022-12-15",716,1,"nominal","2.0NRT",298.66,2.64,"D"
"1700",25.32162,84.30409,332.29,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.92,2.66,"D"
"1701",25.2983,84.17248,339.19,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",301.79,7.15,"D"
"1702",25.29745,84.16775,328.76,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.74,2.27,"D"
"1703",25.25721,83.94228,331.15,0.5,0.41,"2022-12-15",716,1,"low","2.0NRT",301.51,5.6,"D"
"1704",25.20828,83.6709,332.55,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.42,4.39,"D"
"1705",25.26176,83.94633,335.52,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.22,7.17,"D"
"1706",25.21293,83.67508,348.71,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",300.07,9.25,"D"
"1707",25.35492,84.45073,333.94,0.47,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.11,3.53,"D"
"1708",25.29461,84.10912,332.66,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.82,2.66,"D"
"1709",24.46575,79.8129,328.54,0.59,0.53,"2022-12-15",716,1,"nominal","2.0NRT",297.26,2.68,"D"
"1710",25.2855,84.03651,340.1,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.12,5.13,"D"
"1711",25.29198,84.03009,346.36,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",302.56,13.45,"D"
"1712",25.22878,83.67676,331.24,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.42,6.07,"D"
"1713",25.31007,84.11069,337.13,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.31,2.64,"D"
"1714",25.25128,83.78047,340.93,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.69,4.28,"D"
"1715",25.17619,83.36465,329.45,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",298.38,2.83,"D"
"1716",25.47246,85.06387,327.92,0.44,0.38,"2022-12-15",716,1,"nominal","2.0NRT",299.16,1.38,"D"
"1717",25.29094,84.03155,332.2,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.79,6.89,"D"
"1718",25.29005,84.02674,333.48,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",301.96,6.89,"D"
"1719",25.22853,83.67322,344.4,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.75,5.24,"D"
"1720",25.33292,84.21993,330.87,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.39,3.4,"D"
"1721",25.31312,84.11117,331.58,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.38,6.85,"D"
"1722",25.31225,84.10641,329.17,0.49,0.4,"2022-12-15",716,1,"low","2.0NRT",299.7,6.27,"D"
"1723",25.25255,83.78169,330.79,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.25,2.54,"D"
"1724",25.17506,83.36687,331.61,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",298.83,2.78,"D"
"1725",25.37626,84.41832,332.32,0.47,0.4,"2022-12-15",716,1,"nominal","2.0NRT",301.54,2.84,"D"
"1726",25.20487,83.48363,331.92,0.52,0.42,"2022-12-15",716,1,"nominal","2.0NRT",298.6,3.18,"D"
"1727",25.16496,83.27125,332.56,0.54,0.42,"2022-12-15",716,1,"nominal","2.0NRT",297.93,3.19,"D"
"1728",25.37986,84.41755,330.17,0.47,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.44,3.07,"D"
"1729",25.34806,84.24105,345.41,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.88,4.99,"D"
"1730",25.31887,84.08019,333.74,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.22,1.89,"D"
"1731",25.39577,84.48556,330.4,0.47,0.39,"2022-12-15",716,1,"nominal","2.0NRT",300.59,2.5,"D"
"1732",25.45442,84.79529,329.64,0.45,0.39,"2022-12-15",716,1,"nominal","2.0NRT",299.3,4.18,"D"
"1733",25.35193,84.2207,330.65,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.52,7.41,"D"
"1734",25.24724,83.64822,342.27,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",301.13,6.69,"D"
"1735",25.4796,84.91794,329.8,0.45,0.39,"2022-12-15",716,1,"nominal","2.0NRT",298.68,1.2,"D"
"1736",25.33588,84.11115,334.67,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.08,3.57,"D"
"1737",25.30708,83.9528,332.49,0.49,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.77,2.32,"D"
"1738",25.45992,84.78492,329.12,0.45,0.39,"2022-12-15",716,1,"nominal","2.0NRT",300.97,3.44,"D"
"1739",25.33609,84.09131,328.75,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.33,1.73,"D"
"1740",25.28578,83.81537,330.43,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.03,1.46,"D"
"1741",25.3662,84.23711,337.18,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",301.19,3.06,"D"
"1742",25.33974,84.09051,331.23,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.51,1.73,"D"
"1743",25.29847,83.86361,332.06,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.82,4.45,"D"
"1744",25.30216,83.86279,333.92,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",300,26,"D"
"1745",25.30127,83.8579,297.38,0.5,0.41,"2022-12-15",716,1,"low","2.0NRT",301.23,25.57,"D"
"1746",25.38154,84.23864,332.19,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.26,2.4,"D"
"1747",25.34332,84.00508,331.66,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.9,5.04,"D"
"1748",25.34245,84.00027,329.16,0.49,0.4,"2022-12-15",716,1,"low","2.0NRT",300.33,4.27,"D"
"1749",25.31695,83.85954,334.06,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",298.6,3.8,"D"
"1750",25.36594,84.10953,331.08,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",298.82,4.79,"D"
"1751",25.30004,83.74546,331.37,0.51,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.82,3.84,"D"
"1752",25.51048,84.90687,342.76,0.45,0.39,"2022-12-15",716,1,"nominal","2.0NRT",299.43,4.73,"D"
"1753",25.37215,84.12299,344.71,0.48,0.4,"2022-12-15",716,1,"nominal","2.0NRT",300.29,6.63,"D"
"1754",25.36274,84.07059,332.23,0.49,0.4,"2022-12-15",716,1,"nominal","2.0NRT",299.48,4.39,"D"
"1755",25.42727,84.36897,334.85,0.47,0.4,"2022-12-15",716,1,"nominal","2.0NRT",302.13,3.48,"D"
"1756",25.346,83.91399,333.27,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.21,2.99,"D"
"1757",24.97146,81.91704,339.98,0.43,0.46,"2022-12-15",716,1,"nominal","2.0NRT",299.37,3.48,"D"
"1758",25.52425,84.88119,335.69,0.45,0.39,"2022-12-15",716,1,"nominal","2.0NRT",298.42,1.84,"D"
"1759",25.43562,84.35274,329.32,0.47,0.4,"2022-12-15",716,1,"low","2.0NRT",300.18,2.08,"D"
"1760",25.27003,83.41023,342.79,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.26,6.42,"D"
"1761",25.34879,83.80145,333.99,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.24,3.65,"D"
"1762",25.28605,83.45481,335.75,0.52,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.68,3.76,"D"
"1763",25.75089,86.12275,334.87,0.41,0.37,"2022-12-15",716,1,"nominal","2.0NRT",296.15,3.39,"D"
"1764",25.37613,83.93258,348.13,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",299.9,9.34,"D"
"1765",25.32294,83.6366,328.77,0.51,0.41,"2022-12-15",716,1,"low","2.0NRT",299.22,2.49,"D"
"1766",25.24507,83.20927,345.22,0.54,0.42,"2022-12-15",716,1,"nominal","2.0NRT",300.82,11.99,"D"
"1767",25.30565,83.51952,331.19,0.52,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.07,3.02,"D"
"1768",25.28424,83.40167,337.52,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.36,10.29,"D"
"1769",25.2899,83.41114,344.03,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",301.29,17.84,"D"
"1770",25.29742,83.43088,330.99,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",298.55,2.18,"D"
"1771",25.30511,83.51752,331.88,0.52,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.09,3.97,"D"
"1772",25.28299,83.39991,341.04,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.37,9.26,"D"
"1773",25.24747,83.21233,334.21,0.54,0.42,"2022-12-15",716,1,"nominal","2.0NRT",301.86,7.36,"D"
"1774",25.24647,83.20705,329.23,0.54,0.42,"2022-12-15",716,1,"low","2.0NRT",299.35,4.85,"D"
"1775",25.28871,83.40936,341.43,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",301.62,16.95,"D"
"1776",25.37463,83.84956,334.38,0.5,0.41,"2022-12-15",716,1,"nominal","2.0NRT",297.66,3.98,"D"
"1777",25.29732,83.4342,332.54,0.53,0.42,"2022-12-15",716,1,"nominal","2.0NRT",299.99,3.48,"D"
