"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1082",24.22058,105.10661,328.4,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",291.97,1.98,"D"
"1083",24.34877,105.87767,341.67,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",302.54,12.4,"D"
"1084",24.34844,105.80834,337.2,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",301.46,3.8,"D"
"1085",24.24223,104.93975,335.11,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",291.22,5.86,"D"
"1086",24.40619,105.85177,327.59,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",295.77,2.33,"D"
"1087",24.41652,105.83063,325.34,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",297.67,1.76,"D"
"1088",24.42253,105.82569,355.47,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",296.6,12.24,"D"
"1089",24.47172,105.76628,341.23,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",294.04,5.47,"D"
"1090",24.52408,105.95756,330.9,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",294.42,5.4,"D"
"1091",24.51093,105.82484,332.64,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",294.46,2.41,"D"
"1092",23.78369,101.40981,329.78,0.52,0.41,"2022-11-06",605,1,"nominal","2.0NRT",296.45,3.96,"D"
"1093",24.58544,105.93881,330.04,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",293.7,2.08,"D"
"1094",24.64934,106.02416,343.11,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",298.4,9.88,"D"
"1095",24.6733,106.13995,328.91,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",294.51,2.51,"D"
"1096",23.41466,98.76985,325.97,0.49,0.49,"2022-11-06",605,1,"nominal","2.0NRT",298,3.68,"D"
"1097",24.69527,105.9695,336.59,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",296.96,2.33,"D"
"1098",24.51733,104.74303,326,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",296.79,1.74,"D"
"1099",24.49021,104.3587,343.42,0.39,0.37,"2022-11-06",605,1,"nominal","2.0NRT",295.29,6.36,"D"
"1100",24.74151,105.84524,347.38,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",301.12,14.14,"D"
"1101",24.74094,105.84147,338.8,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",304.94,14.14,"D"
"1102",24.7662,105.98787,329.78,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",293.42,2.79,"D"
"1103",24.78117,105.8845,333.05,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",298.67,3.75,"D"
"1104",24.73602,105.45195,325.17,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",293.81,1.35,"D"
"1105",24.72129,104.7635,330.46,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",293.75,2.22,"D"
"1106",24.79333,105.13934,338.47,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",296.99,6.75,"D"
"1107",25.27817,107.38081,333.09,0.41,0.37,"2022-11-06",605,1,"nominal","2.0NRT",293.46,5.41,"D"
"1108",25.28156,107.38025,345.53,0.41,0.37,"2022-11-06",605,1,"nominal","2.0NRT",295.17,5.41,"D"
"1109",25.08442,105.8683,334.65,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",295.94,3.03,"D"
"1110",25.14107,105.74571,331.26,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",296.57,2.37,"D"
"1111",25.80423,108.95959,337.61,0.47,0.4,"2022-11-06",605,1,"nominal","2.0NRT",295.35,5.52,"D"
"1112",25.44708,105.93219,343.34,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",299.65,3.58,"D"
"1113",25.45037,105.9316,345.06,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",296.36,5.66,"D"
"1114",25.32679,104.20377,329.32,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",293.71,1.71,"D"
"1115",25.40404,104.64646,336.64,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",298.58,3.89,"D"
"1116",25.40734,104.64591,343.36,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",298.91,3.89,"D"
"1117",25.53165,104.01655,336.79,0.4,0.37,"2022-11-06",605,1,"nominal","2.0NRT",298.61,4.08,"D"
"1118",26.24734,108.84451,328.54,0.47,0.4,"2022-11-06",605,1,"nominal","2.0NRT",294.58,3.44,"D"
"1119",25.64031,104.29018,341.23,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",302.74,5.91,"D"
"1120",25.82379,105.38347,334.69,0.38,0.36,"2022-11-06",605,1,"nominal","2.0NRT",301.45,4.05,"D"
"1121",25.22517,101.52142,335.81,0.49,0.4,"2022-11-06",605,1,"nominal","2.0NRT",295.15,4.76,"D"
"1122",26.21004,107.78606,332.6,0.43,0.38,"2022-11-06",605,1,"nominal","2.0NRT",296.14,4.31,"D"
"1123",25.59818,103.30596,331.28,0.41,0.37,"2022-11-06",605,1,"nominal","2.0NRT",296.87,1.4,"D"
"1124",25.60091,103.30139,341.05,0.41,0.37,"2022-11-06",605,1,"nominal","2.0NRT",298.54,3.96,"D"
"1125",26.26792,107.72656,332.54,0.43,0.38,"2022-11-06",605,1,"nominal","2.0NRT",297.15,4.06,"D"
"1126",26.83754,112.13996,338.64,0.48,0.48,"2022-11-06",605,1,"nominal","2.0NRT",292.3,6.49,"D"
"1127",26.83703,112.13503,330.52,0.48,0.48,"2022-11-06",605,1,"nominal","2.0NRT",292.39,5.22,"D"
"1128",24.85549,98.31112,325.36,0.5,0.49,"2022-11-06",605,1,"nominal","2.0NRT",295.46,3.1,"D"
"1129",26.00697,104.52316,330.81,0.39,0.36,"2022-11-06",605,1,"nominal","2.0NRT",300.44,3.48,"D"
"1130",26.44259,107.15726,336.86,0.41,0.37,"2022-11-06",605,1,"nominal","2.0NRT",295.16,2.97,"D"
"1131",27.07456,111.07082,334.44,0.42,0.45,"2022-11-06",605,1,"nominal","2.0NRT",294.31,2.92,"D"
"1132",26.89316,108.44165,325.54,0.46,0.39,"2022-11-06",605,1,"nominal","2.0NRT",294.52,2.58,"D"
"1133",27.38249,111.97894,345.05,0.48,0.48,"2022-11-06",605,1,"nominal","2.0NRT",296.94,17.19,"D"
"1134",25.27973,97.31859,330.31,0.56,0.51,"2022-11-06",605,1,"nominal","2.0NRT",297.1,3.08,"D"
"1135",24.65223,93.81993,327.82,0.47,0.64,"2022-11-06",605,1,"nominal","2.0NRT",293.56,2.2,"D"
"1136",27.90178,113.82043,339.05,0.63,0.54,"2022-11-06",605,1,"nominal","2.0NRT",292.9,10.61,"D"
"1137",27.90121,113.81417,336.58,0.63,0.54,"2022-11-06",605,1,"nominal","2.0NRT",295.95,11.28,"D"
"1138",27.824,112.89825,326.41,0.55,0.51,"2022-11-06",605,1,"nominal","2.0NRT",297.93,4.02,"D"
"1139",27.90195,113.81867,339.11,0.63,0.54,"2022-11-06",605,1,"nominal","2.0NRT",295.21,23.95,"D"
"1140",27.82555,112.89559,329.62,0.55,0.51,"2022-11-06",605,1,"nominal","2.0NRT",297.53,4.26,"D"
"1141",27.42912,109.14329,329.25,0.5,0.41,"2022-11-06",605,1,"nominal","2.0NRT",293.84,3.08,"D"
"1142",27.89429,111.62941,327.52,0.46,0.47,"2022-11-06",605,1,"nominal","2.0NRT",295.42,3.52,"D"
"1143",26.57532,101.67217,329.86,0.46,0.39,"2022-11-06",605,1,"nominal","2.0NRT",302.83,8.2,"D"
"1144",26.57448,101.66737,340,0.46,0.39,"2022-11-06",605,1,"nominal","2.0NRT",308.41,8.2,"D"
"1145",26.57803,101.66663,345.46,0.46,0.39,"2022-11-06",605,1,"nominal","2.0NRT",303.21,7.53,"D"
"1146",26.62,101.59863,332.13,0.46,0.39,"2022-11-06",607,1,"nominal","2.0NRT",304.62,10.01,"D"
"1147",27.52229,107.18508,332.71,0.42,0.38,"2022-11-06",607,1,"nominal","2.0NRT",295.77,3.1,"D"
"1148",27.2175,104.019,327.34,0.39,0.36,"2022-11-06",607,1,"nominal","2.0NRT",297,3.87,"D"
"1149",26.89349,101.86424,328.24,0.45,0.39,"2022-11-06",607,1,"nominal","2.0NRT",290.14,1.75,"D"
"1150",28.72845,115.2032,328.47,0.39,0.59,"2022-11-06",607,1,"nominal","2.0NRT",285.48,1.75,"D"
"1151",27.80641,105.79598,332.38,0.39,0.36,"2022-11-06",607,1,"nominal","2.0NRT",294.41,2.36,"D"
"1152",28.72907,112.53006,327.03,0.54,0.5,"2022-11-06",607,1,"nominal","2.0NRT",293.39,7.48,"D"
"1153",28.73318,112.52402,340.58,0.53,0.5,"2022-11-06",607,1,"nominal","2.0NRT",295.91,14.66,"D"
"1154",27.45105,102.68596,336.3,0.41,0.37,"2022-11-06",607,1,"nominal","2.0NRT",294.88,6.84,"D"
"1155",27.45035,102.68174,348.36,0.41,0.37,"2022-11-06",607,1,"nominal","2.0NRT",296.01,6.84,"D"
"1156",27.45473,102.68236,347.13,0.41,0.37,"2022-11-06",607,1,"nominal","2.0NRT",295.7,6.2,"D"
"1157",27.45401,102.67813,335.99,0.41,0.37,"2022-11-06",607,1,"nominal","2.0NRT",296.43,2.97,"D"
"1158",27.45741,102.67753,338.41,0.41,0.37,"2022-11-06",607,1,"nominal","2.0NRT",294.2,2.97,"D"
"1159",28.73212,112.52798,339.47,0.54,0.5,"2022-11-06",607,1,"nominal","2.0NRT",292.85,8.92,"D"
"1160",28.73163,112.52248,336.29,0.54,0.5,"2022-11-06",607,1,"nominal","2.0NRT",295.37,8.92,"D"
"1161",27.72684,102.21375,326.97,0.43,0.38,"2022-11-06",607,1,"nominal","2.0NRT",300.42,3.78,"D"
"1162",27.73712,102.21151,332.59,0.43,0.38,"2022-11-06",607,1,"nominal","2.0NRT",300.42,4.19,"D"
"1163",29.0409,111.9139,331.63,0.5,0.49,"2022-11-06",607,1,"nominal","2.0NRT",296.01,3.62,"D"
"1164",29.21001,113.27625,334.86,0.6,0.53,"2022-11-06",607,1,"nominal","2.0NRT",295.56,3.54,"D"
"1165",29.57789,116.72023,335.2,0.49,0.65,"2022-11-06",607,1,"nominal","2.0NRT",293.06,5.28,"D"
"1166",29.25042,112.55382,329.49,0.54,0.51,"2022-11-06",607,1,"nominal","2.0NRT",292.41,2.53,"D"
"1167",29.57928,116.71707,352.38,0.49,0.65,"2022-11-06",607,1,"nominal","2.0NRT",295.63,7.33,"D"
"1168",29.24704,112.07827,339.59,0.51,0.49,"2022-11-06",607,1,"nominal","2.0NRT",294.26,7.16,"D"
"1169",28.17564,102.88788,337.88,0.4,0.37,"2022-11-06",607,1,"nominal","2.0NRT",297.28,2.93,"D"
"1170",29.87394,116.166,338.99,0.46,0.63,"2022-11-06",607,1,"nominal","2.0NRT",292.31,3.42,"D"
"1171",29.88522,114.91039,327.23,0.38,0.59,"2022-11-06",607,1,"nominal","2.0NRT",296.36,2.07,"D"
"1172",29.65918,112.0746,334.04,0.51,0.5,"2022-11-06",607,1,"nominal","2.0NRT",295.68,3.39,"D"
"1173",29.65961,112.07724,330.13,0.52,0.5,"2022-11-06",607,1,"nominal","2.0NRT",294.56,2.52,"D"
"1174",29.81533,113.54661,327.76,0.64,0.54,"2022-11-06",607,1,"nominal","2.0NRT",293.68,4.17,"D"
"1175",29.97739,115.59157,329.35,0.42,0.61,"2022-11-06",607,1,"nominal","2.0NRT",295.02,2.73,"D"
"1176",29.99454,115.03499,329.24,0.39,0.6,"2022-11-06",607,1,"nominal","2.0NRT",293.96,2.77,"D"
"1177",30.00466,115.02215,341.11,0.39,0.59,"2022-11-06",607,1,"nominal","2.0NRT",295.86,3.14,"D"
"1178",29.74636,111.96999,330.95,0.51,0.49,"2022-11-06",607,1,"nominal","2.0NRT",295.56,3.84,"D"
"1179",30.08705,116.42093,331.12,0.48,0.65,"2022-11-06",607,1,"nominal","2.0NRT",295.39,3.73,"D"
"1180",30.00528,115.02331,330.8,0.39,0.59,"2022-11-06",607,1,"nominal","2.0NRT",294.85,2.39,"D"
"1181",30.16665,116.25531,367,0.47,0.64,"2022-11-06",607,1,"high","2.0NRT",296.38,10.19,"D"
"1182",29.8868,111.87891,331.43,0.5,0.49,"2022-11-06",607,1,"nominal","2.0NRT",296.04,3.79,"D"
"1183",27.31704,95.26946,335.34,0.34,0.56,"2022-11-06",607,1,"nominal","2.0NRT",293,2.26,"D"
"1184",27.31531,95.26807,355.82,0.34,0.56,"2022-11-06",607,1,"nominal","2.0NRT",295.47,3.81,"D"
"1185",30.22857,114.80254,334.35,0.38,0.59,"2022-11-06",607,1,"nominal","2.0NRT",296.07,2.23,"D"
"1186",30.4474,117.2414,327.42,0.54,0.68,"2022-11-06",607,1,"nominal","2.0NRT",294.75,5.89,"D"
"1187",30.30772,114.90923,333.23,0.39,0.59,"2022-11-06",607,1,"nominal","2.0NRT",294.17,3.85,"D"
"1188",30.45105,116.77215,330.83,0.5,0.66,"2022-11-06",607,1,"nominal","2.0NRT",294.86,2.48,"D"
"1189",30.44478,117.23886,330.51,0.54,0.68,"2022-11-06",607,1,"nominal","2.0NRT",296.73,6.22,"D"
"1190",30.30816,114.90526,326.9,0.39,0.59,"2022-11-06",607,1,"nominal","2.0NRT",295.55,4.03,"D"
"1191",27.4666,95.42555,334.83,0.33,0.55,"2022-11-06",607,1,"nominal","2.0NRT",295,1.56,"D"
"1192",30.45131,116.76891,326.07,0.51,0.66,"2022-11-06",607,1,"nominal","2.0NRT",294.85,2.4,"D"
"1193",30.15444,112.42311,342.42,0.55,0.51,"2022-11-06",607,1,"nominal","2.0NRT",297.62,8.73,"D"
"1194",30.53778,117.57259,345.31,0.57,0.69,"2022-11-06",607,1,"nominal","2.0NRT",294.52,5.94,"D"
"1195",27.60336,95.40365,333.85,0.33,0.55,"2022-11-06",607,1,"nominal","2.0NRT",294.99,1.68,"D"
"1196",30.54238,115.07799,329.56,0.4,0.6,"2022-11-06",607,1,"nominal","2.0NRT",294.86,2,"D"
"1197",30.54178,115.07817,329.96,0.4,0.6,"2022-11-06",607,1,"nominal","2.0NRT",294.79,1.3,"D"
"1198",30.43872,113.44603,328.35,0.32,0.54,"2022-11-06",607,1,"nominal","2.0NRT",293.96,3.5,"D"
"1199",30.67406,116.67392,367,0.5,0.66,"2022-11-06",607,1,"high","2.0NRT",298.06,11.61,"D"
"1200",30.48363,113.82122,339.97,0.34,0.56,"2022-11-06",607,1,"nominal","2.0NRT",292.81,2.58,"D"
"1201",28.01035,96.75177,338.72,0.53,0.5,"2022-11-06",607,1,"nominal","2.0NRT",293.01,5.65,"D"
"1202",30.44618,113.22826,328.28,0.62,0.54,"2022-11-06",607,1,"nominal","2.0NRT",298.13,1.97,"D"
"1203",28.05041,96.56092,338.04,0.54,0.51,"2022-11-06",607,1,"nominal","2.0NRT",292.37,7.15,"D"
"1204",30.8419,117.77843,340.41,0.58,0.7,"2022-11-06",607,1,"nominal","2.0NRT",300.73,8.16,"D"
"1205",30.69687,113.57626,367,0.33,0.55,"2022-11-06",607,1,"high","2.0NRT",298.55,7.64,"D"
"1206",30.69715,113.57969,330.77,0.33,0.55,"2022-11-06",607,1,"nominal","2.0NRT",297.19,4.67,"D"
"1207",30.97915,116.94646,341.91,0.52,0.67,"2022-11-06",607,1,"nominal","2.0NRT",294.74,4.56,"D"
"1208",30.73884,113.46574,340.54,0.32,0.55,"2022-11-06",607,1,"nominal","2.0NRT",296.04,1.89,"D"
"1209",30.73815,113.46545,339.84,0.32,0.55,"2022-11-06",607,1,"nominal","2.0NRT",295.78,3.23,"D"
"1210",30.74095,113.12067,340.13,0.61,0.54,"2022-11-06",607,1,"nominal","2.0NRT",294.57,5.7,"D"
"1211",30.74695,113.13309,339.25,0.61,0.54,"2022-11-06",607,1,"nominal","2.0NRT",296.24,6.39,"D"
"1212",30.78482,113.41306,333.16,0.32,0.55,"2022-11-06",607,1,"nominal","2.0NRT",295.73,1.79,"D"
"1213",30.74953,112.98451,340.96,0.6,0.53,"2022-11-06",607,1,"nominal","2.0NRT",295.94,6.16,"D"
"1214",30.69074,112.20074,334.43,0.54,0.51,"2022-11-06",607,1,"nominal","2.0NRT",295.45,5.94,"D"
"1215",31.13474,118.17458,329.96,0.62,0.71,"2022-11-06",607,1,"nominal","2.0NRT",295.23,8.01,"D"
"1216",31.13902,118.17315,330,0.62,0.71,"2022-11-06",607,1,"nominal","2.0NRT",293.57,3.08,"D"
"1217",30.91287,114.17946,326.06,0.36,0.57,"2022-11-06",607,1,"nominal","2.0NRT",293.5,1.38,"D"
"1218",30.82961,112.45666,325.05,0.56,0.51,"2022-11-06",607,1,"nominal","2.0NRT",294.48,2.03,"D"
"1219",31.43033,118.09777,325.16,0.62,0.71,"2022-11-06",607,1,"nominal","2.0NRT",291.96,5.94,"D"
"1220",31.43003,118.09116,342.66,0.62,0.71,"2022-11-06",607,1,"nominal","2.0NRT",293.48,5.94,"D"
"1221",31.42836,118.09472,350.14,0.62,0.71,"2022-11-06",607,1,"nominal","2.0NRT",293.5,9.27,"D"
"1222",31.27942,114.26997,329.46,0.36,0.58,"2022-11-06",607,1,"nominal","2.0NRT",294.19,6.86,"D"
"1223",31.28503,114.27325,367,0.36,0.58,"2022-11-06",607,1,"high","2.0NRT",295.15,10.25,"D"
"1224",31.32085,113.42295,332.31,0.32,0.55,"2022-11-06",607,1,"nominal","2.0NRT",295.32,1.82,"D"
"1225",31.70651,116.62363,336.82,0.51,0.66,"2022-11-06",607,1,"nominal","2.0NRT",294.22,2.73,"D"
"1226",31.70655,116.62052,352.71,0.51,0.66,"2022-11-06",607,1,"nominal","2.0NRT",296.13,6.28,"D"
"1227",31.82027,115.41,327.65,0.43,0.62,"2022-11-06",607,1,"nominal","2.0NRT",292.96,2.13,"D"
"1228",31.9955,117.78242,338.9,0.6,0.7,"2022-11-06",607,1,"nominal","2.0NRT",291.78,6.12,"D"
"1229",32.81043,118.09542,325.11,0.63,0.72,"2022-11-06",607,1,"nominal","2.0NRT",291.71,2.11,"D"
"1230",31.56192,103.2407,326.64,0.39,0.36,"2022-11-06",607,1,"nominal","2.0NRT",300.81,4.15,"D"
"1231",33.57166,116.87287,344.59,0.54,0.68,"2022-11-06",607,1,"nominal","2.0NRT",292.59,9.05,"D"
"1232",33.57139,116.86693,350.75,0.54,0.68,"2022-11-06",607,1,"nominal","2.0NRT",296.35,9.05,"D"
"1233",33.56855,116.8703,367,0.54,0.68,"2022-11-06",607,1,"high","2.0NRT",295.26,15.08,"D"
"1234",33.61227,116.5754,328.1,0.52,0.67,"2022-11-06",607,1,"nominal","2.0NRT",292.39,2.6,"D"
"1235",33.65895,116.64198,341.94,0.53,0.67,"2022-11-06",607,1,"nominal","2.0NRT",292.65,6.34,"D"
"1236",33.66517,116.64167,336.35,0.53,0.67,"2022-11-06",607,1,"nominal","2.0NRT",291.36,7.39,"D"
"1237",33.66396,116.64674,335.07,0.53,0.67,"2022-11-06",607,1,"nominal","2.0NRT",292.41,9.77,"D"
"1238",33.66372,116.64096,349.56,0.53,0.67,"2022-11-06",607,1,"nominal","2.0NRT",293.83,10.68,"D"
"1239",33.29099,99.31459,331.02,0.47,0.4,"2022-11-06",607,1,"nominal","2.0NRT",286.98,3.83,"D"
"1240",35.00132,107.64713,332.46,0.52,0.41,"2022-11-06",607,1,"nominal","2.0NRT",293.32,3.63,"D"
"1241",35.04718,107.4079,327.61,0.5,0.41,"2022-11-06",607,1,"nominal","2.0NRT",294.21,2.71,"D"
"1242",35.03242,107.21604,340.91,0.49,0.4,"2022-11-06",607,1,"nominal","2.0NRT",294.76,7.73,"D"
"1243",35.06232,107.30945,328.97,0.5,0.41,"2022-11-06",607,1,"nominal","2.0NRT",293.71,2.45,"D"
"1244",35.07597,107.31646,327.94,0.5,0.41,"2022-11-06",607,1,"nominal","2.0NRT",293.32,2.52,"D"
"1245",35.12581,107.55632,329.57,0.51,0.41,"2022-11-06",607,1,"nominal","2.0NRT",290.49,4.88,"D"
"1246",35.22916,108.40036,339.74,0.56,0.43,"2022-11-06",607,1,"nominal","2.0NRT",294.44,11.82,"D"
"1247",35.12635,107.39167,330.81,0.5,0.41,"2022-11-06",607,1,"nominal","2.0NRT",293.75,2.92,"D"
"1248",35.10937,107.21087,346.22,0.49,0.41,"2022-11-06",607,1,"nominal","2.0NRT",296.21,13.2,"D"
"1249",35.17645,107.42889,340.19,0.51,0.41,"2022-11-06",607,1,"nominal","2.0NRT",293.59,11.2,"D"
"1250",35.17292,107.42706,334.88,0.51,0.41,"2022-11-06",607,1,"nominal","2.0NRT",294.76,11.52,"D"
"1251",35.18509,107.19694,326.19,0.49,0.41,"2022-11-06",609,1,"nominal","2.0NRT",295.1,1.97,"D"
"1252",35.41039,109.21204,328.19,0.42,0.45,"2022-11-06",609,1,"nominal","2.0NRT",290.62,2.15,"D"
"1253",35.40911,109.11394,331.9,0.41,0.45,"2022-11-06",609,1,"nominal","2.0NRT",288.6,3,"D"
"1254",35.43573,109.1295,326.2,0.41,0.45,"2022-11-06",609,1,"nominal","2.0NRT",290.55,2.15,"D"
"1255",35.47798,109.06412,338.45,0.41,0.45,"2022-11-06",609,1,"nominal","2.0NRT",291.7,2.83,"D"
"1256",35.67125,110.64631,326.63,0.5,0.49,"2022-11-06",609,1,"nominal","2.0NRT",293.16,3.94,"D"
"1257",35.42042,107.27344,337.87,0.5,0.41,"2022-11-06",609,1,"nominal","2.0NRT",295.02,4.21,"D"
"1258",35.47097,107.3157,325.01,0.5,0.41,"2022-11-06",609,1,"nominal","2.0NRT",293.04,2.95,"D"
"1259",36.33237,104.79362,331.4,0.42,0.37,"2022-11-06",609,1,"nominal","2.0NRT",294.64,3.6,"D"
"1260",36.45683,103.93552,329.55,0.4,0.37,"2022-11-06",609,1,"nominal","2.0NRT",294.61,1.97,"D"
"1261",37.29482,111.91875,327.21,0.61,0.54,"2022-11-06",609,1,"nominal","2.0NRT",291.84,3.72,"D"
"1262",37.39792,112.40612,335.31,0.33,0.55,"2022-11-06",609,1,"nominal","2.0NRT",290.72,3.21,"D"
"1263",36.15517,100.6074,337.68,0.4,0.37,"2022-11-06",609,1,"nominal","2.0NRT",297.05,3.07,"D"
"1264",36.15775,100.60218,350.79,0.4,0.37,"2022-11-06",609,1,"nominal","2.0NRT",296.74,4.46,"D"
"1265",36.15702,100.59781,345.8,0.4,0.37,"2022-11-06",609,1,"nominal","2.0NRT",296.25,2.68,"D"
"1266",36.15629,100.59342,350.64,0.4,0.37,"2022-11-06",609,1,"nominal","2.0NRT",296.36,2.68,"D"
"1267",36.16107,100.60133,346.94,0.4,0.37,"2022-11-06",609,1,"nominal","2.0NRT",296.27,4.46,"D"
"1268",36.16034,100.59695,344.7,0.4,0.37,"2022-11-06",609,1,"nominal","2.0NRT",296.37,2.68,"D"
"1269",36.15961,100.59258,340.4,0.4,0.37,"2022-11-06",609,1,"nominal","2.0NRT",295.9,2.68,"D"
"1270",36.83615,102.11253,329.77,0.38,0.36,"2022-11-06",609,1,"nominal","2.0NRT",289.85,3.42,"D"
"1271",36.75138,101.50195,326.01,0.39,0.36,"2022-11-06",609,1,"nominal","2.0NRT",290.5,1.53,"D"
"1272",38.61489,110.09225,327.95,0.5,0.49,"2022-11-06",609,1,"nominal","2.0NRT",291.8,2.57,"D"
"1273",38.40104,102.12467,331.18,0.38,0.36,"2022-11-06",609,1,"nominal","2.0NRT",291.16,1.63,"D"
"1274",38.40561,102.13261,334.25,0.38,0.36,"2022-11-06",609,1,"nominal","2.0NRT",292.69,3.7,"D"
"1275",38.40496,102.12824,334.93,0.38,0.36,"2022-11-06",609,1,"nominal","2.0NRT",291.38,3.7,"D"
"1276",39.43674,110.44228,347.46,0.54,0.5,"2022-11-06",609,1,"nominal","2.0NRT",291.24,8.36,"D"
"1277",40.50105,111.66848,345.49,0.32,0.54,"2022-11-06",609,1,"nominal","2.0NRT",285.75,3.65,"D"
"1278",40.75055,111.88127,331.27,0.33,0.55,"2022-11-06",609,1,"nominal","2.0NRT",285.42,2.3,"D"
"1279",40.61776,109.75264,327.14,0.51,0.49,"2022-11-06",609,1,"nominal","2.0NRT",291.03,3.25,"D"
"1280",40.63041,109.73875,328.06,0.51,0.49,"2022-11-06",609,1,"nominal","2.0NRT",292.56,2.18,"D"
"1281",40.6185,109.59042,338.78,0.5,0.49,"2022-11-06",609,1,"nominal","2.0NRT",288.29,6.77,"D"
"1282",40.79837,111.9916,338.16,0.33,0.56,"2022-11-06",609,1,"nominal","2.0NRT",286.64,2.86,"D"
"1283",40.83641,111.89371,345.64,0.33,0.55,"2022-11-06",609,1,"nominal","2.0NRT",288.99,4.22,"D"
"1284",39.81036,98.29713,341.9,0.42,0.38,"2022-11-06",609,1,"nominal","2.0NRT",291.34,7.54,"D"
"1285",39.9588,97.53648,335.16,0.45,0.39,"2022-11-06",609,1,"nominal","2.0NRT",287.28,2.67,"D"
"1286",41.82199,88.89783,332.58,0.33,0.56,"2022-11-06",612,1,"nominal","2.0NRT",290.99,1.9,"D"
"1287",42.5857,91.32119,340.51,0.49,0.48,"2022-11-06",612,1,"nominal","2.0NRT",300.02,4.23,"D"
"1288",18.23036,99.98846,331.06,0.52,0.5,"2022-11-06",603,1,"nominal","2.0NRT",298.94,4.32,"D"
"1289",11.12764,107.3232,345.59,0.4,0.37,"2022-11-06",601,1,"nominal","2.0NRT",276.64,12.67,"D"
"1290",11.34455,107.01173,347.26,0.41,0.37,"2022-11-06",601,1,"nominal","2.0NRT",275.71,9.36,"D"
"1291",12.96732,109.1102,338.37,0.39,0.36,"2022-11-06",601,1,"nominal","2.0NRT",287.55,6.73,"D"
"1292",13.06857,106.79991,334.04,0.4,0.37,"2022-11-06",601,1,"nominal","2.0NRT",295.08,4.32,"D"
"1293",13.57706,109.1953,330.04,0.39,0.36,"2022-11-06",601,1,"nominal","2.0NRT",292.58,2.01,"D"
"1294",13.54911,109.006,337.84,0.39,0.36,"2022-11-06",601,1,"nominal","2.0NRT",292.67,7.01,"D"
"1295",13.55242,109.0055,341.28,0.39,0.36,"2022-11-06",601,1,"nominal","2.0NRT",293.01,27.54,"D"
"1296",13.37097,102.2949,328.33,0.45,0.47,"2022-11-06",603,1,"nominal","2.0NRT",282.86,4.95,"D"
"1297",14.32729,108.08557,328.25,0.38,0.36,"2022-11-06",603,1,"nominal","2.0NRT",294.15,1.87,"D"
"1298",14.80257,107.13184,333.54,0.39,0.36,"2022-11-06",603,1,"nominal","2.0NRT",298.6,3.51,"D"
"1299",14.802,107.12824,332.38,0.39,0.36,"2022-11-06",603,1,"nominal","2.0NRT",299.88,3.38,"D"
"1300",15.03211,106.58066,331.32,0.4,0.37,"2022-11-06",603,1,"nominal","2.0NRT",295.73,13.3,"D"
"1301",15.03545,106.58008,331.12,0.4,0.37,"2022-11-06",603,1,"nominal","2.0NRT",294.88,6.55,"D"
"1302",15.48926,108.15584,334.22,0.38,0.36,"2022-11-06",603,1,"nominal","2.0NRT",291.29,3.8,"D"
"1303",15.48079,107.38532,326.15,0.39,0.36,"2022-11-06",603,1,"nominal","2.0NRT",292.12,1.89,"D"
"1304",14.77329,102.10329,332.45,0.44,0.46,"2022-11-06",603,1,"nominal","2.0NRT",297.9,4.46,"D"
"1305",14.85203,100.60532,340.29,0.54,0.51,"2022-11-06",603,1,"nominal","2.0NRT",295.65,6.41,"D"
"1306",14.85065,100.60355,339.37,0.54,0.51,"2022-11-06",603,1,"nominal","2.0NRT",295.46,6.47,"D"
