"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1459",50.09949,125.40836,327.72,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.84,3.72,"D"
"1460",50.0918,125.37733,340.74,0.47,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.4,11.48,"D"
"1461",50.35724,126.45653,325.57,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",281.06,3.88,"D"
"1462",50.35591,126.45088,325.43,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",282.12,3.88,"D"
"1463",50.13799,125.54553,351.75,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",287.05,22.43,"D"
"1464",50.23999,125.94572,332.35,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.37,2.81,"D"
"1465",50.11207,125.42132,332.6,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.67,4.3,"D"
"1466",50.12361,125.44909,331.56,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.52,2.83,"D"
"1467",50.13519,125.47717,326.66,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.01,1.61,"D"
"1468",50.12619,125.44057,327.51,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.86,4.37,"D"
"1469",50.15122,125.52348,337.16,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.73,5.61,"D"
"1470",50.04429,125.09119,340.4,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",279.94,4.66,"D"
"1471",50.26011,125.95362,329.91,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",279.14,5.24,"D"
"1472",50.25872,125.94781,348.04,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",284.8,11.55,"D"
"1473",50.15381,125.51504,331.09,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.71,4.78,"D"
"1474",50.14419,125.43767,325,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.63,4.64,"D"
"1475",50.43055,126.61883,349.33,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",284.56,6.21,"D"
"1476",50.40754,126.51986,337.97,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",282.18,5.9,"D"
"1477",50.40506,126.50927,330.05,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",281.61,3.38,"D"
"1478",50.33464,126.20945,354.99,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",284.1,19.83,"D"
"1479",50.3333,126.20381,344.16,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.03,7.08,"D"
"1480",50.33195,126.19811,339.41,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",284.05,7.08,"D"
"1481",50.21136,125.69431,336.91,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.75,4.6,"D"
"1482",50.18809,125.59838,339.91,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.8,5.13,"D"
"1483",50.18366,125.58018,355.25,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",283.77,11.5,"D"
"1484",50.1467,125.42883,345.7,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.59,5.08,"D"
"1485",50.14518,125.42258,325.58,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.98,5.08,"D"
"1486",50.52041,126.40749,355.62,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",286.77,9.43,"D"
"1487",50.97404,129.04971,327.09,0.49,0.4,"2022-10-29",342,1,"nominal","2.0NRT",278.59,3.04,"D"
"1488",50.42953,126.61742,343.21,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",284.13,5,"D"
"1489",50.33035,126.20374,335.1,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",279.07,3,"D"
"1490",50.32897,126.19806,334.01,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",281.32,4.13,"D"
"1491",50.41124,126.52193,328.24,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",282.21,4.27,"D"
"1492",50.40995,126.51653,334.45,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",283.93,4.81,"D"
"1493",50.33701,126.21268,337.12,0.42,0.46,"2022-10-29",342,1,"nominal","2.0NRT",279.88,10.97,"D"
"1494",50.33566,126.20708,336.13,0.42,0.46,"2022-10-29",342,1,"nominal","2.0NRT",289.03,12.18,"D"
"1495",50.3343,126.20146,340.46,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",281.53,12.18,"D"
"1496",50.21,125.69369,329.42,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.14,8.54,"D"
"1497",50.18176,125.57998,347.4,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",282.73,10.9,"D"
"1498",50.14565,125.43548,330.95,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.29,3.71,"D"
"1499",50.14408,125.4292,338.44,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.07,3.71,"D"
"1500",51.03336,129.2961,336.81,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.72,8.31,"D"
"1501",50.31771,126.11439,337.7,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",283.72,7.6,"D"
"1502",50.21405,125.69137,340.8,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",283.76,8.54,"D"
"1503",50.19029,125.5956,352.58,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",282.33,8.25,"D"
"1504",50.14813,125.42664,333.15,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.24,3.71,"D"
"1505",50.35173,126.2364,325.78,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",277.88,13.52,"D"
"1506",50.35035,126.23069,342.31,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",279.44,13.52,"D"
"1507",50.3217,126.11217,344.36,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.61,7.71,"D"
"1508",50.3203,126.10641,346.81,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",285.22,7.71,"D"
"1509",50.44257,126.59802,327.74,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",281.67,5,"D"
"1510",50.35566,126.23407,352.45,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",285.65,13.52,"D"
"1511",50.3257,126.11,348.42,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",278.95,7.71,"D"
"1512",50.16683,125.46397,337.2,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.89,3.2,"D"
"1513",50.1604,125.41949,350.46,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",283.35,15.36,"D"
"1514",50.15889,125.41344,337.93,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",284.23,9.63,"D"
"1515",50.36626,126.24078,353.68,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",283.56,14.94,"D"
"1516",50.36492,126.23521,337,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",283.85,14.94,"D"
"1517",50.20198,125.56777,328.4,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.15,4.76,"D"
"1518",50.20047,125.56165,341.5,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.36,4.76,"D"
"1519",50.1811,125.48369,355.21,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",284.28,12.97,"D"
"1520",50.17958,125.4776,339.44,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.86,12.97,"D"
"1521",50.17801,125.47128,342.8,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.51,11.24,"D"
"1522",50.11819,125.23234,333.59,0.47,0.48,"2022-10-29",342,1,"nominal","2.0NRT",282.88,6.85,"D"
"1523",50.11661,125.2261,345.06,0.47,0.48,"2022-10-29",342,1,"nominal","2.0NRT",282.83,13.74,"D"
"1524",50.06281,125.01349,343.76,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",280.86,9.86,"D"
"1525",50.23563,125.68517,344.75,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.92,6.77,"D"
"1526",50.2105,125.58338,334.08,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.89,6.03,"D"
"1527",50.209,125.57735,335.94,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.61,8.3,"D"
"1528",51.05175,129.27222,342.56,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",278.25,8.32,"D"
"1529",51.01897,129.11433,330.35,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",280.27,6.87,"D"
"1530",50.32764,126.04323,326.26,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",278.99,3.22,"D"
"1531",50.23962,125.68259,335.29,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.56,6.77,"D"
"1532",50.17698,125.42955,350.01,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",282.01,11.76,"D"
"1533",50.17407,125.41788,348.71,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.94,9.24,"D"
"1534",51.05661,129.27693,341.54,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",278.05,7.76,"D"
"1535",51.05527,129.27042,328.24,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",278.35,7.76,"D"
"1536",50.18251,125.43297,341.52,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.63,8.33,"D"
"1537",50.18103,125.42706,344.64,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.77,9.38,"D"
"1538",50.1414,125.26826,342.37,0.47,0.48,"2022-10-29",342,1,"nominal","2.0NRT",282.65,11.69,"D"
"1539",50.1399,125.26228,332.97,0.47,0.48,"2022-10-29",342,1,"nominal","2.0NRT",277.21,11.69,"D"
"1540",50.31335,125.94676,348.37,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",282.15,5.51,"D"
"1541",50.18211,125.41252,346.54,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.97,12.71,"D"
"1542",51.06364,129.27328,331.12,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",279.04,12.16,"D"
"1543",50.4542,126.51648,337.86,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",282.27,6.91,"D"
"1544",50.32019,125.9562,326.98,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",281,3.51,"D"
"1545",50.31876,125.9503,331.42,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",281.21,3.51,"D"
"1546",50.31734,125.94445,341.62,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",282.61,11.16,"D"
"1547",50.20575,125.48896,329.81,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.12,2.4,"D"
"1548",50.10584,125.08906,345.18,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",280.54,12,"D"
"1549",50.32277,125.94804,337.02,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.45,3.51,"D"
"1550",50.30608,125.87926,339.95,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",282.53,6,"D"
"1551",50.20977,125.48633,325.75,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.75,2.4,"D"
"1552",50.1116,125.09299,337.26,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",280.44,9.86,"D"
"1553",50.50408,126.69141,348.72,0.4,0.44,"2022-10-29",342,1,"nominal","2.0NRT",285.57,14.73,"D"
"1554",50.50283,126.68604,331.91,0.4,0.44,"2022-10-29",342,1,"nominal","2.0NRT",282.47,7.31,"D"
"1555",50.46193,126.51177,346.77,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",285.72,15.81,"D"
"1556",50.11572,125.09042,338.28,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",283.75,21.74,"D"
"1557",50.11412,125.08405,334.13,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",281.86,14.6,"D"
"1558",51.04291,129.11655,342.41,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",279.79,5.01,"D"
"1559",51.04644,129.1147,326.73,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",278.78,2.66,"D"
"1560",50.2189,125.46664,342.94,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.36,7.65,"D"
"1561",50.31923,125.85813,333.82,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",279.73,3.35,"D"
"1562",50.22293,125.46409,349.34,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.43,7.65,"D"
"1563",50.12811,125.08286,334.14,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",279.59,4.42,"D"
"1564",50.12652,125.07653,336.49,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",281.45,6.67,"D"
"1565",51.08607,129.26898,327.54,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",276.29,22.22,"D"
"1566",50.47619,126.49726,328.85,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",283.22,2.42,"D"
"1567",50.13223,125.0803,330.19,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",278.49,2.45,"D"
"1568",51.09092,129.27367,337.02,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",276.45,22.22,"D"
"1569",50.48007,126.49496,327.17,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",281.49,2.42,"D"
"1570",50.23253,125.46516,332.99,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.3,7.78,"D"
"1571",49.62816,123.13434,332.89,0.59,0.53,"2022-10-29",342,1,"nominal","2.0NRT",282.9,7.89,"D"
"1572",49.62612,123.12685,356.35,0.59,0.53,"2022-10-29",342,1,"low","2.0NRT",286.3,19.19,"D"
"1573",50.23809,125.46883,337.06,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.23,4.85,"D"
"1574",50.2366,125.46273,349.29,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",283.98,9.97,"D"
"1575",49.70996,123.41689,337.52,0.57,0.52,"2022-10-29",342,1,"nominal","2.0NRT",281.9,10.92,"D"
"1576",49.70793,123.40935,350.06,0.57,0.52,"2022-10-29",342,1,"nominal","2.0NRT",283.11,21.64,"D"
"1577",49.63266,123.13142,337.98,0.59,0.53,"2022-10-29",342,1,"nominal","2.0NRT",283.06,6.85,"D"
"1578",51.06822,129.12549,327.72,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",281.53,17.31,"D"
"1579",51.06274,129.099,330.19,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.72,2.79,"D"
"1580",50.27787,125.61234,327.54,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.97,2.64,"D"
"1581",50.26451,125.55763,342.68,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.49,6.31,"D"
"1582",49.73216,123.48013,337.98,0.57,0.52,"2022-10-29",342,1,"nominal","2.0NRT",281.59,11.81,"D"
"1583",49.71238,123.4065,353.12,0.57,0.52,"2022-10-29",342,1,"nominal","2.0NRT",284.92,21.64,"D"
"1584",51.06354,129.08391,331.81,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",278.43,6.91,"D"
"1585",50.42411,126.20126,329.26,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",279.05,3,"D"
"1586",50.29918,125.68092,337.68,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.32,5.36,"D"
"1587",50.27749,125.59181,353.41,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",286.6,14.28,"D"
"1588",51.07663,129.12842,327.45,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.71,4.69,"D"
"1589",50.49184,126.46972,325.29,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",281.35,2.09,"D"
"1590",50.42532,126.18745,348.61,0.42,0.45,"2022-10-29",342,1,"nominal","2.0NRT",279.92,8.71,"D"
"1591",50.27858,125.57728,342.83,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.76,5.79,"D"
"1592",50.27703,125.57092,345.62,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.39,5.79,"D"
"1593",50.27402,125.55859,337.87,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.92,5.24,"D"
"1594",50.49321,126.45667,353.91,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",284.74,7.88,"D"
"1595",50.32134,125.73434,330.56,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.22,4.34,"D"
"1596",50.26342,125.49619,349.52,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",278.2,7.76,"D"
"1597",50.15554,125.05929,339.69,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",280.65,4.69,"D"
"1598",50.32396,125.72619,326.62,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",278.07,2.26,"D"
"1599",50.30835,125.6617,345.23,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",291.3,30.96,"D"
"1600",50.27617,125.52936,341.03,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",282.12,8.98,"D"
"1601",50.16438,125.07569,338.43,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",282.4,10.41,"D"
"1602",51.11686,129.26758,325.83,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",274.41,3.37,"D"
"1603",50.37329,125.91225,338.68,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.7,5.19,"D"
"1604",50.28167,125.53289,339.26,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",284.09,10.79,"D"
"1605",50.2802,125.52684,334.69,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.97,10.79,"D"
"1606",50.41816,126.08145,326.5,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",278.6,4.69,"D"
"1607",50.28423,125.52435,329.31,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280,10.79,"D"
"1608",50.30716,125.66013,351.92,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",291.23,31.37,"D"
"1609",50.27585,125.53423,327.19,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.41,6.55,"D"
"1610",50.27436,125.52827,334.06,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",281.37,8.32,"D"
"1611",50.15558,125.05737,337.54,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",280.28,4.93,"D"
"1612",51.132,129.26561,336.84,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",276.72,6.85,"D"
"1613",50.41502,126.08086,329.19,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",278.93,2.22,"D"
"1614",50.37328,125.90973,338.5,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.46,5.28,"D"
"1615",50.27988,125.53176,353.8,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",282.53,6.55,"D"
"1616",50.16451,125.07368,354.33,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",279.78,12.71,"D"
"1617",51.13552,129.26381,341.79,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",282.87,15.58,"D"
"1618",51.11094,129.14571,326.24,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.69,13.25,"D"
"1619",50.28392,125.52929,344.92,0.45,0.47,"2022-10-29",342,1,"nominal","2.0NRT",283.53,14.57,"D"
"1620",51.13902,129.26198,338.18,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.25,15.58,"D"
"1621",51.11446,129.14384,332.67,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",284.89,13.25,"D"
"1622",51.10065,129.07777,335.85,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",279.68,4.2,"D"
"1623",50.38402,125.9164,335.2,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.61,4.15,"D"
"1624",50.37834,125.89317,339.86,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",282.17,6.28,"D"
"1625",50.37697,125.88756,346.9,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",282.42,11.93,"D"
"1626",51.14254,129.26019,330.25,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",282.73,15.35,"D"
"1627",51.11798,129.14201,345.62,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",279.36,15.58,"D"
"1628",51.10418,129.07594,330.37,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",283.2,16.47,"D"
"1629",50.60412,126.81821,344.91,0.4,0.44,"2022-10-29",342,1,"nominal","2.0NRT",280.76,5.2,"D"
"1630",51.1474,129.26489,330.33,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",275.55,15.35,"D"
"1631",51.1215,129.14017,326.61,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",285.81,15.58,"D"
"1632",50.45005,126.15107,333.43,0.42,0.46,"2022-10-29",342,1,"nominal","2.0NRT",278.8,3.36,"D"
"1633",50.39479,125.92323,343.56,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.04,5.57,"D"
"1634",50.38906,125.89973,334.45,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.81,4,"D"
"1635",50.3877,125.89413,337.29,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",281.22,8.91,"D"
"1636",50.07145,124.63582,337.43,0.5,0.49,"2022-10-29",342,1,"nominal","2.0NRT",282.03,9.87,"D"
"1637",51.12365,129.13176,340.46,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",281.26,13.58,"D"
"1638",51.11952,129.11195,336.45,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",279.71,9.05,"D"
"1639",51.11262,129.07886,331.94,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",278.58,3.77,"D"
"1640",50.61181,126.81388,337.93,0.4,0.44,"2022-10-29",342,1,"nominal","2.0NRT",281.22,4.62,"D"
"1641",50.51647,126.40958,341.76,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",287.03,9.43,"D"
"1642",50.26579,125.38171,336.42,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",276.02,6.11,"D"
"1643",51.15439,129.26115,330.74,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",275.94,4.17,"D"
"1644",51.12717,129.12988,355.94,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",283.57,13.58,"D"
"1645",51.12304,129.11008,346.49,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",281.59,9.05,"D"
"1646",51.11752,129.0836,326.2,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.46,4.66,"D"
"1647",50.60325,126.75865,338.34,0.4,0.44,"2022-10-29",342,1,"nominal","2.0NRT",283.76,6.53,"D"
"1648",50.60197,126.75322,356.1,0.4,0.44,"2022-10-29",342,1,"nominal","2.0NRT",284.58,10.05,"D"
"1649",50.51904,126.40173,337.37,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",283.33,9.43,"D"
"1650",50.42215,125.99838,343.63,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",278.56,5.79,"D"
"1651",50.40968,125.94701,333.31,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",279.87,4.75,"D"
"1652",50.26978,125.37894,335.1,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",277.18,6.11,"D"
"1653",50.24369,125.27462,336.94,0.47,0.47,"2022-10-29",342,1,"nominal","2.0NRT",279.27,7.76,"D"
"1654",50.13776,124.85609,332.33,0.49,0.48,"2022-10-29",342,1,"nominal","2.0NRT",280.17,4.56,"D"
"1655",50.41109,125.95283,356.16,0.43,0.46,"2022-10-29",342,1,"low","2.0NRT",286.1,19.01,"D"
"1656",51.13068,129.12801,354.71,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",285.76,15.38,"D"
"1657",51.12931,129.12141,342.95,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",282.51,15.38,"D"
"1658",51.12793,129.11479,346.18,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",280.87,13.99,"D"
"1659",50.52295,126.39952,348.03,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",284.54,8.21,"D"
"1660",50.41502,125.9503,354.31,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",283.76,14.68,"D"
"1661",50.08076,124.61517,337.02,0.5,0.49,"2022-10-29",342,1,"nominal","2.0NRT",282.86,9.1,"D"
"1662",51.16141,129.25749,341.5,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.65,7.4,"D"
"1663",51.13282,129.11952,327.59,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",275.65,15.38,"D"
"1664",51.13145,129.11293,325.03,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",282.3,13.99,"D"
"1665",50.41754,125.94196,339.46,0.43,0.46,"2022-10-29",342,1,"nominal","2.0NRT",281.79,9.48,"D"
"1666",50.52686,126.39732,356,0.41,0.45,"2022-10-29",342,1,"low","2.0NRT",284.08,8.21,"D"
"1667",51.16492,129.25568,340.46,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",292.94,72.5,"D"
"1668",51.13222,129.09782,346.2,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",287.34,30.77,"D"
"1669",50.53079,126.39516,338.08,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",282.77,19.91,"D"
"1670",50.52944,126.38948,338.42,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",292.36,23.56,"D"
"1671",50.39063,125.81259,341.02,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.78,5.67,"D"
"1672",51.16978,129.26045,328.48,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.06,19.19,"D"
"1673",50.53336,126.38728,355.57,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",287.61,23.56,"D"
"1674",51.17329,129.25865,351.29,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",288.4,24.98,"D"
"1675",50.53727,126.38509,351.62,0.41,0.45,"2022-10-29",342,1,"nominal","2.0NRT",289.82,23.51,"D"
"1676",50.40873,125.84942,328.06,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",278.74,2.31,"D"
"1677",50.38845,125.76611,326.25,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",281.4,2.25,"D"
"1678",50.08916,124.57201,347.82,0.5,0.49,"2022-10-29",342,1,"nominal","2.0NRT",284.68,10.66,"D"
"1679",51.1768,129.25687,334.44,0.48,0.4,"2022-10-29",342,1,"nominal","2.0NRT",277.47,24.98,"D"
"1680",50.19178,124.95526,348.04,0.48,0.48,"2022-10-29",342,1,"nominal","2.0NRT",283.01,10.19,"D"
"1681",50.41813,125.85052,325.7,0.44,0.46,"2022-10-29",342,1,"nominal","2.0NRT",280.06,4.13,"D"
"1682",50.28311,125.30067,350.38,0.46,0.47,"2022-10-29",342,1,"nominal","2.0NRT",280.98,8.76,"D"
"1683",50.45648,125.99049,355.96,0.43,0.46,"2022-10-29",342,1,"low","2.0NRT",281.46,10.24,"D"
