"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"23",13.16742,32.91445,307.59,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",284.3,2.36,"N"
"24",12.58153,34.99395,297.96,0.71,0.75,"2022-11-11",5,1,"nominal","2.0NRT",283.93,2.05,"N"
"25",12.58098,34.99348,298.14,0.71,0.75,"2022-11-11",5,1,"nominal","2.0NRT",284.18,1.69,"N"
"26",13.26449,30.22155,315.77,0.33,0.55,"2022-11-11",5,1,"nominal","2.0NRT",282.31,0.84,"N"
"27",11.8419,32.61381,296.68,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",282.54,0.81,"N"
"28",11.83823,32.6322,299.28,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",282.94,1.25,"N"
"29",11.83499,32.61716,299.07,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",282.08,0.81,"N"
"30",11.83407,32.62175,307.65,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",283.46,1.95,"N"
"31",11.8313,32.63558,312.93,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",283.19,1.25,"N"
"32",11.82807,32.62052,295.78,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",282.52,0.85,"N"
"33",11.82114,32.62388,304.79,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",282.58,0.85,"N"
"34",11.81328,32.63186,310.73,0.51,0.66,"2022-11-11",5,1,"nominal","2.0NRT",282.97,1.48,"N"
"35",12.16226,30.41991,303.17,0.36,0.57,"2022-11-11",5,1,"nominal","2.0NRT",287.14,0.91,"N"
"36",12.03314,30.12576,309.83,0.34,0.56,"2022-11-11",5,1,"nominal","2.0NRT",288.56,1.26,"N"
"37",12.68893,26.26818,301.45,0.56,0.43,"2022-11-11",5,1,"nominal","2.0NRT",289.79,0.9,"N"
"38",12.682,26.26165,300.02,0.56,0.43,"2022-11-11",5,1,"nominal","2.0NRT",289.91,1.38,"N"
"39",11.33954,30.75581,297.45,0.39,0.59,"2022-11-11",5,1,"nominal","2.0NRT",282.93,0.72,"N"
"40",11.33885,30.75938,307.5,0.39,0.59,"2022-11-11",5,1,"nominal","2.0NRT",283.21,0.72,"N"
"41",11.30127,30.41727,306.49,0.37,0.58,"2022-11-11",5,1,"nominal","2.0NRT",285.89,1.41,"N"
"42",10.88526,32.11626,320.9,0.49,0.65,"2022-11-11",5,1,"nominal","2.0NRT",282.1,1.81,"N"
"43",11.37498,29.5277,301.22,0.32,0.55,"2022-11-11",5,1,"nominal","2.0NRT",287.42,0.32,"N"
"44",11.02442,30.91568,306.31,0.41,0.6,"2022-11-11",5,1,"nominal","2.0NRT",286.32,1.49,"N"
"45",11.02419,30.91602,305.49,0.41,0.6,"2022-11-11",5,1,"nominal","2.0NRT",286.42,1.1,"N"
"46",11.32248,28.47097,306.34,0.55,0.51,"2022-11-11",5,1,"nominal","2.0NRT",290.37,0.93,"N"
"47",10.68377,31.05625,295.43,0.42,0.61,"2022-11-11",5,1,"nominal","2.0NRT",280.11,0.45,"N"
"48",10.68538,31.05424,302.41,0.42,0.61,"2022-11-11",5,1,"nominal","2.0NRT",280.43,0.88,"N"
"49",11.04252,28.49778,329.13,0.55,0.51,"2022-11-11",5,1,"nominal","2.0NRT",289.07,2.87,"N"
"50",10.74897,30.15904,300.7,0.36,0.58,"2022-11-11",5,1,"nominal","2.0NRT",286.37,0.51,"N"
"51",11.04525,28.49628,329.66,0.56,0.51,"2022-11-11",5,1,"nominal","2.0NRT",288.77,2.81,"N"
"52",10.79341,28.64131,316.45,0.57,0.52,"2022-11-11",5,1,"nominal","2.0NRT",288.2,3.46,"N"
"53",10.79769,28.64023,303.38,0.57,0.52,"2022-11-11",5,1,"nominal","2.0NRT",287.36,1.67,"N"
"54",10.79296,28.63934,317.29,0.57,0.52,"2022-11-11",5,1,"nominal","2.0NRT",288.87,1.67,"N"
"55",10.46846,30.38816,300.81,0.38,0.59,"2022-11-11",5,1,"nominal","2.0NRT",287.02,0.98,"N"
"56",10.46806,26.20681,331.33,0.4,0.44,"2022-11-11",7,1,"nominal","2.0NRT",288,2.54,"N"
"57",10.46744,26.21044,316.86,0.4,0.44,"2022-11-11",7,1,"nominal","2.0NRT",287.53,2.54,"N"
"58",10.46339,26.20972,315.08,0.4,0.44,"2022-11-11",7,1,"nominal","2.0NRT",288.44,1.51,"N"
"59",10.29378,27.01421,317.74,0.46,0.47,"2022-11-11",7,1,"nominal","2.0NRT",287.79,1.98,"N"
"60",10.28951,27.01344,306.9,0.46,0.47,"2022-11-11",7,1,"nominal","2.0NRT",287.75,0.85,"N"
"61",10.22684,26.97817,300.18,0.45,0.47,"2022-11-11",7,1,"nominal","2.0NRT",286.66,0.8,"N"
"62",9.94454,26.47623,329.74,0.43,0.46,"2022-11-11",7,1,"nominal","2.0NRT",287.71,2.49,"N"
"63",9.94387,26.48007,320.21,0.43,0.46,"2022-11-11",7,1,"nominal","2.0NRT",288.03,2.49,"N"
"64",9.93513,26.53014,328.72,0.43,0.46,"2022-11-11",7,1,"nominal","2.0NRT",288.22,2.69,"N"
"65",9.93972,26.47933,328.56,0.43,0.46,"2022-11-11",7,1,"nominal","2.0NRT",288.35,3.51,"N"
"66",9.93904,26.48317,301.77,0.43,0.46,"2022-11-11",7,1,"nominal","2.0NRT",287.59,0.87,"N"
"67",9.93029,26.53326,298.93,0.43,0.46,"2022-11-11",7,1,"nominal","2.0NRT",287.64,0.93,"N"
"68",9.93422,26.48627,304.27,0.43,0.46,"2022-11-11",7,1,"nominal","2.0NRT",287.79,0.87,"N"
"69",35.04981,33.50711,331.62,0.4,0.44,"2022-11-11",0,1,"nominal","2.0NRT",283.66,2.11,"N"
"70",34.72527,33.31498,307.17,0.39,0.44,"2022-11-11",0,1,"nominal","2.0NRT",284.7,1.19,"N"
"71",34.72362,33.31562,303.05,0.39,0.44,"2022-11-11",0,1,"nominal","2.0NRT",284.58,0.97,"N"
"72",33.71872,37.01194,299.17,0.33,0.55,"2022-11-11",0,1,"nominal","2.0NRT",281.82,0.67,"N"
"73",32.89003,35.08829,307.52,0.53,0.5,"2022-11-11",0,1,"nominal","2.0NRT",284.88,1.12,"N"
"74",32.89048,35.08857,303.34,0.53,0.5,"2022-11-11",0,1,"nominal","2.0NRT",284.84,1.51,"N"
"75",31.65018,38.85899,302.71,0.47,0.64,"2022-11-11",0,1,"nominal","2.0NRT",281.67,0.98,"N"
"76",31.6498,38.8607,296.13,0.47,0.64,"2022-11-11",0,1,"nominal","2.0NRT",281.49,1.3,"N"
"77",32.21307,36.20067,300.81,0.32,0.55,"2022-11-11",0,1,"nominal","2.0NRT",283.25,0.75,"N"
"78",31.43733,39.13033,298.46,0.49,0.65,"2022-11-11",0,1,"nominal","2.0NRT",283.57,0.75,"N"
"79",31.91871,34.89805,300.37,0.55,0.51,"2022-11-11",0,1,"nominal","2.0NRT",285.09,1.85,"N"
"80",31.33313,36.12704,300.7,0.33,0.55,"2022-11-11",0,1,"nominal","2.0NRT",282.02,0.86,"N"
"81",31.33417,36.1273,297.25,0.33,0.55,"2022-11-11",0,1,"nominal","2.0NRT",281.93,0.82,"N"
"82",31.47607,31.74265,313.17,0.56,0.43,"2022-11-11",2,1,"nominal","2.0NRT",288.65,1.27,"N"
"83",31.33765,32.10985,300.29,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",289.19,0.17,"N"
"84",30.72331,33.77521,300,0.5,0.49,"2022-11-11",2,1,"nominal","2.0NRT",286.04,1.56,"N"
"85",30.70223,33.85005,329.8,0.51,0.49,"2022-11-11",2,1,"nominal","2.0NRT",290.61,4.7,"N"
"86",31.3528,30.3191,303.94,0.48,0.4,"2022-11-11",2,1,"nominal","2.0NRT",288.84,0.7,"N"
"87",31.34917,30.31816,302.03,0.48,0.4,"2022-11-11",2,1,"nominal","2.0NRT",290.07,0.91,"N"
"88",31.11103,31.2259,323.42,0.54,0.42,"2022-11-11",2,1,"nominal","2.0NRT",286.39,8.05,"N"
"89",31.10723,31.22489,332.32,0.54,0.42,"2022-11-11",2,1,"nominal","2.0NRT",288.14,8.05,"N"
"90",31.14401,29.84168,299.31,0.46,0.39,"2022-11-11",2,1,"nominal","2.0NRT",288.19,0.95,"N"
"91",31.12436,29.84681,310.15,0.47,0.39,"2022-11-11",2,1,"nominal","2.0NRT",289.85,1.18,"N"
"92",31.12358,29.81148,320.54,0.46,0.39,"2022-11-11",2,1,"nominal","2.0NRT",290.15,2.14,"N"
"93",31.12165,29.81382,316.64,0.46,0.39,"2022-11-11",2,1,"nominal","2.0NRT",290.14,1.52,"N"
"94",31.11985,29.80335,309.86,0.46,0.39,"2022-11-11",2,1,"nominal","2.0NRT",291.74,2.55,"N"
"95",31.10566,29.88018,312.59,0.47,0.4,"2022-11-11",2,1,"nominal","2.0NRT",289.92,0.66,"N"
"96",31.02822,29.75535,305.3,0.46,0.39,"2022-11-11",2,1,"nominal","2.0NRT",290.23,1.08,"N"
"97",31.02733,29.76008,300,0.46,0.39,"2022-11-11",2,1,"nominal","2.0NRT",289.41,0.75,"N"
"98",31.03051,29.75324,306.12,0.46,0.39,"2022-11-11",2,1,"nominal","2.0NRT",288.61,1.64,"N"
"99",30.99501,29.84451,302.38,0.47,0.4,"2022-11-11",2,1,"nominal","2.0NRT",289.86,0.75,"N"
"100",30.54458,31.1674,301.42,0.55,0.42,"2022-11-11",2,1,"nominal","2.0NRT",286.98,0.9,"N"
"101",30.54352,31.16627,301.81,0.55,0.42,"2022-11-11",2,1,"nominal","2.0NRT",286.69,1.01,"N"
"102",30.39132,31.62423,307.95,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",285.51,1.15,"N"
"103",30.38156,30.56318,308.78,0.51,0.41,"2022-11-11",2,1,"nominal","2.0NRT",288.69,1.69,"N"
"104",30.11821,31.28111,302.86,0.56,0.43,"2022-11-11",2,1,"nominal","2.0NRT",287.66,0.73,"N"
"105",30.85907,27.1464,313.16,0.39,0.36,"2022-11-11",2,1,"nominal","2.0NRT",285.74,1.09,"N"
"106",30.85695,26.61834,300.56,0.39,0.36,"2022-11-11",2,1,"nominal","2.0NRT",285.12,0.95,"N"
"107",30.8563,26.62234,316.83,0.39,0.36,"2022-11-11",2,1,"nominal","2.0NRT",286.34,0.95,"N"
"108",30.53937,28.49077,316.3,0.42,0.38,"2022-11-11",2,1,"nominal","2.0NRT",285.12,1.74,"N"
"109",30.5386,28.49511,315.23,0.42,0.38,"2022-11-11",2,1,"nominal","2.0NRT",287.05,1.74,"N"
"110",29.99848,31.34949,310.17,0.57,0.43,"2022-11-11",2,1,"nominal","2.0NRT",287.04,1.37,"N"
"111",30.77077,27.10248,311.4,0.39,0.36,"2022-11-11",2,1,"nominal","2.0NRT",283.6,0.79,"N"
"112",30.73876,27.1918,295.2,0.39,0.36,"2022-11-11",2,1,"nominal","2.0NRT",284.22,0.22,"N"
"113",29.80434,32.08967,324.75,0.42,0.45,"2022-11-11",2,1,"nominal","2.0NRT",291.91,3.47,"N"
"114",29.80524,32.0854,312.75,0.42,0.45,"2022-11-11",2,1,"nominal","2.0NRT",289.19,2.06,"N"
"115",29.76986,32.21222,307.4,0.43,0.46,"2022-11-11",2,1,"nominal","2.0NRT",288.79,1.1,"N"
"116",30.82643,26.46915,300.33,0.39,0.36,"2022-11-11",2,1,"nominal","2.0NRT",286.04,0.42,"N"
"117",29.7679,32.21477,298.22,0.43,0.46,"2022-11-11",2,1,"nominal","2.0NRT",285.97,0.98,"N"
"118",29.75057,32.21463,300.19,0.43,0.46,"2022-11-11",2,1,"nominal","2.0NRT",288.12,0.82,"N"
"119",29.82376,31.30882,310.96,0.57,0.43,"2022-11-11",2,1,"nominal","2.0NRT",291.38,2.17,"N"
"120",30.67255,26.36681,308.72,0.38,0.36,"2022-11-11",2,1,"nominal","2.0NRT",286.27,0.89,"N"
"121",30.37138,27.22851,319.99,0.39,0.37,"2022-11-11",2,1,"nominal","2.0NRT",282.86,1.1,"N"
"122",30.53405,26.0807,334.18,0.38,0.36,"2022-11-11",2,1,"nominal","2.0NRT",287.47,3.12,"N"
"123",30.53279,26.08863,301.54,0.38,0.36,"2022-11-11",2,1,"nominal","2.0NRT",286.8,0.7,"N"
"124",28.96384,33.18429,307,0.5,0.49,"2022-11-11",2,1,"nominal","2.0NRT",288.28,0.65,"N"
"125",29.85849,28.5243,296.83,0.43,0.38,"2022-11-11",2,1,"nominal","2.0NRT",285.23,0.88,"N"
"126",29.85125,27.9479,310.38,0.41,0.37,"2022-11-11",2,1,"nominal","2.0NRT",286.95,1.45,"N"
"127",29.82237,27.97199,300.56,0.41,0.37,"2022-11-11",2,1,"nominal","2.0NRT",285.21,0.42,"N"
"128",29.81898,27.97121,320.44,0.41,0.37,"2022-11-11",2,1,"nominal","2.0NRT",285.67,1.85,"N"
"129",29.6341,28.71439,298.53,0.44,0.38,"2022-11-11",2,1,"nominal","2.0NRT",284.69,0.5,"N"
"130",29.75693,28.00217,296.37,0.42,0.37,"2022-11-11",2,1,"nominal","2.0NRT",285.23,0.4,"N"
"131",29.12799,31.28328,299.13,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",286.97,0.83,"N"
"132",29.61731,28.62698,297.54,0.44,0.38,"2022-11-11",2,1,"nominal","2.0NRT",285.03,0.57,"N"
"133",29.56578,28.81033,327.8,0.44,0.39,"2022-11-11",2,1,"nominal","2.0NRT",284.87,2.81,"N"
"134",29.60078,28.61846,295.72,0.44,0.38,"2022-11-11",2,1,"nominal","2.0NRT",285.16,0.42,"N"
"135",28.73047,32.81938,307.49,0.49,0.48,"2022-11-11",2,1,"nominal","2.0NRT",289.22,1.05,"N"
"136",28.64624,33.21301,304.24,0.51,0.5,"2022-11-11",2,1,"nominal","2.0NRT",288.95,1.05,"N"
"137",29.04934,31.16965,304.33,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",287.89,0.87,"N"
"138",29.02188,31.20313,315.91,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",290.65,1.88,"N"
"139",29.01793,31.20211,331.07,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",293.49,2.14,"N"
"140",29.01399,31.20109,297.72,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",287.66,2.14,"N"
"141",28.92415,31.08062,311.06,0.38,0.44,"2022-11-11",2,1,"nominal","2.0NRT",289.82,1.64,"N"
"142",27.76059,35.43895,310.69,0.36,0.58,"2022-11-11",2,1,"nominal","2.0NRT",291.84,1.16,"N"
"143",27.81092,33.57911,301.99,0.56,0.52,"2022-11-11",2,1,"nominal","2.0NRT",289.79,0.76,"N"
"144",27.5518,30.73923,311.09,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",283.64,0.65,"N"
"145",27.53944,30.72839,295.47,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",284.51,0.55,"N"
"146",27.51947,30.809,303.87,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",286.7,1.11,"N"
"147",27.51906,30.74766,305.24,0.39,0.44,"2022-11-11",2,1,"nominal","2.0NRT",285.38,0.91,"N"
"148",27.41149,30.86843,310.31,0.4,0.44,"2022-11-11",2,1,"nominal","2.0NRT",286.26,1.53,"N"
"149",27.4075,30.86743,322.08,0.4,0.44,"2022-11-11",2,1,"nominal","2.0NRT",288.21,1.53,"N"
"150",27.41059,30.86925,333.78,0.4,0.44,"2022-11-11",2,1,"nominal","2.0NRT",287.35,3.03,"N"
"151",27.39073,30.88499,305.18,0.4,0.44,"2022-11-11",2,1,"nominal","2.0NRT",286.05,0.65,"N"
"152",27.22849,31.20545,301.82,0.42,0.45,"2022-11-11",2,1,"nominal","2.0NRT",285.54,0.56,"N"
"153",27.22639,31.20247,302.92,0.42,0.45,"2022-11-11",2,1,"nominal","2.0NRT",285.31,0.66,"N"
"154",27.19286,30.98758,302.01,0.41,0.45,"2022-11-11",2,1,"nominal","2.0NRT",286.05,0.37,"N"
"155",27.171,31.01167,309.88,0.41,0.45,"2022-11-11",2,1,"nominal","2.0NRT",289.4,1.34,"N"
"156",27.17017,31.01572,304.8,0.41,0.45,"2022-11-11",2,1,"nominal","2.0NRT",290.16,1.34,"N"
"157",26.96908,31.15554,299.99,0.42,0.45,"2022-11-11",2,1,"nominal","2.0NRT",286.25,1.06,"N"
"158",26.6596,31.31898,298.09,0.44,0.46,"2022-11-11",2,1,"nominal","2.0NRT",285.62,0.87,"N"
"159",26.65854,31.32158,298.02,0.44,0.46,"2022-11-11",2,1,"nominal","2.0NRT",286.53,0.9,"N"
"160",26.56636,31.64633,296.84,0.46,0.47,"2022-11-11",2,1,"nominal","2.0NRT",285.7,0.36,"N"
"161",26.42852,31.76073,303.8,0.47,0.48,"2022-11-11",2,1,"nominal","2.0NRT",286.14,0.98,"N"
"162",26.22195,31.92058,302.51,0.48,0.48,"2022-11-11",2,1,"nominal","2.0NRT",286.36,1.15,"N"
"163",17.93563,34.04395,307.73,0.48,0.65,"2022-11-11",5,1,"nominal","2.0NRT",291.54,1.05,"N"
"164",15.68471,32.60025,302.3,0.43,0.62,"2022-11-11",7,1,"nominal","2.0NRT",288.57,0.47,"N"
"165",15.70762,32.32985,312.6,0.41,0.61,"2022-11-11",7,1,"nominal","2.0NRT",289.06,0.93,"N"
"166",69.04926,33.2127,296.77,0.49,0.4,"2022-11-11",132,1,"nominal","2.0NRT",268.94,0.98,"N"
"167",69.26855,57.28532,324.69,0.38,0.59,"2022-11-11",130,1,"nominal","2.0NRT",272.75,2.77,"N"
"168",69.26561,57.29038,330.93,0.38,0.59,"2022-11-11",130,1,"nominal","2.0NRT",273.79,2.77,"N"
"169",35.93867,140.68065,334.01,0.35,0.57,"2022-11-11",253,1,"nominal","2.0NRT",292.48,3.16,"D"
"170",35.94001,140.67694,329.88,0.35,0.57,"2022-11-11",253,1,"nominal","2.0NRT",294.23,3.84,"D"
"171",35.02771,136.87038,332.23,0.59,0.7,"2022-11-11",253,1,"nominal","2.0NRT",291.52,4.51,"D"
"172",35.02307,136.87093,334.21,0.59,0.7,"2022-11-11",253,1,"nominal","2.0NRT",290.93,5.47,"D"
"173",36.34924,139.78839,327.57,0.38,0.59,"2022-11-11",253,1,"nominal","2.0NRT",292.29,2.67,"D"
"174",37.24862,140.26888,333.05,0.34,0.56,"2022-11-11",253,1,"nominal","2.0NRT",291.68,1.6,"D"
"175",70.38093,68.24242,339.69,0.51,0.66,"2022-11-11",308,1,"nominal","2.0NRT",262.72,3.99,"N"
"176",70.38064,68.23854,343.27,0.51,0.66,"2022-11-11",308,1,"nominal","2.0NRT",263.01,4.62,"N"
"177",70.56479,68.22073,330.85,0.49,0.65,"2022-11-11",308,1,"nominal","2.0NRT",261.2,3.39,"N"
"178",70.66391,68.20451,331.57,0.49,0.65,"2022-11-11",308,1,"nominal","2.0NRT",260.75,3.03,"N"
"179",40.53327,141.50371,345.76,0.49,0.48,"2022-11-11",253,1,"nominal","2.0NRT",290.04,11.94,"D"
"180",43.24558,141.40541,333.2,0.43,0.46,"2022-11-11",255,1,"nominal","2.0NRT",285.24,2.69,"D"
"181",44.37092,132.26576,332.36,0.53,0.67,"2022-11-11",255,1,"nominal","2.0NRT",276.37,3.3,"D"
"182",44.70631,132.83844,336.4,0.49,0.65,"2022-11-11",255,1,"nominal","2.0NRT",277.03,7.99,"D"
"183",44.70456,132.83276,356.28,0.49,0.65,"2022-11-11",255,1,"low","2.0NRT",280.83,7.99,"D"
"184",44.70851,132.8318,339.03,0.49,0.65,"2022-11-11",255,1,"nominal","2.0NRT",277.77,7.17,"D"
"185",17.78789,120.65256,334.25,0.42,0.61,"2022-11-11",429,1,"nominal","2.0NRT",292.72,5.96,"D"
"186",18.86014,121.37811,335.43,0.36,0.58,"2022-11-11",429,1,"nominal","2.0NRT",291.95,3.11,"D"
"187",71.25777,71.84693,335.7,0.56,0.52,"2022-11-11",446,1,"nominal","2.0NRT",261.06,5.36,"N"
"188",71.20712,66.93488,304.71,0.32,0.55,"2022-11-11",446,1,"nominal","2.0NRT",259.78,0.68,"N"
"189",41.8293,125.28933,329.98,0.39,0.36,"2022-11-11",436,1,"nominal","2.0NRT",281.08,2.99,"D"
"190",42.17271,125.31224,332.92,0.39,0.36,"2022-11-11",436,1,"nominal","2.0NRT",283.31,3.32,"D"
"191",42.21834,125.39249,327.23,0.39,0.36,"2022-11-11",436,1,"nominal","2.0NRT",280.04,1.41,"D"
"192",43.76221,131.94417,329.1,0.45,0.47,"2022-11-11",436,1,"nominal","2.0NRT",278.85,2.94,"D"
"193",43.76653,131.94351,330.51,0.45,0.47,"2022-11-11",436,1,"nominal","2.0NRT",284.68,14.71,"D"
"194",43.92353,132.48846,338.33,0.48,0.48,"2022-11-11",436,1,"nominal","2.0NRT",279.68,7.72,"D"
"195",43.928,132.4879,337.77,0.48,0.48,"2022-11-11",436,1,"nominal","2.0NRT",277.36,7.72,"D"
"196",43.91976,131.92461,344.86,0.45,0.47,"2022-11-11",436,1,"nominal","2.0NRT",273.44,4.42,"D"
"197",43.96441,132.43414,338.74,0.48,0.48,"2022-11-11",436,1,"nominal","2.0NRT",279.69,9.91,"D"
"198",42.63661,118.76839,338.04,0.5,0.41,"2022-11-11",436,1,"nominal","2.0NRT",289.14,7.08,"D"
"199",45.43742,133.3566,337.2,0.55,0.51,"2022-11-11",436,1,"nominal","2.0NRT",270.04,5.47,"D"
"200",45.43843,133.35649,335.6,0.55,0.51,"2022-11-11",436,1,"nominal","2.0NRT",269.77,4.48,"D"
"201",45.9909,122.74922,348.02,0.38,0.36,"2022-11-11",438,1,"nominal","2.0NRT",270.79,10.69,"D"
"202",45.98864,122.73457,326.32,0.38,0.36,"2022-11-11",438,1,"nominal","2.0NRT",266.84,3.41,"D"
"203",45.99566,122.75797,346.21,0.38,0.36,"2022-11-11",438,1,"nominal","2.0NRT",278.57,24.89,"D"
"204",45.99491,122.75307,351.97,0.38,0.36,"2022-11-11",438,1,"nominal","2.0NRT",270.29,24.89,"D"
"205",45.99416,122.74818,333.43,0.38,0.36,"2022-11-11",438,1,"nominal","2.0NRT",267.17,7.4,"D"
"206",45.99266,122.73842,335.86,0.38,0.36,"2022-11-11",438,1,"nominal","2.0NRT",267.33,3.75,"D"
"207",45.99591,122.73738,336.43,0.38,0.36,"2022-11-11",438,1,"nominal","2.0NRT",266.86,3.75,"D"
"208",46.00418,122.72451,335.18,0.38,0.36,"2022-11-11",438,1,"nominal","2.0NRT",265.17,10.19,"D"
"209",47.42009,123.86478,341.54,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",272.14,9.18,"D"
"210",47.42786,123.8463,336.42,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",270.39,3.31,"D"
"211",47.43376,123.83914,349.66,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",272.57,9.28,"D"
"212",47.43779,123.84331,340.4,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",266.94,5.21,"D"
"213",47.43707,123.83814,339.31,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",289.03,29.26,"D"
"214",47.43635,123.83298,328.92,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",267.58,29.26,"D"
"215",47.45245,123.84965,330,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",267.14,4.56,"D"
"216",47.44538,123.74968,326.54,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",266.88,2.92,"D"
"217",47.4595,123.826,332.79,0.39,0.36,"2022-11-11",438,1,"nominal","2.0NRT",266.11,2.68,"D"
"218",48.386,124.55424,343.38,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",269.51,5.39,"D"
"219",48.47936,124.73342,336.36,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",270.61,4.31,"D"
"220",48.47865,124.72787,328.29,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",268.64,4.31,"D"
"221",48.47869,124.73168,332.86,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",269.03,13.08,"D"
"222",48.48489,124.75295,338.96,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",267.85,3.89,"D"
"223",48.48209,124.73071,346.38,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",277.57,13.08,"D"
"224",48.48139,124.72516,331.83,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",267.81,4.46,"D"
"225",48.49449,124.77325,335.79,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",265.47,7.89,"D"
"226",48.49379,124.76768,337.79,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",268.34,7.54,"D"
"227",48.49508,124.74999,346.51,0.41,0.37,"2022-11-11",438,1,"nominal","2.0NRT",267.45,4.79,"D"
