"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"4986",20.6347,103.08848,336.93,0.47,0.48,"2023-04-21",555,1,"nominal","2.0NRT",300.39,3.21,"D"
"4987",20.8841,104.40259,339.84,0.39,0.44,"2023-04-21",555,1,"nominal","2.0NRT",306.07,5.13,"D"
"4988",20.68039,103.30571,354.3,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",297.95,9,"D"
"4989",20.67954,103.30125,337.03,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",298.31,8.58,"D"
"4990",20.53267,102.53396,341.68,0.51,0.5,"2023-04-21",555,1,"nominal","2.0NRT",300.98,14.34,"D"
"4991",20.87113,104.30894,330.6,0.39,0.44,"2023-04-21",555,1,"low","2.0NRT",303.24,2.1,"D"
"4992",20.80083,103.92631,331.3,0.42,0.45,"2023-04-21",555,1,"low","2.0NRT",301.61,69.3,"D"
"4993",20.80159,103.93043,367,0.42,0.45,"2023-04-21",555,1,"low","2.0NRT",328.96,189.88,"D"
"4994",20.87029,104.28149,332.46,0.4,0.44,"2023-04-21",555,1,"low","2.0NRT",303.18,1.3,"D"
"4995",20.86907,104.27485,334.89,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.06,2.84,"D"
"4996",20.68798,103.29903,343.92,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",297.54,7.79,"D"
"4997",20.87373,104.27762,350.44,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305.03,14.4,"D"
"4998",20.87315,104.27446,356.06,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",308.45,14.4,"D"
"4999",20.87127,104.2642,334.17,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",303.01,1.76,"D"
"5000",20.86921,104.25288,332.46,0.4,0.44,"2023-04-21",555,1,"low","2.0NRT",304.35,2.47,"D"
"5001",20.86569,104.23357,350.2,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305.63,13.91,"D"
"5002",20.74221,103.56483,335.82,0.44,0.46,"2023-04-21",555,1,"nominal","2.0NRT",302.92,5.43,"D"
"5003",20.55243,102.5638,333.08,0.51,0.49,"2023-04-21",555,1,"nominal","2.0NRT",301.8,10.44,"D"
"5004",20.55155,102.55925,340.27,0.51,0.49,"2023-04-21",555,1,"nominal","2.0NRT",302.87,10.44,"D"
"5005",20.86769,104.22177,347.28,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",303.5,4.72,"D"
"5006",20.87524,104.27781,344.38,0.39,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305.4,7.56,"D"
"5007",20.87465,104.27465,355.68,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",306.11,7.56,"D"
"5008",20.87404,104.27146,337.5,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305,3.2,"D"
"5009",20.8669,104.23379,342.62,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.92,15.57,"D"
"5010",20.79256,103.84445,342.13,0.42,0.45,"2023-04-21",555,1,"nominal","2.0NRT",296.4,5.96,"D"
"5011",20.68704,103.30092,336.1,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",297.2,4.94,"D"
"5012",20.68618,103.29655,333.85,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",296.77,4.94,"D"
"5013",20.53406,102.53114,344.6,0.51,0.49,"2023-04-21",555,1,"nominal","2.0NRT",301.86,18.12,"D"
"5014",20.86885,104.22207,332.26,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",301.93,4.28,"D"
"5015",20.74314,103.56608,333.8,0.44,0.46,"2023-04-21",555,1,"nominal","2.0NRT",302.27,3.55,"D"
"5016",20.70201,103.35486,333.57,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",300.47,4.95,"D"
"5017",20.1655,100.70358,330.81,0.34,0.56,"2023-04-21",555,1,"nominal","2.0NRT",294.96,2.49,"D"
"5018",20.55415,102.56145,349.73,0.51,0.49,"2023-04-21",555,1,"nominal","2.0NRT",303.43,15.87,"D"
"5019",20.68921,103.22131,340.16,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",300.22,4.65,"D"
"5020",19.6226,98.19082,343.78,0.51,0.66,"2023-04-21",555,1,"nominal","2.0NRT",297.43,4.22,"D"
"5021",20.88058,104.19594,340.86,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",301.41,3.5,"D"
"5022",20.87989,104.19228,349.57,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.22,8.77,"D"
"5023",20.86611,104.11929,345.94,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",302.82,5.6,"D"
"5024",20.86539,104.11549,336.71,0.4,0.45,"2023-04-21",555,1,"nominal","2.0NRT",303.5,8.58,"D"
"5025",20.55357,102.51186,334.09,0.51,0.5,"2023-04-21",555,1,"nominal","2.0NRT",299.87,4.62,"D"
"5026",20.87002,104.1178,367,0.4,0.44,"2023-04-21",555,1,"high","2.0NRT",336.81,221.96,"D"
"5027",20.88458,104.19503,331.16,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",302.22,62.88,"D"
"5028",20.88386,104.1912,356.25,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",308.52,9.53,"D"
"5029",20.87891,104.16493,342.85,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",303.5,14.22,"D"
"5030",20.38592,101.66005,350.64,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",304.15,31.41,"D"
"5031",20.88856,104.19402,367,0.4,0.44,"2023-04-21",555,1,"high","2.0NRT",330.46,62.88,"D"
"5032",20.88936,104.19828,343.56,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",303.64,62.88,"D"
"5033",20.88781,104.19003,344.01,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",307.98,9.53,"D"
"5034",20.88209,104.15963,338.63,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.13,6.32,"D"
"5035",20.2234,100.85259,341.05,0.33,0.55,"2023-04-21",555,1,"nominal","2.0NRT",292.55,3.95,"D"
"5036",19.69592,98.43155,333,0.49,0.65,"2023-04-21",555,1,"nominal","2.0NRT",298.74,4.11,"D"
"5037",20.89251,104.19284,367,0.4,0.44,"2023-04-21",555,1,"high","2.0NRT",307.04,7.45,"D"
"5038",20.8933,104.19706,330.84,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305.48,7.45,"D"
"5039",20.89173,104.18869,341.2,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",303.49,7.81,"D"
"5040",20.88594,104.15789,330.07,0.4,0.44,"2023-04-21",555,1,"low","2.0NRT",304.38,3.74,"D"
"5041",20.72975,103.33865,339.26,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",300.79,7.65,"D"
"5042",20.7139,103.23386,341.72,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",300.05,6.72,"D"
"5043",20.59696,102.63643,331.96,0.5,0.49,"2023-04-21",555,1,"nominal","2.0NRT",300.38,4.6,"D"
"5044",20.91498,104.26848,342.15,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305.59,5.13,"D"
"5045",20.71813,103.23276,334.73,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",298.99,3.37,"D"
"5046",20.27718,101.03519,340.45,0.32,0.55,"2023-04-21",555,1,"nominal","2.0NRT",295.75,5.16,"D"
"5047",20.1909,100.5972,367,0.35,0.56,"2023-04-21",555,1,"high","2.0NRT",296.91,11.79,"D"
"5048",20.91695,104.23453,342.4,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",303.62,4.72,"D"
"5049",20.23684,100.76599,367,0.34,0.56,"2023-04-21",555,1,"high","2.0NRT",297.04,13.98,"D"
"5050",20.91767,104.21603,331.23,0.4,0.44,"2023-04-21",555,1,"low","2.0NRT",303.74,2.65,"D"
"5051",20.91194,104.1853,335.68,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",301.94,2.26,"D"
"5052",20.90165,104.1301,351.71,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305.19,5.73,"D"
"5053",20.901,104.12666,343.86,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",303.65,5.73,"D"
"5054",20.9004,104.1234,337.48,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.78,3.81,"D"
"5055",20.89855,104.11353,353.35,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.66,7.72,"D"
"5056",20.7468,103.31252,343.95,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",300.28,5.8,"D"
"5057",20.65148,102.82025,331.38,0.49,0.49,"2023-04-21",555,1,"nominal","2.0NRT",300.53,4.08,"D"
"5058",20.23616,100.76271,353.67,0.34,0.56,"2023-04-21",555,1,"nominal","2.0NRT",297.83,12.82,"D"
"5059",20.18574,100.52172,331.79,0.35,0.57,"2023-04-21",555,1,"nominal","2.0NRT",293.75,1.7,"D"
"5060",20.90511,104.12619,367,0.4,0.44,"2023-04-21",555,1,"high","2.0NRT",309.43,20.1,"D"
"5061",20.90573,104.12951,350.14,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.14,20.1,"D"
"5062",20.90453,104.12309,351.57,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",310.67,20.12,"D"
"5063",20.90393,104.1199,342.77,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",302.76,20.12,"D"
"5064",20.90331,104.11657,349.99,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305.22,9.28,"D"
"5065",20.90975,104.12865,335.71,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.56,20.1,"D"
"5066",20.9091,104.12517,351.47,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",312.89,20.1,"D"
"5067",20.90373,104.09634,338,0.4,0.45,"2023-04-21",555,1,"nominal","2.0NRT",301.55,4.22,"D"
"5068",20.44628,101.73805,341.21,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",298.82,5.52,"D"
"5069",20.9255,104.19098,342.57,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.41,21.22,"D"
"5070",20.92482,104.18731,337.02,0.4,0.44,"2023-04-21",555,1,"low","2.0NRT",311.61,21.22,"D"
"5071",20.58176,102.39373,333.85,0.52,0.5,"2023-04-21",555,1,"nominal","2.0NRT",300.74,3.08,"D"
"5072",20.48092,101.8861,331.57,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",298.94,6.4,"D"
"5073",20.47961,101.87958,342.29,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",299.99,6.4,"D"
"5074",20.47846,101.87379,334.19,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",302.82,7.99,"D"
"5075",20.45093,101.73666,341.35,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",301.13,11.98,"D"
"5076",20.9303,104.1944,337.62,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",303.88,13.04,"D"
"5077",20.92963,104.19074,346.86,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",309.07,21.22,"D"
"5078",20.92895,104.18708,348.93,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",309.74,21.22,"D"
"5079",20.48444,101.87932,333.72,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",298.71,6.4,"D"
"5080",20.48306,101.87238,341.16,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",302.41,7.99,"D"
"5081",20.44263,101.67087,333.53,0.58,0.52,"2023-04-21",555,1,"low","2.0NRT",303.91,5.71,"D"
"5082",20.5128,101.99719,332.47,0.55,0.51,"2023-04-21",555,1,"nominal","2.0NRT",301.67,7.26,"D"
"5083",20.50669,101.96648,347.69,0.56,0.51,"2023-04-21",555,1,"nominal","2.0NRT",298.76,7.21,"D"
"5084",20.50568,101.9614,331.74,0.56,0.51,"2023-04-21",555,1,"nominal","2.0NRT",297.43,7.21,"D"
"5085",20.51651,101.99149,340.36,0.56,0.51,"2023-04-21",555,1,"nominal","2.0NRT",300.7,7.26,"D"
"5086",20.92572,104.07926,333.27,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",301.35,2.25,"D"
"5087",20.92495,104.07507,332.56,0.41,0.45,"2023-04-21",555,1,"low","2.0NRT",302.9,2.25,"D"
"5088",20.52573,101.98918,343.51,0.56,0.51,"2023-04-21",555,1,"nominal","2.0NRT",302.23,16.75,"D"
"5089",20.92989,104.07912,341.37,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",302.44,20.19,"D"
"5090",20.92913,104.075,347.13,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",310.43,20.19,"D"
"5091",20.52543,101.96323,330.93,0.56,0.51,"2023-04-21",555,1,"nominal","2.0NRT",298.03,3.16,"D"
"5092",20.47709,101.71961,353.02,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",300.35,9.05,"D"
"5093",20.9354,104.08628,336.41,0.4,0.45,"2023-04-21",555,1,"nominal","2.0NRT",299.76,2.92,"D"
"5094",20.47951,101.70698,339.33,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",303.05,10.3,"D"
"5095",20.47847,101.70174,338.9,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",303.12,10.2,"D"
"5096",20.44568,101.53744,341.7,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",301.89,5.69,"D"
"5097",20.83569,103.52682,354.09,0.44,0.46,"2023-04-21",555,1,"nominal","2.0NRT",304.66,22.66,"D"
"5098",20.45144,101.54128,341.72,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",302.37,9.37,"D"
"5099",20.45033,101.5357,337.54,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",304.38,12.83,"D"
"5100",20.95124,104.12695,331.92,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",299.91,1.07,"D"
"5101",20.81579,103.39758,335.8,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",298.27,3.47,"D"
"5102",20.8149,103.39281,331.53,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",300.85,3.47,"D"
"5103",20.67162,102.63943,342.19,0.5,0.49,"2023-04-21",555,1,"nominal","2.0NRT",301.63,76.55,"D"
"5104",20.31832,100.85558,348.95,0.33,0.55,"2023-04-21",555,1,"nominal","2.0NRT",294.8,4.6,"D"
"5105",21.04806,104.63672,343.21,0.56,0.43,"2023-04-21",555,1,"nominal","2.0NRT",308.09,62.82,"D"
"5106",20.81824,103.38725,334.29,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",300.22,3.78,"D"
"5107",20.81519,103.39751,334.85,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",298.46,4.69,"D"
"5108",20.81426,103.39275,331.55,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",300.71,4.69,"D"
"5109",20.48739,101.7665,333.1,0.57,0.52,"2023-04-21",555,1,"low","2.0NRT",306.08,8.26,"D"
"5110",20.4781,101.7216,340.26,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",299.88,5.67,"D"
"5111",20.47455,101.70444,338.4,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",301.39,7.82,"D"
"5112",20.81756,103.38718,334.27,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",299.74,2.74,"D"
"5113",20.66893,102.6356,351.11,0.5,0.49,"2023-04-21",555,1,"nominal","2.0NRT",308.32,76.28,"D"
"5114",20.47929,101.70348,352.55,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",303.45,7.82,"D"
"5115",20.44543,101.53997,337.97,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",301.01,7.12,"D"
"5116",20.45006,101.53822,354.6,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",304.59,20.77,"D"
"5117",20.44766,101.52665,334.15,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",303.09,6.21,"D"
"5118",20.3175,100.85591,349.77,0.33,0.55,"2023-04-21",555,1,"nominal","2.0NRT",294.26,3.93,"D"
"5119",20.66608,102.52843,338.34,0.51,0.49,"2023-04-21",555,1,"nominal","2.0NRT",301.04,3.98,"D"
"5120",20.67063,102.52782,336.57,0.51,0.49,"2023-04-21",555,1,"nominal","2.0NRT",300.99,2.78,"D"
"5121",20.55243,101.9408,333.17,0.56,0.51,"2023-04-21",555,1,"nominal","2.0NRT",300.77,7.73,"D"
"5122",20.96997,104.04665,330.54,0.41,0.45,"2023-04-21",555,1,"low","2.0NRT",300.7,2.67,"D"
"5123",20.51016,101.70952,336.85,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",302.36,3.77,"D"
"5124",20.50145,101.66695,331.02,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",300.23,6.51,"D"
"5125",20.97458,104.04887,345.97,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",303.28,5,"D"
"5126",20.97392,104.04533,341.85,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",302.35,5.24,"D"
"5127",20.8597,103.44621,332,0.44,0.46,"2023-04-21",555,1,"nominal","2.0NRT",298.1,2.39,"D"
"5128",20.54379,101.85037,342.24,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",303.19,8.84,"D"
"5129",20.46822,101.48079,335.8,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",301.3,5.44,"D"
"5130",20.68819,102.54585,338.75,0.51,0.49,"2023-04-21",555,1,"nominal","2.0NRT",303.95,24.47,"D"
"5131",20.54951,101.85453,337.2,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",299.65,10.49,"D"
"5132",20.47666,101.49748,332.27,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",302.08,5.91,"D"
"5133",20.59579,102.05959,342.19,0.55,0.51,"2023-04-21",555,1,"nominal","2.0NRT",299.14,5.52,"D"
"5134",20.48399,101.50883,344.08,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",302.11,18.28,"D"
"5135",20.48268,101.50243,345.81,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",303.57,18.28,"D"
"5136",20.48163,101.49728,356.38,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",309.14,18.99,"D"
"5137",20.71234,102.62109,351.32,0.5,0.49,"2023-04-21",555,1,"nominal","2.0NRT",305.04,21.87,"D"
"5138",20.52913,101.70576,342.25,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",305.48,23.59,"D"
"5139",20.52794,101.69993,337.63,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",305.76,23.59,"D"
"5140",20.48653,101.49678,350.43,0.6,0.53,"2023-04-21",555,1,"nominal","2.0NRT",304.26,18.99,"D"
"5141",20.56877,101.87742,332.33,0.56,0.52,"2023-04-21",555,1,"nominal","2.0NRT",298.77,5.06,"D"
"5142",20.99708,104.01191,340.29,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",302.49,4.5,"D"
"5143",20.19357,99.99146,341.52,0.38,0.59,"2023-04-21",555,1,"nominal","2.0NRT",301,5.95,"D"
"5144",21.00126,104.01176,341.28,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",300.58,3.52,"D"
"5145",20.5463,101.66866,330.84,0.58,0.52,"2023-04-21",555,1,"low","2.0NRT",301.43,13.44,"D"
"5146",20.54524,101.66341,353.93,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",304.17,13.44,"D"
"5147",20.54424,101.65848,333.17,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",300.18,7.98,"D"
"5148",20.892,103.40928,341.8,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",298.68,5.97,"D"
"5149",20.55216,101.67325,350.04,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",302.72,12.55,"D"
"5150",20.55005,101.6628,340.8,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",300.3,13.44,"D"
"5151",20.54903,101.6577,338.88,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",304.26,7.98,"D"
"5152",20.59352,101.85501,338.36,0.56,0.52,"2023-04-21",555,1,"nominal","2.0NRT",299.97,7.96,"D"
"5153",21.00797,103.97995,341.83,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",303.9,11.33,"D"
"5154",21.00733,103.97652,334.6,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",308.4,11.33,"D"
"5155",21.01495,103.99486,343.95,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",307.62,5.78,"D"
"5156",20.31634,100.44535,330.18,0.35,0.57,"2023-04-21",555,1,"nominal","2.0NRT",295.26,0.99,"D"
"5157",21.10328,104.40721,344.33,0.39,0.44,"2023-04-21",555,1,"nominal","2.0NRT",306.02,7.63,"D"
"5158",20.56631,101.54585,334.62,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",300.18,7.19,"D"
"5159",20.86706,103.0444,338.4,0.47,0.48,"2023-04-21",555,1,"nominal","2.0NRT",300.24,8.01,"D"
"5160",20.64361,101.88672,330.42,0.56,0.52,"2023-04-21",555,1,"low","2.0NRT",301.85,4.95,"D"
"5161",21.12547,104.37962,341.82,0.39,0.44,"2023-04-21",555,1,"nominal","2.0NRT",304.76,4.16,"D"
"5162",21.12476,104.37586,336.86,0.39,0.44,"2023-04-21",555,1,"nominal","2.0NRT",302.79,4.16,"D"
"5163",21.05004,103.98067,355.59,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",305.76,9.53,"D"
"5164",21.04941,103.97733,335.12,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",296.95,9.53,"D"
"5165",20.86917,103.0466,341.9,0.47,0.48,"2023-04-21",555,1,"nominal","2.0NRT",300.31,9.42,"D"
"5166",20.56586,101.54459,332.74,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",300.95,3.57,"D"
"5167",21.05405,103.97955,332.9,0.41,0.45,"2023-04-21",555,1,"nominal","2.0NRT",300.72,2.46,"D"
"5168",20.87253,103.04084,354.8,0.47,0.48,"2023-04-21",555,1,"nominal","2.0NRT",301.3,15.24,"D"
"5169",20.8232,102.79102,345.11,0.49,0.48,"2023-04-21",555,1,"nominal","2.0NRT",301.07,10.59,"D"
"5170",20.56926,101.53696,330.92,0.59,0.53,"2023-04-21",555,1,"low","2.0NRT",303.24,5.6,"D"
"5171",20.95679,103.45012,341.41,0.44,0.46,"2023-04-21",555,1,"nominal","2.0NRT",299.92,4.03,"D"
"5172",20.75361,102.41872,342.37,0.52,0.5,"2023-04-21",555,1,"nominal","2.0NRT",300.4,69.09,"D"
"5173",20.61074,101.71431,332.04,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",295.47,3.9,"D"
"5174",20.75794,102.41695,344.87,0.52,0.5,"2023-04-21",555,1,"nominal","2.0NRT",303.55,208.64,"D"
"5175",20.61548,101.71342,335.12,0.58,0.52,"2023-04-21",555,1,"nominal","2.0NRT",297.06,4.14,"D"
"5176",20.74504,102.32903,331.06,0.52,0.5,"2023-04-21",555,1,"nominal","2.0NRT",299.82,3.8,"D"
"5177",20.64633,101.84047,331.62,0.56,0.52,"2023-04-21",555,1,"low","2.0NRT",304.38,4.94,"D"
"5178",20.41518,100.72557,349.02,0.34,0.56,"2023-04-21",555,1,"nominal","2.0NRT",297.45,8.17,"D"
"5179",20.41455,100.72259,348.13,0.34,0.56,"2023-04-21",555,1,"nominal","2.0NRT",298.41,7.41,"D"
"5180",20.70566,102.10947,340.67,0.54,0.51,"2023-04-21",555,1,"nominal","2.0NRT",300.52,8.67,"D"
"5181",20.58373,101.51034,332.59,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",301.37,3.05,"D"
"5182",21.05103,103.85222,343.75,0.42,0.45,"2023-04-21",555,1,"nominal","2.0NRT",305.71,7.59,"D"
"5183",20.65396,101.82998,341.84,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",302.6,25.51,"D"
"5184",20.5932,101.53219,337.14,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",301.87,4.06,"D"
"5185",20.55756,101.3588,342.33,0.61,0.53,"2023-04-21",555,1,"nominal","2.0NRT",303.13,10.33,"D"
"5186",21.17839,104.51013,342.24,0.57,0.43,"2023-04-21",555,1,"nominal","2.0NRT",306.36,9.52,"D"
"5187",20.66645,101.86753,342.7,0.56,0.52,"2023-04-21",555,1,"nominal","2.0NRT",304.37,10.4,"D"
"5188",20.66542,101.86246,341.51,0.56,0.52,"2023-04-21",555,1,"nominal","2.0NRT",307.6,10.4,"D"
"5189",20.56233,101.35747,343.9,0.61,0.53,"2023-04-21",555,1,"nominal","2.0NRT",299.62,9.06,"D"
"5190",21.10141,104.07465,345.71,0.4,0.44,"2023-04-21",555,1,"nominal","2.0NRT",305.34,5.87,"D"
"5191",20.8685,102.8591,335.9,0.48,0.48,"2023-04-21",555,1,"nominal","2.0NRT",299.39,3.89,"D"
"5192",20.73069,102.16273,330.02,0.54,0.51,"2023-04-21",555,1,"low","2.0NRT",300.77,2.43,"D"
"5193",20.67007,101.8614,332.38,0.56,0.52,"2023-04-21",555,1,"low","2.0NRT",304.36,10.4,"D"
"5194",20.66113,101.81721,336.5,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",300.69,3.19,"D"
"5195",20.60625,101.54727,332.19,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",288.35,4.72,"D"
"5196",20.6049,101.54067,346.63,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",300.14,15.42,"D"
"5197",20.93758,103.19136,339.54,0.46,0.47,"2023-04-21",555,1,"nominal","2.0NRT",303.09,3.48,"D"
"5198",20.93678,103.18722,331.64,0.46,0.47,"2023-04-21",555,1,"low","2.0NRT",302.07,3.48,"D"
"5199",20.87085,102.84785,341.73,0.48,0.48,"2023-04-21",555,1,"nominal","2.0NRT",300.87,8.65,"D"
"5200",20.66576,101.81594,341.96,0.57,0.52,"2023-04-21",555,1,"nominal","2.0NRT",301.77,8.06,"D"
"5201",20.6109,101.54565,335.78,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",294.48,11.39,"D"
"5202",20.60967,101.53966,337.45,0.59,0.53,"2023-04-21",555,1,"nominal","2.0NRT",295.69,7.85,"D"
"5203",20.98785,103.40722,342.31,0.44,0.46,"2023-04-21",555,1,"nominal","2.0NRT",302.85,4.59,"D"
"5204",20.88854,102.89203,340.14,0.48,0.48,"2023-04-21",555,1,"nominal","2.0NRT",301.1,5.35,"D"
"5205",20.74581,102.16685,344.51,0.54,0.51,"2023-04-21",555,1,"nominal","2.0NRT",301.35,10.34,"D"
"5206",21.02429,103.57579,346.33,0.43,0.46,"2023-04-21",555,1,"nominal","2.0NRT",297.27,9.97,"D"
"5207",20.78128,102.32165,332.2,0.52,0.5,"2023-04-21",555,1,"nominal","2.0NRT",299.9,5.8,"D"
"5208",20.78032,102.31683,332.28,0.52,0.5,"2023-04-21",555,1,"nominal","2.0NRT",300.65,5.8,"D"
"5209",20.73726,102.09995,333.06,0.54,0.51,"2023-04-21",555,1,"low","2.0NRT",307.03,166.01,"D"
"5210",20.73621,102.09467,335.92,0.54,0.51,"2023-04-21",555,1,"nominal","2.0NRT",301.05,166.01,"D"
"5211",20.97253,103.2811,345.28,0.45,0.47,"2023-04-21",555,1,"nominal","2.0NRT",301.67,6.31,"D"
