"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"20",36.93353,30.64958,310.81,0.48,0.4,"2022-06-25",5,1,"nominal","2.0NRT",291.41,1.2,"N"
"21",34.91636,37.9473,319.63,0.42,0.61,"2022-06-25",5,1,"nominal","2.0NRT",284.95,1.9,"N"
"22",32.89037,35.09225,317.63,0.33,0.55,"2022-06-25",7,1,"nominal","2.0NRT",292.1,1,"N"
"23",31.43463,39.12966,306.25,0.61,0.71,"2022-06-25",7,1,"nominal","2.0NRT",291.78,1.25,"N"
"24",32.14624,35.19976,299.82,0.35,0.57,"2022-06-25",7,1,"nominal","2.0NRT",289.78,0.31,"N"
"25",31.91758,34.89526,307.79,0.34,0.56,"2022-06-25",7,1,"nominal","2.0NRT",293.47,0.82,"N"
"26",31.91895,34.89785,307.35,0.34,0.56,"2022-06-25",7,1,"nominal","2.0NRT",292.85,0.85,"N"
"27",31.18365,36.07233,303.29,0.41,0.61,"2022-06-25",7,1,"nominal","2.0NRT",290.77,0.82,"N"
"28",31.18361,36.07375,307.22,0.41,0.61,"2022-06-25",7,1,"nominal","2.0NRT",291.2,0.88,"N"
"29",31.03029,32.6761,334.53,0.53,0.5,"2022-06-25",7,1,"nominal","2.0NRT",294.64,3.96,"N"
"30",30.72344,33.77626,313.59,0.62,0.54,"2022-06-25",7,1,"nominal","2.0NRT",295.16,1.84,"N"
"31",30.70126,33.84977,317.53,0.63,0.54,"2022-06-25",7,1,"nominal","2.0NRT",295.38,4.81,"N"
"32",31.34846,30.3213,305.76,0.39,0.44,"2022-06-25",7,1,"nominal","2.0NRT",295.25,0.72,"N"
"33",31.12436,29.81269,311.5,0.55,0.43,"2022-06-25",7,1,"nominal","2.0NRT",295.48,1.73,"N"
"34",31.12052,29.81166,309.51,0.55,0.43,"2022-06-25",7,1,"nominal","2.0NRT",296.15,1.73,"N"
"35",31.01402,29.83546,308.01,0.55,0.43,"2022-06-25",7,1,"nominal","2.0NRT",294.93,1.03,"N"
"36",30.87959,29.46283,306.83,0.53,0.42,"2022-06-25",7,1,"nominal","2.0NRT",295.44,1.06,"N"
"37",30.39287,31.62476,311.56,0.47,0.48,"2022-06-25",7,1,"nominal","2.0NRT",294.94,1.21,"N"
"38",30.37971,30.56404,306.61,0.41,0.45,"2022-06-25",7,1,"nominal","2.0NRT",295.84,1.08,"N"
"39",30.93392,27.55561,306.8,0.44,0.38,"2022-06-25",7,1,"nominal","2.0NRT",295.22,0.58,"N"
"40",30.1398,31.30422,305.96,0.46,0.47,"2022-06-25",7,1,"nominal","2.0NRT",295.65,2.23,"N"
"41",30.85969,27.60395,306.7,0.44,0.39,"2022-06-25",7,1,"nominal","2.0NRT",293.23,0.47,"N"
"42",30.89598,27.34443,330.57,0.43,0.38,"2022-06-25",7,1,"nominal","2.0NRT",294.46,3.02,"N"
"43",30.81369,27.31349,321.42,0.43,0.38,"2022-06-25",7,1,"nominal","2.0NRT",294.01,1.58,"N"
"44",29.96846,31.44212,332.59,0.47,0.48,"2022-06-25",7,1,"nominal","2.0NRT",295,4.44,"N"
"45",29.80748,32.09023,320.46,0.52,0.5,"2022-06-25",7,1,"nominal","2.0NRT",298.23,2.93,"N"
"46",29.77006,32.21471,307.07,0.53,0.5,"2022-06-25",7,1,"nominal","2.0NRT",296.91,1.05,"N"
"47",30.53882,28.49201,312.85,0.49,0.4,"2022-06-25",7,1,"nominal","2.0NRT",294.19,1.61,"N"
"48",30.53889,28.49471,309.52,0.49,0.4,"2022-06-25",7,1,"nominal","2.0NRT",295.1,1.14,"N"
"49",29.80562,32.09272,317.44,0.52,0.5,"2022-06-25",7,1,"nominal","2.0NRT",299.18,2.74,"N"
"50",30.76982,27.10607,343.63,0.43,0.38,"2022-06-25",7,1,"nominal","2.0NRT",295.88,4.15,"N"
"51",30.85463,26.62247,313.49,0.41,0.37,"2022-06-25",7,1,"nominal","2.0NRT",293.39,0.91,"N"
"52",30.76295,27.10443,305.67,0.43,0.38,"2022-06-25",7,1,"nominal","2.0NRT",294.13,0.71,"N"
"53",30.82491,26.47031,312.25,0.41,0.37,"2022-06-25",7,1,"nominal","2.0NRT",293.78,0.81,"N"
"54",29.63086,32.30239,309.28,0.54,0.51,"2022-06-25",7,1,"nominal","2.0NRT",297.84,3.14,"N"
"55",29.78399,31.48681,337.82,0.48,0.48,"2022-06-25",7,1,"nominal","2.0NRT",294.81,5.18,"N"
"56",29.82218,31.30772,310.3,0.47,0.48,"2022-06-25",7,1,"nominal","2.0NRT",297.58,1.87,"N"
"57",30.02561,29.93214,311.76,0.39,0.44,"2022-06-25",7,1,"nominal","2.0NRT",294.08,0.9,"N"
"58",30.67281,26.368,318.98,0.41,0.37,"2022-06-25",7,1,"nominal","2.0NRT",293.77,1.77,"N"
"59",28.47222,36.51683,304.52,0.51,0.66,"2022-06-25",7,1,"nominal","2.0NRT",294.38,1.52,"N"
"60",30.36832,27.23273,322.95,0.44,0.38,"2022-06-25",7,1,"nominal","2.0NRT",293.56,1.5,"N"
"61",30.53465,26.08005,328.48,0.4,0.37,"2022-06-25",7,1,"nominal","2.0NRT",293.87,1.68,"N"
"62",30.53395,26.08418,306.14,0.4,0.37,"2022-06-25",7,1,"nominal","2.0NRT",294.09,1.68,"N"
"63",30.53254,26.09246,304.53,0.4,0.37,"2022-06-25",7,1,"nominal","2.0NRT",293.48,0.69,"N"
"64",30.30493,26.04337,304.46,0.4,0.37,"2022-06-25",7,1,"nominal","2.0NRT",293.52,0.69,"N"
"65",29.8507,27.94641,317.98,0.47,0.4,"2022-06-25",7,1,"nominal","2.0NRT",296.46,1.6,"N"
"66",29.65581,28.36121,327.32,0.49,0.41,"2022-06-25",7,1,"nominal","2.0NRT",296.1,4.06,"N"
"67",29.65675,28.35621,312.1,0.49,0.41,"2022-06-25",7,1,"nominal","2.0NRT",295.13,2.85,"N"
"68",29.01895,31.20184,329.19,0.48,0.48,"2022-06-25",7,1,"nominal","2.0NRT",300.3,4.67,"N"
"69",29.01463,31.20067,309.66,0.48,0.48,"2022-06-25",7,1,"nominal","2.0NRT",297.81,1.5,"N"
"70",28.11374,33.28874,313.7,0.33,0.55,"2022-06-25",7,1,"nominal","2.0NRT",297.49,0.63,"N"
"71",27.16831,31.01569,310.94,0.51,0.49,"2022-06-25",7,1,"nominal","2.0NRT",299.08,2.02,"N"
"72",26.25232,32.97226,308.47,0.35,0.57,"2022-06-25",9,1,"nominal","2.0NRT",298.03,0.94,"N"
"73",55.84856,37.53408,299.41,0.41,0.37,"2022-06-25",1,1,"nominal","2.0NRT",286.66,0.29,"N"
"74",55.54285,37.91273,301.81,0.42,0.38,"2022-06-25",1,1,"nominal","2.0NRT",285.79,0.62,"N"
"75",55.55367,37.76176,304.36,0.42,0.38,"2022-06-25",1,1,"nominal","2.0NRT",288.66,0.9,"N"
"76",55.0599,38.83368,302.97,0.45,0.39,"2022-06-25",1,1,"nominal","2.0NRT",287.76,1.08,"N"
"77",56.10218,32.7714,300.66,0.39,0.36,"2022-06-25",1,1,"nominal","2.0NRT",284.13,0.57,"N"
"78",54.92624,37.33397,295.37,0.42,0.38,"2022-06-25",1,1,"nominal","2.0NRT",284.27,0.17,"N"
"79",54.58838,37.67307,304.15,0.43,0.38,"2022-06-25",1,1,"nominal","2.0NRT",283.6,0.73,"N"
"80",55.60079,31.1851,318.79,0.4,0.37,"2022-06-25",1,1,"nominal","2.0NRT",287.19,1.99,"N"
"81",54.24855,38.8709,300.53,0.47,0.4,"2022-06-25",1,1,"nominal","2.0NRT",284.74,0.56,"N"
"82",54.24761,38.87154,301.4,0.47,0.4,"2022-06-25",1,1,"nominal","2.0NRT",286.13,0.99,"N"
"83",54.21603,38.92944,309.82,0.47,0.4,"2022-06-25",1,1,"nominal","2.0NRT",287.36,1.78,"N"
"84",54.48418,37.34451,298.56,0.43,0.38,"2022-06-25",1,1,"nominal","2.0NRT",284.58,0.87,"N"
"85",53.48534,41.8238,306.27,0.4,0.44,"2022-06-25",1,1,"nominal","2.0NRT",282.74,1.01,"N"
"86",54.48222,36.80978,299.99,0.42,0.37,"2022-06-25",1,1,"nominal","2.0NRT",286.61,0.85,"N"
"87",54.16978,37.71625,316.49,0.44,0.38,"2022-06-25",1,1,"nominal","2.0NRT",286.5,2.4,"N"
"88",54.0326,38.36863,314.75,0.46,0.39,"2022-06-25",1,1,"nominal","2.0NRT",282.41,1.55,"N"
"89",54.03122,38.37528,300.05,0.46,0.39,"2022-06-25",1,1,"nominal","2.0NRT",282.72,1.22,"N"
"90",54.1558,37.72964,305.19,0.44,0.38,"2022-06-25",1,1,"nominal","2.0NRT",287.12,1.43,"N"
"91",54.15244,37.72768,307.48,0.44,0.38,"2022-06-25",1,1,"nominal","2.0NRT",286.46,1.56,"N"
"92",54.1457,37.72377,298.89,0.44,0.38,"2022-06-25",1,1,"nominal","2.0NRT",285.94,0.7,"N"
"93",54.14564,37.7238,298.46,0.44,0.38,"2022-06-25",1,1,"nominal","2.0NRT",285.81,1.03,"N"
"94",53.54337,38.01521,295.93,0.46,0.39,"2022-06-25",1,1,"nominal","2.0NRT",281.62,0.46,"N"
"95",53.53994,38.01324,296.62,0.46,0.39,"2022-06-25",1,1,"nominal","2.0NRT",281.77,0.46,"N"
"96",52.66514,39.63379,299.18,0.53,0.42,"2022-06-25",1,1,"nominal","2.0NRT",287.43,1.19,"N"
"97",52.56491,39.7023,315.12,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",289.33,2.72,"N"
"98",52.56321,39.70982,300.43,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",287.91,1.14,"N"
"99",52.56184,39.62357,304.12,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",287.95,7.47,"N"
"100",52.55988,39.61387,328.13,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",290.53,11.2,"N"
"101",52.56324,39.59893,304.98,0.53,0.42,"2022-06-25",1,1,"nominal","2.0NRT",289.72,0.79,"N"
"102",52.54946,39.64162,321.1,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",288.81,2.82,"N"
"103",52.5596,39.59669,306.51,0.53,0.42,"2022-06-25",1,1,"nominal","2.0NRT",289.89,1.2,"N"
"104",52.55791,39.60416,303,0.53,0.42,"2022-06-25",1,1,"nominal","2.0NRT",289.26,1.15,"N"
"105",52.55622,39.61165,310.72,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",288.05,1.15,"N"
"106",52.5458,39.63941,327.26,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",289.68,2.82,"N"
"107",52.56097,39.57222,308.71,0.53,0.42,"2022-06-25",1,1,"nominal","2.0NRT",288.4,1.97,"N"
"108",52.55595,39.59446,300.6,0.53,0.42,"2022-06-25",1,1,"nominal","2.0NRT",289.9,1.2,"N"
"109",52.54722,39.61473,299.14,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",287.59,0.82,"N"
"110",52.54553,39.6222,306.03,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",288.94,0.82,"N"
"111",52.53849,39.63495,322.28,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",290.11,4.36,"N"
"112",52.55368,39.56774,297.64,0.53,0.42,"2022-06-25",1,1,"nominal","2.0NRT",286.82,1.26,"N"
"113",52.55201,39.57511,302.99,0.53,0.42,"2022-06-25",1,1,"nominal","2.0NRT",288.6,1.26,"N"
"114",52.54357,39.61253,298.45,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",287.7,0.82,"N"
"115",52.54187,39.61999,300.01,0.54,0.42,"2022-06-25",1,1,"nominal","2.0NRT",289.46,0.82,"N"
"116",53.44614,34.41616,303.19,0.39,0.36,"2022-06-25",1,1,"nominal","2.0NRT",285.88,0.82,"N"
"117",53.44515,34.42189,307.13,0.39,0.36,"2022-06-25",1,1,"nominal","2.0NRT",286.47,0.82,"N"
"118",53.44291,34.41459,298.3,0.39,0.36,"2022-06-25",1,1,"nominal","2.0NRT",285.41,0.81,"N"
"119",53.44191,34.42033,303.17,0.39,0.36,"2022-06-25",1,1,"nominal","2.0NRT",287.17,0.81,"N"
"120",53.67063,31.82906,299.53,0.39,0.36,"2022-06-25",1,1,"nominal","2.0NRT",287.96,0.67,"N"
"121",53.39502,32.0134,312.06,0.39,0.36,"2022-06-25",1,1,"nominal","2.0NRT",289.71,1.41,"N"
"122",53.18326,32.57865,305.76,0.38,0.36,"2022-06-25",1,1,"nominal","2.0NRT",283.35,0.75,"N"
"123",52.80779,32.22597,297.73,0.38,0.36,"2022-06-25",1,1,"nominal","2.0NRT",285.25,1.21,"N"
"124",52.80455,32.22458,317.44,0.38,0.36,"2022-06-25",1,1,"nominal","2.0NRT",286.11,1.21,"N"
"125",52.85413,29.99653,302.98,0.4,0.37,"2022-06-25",1,1,"nominal","2.0NRT",290.02,1.09,"N"
"126",52.84829,29.98818,312.09,0.4,0.37,"2022-06-25",1,1,"nominal","2.0NRT",287.71,1.39,"N"
"127",52.84748,29.99403,307.83,0.4,0.37,"2022-06-25",1,1,"nominal","2.0NRT",288.26,1.39,"N"
"128",52.5485,31.81119,326.7,0.38,0.36,"2022-06-25",1,1,"nominal","2.0NRT",283.68,1.27,"N"
"129",48.79276,44.82352,297.84,0.36,0.58,"2022-06-25",1,1,"nominal","2.0NRT",286.11,0.6,"N"
"130",48.79141,44.82808,302.79,0.36,0.58,"2022-06-25",1,1,"nominal","2.0NRT",286.5,0.6,"N"
"131",51.89069,29.34036,299,0.4,0.37,"2022-06-25",1,1,"nominal","2.0NRT",286.27,0.56,"N"
"132",48.58464,44.42374,299.75,0.36,0.57,"2022-06-25",1,1,"nominal","2.0NRT",285.53,0.21,"N"
"133",48.58332,44.42606,302.96,0.36,0.57,"2022-06-25",1,1,"nominal","2.0NRT",285.76,0.51,"N"
"134",48.48959,44.66638,307.99,0.37,0.58,"2022-06-25",1,1,"nominal","2.0NRT",287.07,0.45,"N"
"135",48.48688,44.67555,299.42,0.37,0.58,"2022-06-25",1,1,"nominal","2.0NRT",286.33,0.74,"N"
"136",48.48251,44.65064,302.57,0.37,0.58,"2022-06-25",1,1,"nominal","2.0NRT",286.78,0.71,"N"
"137",49.66902,39.56326,299.66,0.42,0.45,"2022-06-25",1,1,"nominal","2.0NRT",285.16,0.82,"N"
"138",46.77214,48.13084,298.24,0.59,0.7,"2022-06-25",1,1,"nominal","2.0NRT",285.68,1.79,"N"
"139",49.65207,36.74722,301,0.49,0.41,"2022-06-25",1,1,"nominal","2.0NRT",284.4,0.68,"N"
"140",48.88792,38.54134,303.07,0.4,0.44,"2022-06-25",1,1,"nominal","2.0NRT",286.43,0.94,"N"
"141",48.89849,38.47767,300.24,0.39,0.44,"2022-06-25",1,1,"nominal","2.0NRT",286.28,0.45,"N"
"142",48.87431,38.42778,300.86,0.39,0.44,"2022-06-25",1,1,"nominal","2.0NRT",285.39,0.64,"N"
"143",48.80646,38.66483,299.48,0.4,0.44,"2022-06-25",1,1,"nominal","2.0NRT",286.35,0.72,"N"
"144",48.83665,38.4413,309.64,0.39,0.44,"2022-06-25",1,1,"nominal","2.0NRT",287.2,1.36,"N"
"145",48.84698,38.30356,296.97,0.39,0.44,"2022-06-25",1,1,"nominal","2.0NRT",285.51,0.69,"N"
"146",48.80444,38.41254,314.35,0.39,0.44,"2022-06-25",1,1,"nominal","2.0NRT",286.14,1.15,"N"
"147",48.80327,38.41755,296.13,0.39,0.44,"2022-06-25",1,1,"nominal","2.0NRT",285.96,1.15,"N"
"148",48.80473,38.35577,309.62,0.39,0.44,"2022-06-25",1,1,"nominal","2.0NRT",287.18,1.8,"N"
"149",48.46181,38.77882,334.62,0.42,0.45,"2022-06-25",1,1,"nominal","2.0NRT",286.29,3.53,"N"
"150",48.46561,38.76257,307.95,0.42,0.45,"2022-06-25",1,1,"nominal","2.0NRT",287.14,1.65,"N"
"151",48.4631,38.77332,313.76,0.42,0.45,"2022-06-25",1,1,"nominal","2.0NRT",285.08,3.53,"N"
"152",48.46295,38.75507,303.15,0.42,0.45,"2022-06-25",1,1,"nominal","2.0NRT",286.85,2.17,"N"
"153",48.6123,38.01448,303.23,0.38,0.44,"2022-06-25",1,1,"nominal","2.0NRT",283.94,0.61,"N"
"154",48.6112,38.01932,296.1,0.38,0.44,"2022-06-25",1,1,"nominal","2.0NRT",284.34,0.68,"N"
"155",50.54679,26.26247,300.28,0.46,0.39,"2022-06-25",1,1,"nominal","2.0NRT",286.74,1.1,"N"
"156",50.54319,26.26143,307.29,0.46,0.39,"2022-06-25",1,1,"nominal","2.0NRT",287.17,1.1,"N"
"157",47.87994,35.18882,302.53,0.47,0.4,"2022-06-25",3,1,"nominal","2.0NRT",285.06,0.79,"N"
"158",47.87435,35.15969,324.24,0.47,0.4,"2022-06-25",3,1,"nominal","2.0NRT",287.03,1.85,"N"
"159",47.86959,35.16418,302.17,0.47,0.4,"2022-06-25",3,1,"nominal","2.0NRT",286.2,1.17,"N"
"160",47.86277,35.1412,297.59,0.47,0.4,"2022-06-25",3,1,"nominal","2.0NRT",285.54,0.68,"N"
"161",47.86153,35.14726,297.09,0.47,0.4,"2022-06-25",3,1,"nominal","2.0NRT",286.39,0.68,"N"
"162",47.85925,35.13964,312.85,0.47,0.4,"2022-06-25",3,1,"nominal","2.0NRT",285.11,1.56,"N"
"163",47.8216,35.22953,298.19,0.47,0.4,"2022-06-25",3,1,"nominal","2.0NRT",285.1,0.68,"N"
"164",47.4767,36.36465,297.12,0.53,0.42,"2022-06-25",3,1,"nominal","2.0NRT",283.21,0.54,"N"
"165",47.87701,33.41652,301.97,0.42,0.38,"2022-06-25",3,1,"nominal","2.0NRT",287.47,0.83,"N"
"166",47.87366,33.41513,298.8,0.42,0.38,"2022-06-25",3,1,"nominal","2.0NRT",285.88,0.83,"N"
"167",47.86721,33.43018,299.48,0.42,0.38,"2022-06-25",3,1,"nominal","2.0NRT",286.62,0.42,"N"
"168",47.63185,34.32745,301.1,0.45,0.39,"2022-06-25",3,1,"nominal","2.0NRT",285,0.81,"N"
"169",47.62619,34.35637,297.51,0.45,0.39,"2022-06-25",3,1,"nominal","2.0NRT",286.66,0.78,"N"
"170",47.6284,34.32596,336.22,0.45,0.39,"2022-06-25",3,1,"nominal","2.0NRT",286.95,5.18,"N"
"171",48.74779,26.60708,313.78,0.44,0.38,"2022-06-25",3,1,"nominal","2.0NRT",289.52,1.91,"N"
"172",47.52044,33.52098,299.92,0.43,0.38,"2022-06-25",3,1,"nominal","2.0NRT",283.41,0.34,"N"
"173",48.03576,27.29889,296.79,0.41,0.37,"2022-06-25",3,1,"nominal","2.0NRT",283.07,0.24,"N"
"174",47.15691,32.78412,311.31,0.42,0.37,"2022-06-25",3,1,"nominal","2.0NRT",286.83,1.26,"N"
"175",47.15631,32.78863,303.59,0.42,0.37,"2022-06-25",3,1,"nominal","2.0NRT",286.54,0.7,"N"
"176",43.4317,45.45155,311.12,0.58,0.69,"2022-06-25",3,1,"nominal","2.0NRT",282.17,2.66,"N"
"177",43.07809,45.75583,301.14,0.61,0.71,"2022-06-25",3,1,"nominal","2.0NRT",282.48,3.13,"N"
"178",43.07747,45.75628,302.72,0.61,0.71,"2022-06-25",3,1,"nominal","2.0NRT",282.13,2.59,"N"
"179",45.37464,30.92727,331.84,0.4,0.37,"2022-06-25",3,1,"nominal","2.0NRT",288.55,4.46,"N"
"180",45.37378,30.93224,318.61,0.4,0.37,"2022-06-25",3,1,"nominal","2.0NRT",285.27,4.46,"N"
"181",41.24322,36.46198,324.74,0.49,0.49,"2022-06-25",3,1,"nominal","2.0NRT",286.36,2.4,"N"
"182",41.24316,36.46616,330.24,0.49,0.49,"2022-06-25",3,1,"nominal","2.0NRT",286.5,4.03,"N"
"183",41.2558,31.41253,315,0.45,0.39,"2022-06-25",3,1,"nominal","2.0NRT",286.42,1.87,"N"
"184",41.79905,26.70151,304.79,0.39,0.36,"2022-06-25",5,1,"nominal","2.0NRT",287.89,0.46,"N"
"185",41.62968,27.68415,300.93,0.38,0.36,"2022-06-25",5,1,"nominal","2.0NRT",288.06,1.08,"N"
"186",41.63698,27.50572,315.48,0.38,0.36,"2022-06-25",5,1,"nominal","2.0NRT",290.08,1.75,"N"
"187",41.02053,28.55664,323.8,0.39,0.36,"2022-06-25",5,1,"nominal","2.0NRT",292.31,2.19,"N"
"188",40.78231,29.60161,315.87,0.4,0.37,"2022-06-25",5,1,"nominal","2.0NRT",291.31,2.23,"N"
"189",40.79921,29.37789,302.41,0.4,0.37,"2022-06-25",5,1,"nominal","2.0NRT",290.98,1.06,"N"
"190",37.07656,42.55854,305.57,0.65,0.73,"2022-06-25",5,1,"nominal","2.0NRT",289.46,0.72,"N"
"191",37.07876,42.55725,309,0.65,0.73,"2022-06-25",5,1,"nominal","2.0NRT",290.17,1.35,"N"
"192",37.08343,42.4952,304.71,0.65,0.73,"2022-06-25",5,1,"nominal","2.0NRT",289.29,0.96,"N"
"193",37.08273,42.45082,301.58,0.64,0.72,"2022-06-25",5,1,"nominal","2.0NRT",288.81,1.18,"N"
"194",40.44482,27.13948,330.43,0.38,0.36,"2022-06-25",5,1,"nominal","2.0NRT",293.81,2.4,"N"
"195",40.44412,27.14396,323.37,0.38,0.36,"2022-06-25",5,1,"nominal","2.0NRT",290.56,0.91,"N"
"196",40.44551,27.135,318.74,0.38,0.36,"2022-06-25",5,1,"nominal","2.0NRT",290.79,2.4,"N"
"197",40.44085,27.14309,302.33,0.38,0.36,"2022-06-25",5,1,"nominal","2.0NRT",289.08,0.91,"N"
"198",36.94272,42.16901,303.55,0.63,0.72,"2022-06-25",5,1,"nominal","2.0NRT",287.03,1.67,"N"
"199",36.94064,42.12939,297.97,0.62,0.72,"2022-06-25",5,1,"nominal","2.0NRT",284.48,2.39,"N"
"200",36.9364,42.12008,308.91,0.62,0.72,"2022-06-25",5,1,"nominal","2.0NRT",279.69,2.39,"N"
"201",37.15509,40.55781,310.53,0.51,0.66,"2022-06-25",5,1,"nominal","2.0NRT",287.7,2.79,"N"
"202",37.15352,40.56322,305.49,0.51,0.66,"2022-06-25",5,1,"nominal","2.0NRT",288.32,2.38,"N"
"203",37.14932,40.55526,327.15,0.51,0.66,"2022-06-25",5,1,"nominal","2.0NRT",288.8,2.79,"N"
"204",37.14775,40.56065,306.8,0.51,0.66,"2022-06-25",5,1,"nominal","2.0NRT",288.6,2.38,"N"
"205",37.14708,40.55602,321.78,0.51,0.66,"2022-06-25",5,1,"nominal","2.0NRT",288.44,3.19,"N"
"206",37.27932,39.81764,333.56,0.46,0.64,"2022-06-25",5,1,"nominal","2.0NRT",287.86,3.99,"N"
"207",37.27372,39.81539,325.23,0.46,0.64,"2022-06-25",5,1,"nominal","2.0NRT",285.71,3.99,"N"
"208",36.08098,43.64052,299.76,0.79,0.78,"2022-06-25",5,1,"nominal","2.0NRT",288.9,1.02,"N"
"209",39.48547,30.04325,306.18,0.43,0.38,"2022-06-25",5,1,"nominal","2.0NRT",284.86,1.24,"N"
"210",36.08368,43.64168,301.8,0.79,0.78,"2022-06-25",5,1,"nominal","2.0NRT",288.62,1.05,"N"
"211",37.03347,40.39974,305.2,0.5,0.66,"2022-06-25",5,1,"nominal","2.0NRT",285.58,0.79,"N"
"212",37.03196,40.40503,296.98,0.5,0.66,"2022-06-25",5,1,"nominal","2.0NRT",285.88,0.79,"N"
"213",39.60888,28.00616,298.69,0.39,0.36,"2022-06-25",5,1,"nominal","2.0NRT",285.97,0.45,"N"
"214",39.86543,26.24181,307.19,0.39,0.36,"2022-06-25",5,1,"nominal","2.0NRT",290.88,1.1,"N"
"215",39.86475,26.24629,316.05,0.39,0.36,"2022-06-25",5,1,"nominal","2.0NRT",293.3,1.4,"N"
"216",36.45677,41.28012,303.33,0.58,0.7,"2022-06-25",5,1,"nominal","2.0NRT",282.91,2.63,"N"
"217",55.9627,160.60844,325.87,0.49,0.4,"2022-06-25",124,1,"nominal","2.0NRT",294.3,1.59,"D"
"218",55.96643,160.6073,336.51,0.49,0.4,"2022-06-25",124,1,"nominal","2.0NRT",297.73,5.89,"D"
"219",56.63461,161.3136,341.56,0.45,0.39,"2022-06-25",124,1,"nominal","2.0NRT",299.22,9.37,"D"
"220",63.05107,135.66331,330.9,0.45,0.63,"2022-06-25",128,1,"nominal","2.0NRT",296.13,3.77,"D"
"221",63.0638,135.67439,333.81,0.45,0.63,"2022-06-25",128,1,"nominal","2.0NRT",297.57,3.41,"D"
"222",63.061,135.66782,328.69,0.45,0.63,"2022-06-25",128,1,"nominal","2.0NRT",297.48,3.41,"D"
"223",63.05818,135.66119,328.62,0.45,0.63,"2022-06-25",128,1,"nominal","2.0NRT",297.73,3.77,"D"
"224",63.0737,135.67883,339.77,0.45,0.63,"2022-06-25",128,1,"nominal","2.0NRT",296.51,4.2,"D"
"225",63.07092,135.67232,334.2,0.45,0.63,"2022-06-25",128,1,"nominal","2.0NRT",297.68,4.2,"D"
"226",63.08077,135.6767,354.21,0.45,0.63,"2022-06-25",128,1,"nominal","2.0NRT",297.28,7.65,"D"
"227",63.07799,135.67017,332.28,0.45,0.63,"2022-06-25",128,1,"nominal","2.0NRT",296.97,4.2,"D"
"228",63.08501,135.66789,367,0.45,0.63,"2022-06-25",128,1,"high","2.0NRT",299.5,7.5,"D"
