"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"100",13.53521,28.47277,309.96,0.41,0.61,"2022-10-20",18,1,"nominal","2.0NRT",290.45,1.32,"N"
"101",13.33678,29.07762,308.92,0.46,0.63,"2022-10-20",18,1,"nominal","2.0NRT",287.86,0.87,"N"
"102",13.33557,29.0777,309.1,0.46,0.63,"2022-10-20",18,1,"nominal","2.0NRT",288.1,0.98,"N"
"103",11.60207,28.24211,300.94,0.43,0.62,"2022-10-20",20,1,"nominal","2.0NRT",287.04,0.8,"N"
"104",11.46311,28.42798,303.9,0.45,0.63,"2022-10-20",20,1,"nominal","2.0NRT",288.77,0.48,"N"
"105",11.32337,28.46891,307.8,0.45,0.63,"2022-10-20",20,1,"nominal","2.0NRT",288.55,1.7,"N"
"106",11.32193,28.46888,307.4,0.45,0.63,"2022-10-20",20,1,"nominal","2.0NRT",288.31,1.52,"N"
"107",55.60213,51.92678,298.37,0.44,0.63,"2022-10-20",5,1,"nominal","2.0NRT",274.72,1.21,"N"
"108",55.59854,51.89849,299.13,0.44,0.62,"2022-10-20",5,1,"nominal","2.0NRT",273.63,1.38,"N"
"109",55.61127,51.93364,297.6,0.44,0.63,"2022-10-20",5,1,"nominal","2.0NRT",275.25,1.1,"N"
"110",55.59574,51.90023,298.03,0.44,0.63,"2022-10-20",5,1,"nominal","2.0NRT",272.48,1.07,"N"
"111",59.38604,28.46467,295.46,0.46,0.39,"2022-10-20",5,1,"nominal","2.0NRT",271.96,1.11,"N"
"112",51.14132,37.93002,314.87,0.57,0.43,"2022-10-20",7,1,"nominal","2.0NRT",276.23,2.82,"N"
"113",48.48744,44.66298,295.71,0.43,0.62,"2022-10-20",7,1,"nominal","2.0NRT",275.79,0.73,"N"
"114",48.48579,44.66828,296.32,0.43,0.62,"2022-10-20",7,1,"nominal","2.0NRT",277.98,0.73,"N"
"115",46.77693,48.11962,307.37,0.68,0.74,"2022-10-20",7,1,"nominal","2.0NRT",283.13,2.16,"N"
"116",46.77404,48.1276,308.96,0.68,0.74,"2022-10-20",7,1,"nominal","2.0NRT",283.19,2.16,"N"
"117",50.54534,26.26017,314.5,0.42,0.38,"2022-10-20",7,1,"nominal","2.0NRT",278.01,2.13,"N"
"118",47.8782,35.18983,300.36,0.54,0.42,"2022-10-20",7,1,"nominal","2.0NRT",279.69,1.49,"N"
"119",47.88032,35.19132,302.68,0.54,0.42,"2022-10-20",7,1,"nominal","2.0NRT",279.65,1.19,"N"
"120",47.29914,34.84645,312.46,0.54,0.42,"2022-10-20",9,1,"nominal","2.0NRT",279.18,1.43,"N"
"121",47.29543,34.84471,304.06,0.54,0.42,"2022-10-20",9,1,"nominal","2.0NRT",277.39,1.43,"N"
"122",45.38219,40.64057,299.49,0.36,0.57,"2022-10-20",9,1,"nominal","2.0NRT",282.09,0.49,"N"
"123",45.38114,40.64248,295.43,0.36,0.57,"2022-10-20",9,1,"nominal","2.0NRT",281.56,0.52,"N"
"124",45.62167,28.15071,299.2,0.39,0.36,"2022-10-20",9,1,"nominal","2.0NRT",280.62,0.53,"N"
"125",45.02185,29.36697,305.94,0.4,0.37,"2022-10-20",9,1,"nominal","2.0NRT",283.99,1.25,"N"
"126",45.01855,29.36582,325.96,0.4,0.37,"2022-10-20",9,1,"nominal","2.0NRT",288.81,3.33,"N"
"127",41.2687,31.42124,303.8,0.51,0.41,"2022-10-20",9,1,"nominal","2.0NRT",287.19,1.84,"N"
"128",41.26748,31.42718,299.8,0.51,0.41,"2022-10-20",9,1,"nominal","2.0NRT",288.18,1.9,"N"
"129",41.26502,31.41992,301.94,0.51,0.41,"2022-10-20",9,1,"nominal","2.0NRT",285.97,1.28,"N"
"130",41.25766,31.41726,298.02,0.51,0.41,"2022-10-20",9,1,"nominal","2.0NRT",285.67,1.68,"N"
"131",41.25521,31.40999,323.25,0.51,0.41,"2022-10-20",9,1,"nominal","2.0NRT",286.41,1.68,"N"
"132",41.25398,31.41592,307.6,0.51,0.41,"2022-10-20",9,1,"nominal","2.0NRT",286.07,1.68,"N"
"133",41.79696,26.70044,299.04,0.39,0.36,"2022-10-20",9,1,"nominal","2.0NRT",279.55,0.67,"N"
"134",41.63011,27.68352,304.13,0.39,0.36,"2022-10-20",9,1,"nominal","2.0NRT",282.18,0.72,"N"
"135",41.63625,27.50527,303.09,0.39,0.36,"2022-10-20",9,1,"nominal","2.0NRT",281.8,1.1,"N"
"136",41.02277,28.55525,307.8,0.41,0.37,"2022-10-20",11,1,"nominal","2.0NRT",284.51,1.05,"N"
"137",41.01941,28.55418,314.7,0.41,0.37,"2022-10-20",11,1,"nominal","2.0NRT",283.61,1.05,"N"
"138",40.75783,29.75928,297.04,0.45,0.39,"2022-10-20",11,1,"nominal","2.0NRT",286.24,0.85,"N"
"139",40.75994,29.35991,299.84,0.44,0.38,"2022-10-20",11,1,"nominal","2.0NRT",285.95,0.66,"N"
"140",36.91642,41.89434,301.47,0.73,0.76,"2022-10-20",11,1,"nominal","2.0NRT",282.78,4.72,"N"
"141",40.4435,27.14051,317.9,0.39,0.36,"2022-10-20",11,1,"nominal","2.0NRT",287.93,2.21,"N"
"142",37.56318,37.06187,315.3,0.4,0.6,"2022-10-20",11,1,"nominal","2.0NRT",283.76,1.79,"N"
"143",37.56202,37.06618,314.57,0.4,0.6,"2022-10-20",11,1,"nominal","2.0NRT",284.55,1.79,"N"
"144",39.86678,26.24195,319.36,0.39,0.36,"2022-10-20",11,1,"nominal","2.0NRT",285.13,2.39,"N"
"145",37.35214,37.16352,298.46,0.41,0.6,"2022-10-20",11,1,"nominal","2.0NRT",287.32,1.37,"N"
"146",36.13269,40.81148,304.34,0.68,0.74,"2022-10-20",11,1,"nominal","2.0NRT",283.57,2.64,"N"
"147",71.25141,71.57075,295.72,0.41,0.6,"2022-10-20",139,1,"nominal","2.0NRT",267.55,1.23,"N"
"148",59.38511,28.45579,295.3,0.36,0.57,"2022-10-20",145,1,"nominal","2.0NRT",267.12,0.6,"N"
"149",34.77919,139.35901,338.69,0.59,0.53,"2022-10-20",306,1,"nominal","2.0NRT",295.01,3.88,"D"
"150",48.98009,130.2179,356.12,0.34,0.56,"2022-10-20",310,1,"low","2.0NRT",286.46,12.43,"D"
"151",35.47717,139.7218,326.71,0.54,0.51,"2022-10-20",306,1,"nominal","2.0NRT",296.72,4.96,"D"
"152",35.92597,140.67476,339.06,0.47,0.48,"2022-10-20",306,1,"nominal","2.0NRT",299.47,4.24,"D"
"153",35.93022,140.67337,331.2,0.47,0.48,"2022-10-20",306,1,"nominal","2.0NRT",299.61,4.24,"D"
"154",35.93782,140.68701,338.8,0.47,0.48,"2022-10-20",306,1,"nominal","2.0NRT",297.17,3.95,"D"
"155",35.94094,140.68056,328.92,0.47,0.48,"2022-10-20",306,1,"nominal","2.0NRT",296.91,5.09,"D"
"156",35.93982,140.67554,328.94,0.47,0.48,"2022-10-20",306,1,"low","2.0NRT",300.75,5.09,"D"
"157",35.03148,136.88786,327.9,0.4,0.6,"2022-10-20",306,1,"low","2.0NRT",300.89,2.73,"D"
"158",35.02608,136.86713,334.14,0.4,0.6,"2022-10-20",306,1,"nominal","2.0NRT",302.86,2.87,"D"
"159",35.71336,137.9408,328.41,0.33,0.56,"2022-10-20",306,1,"nominal","2.0NRT",294.21,1.12,"D"
"160",37.33154,140.26282,327.56,0.46,0.47,"2022-10-20",306,1,"nominal","2.0NRT",292.28,3.75,"D"
"161",42.34003,140.99837,330.94,0.51,0.41,"2022-10-20",308,1,"nominal","2.0NRT",293.39,3.28,"D"
"162",44.6301,135.38643,347.42,0.53,0.5,"2022-10-20",308,1,"nominal","2.0NRT",289.28,12.78,"D"
"163",44.18835,132.54259,326.16,0.37,0.58,"2022-10-20",308,1,"nominal","2.0NRT",286.44,2.28,"D"
"164",43.92783,131.58224,336.35,0.42,0.61,"2022-10-20",308,1,"nominal","2.0NRT",282.6,2.67,"D"
"165",44.39594,132.30678,333.06,0.37,0.58,"2022-10-20",308,1,"nominal","2.0NRT",287.64,2.79,"D"
"166",44.2408,131.64233,327.68,0.41,0.6,"2022-10-20",308,1,"nominal","2.0NRT",290.87,3.57,"D"
"167",44.26092,131.58691,344.29,0.41,0.61,"2022-10-20",308,1,"nominal","2.0NRT",288.79,2.56,"D"
"168",44.22709,131.38585,355.38,0.42,0.61,"2022-10-20",308,1,"nominal","2.0NRT",286.14,5.51,"D"
"169",44.26829,131.61205,334.05,0.41,0.6,"2022-10-20",308,1,"nominal","2.0NRT",288.87,3.25,"D"
"170",44.26011,131.58424,339.75,0.41,0.61,"2022-10-20",308,1,"nominal","2.0NRT",289.86,4.4,"D"
"171",44.23331,131.39032,367,0.42,0.61,"2022-10-20",308,1,"high","2.0NRT",302.96,180.67,"D"
"172",44.23048,131.38074,338.98,0.42,0.61,"2022-10-20",308,1,"nominal","2.0NRT",312.1,59.37,"D"
"173",44.22895,131.37556,354.89,0.42,0.61,"2022-10-20",308,1,"nominal","2.0NRT",292.28,59.37,"D"
"174",44.23694,131.38194,367,0.42,0.61,"2022-10-20",308,1,"high","2.0NRT",290.86,7.01,"D"
"175",44.23836,131.38675,331.64,0.42,0.61,"2022-10-20",308,1,"nominal","2.0NRT",286.53,7.01,"D"
"176",44.23552,131.37711,328.67,0.42,0.61,"2022-10-20",308,1,"nominal","2.0NRT",288.2,8.55,"D"
"177",44.45409,131.90334,326.8,0.39,0.59,"2022-10-20",308,1,"nominal","2.0NRT",289.28,2.39,"D"
"178",44.76115,132.8123,327.45,0.35,0.56,"2022-10-20",308,1,"nominal","2.0NRT",291.73,2.25,"D"
"179",44.76862,132.79883,331.01,0.35,0.56,"2022-10-20",308,1,"nominal","2.0NRT",291.61,3.53,"D"
"180",44.87077,133.10986,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",294.08,18.31,"D"
"181",44.87184,133.11383,352.22,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",289.48,18.31,"D"
"182",44.86969,133.10593,207.93,0.33,0.56,"2022-10-20",308,1,"low","2.0NRT",308.09,46.69,"D"
"183",44.87663,133.11125,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",293.26,22.65,"D"
"184",44.87556,133.10728,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",292.51,22.65,"D"
"185",44.87771,133.1152,341.07,0.33,0.55,"2022-10-20",308,1,"nominal","2.0NRT",287.09,6.36,"D"
"186",44.87448,133.10333,334.44,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",303.71,58.38,"D"
"187",44.87339,133.09935,334.52,0.33,0.56,"2022-10-20",308,1,"low","2.0NRT",308.51,58.38,"D"
"188",44.87231,133.09537,330.67,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",290.41,16.69,"D"
"189",44.91446,133.06831,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",291.05,24.07,"D"
"190",44.91226,133.06017,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",294.29,19.29,"D"
"191",44.91117,133.05614,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",291.6,4.87,"D"
"192",44.91335,133.06422,348.82,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",300.88,19.29,"D"
"193",44.9101,133.05217,328.27,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",289.96,4.87,"D"
"194",44.91489,133.04958,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",291.64,11.65,"D"
"195",44.91708,133.05768,350.5,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",291.33,8.96,"D"
"196",44.91382,133.04558,346.47,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",292.15,4.94,"D"
"197",44.91274,133.04158,343.96,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",291.06,4.94,"D"
"198",44.9182,133.06183,356.86,0.33,0.56,"2022-10-20",308,1,"low","2.0NRT",288.9,8.96,"D"
"199",44.91111,133.06163,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",291.88,18.62,"D"
"200",44.91223,133.06567,346.03,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",298.72,18.62,"D"
"201",44.91335,133.06972,356.22,0.33,0.56,"2022-10-20",308,1,"low","2.0NRT",287.41,19.11,"D"
"202",44.91482,133.05508,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",290.57,12.93,"D"
"203",44.91371,133.05109,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",292.93,12.93,"D"
"204",44.91261,133.0471,367,0.33,0.56,"2022-10-20",308,1,"high","2.0NRT",293.31,6.23,"D"
"205",44.91594,133.05916,344.3,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",297.52,18.62,"D"
"206",44.91151,133.04314,341.59,0.33,0.56,"2022-10-20",308,1,"nominal","2.0NRT",290.55,6.23,"D"
"207",44.91707,133.06325,356.02,0.33,0.56,"2022-10-20",308,1,"low","2.0NRT",289.74,18.62,"D"
"208",45.07362,133.25719,355.4,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",292.59,16.85,"D"
"209",45.07258,133.25331,350.1,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",290.26,16.85,"D"
"210",45.07466,133.26108,356.44,0.32,0.55,"2022-10-20",308,1,"low","2.0NRT",289.36,17.54,"D"
"211",45.07836,133.25462,355.28,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",288.21,16.85,"D"
"212",45.07732,133.25076,354.63,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",295.73,16.85,"D"
"213",45.07629,133.2469,343.23,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",303.12,31.67,"D"
"214",45.07525,133.24301,355.05,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",293.94,31.67,"D"
"215",45.07421,133.23914,353.65,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",291.67,10.8,"D"
"216",45.078,133.25198,367,0.32,0.55,"2022-10-20",308,1,"high","2.0NRT",291.36,10.27,"D"
"217",45.07905,133.25584,330.04,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",287.17,10.27,"D"
"218",45.07694,133.24814,352.23,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",298.03,33.57,"D"
"219",45.07589,133.24428,343.79,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",298.28,33.57,"D"
"220",45.07483,133.24042,355.48,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",294.37,10.82,"D"
"221",45.07851,133.23401,330.25,0.32,0.55,"2022-10-20",308,1,"nominal","2.0NRT",288.02,10.82,"D"
"222",45.87411,133.95682,339.66,0.57,0.52,"2022-10-20",308,1,"nominal","2.0NRT",292.75,99.41,"D"
"223",45.8786,133.95439,338.55,0.57,0.52,"2022-10-20",308,1,"nominal","2.0NRT",285.68,22.76,"D"
"224",45.87679,133.94745,344.82,0.57,0.52,"2022-10-20",308,1,"nominal","2.0NRT",293.08,22.76,"D"
"225",45.87498,133.94052,343.55,0.57,0.52,"2022-10-20",308,1,"nominal","2.0NRT",287.44,7.59,"D"
"226",45.87317,133.93358,331.65,0.57,0.52,"2022-10-20",308,1,"nominal","2.0NRT",287.06,7.59,"D"
"227",45.88991,133.74068,336.6,0.58,0.52,"2022-10-20",308,1,"nominal","2.0NRT",289.1,5.08,"D"
"228",45.88983,133.73943,333.43,0.58,0.52,"2022-10-20",308,1,"nominal","2.0NRT",288.6,6.22,"D"
