"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"846",19.81306,105.34505,329.22,0.54,0.42,"2022-12-14",552,1,"nominal","2.0NRT",290.6,3.11,"D"
"847",19.90652,105.32383,326.02,0.54,0.42,"2022-12-14",552,1,"nominal","2.0NRT",292.22,1.64,"D"
"848",19.52086,103.22906,328.07,0.49,0.49,"2022-12-14",552,1,"nominal","2.0NRT",293.03,2.03,"D"
"849",19.54676,103.05306,335.95,0.5,0.49,"2022-12-14",552,1,"nominal","2.0NRT",291.51,3.77,"D"
"850",19.64318,103.13183,335.89,0.5,0.49,"2022-12-14",552,1,"nominal","2.0NRT",293.47,4.51,"D"
"851",19.64229,103.12718,336.2,0.5,0.49,"2022-12-14",552,1,"nominal","2.0NRT",294.51,4.51,"D"
"852",20.17773,105.46335,341.22,0.53,0.42,"2022-12-14",552,1,"nominal","2.0NRT",295.46,22,"D"
"853",20.23649,105.70595,330.28,0.51,0.41,"2022-12-14",552,1,"nominal","2.0NRT",291.4,3.77,"D"
"854",20.37224,106.24543,332.84,0.48,0.4,"2022-12-14",552,1,"nominal","2.0NRT",294.82,3.06,"D"
"855",21.05181,110.48595,335.66,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",299.58,2.66,"D"
"856",20.81313,108.89885,332.43,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",294.75,4.55,"D"
"857",20.81644,108.89826,331.93,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.54,4.55,"D"
"858",20.3716,106.24246,330.74,0.48,0.4,"2022-12-14",552,1,"nominal","2.0NRT",293.98,3.65,"D"
"859",19.91184,103.53394,337.13,0.46,0.47,"2022-12-14",552,1,"nominal","2.0NRT",290.45,7.07,"D"
"860",20.3574,105.40179,331.87,0.53,0.42,"2022-12-14",552,1,"nominal","2.0NRT",295.37,18.79,"D"
"861",19.52543,100.87843,348.47,0.35,0.57,"2022-12-14",552,1,"nominal","2.0NRT",293.51,5.24,"D"
"862",20.48434,105.72072,338.52,0.51,0.41,"2022-12-14",552,1,"nominal","2.0NRT",294.63,15.12,"D"
"863",20.09541,103.3763,329.55,0.47,0.48,"2022-12-14",552,1,"nominal","2.0NRT",291.96,2.37,"D"
"864",21.35825,110.65582,342.91,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",295.47,4.3,"D"
"865",21.45668,110.56296,335.36,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",302.11,21.04,"D"
"866",21.46,110.5624,341.79,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",302.19,23.41,"D"
"867",20.99424,107.50506,330.19,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",290.55,8.45,"D"
"868",20.99359,107.50108,336.05,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",301.76,22.17,"D"
"869",20.99767,107.50441,328.65,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",302.85,39.03,"D"
"870",20.99701,107.50041,338.52,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",299.14,22.87,"D"
"871",20.81573,106.41968,327.37,0.47,0.39,"2022-12-14",552,1,"nominal","2.0NRT",293.99,2.42,"D"
"872",20.77834,105.9024,332.85,0.49,0.4,"2022-12-14",552,1,"nominal","2.0NRT",295.55,5.9,"D"
"873",21.45243,109.96243,332.73,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",294.96,2.4,"D"
"874",21.06251,107.40922,344.59,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",295.78,6.66,"D"
"875",20.57211,104.5628,338.2,0.39,0.44,"2022-12-14",552,1,"nominal","2.0NRT",291.99,4.77,"D"
"876",21.51852,110.24668,328.18,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.48,1.91,"D"
"877",18.87599,96.38927,326.33,0.7,0.75,"2022-12-14",552,1,"nominal","2.0NRT",292.08,6.43,"D"
"878",21.03948,106.94868,346.75,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",304.88,9.31,"D"
"879",21.03707,106.95045,331.03,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",300.19,5.5,"D"
"880",21.03983,106.9455,330.32,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",296.55,5.47,"D"
"881",21.10551,107.31082,341.88,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",299.42,5.06,"D"
"882",18.87129,96.39075,329.2,0.7,0.75,"2022-12-14",552,1,"nominal","2.0NRT",291.78,6.27,"D"
"883",18.96364,96.36044,327.87,0.7,0.75,"2022-12-14",552,1,"nominal","2.0NRT",290.94,6.91,"D"
"884",18.97034,96.35867,328.94,0.7,0.75,"2022-12-14",552,1,"nominal","2.0NRT",291.33,6.91,"D"
"885",18.96884,96.35227,325.58,0.7,0.75,"2022-12-14",552,1,"nominal","2.0NRT",291.41,8.09,"D"
"886",21.19543,107.17698,325.79,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",294.76,12.87,"D"
"887",21.68782,109.88016,330.66,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",295.38,7.1,"D"
"888",21.68726,109.87646,325.04,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",294.55,7.1,"D"
"889",21.69715,109.87478,340.19,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.34,7.2,"D"
"890",21.24121,107.00231,342.6,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",297.4,20.24,"D"
"891",21.70045,109.87421,340.05,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",297.32,7.2,"D"
"892",21.31686,107.3295,339.34,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",296.6,13.18,"D"
"893",21.27413,107.01866,348.96,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",293.52,8.04,"D"
"894",21.20241,106.51698,329.63,0.46,0.39,"2022-12-14",552,1,"nominal","2.0NRT",291.58,7.68,"D"
"895",21.20671,106.5206,330.49,0.46,0.39,"2022-12-14",552,1,"nominal","2.0NRT",293.45,7.68,"D"
"896",21.27379,106.88999,336.69,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",296.2,11.26,"D"
"897",21.24629,106.70794,341.64,0.45,0.39,"2022-12-14",552,1,"nominal","2.0NRT",297.26,4.97,"D"
"898",21.24983,106.70735,338.95,0.45,0.39,"2022-12-14",552,1,"nominal","2.0NRT",295.89,14.89,"D"
"899",21.43199,107.645,344.99,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",298.49,7.93,"D"
"900",21.43539,107.64439,350.99,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",302.48,16.71,"D"
"901",21.43475,107.64047,331.94,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",297.5,5.28,"D"
"902",19.1917,96.28677,327.3,0.7,0.75,"2022-12-14",552,1,"nominal","2.0NRT",288.69,1.79,"D"
"903",21.40634,107.29672,330.03,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",294.86,2.39,"D"
"904",21.87609,110.25466,330.72,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.67,2.91,"D"
"905",21.79233,109.65034,326.47,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.87,3.24,"D"
"906",21.48012,107.61633,341.14,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",293.72,5.55,"D"
"907",21.43221,107.30869,328.05,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",296.33,2.85,"D"
"908",21.43565,107.30807,337.42,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",298.35,2.85,"D"
"909",21.43909,107.30745,338.8,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",297.39,4.91,"D"
"910",19.19298,96.28505,326.1,0.7,0.75,"2022-12-14",552,1,"nominal","2.0NRT",285.95,4.45,"D"
"911",21.78228,109.3376,328.28,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",294.24,1.96,"D"
"912",21.46177,107.29484,330.01,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",294.24,2.43,"D"
"913",21.54142,107.66978,330.62,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",294.46,2.86,"D"
"914",20.10105,99.98381,328.23,0.39,0.59,"2022-12-14",552,1,"nominal","2.0NRT",290.61,4.23,"D"
"915",21.54967,107.65615,344.55,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",295.44,9.62,"D"
"916",21.47002,107.04571,328.78,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",291.24,6.39,"D"
"917",21.58802,107.7415,330.94,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",296.12,2.28,"D"
"918",21.58741,107.73774,325.79,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",293.47,2.28,"D"
"919",21.2574,105.73238,330.15,0.49,0.41,"2022-12-14",552,1,"nominal","2.0NRT",293.22,2.58,"D"
"920",21.25911,105.7287,330.13,0.49,0.41,"2022-12-14",552,1,"nominal","2.0NRT",293.88,2.3,"D"
"921",21.51624,107.07539,329.22,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",294.62,5.05,"D"
"922",22.02877,110.30082,328.91,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.61,3.9,"D"
"923",20.9942,104.09813,325.97,0.41,0.45,"2022-12-14",552,1,"nominal","2.0NRT",293.82,2.82,"D"
"924",21.6415,107.70016,325.99,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",292.03,2.29,"D"
"925",21.55501,107.02979,329.83,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",294.47,2.64,"D"
"926",22.05697,110.16982,327.03,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.48,1.87,"D"
"927",21.51278,106.71474,329.92,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",293.62,4.49,"D"
"928",21.51207,106.71053,327.43,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",296.13,5.72,"D"
"929",22.09005,110.32491,348.11,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",295.75,9.59,"D"
"930",20.18943,99.64611,325.18,0.41,0.6,"2022-12-14",552,1,"nominal","2.0NRT",288.57,2.14,"D"
"931",22.08674,110.07285,328.59,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.55,4.54,"D"
"932",22.10157,110.15034,328.47,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.14,2.4,"D"
"933",21.4971,106.37165,327.35,0.46,0.39,"2022-12-14",552,1,"nominal","2.0NRT",294.03,2.77,"D"
"934",21.37823,105.67791,330.23,0.5,0.41,"2022-12-14",552,1,"nominal","2.0NRT",294.25,3.18,"D"
"935",22.06124,109.76554,329.21,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.38,2.32,"D"
"936",21.5716,106.7181,328.97,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",290.79,26.16,"D"
"937",20.18974,99.64598,325.85,0.41,0.6,"2022-12-14",552,1,"nominal","2.0NRT",288.65,2.53,"D"
"938",22.14623,110.17729,334.64,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.15,3.01,"D"
"939",21.5932,106.69609,328.95,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",292.01,3.15,"D"
"940",21.60516,106.70252,328.42,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",294.13,3.39,"D"
"941",21.53773,106.28662,328.2,0.46,0.39,"2022-12-14",552,1,"nominal","2.0NRT",292.32,2.97,"D"
"942",21.53697,106.28223,325.53,0.46,0.39,"2022-12-14",552,1,"nominal","2.0NRT",292.29,2.97,"D"
"943",21.69828,107.21442,329.83,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",292.18,3.26,"D"
"944",22.19255,110.28429,333.1,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.55,2.83,"D"
"945",20.28996,99.68771,325.25,0.4,0.6,"2022-12-14",552,1,"nominal","2.0NRT",289.37,2.73,"D"
"946",21.55321,106.24756,328.45,0.46,0.39,"2022-12-14",552,1,"nominal","2.0NRT",291.98,2.15,"D"
"947",21.6388,106.68715,328.67,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",289,13.28,"D"
"948",21.78956,107.55551,333.11,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.79,3.68,"D"
"949",21.75311,107.33246,330.08,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",291.06,5.07,"D"
"950",21.35662,105.0118,343.94,0.54,0.42,"2022-12-14",552,1,"nominal","2.0NRT",292.04,10.35,"D"
"951",22.23654,110.40004,339.69,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.42,3.29,"D"
"952",21.35452,105.01019,342.24,0.54,0.42,"2022-12-14",552,1,"nominal","2.0NRT",292.21,10.75,"D"
"953",21.81404,107.40346,342.57,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",294.71,7.12,"D"
"954",21.24818,104.1973,325.86,0.4,0.44,"2022-12-14",552,1,"nominal","2.0NRT",290.19,2.36,"D"
"955",22.27252,110.32045,328.99,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.78,4.58,"D"
"956",22.39104,110.36601,326.21,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.39,2.02,"D"
"957",22.39712,110.38432,329.01,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",289.95,2.77,"D"
"958",22.11278,108.44825,330.72,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.92,4.77,"D"
"959",22.1161,108.44764,326.25,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.42,2.53,"D"
"960",21.75984,106.22369,330.57,0.46,0.39,"2022-12-14",552,1,"nominal","2.0NRT",292.18,5.19,"D"
"961",22.39336,110.1735,330.46,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.19,5.21,"D"
"962",21.77988,106.21129,328.78,0.46,0.39,"2022-12-14",552,1,"nominal","2.0NRT",291.24,1.96,"D"
"963",22.23791,108.96336,329.17,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.1,5.16,"D"
"964",22.25586,109.01354,329.72,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",294.43,6.43,"D"
"965",22.55485,110.94061,330.7,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.87,2.12,"D"
"966",22.04192,107.35704,329.96,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",292.18,8.85,"D"
"967",22.04127,107.35306,333.14,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",295.07,8.85,"D"
"968",22.04531,107.35628,345.36,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",292.68,8.85,"D"
"969",22.04465,107.35229,337.9,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",291.62,8.85,"D"
"970",22.04401,107.34838,341.97,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",292.64,11.8,"D"
"971",21.93818,106.71518,328.48,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",290.46,1.49,"D"
"972",21.94167,106.71449,335.98,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",290.44,3.88,"D"
"973",21.9648,106.76628,327.47,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",292.42,2.8,"D"
"974",22.56011,110.52367,327,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",294.12,2.31,"D"
"975",21.80738,105.80193,336,0.48,0.4,"2022-12-14",552,1,"nominal","2.0NRT",289.27,5.14,"D"
"976",22.36485,109.12745,341.59,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.18,4.84,"D"
"977",21.99297,106.50326,334.54,0.45,0.39,"2022-12-14",552,1,"nominal","2.0NRT",290.89,3.53,"D"
"978",22.03974,106.75658,328.73,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",289.95,4.01,"D"
"979",22.62385,110.3805,328.27,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",289.99,2.3,"D"
"980",22.15229,107.32338,332.47,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",293.86,3.52,"D"
"981",22.12247,107.07929,333.48,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",294.63,3.91,"D"
"982",22.25778,107.77779,326.69,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",289.3,2.13,"D"
"983",22.70804,110.70166,330.9,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",291.61,7.29,"D"
"984",21.87675,105.48709,336.49,0.5,0.41,"2022-12-14",552,1,"nominal","2.0NRT",293.68,6.72,"D"
"985",21.87542,105.49004,332.39,0.5,0.41,"2022-12-14",552,1,"nominal","2.0NRT",292.45,7.55,"D"
"986",22.51703,109.29762,331.75,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.78,8.51,"D"
"987",22.52089,109.30074,349.18,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",295.43,19.46,"D"
"988",22.74509,110.8014,328.25,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",287.36,6.59,"D"
"989",22.74454,110.79745,325.13,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",287.22,6.59,"D"
"990",22.52418,109.30016,329.61,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.26,19.46,"D"
"991",21.92312,105.56395,328.4,0.49,0.41,"2022-12-14",552,1,"nominal","2.0NRT",289.26,8.13,"D"
"992",22.57667,109.37843,328.6,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",290.82,2.4,"D"
"993",22.39295,108.15552,340.6,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",297.77,13.62,"D"
"994",22.39628,108.15491,343.18,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",292.98,6.26,"D"
"995",22.8062,110.77238,339.35,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",302.76,24.77,"D"
"996",21.97632,105.56297,331.53,0.49,0.41,"2022-12-14",552,1,"nominal","2.0NRT",292.11,6.46,"D"
"997",22.6359,109.52407,347.99,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",294.46,13.71,"D"
"998",22.75014,109.96981,329.14,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.15,1.61,"D"
"999",22.06143,105.66422,340.07,0.49,0.4,"2022-12-14",552,1,"nominal","2.0NRT",292.47,17.35,"D"
"1000",22.11559,105.92941,347.17,0.47,0.4,"2022-12-14",552,1,"nominal","2.0NRT",292.27,7.39,"D"
"1001",22.19792,106.34092,325.27,0.45,0.39,"2022-12-14",552,1,"nominal","2.0NRT",290.8,2.82,"D"
"1002",22.75714,109.81155,343.87,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",300.83,14.79,"D"
"1003",22.96185,111.20312,329.35,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",294.27,2.27,"D"
"1004",22.93275,110.69254,327.85,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",289.98,3.55,"D"
"1005",22.2867,106.4972,331.72,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",291.72,3.63,"D"
"1006",22.68192,108.86767,331.59,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.93,3.41,"D"
"1007",23.00809,110.98227,332.45,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",292.85,6.87,"D"
"1008",22.52929,107.79901,330.92,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",298.52,2.77,"D"
"1009",22.98566,110.75079,326.31,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",289.92,2.54,"D"
"1010",22.31022,106.44395,328.8,0.45,0.39,"2022-12-14",552,1,"nominal","2.0NRT",291.63,5.01,"D"
"1011",22.49831,107.52396,344.76,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",302.87,23.12,"D"
"1012",22.32469,106.48608,331.87,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",290.32,3.64,"D"
"1013",22.50169,107.52331,341.22,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",293.75,23.12,"D"
"1014",22.34299,106.38011,342.76,0.45,0.39,"2022-12-14",552,1,"nominal","2.0NRT",294.35,18.66,"D"
"1015",22.69131,108.42746,330.36,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.98,4.44,"D"
"1016",22.65825,107.90185,332.01,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",296.72,3.14,"D"
"1017",23.02262,108.45898,337.96,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.65,3.67,"D"
"1018",23.40943,110.70506,344.96,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",294.69,6.44,"D"
"1019",23.05232,108.10777,335.5,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.87,2.74,"D"
"1020",23.21806,108.64341,354.25,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.67,8.68,"D"
"1021",23.22194,108.64649,348.75,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",295.48,5.74,"D"
"1022",21.62805,99.92681,333.55,0.36,0.58,"2022-12-14",552,1,"nominal","2.0NRT",293.45,3.1,"D"
"1023",23.39197,109.51653,339.56,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",289.81,3.41,"D"
"1024",23.34533,108.82766,330.57,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.74,2.02,"D"
"1025",23.63988,110.60722,349.79,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",299.53,14.74,"D"
"1026",23.63931,110.60329,326.4,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",295.81,14.74,"D"
"1027",23.64324,110.60667,331.48,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.07,5.67,"D"
"1028",23.39637,108.71774,330.48,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",296.38,2.64,"D"
"1029",23.2413,107.7212,327.77,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.34,2.03,"D"
"1030",23.79018,111.2803,332.15,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",287.85,2.68,"D"
"1031",23.86597,111.65699,329.25,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",289.57,9.55,"D"
"1032",23.86542,111.6529,340.1,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",294.12,9.55,"D"
"1033",23.13036,106.7983,330.18,0.42,0.38,"2022-12-14",552,1,"nominal","2.0NRT",286.45,2.94,"D"
"1034",23.86889,111.65228,341.92,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",291.59,17.66,"D"
"1035",23.94114,112.00351,325.57,0.44,0.39,"2022-12-14",552,1,"nominal","2.0NRT",291.71,2.17,"D"
"1036",23.90603,111.66399,341.4,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",298.89,18.95,"D"
"1037",23.90545,111.65972,331.68,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",303.2,25.25,"D"
"1038",23.9095,111.66338,333.94,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",295.96,18.95,"D"
"1039",23.90891,111.65907,345.05,0.43,0.38,"2022-12-14",552,1,"nominal","2.0NRT",301.34,25.25,"D"
"1040",23.70835,110.23487,329.99,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",289.38,3.94,"D"
"1041",23.67445,109.79392,336.43,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",290.29,3.64,"D"
"1042",23.83383,110.81145,326.38,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",293.28,7.02,"D"
"1043",23.99478,111.86389,341.97,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",289.15,6.43,"D"
"1044",23.91633,111.20576,329.06,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",289.2,3.85,"D"
"1045",23.91578,111.2018,325.71,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",289.68,5.51,"D"
"1046",23.30478,107.04135,327.46,0.42,0.37,"2022-12-14",552,1,"nominal","2.0NRT",286.84,2.14,"D"
"1047",23.4728,107.88409,334.2,0.39,0.37,"2022-12-14",552,1,"nominal","2.0NRT",292.7,3.57,"D"
"1048",23.68916,109.1871,344.18,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",293.94,4.9,"D"
"1049",24.06287,111.80574,329.56,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",289.57,12.37,"D"
"1050",23.46684,107.7468,328.86,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.79,2.58,"D"
"1051",24.06637,111.80515,344.96,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",293.14,12.37,"D"
"1052",23.95055,110.7237,340.53,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",289.45,6.78,"D"
"1053",23.45431,107.35178,325.46,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.17,2.22,"D"
"1054",23.42242,107.03034,343.65,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",292.49,9.12,"D"
"1055",24.01513,110.76508,342.26,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",288.76,6.31,"D"
"1056",24.01286,110.74914,333.77,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",286.98,3.8,"D"
"1057",24.02136,110.76022,335.5,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.05,5.75,"D"
"1058",24.0227,110.76058,328.05,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",287.7,3.87,"D"
"1059",23.7065,108.50354,340.36,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",294.77,16.1,"D"
"1060",23.67465,108.25744,335.43,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",291.5,3.6,"D"
"1061",23.6491,108.03183,329.59,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.67,1.92,"D"
"1062",24.05451,110.64262,340.92,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.53,4.69,"D"
"1063",23.99195,109.69238,328.8,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",289.39,2.07,"D"
"1064",23.79293,108.27451,331.43,0.39,0.36,"2022-12-14",552,1,"nominal","2.0NRT",288.59,3.27,"D"
"1065",23.67488,107.51626,338.42,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.28,4.38,"D"
"1066",24.20795,111.01572,328.42,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",286.06,3.85,"D"
"1067",23.69482,107.5327,334.8,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",291.6,3.69,"D"
"1068",23.69419,107.52882,328.25,0.4,0.37,"2022-12-14",552,1,"nominal","2.0NRT",289.84,3.69,"D"
"1069",21.5885,96.94099,334.64,0.56,0.69,"2022-12-14",552,1,"nominal","2.0NRT",293.16,4.44,"D"
"1070",23.68874,107.21844,327.48,0.41,0.37,"2022-12-14",552,1,"nominal","2.0NRT",290.29,2.14,"D"
"1071",23.95058,108.73984,335.23,0.38,0.36,"2022-12-14",552,1,"nominal","2.0NRT",292.54,2.71,"D"
"1072",24.40151,111.75069,332.62,0.44,0.38,"2022-12-14",552,1,"nominal","2.0NRT",293.72,10.09,"D"
