"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"56",59.12896,37.82211,298.55,0.43,0.38,"2023-04-19",13,1,"nominal","2.0NRT",273.22,0.86,"N"
"57",59.13143,37.79127,327.58,0.43,0.38,"2023-04-19",13,1,"nominal","2.0NRT",282.02,14.76,"N"
"58",60.0276,31.76464,306.36,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",267.97,0.94,"N"
"59",59.53025,34.14649,324.93,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",278.17,2.96,"N"
"60",59.52375,34.16409,299.09,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",276.5,1.09,"N"
"61",59.83846,31.61244,313.87,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",270.84,1.29,"N"
"62",59.83746,31.61921,303.21,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",268.84,0.98,"N"
"63",59.83648,31.62597,305.3,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",269.13,0.98,"N"
"64",59.83226,31.63087,301.73,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",268.71,0.86,"N"
"65",57.43463,42.76571,318.11,0.43,0.46,"2023-04-19",13,1,"nominal","2.0NRT",268.97,2.65,"N"
"66",54.68965,51.05603,346.45,0.51,0.66,"2023-04-19",13,1,"nominal","2.0NRT",274.17,7.37,"N"
"67",54.69214,51.04929,303,0.51,0.66,"2023-04-19",13,1,"nominal","2.0NRT",270.79,4.98,"N"
"68",59.50845,28.83013,305.72,0.42,0.38,"2023-04-19",13,1,"nominal","2.0NRT",269.89,1.27,"N"
"69",54.22746,51.00623,296.67,0.53,0.67,"2023-04-19",13,1,"nominal","2.0NRT",267.65,0.92,"N"
"70",59.45199,29.04935,297,0.42,0.37,"2023-04-19",13,1,"nominal","2.0NRT",271.35,0.4,"N"
"71",54.22221,51.00057,308.97,0.53,0.67,"2023-04-19",13,1,"nominal","2.0NRT",268.31,1.51,"N"
"72",59.40567,28.93437,302.73,0.42,0.37,"2023-04-19",13,1,"nominal","2.0NRT",271.53,0.68,"N"
"73",59.40365,28.93463,308.33,0.42,0.37,"2023-04-19",13,1,"nominal","2.0NRT",271.82,1.77,"N"
"74",59.38386,28.46005,306.29,0.43,0.38,"2023-04-19",13,1,"nominal","2.0NRT",274,1.78,"N"
"75",53.75971,51.54083,295.79,0.57,0.69,"2023-04-19",13,1,"nominal","2.0NRT",268.26,0.68,"N"
"76",59.06228,28.13548,296.2,0.43,0.38,"2023-04-19",13,1,"nominal","2.0NRT",273.48,0.91,"N"
"77",55.31557,45.60552,304.71,0.62,0.54,"2023-04-19",13,1,"nominal","2.0NRT",273.13,1.24,"N"
"78",57.04638,38.86509,326.61,0.5,0.41,"2023-04-19",13,1,"nominal","2.0NRT",269.94,4.43,"N"
"79",57.04287,38.86251,316.84,0.5,0.41,"2023-04-19",13,1,"nominal","2.0NRT",267.65,2.41,"N"
"80",58.50923,29.95603,309.6,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",270.9,1.48,"N"
"81",56.87248,37.39434,304.76,0.46,0.39,"2023-04-19",13,1,"nominal","2.0NRT",273.47,1,"N"
"82",54.44444,45.87475,300.77,0.34,0.56,"2023-04-19",13,1,"nominal","2.0NRT",277.16,1.2,"N"
"83",54.37655,45.56185,296.93,0.34,0.56,"2023-04-19",13,1,"nominal","2.0NRT",268.31,0.61,"N"
"84",57.85433,28.87516,296.06,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.19,0.46,"N"
"85",57.72423,29.31554,307.59,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.23,1.24,"N"
"86",53.95773,45.07573,319.43,0.33,0.55,"2023-04-19",13,1,"nominal","2.0NRT",270.79,1.78,"N"
"87",57.14946,28.07939,302.56,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",271.93,0.77,"N"
"88",57.1461,28.07792,298.16,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.29,0.53,"N"
"89",57.14274,28.07643,295.14,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",271.7,0.53,"N"
"90",57.11281,28.19761,297.49,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",271.87,0.58,"N"
"91",57.10438,28.20796,310.71,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.55,1.65,"N"
"92",57.10351,28.21462,309.22,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.33,0.85,"N"
"93",57.10189,28.19981,321.79,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.32,1.45,"N"
"94",57.10103,28.20647,313.31,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.93,1.45,"N"
"95",57.09855,28.19832,304.2,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.98,1.45,"N"
"96",57.09768,28.20498,311.29,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.72,1.45,"N"
"97",57.05055,27.88874,298.69,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",271.58,0.65,"N"
"98",57.0275,27.98511,296.44,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",270.92,0.48,"N"
"99",57.01483,28.00079,301.8,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",271.04,0.68,"N"
"100",56.89395,27.82121,296.56,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.9,0.64,"N"
"101",54.5647,39.67033,306.66,0.41,0.45,"2023-04-19",13,1,"nominal","2.0NRT",273.75,0.87,"N"
"102",54.56326,39.67617,303.44,0.41,0.45,"2023-04-19",13,1,"nominal","2.0NRT",274.38,0.87,"N"
"103",55.52144,34.61,304.2,0.42,0.38,"2023-04-19",13,1,"nominal","2.0NRT",274.8,1.12,"N"
"104",54.11306,40.10182,307.79,0.43,0.46,"2023-04-19",13,1,"nominal","2.0NRT",272.05,0.97,"N"
"105",54.34466,38.59428,311.17,0.57,0.43,"2023-04-19",13,1,"nominal","2.0NRT",274.14,2.09,"N"
"106",54.21682,38.92523,299.49,0.39,0.44,"2023-04-19",13,1,"nominal","2.0NRT",276.58,1.18,"N"
"107",54.21624,38.9241,303.97,0.39,0.44,"2023-04-19",13,1,"nominal","2.0NRT",277.92,1.36,"N"
"108",55.11805,33.13392,299.13,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.78,0.61,"N"
"109",55.09371,33.2076,296.16,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",274.17,0.36,"N"
"110",55.18966,32.52966,296.71,0.39,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.82,0.93,"N"
"111",54.64342,35.2822,335.19,0.45,0.39,"2023-04-19",13,1,"nominal","2.0NRT",276.63,3.23,"N"
"112",54.64139,35.27352,332.32,0.45,0.39,"2023-04-19",13,1,"nominal","2.0NRT",275.4,4.36,"N"
"113",54.64003,35.28014,331.22,0.45,0.39,"2023-04-19",13,1,"nominal","2.0NRT",275.33,4.36,"N"
"114",54.49935,35.9565,299.66,0.47,0.4,"2023-04-19",13,1,"nominal","2.0NRT",274.83,0.83,"N"
"115",54.4575,36.07973,299.84,0.47,0.4,"2023-04-19",13,1,"nominal","2.0NRT",269.58,0.84,"N"
"116",54.50824,35.82206,302.88,0.47,0.39,"2023-04-19",13,1,"nominal","2.0NRT",274.18,1.04,"N"
"117",54.47914,35.95964,300.33,0.47,0.4,"2023-04-19",13,1,"nominal","2.0NRT",272.98,0.53,"N"
"118",54.45404,36.07755,299.57,0.47,0.4,"2023-04-19",13,1,"nominal","2.0NRT",272.43,0.84,"N"
"119",54.47715,35.95057,300.1,0.47,0.4,"2023-04-19",13,1,"nominal","2.0NRT",272.96,0.83,"N"
"120",54.45058,36.07536,309.14,0.47,0.4,"2023-04-19",13,1,"nominal","2.0NRT",273.62,1.36,"N"
"121",54.44712,36.07317,299.93,0.47,0.4,"2023-04-19",13,1,"nominal","2.0NRT",273.22,1.36,"N"
"122",54.90488,33.22869,299.79,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.54,1.31,"N"
"123",54.89634,33.19706,296.71,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.48,0.49,"N"
"124",54.89308,33.19524,299.98,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.15,0.49,"N"
"125",54.78148,33.46239,295.99,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.01,0.32,"N"
"126",53.20264,40.43559,305.12,0.48,0.48,"2023-04-19",13,1,"nominal","2.0NRT",272.21,2.19,"N"
"127",54.87081,32.66449,308.15,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.44,0.94,"N"
"128",54.86757,32.66274,300.36,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",274.75,0.77,"N"
"129",53.43501,39.15802,295.32,0.42,0.45,"2023-04-19",13,1,"nominal","2.0NRT",268.86,0.63,"N"
"130",54.64859,33.47578,295.92,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",268.28,0.49,"N"
"131",54.64743,33.48193,302.63,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",269.26,1.35,"N"
"132",53.56311,38.37706,295.88,0.39,0.44,"2023-04-19",13,1,"nominal","2.0NRT",269.94,0.56,"N"
"133",54.01295,36.29792,310.7,0.49,0.4,"2023-04-19",13,1,"nominal","2.0NRT",267.93,1.28,"N"
"134",54.01424,36.30028,305.57,0.49,0.4,"2023-04-19",13,1,"nominal","2.0NRT",267.94,1.43,"N"
"135",54.79448,32.29656,324.59,0.39,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.99,1.8,"N"
"136",54.79553,32.29063,295.8,0.39,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.83,0.8,"N"
"137",54.01072,36.29807,298.22,0.49,0.4,"2023-04-19",13,1,"nominal","2.0NRT",268.07,0.74,"N"
"138",54.79124,32.29486,316.85,0.39,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.05,1.8,"N"
"139",54.78905,32.28723,326.19,0.39,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.6,2.55,"N"
"140",54.94176,31.33915,310.12,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",276.41,1.05,"N"
"141",54.14196,35.47646,299.87,0.46,0.39,"2023-04-19",13,1,"nominal","2.0NRT",270.28,1.5,"N"
"142",54.3448,34.46285,299.55,0.43,0.38,"2023-04-19",13,1,"nominal","2.0NRT",271.04,0.57,"N"
"143",54.9012,31.41407,296.08,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",274.44,0.42,"N"
"144",54.1163,35.50646,309.92,0.46,0.39,"2023-04-19",13,1,"nominal","2.0NRT",265.71,1.54,"N"
"145",54.35299,34.28993,304.29,0.43,0.38,"2023-04-19",13,1,"nominal","2.0NRT",267.89,1.39,"N"
"146",54.11166,35.47317,299.03,0.46,0.39,"2023-04-19",13,1,"nominal","2.0NRT",268.54,0.62,"N"
"147",54.10822,35.47109,305.7,0.46,0.39,"2023-04-19",13,1,"nominal","2.0NRT",269.76,1.42,"N"
"148",54.647,32.45852,296.36,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",274.31,0.48,"N"
"149",54.63564,32.28337,296.31,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",272.69,0.57,"N"
"150",54.80689,31.10594,303.83,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",275.79,0.84,"N"
"151",54.80592,31.11178,308.96,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",276.07,0.84,"N"
"152",54.48152,32.63701,304.59,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.94,0.78,"N"
"153",54.58919,31.73102,301.96,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",273.37,0.92,"N"
"154",54.589,31.7118,305.7,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",273.88,0.93,"N"
"155",54.58679,31.70429,304.49,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",273.94,0.88,"N"
"156",54.43809,32.19741,297.53,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.56,0.79,"N"
"157",54.43485,32.19571,303.5,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.27,0.57,"N"
"158",54.43266,32.18811,296.65,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.2,0.57,"N"
"159",54.43161,32.19401,298.49,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.07,0.57,"N"
"160",54.59649,31.20132,301.66,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",271.31,0.7,"N"
"161",54.28766,32.92735,300.19,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",273.38,0.73,"N"
"162",54.43644,32.08702,303.99,0.39,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.34,0.89,"N"
"163",54.43529,32.07355,327.73,0.39,0.37,"2023-04-19",13,1,"nominal","2.0NRT",276.37,2.7,"N"
"164",52.54034,40.33447,300.49,0.49,0.49,"2023-04-19",13,1,"nominal","2.0NRT",265.56,1.48,"N"
"165",54.19836,32.66771,301.36,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",269.69,1.01,"N"
"166",52.8533,38.55996,296.65,0.42,0.45,"2023-04-19",13,1,"nominal","2.0NRT",268.71,1.01,"N"
"167",52.55925,39.61516,332.6,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",266.54,4.9,"N"
"168",54.28776,31.5825,299.25,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",272.81,0.85,"N"
"169",52.54862,39.63777,318.5,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",263.52,2.62,"N"
"170",52.54697,39.64415,311.37,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",263.81,2.62,"N"
"171",52.56098,39.57178,318.09,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",260.76,1.63,"N"
"172",52.55936,39.57801,302.32,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",262.55,1.63,"N"
"173",54.2404,31.79331,310.24,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",273.35,1.17,"N"
"174",52.5365,39.62939,331.67,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",266.27,5.67,"N"
"175",52.53814,39.62305,308.62,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",264.43,2.72,"N"
"176",52.53912,39.63054,337.3,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",266.7,2.64,"N"
"177",52.54235,39.61782,297.1,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",265.83,1.18,"N"
"178",52.5367,39.62135,302.63,0.46,0.47,"2023-04-19",13,1,"nominal","2.0NRT",263.36,2.64,"N"
"179",54.22297,31.63729,328.38,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",272.67,2.54,"N"
"180",50.74864,45.44791,318.71,0.45,0.63,"2023-04-19",13,1,"nominal","2.0NRT",268.73,2.29,"N"
"181",53.17431,36.56506,302.35,0.52,0.42,"2023-04-19",13,1,"nominal","2.0NRT",267.8,0.83,"N"
"182",53.88651,32.78971,320.39,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",270.26,1.94,"N"
"183",53.86918,32.72795,310.44,0.41,0.37,"2023-04-19",13,1,"nominal","2.0NRT",270.94,0.9,"N"
"184",53.44323,34.41621,322.03,0.45,0.39,"2023-04-19",13,1,"nominal","2.0NRT",281.2,2.56,"N"
"185",53.12487,35.01283,301.44,0.47,0.4,"2023-04-19",13,1,"nominal","2.0NRT",269.9,0.75,"N"
"186",52.98422,34.694,296.28,0.46,0.39,"2023-04-19",13,1,"nominal","2.0NRT",270,0.52,"N"
"187",51.36946,41.00417,329.33,0.57,0.52,"2023-04-19",13,1,"nominal","2.0NRT",272.92,3.27,"N"
"188",53.39698,32.01381,296.25,0.4,0.37,"2023-04-19",13,1,"nominal","2.0NRT",275.58,0.62,"N"
"189",52.74165,33.13494,300.88,0.43,0.38,"2023-04-19",13,1,"nominal","2.0NRT",272.74,1.17,"N"
"190",52.74361,33.13575,299.72,0.43,0.38,"2023-04-19",13,1,"nominal","2.0NRT",271.95,0.61,"N"
"191",51.92004,36.61028,313.21,0.56,0.43,"2023-04-19",13,1,"nominal","2.0NRT",273.92,2.03,"N"
"192",52.84639,29.99264,308.02,0.39,0.36,"2023-04-19",13,1,"nominal","2.0NRT",262.84,0.89,"N"
"193",51.25776,37.76503,303.87,0.43,0.46,"2023-04-19",13,1,"nominal","2.0NRT",274.65,0.88,"N"
"194",51.14407,37.9299,316.41,0.44,0.46,"2023-04-19",13,1,"nominal","2.0NRT",260.25,2.14,"N"
"195",46.77926,48.12775,299.69,0.79,0.78,"2023-04-19",16,1,"nominal","2.0NRT",260.41,1.29,"N"
"196",46.77525,48.12574,299.85,0.79,0.78,"2023-04-19",16,1,"nominal","2.0NRT",260.47,1.28,"N"
"197",51.08892,31.83199,303.05,0.42,0.38,"2023-04-19",16,1,"nominal","2.0NRT",273.46,0.6,"N"
"198",51.08983,31.83223,296.67,0.42,0.38,"2023-04-19",16,1,"nominal","2.0NRT",272.87,1.08,"N"
"199",46.13668,47.60464,296.43,0.79,0.78,"2023-04-19",16,1,"nominal","2.0NRT",265.25,1.86,"N"
"200",46.13364,47.60141,295.64,0.79,0.78,"2023-04-19",16,1,"nominal","2.0NRT",265.08,1.4,"N"
"201",46.13429,47.40242,313.95,0.78,0.78,"2023-04-19",16,1,"nominal","2.0NRT",268.32,3.74,"N"
"202",48.52866,34.65064,297.52,0.57,0.43,"2023-04-19",16,1,"nominal","2.0NRT",278.81,1.97,"N"
"203",48.47414,34.62973,302.09,0.57,0.43,"2023-04-19",16,1,"nominal","2.0NRT",280.07,1.25,"N"
"204",47.87064,35.16235,337.28,0.41,0.45,"2023-04-19",16,1,"nominal","2.0NRT",279.95,4.45,"N"
"205",47.86794,35.15507,303.28,0.41,0.45,"2023-04-19",16,1,"nominal","2.0NRT",279.65,2.2,"N"
"206",46.29698,40.92163,310.08,0.41,0.6,"2023-04-19",16,1,"nominal","2.0NRT",277.3,1.75,"N"
"207",46.2955,40.92653,307.8,0.41,0.6,"2023-04-19",16,1,"nominal","2.0NRT",277.91,1.82,"N"
"208",44.88596,38.11838,305.36,0.33,0.56,"2023-04-19",16,1,"nominal","2.0NRT",274.95,1.22,"N"
"209",41.56896,32.06689,334.48,0.42,0.45,"2023-04-19",18,1,"nominal","2.0NRT",283.61,4.83,"N"
"210",40.76466,32.21939,295.39,0.45,0.47,"2023-04-19",18,1,"nominal","2.0NRT",276.26,0.56,"N"
"211",40.9465,31.3985,296.46,0.41,0.45,"2023-04-19",18,1,"nominal","2.0NRT",281.13,0.58,"N"
"212",40.75692,31.78394,296.93,0.43,0.46,"2023-04-19",18,1,"nominal","2.0NRT",278.26,0.85,"N"
"213",40.78027,29.59873,296.32,0.51,0.41,"2023-04-19",18,1,"nominal","2.0NRT",283.01,1.11,"N"
"214",38.45398,38.72397,296.6,0.55,0.68,"2023-04-19",18,1,"nominal","2.0NRT",281.16,0.63,"N"
"215",39.86698,26.2455,308.31,0.41,0.37,"2023-04-19",18,1,"nominal","2.0NRT",283.94,1.3,"N"
"216",39.86364,26.24448,296.7,0.41,0.37,"2023-04-19",18,1,"nominal","2.0NRT",282.02,0.87,"N"
"217",38.66035,30.61934,295.17,0.42,0.45,"2023-04-19",18,1,"nominal","2.0NRT",278.86,0.75,"N"
"218",39.11097,27.51462,298.95,0.45,0.39,"2023-04-19",18,1,"nominal","2.0NRT",283.28,1.14,"N"
"219",38.7438,26.94901,300.52,0.44,0.38,"2023-04-19",20,1,"nominal","2.0NRT",284.67,0.73,"N"
"220",38.7369,26.94691,307.22,0.44,0.38,"2023-04-19",20,1,"nominal","2.0NRT",286.74,1.15,"N"
"221",38.73322,26.96651,307.61,0.44,0.38,"2023-04-19",20,1,"nominal","2.0NRT",283.37,0.9,"N"
"222",38.42833,27.21954,298.71,0.45,0.39,"2023-04-19",20,1,"nominal","2.0NRT",283.31,0.51,"N"
"223",38.42487,27.21829,301.88,0.45,0.39,"2023-04-19",20,1,"nominal","2.0NRT",282.35,0.51,"N"
"224",38.35071,27.14218,299.8,0.45,0.39,"2023-04-19",20,1,"nominal","2.0NRT",281.9,0.64,"N"
"225",37.25379,30.4442,305.57,0.44,0.46,"2023-04-19",20,1,"nominal","2.0NRT",281.14,0.95,"N"
"226",37.77219,27.43684,296.96,0.47,0.4,"2023-04-19",20,1,"nominal","2.0NRT",284.57,0.82,"N"
"227",36.93357,30.64799,305.48,0.45,0.47,"2023-04-19",20,1,"nominal","2.0NRT",284.2,1.01,"N"
"228",34.91708,37.94136,313.07,0.63,0.72,"2023-04-19",20,1,"nominal","2.0NRT",282.88,2.01,"N"
