"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"7595",19.80104,95.75044,343.52,0.38,0.36,"2023-03-01",650,1,"nominal","2.0NRT",312.55,10.06,"D"
"7596",20.84875,103.75745,337.26,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",304.64,5.68,"D"
"7597",20.6305,101.83969,345.61,0.45,0.47,"2023-03-01",650,1,"nominal","2.0NRT",298.57,14.19,"D"
"7598",19.74081,95.33499,342.96,0.39,0.36,"2023-03-01",650,1,"low","2.0NRT",313.69,3.55,"D"
"7599",20.9155,104.33466,330.85,0.33,0.55,"2023-03-01",650,1,"nominal","2.0NRT",300.05,1.46,"D"
"7600",20.85416,103.76178,338.67,0.6,0.53,"2023-03-01",650,1,"low","2.0NRT",309.51,10.61,"D"
"7601",20.63636,101.85238,341.57,0.45,0.47,"2023-03-01",650,1,"nominal","2.0NRT",296.69,5,"D"
"7602",20.47033,100.5034,337.94,0.56,0.43,"2023-03-01",650,1,"nominal","2.0NRT",305.36,55.96,"D"
"7603",20.00523,97.08088,331.25,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",303.48,4.22,"D"
"7604",20.86187,103.78721,341.94,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",301.26,6.11,"D"
"7605",20.86278,103.75014,352.56,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",314,32.55,"D"
"7606",20.86218,103.74465,341.88,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",308.47,32.55,"D"
"7607",20.821,103.37212,334.02,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",300.57,4.76,"D"
"7608",20.26988,98.91747,337.06,0.46,0.39,"2023-03-01",650,1,"low","2.0NRT",311.07,6.07,"D"
"7609",19.86042,96.05392,334.44,0.38,0.36,"2023-03-01",650,1,"nominal","2.0NRT",308.56,1.33,"D"
"7610",19.55719,94.10366,338.3,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",305.04,3.33,"D"
"7611",20.82568,103.37093,329.47,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",296.93,4.76,"D"
"7612",20.27347,98.9169,342.54,0.46,0.39,"2023-03-01",650,1,"nominal","2.0NRT",311.52,6.07,"D"
"7613",20.35971,99.53151,330.2,0.49,0.4,"2023-03-01",650,1,"nominal","2.0NRT",301.38,3.95,"D"
"7614",20.25377,98.74573,330.52,0.45,0.39,"2023-03-01",650,1,"low","2.0NRT",303.22,6.14,"D"
"7615",20.22392,98.52848,337.46,0.44,0.39,"2023-03-01",650,1,"nominal","2.0NRT",299.95,5.27,"D"
"7616",20.1444,97.95809,333.01,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",301.07,3.6,"D"
"7617",20.05877,97.35638,338.5,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",313.01,4.34,"D"
"7618",19.54165,93.96381,335.49,0.41,0.37,"2023-03-01",650,1,"low","2.0NRT",306.29,4.43,"D"
"7619",19.54103,93.95995,351.39,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",309.7,4.43,"D"
"7620",20.06599,97.38267,337.77,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.11,3.72,"D"
"7621",20.14812,97.93434,330.84,0.42,0.38,"2023-03-01",650,1,"low","2.0NRT",303.14,3.53,"D"
"7622",20.14648,97.92266,349.59,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",310.19,28.25,"D"
"7623",20.14592,97.9187,341.17,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",304.52,11.25,"D"
"7624",20.14371,97.90305,332.74,0.42,0.38,"2023-03-01",650,1,"low","2.0NRT",306.46,2.03,"D"
"7625",20.15155,97.93378,335.82,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",304.98,3.53,"D"
"7626",20.15103,97.92999,333.3,0.42,0.38,"2023-03-01",650,1,"low","2.0NRT",303.99,3.53,"D"
"7627",20.14993,97.92223,348.9,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",312.47,28.25,"D"
"7628",19.56047,94.01597,350.06,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",311.82,11.65,"D"
"7629",20.15101,97.93384,336.65,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",305.08,4.73,"D"
"7630",20.15049,97.93005,346.06,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",304.75,4.73,"D"
"7631",20.14942,97.92224,343.67,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",315.65,41.18,"D"
"7632",20.09298,97.51472,330.46,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",294.71,2.58,"D"
"7633",20.07418,97.38102,333.36,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",304.38,3.15,"D"
"7634",19.64226,94.51249,346.94,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",305.56,6.9,"D"
"7635",19.56166,94.01555,348.34,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",309.78,10.67,"D"
"7636",20.07755,97.38046,331.98,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",303.95,3.15,"D"
"7637",19.86153,95.89996,336.15,0.38,0.36,"2023-03-01",650,1,"low","2.0NRT",310.78,3.16,"D"
"7638",19.6828,94.74529,337.28,0.39,0.36,"2023-03-01",650,1,"low","2.0NRT",311.36,2.22,"D"
"7639",20.8515,103.75456,338.04,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",305.22,6.33,"D"
"7640",20.15898,97.94067,334.7,0.42,0.38,"2023-03-01",650,1,"nominal","2.0NRT",302.37,2.31,"D"
"7641",20.85685,103.75865,331.25,0.6,0.53,"2023-03-01",650,1,"low","2.0NRT",305.38,12.64,"D"
"7642",20.21834,98.35058,331.34,0.44,0.38,"2023-03-01",650,1,"low","2.0NRT",301.66,1.13,"D"
"7643",19.96222,96.53107,344.37,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",303.95,6.82,"D"
"7644",20.86066,103.74751,367,0.6,0.53,"2023-03-01",650,1,"high","2.0NRT",310.09,19.33,"D"
"7645",20.86437,103.78395,343.49,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",306.67,8.83,"D"
"7646",20.86123,103.75308,334.67,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",305.01,19.33,"D"
"7647",20.82164,103.36886,346.01,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",300.08,7.39,"D"
"7648",19.96553,96.53051,337.96,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",298.35,5.08,"D"
"7649",20.86607,103.75211,341.31,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",305.58,19.33,"D"
"7650",20.86554,103.74697,343.31,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",306.09,19.33,"D"
"7651",20.82685,103.37266,332.97,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",299.14,7.43,"D"
"7652",20.82632,103.36761,334.26,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",298.02,7.39,"D"
"7653",20.22759,98.36618,336.89,0.44,0.38,"2023-03-01",650,1,"nominal","2.0NRT",304.6,4.17,"D"
"7654",20.21255,98.2552,335.38,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",306.43,3.12,"D"
"7655",20.20865,98.22645,341.68,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",306.26,4.51,"D"
"7656",19.95977,96.42233,335.26,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",301.78,3.27,"D"
"7657",20.47642,100.16656,345.53,0.53,0.42,"2023-03-01",650,1,"nominal","2.0NRT",312.34,63.73,"D"
"7658",20.47581,100.16168,350.69,0.53,0.42,"2023-03-01",650,1,"nominal","2.0NRT",309.69,40.57,"D"
"7659",20.88869,103.7321,340.02,0.6,0.53,"2023-03-01",650,1,"nominal","2.0NRT",301.1,15.48,"D"
"7660",20.86289,103.48574,349.44,0.58,0.52,"2023-03-01",650,1,"nominal","2.0NRT",299.12,21.83,"D"
"7661",20.70576,102.05291,353.8,0.46,0.47,"2023-03-01",650,1,"nominal","2.0NRT",302.32,16.25,"D"
"7662",20.48029,100.16617,330.27,0.53,0.42,"2023-03-01",650,1,"nominal","2.0NRT",299.98,2.75,"D"
"7663",20.14512,97.63934,337.65,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",304.18,2.96,"D"
"7664",19.74694,94.95763,347.85,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",316.91,12.1,"D"
"7665",20.14853,97.63882,334.22,0.41,0.37,"2023-03-01",650,1,"low","2.0NRT",306.15,2.96,"D"
"7666",19.75025,94.95705,339.55,0.39,0.36,"2023-03-01",650,1,"low","2.0NRT",313.03,12.1,"D"
"7667",19.74794,94.94235,344.41,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",312.31,4.54,"D"
"7668",20.86526,103.41669,330.52,0.57,0.52,"2023-03-01",650,1,"low","2.0NRT",302.33,7.33,"D"
"7669",20.2968,98.69308,333.64,0.45,0.39,"2023-03-01",650,1,"nominal","2.0NRT",306.6,3.22,"D"
"7670",20.11897,97.40478,331.7,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",304.9,4.32,"D"
"7671",19.89281,95.86111,334.24,0.38,0.36,"2023-03-01",650,1,"nominal","2.0NRT",306.18,1.85,"D"
"7672",19.63379,94.2034,353.23,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",305.11,10.54,"D"
"7673",19.63317,94.19956,335.48,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",304.68,4.58,"D"
"7674",20.87608,103.47283,332.2,0.58,0.52,"2023-03-01",650,1,"nominal","2.0NRT",299.61,5.65,"D"
"7675",20.85864,103.30972,331.96,0.56,0.52,"2023-03-01",650,1,"nominal","2.0NRT",297.46,6.53,"D"
"7676",20.85802,103.30399,340.46,0.56,0.52,"2023-03-01",650,1,"nominal","2.0NRT",301.32,6.53,"D"
"7677",20.12234,97.4042,341.58,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",303.13,4.32,"D"
"7678",20.12179,97.40033,334.96,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",306.08,6.58,"D"
"7679",20.87784,103.39882,328.34,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",299.24,2.53,"D"
"7680",20.50151,100.17889,342.26,0.54,0.42,"2023-03-01",650,1,"nominal","2.0NRT",312.05,72.5,"D"
"7681",20.25872,98.33242,340.47,0.44,0.38,"2023-03-01",650,1,"nominal","2.0NRT",307.93,4.51,"D"
"7682",19.73512,94.7743,335.56,0.39,0.36,"2023-03-01",650,1,"low","2.0NRT",308.79,9.66,"D"
"7683",20.34113,98.91521,335.32,0.46,0.39,"2023-03-01",650,1,"nominal","2.0NRT",302.81,4.37,"D"
"7684",20.10745,97.22728,342.06,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",310.72,4.14,"D"
"7685",20.49671,100.07928,331.4,0.53,0.42,"2023-03-01",650,1,"nominal","2.0NRT",299.32,5.31,"D"
"7686",20.4961,100.07446,331.77,0.53,0.42,"2023-03-01",650,1,"nominal","2.0NRT",301.66,5.05,"D"
"7687",20.50056,100.07885,332.52,0.53,0.42,"2023-03-01",650,1,"nominal","2.0NRT",300.64,4.17,"D"
"7688",20.24546,98.13281,343.39,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",305.28,5.8,"D"
"7689",20.08693,97.01343,342.24,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",314.33,5.24,"D"
"7690",20.24836,98.12814,343.11,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",306.12,5.76,"D"
"7691",20.09027,97.01286,340.92,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",314.49,5.77,"D"
"7692",20.91881,103.50867,334.4,0.58,0.52,"2023-03-01",650,1,"nominal","2.0NRT",296.41,4.3,"D"
"7693",20.35628,98.89149,330.58,0.46,0.39,"2023-03-01",650,1,"nominal","2.0NRT",299.91,2.65,"D"
"7694",20.25124,98.12344,340.29,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",306.23,6.1,"D"
"7695",20.25067,98.11931,331.2,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",304.53,6.1,"D"
"7696",20.2501,98.11518,343.02,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",304.88,4.43,"D"
"7697",19.73454,94.64082,339.21,0.39,0.36,"2023-03-01",650,1,"low","2.0NRT",312.92,4.71,"D"
"7698",20.35987,98.89097,347.64,0.46,0.39,"2023-03-01",650,1,"nominal","2.0NRT",304.4,9.4,"D"
"7699",20.25358,98.11477,334.93,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",305.19,3.59,"D"
"7700",20.19163,97.67282,338.01,0.41,0.37,"2023-03-01",650,1,"low","2.0NRT",311.63,11.03,"D"
"7701",19.88871,95.61171,339.2,0.38,0.36,"2023-03-01",650,1,"nominal","2.0NRT",313.19,2.25,"D"
"7702",20.58289,100.54063,329.13,0.56,0.43,"2023-03-01",650,1,"nominal","2.0NRT",297.9,3.62,"D"
"7703",20.83701,102.56982,349.87,0.5,0.49,"2023-03-01",650,1,"nominal","2.0NRT",311.32,95.87,"D"
"7704",20.35034,98.68681,332.98,0.45,0.39,"2023-03-01",650,1,"nominal","2.0NRT",300.25,4.59,"D"
"7705",20.38497,98.91395,337.42,0.46,0.39,"2023-03-01",650,1,"nominal","2.0NRT",304.77,6.08,"D"
"7706",20.98512,103.75577,327.81,0.6,0.53,"2023-03-01",650,1,"low","2.0NRT",299.13,5.34,"D"
"7707",20.00235,96.1376,336.84,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",308.17,2.88,"D"
"7708",20.14195,97.04679,339.75,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.81,4.91,"D"
"7709",20.92845,103.41692,329.44,0.57,0.52,"2023-03-01",650,1,"low","2.0NRT",300.77,5.03,"D"
"7710",20.83895,102.57128,341.65,0.5,0.49,"2023-03-01",650,1,"nominal","2.0NRT",299.49,75.55,"D"
"7711",19.98931,95.98264,335.66,0.38,0.36,"2023-03-01",650,1,"low","2.0NRT",310.51,1.49,"D"
"7712",20.5039,99.6818,342.76,0.5,0.41,"2023-03-01",650,1,"nominal","2.0NRT",296.22,12.05,"D"
"7713",19.96183,95.77814,338.24,0.38,0.36,"2023-03-01",650,1,"nominal","2.0NRT",312.1,3.04,"D"
"7714",19.76303,94.50177,337.38,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",306.6,7.94,"D"
"7715",19.76245,94.49812,338.74,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",306.83,7.94,"D"
"7716",20.17746,97.22374,367,0.4,0.37,"2023-03-01",650,1,"high","2.0NRT",312.04,12.38,"D"
"7717",20.32461,98.28422,335.28,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",302.85,5.09,"D"
"7718",20.32408,98.2803,336.46,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",305.64,3.77,"D"
"7719",19.76815,94.5124,345.49,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",309.7,4.07,"D"
"7720",19.76755,94.50863,335.17,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",306.84,2.98,"D"
"7721",19.76695,94.50487,335.14,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",306.31,2.98,"D"
"7722",19.76578,94.49755,346.81,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",309.45,7.94,"D"
"7723",19.7652,94.4939,339.45,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.17,7.01,"D"
"7724",20.19431,97.31815,337.93,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",307.96,3.05,"D"
"7725",20.18083,97.22321,344.5,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",312.16,3.33,"D"
"7726",19.77267,94.51923,342.52,0.39,0.37,"2023-03-01",650,1,"nominal","2.0NRT",310.7,4.07,"D"
"7727",19.77028,94.50427,337.77,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.07,5.5,"D"
"7728",19.7697,94.50061,337.15,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.54,3.83,"D"
"7729",19.76912,94.49699,346.24,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.41,3.83,"D"
"7730",19.76853,94.49332,330.87,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",303.64,2.5,"D"
"7731",20.19768,97.3176,338.28,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",308.1,3.05,"D"
"7732",19.959,95.69273,338.29,0.38,0.36,"2023-03-01",650,1,"low","2.0NRT",308.8,1,"D"
"7733",19.776,94.51865,342.4,0.39,0.37,"2023-03-01",650,1,"nominal","2.0NRT",308.89,4.07,"D"
"7734",19.77542,94.51498,339.95,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",308.42,7.85,"D"
"7735",19.77303,94.50004,345.28,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",306.73,3.83,"D"
"7736",19.77245,94.49639,335.81,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",305.44,3.83,"D"
"7737",19.77934,94.51808,347.12,0.39,0.37,"2023-03-01",650,1,"nominal","2.0NRT",312.63,8.51,"D"
"7738",19.77875,94.51441,343.7,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.99,7.82,"D"
"7739",19.78267,94.51753,343.4,0.39,0.37,"2023-03-01",650,1,"nominal","2.0NRT",308.26,8.51,"D"
"7740",19.78209,94.51384,354.24,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.4,7.82,"D"
"7741",19.78088,94.5063,347.46,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",311.16,4.42,"D"
"7742",19.78028,94.50254,337.41,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",308.78,4.42,"D"
"7743",20.92791,103.09382,338.81,0.54,0.51,"2023-03-01",650,1,"nominal","2.0NRT",299.71,11.88,"D"
"7744",19.78601,94.51695,339.28,0.39,0.37,"2023-03-01",650,1,"nominal","2.0NRT",308.23,2.81,"D"
"7745",19.78542,94.51328,349.87,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.51,5.37,"D"
"7746",19.78362,94.50197,334.54,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",308.88,3.3,"D"
"7747",20.53246,99.69626,335,0.51,0.41,"2023-03-01",650,1,"nominal","2.0NRT",295.62,4.83,"D"
"7748",19.78934,94.51637,340.56,0.39,0.37,"2023-03-01",650,1,"nominal","2.0NRT",309.19,2.81,"D"
"7749",19.78695,94.50142,338.94,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",308.29,3.3,"D"
"7750",20.16668,96.98079,348.18,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",308.36,3.28,"D"
"7751",19.79028,94.50081,338.75,0.4,0.37,"2023-03-01",650,1,"low","2.0NRT",309.19,5.66,"D"
"7752",19.78969,94.49709,352.8,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",309.33,5.85,"D"
"7753",20.64703,100.54625,333.16,0.56,0.43,"2023-03-01",650,1,"nominal","2.0NRT",303.17,2.91,"D"
"7754",20.59004,100.08905,333.42,0.53,0.42,"2023-03-01",650,1,"nominal","2.0NRT",298.45,3.07,"D"
"7755",20.40301,98.65236,331.48,0.45,0.39,"2023-03-01",650,1,"low","2.0NRT",304.86,5.51,"D"
"7756",19.79302,94.49648,349.41,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",309.23,5.85,"D"
"7757",21.03052,103.88042,353.17,0.61,0.54,"2023-03-01",650,1,"nominal","2.0NRT",305.37,9.14,"D"
"7758",21.02996,103.87498,340.47,0.61,0.54,"2023-03-01",650,1,"nominal","2.0NRT",301.74,9.14,"D"
"7759",21.03484,103.87394,345.46,0.61,0.54,"2023-03-01",650,1,"nominal","2.0NRT",304,9.14,"D"
"7760",20.9505,103.08385,339.51,0.54,0.51,"2023-03-01",650,1,"nominal","2.0NRT",298.53,5.09,"D"
"7761",20.94994,103.07867,336.66,0.54,0.51,"2023-03-01",650,1,"nominal","2.0NRT",297.49,5.09,"D"
"7762",21.56422,109.90592,328.13,0.76,0.77,"2023-03-01",650,1,"nominal","2.0NRT",292.04,6.11,"D"
"7763",20.9844,103.35241,328.99,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",296.4,6.46,"D"
"7764",20.16155,96.85104,334.41,0.39,0.36,"2023-03-01",650,1,"low","2.0NRT",305.84,2.41,"D"
"7765",20.98919,103.35218,339.23,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",298.81,6.46,"D"
"7766",20.99924,103.35588,338.89,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",297.23,10.31,"D"
"7767",20.99874,103.35125,355.86,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",302.33,15.53,"D"
"7768",20.99822,103.34654,348.4,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",304.54,15.53,"D"
"7769",20.99769,103.34164,330.33,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",300.17,3.52,"D"
"7770",20.53706,99.4967,332.17,0.49,0.41,"2023-03-01",650,1,"low","2.0NRT",302.25,6.54,"D"
"7771",20.25063,97.39891,337.23,0.41,0.37,"2023-03-01",650,1,"low","2.0NRT",307.84,22.69,"D"
"7772",21.00341,103.34991,342.13,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",298.84,11.89,"D"
"7773",19.85045,94.70789,347.95,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",313.8,5.15,"D"
"7774",21.00866,103.35387,354.35,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",301.29,15.63,"D"
"7775",21.0081,103.34877,343.31,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",303.72,11.89,"D"
"7776",19.81849,94.48431,343.97,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",306.62,3.48,"D"
"7777",20.47099,98.91396,333.87,0.46,0.39,"2023-03-01",650,1,"nominal","2.0NRT",302.02,4.25,"D"
"7778",20.46157,98.844,330.8,0.46,0.39,"2023-03-01",650,1,"nominal","2.0NRT",298.01,3.78,"D"
"7779",19.84069,94.60284,344.65,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",313.5,3.92,"D"
"7780",19.82182,94.48372,348.09,0.4,0.37,"2023-03-01",650,1,"nominal","2.0NRT",312.76,25.81,"D"
"7781",19.84402,94.60226,340.46,0.39,0.36,"2023-03-01",650,1,"low","2.0NRT",314.75,3.92,"D"
"7782",21.10719,104.13113,328.69,0.32,0.54,"2023-03-01",650,1,"nominal","2.0NRT",299.2,1.46,"D"
"7783",20.9954,103.10405,336.73,0.55,0.51,"2023-03-01",650,1,"nominal","2.0NRT",301.36,6.69,"D"
"7784",20.04256,95.86528,344.39,0.38,0.36,"2023-03-01",650,1,"nominal","2.0NRT",308.68,4.06,"D"
"7785",20.04201,95.86163,342.8,0.38,0.36,"2023-03-01",650,1,"nominal","2.0NRT",309.18,4.25,"D"
"7786",21.62107,109.79758,328.69,0.75,0.77,"2023-03-01",650,1,"nominal","2.0NRT",292.3,4.28,"D"
"7787",20.99807,103.08562,345.71,0.54,0.51,"2023-03-01",650,1,"nominal","2.0NRT",301.66,7.56,"D"
"7788",20.04585,95.86472,346.28,0.38,0.36,"2023-03-01",650,1,"nominal","2.0NRT",310.02,4.06,"D"
"7789",20.29208,97.51968,343.25,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",312.28,5.43,"D"
"7790",19.8957,94.84424,347.78,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",310.88,3.33,"D"
"7791",20.38849,98.15359,337.96,0.43,0.38,"2023-03-01",650,1,"nominal","2.0NRT",306.85,4.56,"D"
"7792",20.32518,97.70346,336.14,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",307.61,3.89,"D"
"7793",19.89901,94.84366,346.34,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",313.79,6.36,"D"
"7794",20.5789,99.52679,334.02,0.5,0.41,"2023-03-01",650,1,"nominal","2.0NRT",301.12,24.92,"D"
"7795",20.57107,99.46802,333.84,0.49,0.4,"2023-03-01",650,1,"nominal","2.0NRT",297.71,28.77,"D"
"7796",20.4257,98.39594,334.86,0.44,0.38,"2023-03-01",650,1,"nominal","2.0NRT",300.87,8.22,"D"
"7797",20.58199,99.52148,332.85,0.5,0.41,"2023-03-01",650,1,"nominal","2.0NRT",299.18,18.53,"D"
"7798",20.34149,97.76929,332.14,0.42,0.37,"2023-03-01",650,1,"low","2.0NRT",307.02,4.05,"D"
"7799",19.92171,94.94552,341.9,0.39,0.36,"2023-03-01",650,1,"low","2.0NRT",315.2,2.76,"D"
"7800",20.45917,98.58608,337.7,0.45,0.39,"2023-03-01",650,1,"nominal","2.0NRT",304.83,4.56,"D"
"7801",19.87646,94.63472,343.77,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",311.52,5.15,"D"
"7802",20.62746,99.93013,330.12,0.52,0.42,"2023-03-01",650,1,"nominal","2.0NRT",300.92,3.31,"D"
"7803",20.58047,99.5239,337.06,0.5,0.41,"2023-03-01",650,1,"nominal","2.0NRT",308,43.35,"D"
"7804",20.45909,98.58724,334.61,0.45,0.39,"2023-03-01",650,1,"low","2.0NRT",304.82,4.54,"D"
"7805",20.32705,97.61465,344.66,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",301.68,7.3,"D"
"7806",20.46208,98.58259,333.83,0.45,0.39,"2023-03-01",650,1,"low","2.0NRT",306.06,3.89,"D"
"7807",21.00053,103.08264,340.98,0.54,0.51,"2023-03-01",650,1,"nominal","2.0NRT",303.89,7.59,"D"
"7808",20.46611,98.58569,333.68,0.45,0.39,"2023-03-01",650,1,"low","2.0NRT",304.32,3.89,"D"
"7809",20.55481,99.23495,345.36,0.48,0.4,"2023-03-01",650,1,"nominal","2.0NRT",311.85,7.81,"D"
"7810",20.47484,98.62415,333.81,0.45,0.39,"2023-03-01",650,1,"nominal","2.0NRT",303.28,7.06,"D"
"7811",20.351,97.71188,334.12,0.41,0.37,"2023-03-01",650,1,"nominal","2.0NRT",305.54,1.94,"D"
"7812",20.60548,99.60139,332.43,0.5,0.41,"2023-03-01",650,1,"nominal","2.0NRT",300.03,3.41,"D"
"7813",20.55848,99.23443,338.61,0.48,0.4,"2023-03-01",650,1,"low","2.0NRT",309.04,7.81,"D"
"7814",20.63727,99.82288,335.9,0.51,0.41,"2023-03-01",650,1,"nominal","2.0NRT",302.47,7.18,"D"
"7815",20.56511,99.25685,343.81,0.48,0.4,"2023-03-01",650,1,"nominal","2.0NRT",308.81,24.23,"D"
"7816",20.61892,99.64722,331,0.5,0.41,"2023-03-01",650,1,"nominal","2.0NRT",303.51,3.85,"D"
"7817",21.05411,103.36556,342.53,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",304.71,10.88,"D"
"7818",20.20965,96.62237,344.42,0.39,0.36,"2023-03-01",650,1,"nominal","2.0NRT",302.24,5.62,"D"
"7819",21.07583,103.52704,339.65,0.58,0.52,"2023-03-01",650,1,"nominal","2.0NRT",300.64,10.2,"D"
"7820",21.06328,103.40695,342.02,0.57,0.52,"2023-03-01",650,1,"nominal","2.0NRT",301.67,8.92,"D"
