"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"42",33.26719,131.6413,343.02,0.4,0.37,"2022-09-30",419,1,"nominal","2.0NRT",304.26,4.93,"D"
"43",30.40312,115.8658,367,0.67,0.74,"2022-09-30",419,1,"high","2.0NRT",291.64,25.24,"D"
"44",30.40168,115.8606,348.31,0.67,0.74,"2022-09-30",419,1,"nominal","2.0NRT",291.94,25.24,"D"
"45",30.40897,115.8611,367,0.67,0.74,"2022-09-30",419,1,"high","2.0NRT",292.09,25.24,"D"
"46",30.40571,115.86266,367,0.67,0.74,"2022-09-30",419,1,"high","2.0NRT",293.34,61.47,"D"
"47",30.40409,115.85693,345.61,0.67,0.74,"2022-09-30",419,1,"nominal","2.0NRT",292.11,41.94,"D"
"48",34.23855,135.13033,330.88,0.53,0.42,"2022-09-30",419,1,"low","2.0NRT",304.42,2.07,"D"
"49",33.78736,131.0011,330.3,0.39,0.36,"2022-09-30",419,1,"low","2.0NRT",304.47,1.98,"D"
"50",31.1255,117.62836,348.68,0.51,0.66,"2022-09-30",419,1,"nominal","2.0NRT",290.81,6.12,"D"
"51",34.05661,131.78528,334.78,0.4,0.37,"2022-09-30",421,1,"nominal","2.0NRT",309.04,3.26,"D"
"52",33.9236,130.84082,333.39,0.39,0.36,"2022-09-30",421,1,"low","2.0NRT",304.42,1.71,"D"
"53",33.9455,130.82767,333.77,0.39,0.36,"2022-09-30",421,1,"nominal","2.0NRT",303.74,3.78,"D"
"54",34.45473,133.43669,335.67,0.45,0.39,"2022-09-30",421,1,"low","2.0NRT",307.98,4.65,"D"
"55",34.49,133.71352,348.27,0.47,0.39,"2022-09-30",421,1,"nominal","2.0NRT",306.93,21.3,"D"
"56",34.17096,131.21904,334.99,0.39,0.36,"2022-09-30",421,1,"low","2.0NRT",305.79,6,"D"
"57",34.77539,134.63322,332.44,0.51,0.41,"2022-09-30",421,1,"nominal","2.0NRT",302.62,2.67,"D"
"58",35.02509,136.86855,345.7,0.45,0.47,"2022-09-30",421,1,"nominal","2.0NRT",301.64,13.78,"D"
"59",35.02985,136.87289,330.4,0.45,0.47,"2022-09-30",421,1,"low","2.0NRT",300.89,3.56,"D"
"60",35.03415,136.87231,344.75,0.45,0.47,"2022-09-30",421,1,"nominal","2.0NRT",301.51,3.56,"D"
"61",30.84092,114.62265,346.25,0.77,0.77,"2022-09-30",421,1,"nominal","2.0NRT",290.88,11.24,"D"
"62",30.9485,114.70805,328.23,0.76,0.77,"2022-09-30",421,1,"nominal","2.0NRT",290.35,8.71,"D"
"63",30.9528,114.70232,328.63,0.76,0.77,"2022-09-30",421,1,"nominal","2.0NRT",290.12,3.6,"D"
"64",35.47662,139.7206,330.42,0.33,0.55,"2022-09-30",421,1,"nominal","2.0NRT",299.58,4,"D"
"65",34.48534,127.28359,335.07,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",299.66,3.29,"D"
"66",34.6339,127.22539,330.44,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",296.3,2.86,"D"
"67",34.63311,127.22088,346.66,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",298.28,2.86,"D"
"68",34.6373,127.22451,350.42,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",298.84,2.86,"D"
"69",34.63651,127.22001,340.35,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",297.39,2.86,"D"
"70",34.64149,127.22815,338.84,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",297.56,3.85,"D"
"71",34.6407,127.22366,352.5,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",299.51,2.9,"D"
"72",34.64489,127.22729,348.43,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",298.78,3.85,"D"
"73",34.6441,127.22278,332.11,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",296.62,2.9,"D"
"74",34.64829,127.22641,341.47,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",297.12,2.58,"D"
"75",34.48872,126.17622,329.56,0.46,0.39,"2022-09-30",421,1,"nominal","2.0NRT",295.53,1.39,"D"
"76",34.74121,127.29195,332.84,0.42,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.37,1.88,"D"
"77",34.74604,127.03787,330.4,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",301.01,1.56,"D"
"78",36.29894,139.74919,348.61,0.33,0.56,"2022-09-30",421,1,"nominal","2.0NRT",296.12,3.83,"D"
"79",34.91142,127.75337,335.03,0.4,0.37,"2022-09-30",421,1,"low","2.0NRT",308.57,4.86,"D"
"80",34.92073,127.74651,343.55,0.4,0.37,"2022-09-30",421,1,"nominal","2.0NRT",308.4,9.65,"D"
"81",34.9182,127.71066,335.57,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",307.92,1.66,"D"
"82",34.92669,127.74046,334.92,0.4,0.37,"2022-09-30",421,1,"low","2.0NRT",308.7,3.86,"D"
"83",32.02512,114.45934,355.73,0.73,0.76,"2022-09-30",421,1,"nominal","2.0NRT",288.58,19.56,"D"
"84",35.10028,127.40707,335.47,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.92,2.24,"D"
"85",35.13451,126.77503,339.28,0.43,0.38,"2022-09-30",421,1,"nominal","2.0NRT",307.68,1.76,"D"
"86",35.13369,126.77042,341.93,0.43,0.38,"2022-09-30",421,1,"nominal","2.0NRT",309.66,6.84,"D"
"87",32.73922,116.22284,336.17,0.56,0.69,"2022-09-30",421,1,"nominal","2.0NRT",291.08,8.7,"D"
"88",35.15493,126.78909,339.88,0.43,0.38,"2022-09-30",421,1,"nominal","2.0NRT",310,3.16,"D"
"89",35.46655,127.62779,338.77,0.4,0.37,"2022-09-30",421,1,"nominal","2.0NRT",299.84,2.91,"D"
"90",35.43802,127.39968,344.24,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",302.42,4.85,"D"
"91",35.48017,127.37957,336.31,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.89,2.98,"D"
"92",35.43823,127.11507,332.06,0.42,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.18,2.14,"D"
"93",35.36975,126.58092,332.76,0.43,0.38,"2022-09-30",421,1,"nominal","2.0NRT",303.06,2.62,"D"
"94",35.54119,127.34179,336.56,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",303.85,2.52,"D"
"95",35.49077,126.70594,330.6,0.43,0.38,"2022-09-30",421,1,"nominal","2.0NRT",303.22,1.3,"D"
"96",35.52905,126.68777,329.88,0.43,0.38,"2022-09-30",421,1,"low","2.0NRT",301.56,2.02,"D"
"97",35.63764,127.22561,336.62,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.37,2.26,"D"
"98",35.66108,127.2801,336.1,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",304.68,2.3,"D"
"99",36.01994,129.39096,336.66,0.38,0.36,"2022-09-30",421,1,"low","2.0NRT",308.47,3.8,"D"
"100",36.01929,129.38675,333.65,0.38,0.36,"2022-09-30",421,1,"low","2.0NRT",306.22,3.8,"D"
"101",34.28715,120.27557,333.96,0.61,0.53,"2022-09-30",421,1,"nominal","2.0NRT",293.42,4.45,"D"
"102",35.77246,126.94212,331.59,0.42,0.37,"2022-09-30",421,1,"low","2.0NRT",302.3,2.64,"D"
"103",35.88417,127.03744,331.59,0.41,0.37,"2022-09-30",421,1,"low","2.0NRT",302.36,1.58,"D"
"104",35.90531,127.14008,330.26,0.41,0.37,"2022-09-30",421,1,"low","2.0NRT",301.34,3.19,"D"
"105",35.88833,127.04105,326.76,0.41,0.37,"2022-09-30",421,1,"low","2.0NRT",299.16,1.58,"D"
"106",35.94193,127.10441,328.48,0.41,0.37,"2022-09-30",421,1,"low","2.0NRT",303.26,0.98,"D"
"107",35.9484,127.12151,336.77,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.07,2.74,"D"
"108",35.96524,127.11713,335.75,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",305.48,2.52,"D"
"109",35.96446,127.11262,338.54,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",306.57,2.52,"D"
"110",35.96861,127.11624,343.34,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",307.86,2.52,"D"
"111",35.96617,126.85683,335,0.42,0.37,"2022-09-30",421,1,"nominal","2.0NRT",300.97,3.68,"D"
"112",35.94946,126.54411,342.45,0.43,0.38,"2022-09-30",421,1,"nominal","2.0NRT",303.89,6.35,"D"
"113",36.0265,126.87977,342.59,0.42,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.69,2.13,"D"
"114",36.09421,127.04645,348.26,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",303.27,4.11,"D"
"115",36.12222,127.02495,338.95,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.54,1.31,"D"
"116",36.12969,127.02488,346.22,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",302.68,3.57,"D"
"117",36.16779,127.123,346.41,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",302.59,4.16,"D"
"118",36.16623,127.11401,339.91,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",301.47,2.41,"D"
"119",36.19373,127.00812,331.59,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",300.64,1.31,"D"
"120",36.20925,127.03698,336.8,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",300.27,2.16,"D"
"121",36.32851,126.95052,335.28,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",302.2,2.4,"D"
"122",36.3029,126.64038,332.35,0.42,0.38,"2022-09-30",421,1,"nominal","2.0NRT",299.35,4.21,"D"
"123",36.54149,127.20299,338.1,0.4,0.37,"2022-09-30",421,1,"nominal","2.0NRT",298.23,3.59,"D"
"124",36.57562,126.74275,337.65,0.42,0.37,"2022-09-30",421,1,"nominal","2.0NRT",299.1,1.86,"D"
"125",36.74167,126.86616,337.94,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",299.56,1.83,"D"
"126",37.01138,128.33626,334.1,0.39,0.36,"2022-09-30",421,1,"nominal","2.0NRT",305.25,4.39,"D"
"127",36.76766,126.87065,344.9,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",299.29,3.37,"D"
"128",37.02574,128.31932,334.2,0.39,0.36,"2022-09-30",421,1,"nominal","2.0NRT",308.25,4.06,"D"
"129",37.1548,129.03914,335.11,0.38,0.36,"2022-09-30",421,1,"nominal","2.0NRT",301.59,3.25,"D"
"130",37.00515,127.76656,331.11,0.39,0.36,"2022-09-30",421,1,"nominal","2.0NRT",299.28,2.35,"D"
"131",37.23131,128.3246,326.9,0.39,0.36,"2022-09-30",421,1,"nominal","2.0NRT",300.23,1.94,"D"
"132",36.98242,126.70258,334.46,0.41,0.37,"2022-09-30",421,1,"low","2.0NRT",308.97,4.98,"D"
"133",37.36286,128.86304,331.13,0.38,0.36,"2022-09-30",421,1,"nominal","2.0NRT",299.15,1.18,"D"
"134",37.42358,129.17328,334.79,0.38,0.36,"2022-09-30",421,1,"nominal","2.0NRT",304.71,1.83,"D"
"135",37.48427,129.0567,336.93,0.38,0.36,"2022-09-30",421,1,"nominal","2.0NRT",310.91,6.31,"D"
"136",37.48297,129.04808,332.02,0.38,0.36,"2022-09-30",421,1,"low","2.0NRT",305.66,5.12,"D"
"137",37.40686,127.9498,335.14,0.39,0.36,"2022-09-30",421,1,"nominal","2.0NRT",305.43,2.76,"D"
"138",37.59695,129.01341,335.97,0.38,0.36,"2022-09-30",421,1,"nominal","2.0NRT",308.01,4.24,"D"
"139",40.53323,141.5061,325.79,0.45,0.63,"2022-09-30",421,1,"nominal","2.0NRT",295.89,1.74,"D"
"140",40.85343,140.38445,325.69,0.4,0.6,"2022-09-30",421,1,"nominal","2.0NRT",294.68,1.43,"D"
"141",36.34439,112.96066,328.18,0.67,0.74,"2022-09-30",421,1,"nominal","2.0NRT",299.66,2.9,"D"
"142",39.44392,126.02431,333.6,0.41,0.37,"2022-09-30",421,1,"nominal","2.0NRT",299.01,2.42,"D"
"143",36.34854,112.95997,325.34,0.67,0.74,"2022-09-30",421,1,"low","2.0NRT",297.88,2.96,"D"
"144",37.20095,115.62083,338.27,0.46,0.63,"2022-09-30",421,1,"nominal","2.0NRT",300.08,3.85,"D"
"145",38.15636,117.26241,332.73,0.35,0.57,"2022-09-30",421,1,"nominal","2.0NRT",302.84,1.76,"D"
"146",36.71128,111.71329,331.26,0.76,0.77,"2022-09-30",421,1,"nominal","2.0NRT",294.98,3.74,"D"
"147",39.71278,121.81302,331.84,0.38,0.43,"2022-09-30",421,1,"nominal","2.0NRT",298.26,4.95,"D"
"148",38.49027,116.62992,332.32,0.37,0.58,"2022-09-30",421,1,"nominal","2.0NRT",299.91,2.81,"D"
"149",38.49647,116.63184,343.53,0.37,0.58,"2022-09-30",421,1,"nominal","2.0NRT",297.69,5.98,"D"
"150",38.49539,116.62773,340.78,0.37,0.58,"2022-09-30",421,1,"nominal","2.0NRT",300,5.58,"D"
"151",38.29028,115.5356,339.22,0.43,0.62,"2022-09-30",421,1,"nominal","2.0NRT",301.97,6.65,"D"
"152",37.30943,112.1268,334.46,0.69,0.74,"2022-09-30",421,1,"nominal","2.0NRT",300.19,4.05,"D"
"153",37.25397,111.85414,327.47,0.72,0.75,"2022-09-30",421,1,"low","2.0NRT",300.6,4.05,"D"
"154",37.33833,112.05345,326.99,0.7,0.75,"2022-09-30",421,1,"low","2.0NRT",301.06,3.24,"D"
"155",37.3103,112.12171,334.23,0.69,0.74,"2022-09-30",421,1,"nominal","2.0NRT",301.16,6.24,"D"
"156",37.25594,111.85748,330.76,0.72,0.75,"2022-09-30",421,1,"nominal","2.0NRT",300.62,4.77,"D"
"157",37.44706,112.39321,325.88,0.66,0.73,"2022-09-30",421,1,"low","2.0NRT",299.53,2.7,"D"
"158",37.34131,112.05608,329.33,0.7,0.75,"2022-09-30",421,1,"nominal","2.0NRT",299.94,4.9,"D"
"159",38.71234,116.68448,367,0.37,0.58,"2022-09-30",421,1,"high","2.0NRT",300.18,8.86,"D"
"160",38.79032,116.81092,353.67,0.36,0.57,"2022-09-30",421,1,"nominal","2.0NRT",298.09,6.81,"D"
"161",38.78929,116.80696,340.75,0.36,0.57,"2022-09-30",421,1,"nominal","2.0NRT",300.15,6.71,"D"
"162",38.7902,116.80807,367,0.36,0.57,"2022-09-30",421,1,"high","2.0NRT",300.75,8.97,"D"
"163",38.72813,116.57574,339.1,0.37,0.58,"2022-09-30",421,1,"nominal","2.0NRT",299.98,3.17,"D"
"164",39.43275,118.4609,330.14,0.57,0.52,"2022-09-30",423,1,"nominal","2.0NRT",299.08,5.4,"D"
"165",39.43399,118.4601,330.49,0.57,0.52,"2022-09-30",423,1,"nominal","2.0NRT",299.48,3.72,"D"
"166",40.30718,122.12022,336.55,0.54,0.42,"2022-09-30",423,1,"nominal","2.0NRT",296.44,3.33,"D"
"167",39.10112,116.60236,330.43,0.36,0.58,"2022-09-30",423,1,"nominal","2.0NRT",298.83,2.48,"D"
"168",39.75486,118.09086,341.16,0.58,0.52,"2022-09-30",423,1,"nominal","2.0NRT",299.99,7.07,"D"
"169",39.80315,118.14281,330.78,0.58,0.52,"2022-09-30",423,1,"nominal","2.0NRT",298.35,2.93,"D"
"170",39.7991,118.14431,334.06,0.58,0.52,"2022-09-30",423,1,"nominal","2.0NRT",298.35,3.92,"D"
"171",42.99854,140.5927,333.38,0.42,0.61,"2022-09-30",423,1,"nominal","2.0NRT",295.38,3.95,"D"
"172",43.00046,140.59467,336.75,0.42,0.61,"2022-09-30",423,1,"nominal","2.0NRT",294.56,4.33,"D"
"173",43.04033,140.76134,327.87,0.43,0.62,"2022-09-30",423,1,"nominal","2.0NRT",294.21,3.26,"D"
"174",41.77636,126.01957,337.96,0.39,0.36,"2022-09-30",423,1,"nominal","2.0NRT",299.21,4.54,"D"
"175",40.77752,119.04491,328.93,0.49,0.49,"2022-09-30",423,1,"nominal","2.0NRT",301.76,3.24,"D"
"176",41.84427,123.75878,342.96,0.44,0.39,"2022-09-30",423,1,"nominal","2.0NRT",302.19,4.18,"D"
"177",41.84328,123.75353,327.24,0.44,0.39,"2022-09-30",423,1,"low","2.0NRT",300.97,4.18,"D"
"178",43.83448,142.33066,326.47,0.52,0.67,"2022-09-30",423,1,"nominal","2.0NRT",292.67,3.78,"D"
"179",41.83502,119.28602,335.13,0.45,0.47,"2022-09-30",423,1,"nominal","2.0NRT",303.08,4.14,"D"
"180",39.44133,110.50484,330.63,0.72,0.76,"2022-09-30",423,1,"nominal","2.0NRT",298.75,6.43,"D"
"181",60.8418,97.35841,334.85,0.37,0.58,"2022-09-30",429,1,"nominal","2.0NRT",267.17,3.91,"D"
"182",13.41971,109.06273,338.77,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",283.14,12.96,"D"
"183",13.42358,109.06578,341.72,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",282.68,16.84,"D"
"184",13.42303,109.0622,351.66,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",286.38,12.96,"D"
"185",13.42248,109.05865,331.09,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",284.83,12.96,"D"
"186",13.42966,109.06116,335.46,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",282.35,7.57,"D"
"187",13.42911,109.05759,344.57,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",284.98,7.57,"D"
"188",13.43298,109.06059,334.55,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",285.15,6.08,"D"
"189",13.43243,109.05704,332.9,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",283.93,6.08,"D"
"190",13.73119,109.12092,333.7,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",283.06,3.48,"D"
"191",14.02082,109.17142,330.8,0.39,0.36,"2022-09-30",555,1,"nominal","2.0NRT",290.13,2.89,"D"
"192",13.79987,107.69364,329.83,0.42,0.38,"2022-09-30",555,1,"low","2.0NRT",295.47,6.04,"D"
"193",14.45028,109.0704,347.24,0.39,0.36,"2022-09-30",557,1,"nominal","2.0NRT",290.92,28.09,"D"
"194",14.58037,109.07793,333.99,0.39,0.36,"2022-09-30",557,1,"nominal","2.0NRT",286.06,2.33,"D"
"195",14.62651,108.91315,330.54,0.39,0.36,"2022-09-30",557,1,"nominal","2.0NRT",288.1,7.8,"D"
"196",14.64305,108.97647,339.4,0.39,0.36,"2022-09-30",557,1,"nominal","2.0NRT",288.5,8.15,"D"
"197",14.67282,108.90514,336.87,0.39,0.36,"2022-09-30",557,1,"nominal","2.0NRT",292.38,3.16,"D"
"198",14.67614,108.90462,329.23,0.39,0.36,"2022-09-30",557,1,"nominal","2.0NRT",290.28,3.16,"D"
"199",14.92935,108.78493,332.91,0.39,0.36,"2022-09-30",557,1,"nominal","2.0NRT",289.1,6.14,"D"
"200",24.73707,116.18623,331.05,0.32,0.55,"2022-09-30",559,1,"nominal","2.0NRT",297.29,3.66,"D"
"201",24.02887,109.11033,334.22,0.4,0.37,"2022-09-30",559,1,"nominal","2.0NRT",277.96,3.36,"D"
"202",24.86392,116.19872,334.27,0.33,0.55,"2022-09-30",559,1,"nominal","2.0NRT",298.05,3.26,"D"
"203",25.87153,115.11156,332.62,0.57,0.52,"2022-09-30",559,1,"nominal","2.0NRT",298.42,7.38,"D"
"204",25.58385,112.08304,348.83,0.56,0.43,"2022-09-30",559,1,"nominal","2.0NRT",302.26,16.71,"D"
"205",25.58318,112.07746,348.12,0.56,0.43,"2022-09-30",559,1,"nominal","2.0NRT",299.83,16.71,"D"
"206",26.28142,117.56042,344.56,0.41,0.61,"2022-09-30",559,1,"nominal","2.0NRT",301.61,4.82,"D"
"207",26.28759,111.73415,331.59,0.55,0.42,"2022-09-30",559,1,"nominal","2.0NRT",300.7,3.32,"D"
"208",26.66294,112.90714,331.15,0.43,0.46,"2022-09-30",559,1,"low","2.0NRT",302.97,1.93,"D"
"209",26.71087,113.23734,332.21,0.45,0.47,"2022-09-30",559,1,"nominal","2.0NRT",301.09,2.92,"D"
"210",26.72005,112.02892,354.24,0.38,0.43,"2022-09-30",559,1,"nominal","2.0NRT",301.55,7.39,"D"
"211",26.91535,113.18658,337.96,0.45,0.47,"2022-09-30",559,1,"nominal","2.0NRT",303.19,4.2,"D"
"212",23.70865,94.41096,350.93,0.57,0.69,"2022-09-30",559,1,"nominal","2.0NRT",277.66,27.73,"D"
"213",23.7099,94.41607,356.04,0.57,0.69,"2022-09-30",559,1,"low","2.0NRT",277.42,34.11,"D"
"214",26.79741,111.43227,344.8,0.53,0.42,"2022-09-30",559,1,"nominal","2.0NRT",298.83,11.09,"D"
"215",27.07818,113.30194,332.68,0.46,0.47,"2022-09-30",559,1,"nominal","2.0NRT",302.61,3.93,"D"
"216",27.09471,113.16932,352.56,0.45,0.47,"2022-09-30",559,1,"nominal","2.0NRT",305.28,13.83,"D"
"217",27.099,113.16875,333.05,0.45,0.47,"2022-09-30",559,1,"nominal","2.0NRT",301.69,13.83,"D"
"218",27.26963,113.47027,338.75,0.47,0.48,"2022-09-30",559,1,"nominal","2.0NRT",300.53,3.23,"D"
"219",27.01052,110.90467,336.78,0.51,0.41,"2022-09-30",559,1,"nominal","2.0NRT",300.9,7.91,"D"
"220",27.18201,111.51183,332.61,0.55,0.42,"2022-09-30",559,1,"nominal","2.0NRT",297.97,3.3,"D"
"221",27.15395,111.1067,332.15,0.52,0.41,"2022-09-30",559,1,"nominal","2.0NRT",298.24,4.28,"D"
"222",27.25821,111.68756,344.6,0.56,0.43,"2022-09-30",559,1,"nominal","2.0NRT",301.08,7.77,"D"
"223",27.43265,112.60761,333.41,0.42,0.45,"2022-09-30",559,1,"nominal","2.0NRT",295.89,2.91,"D"
"224",27.93487,116.39286,332.32,0.36,0.58,"2022-09-30",559,1,"nominal","2.0NRT",299.11,2.14,"D"
"225",27.39696,109.76229,337.94,0.45,0.39,"2022-09-30",559,1,"nominal","2.0NRT",299.11,3.64,"D"
"226",28.2449,117.81736,345.65,0.45,0.63,"2022-09-30",559,1,"nominal","2.0NRT",295.85,4.85,"D"
"227",27.83158,112.80885,342,0.44,0.46,"2022-09-30",559,1,"nominal","2.0NRT",300.19,5.24,"D"
"228",27.83143,112.81044,341.07,0.44,0.46,"2022-09-30",559,1,"nominal","2.0NRT",299.74,6.56,"D"
"229",27.84018,112.68819,339.84,0.43,0.46,"2022-09-30",559,1,"nominal","2.0NRT",300.23,2.68,"D"
