"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1936",30.56722,47.31909,367,0.57,0.69,"2022-10-12",900,1,"high","2.0NRT",309.13,14.63,"D"
"1937",30.56118,47.33001,367,0.56,0.69,"2022-10-12",900,1,"high","2.0NRT",308.46,17.23,"D"
"1938",30.57031,47.33907,339.26,0.56,0.69,"2022-10-12",900,1,"nominal","2.0NRT",305.9,5.57,"D"
"1939",30.56572,47.32218,349.95,0.57,0.69,"2022-10-12",900,1,"nominal","2.0NRT",306.52,7.92,"D"
"1940",30.56418,47.31653,348.8,0.57,0.69,"2022-10-12",900,1,"nominal","2.0NRT",308.19,7.92,"D"
"1941",30.57026,47.31434,346.06,0.57,0.69,"2022-10-12",900,1,"nominal","2.0NRT",306.98,5.42,"D"
"1942",31.12704,49.32404,367,0.42,0.61,"2022-10-12",900,1,"high","2.0NRT",309.93,5.51,"D"
"1943",30.60826,47.33156,367,0.56,0.69,"2022-10-12",900,1,"high","2.0NRT",310.61,20.51,"D"
"1944",31.1281,49.32825,340.25,0.42,0.61,"2022-10-12",900,1,"nominal","2.0NRT",307.25,5.51,"D"
"1945",31.12599,49.31985,337.71,0.42,0.61,"2022-10-12",900,1,"nominal","2.0NRT",310.1,4.05,"D"
"1946",31.13247,49.32219,341.34,0.42,0.61,"2022-10-12",900,1,"nominal","2.0NRT",309.4,4.88,"D"
"1947",31.13789,49.32032,367,0.42,0.61,"2022-10-12",900,1,"high","2.0NRT",309.46,4.88,"D"
"1948",30.68855,47.33342,367,0.56,0.69,"2022-10-12",900,1,"high","2.0NRT",308,11.22,"D"
"1949",30.68707,47.3278,343.24,0.56,0.69,"2022-10-12",900,1,"nominal","2.0NRT",307.99,10.5,"D"
"1950",30.75064,47.66861,337.93,0.53,0.67,"2022-10-12",900,1,"nominal","2.0NRT",303.52,1.6,"D"
"1951",30.6859,47.33212,367,0.56,0.69,"2022-10-12",900,1,"high","2.0NRT",310.45,15.15,"D"
"1952",31.21091,49.21762,335.81,0.42,0.61,"2022-10-12",900,1,"low","2.0NRT",309.85,2.28,"D"
"1953",30.92821,48.02144,367,0.51,0.66,"2022-10-12",900,1,"high","2.0NRT",310.78,5.42,"D"
"1954",30.92953,48.02651,339.46,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",308.1,5.42,"D"
"1955",30.76461,47.32841,367,0.56,0.69,"2022-10-12",900,1,"high","2.0NRT",310.24,10.82,"D"
"1956",31.24587,49.1682,342.99,0.43,0.62,"2022-10-12",900,1,"nominal","2.0NRT",310.15,2.13,"D"
"1957",31.25241,49.17068,336.81,0.43,0.62,"2022-10-12",900,1,"low","2.0NRT",311.04,2.79,"D"
"1958",31.0041,48.14286,367,0.5,0.65,"2022-10-12",900,1,"high","2.0NRT",311.9,67.36,"D"
"1959",31.20975,48.95221,338.01,0.44,0.62,"2022-10-12",900,1,"low","2.0NRT",310.38,1.8,"D"
"1960",31.24381,49.1665,337.54,0.43,0.62,"2022-10-12",900,1,"low","2.0NRT",309.32,4.56,"D"
"1961",30.76286,47.32828,367,0.56,0.69,"2022-10-12",900,1,"high","2.0NRT",310.27,15.06,"D"
"1962",31.25148,49.17328,347.53,0.43,0.62,"2022-10-12",900,1,"nominal","2.0NRT",310.55,2.63,"D"
"1963",31.20751,48.95556,355.04,0.44,0.62,"2022-10-12",900,1,"nominal","2.0NRT",312.28,6.37,"D"
"1964",31.00136,48.14233,367,0.49,0.65,"2022-10-12",900,1,"high","2.0NRT",313.7,52.04,"D"
"1965",31.00004,48.13737,336.89,0.5,0.65,"2022-10-12",900,1,"nominal","2.0NRT",310.21,41.17,"D"
"1966",30.99096,48.03114,344.5,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",307.88,4.54,"D"
"1967",30.98962,48.02608,349.77,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",309.58,4.54,"D"
"1968",31.32125,49.28505,342.88,0.42,0.61,"2022-10-12",900,1,"nominal","2.0NRT",309.09,3.35,"D"
"1969",31.32017,49.28077,347.69,0.42,0.61,"2022-10-12",900,1,"nominal","2.0NRT",310.62,3.35,"D"
"1970",30.82486,47.33664,341.4,0.56,0.69,"2022-10-12",900,1,"nominal","2.0NRT",306.54,6.29,"D"
"1971",30.82336,47.33108,355.99,0.56,0.69,"2022-10-12",900,1,"nominal","2.0NRT",309.85,6.29,"D"
"1972",31.29839,49.12445,352.79,0.43,0.62,"2022-10-12",900,1,"nominal","2.0NRT",310.8,4.05,"D"
"1973",31.2973,49.12013,349.08,0.43,0.62,"2022-10-12",900,1,"nominal","2.0NRT",310.97,4.05,"D"
"1974",30.82941,47.32893,339.4,0.56,0.69,"2022-10-12",900,1,"nominal","2.0NRT",306.59,6.29,"D"
"1975",31.2791,48.88256,337.68,0.44,0.63,"2022-10-12",900,1,"low","2.0NRT",310.69,1.4,"D"
"1976",30.88367,47.33374,367,0.55,0.68,"2022-10-12",900,1,"high","2.0NRT",309.19,12.27,"D"
"1977",30.88153,47.33235,367,0.55,0.68,"2022-10-12",900,1,"high","2.0NRT",309.65,10.46,"D"
"1978",30.88304,47.33788,342.45,0.55,0.68,"2022-10-12",900,1,"nominal","2.0NRT",306.79,8.06,"D"
"1979",31.27884,48.73224,342.2,0.45,0.63,"2022-10-12",900,1,"nominal","2.0NRT",310.11,2.64,"D"
"1980",31.02815,47.70578,336.28,0.52,0.67,"2022-10-12",900,1,"low","2.0NRT",306.41,2.52,"D"
"1981",31.51262,49.46745,340.36,0.4,0.6,"2022-10-12",900,1,"low","2.0NRT",312.66,2.86,"D"
"1982",31.08978,47.79233,367,0.52,0.67,"2022-10-12",900,1,"high","2.0NRT",308.05,14.56,"D"
"1983",31.06316,47.61805,348.63,0.53,0.67,"2022-10-12",900,1,"nominal","2.0NRT",308.02,5.19,"D"
"1984",31.0792,47.6297,367,0.53,0.67,"2022-10-12",900,1,"high","2.0NRT",310.18,17.89,"D"
"1985",31.06363,47.61681,347.79,0.53,0.67,"2022-10-12",900,1,"nominal","2.0NRT",306.79,5.44,"D"
"1986",31.07977,47.62846,367,0.53,0.67,"2022-10-12",900,1,"high","2.0NRT",309.91,16.15,"D"
"1987",31.02794,47.29111,343.22,0.55,0.68,"2022-10-12",900,1,"nominal","2.0NRT",305.66,42.86,"D"
"1988",31.02495,47.28003,340.07,0.55,0.68,"2022-10-12",900,1,"nominal","2.0NRT",310.02,88.38,"D"
"1989",31.02645,47.28558,355.64,0.55,0.68,"2022-10-12",900,1,"low","2.0NRT",320.77,88.38,"D"
"1990",30.86829,46.68215,343.97,0.6,0.71,"2022-10-12",900,1,"nominal","2.0NRT",306.43,5.84,"D"
"1991",31.40566,48.65157,349.72,0.45,0.63,"2022-10-12",900,1,"nominal","2.0NRT",311.41,7.08,"D"
"1992",31.4045,48.64701,348.19,0.45,0.63,"2022-10-12",900,1,"nominal","2.0NRT",310.61,6.81,"D"
"1993",31.27364,48.118,367,0.49,0.65,"2022-10-12",900,1,"high","2.0NRT",308.98,15.03,"D"
"1994",31.27235,48.11306,335.07,0.49,0.65,"2022-10-12",900,1,"nominal","2.0NRT",308.34,9.65,"D"
"1995",31.02784,47.06884,367,0.57,0.69,"2022-10-12",900,1,"high","2.0NRT",299.15,12.91,"D"
"1996",31.02631,47.06317,345.13,0.57,0.69,"2022-10-12",900,1,"nominal","2.0NRT",301.47,14.22,"D"
"1997",31.02383,47.06502,367,0.57,0.69,"2022-10-12",900,1,"high","2.0NRT",301.99,14.55,"D"
"1998",31.10046,47.29579,336.4,0.55,0.68,"2022-10-12",900,1,"low","2.0NRT",308.57,4.11,"D"
"1999",31.65049,49.27187,337.24,0.41,0.61,"2022-10-12",900,1,"nominal","2.0NRT",310.29,1.76,"D"
"2000",31.44521,48.39931,332.9,0.47,0.64,"2022-10-12",900,1,"low","2.0NRT",306.43,2.68,"D"
"2001",31.35472,47.85936,335.18,0.5,0.66,"2022-10-12",900,1,"low","2.0NRT",307.53,1.28,"D"
"2002",32.23986,51.4317,351.4,0.6,0.53,"2022-10-12",900,1,"nominal","2.0NRT",318.63,36.26,"D"
"2003",32.24319,51.42406,340.76,0.6,0.53,"2022-10-12",900,1,"low","2.0NRT",310.85,5.55,"D"
"2004",32.23901,51.43131,350.44,0.6,0.53,"2022-10-12",900,1,"nominal","2.0NRT",317.32,30.62,"D"
"2005",32.2423,51.42369,341.61,0.6,0.53,"2022-10-12",900,1,"nominal","2.0NRT",310.59,6.99,"D"
"2006",31.35125,47.85913,336.46,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",307.12,2.01,"D"
"2007",31.76187,49.15692,337.3,0.42,0.61,"2022-10-12",900,1,"low","2.0NRT",311.95,1.86,"D"
"2008",31.43536,47.84026,351.55,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",307.58,7.99,"D"
"2009",31.43403,47.83519,355.97,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",309.82,7.99,"D"
"2010",32.40705,51.32913,336.5,0.6,0.53,"2022-10-12",900,1,"low","2.0NRT",311.17,8.21,"D"
"2011",31.65694,47.5171,367,0.52,0.67,"2022-10-12",900,1,"high","2.0NRT",311.9,25.02,"D"
"2012",31.65554,47.51188,344.73,0.52,0.67,"2022-10-12",900,1,"nominal","2.0NRT",308.07,15.88,"D"
"2013",31.77158,47.87737,367,0.49,0.65,"2022-10-12",900,1,"high","2.0NRT",306.52,9.01,"D"
"2014",31.67545,47.44128,367,0.52,0.67,"2022-10-12",900,1,"high","2.0NRT",307.33,21.67,"D"
"2015",31.67405,47.43601,347.8,0.52,0.67,"2022-10-12",900,1,"nominal","2.0NRT",312,28.88,"D"
"2016",31.67563,47.43704,367,0.52,0.67,"2022-10-12",900,1,"high","2.0NRT",313.49,36.04,"D"
"2017",32.15922,49.06574,355.99,0.41,0.61,"2022-10-12",900,1,"nominal","2.0NRT",313.65,6.25,"D"
"2018",31.73291,47.43354,353.23,0.52,0.67,"2022-10-12",900,1,"nominal","2.0NRT",308.37,6.4,"D"
"2019",32.30024,49.09292,338.93,0.41,0.6,"2022-10-12",900,1,"nominal","2.0NRT",312.84,1.91,"D"
"2020",32.05695,47.44643,367,0.51,0.66,"2022-10-12",900,1,"high","2.0NRT",310.04,11.88,"D"
"2021",32.10482,47.5534,367,0.5,0.66,"2022-10-12",900,1,"high","2.0NRT",311.31,6.66,"D"
"2022",32.10343,47.54819,340.54,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",310.81,6.66,"D"
"2023",32.1184,47.41246,367,0.51,0.66,"2022-10-12",900,1,"high","2.0NRT",311.9,15.41,"D"
"2024",32.11702,47.40727,352.69,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",309.83,15.41,"D"
"2025",31.76646,46.06647,367,0.62,0.71,"2022-10-12",900,1,"high","2.0NRT",309.65,22.25,"D"
"2026",31.76125,46.04771,367,0.62,0.72,"2022-10-12",900,1,"high","2.0NRT",307.95,21.41,"D"
"2027",32.13147,47.41342,342.06,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",307.08,5.38,"D"
"2028",32.1301,47.40824,347.85,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",308.51,6.33,"D"
"2029",32.17899,47.52105,350.18,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",310.8,5.7,"D"
"2030",32.11436,47.41257,367,0.51,0.66,"2022-10-12",900,1,"high","2.0NRT",312.96,13.35,"D"
"2031",32.11295,47.40739,340.5,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",309,16.78,"D"
"2032",32.12022,47.4105,346.14,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",307.87,13.35,"D"
"2033",32.12748,47.4136,351.13,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",307.95,4.6,"D"
"2034",32.12607,47.40842,339.83,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",308.52,4.6,"D"
"2035",31.76683,46.06662,367,0.62,0.71,"2022-10-12",900,1,"high","2.0NRT",309.31,19.81,"D"
"2036",31.76151,46.04789,367,0.62,0.72,"2022-10-12",900,1,"high","2.0NRT",307.78,21.87,"D"
"2037",32.17571,47.521,344.82,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",310.84,4.68,"D"
"2038",32.35051,47.71144,351.98,0.48,0.65,"2022-10-12",900,1,"nominal","2.0NRT",310.35,5.69,"D"
"2039",32.34916,47.70639,350.73,0.49,0.65,"2022-10-12",900,1,"nominal","2.0NRT",311.87,5.69,"D"
"2040",32.25313,47.25327,354.24,0.52,0.67,"2022-10-12",900,1,"nominal","2.0NRT",309.43,4.65,"D"
"2041",32.35165,47.43011,340.63,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",309.86,2.51,"D"
"2042",32.34827,47.42987,338.1,0.5,0.66,"2022-10-12",900,1,"nominal","2.0NRT",310.84,2.01,"D"
"2043",32.49104,47.21485,367,0.51,0.66,"2022-10-12",900,1,"high","2.0NRT",311.46,10.72,"D"
"2044",32.64617,47.79944,345.5,0.47,0.64,"2022-10-12",900,1,"nominal","2.0NRT",313.8,2.78,"D"
"2045",32.48968,47.20975,348.73,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",312.23,10.16,"D"
"2046",32.50261,47.21003,343.92,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",309.64,4.78,"D"
"2047",32.50428,47.20815,341.3,0.51,0.66,"2022-10-12",900,1,"nominal","2.0NRT",310.77,3.15,"D"
"2048",33.24903,47.74047,337.09,0.46,0.63,"2022-10-12",900,1,"low","2.0NRT",309.71,4.48,"D"
"2049",32.99139,46.19131,367,0.57,0.69,"2022-10-12",900,1,"high","2.0NRT",311.04,13.67,"D"
"2050",32.98972,46.18533,354.99,0.57,0.69,"2022-10-12",900,1,"nominal","2.0NRT",310.78,12.55,"D"
"2051",33.90535,49.51439,342.47,0.35,0.57,"2022-10-12",900,1,"nominal","2.0NRT",307.37,2.67,"D"
"2052",33.01686,46.12478,336.44,0.57,0.69,"2022-10-12",900,1,"nominal","2.0NRT",309.31,2.1,"D"
"2053",33.99282,49.47012,336.24,0.35,0.57,"2022-10-12",900,1,"nominal","2.0NRT",306.23,2.17,"D"
"2054",33.99482,49.47018,355.51,0.35,0.57,"2022-10-12",900,1,"nominal","2.0NRT",308.25,5.02,"D"
"2055",36.46508,60.85233,336.37,0.39,0.36,"2022-10-12",900,1,"low","2.0NRT",308.33,1.55,"D"
"2056",33.1576,44.78873,343.89,0.67,0.74,"2022-10-12",902,1,"nominal","2.0NRT",305.06,5.33,"D"
"2057",36.44657,59.40363,330.72,0.38,0.36,"2022-10-12",902,1,"nominal","2.0NRT",303.27,1.03,"D"
"2058",33.69728,46.22873,367,0.54,0.68,"2022-10-12",902,1,"high","2.0NRT",309.95,18.33,"D"
"2059",33.69805,46.2336,336.55,0.54,0.68,"2022-10-12",902,1,"nominal","2.0NRT",306.19,9.77,"D"
"2060",33.69612,46.22673,354.36,0.54,0.68,"2022-10-12",902,1,"nominal","2.0NRT",309.09,9.77,"D"
"2061",37.11782,62.36541,341.54,0.43,0.38,"2022-10-12",902,1,"nominal","2.0NRT",311.71,3.35,"D"
"2062",33.36609,44.32428,330.2,0.7,0.75,"2022-10-12",902,1,"nominal","2.0NRT",299.6,3.23,"D"
"2063",33.48919,44.34444,343.56,0.7,0.75,"2022-10-12",902,1,"nominal","2.0NRT",304.73,6.54,"D"
"2064",33.48538,44.34756,367,0.69,0.75,"2022-10-12",902,1,"high","2.0NRT",304.8,9.85,"D"
"2065",37.13928,60.4612,335.93,0.39,0.36,"2022-10-12",902,1,"nominal","2.0NRT",302.91,2.24,"D"
"2066",37.50904,61.01478,338,0.4,0.37,"2022-10-12",902,1,"low","2.0NRT",312.61,3.84,"D"
"2067",37.74386,62.13047,332.57,0.43,0.38,"2022-10-12",902,1,"low","2.0NRT",307.46,3.48,"D"
"2068",37.98365,61.8844,335.03,0.43,0.38,"2022-10-12",902,1,"low","2.0NRT",309.44,2.2,"D"
"2069",36.72082,53.17183,341.72,0.39,0.44,"2022-10-12",902,1,"nominal","2.0NRT",298.05,11.55,"D"
"2070",36.72293,53.17218,332.4,0.39,0.44,"2022-10-12",902,1,"nominal","2.0NRT",294.49,2.58,"D"
"2071",34.89185,43.81007,348,0.68,0.74,"2022-10-12",902,1,"nominal","2.0NRT",308.59,4.59,"D"
"2072",34.8983,43.80736,348.46,0.68,0.74,"2022-10-12",902,1,"nominal","2.0NRT",307.79,6.04,"D"
"2073",34.89539,43.80983,367,0.68,0.74,"2022-10-12",902,1,"high","2.0NRT",307.63,9.74,"D"
"2074",35.48745,44.2094,331.78,0.62,0.72,"2022-10-12",902,1,"low","2.0NRT",303.72,3.04,"D"
"2075",35.53342,44.34315,335.17,0.61,0.71,"2022-10-12",902,1,"low","2.0NRT",305.18,4.15,"D"
"2076",35.48649,44.15802,347.23,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",304.81,5.65,"D"
"2077",35.48776,44.20965,331.68,0.62,0.72,"2022-10-12",902,1,"low","2.0NRT",303.74,2.84,"D"
"2078",35.53449,44.34308,331.09,0.61,0.71,"2022-10-12",902,1,"low","2.0NRT",305.25,3.47,"D"
"2079",35.48656,44.15847,346.14,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",303.55,3.66,"D"
"2080",35.62653,44.01391,346.46,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",307.68,5.69,"D"
"2081",35.6255,44.01175,338.03,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",307.01,3.31,"D"
"2082",35.66148,43.96651,352.26,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",309.86,6.64,"D"
"2083",35.72666,44.04295,367,0.63,0.72,"2022-10-12",902,1,"high","2.0NRT",307.56,11.87,"D"
"2084",35.68552,43.88069,367,0.64,0.72,"2022-10-12",902,1,"high","2.0NRT",310.74,30.91,"D"
"2085",39.59489,63.20182,336.87,0.49,0.4,"2022-10-12",902,1,"nominal","2.0NRT",310.89,1.92,"D"
"2086",40.0566,65.29186,333.33,0.41,0.45,"2022-10-12",902,1,"nominal","2.0NRT",306.48,0.84,"D"
"2087",35.98299,43.77044,348.61,0.64,0.72,"2022-10-12",902,1,"nominal","2.0NRT",301.88,4.22,"D"
"2088",35.99541,43.76451,331.43,0.64,0.72,"2022-10-12",902,1,"nominal","2.0NRT",302.02,2.84,"D"
"2089",36.01499,43.68703,351.3,0.64,0.72,"2022-10-12",902,1,"nominal","2.0NRT",304.98,7.97,"D"
"2090",35.995,43.76562,333.78,0.64,0.72,"2022-10-12",902,1,"nominal","2.0NRT",302.03,4.13,"D"
"2091",36.02059,43.68577,345.48,0.64,0.72,"2022-10-12",902,1,"nominal","2.0NRT",303.47,9.03,"D"
"2092",40.61567,69.17413,332.79,0.33,0.55,"2022-10-12",902,1,"nominal","2.0NRT",301.55,1.2,"D"
"2093",38.85252,54.23267,337.64,0.48,0.4,"2022-10-12",902,1,"nominal","2.0NRT",307.18,3.75,"D"
"2094",40.71202,68.92962,343.23,0.32,0.55,"2022-10-12",902,1,"nominal","2.0NRT",296.9,3.09,"D"
"2095",40.92184,72.1765,340.61,0.48,0.65,"2022-10-12",902,1,"nominal","2.0NRT",298.94,4.73,"D"
"2096",40.34236,63.65202,342.13,0.52,0.42,"2022-10-12",902,1,"nominal","2.0NRT",308.9,3.98,"D"
"2097",39.28291,56.04674,345.31,0.41,0.37,"2022-10-12",902,1,"nominal","2.0NRT",305.35,7.29,"D"
"2098",40.35828,63.65548,335.86,0.52,0.42,"2022-10-12",902,1,"nominal","2.0NRT",308.35,3.19,"D"
"2099",40.86291,69.54015,331.34,0.35,0.57,"2022-10-12",902,1,"nominal","2.0NRT",303.47,8.05,"D"
"2100",40.86267,69.53598,354.76,0.35,0.57,"2022-10-12",902,1,"nominal","2.0NRT",308.98,11.32,"D"
"2101",40.87436,69.65289,335.77,0.35,0.57,"2022-10-12",902,1,"nominal","2.0NRT",299.04,2.69,"D"
"2102",40.86792,69.53554,336.98,0.35,0.57,"2022-10-12",902,1,"nominal","2.0NRT",304.23,3.67,"D"
"2103",40.5222,63.31934,344.77,0.51,0.41,"2022-10-12",902,1,"nominal","2.0NRT",309.29,5.33,"D"
"2104",36.77321,43.32832,351.51,0.64,0.72,"2022-10-12",902,1,"nominal","2.0NRT",303.52,10.27,"D"
"2105",36.77283,43.3296,352.25,0.64,0.72,"2022-10-12",902,1,"nominal","2.0NRT",302.48,9.65,"D"
"2106",40.25175,58.44104,338.61,0.38,0.36,"2022-10-12",902,1,"nominal","2.0NRT",304.78,2.76,"D"
"2107",37.74475,46.45041,333.34,0.41,0.61,"2022-10-12",902,1,"nominal","2.0NRT",290.14,3.86,"D"
"2108",37.9996,45.93375,333.71,0.43,0.62,"2022-10-12",902,1,"nominal","2.0NRT",298.25,2.22,"D"
"2109",42.80312,75.15486,337.44,0.71,0.75,"2022-10-12",902,1,"nominal","2.0NRT",294.68,5.71,"D"
"2110",37.98326,41.62798,328.89,0.72,0.75,"2022-10-12",902,1,"nominal","2.0NRT",300.69,6.87,"D"
"2111",37.98077,41.62007,344.65,0.72,0.76,"2022-10-12",902,1,"nominal","2.0NRT",302.62,8.64,"D"
"2112",37.97507,41.62326,332.51,0.72,0.75,"2022-10-12",902,1,"nominal","2.0NRT",302.14,5.7,"D"
"2113",37.98148,41.61982,337.94,0.72,0.75,"2022-10-12",902,1,"nominal","2.0NRT",301.69,5.7,"D"
"2114",39.61505,47.04221,329.97,0.34,0.56,"2022-10-12",902,1,"nominal","2.0NRT",298.58,2.17,"D"
"2115",43.12285,74.11662,332.45,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",299.25,3.48,"D"
"2116",43.12959,74.12445,344.82,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",298.33,8.82,"D"
"2117",43.14542,73.77676,354.49,0.6,0.71,"2022-10-12",902,1,"nominal","2.0NRT",301.89,7.64,"D"
"2118",43.14532,73.76922,342.55,0.6,0.71,"2022-10-12",902,1,"nominal","2.0NRT",302.46,7.64,"D"
"2119",43.12656,74.12592,337.78,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",297.88,8.88,"D"
"2120",43.12653,74.1181,355.58,0.63,0.72,"2022-10-12",902,1,"nominal","2.0NRT",302.83,8.88,"D"
"2121",43.14418,73.77783,349.43,0.6,0.71,"2022-10-12",902,1,"nominal","2.0NRT",301.74,9.35,"D"
"2122",43.14411,73.77028,348.96,0.6,0.71,"2022-10-12",902,1,"nominal","2.0NRT",304.17,11.85,"D"
"2123",39.68237,47.03621,332.7,0.34,0.56,"2022-10-12",902,1,"nominal","2.0NRT",297.18,3.26,"D"
"2124",39.69265,46.97058,333.43,0.34,0.56,"2022-10-12",902,1,"nominal","2.0NRT",295.61,2.39,"D"
"2125",39.74395,46.92572,346.61,0.34,0.56,"2022-10-12",902,1,"nominal","2.0NRT",292.77,6.93,"D"
"2126",44.37265,72.63614,346.67,0.53,0.67,"2022-10-12",902,1,"nominal","2.0NRT",297.23,7.55,"D"
"2127",44.37013,72.633,335.6,0.53,0.67,"2022-10-12",902,1,"nominal","2.0NRT",299.07,8,"D"
"2128",44.3763,72.62606,331.5,0.53,0.67,"2022-10-12",902,1,"nominal","2.0NRT",298.29,6.16,"D"
"2129",43.65024,59.16185,337.47,0.4,0.37,"2022-10-12",902,1,"nominal","2.0NRT",302.46,5.07,"D"
"2130",43.64957,59.1569,340,0.4,0.37,"2022-10-12",902,1,"nominal","2.0NRT",306.57,11.02,"D"
"2131",43.65359,59.16101,355.17,0.4,0.37,"2022-10-12",902,1,"nominal","2.0NRT",309.23,20.51,"D"
"2132",43.65293,59.15606,335.51,0.4,0.37,"2022-10-12",902,1,"nominal","2.0NRT",303.16,9.35,"D"
"2133",43.65696,59.16016,338.75,0.4,0.37,"2022-10-12",902,1,"nominal","2.0NRT",311.41,20.51,"D"
"2134",43.65628,59.1552,332.59,0.4,0.37,"2022-10-12",902,1,"nominal","2.0NRT",305.87,9.35,"D"
"2135",40.06492,41.30626,331.92,0.65,0.73,"2022-10-12",905,1,"nominal","2.0NRT",294.94,4.72,"D"
"2136",44.78079,64.84035,341.33,0.44,0.46,"2022-10-12",905,1,"nominal","2.0NRT",299.35,3.1,"D"
"2137",44.90865,65.56864,339.91,0.48,0.48,"2022-10-12",905,1,"nominal","2.0NRT",299.32,3.27,"D"
"2138",41.72099,46.14661,326.16,0.33,0.56,"2022-10-12",905,1,"nominal","2.0NRT",300.14,3.09,"D"
"2139",41.72684,46.14818,332.69,0.33,0.55,"2022-10-12",905,1,"nominal","2.0NRT",296.57,4.19,"D"
"2140",41.72584,46.14438,344.07,0.33,0.56,"2022-10-12",905,1,"nominal","2.0NRT",300.33,3.09,"D"
"2141",41.73169,46.14594,333.55,0.33,0.55,"2022-10-12",905,1,"nominal","2.0NRT",296.28,3.07,"D"
"2142",41.73068,46.14214,340.73,0.33,0.56,"2022-10-12",905,1,"nominal","2.0NRT",298.76,3.74,"D"
"2143",44.87033,64.63273,353.6,0.43,0.46,"2022-10-12",905,1,"nominal","2.0NRT",306.45,22.77,"D"
"2144",44.8694,64.6217,340.77,0.43,0.46,"2022-10-12",905,1,"nominal","2.0NRT",300.64,12.32,"D"
"2145",44.86987,64.62721,356.06,0.43,0.46,"2022-10-12",905,1,"low","2.0NRT",302.48,12.32,"D"
"2146",44.87456,64.63206,350.28,0.43,0.46,"2022-10-12",905,1,"nominal","2.0NRT",300.05,6.71,"D"
"2147",41.72667,46.00212,330.7,0.34,0.56,"2022-10-12",905,1,"nominal","2.0NRT",296.57,3.42,"D"
"2148",41.73154,45.99982,332.69,0.34,0.56,"2022-10-12",905,1,"nominal","2.0NRT",297.67,3.42,"D"
"2149",41.72974,46.00108,349.76,0.34,0.56,"2022-10-12",905,1,"nominal","2.0NRT",298.85,5.39,"D"
"2150",44.98209,65.01937,345.81,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",304.48,10.18,"D"
"2151",44.98163,65.01358,345.67,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",301.55,5.54,"D"
"2152",44.98118,65.0078,339.65,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",302.6,5.54,"D"
"2153",41.79673,45.94371,350.95,0.34,0.56,"2022-10-12",905,1,"nominal","2.0NRT",297.68,3.97,"D"
"2154",45.03909,64.77603,345.56,0.44,0.46,"2022-10-12",905,1,"nominal","2.0NRT",305.69,11.55,"D"
"2155",45.03865,64.77039,338.12,0.44,0.46,"2022-10-12",905,1,"nominal","2.0NRT",305.07,11.55,"D"
"2156",45.09968,64.99276,334.53,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",301.16,4.11,"D"
"2157",45.1051,64.95093,351.72,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",303.67,18.87,"D"
"2158",45.10464,64.94514,349.45,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",304.4,18.87,"D"
"2159",45.10418,64.93937,332.27,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",300.19,3.75,"D"
"2160",45.10941,64.95026,367,0.45,0.47,"2022-10-12",905,1,"high","2.0NRT",302.61,18.87,"D"
"2161",45.10895,64.94449,344.64,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",307.55,18.87,"D"
"2162",45.10849,64.93872,337.01,0.45,0.47,"2022-10-12",905,1,"nominal","2.0NRT",302.17,3.75,"D"
"2163",45.21184,64.79272,346.42,0.44,0.46,"2022-10-12",905,1,"nominal","2.0NRT",299.89,10.03,"D"
