"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"26",54.14394,35.60012,327.05,0.38,0.58,"2023-04-22",58,1,"nominal","2.0NRT",275.17,2.11,"N"
"27",54.13919,35.5957,323.22,0.38,0.58,"2023-04-22",58,1,"nominal","2.0NRT",271.89,2.11,"N"
"28",54.08042,35.58625,306.14,0.38,0.58,"2023-04-22",58,1,"nominal","2.0NRT",273.24,0.7,"N"
"29",53.7328,35.88459,300.2,0.4,0.6,"2023-04-22",58,1,"nominal","2.0NRT",271.17,1.21,"N"
"30",53.73294,35.88114,300.55,0.4,0.6,"2023-04-22",58,1,"nominal","2.0NRT",271.14,0.63,"N"
"31",55.53167,28.51916,313.8,0.38,0.43,"2023-04-22",58,1,"nominal","2.0NRT",276.16,1.42,"N"
"32",53.44476,34.4172,311.74,0.36,0.57,"2023-04-22",58,1,"nominal","2.0NRT",277.1,1.36,"N"
"33",52.9804,35.19836,295.76,0.4,0.6,"2023-04-22",58,1,"nominal","2.0NRT",271.47,0.53,"N"
"34",53.30538,33.99813,300.85,0.35,0.57,"2023-04-22",58,1,"nominal","2.0NRT",274.03,1.09,"N"
"35",53.30393,34.00279,296.76,0.35,0.57,"2023-04-22",58,1,"nominal","2.0NRT",274.98,0.95,"N"
"36",52.91989,34.75948,309.25,0.39,0.59,"2023-04-22",58,1,"nominal","2.0NRT",273.11,1.09,"N"
"37",52.1361,34.4221,297.7,0.4,0.6,"2023-04-22",58,1,"nominal","2.0NRT",274.06,0.79,"N"
"38",52.13594,34.41962,305.37,0.4,0.6,"2023-04-22",58,1,"nominal","2.0NRT",273.99,1.09,"N"
"39",52.84646,29.99157,306.71,0.52,0.5,"2023-04-22",58,1,"nominal","2.0NRT",277.56,1.68,"N"
"40",50.54459,26.2576,309.2,0.43,0.46,"2023-04-22",100,1,"nominal","2.0NRT",275.01,2.94,"N"
"41",62.44243,113.66866,329.11,0.7,0.75,"2023-04-22",226,1,"nominal","2.0NRT",267.8,3.22,"D"
"42",45.23932,131.36372,325.14,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",291.28,1.24,"D"
"43",45.09991,130.49963,327.47,0.4,0.37,"2023-04-22",400,1,"nominal","2.0NRT",296.04,1.03,"D"
"44",45.26914,131.48228,329.45,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",288.72,1.73,"D"
"45",45.41008,132.32365,336,0.38,0.36,"2023-04-22",400,1,"nominal","2.0NRT",288.83,5.56,"D"
"46",45.26142,131.35129,336.56,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",293.81,2.91,"D"
"47",45.27111,131.38924,340.75,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",297.36,3.57,"D"
"48",44.99413,129.78297,325.4,0.42,0.37,"2023-04-22",400,1,"nominal","2.0NRT",291.56,2.28,"D"
"49",45.04883,130.06857,331.59,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",294.06,2.5,"D"
"50",45.32026,131.54245,337.25,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",293.6,1.63,"D"
"51",45.49363,132.51091,325.42,0.38,0.36,"2023-04-22",400,1,"nominal","2.0NRT",277.92,1.77,"D"
"52",45.47204,132.23822,339.05,0.38,0.36,"2023-04-22",400,1,"nominal","2.0NRT",288.69,3.45,"D"
"53",45.12973,130.12602,326.73,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",290.36,1.81,"D"
"54",45.30297,130.9623,330.9,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",294.16,1.52,"D"
"55",45.42117,131.57333,333.14,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",292.02,4.85,"D"
"56",45.33997,131.01741,325.4,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",294.09,1.35,"D"
"57",45.34818,131.00433,325.88,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",294.11,1.34,"D"
"58",45.32647,130.79265,327.74,0.4,0.37,"2023-04-22",400,1,"nominal","2.0NRT",291.9,0.37,"D"
"59",44.27945,125.43831,338.3,0.41,0.45,"2023-04-22",400,1,"nominal","2.0NRT",300.87,4.19,"D"
"60",45.60853,132.30197,334.13,0.38,0.36,"2023-04-22",400,1,"nominal","2.0NRT",290.48,2.79,"D"
"61",45.35078,130.67715,331.66,0.4,0.37,"2023-04-22",400,1,"nominal","2.0NRT",294.35,1.66,"D"
"62",44.94917,128.43944,339.28,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",287.33,9.92,"D"
"63",44.4884,126.10875,333.57,0.56,0.43,"2023-04-22",400,1,"nominal","2.0NRT",300.76,3.94,"D"
"64",43.39194,121.32416,340.51,0.33,0.55,"2023-04-22",400,1,"nominal","2.0NRT",300.51,2.04,"D"
"65",45.6633,132.06033,326.44,0.38,0.36,"2023-04-22",400,1,"nominal","2.0NRT",287.97,1.8,"D"
"66",44.10831,124.04321,330.85,0.47,0.48,"2023-04-22",400,1,"nominal","2.0NRT",299.2,2.21,"D"
"67",44.10858,124.04118,335.52,0.47,0.48,"2023-04-22",400,1,"nominal","2.0NRT",298.86,2.82,"D"
"68",44.13602,124.09733,333.39,0.47,0.48,"2023-04-22",400,1,"nominal","2.0NRT",295.26,4.04,"D"
"69",45.03894,128.21545,337.12,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",288.61,5.89,"D"
"70",44.98147,127.92343,338.4,0.47,0.4,"2023-04-22",400,1,"nominal","2.0NRT",291.8,7.78,"D"
"71",44.42885,125.29792,332.99,0.41,0.45,"2023-04-22",400,1,"nominal","2.0NRT",297.19,1.13,"D"
"72",43.59345,121.6579,334.55,0.63,0.54,"2023-04-22",400,1,"nominal","2.0NRT",299.89,2.75,"D"
"73",45.47169,130.27277,325.74,0.4,0.37,"2023-04-22",400,1,"nominal","2.0NRT",290.39,3.32,"D"
"74",45.11219,128.20563,334.69,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",293.02,3.85,"D"
"75",45.11044,128.20488,331.71,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",292.02,4.59,"D"
"76",44.22646,124.02335,340.18,0.47,0.48,"2023-04-22",400,1,"nominal","2.0NRT",296.48,6.2,"D"
"77",43.29177,120.41189,332.19,0.37,0.58,"2023-04-22",400,1,"nominal","2.0NRT",296.83,4.63,"D"
"78",43.29058,120.40763,355.08,0.37,0.58,"2023-04-22",400,1,"nominal","2.0NRT",300.93,5.7,"D"
"79",45.14804,128.01192,331,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",291.78,4.08,"D"
"80",45.17822,128.1476,335.96,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",285.96,5.21,"D"
"81",45.85563,131.99873,333.45,0.38,0.36,"2023-04-22",400,1,"nominal","2.0NRT",296.03,6.11,"D"
"82",44.48233,124.80657,331.32,0.43,0.46,"2023-04-22",400,1,"nominal","2.0NRT",299.64,1.58,"D"
"83",45.23451,128.3622,339.27,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",296.4,9.89,"D"
"84",45.341,128.82903,334.7,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.09,2.93,"D"
"85",45.3422,128.83124,328.84,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",288.68,1.67,"D"
"86",45.25841,128.35599,346.29,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",293.4,8,"D"
"87",44.59628,125.14234,339.13,0.41,0.45,"2023-04-22",400,1,"nominal","2.0NRT",296.63,2.32,"D"
"88",45.21905,127.96253,337.44,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",290.05,2.28,"D"
"89",45.27919,128.25128,331.85,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",292.2,5.44,"D"
"90",45.32518,128.43208,329.98,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",294.62,3.98,"D"
"91",44.6195,125.03328,335.7,0.41,0.45,"2023-04-22",400,1,"nominal","2.0NRT",298.44,2.76,"D"
"92",45.3139,128.33441,330.58,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",291.93,2.48,"D"
"93",45.38671,128.69771,338.24,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",292.31,3.4,"D"
"94",45.44979,128.73616,338.48,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",292.11,9.55,"D"
"95",45.41439,128.55034,332.44,0.44,0.39,"2023-04-22",400,1,"nominal","2.0NRT",292.73,3.02,"D"
"96",45.34405,128.09056,331.29,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",290.2,1.89,"D"
"97",45.34755,128.08919,333.05,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",291.24,2.52,"D"
"98",45.36042,128.07808,335.65,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",295.01,3.14,"D"
"99",45.48918,128.57491,327.82,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",293.02,2.06,"D"
"100",45.5546,128.90524,327.45,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",283.4,1.15,"D"
"101",45.45082,128.3336,336.91,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",288.77,2.66,"D"
"102",45.44763,128.31685,326.21,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",291.22,1.06,"D"
"103",45.44656,128.31128,325.07,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",291.79,1.06,"D"
"104",44.77327,125.06265,334.59,0.41,0.45,"2023-04-22",400,1,"nominal","2.0NRT",300.11,2.36,"D"
"105",44.77215,125.05763,331.96,0.41,0.45,"2023-04-22",400,1,"nominal","2.0NRT",299.67,2.36,"D"
"106",45.52317,128.63824,334.68,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",292.33,2.98,"D"
"107",45.49269,128.4369,330.35,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",289.82,1.48,"D"
"108",45.4449,128.18549,330.08,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",292.04,1.58,"D"
"109",45.49201,128.43509,331.36,0.44,0.39,"2023-04-22",400,1,"nominal","2.0NRT",289.9,2.77,"D"
"110",46.21107,132.44174,341.54,0.38,0.36,"2023-04-22",400,1,"nominal","2.0NRT",291.72,3.15,"D"
"111",44.6991,124.51682,352.44,0.43,0.46,"2023-04-22",400,1,"nominal","2.0NRT",297.89,4.93,"D"
"112",44.30319,122.85857,336.78,0.53,0.5,"2023-04-22",400,1,"nominal","2.0NRT",302.01,3.14,"D"
"113",45.33207,127.29828,332.04,0.49,0.4,"2023-04-22",400,1,"nominal","2.0NRT",291.55,13.74,"D"
"114",44.53849,123.70103,354.11,0.48,0.48,"2023-04-22",400,1,"nominal","2.0NRT",297.41,12.04,"D"
"115",44.9984,125.69063,334.54,0.57,0.43,"2023-04-22",400,1,"nominal","2.0NRT",298,4.03,"D"
"116",44.54271,123.6991,341.67,0.48,0.48,"2023-04-22",400,1,"nominal","2.0NRT",298.14,12.04,"D"
"117",44.54132,123.69333,340.26,0.48,0.48,"2023-04-22",400,1,"nominal","2.0NRT",299.21,16.6,"D"
"118",45.56525,128.43076,328.95,0.44,0.39,"2023-04-22",400,1,"nominal","2.0NRT",287.7,1.32,"D"
"119",45.37171,127.41857,328.62,0.48,0.4,"2023-04-22",400,1,"nominal","2.0NRT",290.2,3.38,"D"
"120",44.69498,124.24703,335.41,0.45,0.47,"2023-04-22",400,1,"nominal","2.0NRT",298.6,4.28,"D"
"121",45.38955,126.95541,333.65,0.5,0.41,"2023-04-22",400,1,"nominal","2.0NRT",298.27,2.87,"D"
"122",45.93646,129.73584,328.13,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",290.56,1.59,"D"
"123",45.7182,128.53603,325.85,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",291.05,1.3,"D"
"124",44.75625,123.96821,333.42,0.46,0.47,"2023-04-22",400,1,"nominal","2.0NRT",297.28,2.62,"D"
"125",45.9398,129.7347,337.06,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",294.43,7.41,"D"
"126",45.66611,128.24103,338.2,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",292.72,5.3,"D"
"127",45.76464,128.72041,343.27,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",292.52,7.62,"D"
"128",45.85194,129.16895,330.19,0.42,0.38,"2023-04-22",400,1,"nominal","2.0NRT",286.4,2.06,"D"
"129",45.85435,129.16241,330.18,0.42,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.98,2.12,"D"
"130",44.93584,124.66338,334.48,0.42,0.45,"2023-04-22",400,1,"nominal","2.0NRT",297.7,2.62,"D"
"131",45.9006,129.29724,325.6,0.42,0.37,"2023-04-22",400,1,"nominal","2.0NRT",287.75,1.57,"D"
"132",45.89964,129.29199,334.56,0.42,0.37,"2023-04-22",400,1,"nominal","2.0NRT",290.03,4.05,"D"
"133",45.91739,129.29097,335.81,0.42,0.37,"2023-04-22",400,1,"nominal","2.0NRT",292.9,2.8,"D"
"134",45.83463,128.82123,328.19,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.46,2.14,"D"
"135",45.83904,128.82533,325.97,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.74,2.14,"D"
"136",45.84344,128.82942,334.18,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.94,3.16,"D"
"137",45.84243,128.82402,325.12,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.03,2.45,"D"
"138",45.97816,129.46947,330.45,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",291.14,3.27,"D"
"139",45.97723,129.46425,328.7,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",290.86,2.88,"D"
"140",45.8169,128.53081,345.3,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.76,5.34,"D"
"141",45.60796,127.44919,330.57,0.48,0.4,"2023-04-22",400,1,"nominal","2.0NRT",293.34,3.24,"D"
"142",44.83329,123.8371,332.54,0.46,0.47,"2023-04-22",400,1,"nominal","2.0NRT",295.98,1.92,"D"
"143",45.86579,128.73398,336.06,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.24,2.7,"D"
"144",45.99971,129.45035,344.66,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",289.95,8.82,"D"
"145",45.99878,129.44513,333.54,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",288.39,3.24,"D"
"146",45.83405,128.52434,329.54,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.58,3.52,"D"
"147",45.83302,128.51881,326.98,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",293.37,3.52,"D"
"148",45.8823,128.73657,326.74,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.93,1.31,"D"
"149",45.94188,128.93869,325.74,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.17,4.47,"D"
"150",45.94527,128.93741,332.7,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",293.23,6.34,"D"
"151",45.88466,128.61333,325.44,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",291.09,4.34,"D"
"152",46.53105,132.41016,343.94,0.38,0.36,"2023-04-22",400,1,"nominal","2.0NRT",292.46,3.86,"D"
"153",46.00423,129.23872,334.22,0.42,0.37,"2023-04-22",400,1,"nominal","2.0NRT",289.06,4.88,"D"
"154",45.88808,128.61201,352.49,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.02,4.34,"D"
"155",45.88705,128.60655,329.51,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",286.7,4.34,"D"
"156",45.89149,128.61066,340.44,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.69,3.9,"D"
"157",45.09338,124.76311,333.75,0.42,0.45,"2023-04-22",400,1,"nominal","2.0NRT",293.34,1.81,"D"
"158",44.95326,124.12077,332.64,0.45,0.47,"2023-04-22",400,1,"nominal","2.0NRT",299.33,1.91,"D"
"159",45.97531,128.94319,343.53,0.42,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.82,5.09,"D"
"160",45.97334,128.93248,342.75,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",292.16,12.1,"D"
"161",45.90511,128.48819,338.19,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",291.57,6.3,"D"
"162",46.03305,129.16025,325.97,0.42,0.38,"2023-04-22",400,1,"nominal","2.0NRT",292.5,1.48,"D"
"163",45.91159,128.50311,329.94,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",285.91,14.33,"D"
"164",46.06309,129.30656,325.52,0.42,0.37,"2023-04-22",400,1,"nominal","2.0NRT",289.62,2.68,"D"
"165",31.57943,130.65961,336.21,0.41,0.45,"2023-04-22",355,1,"nominal","2.0NRT",291.55,1.71,"D"
"166",46.00639,128.99426,327.98,0.42,0.38,"2023-04-22",400,1,"nominal","2.0NRT",285.45,2.33,"D"
"167",45.97203,128.7486,332.17,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",286.83,1.86,"D"
"168",45.916,128.44838,325.81,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.93,2.88,"D"
"169",45.97843,128.76352,343.83,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",286.88,3.91,"D"
"170",45.97543,128.7473,328.53,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",288.01,1.84,"D"
"171",45.97883,128.746,328.65,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",287.12,1.84,"D"
"172",45.97783,128.74059,339.45,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",287.7,3.65,"D"
"173",45.97598,128.67151,328.29,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",284.3,3.86,"D"
"174",45.74211,127.46678,330.26,0.47,0.4,"2023-04-22",400,1,"nominal","2.0NRT",291.9,2.42,"D"
"175",46.04519,128.97731,337.85,0.42,0.38,"2023-04-22",400,1,"nominal","2.0NRT",283.93,7.68,"D"
"176",43.86547,132.29543,331.16,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",302.61,6.29,"D"
"177",45.98725,128.64758,335.58,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.34,6.35,"D"
"178",33.48845,133.54738,329.26,0.43,0.38,"2023-04-22",355,1,"low","2.0NRT",303.96,1.34,"D"
"179",46.13285,129.41789,328.44,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",292.82,2.82,"D"
"180",33.25859,131.65193,331.88,0.52,0.41,"2023-04-22",355,1,"nominal","2.0NRT",306.53,3.56,"D"
"181",46.0144,128.75336,331.35,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.94,3.34,"D"
"182",33.26232,131.65094,333.99,0.52,0.41,"2023-04-22",355,1,"nominal","2.0NRT",305.34,3.56,"D"
"183",45.98776,128.49503,341.08,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",291.92,13.59,"D"
"184",33.87286,134.6515,331.3,0.4,0.37,"2023-04-22",355,1,"nominal","2.0NRT",300.1,3.8,"D"
"185",45.99461,128.49239,346.68,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",288.07,6.77,"D"
"186",33.80859,132.74625,329.31,0.46,0.39,"2023-04-22",355,1,"low","2.0NRT",301.06,1.94,"D"
"187",45.99357,128.48688,333.4,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.09,6.77,"D"
"188",45.23909,124.83336,330.9,0.41,0.45,"2023-04-22",400,1,"nominal","2.0NRT",298.46,1.2,"D"
"189",34.4983,136.69481,326.27,0.39,0.36,"2023-04-22",355,1,"low","2.0NRT",297.38,1.48,"D"
"190",46.05741,128.789,326.76,0.43,0.38,"2023-04-22",400,1,"nominal","2.0NRT",290.86,2.79,"D"
"191",46.00694,128.49937,331.06,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",285.04,3.48,"D"
"192",46.00488,128.48842,345.42,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",286.46,9.08,"D"
"193",33.92415,133.16084,332.87,0.44,0.38,"2023-04-22",355,1,"nominal","2.0NRT",300.63,2.51,"D"
"194",46.00384,128.48293,341.92,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",287.39,9.08,"D"
"195",33.90895,133.05705,332.95,0.44,0.39,"2023-04-22",355,1,"nominal","2.0NRT",299.41,2.56,"D"
"196",46.01036,128.49808,332.07,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",287.19,3.93,"D"
"197",34.25395,134.17303,329.37,0.41,0.37,"2023-04-22",355,1,"low","2.0NRT",301.78,2.43,"D"
"198",46.00726,128.48158,343.3,0.44,0.38,"2023-04-22",400,1,"nominal","2.0NRT",289.13,7.97,"D"
"199",34.285,134.2739,331.46,0.4,0.37,"2023-04-22",355,1,"nominal","2.0NRT",298.48,3.16,"D"
"200",45.95457,128.12616,333.06,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",291.41,2.98,"D"
"201",34.24983,133.92253,330.11,0.41,0.37,"2023-04-22",355,1,"low","2.0NRT",301.64,1.92,"D"
"202",46.21533,129.30144,327.01,0.41,0.37,"2023-04-22",400,1,"nominal","2.0NRT",291.29,1.51,"D"
"203",34.34251,134.15265,336.5,0.41,0.37,"2023-04-22",355,1,"nominal","2.0NRT",300.79,2.29,"D"
"204",46.03859,128.14001,326.09,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",286.52,1.11,"D"
"205",34.62718,135.88304,343.85,0.38,0.36,"2023-04-22",355,1,"nominal","2.0NRT",295.24,2.96,"D"
"206",45.13536,123.89877,341.32,0.45,0.47,"2023-04-22",400,1,"nominal","2.0NRT",299.49,3.83,"D"
"207",34.36491,134.11981,332.91,0.41,0.37,"2023-04-22",355,1,"nominal","2.0NRT",296.51,1.83,"D"
"208",46.63918,131.34128,333.36,0.39,0.36,"2023-04-22",400,1,"nominal","2.0NRT",291.02,3.24,"D"
"209",34.05772,131.78607,332.5,0.49,0.41,"2023-04-22",355,1,"nominal","2.0NRT",302.55,3.76,"D"
"210",46.00694,127.70479,329.21,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",290.19,1.97,"D"
"211",34.94774,137.05069,328.76,0.39,0.36,"2023-04-22",355,1,"low","2.0NRT",303.04,0.67,"D"
"212",46.00244,127.68162,332.19,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",291.77,3.6,"D"
"213",46.02863,127.75842,326.57,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",292.22,1.23,"D"
"214",34.46128,133.94083,338.74,0.41,0.37,"2023-04-22",355,1,"nominal","2.0NRT",300.74,1.9,"D"
"215",45.9568,127.36953,355.11,0.47,0.4,"2023-04-22",400,1,"nominal","2.0NRT",298.2,16.23,"D"
"216",34.4823,133.73381,333.65,0.42,0.37,"2023-04-22",355,1,"nominal","2.0NRT",303.33,3.57,"D"
"217",45.96033,127.36807,338.26,0.47,0.4,"2023-04-22",400,1,"nominal","2.0NRT",293.17,4.32,"D"
"218",46.08062,127.82224,329.91,0.46,0.39,"2023-04-22",400,1,"nominal","2.0NRT",287.86,4.14,"D"
"219",33.94091,130.82793,327.3,0.55,0.43,"2023-04-22",355,1,"low","2.0NRT",301.16,3.3,"D"
"220",46.09423,127.85365,345.66,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",290.51,10.59,"D"
"221",34.48936,133.71338,340.52,0.42,0.37,"2023-04-22",355,1,"nominal","2.0NRT",303.19,5.43,"D"
"222",46.09882,127.85796,350.85,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",294.33,10.59,"D"
"223",46.10229,127.85657,334.93,0.45,0.39,"2023-04-22",400,1,"nominal","2.0NRT",289.63,3.18,"D"
"224",45.86935,126.67332,344.44,0.5,0.41,"2023-04-22",400,1,"nominal","2.0NRT",292.05,9.06,"D"
"225",34.45152,133.43617,327.43,0.42,0.38,"2023-04-22",355,1,"low","2.0NRT",300.6,2.01,"D"
"226",45.58336,125.33139,331.63,0.38,0.43,"2023-04-22",400,1,"nominal","2.0NRT",292.31,0.83,"D"
"227",34.45494,133.43532,339.37,0.42,0.38,"2023-04-22",355,1,"nominal","2.0NRT",303.91,2.01,"D"
"228",34.45755,133.42989,334.86,0.42,0.38,"2023-04-22",355,1,"nominal","2.0NRT",302.88,3.08,"D"
