"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"6287",17.90058,99.97398,337.57,0.5,0.49,"2023-03-27",701,1,"low","2.0NRT",309.06,9.04,"D"
"6288",17.88953,99.84398,355.94,0.49,0.49,"2023-03-27",701,1,"nominal","2.0NRT",309.88,36.92,"D"
"6289",17.71882,98.46753,338.39,0.4,0.44,"2023-03-27",701,1,"nominal","2.0NRT",308.2,2.17,"D"
"6290",18.36157,104.07954,333.26,0.48,0.64,"2023-03-27",701,1,"nominal","2.0NRT",298.19,3.44,"D"
"6291",18.24256,102.91955,341.56,0.4,0.6,"2023-03-27",701,1,"nominal","2.0NRT",300.23,5.8,"D"
"6292",17.89564,99.85692,345.92,0.5,0.49,"2023-03-27",701,1,"nominal","2.0NRT",306.31,4.26,"D"
"6293",17.87898,99.71941,342.65,0.48,0.48,"2023-03-27",701,1,"nominal","2.0NRT",308.52,5.41,"D"
"6294",17.72481,98.48193,332.38,0.4,0.45,"2023-03-27",701,1,"low","2.0NRT",307.2,1.83,"D"
"6295",18.12724,101.8077,347.27,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",298.79,3,"D"
"6296",17.90183,99.87041,342.13,0.5,0.49,"2023-03-27",701,1,"nominal","2.0NRT",304.24,6.41,"D"
"6297",17.90127,99.86578,335.75,0.5,0.49,"2023-03-27",701,1,"nominal","2.0NRT",304.57,6.41,"D"
"6298",17.81014,99.12473,345.35,0.44,0.46,"2023-03-27",701,1,"nominal","2.0NRT",306.33,7,"D"
"6299",17.67652,98.07447,335.36,0.57,0.43,"2023-03-27",701,1,"low","2.0NRT",308.58,5.98,"D"
"6300",17.23405,94.84908,339.81,0.4,0.37,"2023-03-27",701,1,"nominal","2.0NRT",309.51,33.59,"D"
"6301",17.2335,94.8453,316.04,0.4,0.37,"2023-03-27",701,1,"low","2.0NRT",317.66,33.59,"D"
"6302",18.41691,104.51604,337.92,0.51,0.66,"2023-03-27",701,1,"nominal","2.0NRT",295.3,4.87,"D"
"6303",18.18359,102.26974,337.12,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",302.28,3.01,"D"
"6304",17.91854,99.97076,337.96,0.5,0.49,"2023-03-27",701,1,"nominal","2.0NRT",304.7,4.91,"D"
"6305",17.90634,99.86997,342.31,0.5,0.49,"2023-03-27",701,1,"nominal","2.0NRT",304.88,6.41,"D"
"6306",17.90578,99.86535,333.7,0.5,0.49,"2023-03-27",701,1,"nominal","2.0NRT",304.42,6.41,"D"
"6307",18.18214,102.20781,367,0.36,0.57,"2023-03-27",701,1,"high","2.0NRT",302.5,5.73,"D"
"6308",18.138,101.811,355.52,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",300.23,4.15,"D"
"6309",18.0622,101.14552,335.29,0.6,0.53,"2023-03-27",701,1,"nominal","2.0NRT",302.46,4.54,"D"
"6310",17.95336,100.22139,349.63,0.52,0.5,"2023-03-27",701,1,"nominal","2.0NRT",305.55,19.74,"D"
"6311",17.95284,100.21703,346.53,0.52,0.5,"2023-03-27",701,1,"nominal","2.0NRT",304.82,19.74,"D"
"6312",17.95232,100.21273,333.09,0.52,0.5,"2023-03-27",701,1,"low","2.0NRT",303.55,6.19,"D"
"6313",17.94265,100.13216,334.5,0.52,0.5,"2023-03-27",701,1,"low","2.0NRT",307.39,2.28,"D"
"6314",17.91083,99.86946,332.92,0.5,0.49,"2023-03-27",701,1,"low","2.0NRT",305.73,2.56,"D"
"6315",17.90803,99.84646,346.74,0.49,0.49,"2023-03-27",701,1,"nominal","2.0NRT",308.72,7.94,"D"
"6316",17.90746,99.84179,337.24,0.49,0.49,"2023-03-27",701,1,"nominal","2.0NRT",308.17,6.86,"D"
"6317",18.36583,103.88467,338.86,0.46,0.64,"2023-03-27",701,1,"nominal","2.0NRT",296.28,5.6,"D"
"6318",18.36539,103.88029,349,0.46,0.64,"2023-03-27",701,1,"nominal","2.0NRT",297.61,5.6,"D"
"6319",18.25519,102.8289,338.71,0.39,0.6,"2023-03-27",701,1,"nominal","2.0NRT",300.36,4.7,"D"
"6320",18.1673,102.02614,333.45,0.35,0.56,"2023-03-27",701,1,"low","2.0NRT",306.79,3.09,"D"
"6321",18.07082,101.17715,333.01,0.61,0.53,"2023-03-27",701,1,"nominal","2.0NRT",299.32,6.65,"D"
"6322",17.86189,99.43503,336.87,0.46,0.47,"2023-03-27",701,1,"nominal","2.0NRT",304.75,4.44,"D"
"6323",17.86081,99.4263,352.13,0.46,0.47,"2023-03-27",701,1,"nominal","2.0NRT",306.61,8.04,"D"
"6324",17.56484,97.14079,343.14,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",303.69,16.73,"D"
"6325",17.99601,100.4988,343.62,0.55,0.51,"2023-03-27",701,1,"nominal","2.0NRT",309.53,9.66,"D"
"6326",17.60909,97.44166,336.64,0.53,0.42,"2023-03-27",701,1,"nominal","2.0NRT",306.51,5.02,"D"
"6327",17.56862,97.14037,341.87,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",303.5,11.1,"D"
"6328",18.00132,100.50341,341.37,0.55,0.51,"2023-03-27",701,1,"nominal","2.0NRT",306.53,9.1,"D"
"6329",17.87161,99.44203,333.83,0.47,0.47,"2023-03-27",701,1,"low","2.0NRT",304.81,7.19,"D"
"6330",17.5799,97.13885,342.98,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",303.69,6.64,"D"
"6331",17.68861,98.08603,338.24,0.57,0.43,"2023-03-27",701,1,"nominal","2.0NRT",306.96,5.6,"D"
"6332",17.60768,97.43943,336.56,0.53,0.42,"2023-03-27",701,1,"nominal","2.0NRT",308.17,5.16,"D"
"6333",17.57287,97.13706,334.25,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",303.5,3.54,"D"
"6334",17.9059,99.84411,342.4,0.49,0.49,"2023-03-27",701,1,"nominal","2.0NRT",308.5,5.24,"D"
"6335",17.90537,99.83944,336.51,0.49,0.49,"2023-03-27",701,1,"low","2.0NRT",307.8,5.24,"D"
"6336",17.46234,96.26768,331.46,0.46,0.39,"2023-03-27",701,1,"nominal","2.0NRT",305.71,1.51,"D"
"6337",17.95305,100.21934,354.13,0.52,0.5,"2023-03-27",701,1,"nominal","2.0NRT",308.31,36.02,"D"
"6338",17.95256,100.21506,336.15,0.52,0.5,"2023-03-27",701,1,"nominal","2.0NRT",303.25,10.01,"D"
"6339",17.91357,99.87133,332.9,0.5,0.49,"2023-03-27",701,1,"low","2.0NRT",303.8,5.19,"D"
"6340",17.86182,99.42352,339.41,0.46,0.47,"2023-03-27",701,1,"nominal","2.0NRT",308.2,3.19,"D"
"6341",17.58102,97.14091,346.12,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",306.65,17.22,"D"
"6342",18.24275,102.91999,349.1,0.4,0.6,"2023-03-27",701,1,"nominal","2.0NRT",300.24,6.28,"D"
"6343",18.13554,101.81016,367,0.34,0.56,"2023-03-27",701,1,"high","2.0NRT",301.24,6.8,"D"
"6344",18.35895,104.07749,334.67,0.48,0.64,"2023-03-27",701,1,"nominal","2.0NRT",298.71,4.81,"D"
"6345",18.18304,102.26966,335.08,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",301.54,3.31,"D"
"6346",18.06467,101.14397,333.36,0.61,0.53,"2023-03-27",701,1,"nominal","2.0NRT",302.68,3.9,"D"
"6347",17.59088,97.15781,336.27,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",303.26,13.2,"D"
"6348",18.182,102.20747,367,0.36,0.57,"2023-03-27",701,1,"high","2.0NRT",302.78,5.94,"D"
"6349",17.99883,100.50156,367,0.55,0.51,"2023-03-27",701,1,"high","2.0NRT",309.71,15.19,"D"
"6350",17.5953,97.1624,334.42,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",303.39,89.54,"D"
"6351",17.59462,97.15714,312.68,0.51,0.41,"2023-03-27",701,1,"low","2.0NRT",317.75,89.54,"D"
"6352",18.15046,101.8533,346.17,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",305.2,4.47,"D"
"6353",17.77918,98.58873,342.1,0.41,0.45,"2023-03-27",701,1,"nominal","2.0NRT",309.61,5.44,"D"
"6354",17.77873,98.58508,344.27,0.41,0.45,"2023-03-27",701,1,"nominal","2.0NRT",308.62,5.44,"D"
"6355",17.62996,97.40062,333.67,0.52,0.42,"2023-03-27",701,1,"nominal","2.0NRT",304.26,31.08,"D"
"6356",17.50827,96.4735,337.53,0.47,0.4,"2023-03-27",701,1,"nominal","2.0NRT",305.96,2.43,"D"
"6357",17.62934,97.3958,308.32,0.52,0.42,"2023-03-27",701,1,"low","2.0NRT",313.32,37.85,"D"
"6358",18.41734,104.51401,334.68,0.51,0.66,"2023-03-27",701,1,"nominal","2.0NRT",296.02,3.7,"D"
"6359",18.256,102.82906,332.04,0.39,0.6,"2023-03-27",701,1,"nominal","2.0NRT",300.3,3.87,"D"
"6360",18.15598,101.85621,334.46,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",303.64,17.37,"D"
"6361",18.15561,101.85274,348,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",312.21,17.37,"D"
"6362",18.01983,100.60384,338.95,0.56,0.51,"2023-03-27",701,1,"nominal","2.0NRT",308.99,4.22,"D"
"6363",17.75163,98.33148,341.77,0.4,0.44,"2023-03-27",701,1,"nominal","2.0NRT",309.91,20.03,"D"
"6364",17.60153,97.15133,345.32,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",301.9,10.53,"D"
"6365",17.51189,96.47297,339.88,0.47,0.4,"2023-03-27",701,1,"nominal","2.0NRT",307.35,6.66,"D"
"6366",18.36455,103.88225,367,0.46,0.64,"2023-03-27",701,1,"high","2.0NRT",298.15,10.91,"D"
"6367",18.20504,102.27531,367,0.36,0.57,"2023-03-27",701,1,"high","2.0NRT",303.37,7.5,"D"
"6368",18.17089,101.94816,367,0.34,0.56,"2023-03-27",701,1,"high","2.0NRT",302.85,11.35,"D"
"6369",18.12179,101.48705,367,0.32,0.55,"2023-03-27",701,1,"high","2.0NRT",304.68,8.08,"D"
"6370",18.20542,102.27905,338.02,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",300.38,7.5,"D"
"6371",18.17123,101.95142,330.68,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",298.98,7.71,"D"
"6372",17.7557,98.33117,341.27,0.4,0.44,"2023-03-27",701,1,"nominal","2.0NRT",307.67,20.03,"D"
"6373",17.62876,97.33123,346.37,0.52,0.41,"2023-03-27",701,1,"nominal","2.0NRT",306.15,22.7,"D"
"6374",17.51139,96.4417,337.33,0.47,0.39,"2023-03-27",701,1,"nominal","2.0NRT",304.69,4.06,"D"
"6375",17.75522,98.32732,312.36,0.4,0.44,"2023-03-27",701,1,"low","2.0NRT",318.07,41.23,"D"
"6376",18.2115,102.28601,333.34,0.36,0.58,"2023-03-27",701,1,"nominal","2.0NRT",299.17,3.19,"D"
"6377",18.17641,101.95081,354.01,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",302,16.34,"D"
"6378",18.17607,101.94759,354.5,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",307.79,12.55,"D"
"6379",18.12839,101.50108,349.33,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",301.16,3.11,"D"
"6380",18.1268,101.48634,338.91,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",303.17,2.83,"D"
"6381",17.86557,99.19576,330.96,0.45,0.47,"2023-03-27",701,1,"nominal","2.0NRT",304.74,2.73,"D"
"6382",17.63318,97.33543,334.29,0.52,0.41,"2023-03-27",701,1,"nominal","2.0NRT",301.59,117.51,"D"
"6383",18.27091,102.81179,330.46,0.39,0.6,"2023-03-27",701,1,"low","2.0NRT",303.2,1.9,"D"
"6384",18.21563,102.27413,340.8,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",299.89,3.64,"D"
"6385",18.18125,101.947,339.75,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",301.68,12.55,"D"
"6386",18.03407,100.60263,337.8,0.56,0.51,"2023-03-27",701,1,"nominal","2.0NRT",309.6,4.89,"D"
"6387",18.26111,102.66158,367,0.38,0.59,"2023-03-27",701,1,"high","2.0NRT",305.15,13.12,"D"
"6388",18.23184,102.37817,367,0.37,0.58,"2023-03-27",701,1,"high","2.0NRT",297.58,8.21,"D"
"6389",18.22091,102.27348,367,0.36,0.57,"2023-03-27",701,1,"high","2.0NRT",304.08,33.92,"D"
"6390",18.15919,101.69177,367,0.33,0.55,"2023-03-27",701,1,"high","2.0NRT",306.89,15.3,"D"
"6391",18.44666,104.56374,332.71,0.52,0.66,"2023-03-27",701,1,"nominal","2.0NRT",296.15,3.81,"D"
"6392",18.2217,102.28098,343.05,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",299.4,20.43,"D"
"6393",18.22131,102.27721,356.48,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",301.66,33.92,"D"
"6394",18.14094,101.52296,336.25,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",301.48,4.49,"D"
"6395",17.7298,98.02734,336.58,0.57,0.43,"2023-03-27",701,1,"low","2.0NRT",311.47,5.57,"D"
"6396",17.66261,97.50246,336.5,0.53,0.42,"2023-03-27",701,1,"nominal","2.0NRT",307.83,1.9,"D"
"6397",17.64075,97.33406,333.34,0.52,0.41,"2023-03-27",701,1,"nominal","2.0NRT",304.13,8.74,"D"
"6398",17.61411,97.13036,331.33,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",300.02,4.8,"D"
"6399",18.23148,102.37473,356.48,0.37,0.58,"2023-03-27",701,1,"low","2.0NRT",287.47,8.21,"D"
"6400",18.14599,101.5225,367,0.32,0.55,"2023-03-27",701,1,"high","2.0NRT",302.07,4.49,"D"
"6401",18.22699,102.28036,353.85,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",300.2,20.43,"D"
"6402",18.2266,102.2766,347.92,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",312.52,33.92,"D"
"6403",18.22621,102.27287,340.07,0.36,0.57,"2023-03-27",701,1,"nominal","2.0NRT",305.47,33.92,"D"
"6404",18.15572,101.61208,336.42,0.33,0.55,"2023-03-27",701,1,"nominal","2.0NRT",298.63,4.36,"D"
"6405",18.1554,101.60909,340.45,0.33,0.55,"2023-03-27",701,1,"nominal","2.0NRT",299.98,5.42,"D"
"6406",18.14783,101.53943,341.94,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",299.02,6.72,"D"
"6407",18.01581,100.35907,345.7,0.54,0.51,"2023-03-27",701,1,"nominal","2.0NRT",305.69,7.88,"D"
"6408",18.01529,100.35452,330.57,0.54,0.51,"2023-03-27",701,1,"nominal","2.0NRT",303.14,7.88,"D"
"6409",18.00813,100.29233,334.9,0.53,0.5,"2023-03-27",701,1,"nominal","2.0NRT",303.39,5.09,"D"
"6410",18.01993,100.35396,339.8,0.54,0.51,"2023-03-27",701,1,"nominal","2.0NRT",303.68,6.88,"D"
"6411",18.19084,101.8413,367,0.34,0.56,"2023-03-27",701,1,"high","2.0NRT",301.48,7.49,"D"
"6412",18.15631,101.52365,341.07,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",300.22,4.74,"D"
"6413",17.6928,97.6143,345.53,0.54,0.42,"2023-03-27",701,1,"nominal","2.0NRT",308.95,16.36,"D"
"6414",18.19469,101.78089,332.2,0.33,0.56,"2023-03-27",701,1,"nominal","2.0NRT",299.66,2.9,"D"
"6415",18.19434,101.77769,340.45,0.33,0.56,"2023-03-27",701,1,"nominal","2.0NRT",301.39,2.9,"D"
"6416",18.1667,101.52539,342.41,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",299.07,3.04,"D"
"6417",18.05522,100.53661,340.99,0.55,0.51,"2023-03-27",701,1,"nominal","2.0NRT",307.49,7.72,"D"
"6418",17.97318,99.83585,330.71,0.49,0.49,"2023-03-27",701,1,"low","2.0NRT",304.56,3.57,"D"
"6419",18.4236,103.93889,367,0.47,0.64,"2023-03-27",701,1,"high","2.0NRT",291.64,16.02,"D"
"6420",18.22522,102.0141,367,0.35,0.56,"2023-03-27",701,1,"high","2.0NRT",301.7,42.25,"D"
"6421",18.42317,103.93446,355.14,0.47,0.64,"2023-03-27",701,1,"nominal","2.0NRT",295.21,21.68,"D"
"6422",18.31192,102.83265,336.05,0.39,0.6,"2023-03-27",701,1,"nominal","2.0NRT",301.75,3.86,"D"
"6423",18.22486,102.01083,349.3,0.35,0.56,"2023-03-27",701,1,"nominal","2.0NRT",315.24,42.25,"D"
"6424",18.22453,102.00774,207.93,0.35,0.56,"2023-03-27",701,1,"low","2.0NRT",317.25,59.86,"D"
"6425",18.42907,103.93385,367,0.47,0.64,"2023-03-27",701,1,"high","2.0NRT",290.03,21.68,"D"
"6426",18.23081,102.01711,367,0.35,0.56,"2023-03-27",701,1,"high","2.0NRT",304.11,10.62,"D"
"6427",18.23042,102.01352,367,0.35,0.56,"2023-03-27",701,1,"high","2.0NRT",303.72,42.25,"D"
"6428",18.23007,102.01028,367,0.35,0.56,"2023-03-27",701,1,"high","2.0NRT",303.47,42.25,"D"
"6429",18.4295,103.93818,335.76,0.47,0.64,"2023-03-27",701,1,"nominal","2.0NRT",289.83,16.02,"D"
"6430",18.2312,102.02067,336.65,0.35,0.57,"2023-03-27",701,1,"nominal","2.0NRT",299.7,10.62,"D"
"6431",18.22974,102.00723,339.02,0.35,0.56,"2023-03-27",701,1,"nominal","2.0NRT",299.54,59.86,"D"
"6432",18.17646,101.52146,330.95,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",299.24,2.06,"D"
"6433",18.17479,101.50641,337.86,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",299.51,1.28,"D"
"6434",18.02949,100.2345,332.67,0.53,0.5,"2023-03-27",701,1,"nominal","2.0NRT",302.62,4.84,"D"
"6435",17.78709,98.25436,345.28,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",305.24,3.92,"D"
"6436",18.23629,102.01898,367,0.35,0.57,"2023-03-27",701,1,"high","2.0NRT",305.54,36.45,"D"
"6437",18.18082,101.51484,367,0.32,0.55,"2023-03-27",701,1,"high","2.0NRT",301.87,4.8,"D"
"6438",18.32463,102.84789,339.29,0.4,0.6,"2023-03-27",701,1,"nominal","2.0NRT",300.61,2.96,"D"
"6439",18.24807,102.12763,330.27,0.35,0.57,"2023-03-27",701,1,"low","2.0NRT",300.47,3.22,"D"
"6440",18.24766,102.12383,341.13,0.35,0.57,"2023-03-27",701,1,"nominal","2.0NRT",302.85,3.22,"D"
"6441",18.2356,102.0127,332.04,0.35,0.56,"2023-03-27",701,1,"nominal","2.0NRT",299.85,14.28,"D"
"6442",18.18153,101.5212,338.12,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",299.15,2.55,"D"
"6443",18.18118,101.51804,343.82,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",300,4.8,"D"
"6444",18.04179,100.29928,340.11,0.53,0.5,"2023-03-27",701,1,"nominal","2.0NRT",301.89,15.41,"D"
"6445",17.79158,98.25739,352.07,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",314.96,11.86,"D"
"6446",17.79111,98.25372,350.76,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",309.55,16.4,"D"
"6447",17.79062,98.24993,351.97,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",310.83,16.4,"D"
"6448",17.7596,98.00767,337.56,0.57,0.43,"2023-03-27",701,1,"low","2.0NRT",311.44,7.97,"D"
"6449",17.63556,97.06142,343.92,0.5,0.41,"2023-03-27",701,1,"nominal","2.0NRT",305.06,19.65,"D"
"6450",18.24145,102.01799,367,0.35,0.57,"2023-03-27",701,1,"high","2.0NRT",301.27,36.45,"D"
"6451",18.24113,102.01506,353.53,0.35,0.56,"2023-03-27",701,1,"nominal","2.0NRT",304.17,36.45,"D"
"6452",18.04707,100.30423,340.71,0.53,0.5,"2023-03-27",701,1,"nominal","2.0NRT",302.69,15.41,"D"
"6453",18.04644,100.29896,340.02,0.53,0.5,"2023-03-27",701,1,"nominal","2.0NRT",308.9,15.41,"D"
"6454",17.82907,98.51977,333.02,0.41,0.45,"2023-03-27",701,1,"low","2.0NRT",307.86,3.06,"D"
"6455",17.7956,98.25683,341.41,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",308.52,11.86,"D"
"6456",17.79512,98.25307,341.91,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",314.38,16.4,"D"
"6457",17.63932,97.06094,341.35,0.5,0.41,"2023-03-27",701,1,"nominal","2.0NRT",304.51,19.65,"D"
"6458",18.2804,102.32798,367,0.36,0.58,"2023-03-27",701,1,"high","2.0NRT",300.12,8.83,"D"
"6459",18.19065,101.51157,367,0.32,0.55,"2023-03-27",701,1,"high","2.0NRT",301.45,9.23,"D"
"6460",18.05117,100.29917,367,0.53,0.5,"2023-03-27",701,1,"high","2.0NRT",306.67,15.3,"D"
"6461",17.79912,98.25231,367,0.39,0.44,"2023-03-27",701,1,"high","2.0NRT",314.8,18.78,"D"
"6462",18.32638,102.75876,334.5,0.39,0.59,"2023-03-27",701,1,"nominal","2.0NRT",302.6,2.47,"D"
"6463",18.19197,101.5233,332.67,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",299.42,2.13,"D"
"6464",18.19164,101.52035,331.38,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",300.38,2.13,"D"
"6465",18.19033,101.50867,346.21,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",301.88,9.23,"D"
"6466",18.07939,100.53924,331.54,0.55,0.51,"2023-03-27",701,1,"low","2.0NRT",304.58,4.29,"D"
"6467",18.00752,99.93223,335.11,0.5,0.49,"2023-03-27",701,1,"low","2.0NRT",307.34,3.79,"D"
"6468",17.97177,99.63586,336.77,0.48,0.48,"2023-03-27",701,1,"low","2.0NRT",307.4,4.84,"D"
"6469",17.83367,98.52319,331.71,0.41,0.45,"2023-03-27",701,1,"low","2.0NRT",305.91,2.33,"D"
"6470",17.80442,98.29371,333.17,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",303.9,70.7,"D"
"6471",17.80343,98.28594,339.68,0.39,0.44,"2023-03-27",701,1,"low","2.0NRT",311.44,64.88,"D"
"6472",17.79862,98.24839,337.22,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",310.77,18.78,"D"
"6473",17.79813,98.24462,336.1,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",304.06,3.58,"D"
"6474",17.66195,97.202,341.04,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",304.57,17.06,"D"
"6475",17.6231,96.91158,335.64,0.49,0.4,"2023-03-27",701,1,"low","2.0NRT",307.37,4.9,"D"
"6476",17.56263,96.46554,332.7,0.47,0.4,"2023-03-27",701,1,"low","2.0NRT",307.63,2.32,"D"
"6477",18.22822,101.80252,367,0.34,0.56,"2023-03-27",701,1,"high","2.0NRT",303.66,7.73,"D"
"6478",17.80843,98.29291,367,0.39,0.44,"2023-03-27",701,1,"high","2.0NRT",334.71,70.7,"D"
"6479",18.46165,104.02128,341.39,0.47,0.64,"2023-03-27",701,1,"nominal","2.0NRT",298.8,5.5,"D"
"6480",18.46117,104.01648,331.59,0.47,0.64,"2023-03-27",701,1,"nominal","2.0NRT",298.47,5.5,"D"
"6481",18.34158,102.85026,330.31,0.4,0.6,"2023-03-27",701,1,"low","2.0NRT",301.16,3.91,"D"
"6482",18.22857,101.80567,333,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",298.45,7.58,"D"
"6483",18.2279,101.79962,330.49,0.34,0.56,"2023-03-27",701,1,"nominal","2.0NRT",303.17,7.73,"D"
"6484",18.19802,101.53184,334.55,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",301.46,3.3,"D"
"6485",18.19632,101.51667,332.09,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",300.68,4.79,"D"
"6486",18.196,101.51378,355.03,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",302.51,4.79,"D"
"6487",18.05773,100.31485,332.05,0.53,0.5,"2023-03-27",701,1,"nominal","2.0NRT",302.81,2.4,"D"
"6488",17.80742,98.28505,351.61,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",310.44,64.88,"D"
"6489",17.80694,98.28132,354.78,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",310.14,14.54,"D"
"6490",17.80409,98.25913,343.71,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",307.52,11.71,"D"
"6491",17.80311,98.25152,355.3,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",310.14,18.78,"D"
"6492",17.8026,98.24759,337.79,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",306.44,18.78,"D"
"6493",17.66634,97.20605,332.7,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",302.79,8.22,"D"
"6494",17.66571,97.20137,342.9,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",314.81,17.06,"D"
"6495",17.44012,95.55701,348.54,0.43,0.38,"2023-03-27",701,1,"nominal","2.0NRT",317,8.08,"D"
"6496",18.20381,101.53786,367,0.32,0.55,"2023-03-27",701,1,"high","2.0NRT",304.12,11.12,"D"
"6497",17.80811,98.25854,367,0.39,0.44,"2023-03-27",701,1,"high","2.0NRT",307.98,30.43,"D"
"6498",18.29446,102.35833,335.44,0.37,0.58,"2023-03-27",701,1,"nominal","2.0NRT",299.1,2.07,"D"
"6499",18.06118,100.3043,331.99,0.53,0.5,"2023-03-27",701,1,"low","2.0NRT",303.68,7.58,"D"
"6500",17.81142,98.28426,344.7,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",300.58,9.23,"D"
"6501",17.81001,98.27328,342.05,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",306.85,16.08,"D"
"6502",17.80955,98.26969,336.72,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",308.58,16.08,"D"
"6503",17.80761,98.25464,347.43,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",321.88,30.43,"D"
"6504",17.80661,98.24686,334.54,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",301.85,69.31,"D"
"6505",18.26483,102.03876,367,0.35,0.57,"2023-03-27",701,1,"high","2.0NRT",300.28,40.86,"D"
"6506",18.21085,101.55502,342.76,0.32,0.55,"2023-03-27",701,1,"nominal","2.0NRT",299.48,5.34,"D"
"6507",18.1008,100.59945,336.3,0.56,0.51,"2023-03-27",701,1,"low","2.0NRT",307.62,8.78,"D"
"6508",17.81405,98.2728,341.14,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",301.5,16.08,"D"
"6509",17.81161,98.25392,348.61,0.39,0.44,"2023-03-27",701,1,"nominal","2.0NRT",301.38,30.43,"D"
"6510",17.74799,97.76411,344.23,0.55,0.43,"2023-03-27",701,1,"nominal","2.0NRT",310.67,16.42,"D"
"6511",17.6726,97.19529,342.34,0.51,0.41,"2023-03-27",701,1,"nominal","2.0NRT",311.12,27.89,"D"
"6512",17.39493,95.18915,341.08,0.42,0.37,"2023-03-27",701,1,"low","2.0NRT",316.06,5.73,"D"
"6513",18.27004,102.03815,367,0.35,0.57,"2023-03-27",701,1,"high","2.0NRT",302.72,50.04,"D"
"6514",17.68761,97.27862,367,0.52,0.41,"2023-03-27",701,1,"high","2.0NRT",330.59,124.75,"D"
