"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"4543",20.83711,96.84498,367,0.47,0.64,"2023-02-21",601,1,"high","2.0NRT",303.82,12.32,"D"
"4544",21.22325,98.5463,349.7,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",299.87,5.61,"D"
"4545",21.14928,98.20815,343.12,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",300.43,4.89,"D"
"4546",21.24236,98.60931,367,0.36,0.57,"2023-02-21",601,1,"high","2.0NRT",295.05,11.9,"D"
"4547",21.24082,98.60225,367,0.36,0.57,"2023-02-21",601,1,"high","2.0NRT",295.52,5.93,"D"
"4548",21.23574,98.57884,367,0.36,0.57,"2023-02-21",601,1,"high","2.0NRT",302.28,17.35,"D"
"4549",20.99185,97.47399,367,0.43,0.62,"2023-02-21",601,1,"high","2.0NRT",298.43,13.53,"D"
"4550",21.24007,98.5988,333.77,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",296.18,5.93,"D"
"4551",21.235,98.57542,350.14,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",309.59,13.64,"D"
"4552",21.40922,99.36436,335.72,0.63,0.54,"2023-02-21",601,1,"nominal","2.0NRT",296.49,6.46,"D"
"4553",21.23946,98.57096,338.51,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",303.54,13.64,"D"
"4554",21.2388,98.56794,347.56,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",304.34,6.74,"D"
"4555",21.23572,98.52866,356.05,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",300.85,8.93,"D"
"4556",21.23269,98.51468,326.5,0.36,0.57,"2023-02-21",601,1,"low","2.0NRT",299.55,3.14,"D"
"4557",21.24098,98.52786,367,0.36,0.57,"2023-02-21",601,1,"high","2.0NRT",298.36,8.93,"D"
"4558",21.24936,98.56663,351.93,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",296.63,3.05,"D"
"4559",20.9536,97.19897,341.66,0.44,0.63,"2023-02-21",601,1,"nominal","2.0NRT",298.91,3.97,"D"
"4560",21.28195,98.66786,327.63,0.35,0.57,"2023-02-21",601,1,"nominal","2.0NRT",295.72,1.5,"D"
"4561",21.2345,98.39676,327.7,0.37,0.58,"2023-02-21",601,1,"low","2.0NRT",299.07,3.3,"D"
"4562",23.30973,110.21336,330.6,0.43,0.38,"2023-02-21",601,1,"nominal","2.0NRT",295.76,2.64,"D"
"4563",21.26584,98.51715,336.76,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",301.6,4.57,"D"
"4564",20.90425,96.84618,334.04,0.47,0.64,"2023-02-21",601,1,"nominal","2.0NRT",299.11,1.73,"D"
"4565",21.32445,98.74141,367,0.35,0.57,"2023-02-21",601,1,"high","2.0NRT",294.76,6.79,"D"
"4566",21.26093,98.44339,367,0.36,0.58,"2023-02-21",601,1,"high","2.0NRT",295.83,14.87,"D"
"4567",21.26023,98.44014,349.64,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",305.68,14.87,"D"
"4568",20.96597,97.09462,352.1,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",304.77,5.59,"D"
"4569",20.96503,97.09043,337.27,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",305.89,5.59,"D"
"4570",21.26411,98.43274,328.16,0.36,0.58,"2023-02-21",601,1,"low","2.0NRT",300.35,8.08,"D"
"4571",21.30108,98.50405,367,0.36,0.57,"2023-02-21",601,1,"high","2.0NRT",306.17,34.69,"D"
"4572",21.30034,98.50056,337.23,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",301.29,17.78,"D"
"4573",21.02543,97.2019,331.62,0.44,0.63,"2023-02-21",601,1,"nominal","2.0NRT",299.8,3.35,"D"
"4574",21.113,97.5756,367,0.42,0.61,"2023-02-21",601,1,"high","2.0NRT",304.92,10.41,"D"
"4575",21.11212,97.57154,349.64,0.42,0.61,"2023-02-21",601,1,"nominal","2.0NRT",307.19,10.41,"D"
"4576",21.01065,97.10774,334.19,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",301.32,5.75,"D"
"4577",21.15056,97.69589,335.02,0.41,0.61,"2023-02-21",601,1,"nominal","2.0NRT",299.75,2.4,"D"
"4578",23.21012,109.0382,346.86,0.4,0.37,"2023-02-21",601,1,"nominal","2.0NRT",297.3,6.69,"D"
"4579",21.1128,97.57674,367,0.42,0.61,"2023-02-21",601,1,"high","2.0NRT",302.96,10.01,"D"
"4580",21.11189,97.57269,367,0.42,0.61,"2023-02-21",601,1,"high","2.0NRT",306.06,10.01,"D"
"4581",21.01197,97.10476,348.17,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",303.24,5.73,"D"
"4582",23.48764,110.90285,331.37,0.46,0.39,"2023-02-21",601,1,"nominal","2.0NRT",295.93,3.69,"D"
"4583",21.05797,97.22913,331.97,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",301.47,4.06,"D"
"4584",21.06424,97.17799,344.61,0.44,0.63,"2023-02-21",601,1,"nominal","2.0NRT",306.29,8.17,"D"
"4585",21.29288,98.18634,327.21,0.38,0.59,"2023-02-21",601,1,"low","2.0NRT",299.21,4.13,"D"
"4586",21.37468,98.51426,331.71,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",293.47,6.3,"D"
"4587",21.29619,98.12481,342.52,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",304.41,3.76,"D"
"4588",21.36352,98.41151,352.95,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",298.59,6.48,"D"
"4589",21.1981,97.57048,332.41,0.42,0.61,"2023-02-21",601,1,"nominal","2.0NRT",298.56,3.82,"D"
"4590",21.31145,98.06645,336.52,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",299.87,3.87,"D"
"4591",21.05394,96.8371,343,0.47,0.64,"2023-02-21",601,1,"nominal","2.0NRT",301,3.78,"D"
"4592",21.40806,98.44153,367,0.36,0.58,"2023-02-21",601,1,"high","2.0NRT",306.63,10.67,"D"
"4593",21.05964,96.83548,331.8,0.47,0.64,"2023-02-21",601,1,"nominal","2.0NRT",300.48,3.78,"D"
"4594",21.6097,99.3839,329.81,0.63,0.54,"2023-02-21",601,1,"nominal","2.0NRT",296.67,6.85,"D"
"4595",21.35065,98.14544,329.09,0.38,0.59,"2023-02-21",601,1,"low","2.0NRT",299.91,4.18,"D"
"4596",24.13702,115.77177,343.59,0.59,0.53,"2023-02-21",601,1,"nominal","2.0NRT",298.13,6.66,"D"
"4597",23.15873,108.03461,330.8,0.39,0.36,"2023-02-21",601,1,"nominal","2.0NRT",295.77,2.4,"D"
"4598",23.22326,108.44608,330.91,0.39,0.36,"2023-02-21",601,1,"nominal","2.0NRT",290.25,1.78,"D"
"4599",21.61248,99.38717,340.53,0.62,0.54,"2023-02-21",601,1,"nominal","2.0NRT",297.57,13.37,"D"
"4600",21.05415,96.83828,343.52,0.47,0.64,"2023-02-21",601,1,"nominal","2.0NRT",301,8.6,"D"
"4601",24.14,115.76918,340.4,0.59,0.53,"2023-02-21",601,1,"nominal","2.0NRT",297.98,6.25,"D"
"4602",21.57998,99.11325,341.78,0.33,0.55,"2023-02-21",601,1,"nominal","2.0NRT",293.48,3.16,"D"
"4603",21.37375,98.15833,333.38,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",302.09,3.07,"D"
"4604",21.17056,97.24455,333.98,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",300.52,3.09,"D"
"4605",21.18613,97.18239,330.31,0.44,0.62,"2023-02-21",601,1,"low","2.0NRT",302.44,5.55,"D"
"4606",21.20511,97.24087,332.81,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",299.05,2.82,"D"
"4607",21.15704,96.9995,336.07,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",304.88,4.16,"D"
"4608",21.24184,97.27379,333.53,0.43,0.62,"2023-02-21",601,1,"nominal","2.0NRT",298.6,3.41,"D"
"4609",21.23358,97.23642,344.98,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",299.54,6.4,"D"
"4610",21.13512,96.79433,330.97,0.47,0.64,"2023-02-21",601,1,"low","2.0NRT",303.05,4.69,"D"
"4611",23.23142,107.97574,335.18,0.38,0.36,"2023-02-21",601,1,"nominal","2.0NRT",296.31,3.14,"D"
"4612",21.23103,97.11777,348.2,0.44,0.63,"2023-02-21",601,1,"nominal","2.0NRT",303.05,4.83,"D"
"4613",24.21496,115.68417,343.12,0.59,0.53,"2023-02-21",601,1,"nominal","2.0NRT",299.18,13.06,"D"
"4614",23.88794,112.75105,327.05,0.38,0.44,"2023-02-21",601,1,"low","2.0NRT",297.05,2.57,"D"
"4615",21.67863,99.18877,327.75,0.32,0.55,"2023-02-21",601,1,"nominal","2.0NRT",290.89,3.75,"D"
"4616",21.67804,99.18592,346.69,0.32,0.55,"2023-02-21",601,1,"nominal","2.0NRT",289.36,5.1,"D"
"4617",21.24597,97.15875,333.32,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",299.98,3.86,"D"
"4618",21.21543,97.02015,334.71,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",296,8.44,"D"
"4619",21.21451,97.01599,354.09,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",298.6,9.97,"D"
"4620",21.74809,99.50219,334.38,0.61,0.53,"2023-02-21",601,1,"nominal","2.0NRT",293.5,2.62,"D"
"4621",21.25154,97.1572,330.19,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",299.09,3.86,"D"
"4622",21.17316,96.77455,367,0.47,0.64,"2023-02-21",601,1,"high","2.0NRT",302.45,8.46,"D"
"4623",21.17219,96.77017,333.8,0.47,0.64,"2023-02-21",601,1,"nominal","2.0NRT",302.26,6.51,"D"
"4624",24.21384,115.68286,355.2,0.59,0.53,"2023-02-21",601,1,"nominal","2.0NRT",298.14,14.85,"D"
"4625",21.74631,99.50134,336.28,0.61,0.53,"2023-02-21",601,1,"nominal","2.0NRT",294.03,6.66,"D"
"4626",21.23284,97.11463,351.4,0.44,0.63,"2023-02-21",601,1,"nominal","2.0NRT",304.37,5.16,"D"
"4627",21.21664,97.01733,367,0.45,0.63,"2023-02-21",601,1,"high","2.0NRT",299.72,11.82,"D"
"4628",21.24905,97.15984,350.22,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",300.12,5.49,"D"
"4629",21.17278,96.77245,367,0.47,0.64,"2023-02-21",601,1,"high","2.0NRT",304.32,9.61,"D"
"4630",21.25818,97.09534,332.96,0.44,0.63,"2023-02-21",601,1,"low","2.0NRT",307.41,4.67,"D"
"4631",21.24327,97.0294,340.53,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",301.78,4.96,"D"
"4632",21.48958,98.03468,331.41,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",294.02,3.75,"D"
"4633",21.28161,97.06736,332.4,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",299.82,2.23,"D"
"4634",21.2615,96.95103,330.99,0.45,0.63,"2023-02-21",601,1,"low","2.0NRT",302.45,4,"D"
"4635",20.94027,95.54875,332.01,0.57,0.69,"2023-02-21",601,1,"nominal","2.0NRT",306.1,3,"D"
"4636",21.41613,97.62132,367,0.41,0.61,"2023-02-21",601,1,"high","2.0NRT",300.46,10.36,"D"
"4637",23.68147,110.48412,341.18,0.44,0.39,"2023-02-21",601,1,"nominal","2.0NRT",298.18,15.19,"D"
"4638",21.33184,97.23956,334.49,0.43,0.62,"2023-02-21",601,1,"nominal","2.0NRT",297.4,3.81,"D"
"4639",21.33092,97.23541,339.69,0.43,0.62,"2023-02-21",601,1,"nominal","2.0NRT",298.15,3.81,"D"
"4640",21.29099,97.05608,336.97,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",303.84,3.25,"D"
"4641",21.57863,98.34467,327.3,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",292.89,4.42,"D"
"4642",21.33651,97.23411,342.41,0.43,0.62,"2023-02-21",601,1,"nominal","2.0NRT",297.79,5.48,"D"
"4643",21.30962,97.08637,367,0.44,0.63,"2023-02-21",601,1,"high","2.0NRT",303.05,12.41,"D"
"4644",21.31533,97.05854,331.14,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",301.61,4.12,"D"
"4645",21.32094,97.05705,367,0.45,0.63,"2023-02-21",601,1,"high","2.0NRT",301.91,5.75,"D"
"4646",21.44893,97.56138,347.8,0.41,0.61,"2023-02-21",601,1,"nominal","2.0NRT",291.25,8.55,"D"
"4647",21.33593,97.04414,331.97,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",299.78,2.49,"D"
"4648",21.49062,97.70125,367,0.4,0.6,"2023-02-21",601,1,"high","2.0NRT",298.42,8.27,"D"
"4649",21.48981,97.69748,338.09,0.4,0.6,"2023-02-21",601,1,"nominal","2.0NRT",297.8,8.29,"D"
"4650",21.3436,97.02494,342.65,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",302.73,6.16,"D"
"4651",23.77161,110.86111,334.26,0.46,0.39,"2023-02-21",601,1,"nominal","2.0NRT",294.43,2.77,"D"
"4652",23.32141,107.62718,331.07,0.38,0.36,"2023-02-21",601,1,"nominal","2.0NRT",292.13,3.74,"D"
"4653",21.32301,97.05729,332.66,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",298.57,2.75,"D"
"4654",21.44337,97.56266,331.39,0.41,0.61,"2023-02-21",601,1,"nominal","2.0NRT",292.13,2.54,"D"
"4655",21.44888,97.56161,341.74,0.41,0.61,"2023-02-21",601,1,"nominal","2.0NRT",290.96,3.96,"D"
"4656",21.4915,97.70113,367,0.4,0.6,"2023-02-21",601,1,"high","2.0NRT",302.86,32.13,"D"
"4657",21.49066,97.69737,347.64,0.4,0.6,"2023-02-21",601,1,"nominal","2.0NRT",302.83,21.19,"D"
"4658",21.38693,97.23455,336.2,0.43,0.62,"2023-02-21",601,1,"nominal","2.0NRT",299.33,4.91,"D"
"4659",21.33986,97.02669,334.23,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",304.24,6.28,"D"
"4660",21.49691,97.69984,367,0.4,0.6,"2023-02-21",601,1,"high","2.0NRT",300.14,32.13,"D"
"4661",21.49608,97.69611,330.25,0.4,0.6,"2023-02-21",601,1,"nominal","2.0NRT",296.89,21.19,"D"
"4662",21.39893,97.23564,344.69,0.43,0.62,"2023-02-21",601,1,"nominal","2.0NRT",299.24,8.04,"D"
"4663",20.92775,95.14695,338.11,0.6,0.71,"2023-02-21",601,1,"nominal","2.0NRT",305.05,3.92,"D"
"4664",21.33879,96.88992,367,0.46,0.63,"2023-02-21",601,1,"high","2.0NRT",305.8,10.07,"D"
"4665",21.03071,95.47007,339.14,0.57,0.69,"2023-02-21",601,1,"nominal","2.0NRT",305.61,5.08,"D"
"4666",21.40151,97.06271,336.91,0.44,0.63,"2023-02-21",601,1,"nominal","2.0NRT",302.27,3.89,"D"
"4667",21.40059,97.05859,338.44,0.44,0.63,"2023-02-21",601,1,"nominal","2.0NRT",299.92,3.89,"D"
"4668",20.80256,94.48096,331.5,0.67,0.73,"2023-02-21",601,1,"nominal","2.0NRT",298.17,3.96,"D"
"4669",21.64802,98.13412,327.21,0.37,0.58,"2023-02-21",601,1,"low","2.0NRT",301.85,4.18,"D"
"4670",21.45878,97.24086,341.87,0.43,0.62,"2023-02-21",601,1,"nominal","2.0NRT",298.96,7.93,"D"
"4671",21.69877,98.31956,367,0.36,0.58,"2023-02-21",601,1,"high","2.0NRT",300.55,15.79,"D"
"4672",21.3546,96.74581,367,0.47,0.64,"2023-02-21",601,1,"high","2.0NRT",305.93,40.14,"D"
"4673",21.69807,98.31631,353.69,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",303.14,17.47,"D"
"4674",21.35374,96.74198,353.16,0.47,0.64,"2023-02-21",601,1,"nominal","2.0NRT",306.3,31.01,"D"
"4675",21.07168,95.50496,336.93,0.57,0.69,"2023-02-21",601,1,"nominal","2.0NRT",304.45,3.02,"D"
"4676",21.70399,98.31847,367,0.36,0.58,"2023-02-21",601,1,"high","2.0NRT",302.67,18.76,"D"
"4677",21.7047,98.32182,345.12,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",295.72,18.76,"D"
"4678",21.70328,98.31514,346.04,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",307.24,11.93,"D"
"4679",21.4637,97.20994,352.25,0.43,0.62,"2023-02-21",601,1,"nominal","2.0NRT",298.92,8.34,"D"
"4680",21.7085,98.31407,330.37,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",298.87,11.93,"D"
"4681",21.70775,98.31051,354.59,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",301.96,11.93,"D"
"4682",21.4426,97.06077,367,0.44,0.63,"2023-02-21",601,1,"high","2.0NRT",304.77,15.92,"D"
"4683",23.89933,111.12361,332.97,0.47,0.4,"2023-02-21",601,1,"nominal","2.0NRT",293.2,4.75,"D"
"4684",21.72174,98.35075,344.94,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",297.15,14.66,"D"
"4685",21.72094,98.34698,353.98,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",305.97,22.69,"D"
"4686",23.903,111.12318,334.94,0.47,0.4,"2023-02-21",601,1,"nominal","2.0NRT",293.5,4.75,"D"
"4687",23.95637,111.47726,337.13,0.49,0.41,"2023-02-21",601,1,"nominal","2.0NRT",296.24,4.64,"D"
"4688",21.72192,98.34866,367,0.36,0.57,"2023-02-21",601,1,"high","2.0NRT",301.82,20.1,"D"
"4689",21.72111,98.34494,352.78,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",301.59,17.27,"D"
"4690",21.71445,98.31464,332.46,0.36,0.58,"2023-02-21",601,1,"nominal","2.0NRT",300.11,2.95,"D"
"4691",21.0699,95.507,345.95,0.57,0.69,"2023-02-21",601,1,"nominal","2.0NRT",305.71,4.06,"D"
"4692",21.43935,97.0611,367,0.44,0.63,"2023-02-21",601,1,"high","2.0NRT",306.95,15.67,"D"
"4693",21.46955,97.11572,330.47,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",299.04,2.6,"D"
"4694",21.72106,98.21992,331.47,0.37,0.58,"2023-02-21",601,1,"nominal","2.0NRT",299.54,4.68,"D"
"4695",21.70467,98.14503,331.24,0.37,0.58,"2023-02-21",601,1,"low","2.0NRT",301.99,3.62,"D"
"4696",21.42191,96.85346,367,0.46,0.63,"2023-02-21",601,1,"high","2.0NRT",307.93,24.61,"D"
"4697",21.48049,97.0856,340.35,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",302.63,4.2,"D"
"4698",21.70367,98.06467,345.12,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",295.77,7.86,"D"
"4699",21.35765,96.51878,333.22,0.48,0.65,"2023-02-21",601,1,"nominal","2.0NRT",299.84,3.65,"D"
"4700",21.79791,98.44875,367,0.36,0.57,"2023-02-21",601,1,"high","2.0NRT",301.71,11.83,"D"
"4701",21.79733,98.44607,354.52,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",300.53,11.83,"D"
"4702",24.27701,113.42194,326.69,0.42,0.46,"2023-02-21",601,1,"nominal","2.0NRT",300.04,2.69,"D"
"4703",21.82219,98.35986,367,0.36,0.57,"2023-02-21",601,1,"high","2.0NRT",296.48,4.58,"D"
"4704",21.52352,96.95936,367,0.45,0.63,"2023-02-21",601,1,"high","2.0NRT",305.06,11.78,"D"
"4705",21.82724,98.35806,346.57,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",295.91,4.58,"D"
"4706",21.52445,96.96358,340.57,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",302.59,8.64,"D"
"4707",21.53004,96.96193,338.27,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",303.1,8.38,"D"
"4708",21.5291,96.95768,345.95,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",304.07,6.4,"D"
"4709",24.03175,111.28238,331.48,0.48,0.4,"2023-02-21",601,1,"nominal","2.0NRT",294.73,2.97,"D"
"4710",21.41301,96.38245,336.5,0.49,0.65,"2023-02-21",601,1,"nominal","2.0NRT",303.03,4.67,"D"
"4711",21.85968,98.40904,341.11,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",297.54,3.74,"D"
"4712",21.55168,96.9791,336.81,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",305.86,6.05,"D"
"4713",21.54797,96.96223,333.06,0.45,0.63,"2023-02-21",601,1,"low","2.0NRT",304.72,5.28,"D"
"4714",21.54704,96.95802,344.31,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",307.35,5.28,"D"
"4715",21.14823,95.19376,333.06,0.59,0.7,"2023-02-21",601,1,"low","2.0NRT",305.77,2.11,"D"
"4716",21.52536,96.95965,367,0.45,0.63,"2023-02-21",601,1,"high","2.0NRT",306.11,17.88,"D"
"4717",21.52633,96.96389,332.65,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",302.49,7.9,"D"
"4718",21.53095,96.95805,339.71,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",299.89,3.4,"D"
"4719",24.28734,113.08814,347.77,0.41,0.45,"2023-02-21",601,1,"nominal","2.0NRT",299.68,4.61,"D"
"4720",21.86048,98.40797,347.56,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",298.37,4.11,"D"
"4721",21.41109,96.38445,333.83,0.49,0.65,"2023-02-21",601,1,"nominal","2.0NRT",302.48,3.54,"D"
"4722",21.87658,98.43229,351.41,0.35,0.57,"2023-02-21",601,1,"nominal","2.0NRT",295.44,14.32,"D"
"4723",21.87582,98.42879,351.58,0.35,0.57,"2023-02-21",601,1,"nominal","2.0NRT",301,17.77,"D"
"4724",21.85982,98.3552,352.03,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",300.11,5.27,"D"
"4725",21.55371,96.97945,335.06,0.45,0.63,"2023-02-21",601,1,"low","2.0NRT",306.27,5.27,"D"
"4726",21.54894,96.95847,348.34,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",306.2,8.47,"D"
"4727",24.05633,111.06999,341.76,0.47,0.4,"2023-02-21",601,1,"nominal","2.0NRT",296.04,5.04,"D"
"4728",21.86305,98.29503,367,0.36,0.58,"2023-02-21",601,1,"high","2.0NRT",297.64,9.4,"D"
"4729",21.8155,98.05139,367,0.38,0.58,"2023-02-21",601,1,"high","2.0NRT",298.65,7.72,"D"
"4730",21.88676,98.35432,353.27,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",302.38,6.82,"D"
"4731",21.59029,97.00982,343.46,0.44,0.63,"2023-02-21",601,1,"nominal","2.0NRT",299.46,4.39,"D"
"4732",21.59688,96.95979,343.67,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",305.53,5.9,"D"
"4733",23.97578,110.20609,330.19,0.44,0.38,"2023-02-21",601,1,"nominal","2.0NRT",294.07,6.45,"D"
"4734",24.07334,110.91483,332.65,0.47,0.39,"2023-02-21",601,1,"low","2.0NRT",303.66,38.89,"D"
"4735",24.07955,110.90585,335.89,0.47,0.39,"2023-02-21",601,1,"nominal","2.0NRT",293.19,7.16,"D"
"4736",21.92797,98.34422,329.97,0.36,0.57,"2023-02-21",601,1,"nominal","2.0NRT",300.2,2.09,"D"
"4737",21.6543,97.08453,334.54,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",301.79,4.25,"D"
"4738",21.6534,97.08046,342.72,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",303.75,4.25,"D"
"4739",21.82183,97.82396,329.02,0.39,0.59,"2023-02-21",601,1,"nominal","2.0NRT",294.63,3.52,"D"
"4740",21.73353,97.36517,344.26,0.42,0.61,"2023-02-21",601,1,"nominal","2.0NRT",293.94,9.43,"D"
"4741",21.73256,97.36074,352.05,0.42,0.61,"2023-02-21",601,1,"nominal","2.0NRT",297.56,10.14,"D"
"4742",21.67022,97.0229,333.76,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",300.81,4.62,"D"
"4743",24.14128,111.12249,331.31,0.48,0.4,"2023-02-21",601,1,"nominal","2.0NRT",295.13,4.04,"D"
"4744",21.8238,97.82015,340.22,0.39,0.59,"2023-02-21",601,1,"nominal","2.0NRT",296.86,6.02,"D"
"4745",21.6568,97.08125,353.69,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",302.78,6.6,"D"
"4746",21.73238,97.36236,367,0.42,0.61,"2023-02-21",601,1,"high","2.0NRT",297.75,13.13,"D"
"4747",21.64672,96.95925,341.35,0.45,0.63,"2023-02-21",601,1,"nominal","2.0NRT",300.65,3.81,"D"
"4748",24.1731,111.19805,327.61,0.48,0.4,"2023-02-21",601,1,"nominal","2.0NRT",295.94,2.78,"D"
"4749",21.67235,97.01969,335.99,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",301.2,7.77,"D"
"4750",21.67488,96.8996,367,0.45,0.63,"2023-02-21",601,1,"high","2.0NRT",299.54,7.95,"D"
"4751",21.7913,97.36707,367,0.42,0.61,"2023-02-21",601,1,"high","2.0NRT",298.6,14.36,"D"
"4752",21.72481,97.06885,367,0.44,0.62,"2023-02-21",601,1,"high","2.0NRT",302.37,11.45,"D"
"4753",21.71576,97.02843,367,0.44,0.62,"2023-02-21",601,1,"high","2.0NRT",304.27,13.19,"D"
"4754",21.71485,97.02438,367,0.44,0.62,"2023-02-21",601,1,"high","2.0NRT",305.93,13.19,"D"
"4755",24.20909,111.24543,335.25,0.48,0.4,"2023-02-21",601,1,"nominal","2.0NRT",295.59,5.46,"D"
"4756",21.9242,97.97143,336.17,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",300.93,5.09,"D"
"4757",21.72572,97.07288,333.18,0.44,0.62,"2023-02-21",601,1,"nominal","2.0NRT",297.6,7.97,"D"
"4758",21.81636,97.45427,335.18,0.41,0.61,"2023-02-21",601,1,"nominal","2.0NRT",293.98,4.33,"D"
"4759",21.92022,97.90208,332.93,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",298.55,3.13,"D"
"4760",21.91946,97.89856,332.04,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",300,3.13,"D"
"4761",21.80181,97.33611,338.24,0.42,0.61,"2023-02-21",601,1,"nominal","2.0NRT",298.16,2.69,"D"
"4762",24.23604,111.33889,331.79,0.49,0.4,"2023-02-21",601,1,"nominal","2.0NRT",294.62,4.62,"D"
"4763",24.11673,110.42334,325.64,0.45,0.39,"2023-02-21",601,1,"nominal","2.0NRT",292.02,2.35,"D"
"4764",22.19192,99.07806,330.32,0.32,0.54,"2023-02-21",601,1,"nominal","2.0NRT",293.72,1.13,"D"
"4765",21.45564,95.72234,335.54,0.54,0.68,"2023-02-21",601,1,"low","2.0NRT",306.51,3.3,"D"
"4766",21.96856,97.9455,328.75,0.38,0.59,"2023-02-21",601,1,"nominal","2.0NRT",291.99,3,"D"
"4767",21.93818,97.80428,333.24,0.39,0.59,"2023-02-21",601,1,"nominal","2.0NRT",301.34,5.93,"D"
"4768",21.94354,97.80316,367,0.39,0.59,"2023-02-21",601,1,"high","2.0NRT",299.16,5.61,"D"
"4769",24.53123,113.58049,328.73,0.44,0.46,"2023-02-21",601,1,"nominal","2.0NRT",296.38,2.65,"D"
"4770",21.94277,97.79958,334.59,0.39,0.59,"2023-02-21",601,1,"nominal","2.0NRT",299.83,5.61,"D"
