"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"870",21.14656,78.92178,332.23,0.33,0.55,"2022-11-25",830,1,"nominal","2.0NRT",301.82,1.92,"D"
"871",21.43408,81.09411,337.65,0.46,0.63,"2022-11-25",830,1,"nominal","2.0NRT",300.21,2.55,"D"
"872",21.49744,81.61101,331.2,0.49,0.65,"2022-11-25",830,1,"nominal","2.0NRT",300.49,2.07,"D"
"873",21.37037,79.28629,338.16,0.35,0.57,"2022-11-25",830,1,"nominal","2.0NRT",302.52,2.22,"D"
"874",21.37425,79.27225,344.64,0.35,0.56,"2022-11-25",830,1,"nominal","2.0NRT",301.37,2.96,"D"
"875",20.99545,75.64568,333.2,0.4,0.44,"2022-11-25",830,1,"nominal","2.0NRT",305.92,2.97,"D"
"876",20.99954,75.64516,339.46,0.4,0.44,"2022-11-25",830,1,"nominal","2.0NRT",305.18,2.97,"D"
"877",21.59233,81.31087,336.46,0.47,0.64,"2022-11-25",830,1,"nominal","2.0NRT",302.41,3.38,"D"
"878",21.66422,81.66876,343.13,0.5,0.66,"2022-11-25",830,1,"nominal","2.0NRT",300.03,2.89,"D"
"879",21.67924,81.77642,347.7,0.51,0.66,"2022-11-25",830,1,"nominal","2.0NRT",301.94,4.92,"D"
"880",21.65376,81.39905,332.51,0.48,0.65,"2022-11-25",830,1,"nominal","2.0NRT",301.96,3.16,"D"
"881",21.64651,81.1078,330.57,0.46,0.64,"2022-11-25",830,1,"nominal","2.0NRT",300.57,2.51,"D"
"882",21.72737,81.9089,335.73,0.52,0.67,"2022-11-25",830,1,"nominal","2.0NRT",299.27,2.9,"D"
"883",21.73928,81.68677,332.86,0.5,0.66,"2022-11-25",830,1,"nominal","2.0NRT",300.23,2.62,"D"
"884",21.09914,75.58076,341.13,0.4,0.44,"2022-11-25",830,1,"nominal","2.0NRT",302.45,3.8,"D"
"885",21.03992,74.88119,331.56,0.55,0.43,"2022-11-25",830,1,"nominal","2.0NRT",303.95,3.3,"D"
"886",21.04029,74.87904,331.32,0.55,0.43,"2022-11-25",830,1,"nominal","2.0NRT",303.92,3.06,"D"
"887",21.74029,81.68467,332.03,0.5,0.66,"2022-11-25",830,1,"nominal","2.0NRT",300.69,2.04,"D"
"888",21.72013,81.3625,333.44,0.48,0.65,"2022-11-25",830,1,"nominal","2.0NRT",303.56,2.7,"D"
"889",21.15541,75.67247,337.39,0.41,0.45,"2022-11-25",830,1,"nominal","2.0NRT",300.7,2.44,"D"
"890",21.81839,81.96124,332.1,0.52,0.67,"2022-11-25",830,1,"nominal","2.0NRT",300.95,3.15,"D"
"891",21.78152,81.44704,335.76,0.49,0.65,"2022-11-25",830,1,"nominal","2.0NRT",301.71,2.78,"D"
"892",21.8005,81.52717,329.71,0.49,0.65,"2022-11-25",830,1,"low","2.0NRT",301.89,2.91,"D"
"893",21.81236,81.59444,330.28,0.5,0.66,"2022-11-25",830,1,"nominal","2.0NRT",302.98,2.38,"D"
"894",22.03136,83.7513,327.8,0.69,0.74,"2022-11-25",830,1,"low","2.0NRT",298.65,6.18,"D"
"895",22.03084,83.74438,329.85,0.69,0.74,"2022-11-25",830,1,"nominal","2.0NRT",298.44,6.18,"D"
"896",21.84671,81.54865,340.2,0.49,0.65,"2022-11-25",830,1,"nominal","2.0NRT",303.65,3.61,"D"
"897",22.03172,83.74919,337.47,0.69,0.74,"2022-11-25",830,1,"nominal","2.0NRT",299.24,6.84,"D"
"898",21.86529,81.47903,334.71,0.49,0.65,"2022-11-25",830,1,"nominal","2.0NRT",304.25,4.49,"D"
"899",21.31862,74.93788,330.49,0.56,0.43,"2022-11-25",830,1,"nominal","2.0NRT",304.3,3.71,"D"
"900",21.103,72.64719,338.01,0.43,0.38,"2022-11-25",830,1,"nominal","2.0NRT",307.74,7.87,"D"
"901",21.10648,72.64664,345.81,0.43,0.38,"2022-11-25",830,1,"nominal","2.0NRT",308.94,7.87,"D"
"902",21.10828,72.63374,336.21,0.43,0.38,"2022-11-25",830,1,"nominal","2.0NRT",306.1,12.47,"D"
"903",21.38943,74.64201,332.73,0.54,0.42,"2022-11-25",830,1,"nominal","2.0NRT",304.63,3.32,"D"
"904",21.40598,74.52487,333.86,0.53,0.42,"2022-11-25",830,1,"nominal","2.0NRT",305.88,3.19,"D"
"905",21.96783,79.30901,341.78,0.35,0.57,"2022-11-25",830,1,"nominal","2.0NRT",303.27,3.13,"D"
"906",21.44299,74.18204,330,0.51,0.41,"2022-11-25",830,1,"nominal","2.0NRT",303.56,2.42,"D"
"907",22.06533,79.48939,330.12,0.37,0.58,"2022-11-25",830,1,"low","2.0NRT",304.49,3.13,"D"
"908",22.08675,79.4468,348.7,0.36,0.58,"2022-11-25",830,1,"nominal","2.0NRT",305.95,4.35,"D"
"909",22.09206,79.44617,367,0.36,0.58,"2022-11-25",830,1,"high","2.0NRT",307.12,4.35,"D"
"910",22.08252,79.34406,339.57,0.36,0.57,"2022-11-25",830,1,"nominal","2.0NRT",307.55,3.08,"D"
"911",22.10168,79.43429,333.96,0.36,0.58,"2022-11-25",830,1,"low","2.0NRT",307.23,2.85,"D"
"912",22.10799,79.44443,367,0.36,0.58,"2022-11-25",830,1,"high","2.0NRT",308.77,8.41,"D"
"913",22.10632,79.42664,332.23,0.36,0.58,"2022-11-25",830,1,"low","2.0NRT",305.86,2.42,"D"
"914",22.24138,80.79736,335.1,0.45,0.63,"2022-11-25",830,1,"nominal","2.0NRT",302.39,2.57,"D"
"915",21.40592,72.91477,330.26,0.44,0.39,"2022-11-25",830,1,"nominal","2.0NRT",305.05,2.06,"D"
"916",21.62206,74.16563,332.15,0.51,0.41,"2022-11-25",830,1,"nominal","2.0NRT",303.51,2.55,"D"
"917",22.33995,79.71626,335.69,0.38,0.59,"2022-11-25",832,1,"nominal","2.0NRT",305.08,1.76,"D"
"918",22.37469,79.91595,347.54,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",305.72,3.29,"D"
"919",22.41957,79.63378,335.31,0.38,0.58,"2022-11-25",832,1,"nominal","2.0NRT",308.01,1.81,"D"
"920",22.4168,79.63426,338.57,0.38,0.59,"2022-11-25",832,1,"nominal","2.0NRT",309.02,2.62,"D"
"921",22.50354,80.4286,340.37,0.43,0.62,"2022-11-25",832,1,"nominal","2.0NRT",302.05,2.94,"D"
"922",22.50526,80.38238,339.25,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",304.09,3.81,"D"
"923",22.53727,79.73594,340.15,0.38,0.59,"2022-11-25",832,1,"nominal","2.0NRT",303.58,3.45,"D"
"924",22.81781,78.65374,348.44,0.33,0.55,"2022-11-25",832,1,"nominal","2.0NRT",304.64,3.33,"D"
"925",23.16694,82.34471,329.27,0.57,0.69,"2022-11-25",832,1,"nominal","2.0NRT",302.89,5.97,"D"
"926",22.92073,79.38243,367,0.37,0.58,"2022-11-25",832,1,"high","2.0NRT",307.06,8.57,"D"
"927",22.79387,78.02528,340.43,0.6,0.53,"2022-11-25",832,1,"nominal","2.0NRT",303.81,3.91,"D"
"928",22.91874,79.38156,350.79,0.37,0.58,"2022-11-25",832,1,"nominal","2.0NRT",304.52,8.04,"D"
"929",22.7914,78.02323,341.12,0.6,0.53,"2022-11-25",832,1,"nominal","2.0NRT",305.04,6.76,"D"
"930",22.8575,78.49651,331.6,0.32,0.55,"2022-11-25",832,1,"low","2.0NRT",305.33,2.08,"D"
"931",23.01814,79.942,350.18,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.44,7.86,"D"
"932",22.85726,78.0873,330.4,0.61,0.53,"2022-11-25",832,1,"nominal","2.0NRT",304.13,2.53,"D"
"933",23.04352,79.97536,332.94,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",303.49,2.41,"D"
"934",23.05015,79.98672,332.83,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.33,5.76,"D"
"935",22.87757,77.99574,336.56,0.6,0.53,"2022-11-25",832,1,"nominal","2.0NRT",304.99,5.91,"D"
"936",22.87696,77.98989,332.52,0.6,0.53,"2022-11-25",832,1,"nominal","2.0NRT",304.87,5.14,"D"
"937",22.90638,78.08181,340.67,0.61,0.53,"2022-11-25",832,1,"nominal","2.0NRT",305.14,5.41,"D"
"938",22.87548,77.99461,340.93,0.6,0.53,"2022-11-25",832,1,"nominal","2.0NRT",305.63,10.58,"D"
"939",22.90914,78.08619,333.99,0.61,0.53,"2022-11-25",832,1,"nominal","2.0NRT",302.94,9.47,"D"
"940",23.09925,80.04317,330.44,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.18,1.79,"D"
"941",22.90389,77.93242,337.83,0.59,0.53,"2022-11-25",832,1,"nominal","2.0NRT",303.65,2.67,"D"
"942",23.00443,78.28934,331.95,0.63,0.54,"2022-11-25",832,1,"low","2.0NRT",303.97,3.04,"D"
"943",23.16192,79.86572,333.87,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",299.25,2.57,"D"
"944",23.15718,79.6949,367,0.39,0.59,"2022-11-25",832,1,"high","2.0NRT",304.63,10.47,"D"
"945",23.169,79.82176,330.82,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.56,8.95,"D"
"946",23.16864,79.81789,352.88,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",305.65,15.33,"D"
"947",23.16612,79.79078,344.69,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",304.33,5.6,"D"
"948",23.15682,79.69109,354.6,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",308.9,10.47,"D"
"949",23.16264,79.69436,339.55,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",304.53,3.17,"D"
"950",23.17857,79.80522,345.11,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.43,5.33,"D"
"951",23.16177,79.86531,333.71,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",299.64,3.84,"D"
"952",23.15819,79.69421,367,0.39,0.59,"2022-11-25",832,1,"high","2.0NRT",304.65,6.72,"D"
"953",23.16882,79.81746,351.37,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",307.88,17.56,"D"
"954",23.16648,79.79029,344.75,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",304.38,4.48,"D"
"955",23.15786,79.69041,355.49,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",306.94,6.72,"D"
"956",23.16366,79.69366,337.93,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",303.47,6.72,"D"
"957",23.17883,79.80473,344.89,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.58,4.36,"D"
"958",23.18941,79.86264,333.25,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.62,1.79,"D"
"959",23.18805,79.84699,340.69,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",303.66,3.96,"D"
"960",23.17537,79.63885,333.84,0.38,0.59,"2022-11-25",832,1,"nominal","2.0NRT",303.06,2.7,"D"
"961",23.18958,79.73743,367,0.39,0.59,"2022-11-25",832,1,"high","2.0NRT",303.47,8.6,"D"
"962",23.19473,79.73306,356.06,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",302.56,5.11,"D"
"963",23.21739,79.92743,332.97,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",299.85,2.81,"D"
"964",23.20946,79.83707,334.51,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.49,2.92,"D"
"965",23.22086,79.90324,342.28,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.96,4.77,"D"
"966",23.20672,79.74353,353.53,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",304.61,8.91,"D"
"967",23.20398,79.71281,335.74,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",302.66,1.19,"D"
"968",23.21186,79.73914,367,0.39,0.59,"2022-11-25",832,1,"high","2.0NRT",308.31,8.91,"D"
"969",23.23084,79.82716,336.06,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",299.5,2.14,"D"
"970",23.24117,79.81832,338.76,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.62,2.37,"D"
"971",23.23415,79.74086,341.21,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",302.02,1.57,"D"
"972",23.26018,79.96735,355.44,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.53,5.94,"D"
"973",23.24281,79.77506,349.03,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.23,4.4,"D"
"974",23.23754,79.7173,330.57,0.39,0.59,"2022-11-25",832,1,"low","2.0NRT",305.36,2.46,"D"
"975",23.03291,77.62613,335.6,0.57,0.52,"2022-11-25",832,1,"nominal","2.0NRT",304.45,4.36,"D"
"976",23.41586,81.7439,339.03,0.53,0.67,"2022-11-25",832,1,"nominal","2.0NRT",298.52,3.65,"D"
"977",23.26021,79.84403,367,0.4,0.6,"2022-11-25",832,1,"high","2.0NRT",301.5,4.4,"D"
"978",23.26987,79.95043,331.34,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.29,1.14,"D"
"979",23.28366,79.91715,331.74,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.32,2.73,"D"
"980",23.28257,79.90531,337.07,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.16,5.11,"D"
"981",23.2721,79.79181,347.73,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",303.6,5.03,"D"
"982",23.28957,79.92059,353.63,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.35,5.21,"D"
"983",23.27725,79.7874,338.54,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",305.35,2.82,"D"
"984",23.29952,79.96774,334.19,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.19,2.22,"D"
"985",23.29512,79.92007,342.33,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.08,5.21,"D"
"986",23.27303,79.68304,335.42,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",303.86,2.57,"D"
"987",21.99589,69.43011,337.92,0.39,0.36,"2022-11-25",832,1,"nominal","2.0NRT",309.81,2.03,"D"
"988",23.25993,79.77396,334.02,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.69,2.8,"D"
"989",23.42085,81.74163,331.94,0.53,0.67,"2022-11-25",832,1,"nominal","2.0NRT",298.4,4.21,"D"
"990",23.26708,79.79282,330.92,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.02,2.2,"D"
"991",23.28194,79.90205,338.19,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.61,2.88,"D"
"992",23.27626,79.8352,333.02,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.94,2.19,"D"
"993",23.27259,79.79227,331.45,0.39,0.6,"2022-11-25",832,1,"low","2.0NRT",303.29,2.22,"D"
"994",23.27777,79.78784,330.77,0.39,0.6,"2022-11-25",832,1,"low","2.0NRT",305.26,2.22,"D"
"995",23.29507,79.92474,334.94,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.53,3.98,"D"
"996",23.29473,79.92077,352.64,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.38,3.98,"D"
"997",23.27426,79.68327,344.62,0.39,0.59,"2022-11-25",832,1,"nominal","2.0NRT",303.98,4.31,"D"
"998",23.30779,80.00803,331.67,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.42,1.97,"D"
"999",23.31235,79.9955,343.13,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.85,4.24,"D"
"1000",23.30413,79.89991,337.76,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.49,2.82,"D"
"1001",23.29903,79.84088,332.48,0.4,0.6,"2022-11-25",832,1,"low","2.0NRT",304.1,4.53,"D"
"1002",23.31346,79.94303,337.14,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",299.11,1.9,"D"
"1003",23.31002,79.90333,331.14,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.87,2.59,"D"
"1004",23.30832,79.88361,341.83,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.75,4.19,"D"
"1005",23.30558,79.85212,340.44,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.82,5.44,"D"
"1006",23.30524,79.8482,352.31,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",304.7,5.44,"D"
"1007",23.31661,79.91468,350,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.92,4.95,"D"
"1008",23.3142,79.88701,330.84,0.4,0.6,"2022-11-25",832,1,"low","2.0NRT",302.61,2.54,"D"
"1009",23.30394,79.76964,338.36,0.39,0.6,"2022-11-25",832,1,"nominal","2.0NRT",304.89,3.62,"D"
"1010",23.32805,79.9819,334.55,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.87,2.09,"D"
"1011",23.32493,79.94596,339.52,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.52,2.17,"D"
"1012",23.31733,79.85892,332.99,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",303.83,2.57,"D"
"1013",23.3298,79.93744,331.38,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",299.01,1.67,"D"
"1014",23.31907,79.75255,367,0.39,0.6,"2022-11-25",832,1,"high","2.0NRT",307.55,8.68,"D"
"1015",23.34233,79.95233,343.33,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.1,7.6,"D"
"1016",23.33882,79.91257,335.17,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.86,2.97,"D"
"1017",23.3401,79.80145,355.1,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.97,4.63,"D"
"1018",23.33975,79.79756,335,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",304.38,4.63,"D"
"1019",23.38983,80.10637,339.18,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.27,2.57,"D"
"1020",23.38006,79.99718,336.08,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.1,2.91,"D"
"1021",23.40697,80.17102,342.58,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.58,3.17,"D"
"1022",23.37319,79.79831,338.05,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",305.51,4.11,"D"
"1023",23.39609,79.98762,333.9,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.12,3.96,"D"
"1024",23.41975,80.18654,367,0.42,0.61,"2022-11-25",832,1,"high","2.0NRT",302.55,10.01,"D"
"1025",22.5397,72.44681,345.88,0.44,0.38,"2022-11-25",832,1,"nominal","2.0NRT",308.41,6.1,"D"
"1026",23.4314,80.25248,331.04,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.17,4.58,"D"
"1027",23.41796,80.10387,333.31,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.12,2.97,"D"
"1028",22.5386,72.41261,345.7,0.43,0.38,"2022-11-25",832,1,"nominal","2.0NRT",308.93,6.5,"D"
"1029",23.1789,77.63027,342.88,0.57,0.52,"2022-11-25",832,1,"nominal","2.0NRT",305.13,11.82,"D"
"1030",22.54325,72.42047,334.25,0.43,0.38,"2022-11-25",832,1,"nominal","2.0NRT",306.31,2.76,"D"
"1031",23.40068,80.1945,332.83,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",299.82,1.31,"D"
"1032",23.37343,79.79989,349.19,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",304.68,4.96,"D"
"1033",23.39468,79.9855,331.9,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.4,2.24,"D"
"1034",23.39435,79.98147,333.82,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",300.52,2.24,"D"
"1035",23.17917,77.63201,332.29,0.57,0.52,"2022-11-25",832,1,"nominal","2.0NRT",302.79,5.64,"D"
"1036",23.17861,77.6264,340.35,0.57,0.52,"2022-11-25",832,1,"nominal","2.0NRT",306.01,5.64,"D"
"1037",23.41697,80.18473,367,0.42,0.61,"2022-11-25",832,1,"high","2.0NRT",302.81,11.35,"D"
"1038",23.41575,80.10192,338.62,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.08,3.79,"D"
"1039",23.3334,79.03731,354.05,0.35,0.57,"2022-11-25",832,1,"nominal","2.0NRT",306.62,6.05,"D"
"1040",23.33308,79.03381,333.61,0.35,0.57,"2022-11-25",832,1,"nominal","2.0NRT",305.44,5.26,"D"
"1041",23.4368,80.14965,343.63,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.98,3.73,"D"
"1042",23.43228,80.09627,348.86,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.82,5.24,"D"
"1043",23.44349,80.16147,367,0.42,0.61,"2022-11-25",832,1,"high","2.0NRT",305,11.13,"D"
"1044",23.45407,80.21889,335.97,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.27,3.05,"D"
"1045",23.4516,80.18985,344.83,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.49,5.26,"D"
"1046",23.45125,80.1857,331.31,0.42,0.61,"2022-11-25",832,1,"low","2.0NRT",302.86,5.02,"D"
"1047",23.43724,80.02205,338.94,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.88,2.76,"D"
"1048",23.44005,79.98925,367,0.41,0.6,"2022-11-25",832,1,"high","2.0NRT",304.22,6.98,"D"
"1049",23.44179,80.00938,338.2,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",300.44,5.34,"D"
"1050",23.44738,80.00886,367,0.41,0.61,"2022-11-25",832,1,"high","2.0NRT",302.21,5.34,"D"
"1051",23.45545,80.03665,367,0.41,0.61,"2022-11-25",832,1,"high","2.0NRT",305.03,10.95,"D"
"1052",23.47969,80.31799,341.26,0.43,0.62,"2022-11-25",832,1,"nominal","2.0NRT",304.48,4.68,"D"
"1053",23.45963,80.01991,337.68,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.16,4.95,"D"
"1054",23.47164,80.09252,344.86,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",303.52,5.75,"D"
"1055",23.4744,80.05941,339.79,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",300.24,3.1,"D"
"1056",23.47404,80.05535,335.8,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.16,3.1,"D"
"1057",23.47408,79.92878,335.8,0.4,0.6,"2022-11-25",832,1,"nominal","2.0NRT",298.98,1.23,"D"
"1058",23.49685,80.05724,330.64,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.25,0.69,"D"
"1059",23.4925,80.00868,330.71,0.41,0.61,"2022-11-25",832,1,"low","2.0NRT",302.57,3.31,"D"
"1060",23.50246,80.0567,330.05,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.61,2.34,"D"
"1061",23.50443,80.01572,343.5,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.72,5.08,"D"
"1062",23.53336,80.27475,338.22,0.43,0.62,"2022-11-25",832,1,"nominal","2.0NRT",301.33,3.67,"D"
"1063",23.51709,80.03085,343.15,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.92,4.16,"D"
"1064",23.51267,79.98234,338.29,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.04,2.4,"D"
"1065",23.50089,80.05791,333.06,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",300.48,3.26,"D"
"1066",23.49653,80.00523,338.76,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.83,4.36,"D"
"1067",23.50314,80.01685,334.47,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.83,4.95,"D"
"1068",23.53563,80.27168,331.05,0.43,0.62,"2022-11-25",832,1,"low","2.0NRT",303.34,2.91,"D"
"1069",23.5157,80.03196,348.03,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.6,3.42,"D"
"1070",23.51161,79.98334,331.68,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",300.23,3.06,"D"
"1071",23.53196,80.15842,335.24,0.42,0.61,"2022-11-25",832,1,"nominal","2.0NRT",301.53,2.46,"D"
"1072",23.5155,79.96268,335.49,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.3,1.5,"D"
"1073",23.52553,80.0146,333.82,0.41,0.61,"2022-11-25",832,1,"nominal","2.0NRT",302.15,1.56,"D"
"1074",23.56327,79.92978,345.67,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.98,3.87,"D"
"1075",23.56884,79.92924,330.89,0.41,0.6,"2022-11-25",832,1,"low","2.0NRT",303.42,3.87,"D"
"1076",23.57477,79.93271,349.8,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",304.74,6.49,"D"
"1077",23.5807,79.93615,346.42,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",302.56,6.49,"D"
"1078",23.58034,79.93214,349.31,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",301.91,6.49,"D"
"1079",22.77017,72.62991,332.06,0.44,0.39,"2022-11-25",832,1,"low","2.0NRT",302.79,1.47,"D"
"1080",23.5917,79.94702,331.53,0.41,0.6,"2022-11-25",832,1,"nominal","2.0NRT",303.34,3.13,"D"
"1081",22.82982,72.37761,333.01,0.44,0.38,"2022-11-25",832,1,"nominal","2.0NRT",304.94,2.2,"D"
"1082",22.86625,72.56763,330.86,0.44,0.39,"2022-11-25",832,1,"low","2.0NRT",304.96,1.49,"D"
"1083",23.74288,80.45123,333.69,0.44,0.62,"2022-11-25",832,1,"nominal","2.0NRT",301.43,1.97,"D"
"1084",22.88623,72.58211,335.45,0.44,0.39,"2022-11-25",832,1,"nominal","2.0NRT",309.15,3.01,"D"
"1085",22.74571,70.7852,336.1,0.39,0.36,"2022-11-25",832,1,"nominal","2.0NRT",309.67,2.89,"D"
"1086",23.00355,72.32639,335.62,0.43,0.38,"2022-11-25",832,1,"nominal","2.0NRT",305.85,1.95,"D"
"1087",23.00565,72.23585,332.24,0.43,0.38,"2022-11-25",832,1,"nominal","2.0NRT",305.52,1.81,"D"
"1088",23.00009,72.16845,333.4,0.43,0.38,"2022-11-25",832,1,"nominal","2.0NRT",308.07,2.18,"D"
"1089",23.00526,72.1804,333.83,0.43,0.38,"2022-11-25",832,1,"low","2.0NRT",307.72,3.93,"D"
"1090",23.00817,72.17569,335.38,0.43,0.38,"2022-11-25",832,1,"low","2.0NRT",307.96,3.31,"D"
"1091",22.77438,69.56438,338.06,0.38,0.36,"2022-11-25",832,1,"low","2.0NRT",311.65,3.83,"D"
"1092",23.04476,71.33176,333.25,0.4,0.37,"2022-11-25",832,1,"nominal","2.0NRT",306.25,1.46,"D"
"1093",23.0047,71.02773,335.84,0.4,0.37,"2022-11-25",832,1,"nominal","2.0NRT",307.19,3.45,"D"
"1094",22.89565,69.91645,333.4,0.38,0.36,"2022-11-25",832,1,"low","2.0NRT",306.68,2.18,"D"
"1095",23.15619,71.05058,337.91,0.4,0.37,"2022-11-25",832,1,"nominal","2.0NRT",306.69,3,"D"
"1096",24.25098,80.85991,340.49,0.47,0.64,"2022-11-25",832,1,"nominal","2.0NRT",300.57,3.9,"D"
"1097",23.07963,70.14867,334.77,0.39,0.36,"2022-11-25",832,1,"nominal","2.0NRT",308.23,2.61,"D"
