"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"2139",18.08028,78.24519,339.85,0.43,0.46,"2022-05-28",824,1,"nominal","2.0NRT",309.74,3.94,"D"
"2140",18.23198,79.49998,339.65,0.52,0.5,"2022-05-28",824,1,"low","2.0NRT",313.59,10.2,"D"
"2141",18.25716,79.68,336.84,0.54,0.51,"2022-05-28",824,1,"low","2.0NRT",310.45,7.11,"D"
"2142",17.44395,73.37589,348.64,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",310.17,5.66,"D"
"2143",17.44781,73.37902,354.31,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",310.7,9.83,"D"
"2144",17.44728,73.37537,351.3,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",311.07,5.66,"D"
"2145",17.44674,73.37172,348.86,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",310.74,5.66,"D"
"2146",18.11512,78.14614,340.45,0.43,0.46,"2022-05-28",824,1,"nominal","2.0NRT",309.37,4.49,"D"
"2147",17.45969,73.32118,341.19,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",306.64,3.49,"D"
"2148",17.4607,73.21315,340.11,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",305.26,3.26,"D"
"2149",17.52022,73.45731,334.16,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",304.52,3.85,"D"
"2150",18.33535,79.63244,337.39,0.53,0.5,"2022-05-28",824,1,"nominal","2.0NRT",306.6,4.66,"D"
"2151",18.32127,79.50695,337.55,0.52,0.5,"2022-05-28",824,1,"low","2.0NRT",308.45,10.41,"D"
"2152",18.30406,79.35468,348.95,0.51,0.49,"2022-05-28",824,1,"nominal","2.0NRT",314.5,11.54,"D"
"2153",18.32586,79.50636,347.24,0.52,0.5,"2022-05-28",824,1,"nominal","2.0NRT",308.13,8.18,"D"
"2154",18.3299,79.50077,344.71,0.52,0.5,"2022-05-28",824,1,"nominal","2.0NRT",307.51,8.18,"D"
"2155",18.35497,79.68136,336.2,0.54,0.51,"2022-05-28",824,1,"low","2.0NRT",309.94,8.26,"D"
"2156",18.34756,79.61556,350.86,0.53,0.5,"2022-05-28",824,1,"nominal","2.0NRT",311.15,8.87,"D"
"2157",18.31728,79.30891,345.79,0.51,0.49,"2022-05-28",824,1,"nominal","2.0NRT",312.12,9.04,"D"
"2158",18.34603,79.47878,342.59,0.52,0.5,"2022-05-28",824,1,"nominal","2.0NRT",310.34,10.28,"D"
"2159",18.36438,79.5573,340.68,0.53,0.5,"2022-05-28",824,1,"low","2.0NRT",311.98,11.18,"D"
"2160",18.31931,79.16824,337.77,0.5,0.49,"2022-05-28",824,1,"low","2.0NRT",311.16,5.8,"D"
"2161",18.20632,77.8465,341.98,0.41,0.45,"2022-05-28",824,1,"nominal","2.0NRT",310.5,9.71,"D"
"2162",18.58962,81.1498,330.47,0.34,0.56,"2022-05-28",824,1,"low","2.0NRT",302.21,2.03,"D"
"2163",18.42504,79.56245,338.88,0.53,0.5,"2022-05-28",824,1,"low","2.0NRT",309.01,6.65,"D"
"2164",18.24402,77.9964,336.53,0.42,0.45,"2022-05-28",824,1,"low","2.0NRT",308.63,5.18,"D"
"2165",18.43113,79.45029,333.23,0.52,0.5,"2022-05-28",824,1,"low","2.0NRT",305.78,3.84,"D"
"2166",18.43058,79.44538,341.39,0.52,0.5,"2022-05-28",824,1,"nominal","2.0NRT",307.87,7.97,"D"
"2167",18.39153,78.98592,354.79,0.49,0.48,"2022-05-28",824,1,"nominal","2.0NRT",315.3,26.72,"D"
"2168",18.06729,76.36091,347.92,0.5,0.41,"2022-05-28",824,1,"nominal","2.0NRT",316.15,12.39,"D"
"2169",18.27581,77.98007,344.62,0.42,0.45,"2022-05-28",824,1,"nominal","2.0NRT",311.44,5.8,"D"
"2170",18.45934,79.3326,343.12,0.51,0.49,"2022-05-28",824,1,"nominal","2.0NRT",308.01,11.24,"D"
"2171",18.99718,84.27684,338.49,0.55,0.68,"2022-05-28",824,1,"nominal","2.0NRT",297.76,5.49,"D"
"2172",18.51772,79.63316,340.93,0.54,0.51,"2022-05-28",824,1,"low","2.0NRT",313.26,8.4,"D"
"2173",18.50996,79.52664,355.06,0.53,0.5,"2022-05-28",824,1,"nominal","2.0NRT",314.16,21.39,"D"
"2174",18.54816,79.8129,347.29,0.55,0.51,"2022-05-28",824,1,"nominal","2.0NRT",310.1,5.96,"D"
"2175",18.19883,76.8615,339.18,0.54,0.42,"2022-05-28",824,1,"low","2.0NRT",311.75,10.68,"D"
"2176",18.19691,76.86468,339.22,0.54,0.42,"2022-05-28",824,1,"low","2.0NRT",310.34,11.3,"D"
"2177",18.55051,79.81582,340.2,0.55,0.51,"2022-05-28",824,1,"nominal","2.0NRT",308.94,6.65,"D"
"2178",18.39587,78.37002,339.64,0.44,0.46,"2022-05-28",824,1,"nominal","2.0NRT",309.52,4.47,"D"
"2179",18.70857,81.11832,332.02,0.34,0.56,"2022-05-28",824,1,"low","2.0NRT",302.17,2.01,"D"
"2180",18.71848,81.16384,367,0.34,0.56,"2022-05-28",824,1,"high","2.0NRT",307.62,18.64,"D"
"2181",18.71815,81.16055,332.29,0.34,0.56,"2022-05-28",824,1,"nominal","2.0NRT",305.05,10.63,"D"
"2182",18.50582,79.12492,338.6,0.5,0.49,"2022-05-28",824,1,"low","2.0NRT",310.85,8.44,"D"
"2183",18.38048,77.99072,340.01,0.42,0.45,"2022-05-28",824,1,"low","2.0NRT",314.87,5.96,"D"
"2184",18.52874,79.16523,342.49,0.5,0.49,"2022-05-28",824,1,"nominal","2.0NRT",308.97,5.91,"D"
"2185",18.54941,79.30412,344.58,0.51,0.49,"2022-05-28",824,1,"nominal","2.0NRT",305.84,5.4,"D"
"2186",18.56927,79.43612,347.82,0.52,0.5,"2022-05-28",824,1,"low","2.0NRT",317.82,26.63,"D"
"2187",18.43513,78.22944,344.65,0.43,0.46,"2022-05-28",824,1,"nominal","2.0NRT",315.06,6.99,"D"
"2188",18.59972,79.49758,338.94,0.53,0.5,"2022-05-28",824,1,"low","2.0NRT",313.65,9.03,"D"
"2189",18.59277,79.3981,344.09,0.52,0.5,"2022-05-28",824,1,"nominal","2.0NRT",313.85,8.32,"D"
"2190",18.61323,79.33577,336.55,0.51,0.5,"2022-05-28",824,1,"low","2.0NRT",311.4,4.41,"D"
"2191",18.61265,79.33092,339.52,0.51,0.5,"2022-05-28",824,1,"nominal","2.0NRT",310.77,4.41,"D"
"2192",18.61721,79.33034,344.08,0.51,0.5,"2022-05-28",824,1,"nominal","2.0NRT",313.73,4.41,"D"
"2193",18.61663,79.32549,352.34,0.51,0.5,"2022-05-28",824,1,"nominal","2.0NRT",313.73,8.73,"D"
"2194",17.79975,73.11998,333.22,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",307.89,2.58,"D"
"2195",18.61327,79.3313,345.78,0.51,0.5,"2022-05-28",824,1,"nominal","2.0NRT",312.18,7.64,"D"
"2196",18.61783,79.3307,337.85,0.51,0.5,"2022-05-28",824,1,"low","2.0NRT",312.54,5.23,"D"
"2197",18.61728,79.32584,352,0.51,0.5,"2022-05-28",824,1,"nominal","2.0NRT",313.29,8.59,"D"
"2198",18.60636,79.22873,337.15,0.51,0.49,"2022-05-28",824,1,"low","2.0NRT",310.8,3.48,"D"
"2199",18.61012,79.14077,335.24,0.5,0.49,"2022-05-28",824,1,"low","2.0NRT",307.22,5.16,"D"
"2200",17.854,73.3279,344.26,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",307.3,5.18,"D"
"2201",18.61409,79.13548,349.37,0.5,0.49,"2022-05-28",824,1,"nominal","2.0NRT",310.15,12.57,"D"
"2202",18.64345,79.35251,338.96,0.52,0.5,"2022-05-28",824,1,"nominal","2.0NRT",309.25,3,"D"
"2203",18.64289,79.34757,338.7,0.52,0.5,"2022-05-28",824,1,"low","2.0NRT",310.98,3,"D"
"2204",18.65436,79.32634,337.26,0.51,0.5,"2022-05-28",824,1,"low","2.0NRT",309.11,3.47,"D"
"2205",18.65893,79.32578,343.03,0.51,0.5,"2022-05-28",824,1,"nominal","2.0NRT",310.98,3.47,"D"
"2206",17.87019,73.29909,341.72,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",309.9,5.5,"D"
"2207",18.67206,79.31922,333.85,0.51,0.5,"2022-05-28",824,1,"low","2.0NRT",308.07,1.2,"D"
"2208",18.73553,79.74715,343.05,0.55,0.51,"2022-05-28",824,1,"nominal","2.0NRT",308.55,4.51,"D"
"2209",18.72052,79.53551,343.78,0.53,0.5,"2022-05-28",824,1,"low","2.0NRT",315.13,8.05,"D"
"2210",18.70471,79.40023,339.75,0.52,0.5,"2022-05-28",824,1,"low","2.0NRT",311.18,5.51,"D"
"2211",18.65643,78.95404,345.66,0.49,0.48,"2022-05-28",824,1,"nominal","2.0NRT",307.08,7.67,"D"
"2212",18.63625,78.71252,340.19,0.47,0.48,"2022-05-28",824,1,"low","2.0NRT",311.19,5.63,"D"
"2213",18.63572,78.70815,339.64,0.47,0.48,"2022-05-28",824,1,"low","2.0NRT",310.65,3.83,"D"
"2214",18.63661,78.70952,349.08,0.47,0.48,"2022-05-28",824,1,"nominal","2.0NRT",311.43,6.43,"D"
"2215",18.62139,78.57672,337.59,0.46,0.47,"2022-05-28",824,1,"low","2.0NRT",312.06,6.55,"D"
"2216",18.30182,75.90731,349.21,0.48,0.4,"2022-05-28",824,1,"nominal","2.0NRT",316.46,15.42,"D"
"2217",17.95601,73.35268,335.97,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",305.4,6.84,"D"
"2218",18.78572,79.70702,334.93,0.55,0.51,"2022-05-28",824,1,"low","2.0NRT",308.62,4.05,"D"
"2219",18.65743,78.47182,337.8,0.45,0.47,"2022-05-28",824,1,"low","2.0NRT",308.63,3.56,"D"
"2220",18.96194,80.95891,330.43,0.33,0.55,"2022-05-28",824,1,"low","2.0NRT",303.66,1.93,"D"
"2221",18.60432,77.75441,338.73,0.41,0.45,"2022-05-28",824,1,"low","2.0NRT",310.89,10.49,"D"
"2222",17.98656,73.21297,354.65,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",312.18,17.23,"D"
"2223",18.74337,78.74658,339.23,0.47,0.48,"2022-05-28",824,1,"low","2.0NRT",312.1,6.61,"D"
"2224",18.72612,78.60426,350.06,0.46,0.47,"2022-05-28",824,1,"nominal","2.0NRT",311.54,12.5,"D"
"2225",18.55313,77.22006,341.52,0.57,0.43,"2022-05-28",824,1,"low","2.0NRT",313.72,15.17,"D"
"2226",18.01169,73.29134,338.78,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",311.65,2.67,"D"
"2227",18.01771,73.30914,344.16,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",306.39,3.63,"D"
"2228",18.74837,78.71428,346.78,0.47,0.48,"2022-05-28",824,1,"nominal","2.0NRT",311.6,9.48,"D"
"2229",18.02157,73.31226,335.4,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",306.55,3.63,"D"
"2230",18.93873,80.29079,338.46,0.6,0.53,"2022-05-28",824,1,"nominal","2.0NRT",305.33,9.31,"D"
"2231",18.02544,73.31543,344.51,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",308.81,3.56,"D"
"2232",18.01059,73.14568,350.09,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",306.26,16.13,"D"
"2233",18.74881,78.71519,347.46,0.47,0.48,"2022-05-28",824,1,"nominal","2.0NRT",310.3,8.91,"D"
"2234",18.04717,73.30433,343.06,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",313.14,7.52,"D"
"2235",18.75273,78.63335,355.62,0.47,0.47,"2022-05-28",824,1,"nominal","2.0NRT",316.58,18.39,"D"
"2236",18.94176,80.29369,342.71,0.6,0.53,"2022-05-28",824,1,"nominal","2.0NRT",305.33,4.8,"D"
"2237",19.02713,80.71693,335.23,0.32,0.55,"2022-05-28",824,1,"low","2.0NRT",305.74,2.83,"D"
"2238",19.21756,82.52652,331.26,0.42,0.61,"2022-05-28",824,1,"low","2.0NRT",302.46,6.97,"D"
"2239",18.16565,73.81628,345.15,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",311.49,7.78,"D"
"2240",18.78013,78.41788,343.8,0.45,0.47,"2022-05-28",824,1,"nominal","2.0NRT",311.7,8.12,"D"
"2241",18.51837,76.30402,339.33,0.51,0.41,"2022-05-28",824,1,"low","2.0NRT",311.62,7.84,"D"
"2242",18.76256,78.02682,335.27,0.43,0.46,"2022-05-28",824,1,"low","2.0NRT",307.02,2.56,"D"
"2243",18.47646,75.68214,349.49,0.47,0.4,"2022-05-28",824,1,"nominal","2.0NRT",316.45,14.06,"D"
"2244",18.47949,75.67722,348.25,0.47,0.4,"2022-05-28",824,1,"nominal","2.0NRT",316.21,14.06,"D"
"2245",18.47375,75.68407,344.45,0.47,0.4,"2022-05-28",824,1,"low","2.0NRT",315.39,11.55,"D"
"2246",18.47738,75.68353,348.32,0.47,0.4,"2022-05-28",824,1,"nominal","2.0NRT",315.08,11.55,"D"
"2247",18.48044,75.67859,353.71,0.47,0.4,"2022-05-28",824,1,"nominal","2.0NRT",317.6,21.53,"D"
"2248",18.15744,73.33941,341.34,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",311.41,9.76,"D"
"2249",18.14844,73.25403,336.11,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",309.28,1.69,"D"
"2250",19.33699,83.30147,337.96,0.48,0.65,"2022-05-28",824,1,"nominal","2.0NRT",300.33,5.69,"D"
"2251",18.79079,78.04046,338.89,0.43,0.46,"2022-05-28",824,1,"nominal","2.0NRT",304.32,3.18,"D"
"2252",18.62769,76.70611,339.24,0.53,0.42,"2022-05-28",824,1,"low","2.0NRT",311.54,10.85,"D"
"2253",18.2032,73.3962,340.73,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",306.68,6.96,"D"
"2254",18.88224,78.52046,340.38,0.46,0.47,"2022-05-28",824,1,"nominal","2.0NRT",308.95,2.93,"D"
"2255",18.70504,77.005,341.09,0.56,0.43,"2022-05-28",824,1,"low","2.0NRT",315.37,17.34,"D"
"2256",19.20996,81.23991,338.38,0.35,0.57,"2022-05-28",824,1,"nominal","2.0NRT",302.62,2.7,"D"
"2257",18.89422,78.40021,340.61,0.45,0.47,"2022-05-28",824,1,"nominal","2.0NRT",310.35,9.26,"D"
"2258",19.22414,81.27412,338.84,0.35,0.57,"2022-05-28",824,1,"nominal","2.0NRT",300.96,4,"D"
"2259",18.90582,78.46012,344.23,0.46,0.47,"2022-05-28",824,1,"nominal","2.0NRT",309.75,4.19,"D"
"2260",18.54348,75.62414,345.42,0.47,0.4,"2022-05-28",824,1,"low","2.0NRT",315.42,15.86,"D"
"2261",18.22188,73.31405,343.11,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",310.1,9.12,"D"
"2262",18.88562,78.18678,342.66,0.44,0.46,"2022-05-28",824,1,"nominal","2.0NRT",311.31,5.34,"D"
"2263",18.88987,78.18626,340.74,0.44,0.46,"2022-05-28",824,1,"low","2.0NRT",311.42,5.34,"D"
"2264",18.89411,78.18571,346.82,0.44,0.46,"2022-05-28",824,1,"nominal","2.0NRT",311.27,5.03,"D"
"2265",19.22152,80.95719,342.11,0.33,0.56,"2022-05-28",824,1,"nominal","2.0NRT",305.91,4.99,"D"
"2266",19.21914,80.95872,335.5,0.33,0.56,"2022-05-28",824,1,"nominal","2.0NRT",302.87,4.4,"D"
"2267",19.24706,81.18256,330.05,0.35,0.56,"2022-05-28",824,1,"low","2.0NRT",303.57,2.8,"D"
"2268",19.24983,80.95451,337.76,0.33,0.56,"2022-05-28",824,1,"nominal","2.0NRT",302.58,35.97,"D"
"2269",19.24951,80.95147,343.02,0.33,0.56,"2022-05-28",824,1,"nominal","2.0NRT",316.92,35.97,"D"
"2270",19.26028,80.90582,331.44,0.33,0.55,"2022-05-28",824,1,"nominal","2.0NRT",300.44,3.37,"D"
"2271",19.25993,80.90251,337.02,0.33,0.55,"2022-05-28",824,1,"nominal","2.0NRT",301.42,2.95,"D"
"2272",18.94272,78.02098,336.13,0.43,0.46,"2022-05-28",824,1,"low","2.0NRT",308.19,1.93,"D"
"2273",18.95361,78.04024,341.32,0.43,0.46,"2022-05-28",824,1,"nominal","2.0NRT",310.12,1.89,"D"
"2274",18.36401,73.61625,341.63,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",308.88,5.46,"D"
"2275",19.26096,80.14529,339.03,0.59,0.53,"2022-05-28",824,1,"nominal","2.0NRT",304.66,10.82,"D"
"2276",18.63239,74.97939,342.71,0.44,0.38,"2022-05-28",824,1,"low","2.0NRT",314.21,13.29,"D"
"2277",19.37309,81.06534,337.23,0.34,0.56,"2022-05-28",824,1,"nominal","2.0NRT",305.02,3.11,"D"
"2278",19.37276,81.06208,337.05,0.34,0.56,"2022-05-28",824,1,"nominal","2.0NRT",304.8,3.11,"D"
"2279",19.413,81.09624,333.71,0.34,0.56,"2022-05-28",824,1,"nominal","2.0NRT",299.35,3.16,"D"
"2280",19.41265,81.09293,343.53,0.34,0.56,"2022-05-28",824,1,"nominal","2.0NRT",299.84,3.16,"D"
"2281",19.40845,81.05326,332.03,0.34,0.56,"2022-05-28",824,1,"low","2.0NRT",305.62,4.1,"D"
"2282",19.40809,81.0498,333.72,0.34,0.56,"2022-05-28",824,1,"nominal","2.0NRT",306.22,2.85,"D"
"2283",19.40772,81.04637,333.4,0.34,0.56,"2022-05-28",824,1,"nominal","2.0NRT",304.28,2.85,"D"
"2284",18.7847,75.53617,342.54,0.47,0.39,"2022-05-28",824,1,"low","2.0NRT",312.65,10.1,"D"
"2285",18.51355,73.57667,337.56,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",309.97,4.96,"D"
"2286",18.46551,73.24349,335.85,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",305.48,1.3,"D"
"2287",19.43942,80.87868,333.21,0.33,0.55,"2022-05-28",824,1,"low","2.0NRT",304.73,4.51,"D"
"2288",19.11533,77.95286,343.99,0.43,0.46,"2022-05-28",824,1,"nominal","2.0NRT",311.18,9.5,"D"
"2289",18.50868,73.25928,338.09,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",308.23,8.21,"D"
"2290",19.81281,83.6441,331.67,0.51,0.66,"2022-05-28",824,1,"nominal","2.0NRT",296.88,4.95,"D"
"2291",19.80672,83.63902,334.63,0.51,0.66,"2022-05-28",824,1,"nominal","2.0NRT",296.5,4.81,"D"
"2292",19.81317,83.6422,331.16,0.51,0.66,"2022-05-28",824,1,"nominal","2.0NRT",297.36,7.07,"D"
"2293",18.66787,73.63303,341.93,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",313.12,5.73,"D"
"2294",19.97392,85.26218,335.34,0.65,0.73,"2022-05-28",824,1,"nominal","2.0NRT",291.95,9.33,"D"
"2295",19.82687,83.51836,334.9,0.5,0.66,"2022-05-28",824,1,"nominal","2.0NRT",295.9,3.43,"D"
"2296",19.85564,83.63365,353.43,0.51,0.66,"2022-05-28",824,1,"nominal","2.0NRT",294.27,11.36,"D"
"2297",19.85518,83.62852,355.81,0.51,0.66,"2022-05-28",824,1,"nominal","2.0NRT",297.14,11.36,"D"
"2298",19.89585,83.66805,367,0.51,0.66,"2022-05-28",824,1,"high","2.0NRT",299.28,35.91,"D"
"2299",19.90199,83.66746,367,0.51,0.66,"2022-05-28",824,1,"high","2.0NRT",295.16,14.37,"D"
"2300",19.08221,76.16647,334.74,0.5,0.41,"2022-05-28",824,1,"low","2.0NRT",309.01,2.1,"D"
"2301",19.10074,76.27682,341.17,0.51,0.41,"2022-05-28",824,1,"low","2.0NRT",311.25,7.51,"D"
"2302",19.10099,76.27872,337.25,0.51,0.41,"2022-05-28",824,1,"low","2.0NRT",309.6,4.88,"D"
"2303",19.89598,83.66926,367,0.52,0.66,"2022-05-28",824,1,"high","2.0NRT",296.72,17.61,"D"
"2304",19.89565,83.66529,350.61,0.51,0.66,"2022-05-28",824,1,"nominal","2.0NRT",297.51,17.61,"D"
"2305",19.90212,83.66859,335.76,0.52,0.66,"2022-05-28",824,1,"nominal","2.0NRT",293.13,17.61,"D"
"2306",19.89543,83.51912,334.12,0.5,0.66,"2022-05-28",824,1,"nominal","2.0NRT",296.77,3.72,"D"
"2307",18.68332,73.03906,343.57,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",308.56,4.37,"D"
"2308",18.68278,73.0354,339.58,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",309.32,4.37,"D"
"2309",18.68556,73.0312,338.91,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",309.89,3.83,"D"
"2310",19.35581,77.91761,341.63,0.43,0.46,"2022-05-28",824,1,"low","2.0NRT",313.42,5.85,"D"
"2311",19.5221,79.22024,336.94,0.52,0.5,"2022-05-28",824,1,"low","2.0NRT",309,12.58,"D"
"2312",20.04405,83.86408,356.12,0.53,0.67,"2022-05-28",824,1,"nominal","2.0NRT",296.39,8.79,"D"
"2313",18.83024,73.62643,340.08,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",312.11,6.1,"D"
"2314",20.00337,83.84177,339.57,0.53,0.67,"2022-05-28",824,1,"nominal","2.0NRT",293.13,5.51,"D"
"2315",18.80083,73.19332,337.76,0.39,0.36,"2022-05-28",824,1,"low","2.0NRT",307.86,4.93,"D"
"2316",18.84928,73.48145,337.92,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",308.06,3.76,"D"
"2317",20.0427,83.86254,346.93,0.53,0.67,"2022-05-28",824,1,"nominal","2.0NRT",295.51,10.43,"D"
"2318",18.85771,73.46861,340.72,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",311.78,5.8,"D"
"2319",18.86105,73.46806,342.2,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",311.06,5.85,"D"
"2320",19.49292,78.12861,341.72,0.44,0.46,"2022-05-28",824,1,"nominal","2.0NRT",311.13,6.55,"D"
"2321",18.94632,73.79848,336.77,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",309.72,2.1,"D"
"2322",18.90243,73.44636,336.84,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",308.92,4.3,"D"
"2323",18.85687,72.92742,342.29,0.39,0.36,"2022-05-28",824,1,"nominal","2.0NRT",308.6,3.12,"D"
"2324",18.99769,73.76218,346.6,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",311.08,5.18,"D"
"2325",19.8497,80.52793,340.43,0.32,0.55,"2022-05-28",824,1,"nominal","2.0NRT",306.84,2.18,"D"
"2326",19.99446,81.57839,337.21,0.38,0.58,"2022-05-28",824,1,"low","2.0NRT",307.89,3.52,"D"
"2327",19.31434,75.7606,333.35,0.48,0.4,"2022-05-28",824,1,"low","2.0NRT",308.16,4.89,"D"
"2328",19.34075,75.78964,339.96,0.49,0.4,"2022-05-28",824,1,"low","2.0NRT",310.47,7.45,"D"
"2329",19.04532,73.66132,342.22,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",313.62,9.17,"D"
"2330",19.02373,73.51147,341.53,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",307.08,3.35,"D"
"2331",19.02617,73.45734,337.25,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",310.44,6.06,"D"
"2332",19.37292,75.88911,342.95,0.49,0.4,"2022-05-28",824,1,"nominal","2.0NRT",309.54,5.02,"D"
"2333",19.06335,73.6545,335.49,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",306.16,2.84,"D"
"2334",19.3753,75.89079,338.78,0.49,0.4,"2022-05-28",824,1,"nominal","2.0NRT",307.54,7.57,"D"
"2335",19.4118,76.11723,339.1,0.51,0.41,"2022-05-28",824,1,"nominal","2.0NRT",307.69,9.11,"D"
"2336",19.95127,80.57711,337.48,0.32,0.55,"2022-05-28",824,1,"nominal","2.0NRT",304.9,2.36,"D"
"2337",19.15286,73.70245,341.15,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",308.85,4.5,"D"
"2338",19.80758,78.63535,356.34,0.48,0.48,"2022-05-28",824,1,"nominal","2.0NRT",307.38,13.49,"D"
"2339",19.73592,78.00397,344.21,0.44,0.46,"2022-05-28",824,1,"nominal","2.0NRT",310.89,9.63,"D"
"2340",19.80703,78.6366,344.03,0.48,0.48,"2022-05-28",824,1,"nominal","2.0NRT",307.41,11.93,"D"
"2341",19.73557,78.00443,346.89,0.44,0.46,"2022-05-28",824,1,"nominal","2.0NRT",311.46,8.77,"D"
"2342",19.95287,79.32626,339.89,0.53,0.5,"2022-05-28",824,1,"nominal","2.0NRT",305.85,4.11,"D"
"2343",19.53473,75.70851,344.64,0.48,0.4,"2022-05-28",824,1,"nominal","2.0NRT",310.49,7.16,"D"
"2344",19.21089,73.28249,336.47,0.39,0.37,"2022-05-28",824,1,"nominal","2.0NRT",305.98,2.72,"D"
"2345",20.04265,79.29774,344.26,0.53,0.5,"2022-05-28",824,1,"nominal","2.0NRT",306.56,4.12,"D"
"2346",20.03305,79.21128,335.33,0.53,0.5,"2022-05-28",824,1,"low","2.0NRT",306.43,4.86,"D"
"2347",19.28835,73.32751,343.6,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",310.14,5.25,"D"
"2348",19.39513,74.02808,349.69,0.41,0.37,"2022-05-28",824,1,"nominal","2.0NRT",317.82,9.33,"D"
"2349",19.5465,74.9394,338.52,0.45,0.39,"2022-05-28",824,1,"low","2.0NRT",311.52,4.57,"D"
"2350",19.4298,73.87551,347.97,0.41,0.37,"2022-05-28",824,1,"nominal","2.0NRT",312.62,7.17,"D"
"2351",19.35315,73.28635,349.98,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",313.43,13.33,"D"
"2352",20.24828,80.50768,332.88,0.32,0.55,"2022-05-28",824,1,"low","2.0NRT",305.15,1.72,"D"
"2353",19.41013,73.61317,348.94,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",307.96,14.38,"D"
"2354",19.36534,73.29971,337.21,0.4,0.37,"2022-05-28",824,1,"low","2.0NRT",307.45,8.66,"D"
"2355",19.3648,73.29596,347.12,0.4,0.37,"2022-05-28",824,1,"nominal","2.0NRT",312.61,8.66,"D"
"2356",20.26944,80.66608,333.96,0.33,0.55,"2022-05-28",824,1,"low","2.0NRT",305.06,2.94,"D"
"2357",19.50236,74.12048,337.92,0.42,0.37,"2022-05-28",824,1,"low","2.0NRT",310.53,2.48,"D"
"2358",19.59706,74.625,339.63,0.43,0.38,"2022-05-28",824,1,"low","2.0NRT",313.22,5.06,"D"
"2359",19.63323,74.86237,339.12,0.44,0.39,"2022-05-28",824,1,"low","2.0NRT",310.89,2.98,"D"
"2360",19.63639,74.78036,336.6,0.44,0.38,"2022-05-28",824,1,"low","2.0NRT",310.43,1,"D"
"2361",19.67014,74.99992,340.01,0.45,0.39,"2022-05-28",824,1,"low","2.0NRT",311.86,3.59,"D"
"2362",19.49053,73.56087,340.27,0.4,0.37,"2022-05-28",826,1,"nominal","2.0NRT",307.39,10.41,"D"
"2363",20.2749,79.64269,338.62,0.57,0.52,"2022-05-28",826,1,"nominal","2.0NRT",304.81,2.23,"D"
"2364",20.16194,78.61372,345.12,0.48,0.48,"2022-05-28",826,1,"nominal","2.0NRT",310.46,10.13,"D"
"2365",20.16586,78.60854,348.52,0.48,0.48,"2022-05-28",826,1,"nominal","2.0NRT",310.07,11.57,"D"
"2366",19.70047,74.7198,344.13,0.44,0.38,"2022-05-28",826,1,"nominal","2.0NRT",312.26,8.2,"D"
