"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1540",40.96607,69.48409,342.49,0.44,0.38,"2022-07-15",830,1,"nominal","2.0NRT",317.21,4.7,"D"
"1541",40.96545,69.47891,344.73,0.44,0.38,"2022-07-15",830,1,"nominal","2.0NRT",314.37,4.7,"D"
"1542",40.95948,69.25294,339.76,0.43,0.38,"2022-07-15",830,1,"low","2.0NRT",313.45,6.97,"D"
"1543",40.9866,69.41601,344.24,0.44,0.38,"2022-07-15",830,1,"low","2.0NRT",316.98,3.94,"D"
"1544",41.03866,68.82368,345.55,0.42,0.38,"2022-07-15",830,1,"low","2.0NRT",316.31,5.56,"D"
"1545",41.03803,68.8187,346.46,0.42,0.38,"2022-07-15",830,1,"low","2.0NRT",316.94,5.56,"D"
"1546",41.14462,69.32675,350.98,0.44,0.38,"2022-07-15",830,1,"nominal","2.0NRT",317.93,8.92,"D"
"1547",40.32964,63.7049,350.67,0.41,0.37,"2022-07-15",830,1,"low","2.0NRT",326.87,29.68,"D"
"1548",40.3288,63.70013,350.75,0.41,0.37,"2022-07-15",830,1,"low","2.0NRT",337.01,20.64,"D"
"1549",40.33216,63.69912,349.83,0.41,0.37,"2022-07-15",830,1,"nominal","2.0NRT",323.24,20.64,"D"
"1550",40.333,63.70389,367,0.41,0.37,"2022-07-15",830,1,"low","2.0NRT",331.45,29.68,"D"
"1551",40.3288,63.68005,367,0.41,0.37,"2022-07-15",830,1,"low","2.0NRT",326.67,4.42,"D"
"1552",40.33131,63.67427,346.7,0.41,0.37,"2022-07-15",830,1,"low","2.0NRT",320.31,17.15,"D"
"1553",40.33636,63.70288,367,0.41,0.37,"2022-07-15",830,1,"low","2.0NRT",325.3,6.93,"D"
"1554",40.33552,63.69812,367,0.41,0.37,"2022-07-15",830,1,"low","2.0NRT",325.78,5.59,"D"
"1555",40.33468,63.69336,367,0.41,0.37,"2022-07-15",830,1,"low","2.0NRT",326.32,5.59,"D"
"1556",40.41134,63.50586,367,0.42,0.37,"2022-07-15",830,1,"low","2.0NRT",326.68,9.94,"D"
"1557",40.41471,63.50484,355.28,0.42,0.37,"2022-07-15",830,1,"low","2.0NRT",328.22,9.94,"D"
"1558",40.41386,63.50004,367,0.42,0.37,"2022-07-15",830,1,"low","2.0NRT",328.12,9.94,"D"
"1559",41.43324,69.24087,341.92,0.44,0.38,"2022-07-15",830,1,"low","2.0NRT",316.18,4.61,"D"
"1560",41.43674,69.24014,347.02,0.44,0.38,"2022-07-15",830,1,"low","2.0NRT",317.54,4.61,"D"
"1561",38.85171,54.23498,347.74,0.39,0.6,"2022-07-15",830,1,"low","2.0NRT",320.1,2.01,"D"
"1562",40.2505,58.44085,348.97,0.44,0.46,"2022-07-15",830,1,"low","2.0NRT",323.42,2.72,"D"
"1563",42.8532,74.33552,345.17,0.5,0.49,"2022-07-15",833,1,"nominal","2.0NRT",316.38,6.99,"D"
"1564",42.91455,74.87418,345.08,0.53,0.5,"2022-07-15",833,1,"nominal","2.0NRT",317.41,7.64,"D"
"1565",39.39756,53.18933,367,0.43,0.62,"2022-07-15",833,1,"high","2.0NRT",318.85,28.78,"D"
"1566",39.39462,53.18781,367,0.43,0.62,"2022-07-15",833,1,"high","2.0NRT",319.72,30.72,"D"
"1567",43.07709,73.88837,345.65,0.48,0.48,"2022-07-15",833,1,"nominal","2.0NRT",320.02,9.93,"D"
"1568",43.4186,77.60826,347.88,0.37,0.58,"2022-07-15",833,1,"nominal","2.0NRT",310.36,8.11,"D"
"1569",43.85818,81.24509,336.69,0.57,0.69,"2022-07-15",833,1,"nominal","2.0NRT",301.9,3.5,"D"
"1570",43.85918,81.24612,338.11,0.57,0.69,"2022-07-15",833,1,"nominal","2.0NRT",301.82,4.62,"D"
"1571",40.18023,52.83981,367,0.43,0.62,"2022-07-15",833,1,"high","2.0NRT",314.42,13.58,"D"
"1572",40.0167,51.45357,345.61,0.5,0.66,"2022-07-15",833,1,"nominal","2.0NRT",295.05,5.09,"D"
"1573",45.02621,77.8787,367,0.39,0.6,"2022-07-15",833,1,"high","2.0NRT",304.31,14.63,"D"
"1574",45.02601,77.87363,351.79,0.39,0.6,"2022-07-15",833,1,"nominal","2.0NRT",313.32,14.63,"D"
"1575",45.02588,77.87693,367,0.39,0.6,"2022-07-15",833,1,"high","2.0NRT",309.37,21.66,"D"
"1576",45.03141,77.87661,342.24,0.39,0.6,"2022-07-15",833,1,"nominal","2.0NRT",309.45,3.33,"D"
"1577",45.38499,74.52044,353.18,0.54,0.51,"2022-07-15",833,1,"nominal","2.0NRT",321.45,20.98,"D"
"1578",45.38681,74.5191,352.29,0.54,0.51,"2022-07-15",833,1,"nominal","2.0NRT",320.14,20.14,"D"
"1579",41.49937,48.51925,333.2,0.63,0.72,"2022-07-15",833,1,"nominal","2.0NRT",293.06,5.24,"D"
"1580",46.8196,74.94122,343.07,0.59,0.52,"2022-07-15",833,1,"nominal","2.0NRT",311.07,19.26,"D"
"1581",46.83502,74.95496,337.02,0.59,0.53,"2022-07-15",833,1,"low","2.0NRT",310.55,9.55,"D"
"1582",47.27478,73.85424,346.4,0.53,0.5,"2022-07-15",833,1,"low","2.0NRT",320.07,14.29,"D"
"1583",47.29012,73.80247,348.77,0.52,0.5,"2022-07-15",833,1,"nominal","2.0NRT",318.63,13.13,"D"
"1584",47.29622,73.75276,351.21,0.52,0.5,"2022-07-15",833,1,"nominal","2.0NRT",315.97,12.56,"D"
"1585",47.29576,73.74582,344.57,0.52,0.5,"2022-07-15",833,1,"low","2.0NRT",316.51,9.45,"D"
"1586",47.767,67.74976,346.72,0.45,0.39,"2022-07-15",833,1,"low","2.0NRT",320.01,16.3,"D"
"1587",44.82461,47.17004,367,0.57,0.69,"2022-07-15",833,1,"high","2.0NRT",301.85,34.7,"D"
"1588",50.01699,78.72147,332.93,0.46,0.64,"2022-07-15",833,1,"nominal","2.0NRT",298.35,3.05,"D"
"1589",49.86564,72.25304,353.29,0.47,0.48,"2022-07-15",833,1,"nominal","2.0NRT",317.23,20.26,"D"
"1590",45.32771,47.45016,346.97,0.53,0.67,"2022-07-15",833,1,"nominal","2.0NRT",298.36,10.45,"D"
"1591",48.23475,57.35218,351.11,0.5,0.41,"2022-07-15",835,1,"nominal","2.0NRT",319.6,20.29,"D"
"1592",48.32732,57.4371,345.64,0.5,0.41,"2022-07-15",835,1,"low","2.0NRT",317.78,20.13,"D"
"1593",48.32865,57.43549,342.68,0.5,0.41,"2022-07-15",835,1,"low","2.0NRT",315.8,22.51,"D"
"1594",48.38519,57.42331,341.96,0.5,0.41,"2022-07-15",835,1,"low","2.0NRT",316.1,4.04,"D"
"1595",51.25932,75.72167,335.33,0.34,0.56,"2022-07-15",835,1,"low","2.0NRT",307.4,1.99,"D"
"1596",46.1238,45.60571,347.74,0.6,0.71,"2022-07-15",835,1,"nominal","2.0NRT",302.81,17.99,"D"
"1597",46.1214,45.59863,354.26,0.6,0.71,"2022-07-15",835,1,"nominal","2.0NRT",309.84,28.96,"D"
"1598",46.12729,45.59448,345.02,0.6,0.71,"2022-07-15",835,1,"nominal","2.0NRT",306.33,7.54,"D"
"1599",46.11713,45.60355,355.27,0.6,0.71,"2022-07-15",835,1,"nominal","2.0NRT",304.21,18.3,"D"
"1600",46.12302,45.59944,367,0.6,0.71,"2022-07-15",835,1,"high","2.0NRT",308.23,18.3,"D"
"1601",46.12059,45.59237,337.2,0.6,0.71,"2022-07-15",835,1,"nominal","2.0NRT",304.66,18.34,"D"
"1602",46.12891,45.59533,340.97,0.6,0.71,"2022-07-15",835,1,"nominal","2.0NRT",304.36,4.41,"D"
"1603",49.48196,56.93301,343.36,0.49,0.4,"2022-07-15",835,1,"nominal","2.0NRT",313.21,20.39,"D"
"1604",49.48061,56.92649,353.96,0.49,0.4,"2022-07-15",835,1,"nominal","2.0NRT",321.14,20.39,"D"
"1605",49.48689,56.93781,338.35,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",313.13,6.1,"D"
"1606",49.48554,56.93131,349.85,0.49,0.4,"2022-07-15",835,1,"nominal","2.0NRT",318.53,9.37,"D"
"1607",49.48282,56.91826,342.65,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",316.88,15.84,"D"
"1608",49.48776,56.9231,340.08,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",313.05,9.37,"D"
"1609",49.49404,56.9344,348.11,0.49,0.4,"2022-07-15",835,1,"nominal","2.0NRT",313.71,7.77,"D"
"1610",49.49133,56.92139,343.35,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",314.94,4.66,"D"
"1611",49.49895,56.93913,349.11,0.49,0.4,"2022-07-15",835,1,"nominal","2.0NRT",314.15,7.77,"D"
"1612",49.49626,56.92619,342.58,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",315.29,4.66,"D"
"1613",49.49982,56.92445,343.34,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",314.44,4.42,"D"
"1614",49.50741,56.94209,346.93,0.49,0.4,"2022-07-15",835,1,"nominal","2.0NRT",314.22,7.87,"D"
"1615",49.50473,56.92916,349.23,0.49,0.4,"2022-07-15",835,1,"nominal","2.0NRT",315.57,10.19,"D"
"1616",49.51231,56.9468,345.93,0.49,0.4,"2022-07-15",835,1,"nominal","2.0NRT",313.81,22.8,"D"
"1617",49.51097,56.94032,343.36,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",314.49,22.8,"D"
"1618",49.50829,56.92739,340,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",313.51,6.57,"D"
"1619",49.51453,56.93857,367,0.49,0.4,"2022-07-15",835,1,"low","2.0NRT",325.11,22.8,"D"
"1620",48.85591,48.0316,367,0.39,0.59,"2022-07-15",835,1,"high","2.0NRT",305.35,108.99,"D"
"1621",48.853,48.02195,352.49,0.39,0.59,"2022-07-15",835,1,"nominal","2.0NRT",309.69,18.41,"D"
"1622",48.85154,48.0171,338.71,0.39,0.59,"2022-07-15",835,1,"nominal","2.0NRT",307.09,18.41,"D"
"1623",48.8609,48.0282,367,0.39,0.59,"2022-07-15",835,1,"high","2.0NRT",304.35,54.9,"D"
"1624",48.85508,48.00887,367,0.39,0.59,"2022-07-15",835,1,"high","2.0NRT",310.27,6.76,"D"
"1625",48.858,48.01853,350.12,0.39,0.59,"2022-07-15",835,1,"nominal","2.0NRT",310.62,21.41,"D"
"1626",48.85653,48.01368,342.54,0.39,0.59,"2022-07-15",835,1,"nominal","2.0NRT",307.38,21.41,"D"
"1627",48.85361,48.00399,340.6,0.39,0.59,"2022-07-15",835,1,"nominal","2.0NRT",307.22,6.76,"D"
"1628",48.85945,48.02338,367,0.39,0.59,"2022-07-15",835,1,"low","2.0NRT",328.97,54.9,"D"
"1629",48.86445,48.01998,367,0.39,0.59,"2022-07-15",835,1,"high","2.0NRT",305.11,54.9,"D"
"1630",48.86299,48.01513,367,0.39,0.59,"2022-07-15",835,1,"high","2.0NRT",309.72,21.41,"D"
"1631",48.86154,48.01031,367,0.39,0.59,"2022-07-15",835,1,"high","2.0NRT",310.91,21.41,"D"
"1632",48.86008,48.00546,337.19,0.39,0.59,"2022-07-15",835,1,"nominal","2.0NRT",309.58,6.76,"D"
"1633",48.85715,47.99575,334.61,0.39,0.59,"2022-07-15",835,1,"low","2.0NRT",308.21,3.13,"D"
"1634",48.86507,48.00204,331.6,0.39,0.59,"2022-07-15",835,1,"nominal","2.0NRT",306.34,1.58,"D"
"1635",48.86362,47.99719,333.45,0.39,0.59,"2022-07-15",835,1,"low","2.0NRT",307.57,1.58,"D"
"1636",50.07859,48.80079,331.85,0.33,0.55,"2022-07-15",835,1,"low","2.0NRT",303.73,3.03,"D"
"1637",50.07617,48.79229,336.02,0.33,0.55,"2022-07-15",835,1,"nominal","2.0NRT",304.73,4.47,"D"
"1638",50.07255,48.77954,336.79,0.33,0.55,"2022-07-15",835,1,"low","2.0NRT",307.19,5.57,"D"
"1639",50.07963,48.7848,330.96,0.33,0.55,"2022-07-15",835,1,"low","2.0NRT",302.79,5.85,"D"
"1640",50.07818,48.80272,330.59,0.33,0.55,"2022-07-15",835,1,"low","2.0NRT",302.87,3.94,"D"
"1641",50.07696,48.79849,331.09,0.33,0.55,"2022-07-15",835,1,"low","2.0NRT",304.7,3.95,"D"
"1642",50.07082,48.77733,341.35,0.33,0.55,"2022-07-15",835,1,"nominal","2.0NRT",306.86,2.92,"D"
"1643",50.07917,48.7868,331.33,0.33,0.55,"2022-07-15",835,1,"low","2.0NRT",302.61,2.62,"D"
"1644",54.1161,63.84079,338.3,0.41,0.37,"2022-07-15",835,1,"nominal","2.0NRT",302.34,0.8,"D"
"1645",51.89725,51.3714,332.61,0.46,0.47,"2022-07-15",835,1,"nominal","2.0NRT",295.96,3.17,"D"
"1646",54.95111,66.16351,335.86,0.48,0.4,"2022-07-15",835,1,"nominal","2.0NRT",302.71,19.25,"D"
"1647",49.98616,42.02398,367,0.62,0.71,"2022-07-15",835,1,"high","2.0NRT",298.48,11.58,"D"
"1648",53.31936,51.33814,329.04,0.42,0.45,"2022-07-15",835,1,"nominal","2.0NRT",294.9,3.12,"D"
"1649",56.86562,62.05257,334.62,0.41,0.37,"2022-07-15",835,1,"nominal","2.0NRT",301.84,6.95,"D"
"1650",58.2435,68.47647,339.75,0.42,0.45,"2022-07-15",837,1,"nominal","2.0NRT",294.44,3.7,"D"
"1651",58.24086,68.44096,341.36,0.41,0.45,"2022-07-15",837,1,"nominal","2.0NRT",298.74,6.12,"D"
"1652",58.26886,68.46092,353.12,0.42,0.45,"2022-07-15",837,1,"nominal","2.0NRT",300.8,7.94,"D"
"1653",58.45299,67.16776,326.5,0.57,0.43,"2022-07-15",837,1,"low","2.0NRT",296.52,23.98,"D"
"1654",58.45695,67.16659,336.46,0.57,0.43,"2022-07-15",837,1,"nominal","2.0NRT",301.8,23.98,"D"
"1655",58.4601,67.15567,329.49,0.57,0.43,"2022-07-15",837,1,"nominal","2.0NRT",297.03,15.51,"D"
"1656",52.55724,39.61535,328.9,0.6,0.71,"2022-07-15",837,1,"nominal","2.0NRT",294.4,5.73,"D"
"1657",59.19919,71.36661,331.54,0.54,0.5,"2022-07-15",837,1,"nominal","2.0NRT",293.53,3.72,"D"
"1658",59.4123,71.62707,327.52,0.55,0.51,"2022-07-15",837,1,"nominal","2.0NRT",291.36,6.32,"D"
"1659",59.76186,71.73643,327.68,0.56,0.51,"2022-07-15",837,1,"nominal","2.0NRT",290.82,3.63,"D"
"1660",59.87653,68.99124,340.52,0.45,0.47,"2022-07-15",837,1,"nominal","2.0NRT",297.06,4.32,"D"
"1661",60.1159,73.57432,353.06,0.32,0.55,"2022-07-15",837,1,"nominal","2.0NRT",287.77,3.75,"D"
"1662",9.0887,80.64196,330.56,0.46,0.47,"2022-07-15",822,1,"nominal","2.0NRT",295.54,7.2,"D"
"1663",9.08812,80.63771,337.85,0.46,0.47,"2022-07-15",822,1,"nominal","2.0NRT",296.77,7.2,"D"
"1664",9.4255,80.61172,334,0.47,0.47,"2022-07-15",822,1,"nominal","2.0NRT",293.36,3.86,"D"
"1665",9.42492,80.60748,338.02,0.47,0.47,"2022-07-15",822,1,"nominal","2.0NRT",295.05,4.4,"D"
"1666",9.20159,77.44163,334.97,0.45,0.39,"2022-07-15",822,1,"nominal","2.0NRT",299.81,4.57,"D"
"1667",9.23703,77.66242,333.44,0.47,0.39,"2022-07-15",822,1,"nominal","2.0NRT",301.18,2.4,"D"
"1668",9.5239,77.78896,335.52,0.48,0.4,"2022-07-15",822,1,"nominal","2.0NRT",290.91,4.35,"D"
"1669",9.92065,78.8681,334.9,0.55,0.43,"2022-07-15",822,1,"nominal","2.0NRT",301.03,4.18,"D"
"1670",9.93031,78.85142,337.66,0.55,0.43,"2022-07-15",822,1,"nominal","2.0NRT",301.03,5.51,"D"
"1671",10.00101,78.19793,343.49,0.51,0.41,"2022-07-15",822,1,"nominal","2.0NRT",299.57,7.68,"D"
"1672",10.00184,78.19917,344.58,0.51,0.41,"2022-07-15",822,1,"nominal","2.0NRT",299.33,6.54,"D"
"1673",11.01162,79.81967,340.76,0.44,0.46,"2022-07-15",822,1,"nominal","2.0NRT",295.33,3.58,"D"
"1674",11.56755,79.04375,331.05,0.4,0.44,"2022-07-15",822,1,"nominal","2.0NRT",296.97,1.71,"D"
"1675",12.14367,79.51921,340.98,0.43,0.46,"2022-07-15",822,1,"nominal","2.0NRT",288.13,5.99,"D"
"1676",14.88839,79.75993,337.25,0.49,0.48,"2022-07-15",822,1,"nominal","2.0NRT",292.15,3.29,"D"
"1677",15.03615,80.01504,340.11,0.51,0.49,"2022-07-15",822,1,"nominal","2.0NRT",287.95,7.3,"D"
"1678",15.17451,76.6581,332.69,0.48,0.4,"2022-07-15",824,1,"nominal","2.0NRT",295.57,7.73,"D"
"1679",25.83554,78.21747,336.05,0.53,0.5,"2022-07-15",826,1,"nominal","2.0NRT",293.65,3.64,"D"
"1680",25.84704,78.2869,335.95,0.54,0.51,"2022-07-15",826,1,"nominal","2.0NRT",291.83,5.49,"D"
"1681",24.70426,68.94751,207.93,0.4,0.37,"2022-07-15",826,1,"low","2.0NRT",293.26,197.31,"D"
"1682",24.70763,68.94685,332.36,0.4,0.37,"2022-07-15",826,1,"low","2.0NRT",292.74,197.31,"D"
"1683",24.71164,68.95014,280.78,0.4,0.37,"2022-07-15",826,1,"low","2.0NRT",293.17,370.53,"D"
"1684",24.91094,68.92027,340.85,0.4,0.37,"2022-07-15",826,1,"nominal","2.0NRT",293.07,107.34,"D"
"1685",24.9116,68.92422,207.93,0.4,0.37,"2022-07-15",826,1,"low","2.0NRT",292.97,458.2,"D"
"1686",25.01498,68.84723,330.31,0.41,0.37,"2022-07-15",826,1,"low","2.0NRT",290.4,126.39,"D"
"1687",29.24342,79.04855,331.16,0.33,0.55,"2022-07-15",826,1,"nominal","2.0NRT",294.05,1.52,"D"
"1688",26.84748,55.85117,340.41,0.65,0.73,"2022-07-15",828,1,"nominal","2.0NRT",296.01,5.47,"D"
"1689",26.85329,55.85306,335.6,0.65,0.73,"2022-07-15",828,1,"nominal","2.0NRT",295.49,4.36,"D"
"1690",27.16896,56.05538,342.5,0.62,0.71,"2022-07-15",828,1,"nominal","2.0NRT",303.03,12.2,"D"
"1691",27.1674,56.04943,340.42,0.62,0.71,"2022-07-15",828,1,"nominal","2.0NRT",303.3,9.36,"D"
"1692",33.23498,71.51416,335.53,0.44,0.38,"2022-07-15",828,1,"nominal","2.0NRT",301.43,3.39,"D"
"1693",34.47577,69.1039,341.07,0.39,0.36,"2022-07-15",828,1,"low","2.0NRT",312.29,4.33,"D"
"1694",34.57463,69.27552,347.86,0.39,0.36,"2022-07-15",828,1,"low","2.0NRT",318.72,10.2,"D"
"1695",35.37031,59.55467,343.31,0.5,0.49,"2022-07-15",830,1,"nominal","2.0NRT",316.17,4.51,"D"
"1696",60.18324,69.29528,338.44,0.46,0.47,"2022-07-15",835,1,"nominal","2.0NRT",293.57,4.59,"D"
"1697",60.60904,72.38259,333.32,0.6,0.53,"2022-07-15",835,1,"nominal","2.0NRT",287.75,5.01,"D"
"1698",60.77678,72.4454,331.12,0.6,0.53,"2022-07-15",835,1,"nominal","2.0NRT",291.43,5.27,"D"
"1699",60.74753,70.82199,333.62,0.53,0.5,"2022-07-15",835,1,"nominal","2.0NRT",290.92,4.43,"D"
"1700",60.75269,69.34888,353.6,0.47,0.48,"2022-07-15",835,1,"nominal","2.0NRT",293.02,16.22,"D"
"1701",60.88576,71.81239,325.12,0.57,0.52,"2022-07-15",835,1,"nominal","2.0NRT",288.71,3,"D"
"1702",60.75146,69.34966,345.28,0.47,0.48,"2022-07-15",835,1,"nominal","2.0NRT",294.13,17.54,"D"
"1703",61.08062,76.79094,336.83,0.42,0.61,"2022-07-15",835,1,"nominal","2.0NRT",288.41,3.79,"D"
"1704",61.49268,79.30962,367,0.51,0.66,"2022-07-15",835,1,"high","2.0NRT",291.19,18.92,"D"
"1705",61.49089,79.3133,343.7,0.52,0.66,"2022-07-15",835,1,"nominal","2.0NRT",290.11,11.46,"D"
"1706",61.49107,79.3035,352.59,0.51,0.66,"2022-07-15",835,1,"nominal","2.0NRT",292.09,11.46,"D"
"1707",61.42485,67.2657,331.04,0.41,0.45,"2022-07-15",835,1,"nominal","2.0NRT",295.06,1.82,"D"
"1708",60.89341,59.98282,327.17,0.41,0.37,"2022-07-15",835,1,"nominal","2.0NRT",294.35,3.66,"D"
"1709",61.75241,66.95853,340.53,0.41,0.45,"2022-07-15",835,1,"nominal","2.0NRT",296.8,8.56,"D"
"1710",62.13998,79.45218,356.27,0.52,0.67,"2022-07-15",835,1,"nominal","2.0NRT",296.32,23.53,"D"
"1711",62.33452,78.17553,328.75,0.47,0.64,"2022-07-15",835,1,"nominal","2.0NRT",291.89,4.14,"D"
"1712",62.33459,78.16611,339.43,0.47,0.64,"2022-07-15",835,1,"nominal","2.0NRT",294.72,4.14,"D"
"1713",62.33067,78.16898,367,0.47,0.64,"2022-07-15",835,1,"high","2.0NRT",294.5,7.02,"D"
"1714",62.4192,74.35161,331.27,0.36,0.57,"2022-07-15",835,1,"nominal","2.0NRT",288.48,3.46,"D"
"1715",62.41729,74.34994,334.93,0.36,0.57,"2022-07-15",835,1,"nominal","2.0NRT",288.53,2.15,"D"
"1716",62.22026,62.41868,339.31,0.47,0.4,"2022-07-15",835,1,"nominal","2.0NRT",297.37,5.2,"D"
"1717",62.74528,60.70571,328.09,0.44,0.38,"2022-07-15",835,1,"low","2.0NRT",300.51,15.14,"D"
"1718",64.68263,76.73369,340.39,0.43,0.62,"2022-07-15",837,1,"nominal","2.0NRT",293.09,3.53,"D"
"1719",59.13264,37.79219,343.32,0.37,0.58,"2022-07-15",837,1,"nominal","2.0NRT",295.49,6,"D"
"1720",64.91281,75.55363,367,0.4,0.6,"2022-07-15",837,1,"high","2.0NRT",299.71,7.42,"D"
"1721",64.91116,75.55318,349.47,0.4,0.6,"2022-07-15",837,1,"nominal","2.0NRT",297.94,7.83,"D"
"1722",63.575,53.95013,328.87,0.38,0.36,"2022-07-15",837,1,"nominal","2.0NRT",291.87,1.98,"D"
"1723",63.58891,52.19709,328.13,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",291.44,2.12,"D"
"1724",64.29451,54.11896,325.81,0.38,0.36,"2022-07-15",837,1,"nominal","2.0NRT",295.44,1.85,"D"
"1725",65.9293,77.36483,332.03,0.45,0.63,"2022-07-15",837,1,"nominal","2.0NRT",289.68,3.55,"D"
"1726",65.92939,77.35469,326.13,0.45,0.63,"2022-07-15",837,1,"nominal","2.0NRT",291.25,2.82,"D"
"1727",66.04765,77.0041,340.45,0.44,0.62,"2022-07-15",837,1,"nominal","2.0NRT",296.3,6.39,"D"
"1728",66.04771,76.99419,336.46,0.44,0.62,"2022-07-15",837,1,"nominal","2.0NRT",297.31,5.03,"D"
"1729",66.04718,76.9978,367,0.44,0.62,"2022-07-15",837,1,"high","2.0NRT",298.68,4.76,"D"
"1730",66.05298,76.99812,328.56,0.44,0.62,"2022-07-15",837,1,"nominal","2.0NRT",290.13,4.76,"D"
"1731",66.18515,77.04675,348.13,0.44,0.62,"2022-07-15",837,1,"nominal","2.0NRT",288.77,4.43,"D"
"1732",66.19955,70.9986,340.33,0.59,0.53,"2022-07-15",837,1,"nominal","2.0NRT",294.44,15.12,"D"
"1733",66.19912,70.98511,335.22,0.59,0.53,"2022-07-15",837,1,"nominal","2.0NRT",298.02,15.12,"D"
"1734",66.19609,70.98885,337.68,0.59,0.53,"2022-07-15",837,1,"nominal","2.0NRT",295.57,5.95,"D"
"1735",66.20137,71.00153,328.62,0.59,0.53,"2022-07-15",837,1,"nominal","2.0NRT",292.13,8.61,"D"
"1736",66.201,70.98811,335.28,0.59,0.53,"2022-07-15",837,1,"nominal","2.0NRT",298.52,15.43,"D"
"1737",63.32651,46.51804,328.37,0.47,0.4,"2022-07-15",837,1,"nominal","2.0NRT",289.81,5.77,"D"
"1738",63.87947,48.44668,340.82,0.42,0.38,"2022-07-15",837,1,"nominal","2.0NRT",295.53,9.46,"D"
"1739",63.88264,48.44337,338.41,0.42,0.38,"2022-07-15",837,1,"nominal","2.0NRT",294.11,6.88,"D"
"1740",64.90681,53.54828,326.12,0.38,0.36,"2022-07-15",837,1,"nominal","2.0NRT",294.98,2.08,"D"
"1741",66.52026,77.52956,355.5,0.45,0.63,"2022-07-15",837,1,"nominal","2.0NRT",297.25,16.87,"D"
"1742",64.41676,48.65373,334.19,0.41,0.37,"2022-07-15",837,1,"nominal","2.0NRT",291.78,3.07,"D"
"1743",64.45924,48.62046,335.79,0.41,0.37,"2022-07-15",837,1,"nominal","2.0NRT",294.69,3.82,"D"
"1744",66.95372,75.54652,345.13,0.4,0.6,"2022-07-15",837,1,"nominal","2.0NRT",293.92,4.68,"D"
"1745",67.01468,76.19125,367,0.42,0.61,"2022-07-15",837,1,"high","2.0NRT",294.11,6.61,"D"
"1746",65.92876,54.24028,326.73,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",296.65,6.63,"D"
"1747",65.92638,54.22382,338.45,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",297.41,4.21,"D"
"1748",65.92957,54.22112,334.01,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",299.55,4.21,"D"
"1749",65.95348,54.16359,341.41,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",297.08,6.51,"D"
"1750",66.01118,53.73504,334.02,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",295.09,3.47,"D"
"1751",66.07465,53.95903,330.25,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",295.07,1.85,"D"
"1752",66.07783,53.95624,326.1,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",296.63,2.76,"D"
"1753",66.08537,53.95892,336.58,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",293.71,3.53,"D"
"1754",66.33652,54.23889,331.03,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",294.89,8.36,"D"
"1755",66.33298,54.21363,347.05,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",300.23,8.04,"D"
"1756",66.33971,54.2361,344.3,0.39,0.36,"2022-07-15",837,1,"nominal","2.0NRT",300.28,8.36,"D"
"1757",67.97415,72.38904,354.46,0.33,0.55,"2022-07-15",837,1,"nominal","2.0NRT",295.65,4.33,"D"
"1758",68.52156,79.96075,332.83,0.52,0.67,"2022-07-15",837,1,"nominal","2.0NRT",290.48,2.81,"D"
"1759",68.41341,83.62328,343.46,0.65,0.73,"2022-07-15",837,1,"nominal","2.0NRT",288.51,6.8,"D"
"1760",66.26363,47.43316,328.17,0.4,0.37,"2022-07-15",837,1,"nominal","2.0NRT",297.04,3.8,"D"
"1761",66.26513,47.4213,326.44,0.4,0.37,"2022-07-15",837,1,"nominal","2.0NRT",296.37,3.48,"D"
"1762",68.88591,75.47552,367,0.4,0.6,"2022-07-15",837,1,"high","2.0NRT",291.58,13.42,"D"
"1763",68.88592,75.4653,334.68,0.4,0.6,"2022-07-15",837,1,"nominal","2.0NRT",291.45,9.6,"D"
"1764",68.88358,75.47115,367,0.4,0.6,"2022-07-15",837,1,"high","2.0NRT",293.07,19.7,"D"
"1765",68.60749,58.01979,333.35,0.47,0.4,"2022-07-15",837,1,"nominal","2.0NRT",296.16,5.94,"D"
"1766",68.6135,57.96707,333.65,0.47,0.39,"2022-07-15",837,1,"nominal","2.0NRT",296.79,10.74,"D"
"1767",68.62292,57.98445,330.95,0.47,0.39,"2022-07-15",837,1,"nominal","2.0NRT",295.77,6.2,"D"
