"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"26",59.32338,50.78136,328.46,0.49,0.65,"2023-04-07",35,1,"nominal","2.0NRT",266.02,2.67,"N"
"27",59.32514,50.78585,329.72,0.49,0.65,"2023-04-07",35,1,"nominal","2.0NRT",264.81,2.58,"N"
"28",56.70132,53.92965,309.61,0.8,0.78,"2023-04-07",37,1,"nominal","2.0NRT",269.02,1.92,"N"
"29",60.26501,41.64132,298.03,0.49,0.49,"2023-04-07",37,1,"nominal","2.0NRT",261.77,0.71,"N"
"30",60.2641,41.63306,335.73,0.49,0.49,"2023-04-07",37,1,"nominal","2.0NRT",264.48,4.99,"N"
"31",55.60682,51.94584,311.3,0.78,0.78,"2023-04-07",37,1,"nominal","2.0NRT",270.44,2.24,"N"
"32",55.59871,51.90273,311.51,0.78,0.78,"2023-04-07",37,1,"nominal","2.0NRT",269.47,1.6,"N"
"33",55.60769,51.95232,301.83,0.78,0.78,"2023-04-07",37,1,"nominal","2.0NRT",271.96,2.6,"N"
"34",55.59972,51.9086,303.65,0.78,0.78,"2023-04-07",37,1,"nominal","2.0NRT",269.88,2.33,"N"
"35",55.49563,51.18236,299.37,0.75,0.77,"2023-04-07",37,1,"nominal","2.0NRT",268.79,1.15,"N"
"36",59.15008,37.88466,303.13,0.42,0.45,"2023-04-07",37,1,"nominal","2.0NRT",271.15,1.35,"N"
"37",59.14981,37.86781,323.89,0.42,0.45,"2023-04-07",37,1,"nominal","2.0NRT",273.77,2.87,"N"
"38",59.14406,37.85394,302.11,0.42,0.45,"2023-04-07",37,1,"nominal","2.0NRT",272.33,2.91,"N"
"39",59.14344,37.82059,315.25,0.42,0.45,"2023-04-07",37,1,"nominal","2.0NRT",271.5,1.41,"N"
"40",59.14141,37.81046,298.03,0.41,0.45,"2023-04-07",37,1,"nominal","2.0NRT",269.74,1.05,"N"
"41",59.1397,37.81695,303.74,0.42,0.45,"2023-04-07",37,1,"nominal","2.0NRT",271.54,1.05,"N"
"42",59.14289,37.81314,304.65,0.42,0.45,"2023-04-07",37,1,"nominal","2.0NRT",270.03,1.15,"N"
"43",59.14121,37.81965,297.86,0.42,0.45,"2023-04-07",37,1,"nominal","2.0NRT",270.86,1.7,"N"
"44",59.13882,37.7927,319.68,0.41,0.45,"2023-04-07",37,1,"nominal","2.0NRT",269.89,2.94,"N"
"45",59.13341,37.79556,350.76,0.41,0.45,"2023-04-07",37,1,"nominal","2.0NRT",276.31,13.81,"N"
"46",59.12968,37.79189,298.31,0.41,0.45,"2023-04-07",37,1,"nominal","2.0NRT",270.89,0.86,"N"
"47",59.5308,34.14517,314,0.48,0.4,"2023-04-07",37,1,"nominal","2.0NRT",272.13,2.08,"N"
"48",59.5221,34.16592,295.14,0.48,0.4,"2023-04-07",37,1,"nominal","2.0NRT",273.47,0.99,"N"
"49",58.58117,32.76293,302.77,0.47,0.4,"2023-04-07",37,1,"nominal","2.0NRT",269.64,1.27,"N"
"50",58.58052,32.76342,302.49,0.47,0.4,"2023-04-07",37,1,"nominal","2.0NRT",269.77,0.99,"N"
"51",59.38575,28.46514,312.77,0.39,0.36,"2023-04-07",37,1,"nominal","2.0NRT",274.28,1,"N"
"52",55.6292,42.01524,298.16,0.38,0.59,"2023-04-07",37,1,"nominal","2.0NRT",269.42,0.44,"N"
"53",54.07948,44.14977,298.29,0.51,0.66,"2023-04-07",37,1,"nominal","2.0NRT",271.41,0.92,"N"
"54",54.07695,44.15125,305.81,0.51,0.66,"2023-04-07",37,1,"nominal","2.0NRT",271.35,1.27,"N"
"55",53.6716,41.69863,295.76,0.44,0.62,"2023-04-07",37,1,"nominal","2.0NRT",273.35,1.36,"N"
"56",51.7585,46.2513,297.82,0.75,0.77,"2023-04-07",37,1,"nominal","2.0NRT",274.8,1.23,"N"
"57",54.35097,38.53674,295.23,0.63,0.54,"2023-04-07",37,1,"nominal","2.0NRT",271.33,0.96,"N"
"58",54.21621,38.92504,310.25,0.33,0.55,"2023-04-07",37,1,"nominal","2.0NRT",276.7,1.21,"N"
"59",53.80978,39.53641,295.11,0.36,0.57,"2023-04-07",37,1,"nominal","2.0NRT",272.42,0.44,"N"
"60",53.60026,39.79796,295.62,0.37,0.58,"2023-04-07",39,1,"nominal","2.0NRT",273.67,0.5,"N"
"61",54.17007,37.71344,340.31,0.6,0.53,"2023-04-07",39,1,"nominal","2.0NRT",277.61,6.19,"N"
"62",54.15862,37.45857,328.34,0.59,0.53,"2023-04-07",39,1,"nominal","2.0NRT",274.95,4.46,"N"
"63",54.01972,37.74366,307.44,0.61,0.53,"2023-04-07",39,1,"nominal","2.0NRT",273.31,2.11,"N"
"64",54.02122,37.74677,295.4,0.61,0.53,"2023-04-07",39,1,"nominal","2.0NRT",272.52,1.4,"N"
"65",54.01682,37.74291,305.67,0.61,0.53,"2023-04-07",39,1,"nominal","2.0NRT",273.14,1.4,"N"
"66",51.83136,44.14561,295.47,0.63,0.72,"2023-04-07",39,1,"nominal","2.0NRT",270.81,1.42,"N"
"67",53.8056,38.30288,308.72,0.32,0.55,"2023-04-07",39,1,"nominal","2.0NRT",272.82,1.12,"N"
"68",53.78562,37.70879,305.3,0.62,0.54,"2023-04-07",39,1,"nominal","2.0NRT",272.83,1.86,"N"
"69",53.78266,37.71094,299.7,0.62,0.54,"2023-04-07",39,1,"nominal","2.0NRT",272.49,1.33,"N"
"70",53.10648,39.8522,313.05,0.39,0.59,"2023-04-07",39,1,"nominal","2.0NRT",270.15,1.2,"N"
"71",53.10162,39.84788,326.67,0.39,0.59,"2023-04-07",39,1,"nominal","2.0NRT",271.61,2.08,"N"
"72",54.12787,35.6101,309.07,0.51,0.49,"2023-04-07",39,1,"nominal","2.0NRT",274.1,2.32,"N"
"73",54.09772,35.64711,300.31,0.51,0.49,"2023-04-07",39,1,"nominal","2.0NRT",268.76,0.65,"N"
"74",50.75258,45.45179,303.76,0.77,0.77,"2023-04-07",39,1,"nominal","2.0NRT",271.93,0.98,"N"
"75",50.74705,45.452,295.5,0.77,0.77,"2023-04-07",39,1,"nominal","2.0NRT",271.19,1.43,"N"
"76",53.7701,35.98285,305.54,0.54,0.5,"2023-04-07",39,1,"nominal","2.0NRT",268.66,1.22,"N"
"77",53.33735,34.01504,297.72,0.47,0.48,"2023-04-07",39,1,"nominal","2.0NRT",276.55,0.66,"N"
"78",47.88465,126.33286,344.02,0.49,0.48,"2023-04-07",342,1,"nominal","2.0NRT",294.15,4.95,"D"
"79",47.88887,126.33066,332.37,0.49,0.48,"2023-04-07",342,1,"nominal","2.0NRT",289.53,4.95,"D"
"80",47.90812,126.2762,340.64,0.49,0.48,"2023-04-07",342,1,"nominal","2.0NRT",281.64,7.34,"D"
"81",47.90654,126.26991,326.63,0.49,0.48,"2023-04-07",342,1,"nominal","2.0NRT",282.38,4.43,"D"
"82",48.065,126.4659,329.36,0.47,0.48,"2023-04-07",342,1,"nominal","2.0NRT",276.83,2.46,"D"
"83",52.88852,127.67583,338.98,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",279.14,8.88,"D"
"84",52.89352,127.68072,328.42,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",276.34,7.46,"D"
"85",52.89205,127.67375,356.36,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",283.2,10.79,"D"
"86",52.89558,127.67166,348.27,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",279.37,10.79,"D"
"87",52.89411,127.66469,332.56,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",276.75,10.79,"D"
"88",52.89174,127.68153,327.56,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",276.09,12.59,"D"
"89",52.89025,127.6746,351.67,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",283.49,12.59,"D"
"90",52.89378,127.67252,354.79,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",281.69,9.02,"D"
"91",52.89229,127.6656,331.03,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",277.22,5.36,"D"
"92",52.89731,127.67046,330.48,0.49,0.4,"2023-04-07",345,1,"nominal","2.0NRT",276.97,9.02,"D"
"93",51.45612,118.03973,326.52,0.41,0.61,"2023-04-07",345,1,"nominal","2.0NRT",274.34,5.23,"D"
"94",52.18402,115.90688,337.52,0.47,0.64,"2023-04-07",345,1,"nominal","2.0NRT",267.26,4.86,"D"
"95",52.18169,115.90005,334.22,0.47,0.64,"2023-04-07",345,1,"nominal","2.0NRT",270.18,4.86,"D"
"96",53.19755,110.98497,349.7,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",269.74,8.48,"D"
"97",53.19413,110.97619,329.7,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",273.07,8.48,"D"
"98",53.19069,110.96735,346.74,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",272.94,10.86,"D"
"99",53.20241,110.98176,347.92,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",270.37,33.72,"D"
"100",53.19905,110.97325,349.86,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",288.28,36.75,"D"
"101",53.19231,110.95616,353.17,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",286.05,25.01,"D"
"102",53.1956,110.9645,356.34,0.64,0.72,"2023-04-07",345,1,"low","2.0NRT",278.43,36.75,"D"
"103",53.18918,110.94825,356.34,0.64,0.72,"2023-04-07",345,1,"low","2.0NRT",278.32,25.01,"D"
"104",53.20123,110.95847,342.42,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",274.86,36.75,"D"
"105",53.19789,110.94999,339.67,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",275.39,25.01,"D"
"106",53.20684,110.95238,356.3,0.64,0.72,"2023-04-07",345,1,"low","2.0NRT",277.62,12.83,"D"
"107",53.2124,110.94615,325.87,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",273.65,12.83,"D"
"108",53.21797,110.93998,332.15,0.64,0.72,"2023-04-07",345,1,"nominal","2.0NRT",273.93,17.3,"D"
"109",53.22133,110.94851,356.45,0.64,0.72,"2023-04-07",345,1,"low","2.0NRT",279.21,17.3,"D"
"110",54.08757,110.12764,332.18,0.63,0.72,"2023-04-07",345,1,"nominal","2.0NRT",265.68,3.82,"D"
"111",54.1113,110.14725,330.19,0.63,0.72,"2023-04-07",345,1,"nominal","2.0NRT",267.55,3.54,"D"
"112",54.08762,110.13041,339.8,0.63,0.72,"2023-04-07",345,1,"nominal","2.0NRT",266.04,5.08,"D"
"113",54.1115,110.14991,346.63,0.63,0.72,"2023-04-07",345,1,"nominal","2.0NRT",268.38,7.57,"D"
"114",54.29707,110.31738,349.69,0.61,0.71,"2023-04-07",345,1,"nominal","2.0NRT",270.17,8.1,"D"
"115",54.29911,110.31965,346.86,0.61,0.71,"2023-04-07",345,1,"nominal","2.0NRT",267.9,7.62,"D"
"116",44.18898,126.42812,353.17,0.61,0.53,"2023-04-07",340,1,"nominal","2.0NRT",285.41,10.89,"D"
"117",35.08143,128.99127,325.03,0.39,0.59,"2023-04-07",338,1,"nominal","2.0NRT",294.98,1.78,"D"
"118",34.91546,127.74436,329.75,0.46,0.64,"2023-04-07",338,1,"nominal","2.0NRT",296.15,5.73,"D"
"119",35.99624,129.39839,336.25,0.35,0.57,"2023-04-07",338,1,"nominal","2.0NRT",297.37,3.14,"D"
"120",37.48547,129.05667,334.08,0.34,0.56,"2023-04-07",338,1,"nominal","2.0NRT",295.16,3.58,"D"
"121",36.98559,126.73072,333.75,0.46,0.64,"2023-04-07",338,1,"nominal","2.0NRT",290.49,2.46,"D"
"122",39.79714,120.61585,325.34,0.78,0.78,"2023-04-07",340,1,"nominal","2.0NRT",272.22,3.84,"D"
"123",41.16237,123.00213,333.05,0.54,0.68,"2023-04-07",340,1,"nominal","2.0NRT",287.54,3.4,"D"
"124",41.16117,123.00101,337.77,0.54,0.68,"2023-04-07",340,1,"nominal","2.0NRT",289.56,4.12,"D"
"125",41.03756,121.93166,329.28,0.62,0.71,"2023-04-07",340,1,"nominal","2.0NRT",289.66,2.18,"D"
"126",41.15955,121.70721,330.04,0.63,0.72,"2023-04-07",340,1,"nominal","2.0NRT",289.23,3.44,"D"
"127",41.3917,122.37267,325.69,0.57,0.69,"2023-04-07",340,1,"nominal","2.0NRT",289.83,2.87,"D"
"128",43.83149,130.93091,327.31,0.39,0.44,"2023-04-07",340,1,"nominal","2.0NRT",283.59,2.43,"D"
"129",42.94338,125.91391,338.99,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",283.85,5.65,"D"
"130",42.94229,125.90989,336.25,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",282.32,2.66,"D"
"131",42.94119,125.90588,325.94,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",283.8,2.66,"D"
"132",42.94718,125.90738,340.55,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",283.93,2.66,"D"
"133",42.94608,125.90335,333.38,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",283.18,2.66,"D"
"134",42.97119,125.91365,332,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",286.39,3.06,"D"
"135",42.97349,125.88104,330.34,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",284.42,2.02,"D"
"136",43.0704,126.17941,325.21,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",283.16,1.58,"D"
"137",43.11536,126.20451,339.77,0.33,0.56,"2023-04-07",340,1,"nominal","2.0NRT",284.76,3.96,"D"
"138",43.05394,126.02367,325.55,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",285.27,1.9,"D"
"139",43.1147,126.20638,332.44,0.33,0.56,"2023-04-07",340,1,"nominal","2.0NRT",282.94,2.96,"D"
"140",43.02065,125.84137,332.44,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",287.72,2.67,"D"
"141",43.13477,126.24016,345.52,0.33,0.55,"2023-04-07",340,1,"nominal","2.0NRT",285.5,3.36,"D"
"142",43.04535,125.91113,337.89,0.35,0.56,"2023-04-07",340,1,"nominal","2.0NRT",284.99,3.6,"D"
"143",43.02768,125.80587,327.5,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",281.59,4.03,"D"
"144",43.0266,125.8019,356.11,0.35,0.57,"2023-04-07",340,1,"low","2.0NRT",288.38,4.03,"D"
"145",43.12102,126.12843,325.29,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",284.47,1.47,"D"
"146",43.03143,125.79908,327.62,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",284.52,4.03,"D"
"147",43.03036,125.7952,331.8,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",285.36,6.05,"D"
"148",43.04007,125.78973,329.28,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",281.66,5.38,"D"
"149",43.03674,125.77758,330.02,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",284.2,6.69,"D"
"150",43.03896,125.78569,356.08,0.35,0.57,"2023-04-07",340,1,"low","2.0NRT",285.06,5.38,"D"
"151",43.03786,125.78164,356.21,0.35,0.57,"2023-04-07",340,1,"low","2.0NRT",289.42,6.69,"D"
"152",43.04273,125.77898,367,0.35,0.57,"2023-04-07",340,1,"high","2.0NRT",292.72,8.3,"D"
"153",43.0495,125.80378,326.52,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",284.54,2.11,"D"
"154",43.04607,125.79122,327.24,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",282.19,3.49,"D"
"155",43.04496,125.78712,341.11,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",282.3,5.81,"D"
"156",43.04385,125.78307,336.11,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",283.93,5.81,"D"
"157",43.04162,125.77493,354.69,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",286.28,8.3,"D"
"158",43.15392,126.16915,337.89,0.33,0.56,"2023-04-07",340,1,"nominal","2.0NRT",283.96,2.63,"D"
"159",43.05443,125.80135,332.01,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",282.61,2.11,"D"
"160",43.05328,125.79716,333.51,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",286.6,2.11,"D"
"161",43.04652,125.77236,325.94,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",282.66,8.3,"D"
"162",43.0387,125.74373,332.34,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",285.93,2.35,"D"
"163",43.02974,125.71095,328.6,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",285.46,1.16,"D"
"164",43.05598,125.78651,339.59,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",286.15,3.86,"D"
"165",43.04251,125.73713,334.81,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",286.1,5.25,"D"
"166",43.04364,125.74126,356.44,0.35,0.57,"2023-04-07",340,1,"low","2.0NRT",286.16,5.25,"D"
"167",44.55699,132.03537,328.11,0.5,0.41,"2023-04-07",340,1,"nominal","2.0NRT",283,5.05,"D"
"168",43.0629,125.75021,349.63,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",285.96,2.59,"D"
"169",43.06179,125.74615,332.64,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",284.69,2.59,"D"
"170",43.05955,125.73788,330.29,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",281.36,2.36,"D"
"171",43.05843,125.73376,328.43,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",279.54,2.12,"D"
"172",43.05732,125.72967,329.17,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",283.83,2.12,"D"
"173",43.09645,125.85336,326.78,0.35,0.56,"2023-04-07",340,1,"nominal","2.0NRT",285.76,2.41,"D"
"174",43.04911,125.67889,335.75,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",282.57,1.69,"D"
"175",43.07722,125.7617,325.76,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",281.57,1.68,"D"
"176",42.89788,125.08788,327.04,0.38,0.59,"2023-04-07",340,1,"nominal","2.0NRT",286.87,1.44,"D"
"177",44.81062,133.05309,330.99,0.46,0.39,"2023-04-07",340,1,"nominal","2.0NRT",286.7,2.2,"D"
"178",43.18201,125.95497,340.63,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",287.57,2.98,"D"
"179",43.1712,125.91531,327.65,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",283.71,1.68,"D"
"180",43.02433,125.36179,334.29,0.37,0.58,"2023-04-07",340,1,"nominal","2.0NRT",284.96,2.2,"D"
"181",43.18847,125.93802,334.77,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",287.62,3.23,"D"
"182",42.98288,125.17213,331.38,0.38,0.58,"2023-04-07",340,1,"nominal","2.0NRT",288.75,2.47,"D"
"183",43.19712,125.88824,329.88,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",288.38,1.94,"D"
"184",43.24353,125.83408,337.93,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",287.08,2.45,"D"
"185",43.22418,125.76195,325.69,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",280.32,2.67,"D"
"186",43.28907,126.03104,335.46,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",284.29,1.95,"D"
"187",43.24155,125.83701,333.53,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",282.66,2.73,"D"
"188",43.22559,125.75861,348.32,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",284.42,3.25,"D"
"189",43.25311,125.79794,333.25,0.35,0.56,"2023-04-07",340,1,"nominal","2.0NRT",284.42,1.82,"D"
"190",43.31509,125.78049,331.24,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",286.69,2.12,"D"
"191",44.84798,131.94078,355.75,0.5,0.41,"2023-04-07",340,1,"nominal","2.0NRT",280.64,16.9,"D"
"192",44.85159,131.93919,326.38,0.5,0.41,"2023-04-07",340,1,"nominal","2.0NRT",275.86,3.55,"D"
"193",44.85036,131.9332,342.38,0.5,0.41,"2023-04-07",340,1,"nominal","2.0NRT",276.95,6.45,"D"
"194",43.81688,126.64888,338.96,0.61,0.53,"2023-04-07",340,1,"nominal","2.0NRT",287.36,6.79,"D"
"195",43.75184,126.40294,334.12,0.63,0.54,"2023-04-07",340,1,"nominal","2.0NRT",288.01,4.99,"D"
"196",43.70767,126.15683,331.62,0.32,0.55,"2023-04-07",340,1,"nominal","2.0NRT",286.28,2.4,"D"
"197",43.69442,125.94492,355.25,0.33,0.55,"2023-04-07",340,1,"nominal","2.0NRT",282.1,3.23,"D"
"198",43.69339,125.94104,326.43,0.33,0.55,"2023-04-07",340,1,"nominal","2.0NRT",282.92,3.23,"D"
"199",43.7225,125.94804,353.26,0.33,0.55,"2023-04-07",340,1,"nominal","2.0NRT",285.54,4.11,"D"
"200",43.60503,125.48908,333.31,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",287.6,2.97,"D"
"201",43.53482,125.24943,326.31,0.36,0.57,"2023-04-07",340,1,"nominal","2.0NRT",286.99,2.09,"D"
"202",43.62206,125.4213,325.03,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",283.91,1.82,"D"
"203",43.96112,126.66573,343.29,0.6,0.53,"2023-04-07",340,1,"nominal","2.0NRT",287.51,16.59,"D"
"204",43.66919,125.53197,328.96,0.35,0.56,"2023-04-07",340,1,"nominal","2.0NRT",286.4,1.79,"D"
"205",43.98045,126.67987,342.78,0.6,0.53,"2023-04-07",340,1,"nominal","2.0NRT",282.78,12.9,"D"
"206",43.9786,126.67277,348.38,0.6,0.53,"2023-04-07",340,1,"nominal","2.0NRT",287.56,12.9,"D"
"207",43.57839,125.16057,326.02,0.36,0.58,"2023-04-07",340,1,"nominal","2.0NRT",283.91,1.18,"D"
"208",43.86586,126.20259,325.28,0.64,0.54,"2023-04-07",340,1,"nominal","2.0NRT",283.46,3.66,"D"
"209",43.6734,125.46549,326.09,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",284.83,1.89,"D"
"210",43.65692,125.38457,343.73,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",287.17,3.65,"D"
"211",43.78062,125.75996,351.64,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",286.52,4.88,"D"
"212",43.78717,125.7434,337.78,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",287.65,2.59,"D"
"213",44.01565,126.57378,337.45,0.6,0.53,"2023-04-07",340,1,"nominal","2.0NRT",282.18,8.19,"D"
"214",44.01381,126.56664,336.72,0.61,0.53,"2023-04-07",340,1,"nominal","2.0NRT",283.03,5.01,"D"
"215",43.77924,125.76136,343.37,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",285.67,3.06,"D"
"216",43.78407,125.75892,331.45,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",283.29,3.06,"D"
"217",43.78573,125.74487,339.77,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",288.18,1.85,"D"
"218",44.01397,126.57454,331.39,0.6,0.53,"2023-04-07",340,1,"nominal","2.0NRT",281.5,5.17,"D"
"219",44.01209,126.56744,339.06,0.6,0.53,"2023-04-07",340,1,"nominal","2.0NRT",283.26,5.17,"D"
"220",43.72118,125.40871,332.94,0.35,0.57,"2023-04-07",340,1,"nominal","2.0NRT",285.91,2.03,"D"
"221",43.8035,125.66859,325.86,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",284.63,2.26,"D"
"222",43.80243,125.66467,344.16,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",287.65,2.26,"D"
"223",43.83499,125.76436,328.49,0.33,0.56,"2023-04-07",340,1,"nominal","2.0NRT",285.26,1.4,"D"
"224",43.80617,125.6581,353.94,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",287.26,4.32,"D"
"225",43.8051,125.65416,327.43,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",287.95,4.32,"D"
"226",44.05661,126.57743,330.93,0.6,0.53,"2023-04-07",340,1,"nominal","2.0NRT",280.66,4.72,"D"
"227",43.81207,125.65948,328.28,0.34,0.56,"2023-04-07",340,1,"nominal","2.0NRT",283.97,5.29,"D"
"228",43.81099,125.65553,356.22,0.34,0.56,"2023-04-07",340,1,"low","2.0NRT",289.33,4.32,"D"
