"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"489",24.91261,66.86183,331.63,0.39,0.36,"2022-12-05",843,1,"nominal","2.0NRT",303.47,2.43,"D"
"490",24.91592,66.86125,339.54,0.39,0.36,"2022-12-05",843,1,"nominal","2.0NRT",306.59,2.43,"D"
"491",24.91536,66.85742,337.71,0.39,0.36,"2022-12-05",843,1,"nominal","2.0NRT",305.57,2.43,"D"
"492",24.91812,66.85301,330.85,0.39,0.36,"2022-12-05",843,1,"low","2.0NRT",305.24,2.68,"D"
"493",24.92143,66.85242,339.53,0.39,0.36,"2022-12-05",843,1,"nominal","2.0NRT",306.83,2.68,"D"
"494",25.31075,68.96628,331.31,0.45,0.39,"2022-12-05",843,1,"nominal","2.0NRT",300.41,4.06,"D"
"495",22.60602,54.05742,349.94,0.54,0.68,"2022-12-05",843,1,"nominal","2.0NRT",303.22,9.05,"D"
"496",25.34519,68.87242,331.92,0.44,0.39,"2022-12-05",843,1,"nominal","2.0NRT",300.5,2.59,"D"
"497",25.35416,68.83073,330.64,0.44,0.38,"2022-12-05",843,1,"nominal","2.0NRT",299.93,2.97,"D"
"498",22.61271,54.05968,341.83,0.54,0.68,"2022-12-05",843,1,"nominal","2.0NRT",305.8,5.32,"D"
"499",22.61152,54.05473,342.69,0.54,0.68,"2022-12-05",843,1,"nominal","2.0NRT",305.18,5.06,"D"
"500",25.42371,69.16933,332.06,0.46,0.39,"2022-12-05",843,1,"nominal","2.0NRT",300.98,3.01,"D"
"501",25.49365,69.53967,332.2,0.47,0.4,"2022-12-05",843,1,"nominal","2.0NRT",302.71,1.67,"D"
"502",25.40309,68.57194,333.12,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",300.53,4.11,"D"
"503",25.49828,69.08074,333.98,0.45,0.39,"2022-12-05",843,1,"nominal","2.0NRT",301.67,3.32,"D"
"504",25.4749,68.7635,332.35,0.44,0.38,"2022-12-05",843,1,"nominal","2.0NRT",301.43,2.3,"D"
"505",25.47438,68.73244,342.02,0.44,0.38,"2022-12-05",843,1,"nominal","2.0NRT",300.96,5.02,"D"
"506",25.524,68.99898,332.38,0.45,0.39,"2022-12-05",843,1,"nominal","2.0NRT",299.88,2.67,"D"
"507",25.5335,68.60493,331.99,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",300.8,5.65,"D"
"508",25.58695,68.73816,332.1,0.44,0.38,"2022-12-05",843,1,"nominal","2.0NRT",298.58,3.74,"D"
"509",25.62014,68.96267,337.52,0.45,0.39,"2022-12-05",843,1,"nominal","2.0NRT",303.59,7.2,"D"
"510",26.64784,79.26759,338.45,0.62,0.72,"2022-12-05",843,1,"nominal","2.0NRT",295.89,4.03,"D"
"511",25.64091,68.92758,330.96,0.45,0.39,"2022-12-05",843,1,"nominal","2.0NRT",299.48,1.47,"D"
"512",26.64557,79.26857,336,0.62,0.72,"2022-12-05",843,1,"nominal","2.0NRT",295.36,4.32,"D"
"513",25.63046,68.44053,331.82,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",301.05,4.47,"D"
"514",25.82758,69.29473,337.66,0.47,0.39,"2022-12-05",843,1,"nominal","2.0NRT",304.75,7.88,"D"
"515",26.07875,68.83137,333.72,0.45,0.39,"2022-12-05",843,1,"nominal","2.0NRT",299.94,2.81,"D"
"516",26.07812,68.83266,330.96,0.45,0.39,"2022-12-05",843,1,"nominal","2.0NRT",299.14,1.94,"D"
"517",26.24,68.2508,330.63,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",298.24,4.23,"D"
"518",26.32271,68.13847,336.5,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",298.86,4.74,"D"
"519",26.31933,68.11305,331.71,0.42,0.38,"2022-12-05",843,1,"nominal","2.0NRT",298.2,3.89,"D"
"520",27.40972,80.08667,325.06,0.71,0.75,"2022-12-05",843,1,"nominal","2.0NRT",292.22,3.13,"D"
"521",26.40218,68.33531,332.1,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",300.12,3.44,"D"
"522",26.40798,68.35203,331.79,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",299.72,2.17,"D"
"523",26.42809,68.09155,331.8,0.42,0.38,"2022-12-05",843,1,"nominal","2.0NRT",297.88,2.31,"D"
"524",24.50553,56.60754,338.22,0.34,0.56,"2022-12-05",843,1,"nominal","2.0NRT",302.06,2.9,"D"
"525",26.58014,68.18094,331.57,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",296.85,2.54,"D"
"526",26.57801,68.05927,332.46,0.42,0.38,"2022-12-05",843,1,"nominal","2.0NRT",299.99,6.22,"D"
"527",26.57975,68.04597,330.74,0.42,0.38,"2022-12-05",843,1,"nominal","2.0NRT",299.03,5.01,"D"
"528",26.60278,68.1117,331.78,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",298.56,1.76,"D"
"529",26.60625,68.11112,333.66,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",297.74,4.28,"D"
"530",27.65858,77.32017,330.59,0.48,0.65,"2022-12-05",843,1,"nominal","2.0NRT",293.59,1.83,"D"
"531",27.7743,78.90015,331.88,0.61,0.71,"2022-12-05",843,1,"nominal","2.0NRT",293.26,4.63,"D"
"532",26.61075,67.07517,334.14,0.4,0.37,"2022-12-05",843,1,"low","2.0NRT",307.86,1.94,"D"
"533",27.77994,78.89919,330.21,0.61,0.71,"2022-12-05",843,1,"nominal","2.0NRT",293.76,2.67,"D"
"534",26.75544,67.95312,333.11,0.42,0.38,"2022-12-05",843,1,"nominal","2.0NRT",297.95,3.35,"D"
"535",26.89631,68.03925,332.16,0.43,0.38,"2022-12-05",843,1,"nominal","2.0NRT",299.54,7.53,"D"
"536",26.97694,68.45747,343.01,0.44,0.38,"2022-12-05",843,1,"nominal","2.0NRT",298.68,9.22,"D"
"537",25.64181,60.15672,340.24,0.4,0.44,"2022-12-05",843,1,"nominal","2.0NRT",304.37,3.37,"D"
"538",25.6458,60.15579,347.04,0.4,0.44,"2022-12-05",843,1,"nominal","2.0NRT",304.71,3.37,"D"
"539",28.10119,80.51585,325.64,0.76,0.77,"2022-12-05",843,1,"nominal","2.0NRT",291.2,2.81,"D"
"540",28.23034,80.28921,353.5,0.74,0.76,"2022-12-05",845,1,"nominal","2.0NRT",293.34,16.37,"D"
"541",28.25644,79.95589,335.62,0.71,0.75,"2022-12-05",845,1,"nominal","2.0NRT",294.23,7.33,"D"
"542",28.22743,80.28689,367,0.74,0.76,"2022-12-05",845,1,"high","2.0NRT",293.34,13.54,"D"
"543",28.25547,79.95303,341.09,0.71,0.75,"2022-12-05",845,1,"nominal","2.0NRT",294.97,6.72,"D"
"544",27.46758,68.43488,330.06,0.45,0.39,"2022-12-05",845,1,"nominal","2.0NRT",297.38,2.58,"D"
"545",27.62819,68.96722,333.6,0.47,0.4,"2022-12-05",845,1,"nominal","2.0NRT",297.18,5.32,"D"
"546",27.63291,68.2647,330.24,0.44,0.38,"2022-12-05",845,1,"nominal","2.0NRT",298.77,2.37,"D"
"547",27.96873,69.81175,331.71,0.52,0.42,"2022-12-05",845,1,"nominal","2.0NRT",300.55,3.17,"D"
"548",28.72612,77.48048,334.89,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",295.66,3.5,"D"
"549",27.95281,69.18148,330.73,0.48,0.4,"2022-12-05",845,1,"nominal","2.0NRT",297.92,5.67,"D"
"550",27.95148,69.17924,334.53,0.48,0.4,"2022-12-05",845,1,"nominal","2.0NRT",298.93,5.89,"D"
"551",28.72053,77.47921,336.01,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",295.34,3.69,"D"
"552",28.01571,69.3363,331.77,0.49,0.41,"2022-12-05",845,1,"nominal","2.0NRT",296.97,2.99,"D"
"553",28.15628,70.19039,330.32,0.55,0.42,"2022-12-05",845,1,"nominal","2.0NRT",297.95,5.22,"D"
"554",28.0859,69.47499,331.34,0.5,0.41,"2022-12-05",845,1,"nominal","2.0NRT",297.6,3.71,"D"
"555",28.03382,69.05675,331.53,0.48,0.4,"2022-12-05",845,1,"nominal","2.0NRT",297.27,2.99,"D"
"556",27.78617,67.005,331.99,0.4,0.37,"2022-12-05",845,1,"nominal","2.0NRT",299.28,2.95,"D"
"557",28.2045,69.8208,342.4,0.52,0.42,"2022-12-05",845,1,"nominal","2.0NRT",299.22,9.77,"D"
"558",28.93941,77.93571,327.06,0.54,0.68,"2022-12-05",845,1,"nominal","2.0NRT",295.78,4.98,"D"
"559",25.16114,52.88037,367,0.56,0.69,"2022-12-05",845,1,"high","2.0NRT",296.23,21.22,"D"
"560",28.25705,69.99966,332.28,0.54,0.42,"2022-12-05",845,1,"nominal","2.0NRT",299.19,12.85,"D"
"561",28.9287,77.34923,328.6,0.5,0.66,"2022-12-05",845,1,"nominal","2.0NRT",295.72,2.15,"D"
"562",25.15915,52.87996,332.6,0.56,0.69,"2022-12-05",845,1,"nominal","2.0NRT",295.68,13.02,"D"
"563",25.16527,52.87812,367,0.56,0.69,"2022-12-05",845,1,"high","2.0NRT",294.07,13.02,"D"
"564",28.36669,70.25295,330.72,0.55,0.43,"2022-12-05",845,1,"nominal","2.0NRT",298.42,2.48,"D"
"565",29.0818,77.82945,325.48,0.53,0.67,"2022-12-05",845,1,"low","2.0NRT",295.8,4.79,"D"
"566",27.99688,67.01212,331.27,0.41,0.37,"2022-12-05",845,1,"nominal","2.0NRT",299.59,1.5,"D"
"567",28.34068,69.54402,331.52,0.51,0.41,"2022-12-05",845,1,"nominal","2.0NRT",299.6,3.48,"D"
"568",29.07984,77.83205,339.96,0.54,0.67,"2022-12-05",845,1,"nominal","2.0NRT",296.07,3.96,"D"
"569",29.07377,77.21126,327.78,0.49,0.65,"2022-12-05",845,1,"nominal","2.0NRT",294.13,4.12,"D"
"570",29.07346,77.20616,333.38,0.49,0.65,"2022-12-05",845,1,"nominal","2.0NRT",295.54,4.62,"D"
"571",29.07861,77.00391,367,0.48,0.64,"2022-12-05",845,1,"high","2.0NRT",296.51,8.42,"D"
"572",28.47649,69.92146,333.55,0.53,0.42,"2022-12-05",845,1,"nominal","2.0NRT",299.81,5.29,"D"
"573",28.60158,70.71897,342.26,0.39,0.44,"2022-12-05",845,1,"nominal","2.0NRT",303.33,14.3,"D"
"574",25.49774,53.14825,337.48,0.53,0.67,"2022-12-05",845,1,"nominal","2.0NRT",292.49,6.46,"D"
"575",25.53143,53.15457,345.47,0.53,0.67,"2022-12-05",845,1,"nominal","2.0NRT",291.49,22.93,"D"
"576",25.53019,53.14948,346.85,0.53,0.67,"2022-12-05",845,1,"nominal","2.0NRT",295.1,22.93,"D"
"577",28.6573,70.70301,330.91,0.39,0.44,"2022-12-05",845,1,"nominal","2.0NRT",297.72,1.72,"D"
"578",28.63913,70.43703,334.8,0.57,0.43,"2022-12-05",845,1,"nominal","2.0NRT",297.85,6.78,"D"
"579",28.64103,70.43469,339.39,0.57,0.43,"2022-12-05",845,1,"nominal","2.0NRT",298.17,5.85,"D"
"580",25.53115,53.15178,367,0.53,0.67,"2022-12-05",845,1,"high","2.0NRT",292.61,30.94,"D"
"581",25.52987,53.14671,349.31,0.53,0.67,"2022-12-05",845,1,"nominal","2.0NRT",292.91,23.65,"D"
"582",29.33413,78.56084,328.38,0.6,0.7,"2022-12-05",845,1,"nominal","2.0NRT",293.67,3.28,"D"
"583",28.70859,70.67965,336.92,0.39,0.44,"2022-12-05",845,1,"nominal","2.0NRT",298.78,3.52,"D"
"584",29.20588,75.7249,350.77,0.4,0.6,"2022-12-05",845,1,"nominal","2.0NRT",295.5,5.41,"D"
"585",29.20557,75.72075,334.32,0.4,0.6,"2022-12-05",845,1,"nominal","2.0NRT",295.57,5.47,"D"
"586",29.20526,75.71661,350.07,0.4,0.6,"2022-12-05",845,1,"nominal","2.0NRT",297.18,5.47,"D"
"587",28.77806,70.8229,330.25,0.4,0.44,"2022-12-05",845,1,"nominal","2.0NRT",298.77,1.95,"D"
"588",28.78444,70.84293,331.22,0.4,0.44,"2022-12-05",845,1,"nominal","2.0NRT",298.19,1.75,"D"
"589",28.79113,70.79195,336.08,0.4,0.44,"2022-12-05",845,1,"nominal","2.0NRT",296.46,3.85,"D"
"590",28.7907,70.78876,334.71,0.4,0.44,"2022-12-05",845,1,"nominal","2.0NRT",297.11,3.68,"D"
"591",28.79447,70.74673,338.94,0.4,0.44,"2022-12-05",845,1,"nominal","2.0NRT",297.02,5.02,"D"
"592",28.86085,70.78738,346.56,0.4,0.44,"2022-12-05",845,1,"nominal","2.0NRT",297.66,5.73,"D"
"593",29.45884,77.65363,325.92,0.53,0.67,"2022-12-05",845,1,"nominal","2.0NRT",294.8,1.91,"D"
"594",29.45758,77.65621,325.29,0.53,0.67,"2022-12-05",845,1,"nominal","2.0NRT",294.1,3.09,"D"
"595",28.95517,70.70806,339.1,0.4,0.44,"2022-12-05",845,1,"nominal","2.0NRT",297.71,7.42,"D"
"596",28.95301,70.39875,338.63,0.57,0.43,"2022-12-05",845,1,"nominal","2.0NRT",302.17,15.12,"D"
"597",28.95498,70.39711,335.62,0.57,0.43,"2022-12-05",845,1,"nominal","2.0NRT",301.86,19.95,"D"
"598",29.58382,77.37471,333.65,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",294.5,2.48,"D"
"599",29.60957,77.39426,339.58,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",296.05,6.02,"D"
"600",29.04933,70.70007,339.06,0.4,0.44,"2022-12-05",845,1,"nominal","2.0NRT",297.36,3.28,"D"
"601",29.89428,80.43677,346.87,0.79,0.78,"2022-12-05",845,1,"nominal","2.0NRT",295.01,14.09,"D"
"602",29.89412,80.43237,335.47,0.79,0.78,"2022-12-05",845,1,"nominal","2.0NRT",295.01,14.09,"D"
"603",29.23496,71.03576,341.31,0.42,0.45,"2022-12-05",845,1,"nominal","2.0NRT",300.14,6.75,"D"
"604",29.8966,80.4355,338.3,0.79,0.78,"2022-12-05",845,1,"nominal","2.0NRT",295.67,22.16,"D"
"605",29.89647,80.43146,348.31,0.79,0.78,"2022-12-05",845,1,"nominal","2.0NRT",297.34,18.31,"D"
"606",29.36034,71.24194,339.12,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",296.61,4.96,"D"
"607",25.93534,51.59386,334.33,0.64,0.72,"2022-12-05",845,1,"nominal","2.0NRT",291.14,3.58,"D"
"608",29.63627,71.25891,330.21,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",295.33,2.07,"D"
"609",27.16495,56.05323,342.78,0.32,0.55,"2022-12-05",845,1,"nominal","2.0NRT",296.35,3.25,"D"
"610",27.17058,56.05506,339.73,0.32,0.55,"2022-12-05",845,1,"nominal","2.0NRT",296.32,3.73,"D"
"611",29.87166,72.87646,337.29,0.54,0.51,"2022-12-05",845,1,"nominal","2.0NRT",294.57,5.31,"D"
"612",26.32535,52.12236,353.89,0.58,0.7,"2022-12-05",845,1,"nominal","2.0NRT",292.57,8.65,"D"
"613",29.72137,70.84766,330.86,0.41,0.45,"2022-12-05",845,1,"nominal","2.0NRT",294.98,2.15,"D"
"614",29.9042,70.90778,330.14,0.42,0.45,"2022-12-05",845,1,"nominal","2.0NRT",294.7,1.46,"D"
"615",30.43047,76.7866,339.75,0.48,0.64,"2022-12-05",845,1,"nominal","2.0NRT",293.29,3.79,"D"
"616",30.143,70.85997,327.7,0.42,0.45,"2022-12-05",845,1,"nominal","2.0NRT",294.79,2.47,"D"
"617",30.1467,70.85506,328.56,0.42,0.45,"2022-12-05",845,1,"nominal","2.0NRT",295.59,1.56,"D"
"618",30.26701,71.02181,338.46,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",295.14,3.72,"D"
"619",30.29524,70.83156,332.3,0.42,0.45,"2022-12-05",845,1,"nominal","2.0NRT",294.04,3.08,"D"
"620",30.3264,70.92981,343.01,0.42,0.46,"2022-12-05",845,1,"nominal","2.0NRT",294.92,5,"D"
"621",30.36065,71.0564,338.69,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",295.66,6.74,"D"
"622",30.57409,72.58803,326.09,0.53,0.5,"2022-12-05",845,1,"nominal","2.0NRT",298.67,2.51,"D"
"623",30.57701,72.58527,327.21,0.53,0.5,"2022-12-05",845,1,"nominal","2.0NRT",297.09,2.07,"D"
"624",30.43383,70.93427,338.31,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",294.07,4.34,"D"
"625",30.43338,70.92982,333.88,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",295.27,4.34,"D"
"626",30.57559,72.25982,340.26,0.51,0.49,"2022-12-05",845,1,"nominal","2.0NRT",297.88,4.04,"D"
"627",30.63838,72.64046,331.93,0.54,0.51,"2022-12-05",845,1,"nominal","2.0NRT",295.48,6.5,"D"
"628",30.65288,72.69598,327.65,0.54,0.51,"2022-12-05",845,1,"nominal","2.0NRT",295.45,2.97,"D"
"629",30.6943,72.54733,331.72,0.53,0.5,"2022-12-05",845,1,"nominal","2.0NRT",297.03,4.36,"D"
"630",31.11362,78.42493,367,0.61,0.71,"2022-12-05",845,1,"high","2.0NRT",295.97,28.16,"D"
"631",31.11345,78.42132,348.26,0.61,0.71,"2022-12-05",845,1,"nominal","2.0NRT",297.76,15.45,"D"
"632",31.11331,78.418,327.1,0.61,0.71,"2022-12-05",845,1,"nominal","2.0NRT",296.19,15.45,"D"
"633",30.84866,73.72383,339.23,0.63,0.54,"2022-12-05",845,1,"nominal","2.0NRT",294.71,4.05,"D"
"634",30.74843,72.57492,328.62,0.53,0.5,"2022-12-05",845,1,"nominal","2.0NRT",295.03,4.25,"D"
"635",31.17634,78.10126,367,0.58,0.7,"2022-12-05",845,1,"high","2.0NRT",290.38,13.55,"D"
"636",31.17619,78.09826,350.25,0.58,0.7,"2022-12-05",845,1,"nominal","2.0NRT",298.73,13.55,"D"
"637",31.18274,78.10038,343.27,0.58,0.7,"2022-12-05",845,1,"nominal","2.0NRT",290.52,6.32,"D"
"638",30.903,73.95041,335.38,0.32,0.55,"2022-12-05",845,1,"nominal","2.0NRT",295.32,2.94,"D"
"639",31.03514,75.59349,326.95,0.41,0.6,"2022-12-05",845,1,"nominal","2.0NRT",296.45,1.87,"D"
"640",30.90154,73.94928,344.1,0.32,0.55,"2022-12-05",845,1,"nominal","2.0NRT",296.2,3.33,"D"
"641",31.17709,78.09949,367,0.58,0.7,"2022-12-05",845,1,"high","2.0NRT",296.14,24.64,"D"
"642",31.17695,78.09636,344.17,0.58,0.7,"2022-12-05",845,1,"nominal","2.0NRT",300.79,22.25,"D"
"643",31.18351,78.09851,335.89,0.58,0.7,"2022-12-05",845,1,"nominal","2.0NRT",290.17,8.29,"D"
"644",31.01702,74.50829,367,0.35,0.57,"2022-12-05",845,1,"high","2.0NRT",300.09,13.01,"D"
"645",30.66974,70.65536,331.15,0.41,0.45,"2022-12-05",845,1,"nominal","2.0NRT",295.99,2.72,"D"
"646",27.4951,52.65187,352.64,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",292.54,8.93,"D"
"647",27.49996,52.6459,367,0.51,0.66,"2022-12-05",845,1,"high","2.0NRT",293.38,16.51,"D"
"648",27.50472,52.63951,342.62,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",293.08,11.75,"D"
"649",27.49624,52.64703,367,0.51,0.66,"2022-12-05",845,1,"high","2.0NRT",294.77,13.06,"D"
"650",27.4978,52.65312,341.81,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",290.51,13.06,"D"
"651",27.50774,52.64227,340.72,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",292.09,4.21,"D"
"652",27.50577,52.63454,339.35,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",293.59,4.21,"D"
"653",27.51343,52.61468,336.72,0.51,0.66,"2022-12-05",845,1,"nominal","2.0NRT",292.48,2.86,"D"
"654",30.8652,72.02953,343.08,0.5,0.49,"2022-12-05",845,1,"nominal","2.0NRT",296.26,5.5,"D"
"655",30.88886,71.94244,328.38,0.49,0.49,"2022-12-05",845,1,"nominal","2.0NRT",296.84,2.81,"D"
"656",30.9821,72.09236,337.91,0.5,0.49,"2022-12-05",845,1,"nominal","2.0NRT",296.45,4.12,"D"
"657",31.0545,72.79819,326.65,0.56,0.51,"2022-12-05",845,1,"nominal","2.0NRT",293.83,3.73,"D"
"658",31.07395,72.8019,333.8,0.56,0.51,"2022-12-05",845,1,"nominal","2.0NRT",294.97,4.02,"D"
"659",31.09741,73.01552,332.27,0.57,0.52,"2022-12-05",845,1,"nominal","2.0NRT",294.65,2.79,"D"
"660",31.07869,72.80135,330.04,0.56,0.51,"2022-12-05",845,1,"nominal","2.0NRT",294.43,4.02,"D"
"661",31.04852,72.06821,340.14,0.5,0.49,"2022-12-05",845,1,"nominal","2.0NRT",296.1,10.64,"D"
"662",31.2318,73.84303,328.5,0.32,0.55,"2022-12-05",845,1,"nominal","2.0NRT",295.98,1.92,"D"
"663",31.14383,72.71008,333.04,0.55,0.51,"2022-12-05",845,1,"nominal","2.0NRT",294.47,4,"D"
"664",27.68007,52.2527,367,0.53,0.67,"2022-12-05",845,1,"high","2.0NRT",291.67,12.93,"D"
"665",31.2193,73.31305,337.01,0.6,0.53,"2022-12-05",845,1,"nominal","2.0NRT",293.79,3.85,"D"
"666",27.68475,52.24568,344.52,0.53,0.67,"2022-12-05",845,1,"nominal","2.0NRT",292.68,8.68,"D"
"667",27.68806,52.23326,367,0.53,0.67,"2022-12-05",845,1,"high","2.0NRT",293.53,7.87,"D"
"668",27.71938,52.17786,367,0.54,0.68,"2022-12-05",845,1,"high","2.0NRT",291.78,12.21,"D"
"669",27.71805,52.17259,332.84,0.54,0.68,"2022-12-05",845,1,"nominal","2.0NRT",289.9,12.21,"D"
"670",27.71843,52.17558,367,0.54,0.68,"2022-12-05",845,1,"high","2.0NRT",293.26,13.26,"D"
"671",27.7198,52.18085,340.73,0.54,0.68,"2022-12-05",845,1,"nominal","2.0NRT",290.9,13.26,"D"
"672",31.30063,73.37319,328.25,0.6,0.53,"2022-12-05",845,1,"nominal","2.0NRT",294.46,3.49,"D"
"673",31.07652,70.85466,328.42,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",294,1.65,"D"
"674",31.48137,75.74562,339.9,0.42,0.61,"2022-12-05",845,1,"nominal","2.0NRT",295.94,3.6,"D"
"675",27.76242,52.16979,367,0.54,0.68,"2022-12-05",845,1,"high","2.0NRT",292.14,11.74,"D"
"676",27.76088,52.16378,354.37,0.54,0.68,"2022-12-05",845,1,"nominal","2.0NRT",292.73,11.74,"D"
"677",31.34622,73.50522,330.42,0.62,0.54,"2022-12-05",845,1,"nominal","2.0NRT",295.49,3.59,"D"
"678",31.24028,72.23055,339.77,0.52,0.5,"2022-12-05",845,1,"nominal","2.0NRT",296.19,6.26,"D"
"679",31.1214,70.87609,348.64,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",294.54,6.48,"D"
"680",31.25102,72.09821,333.15,0.51,0.49,"2022-12-05",845,1,"nominal","2.0NRT",295.45,3.36,"D"
"681",31.36044,72.53606,327.56,0.54,0.51,"2022-12-05",845,1,"nominal","2.0NRT",296.17,2.49,"D"
"682",31.20427,70.88973,330.15,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",293.59,2.37,"D"
"683",31.48684,72.28997,339.6,0.52,0.5,"2022-12-05",845,1,"nominal","2.0NRT",298.83,8.46,"D"
"684",31.78807,75.42133,325.51,0.41,0.6,"2022-12-05",845,1,"low","2.0NRT",295.81,2.66,"D"
"685",31.59,72.72759,331.94,0.56,0.51,"2022-12-05",845,1,"nominal","2.0NRT",296.34,2.71,"D"
"686",31.83097,75.64812,338.35,0.42,0.61,"2022-12-05",845,1,"nominal","2.0NRT",295.26,2.54,"D"
"687",31.89806,75.58511,338.01,0.42,0.61,"2022-12-05",845,1,"nominal","2.0NRT",296.73,2.71,"D"
"688",31.90885,75.31638,331.51,0.4,0.6,"2022-12-05",845,1,"nominal","2.0NRT",295.34,2.22,"D"
"689",31.93248,75.59121,327.91,0.42,0.61,"2022-12-05",845,1,"nominal","2.0NRT",297.03,1.58,"D"
"690",31.75781,72.71848,342.16,0.56,0.51,"2022-12-05",845,1,"nominal","2.0NRT",295.81,6.58,"D"
"691",31.75866,72.71712,340.62,0.56,0.51,"2022-12-05",845,1,"nominal","2.0NRT",295.56,8.12,"D"
"692",31.67465,71.01066,339.23,0.44,0.46,"2022-12-05",845,1,"nominal","2.0NRT",295.95,6.7,"D"
"693",31.69311,70.72844,327.2,0.43,0.46,"2022-12-05",845,1,"nominal","2.0NRT",294.9,4.07,"D"
"694",31.86969,72.43663,330.34,0.54,0.51,"2022-12-05",845,1,"nominal","2.0NRT",295.9,2.99,"D"
"695",31.75646,71.02041,336.77,0.45,0.47,"2022-12-05",845,1,"nominal","2.0NRT",294.66,3.62,"D"
"696",31.76926,71.06194,337.44,0.45,0.47,"2022-12-05",845,1,"nominal","2.0NRT",294.99,4.06,"D"
"697",31.77833,71.06557,350.93,0.45,0.47,"2022-12-05",845,1,"nominal","2.0NRT",294.64,6.75,"D"
"698",31.86818,71.11292,329.5,0.45,0.47,"2022-12-05",845,1,"nominal","2.0NRT",294.22,1.39,"D"
"699",31.90175,71.09882,336.83,0.45,0.47,"2022-12-05",845,1,"nominal","2.0NRT",293.88,2.84,"D"
"700",32.13276,73.16125,335.97,0.6,0.53,"2022-12-05",845,1,"nominal","2.0NRT",295.53,3.62,"D"
"701",32.28363,73.47575,328.45,0.63,0.54,"2022-12-05",845,1,"nominal","2.0NRT",295.83,2.34,"D"
"702",32.10275,71.01347,328.02,0.45,0.47,"2022-12-05",845,1,"nominal","2.0NRT",294.88,2.51,"D"
"703",32.34756,73.7088,328.13,0.32,0.55,"2022-12-05",845,1,"nominal","2.0NRT",290.81,1.4,"D"
"704",32.13368,70.39059,337.49,0.42,0.45,"2022-12-05",845,1,"nominal","2.0NRT",297.06,2.55,"D"
"705",32.50059,71.5805,340.14,0.49,0.49,"2022-12-05",845,1,"nominal","2.0NRT",294.97,5.02,"D"
"706",32.83767,74.16627,334.28,0.35,0.57,"2022-12-05",845,1,"nominal","2.0NRT",295.94,2.04,"D"
"707",32.93586,72.75385,338.49,0.58,0.52,"2022-12-05",845,1,"nominal","2.0NRT",293.99,5.26,"D"
"708",32.93467,72.75053,336.9,0.58,0.52,"2022-12-05",845,1,"nominal","2.0NRT",294.61,4.48,"D"
"709",33.44417,75.38471,341.95,0.42,0.61,"2022-12-05",845,1,"nominal","2.0NRT",287.29,8.28,"D"
"710",33.44181,75.38708,344.09,0.42,0.61,"2022-12-05",845,1,"nominal","2.0NRT",287.2,9.4,"D"
"711",33.07117,70.13268,334.53,0.41,0.45,"2022-12-05",845,1,"nominal","2.0NRT",296.86,3.1,"D"
"712",33.07071,70.12811,335.11,0.41,0.45,"2022-12-05",845,1,"nominal","2.0NRT",295.39,3.1,"D"
"713",30.03201,50.63964,327.81,0.58,0.7,"2022-12-05",845,1,"nominal","2.0NRT",284.75,3.73,"D"
"714",30.03838,50.6383,341.55,0.58,0.7,"2022-12-05",845,1,"nominal","2.0NRT",286.93,3.73,"D"
"715",33.76394,71.32112,326.52,0.49,0.49,"2022-12-05",845,1,"nominal","2.0NRT",289.8,2.58,"D"
"716",34.07359,75.00954,327.66,0.4,0.6,"2022-12-05",845,1,"nominal","2.0NRT",285.46,2.7,"D"
"717",34.6615,73.57324,367,0.34,0.56,"2022-12-05",845,1,"high","2.0NRT",296.65,6.12,"D"
"718",34.66134,73.57096,334.89,0.34,0.56,"2022-12-05",845,1,"nominal","2.0NRT",293.2,6.12,"D"
