"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"44",10.0952,26.42563,316.06,0.56,0.69,"2023-03-07",32,1,"nominal","2.0NRT",287.77,2.36,"N"
"45",10.09424,26.43066,312.91,0.56,0.69,"2023-03-07",32,1,"nominal","2.0NRT",288.86,2.36,"N"
"46",69.37405,88.1215,320.31,0.49,0.65,"2023-03-07",11,1,"nominal","2.0NRT",247.22,3.62,"N"
"47",68.41561,83.62361,337.19,0.52,0.67,"2023-03-07",13,1,"nominal","2.0NRT",244.05,5.38,"N"
"48",67.33791,83.14076,322.05,0.6,0.71,"2023-03-07",13,1,"nominal","2.0NRT",247.31,2.21,"N"
"49",67.28317,83.03815,337.8,0.6,0.71,"2023-03-07",13,1,"nominal","2.0NRT",247.28,4.48,"N"
"50",67.28378,83.03593,328.09,0.6,0.71,"2023-03-07",13,1,"nominal","2.0NRT",246.52,3.55,"N"
"51",68.57333,80.32445,367,0.47,0.64,"2023-03-07",13,1,"high","2.0NRT",247.69,8.55,"N"
"52",66.66738,80.46433,367,0.61,0.71,"2023-03-07",13,1,"high","2.0NRT",252,7.29,"N"
"53",66.66426,80.44965,332.79,0.61,0.71,"2023-03-07",13,1,"nominal","2.0NRT",250.11,7.29,"N"
"54",66.66706,80.46452,355.11,0.61,0.71,"2023-03-07",13,1,"nominal","2.0NRT",251.55,7.14,"N"
"55",66.66396,80.44979,342.62,0.61,0.71,"2023-03-07",13,1,"nominal","2.0NRT",249.94,7.14,"N"
"56",64.848,77.25843,342.58,0.72,0.75,"2023-03-07",13,1,"nominal","2.0NRT",248.23,7.53,"N"
"57",64.68782,76.7349,324.71,0.72,0.76,"2023-03-07",13,1,"nominal","2.0NRT",249.26,4.58,"N"
"58",64.69016,76.73067,327.54,0.72,0.76,"2023-03-07",13,1,"nominal","2.0NRT",247.8,5.09,"N"
"59",66.20012,70.99556,367,0.48,0.64,"2023-03-07",13,1,"high","2.0NRT",245.94,8.03,"N"
"60",61.75597,66.96558,322.24,0.71,0.75,"2023-03-07",15,1,"nominal","2.0NRT",253.51,2.75,"N"
"61",64.56429,46.81234,324.54,0.54,0.42,"2023-03-07",15,1,"nominal","2.0NRT",254.61,4.78,"N"
"62",33.26086,131.65511,332.26,0.57,0.69,"2023-03-07",317,1,"nominal","2.0NRT",295.68,6.42,"D"
"63",35.35493,139.87373,334.66,0.55,0.43,"2023-03-07",317,1,"nominal","2.0NRT",297.54,6.75,"D"
"64",35.36927,139.84428,345.79,0.55,0.43,"2023-03-07",317,1,"nominal","2.0NRT",297.18,10.14,"D"
"65",35.47549,139.7226,329.5,0.56,0.43,"2023-03-07",317,1,"nominal","2.0NRT",299.5,7.03,"D"
"66",35.57814,140.09601,326.86,0.53,0.42,"2023-03-07",317,1,"low","2.0NRT",300.12,2.97,"D"
"67",35.57701,140.09024,329.5,0.53,0.42,"2023-03-07",317,1,"nominal","2.0NRT",299.29,2.87,"D"
"68",35.58002,140.09354,327.77,0.53,0.42,"2023-03-07",317,1,"low","2.0NRT",299.17,5.53,"D"
"69",34.66552,135.43076,342.02,0.33,0.55,"2023-03-07",317,1,"nominal","2.0NRT",291.36,3.5,"D"
"70",35.02932,136.88655,335.28,0.53,0.5,"2023-03-07",317,1,"nominal","2.0NRT",298.47,4.61,"D"
"71",35.02671,136.87531,336.26,0.53,0.5,"2023-03-07",317,1,"nominal","2.0NRT",298.79,6.73,"D"
"72",35.0254,136.86966,341.86,0.53,0.5,"2023-03-07",317,1,"nominal","2.0NRT",300.33,13.14,"D"
"73",35.92989,140.68382,328.9,0.49,0.41,"2023-03-07",317,1,"nominal","2.0NRT",297.31,3.7,"D"
"74",35.93978,140.67525,331.7,0.5,0.41,"2023-03-07",317,1,"nominal","2.0NRT",302.55,3.98,"D"
"75",35.95523,140.47586,330.31,0.5,0.41,"2023-03-07",317,1,"nominal","2.0NRT",294.15,1.84,"D"
"76",34.49098,133.71394,328.6,0.41,0.61,"2023-03-07",317,1,"nominal","2.0NRT",292.96,2.57,"D"
"77",40.5344,141.50169,325.92,0.41,0.37,"2023-03-07",319,1,"nominal","2.0NRT",289.81,1.17,"D"
"78",41.00118,129.38596,327.49,0.46,0.64,"2023-03-07",319,1,"nominal","2.0NRT",293.32,1.99,"D"
"79",51.04708,136.95338,327.38,0.41,0.37,"2023-03-07",321,1,"nominal","2.0NRT",274.85,2.47,"D"
"80",51.69474,135.74324,343.19,0.42,0.38,"2023-03-07",321,1,"nominal","2.0NRT",276.61,5.14,"D"
"81",53.63213,113.23667,338.93,0.75,0.77,"2023-03-07",325,1,"nominal","2.0NRT",274.6,42.69,"D"
"82",53.6361,113.24612,356.5,0.75,0.77,"2023-03-07",325,1,"low","2.0NRT",273.88,42.69,"D"
"83",53.64181,113.23904,331.63,0.75,0.77,"2023-03-07",325,1,"nominal","2.0NRT",267.29,42.69,"D"
"84",53.64369,113.22283,348.77,0.75,0.77,"2023-03-07",325,1,"nominal","2.0NRT",269.41,15.34,"D"
"85",53.64753,113.23198,356.9,0.75,0.77,"2023-03-07",325,1,"low","2.0NRT",270.7,15.34,"D"
"86",53.63365,113.24254,352.94,0.75,0.77,"2023-03-07",325,1,"nominal","2.0NRT",282.27,86.24,"D"
"87",53.63939,113.23554,356.2,0.75,0.77,"2023-03-07",325,1,"low","2.0NRT",269.48,52.97,"D"
"88",53.72946,113.36624,351.11,0.74,0.76,"2023-03-07",325,1,"nominal","2.0NRT",266.61,11,"D"
"89",54.7307,112.49545,330.38,0.71,0.75,"2023-03-07",325,1,"nominal","2.0NRT",267.55,4.72,"D"
"90",54.72894,112.48849,333.17,0.71,0.75,"2023-03-07",325,1,"nominal","2.0NRT",267.84,8.41,"D"
"91",14.20886,121.05416,333.53,0.54,0.42,"2023-03-07",453,1,"nominal","2.0NRT",300.34,3.61,"D"
"92",14.29177,120.7858,332.02,0.56,0.43,"2023-03-07",453,1,"nominal","2.0NRT",297.85,3.19,"D"
"93",14.36367,121.04363,334.04,0.54,0.42,"2023-03-07",453,1,"nominal","2.0NRT",304.01,2.76,"D"
"94",14.4316,121.22071,331.97,0.53,0.42,"2023-03-07",453,1,"nominal","2.0NRT",298.29,4.06,"D"
"95",14.44515,121.20822,333.95,0.53,0.42,"2023-03-07",453,1,"nominal","2.0NRT",300.7,10.42,"D"
"96",14.44539,120.57964,340.57,0.38,0.43,"2023-03-07",453,1,"nominal","2.0NRT",302.73,4.21,"D"
"97",14.47097,120.58601,332.65,0.38,0.43,"2023-03-07",453,1,"low","2.0NRT",306.8,3.98,"D"
"98",14.55401,120.50858,339.05,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",296.2,3.24,"D"
"99",14.59616,120.45451,336.42,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",301.9,3.38,"D"
"100",14.76533,121.32816,336.04,0.52,0.41,"2023-03-07",453,1,"nominal","2.0NRT",294.47,6.39,"D"
"101",14.98399,120.52338,335.47,0.57,0.43,"2023-03-07",453,1,"nominal","2.0NRT",302.18,2.12,"D"
"102",14.97785,120.41817,353.8,0.38,0.44,"2023-03-07",453,1,"nominal","2.0NRT",302.64,5.81,"D"
"103",14.97726,120.4148,336.34,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",300.08,5.81,"D"
"104",14.98183,120.41756,343.64,0.38,0.44,"2023-03-07",453,1,"nominal","2.0NRT",301.16,5.81,"D"
"105",15.11644,121.13037,345.28,0.52,0.42,"2023-03-07",453,1,"nominal","2.0NRT",301.72,22.11,"D"
"106",15.08754,120.63047,338.68,0.56,0.43,"2023-03-07",453,1,"nominal","2.0NRT",305.07,11.91,"D"
"107",15.0475,120.4033,331.83,0.38,0.44,"2023-03-07",453,1,"nominal","2.0NRT",298.9,2.12,"D"
"108",15.08968,120.12165,335.37,0.4,0.44,"2023-03-07",453,1,"nominal","2.0NRT",299.8,3.73,"D"
"109",15.27066,121.05587,334.79,0.53,0.42,"2023-03-07",453,1,"nominal","2.0NRT",304.76,7.59,"D"
"110",15.1721,120.35375,336.98,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",295.91,6.81,"D"
"111",15.27488,120.61972,344.68,0.56,0.43,"2023-03-07",453,1,"nominal","2.0NRT",304.14,6.65,"D"
"112",15.26221,120.6357,330.25,0.55,0.43,"2023-03-07",453,1,"low","2.0NRT",305.02,3.57,"D"
"113",15.27596,120.62267,340.97,0.56,0.43,"2023-03-07",453,1,"nominal","2.0NRT",307.33,12.55,"D"
"114",15.23829,120.34252,339.61,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",298.37,1.55,"D"
"115",15.23433,120.32034,353.46,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",305.88,11.25,"D"
"116",15.23369,120.31672,340.68,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",303.14,11.25,"D"
"117",15.23763,120.31587,340.86,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",305.71,7.74,"D"
"118",15.23698,120.31223,338.3,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",301.8,6.54,"D"
"119",15.2455,120.33709,337.86,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",300.31,2.67,"D"
"120",15.24157,120.31501,351.89,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",303.89,7.74,"D"
"121",15.24617,120.31781,330.73,0.39,0.44,"2023-03-07",453,1,"low","2.0NRT",300.83,2,"D"
"122",15.23854,120.25178,341.16,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",302.01,6.24,"D"
"123",15.35638,120.39427,332.67,0.57,0.43,"2023-03-07",453,1,"nominal","2.0NRT",302.44,5.3,"D"
"124",15.42008,120.64056,336.16,0.55,0.43,"2023-03-07",453,1,"nominal","2.0NRT",306.14,4.08,"D"
"125",15.3938,120.32923,330.23,0.38,0.43,"2023-03-07",453,1,"nominal","2.0NRT",298.68,2.16,"D"
"126",15.55925,121.21878,332.97,0.51,0.41,"2023-03-07",453,1,"nominal","2.0NRT",300.68,3.08,"D"
"127",15.56299,121.21806,334.18,0.51,0.41,"2023-03-07",453,1,"nominal","2.0NRT",302.03,3.08,"D"
"128",15.44651,120.33343,341.27,0.38,0.43,"2023-03-07",453,1,"nominal","2.0NRT",300.58,8.5,"D"
"129",15.46496,120.29949,338.18,0.38,0.44,"2023-03-07",453,1,"nominal","2.0NRT",295.71,9.62,"D"
"130",15.64251,121.18088,340.9,0.51,0.41,"2023-03-07",453,1,"nominal","2.0NRT",308.04,8.81,"D"
"131",15.66753,121.2597,332.17,0.51,0.41,"2023-03-07",453,1,"nominal","2.0NRT",300.68,3.36,"D"
"132",15.51955,120.35498,333.99,0.57,0.43,"2023-03-07",453,1,"nominal","2.0NRT",300.53,6.6,"D"
"133",15.73807,121.17101,333.29,0.51,0.41,"2023-03-07",453,1,"nominal","2.0NRT",304.52,2.39,"D"
"134",15.61519,120.30299,330.83,0.57,0.43,"2023-03-07",453,1,"nominal","2.0NRT",297.64,3.25,"D"
"135",15.61449,120.29902,334.23,0.38,0.43,"2023-03-07",453,1,"nominal","2.0NRT",300.89,6.54,"D"
"136",15.6184,120.29806,343.03,0.38,0.43,"2023-03-07",453,1,"nominal","2.0NRT",302.16,18.63,"D"
"137",15.61554,119.96849,335.82,0.4,0.44,"2023-03-07",453,1,"nominal","2.0NRT",302.83,2.88,"D"
"138",15.82955,120.06103,332.69,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",299.79,2.36,"D"
"139",15.82891,120.05753,340.32,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",300.47,3.78,"D"
"140",15.97067,120.76261,334.07,0.53,0.42,"2023-03-07",453,1,"nominal","2.0NRT",305,6.99,"D"
"141",15.88556,120.2591,333.41,0.57,0.43,"2023-03-07",453,1,"nominal","2.0NRT",302.7,4.35,"D"
"142",15.99346,120.13885,353.98,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",304.88,6.94,"D"
"143",15.99626,120.03874,336.76,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",303.63,3.72,"D"
"144",15.99563,120.03519,339.83,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",303.02,3.72,"D"
"145",15.9996,120.03435,340.27,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",302.59,4.87,"D"
"146",16.00419,120.03703,341.34,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",307.03,4.87,"D"
"147",16.00357,120.03352,337.38,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",303.52,4.87,"D"
"148",15.99624,119.94495,343.48,0.4,0.44,"2023-03-07",453,1,"nominal","2.0NRT",310.28,12.48,"D"
"149",15.99558,119.94124,339,0.4,0.44,"2023-03-07",453,1,"low","2.0NRT",309.44,11.69,"D"
"150",16.00339,119.96207,341.79,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",306.56,6.72,"D"
"151",16.00992,119.97575,339.22,0.39,0.44,"2023-03-07",453,1,"nominal","2.0NRT",308.32,4.59,"D"
"152",16.32607,121.13149,334.4,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",301.44,4.11,"D"
"153",16.33435,121.13512,343.41,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",302.61,14.99,"D"
"154",16.33564,121.12003,350.21,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",305.89,17.02,"D"
"155",16.33157,121.13256,334.34,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",303.65,5.33,"D"
"156",16.33533,121.13206,331.78,0.5,0.41,"2023-03-07",453,1,"low","2.0NRT",303.16,5.33,"D"
"157",16.3336,121.12227,342.14,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",304.42,8.47,"D"
"158",16.33734,121.12168,338.26,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",305.8,7.31,"D"
"159",16.33647,121.1167,333.23,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",302.39,3.73,"D"
"160",16.29679,120.64568,344.29,0.54,0.42,"2023-03-07",453,1,"nominal","2.0NRT",300.85,6.68,"D"
"161",16.29604,120.6414,342.69,0.54,0.42,"2023-03-07",453,1,"nominal","2.0NRT",296.51,6.68,"D"
"162",16.2413,119.81143,332.43,0.4,0.44,"2023-03-07",453,1,"low","2.0NRT",306.89,2.72,"D"
"163",16.24064,119.80776,341.82,0.4,0.44,"2023-03-07",453,1,"nominal","2.0NRT",307.97,2.72,"D"
"164",16.58625,121.75812,338.96,0.46,0.39,"2023-03-07",453,1,"nominal","2.0NRT",298.5,13.77,"D"
"165",16.92526,121.41157,339.73,0.48,0.4,"2023-03-07",453,1,"nominal","2.0NRT",301.18,4.41,"D"
"166",16.94208,121.46738,329.31,0.48,0.4,"2023-03-07",453,1,"low","2.0NRT",303.23,2.49,"D"
"167",16.92592,121.41314,333.86,0.48,0.4,"2023-03-07",453,1,"nominal","2.0NRT",300.7,2.71,"D"
"168",17.25435,121.46973,332.25,0.47,0.4,"2023-03-07",453,1,"nominal","2.0NRT",299.07,3.26,"D"
"169",17.127,120.47454,345.89,0.53,0.42,"2023-03-07",453,1,"nominal","2.0NRT",306.29,25.45,"D"
"170",17.12612,120.46957,329.68,0.53,0.42,"2023-03-07",453,1,"low","2.0NRT",301.9,2.64,"D"
"171",17.40661,121.68568,335.89,0.46,0.39,"2023-03-07",453,1,"nominal","2.0NRT",304.03,2.72,"D"
"172",17.25868,120.78451,330.63,0.51,0.41,"2023-03-07",453,1,"nominal","2.0NRT",295.78,2.92,"D"
"173",17.40929,121.68654,334.62,0.46,0.39,"2023-03-07",453,1,"nominal","2.0NRT",305.57,3.97,"D"
"174",17.24954,120.43874,334.21,0.53,0.42,"2023-03-07",453,1,"low","2.0NRT",304.69,3.3,"D"
"175",17.48412,121.69473,332.14,0.46,0.39,"2023-03-07",453,1,"low","2.0NRT",303.68,1.88,"D"
"176",17.56498,121.65918,336.2,0.46,0.39,"2023-03-07",453,1,"nominal","2.0NRT",304.13,5.17,"D"
"177",17.49336,120.80635,333.23,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",302.24,4.78,"D"
"178",17.45925,120.59103,330.11,0.52,0.41,"2023-03-07",453,1,"nominal","2.0NRT",304.95,1.87,"D"
"179",17.60856,121.42615,331.29,0.47,0.4,"2023-03-07",453,1,"nominal","2.0NRT",298.59,3.34,"D"
"180",17.53826,120.82166,337.33,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",303.66,4.79,"D"
"181",17.58734,121.06226,335.65,0.49,0.4,"2023-03-07",453,1,"nominal","2.0NRT",301.71,13.26,"D"
"182",17.74576,121.52654,334.31,0.46,0.39,"2023-03-07",453,1,"nominal","2.0NRT",303.68,2.07,"D"
"183",17.66735,120.91641,350.45,0.5,0.41,"2023-03-07",453,1,"nominal","2.0NRT",299.04,8.39,"D"
"184",17.8184,120.83791,330.66,0.5,0.41,"2023-03-07",455,1,"nominal","2.0NRT",300.01,1.39,"D"
"185",17.85861,120.91538,346.68,0.49,0.4,"2023-03-07",455,1,"nominal","2.0NRT",305.07,6.91,"D"
"186",17.86088,120.86275,334.45,0.5,0.41,"2023-03-07",455,1,"low","2.0NRT",306.39,5.44,"D"
"187",18.32087,120.89103,332.99,0.49,0.4,"2023-03-07",455,1,"nominal","2.0NRT",300.58,3.74,"D"
"188",18.32455,120.89048,332.53,0.49,0.4,"2023-03-07",455,1,"nominal","2.0NRT",306.28,3.74,"D"
"189",20.48499,122.00767,333.62,0.42,0.37,"2023-03-07",455,1,"nominal","2.0NRT",296.28,4.15,"D"
"190",22.6275,120.51966,330.59,0.45,0.39,"2023-03-07",455,1,"nominal","2.0NRT",303.96,2.02,"D"
"191",23.00348,120.63477,348.17,0.44,0.38,"2023-03-07",455,1,"nominal","2.0NRT",307.85,18.42,"D"
"192",23.11432,120.2617,328.45,0.45,0.39,"2023-03-07",455,1,"low","2.0NRT",300.62,1.7,"D"
"193",23.11786,120.26099,339.02,0.45,0.39,"2023-03-07",455,1,"nominal","2.0NRT",300.94,1.7,"D"
"194",23.4412,120.34303,337.1,0.45,0.39,"2023-03-07",455,1,"nominal","2.0NRT",306.06,1.75,"D"
"195",21.60208,110.87878,335.03,0.59,0.7,"2023-03-07",455,1,"nominal","2.0NRT",291.2,5.18,"D"
"196",22.85096,116.09304,344.38,0.52,0.5,"2023-03-07",455,1,"nominal","2.0NRT",301.6,7.87,"D"
"197",23.7046,120.4156,341.98,0.44,0.38,"2023-03-07",455,1,"nominal","2.0NRT",304.06,7.32,"D"
"198",23.75345,120.55485,325.79,0.43,0.38,"2023-03-07",455,1,"low","2.0NRT",297.61,0.92,"D"
"199",23.76748,120.59557,328.61,0.43,0.38,"2023-03-07",455,1,"low","2.0NRT",300.07,0.58,"D"
"200",23.77843,120.60767,329.01,0.43,0.38,"2023-03-07",455,1,"low","2.0NRT",300.31,1.5,"D"
"201",22.78374,115.02309,350.17,0.61,0.53,"2023-03-07",455,1,"nominal","2.0NRT",299.67,35.53,"D"
"202",22.78969,115.02742,351.91,0.61,0.53,"2023-03-07",455,1,"nominal","2.0NRT",303.1,42.97,"D"
"203",22.78862,115.02229,344,0.61,0.53,"2023-03-07",455,1,"nominal","2.0NRT",298.74,18.92,"D"
"204",22.78754,115.01714,340.47,0.61,0.53,"2023-03-07",455,1,"nominal","2.0NRT",300.18,18.92,"D"
"205",23.88258,120.65228,335.13,0.43,0.38,"2023-03-07",455,1,"nominal","2.0NRT",304.88,6.59,"D"
"206",23.86903,120.29149,330.66,0.44,0.39,"2023-03-07",455,1,"nominal","2.0NRT",303.11,1.51,"D"
"207",24.22441,120.49461,333.3,0.43,0.38,"2023-03-07",455,1,"low","2.0NRT",304.61,5.2,"D"
"208",24.22369,120.49039,329.58,0.43,0.38,"2023-03-07",455,1,"low","2.0NRT",303.35,1.5,"D"
"209",24.45845,121.79809,334.11,0.4,0.37,"2023-03-07",455,1,"nominal","2.0NRT",303.05,2.84,"D"
"210",24.59356,121.52087,329.63,0.4,0.37,"2023-03-07",455,1,"nominal","2.0NRT",299.38,4.05,"D"
"211",22.16296,109.48697,332.35,0.7,0.75,"2023-03-07",455,1,"nominal","2.0NRT",287.93,5.05,"D"
"212",24.76822,121.79874,335.21,0.39,0.36,"2023-03-07",455,1,"nominal","2.0NRT",299.63,1.88,"D"
"213",22.51328,110.55434,336.92,0.59,0.7,"2023-03-07",455,1,"nominal","2.0NRT",289.75,4.52,"D"
"214",22.18723,109.09052,347.82,0.74,0.76,"2023-03-07",455,1,"nominal","2.0NRT",286.98,9.42,"D"
"215",22.18655,109.08773,341.56,0.74,0.76,"2023-03-07",455,1,"nominal","2.0NRT",287.94,11.5,"D"
"216",24.87964,121.20891,329.71,0.41,0.37,"2023-03-07",455,1,"nominal","2.0NRT",299.28,1.41,"D"
"217",24.89579,121.20157,326.88,0.41,0.37,"2023-03-07",455,1,"low","2.0NRT",300.27,1.83,"D"
"218",24.34837,117.99312,325.98,0.56,0.43,"2023-03-07",455,1,"low","2.0NRT",296.1,2.23,"D"
"219",24.99522,121.24777,344.27,0.4,0.37,"2023-03-07",455,1,"nominal","2.0NRT",304.36,5.76,"D"
"220",25.07023,121.665,327.09,0.4,0.37,"2023-03-07",455,1,"low","2.0NRT",300.17,2.36,"D"
"221",25.07669,121.68372,326.93,0.39,0.37,"2023-03-07",455,1,"low","2.0NRT",300.4,1.64,"D"
"222",25.06792,121.62944,329.07,0.4,0.37,"2023-03-07",455,1,"low","2.0NRT",303.26,1.54,"D"
"223",25.01135,121.24045,336.04,0.4,0.37,"2023-03-07",455,1,"nominal","2.0NRT",297.34,0.79,"D"
"224",25.01165,121.17899,329.2,0.41,0.37,"2023-03-07",455,1,"nominal","2.0NRT",301.28,0.77,"D"
"225",25.14186,121.49878,327.21,0.4,0.37,"2023-03-07",455,1,"low","2.0NRT",300.05,2.87,"D"
"226",23.01265,110.89162,338.22,0.55,0.68,"2023-03-07",455,1,"nominal","2.0NRT",289.71,6.57,"D"
"227",22.75114,109.68697,332.18,0.66,0.73,"2023-03-07",455,1,"nominal","2.0NRT",290.13,6.68,"D"
"228",24.2463,115.72235,333.11,0.51,0.5,"2023-03-07",455,1,"nominal","2.0NRT",297.3,4.4,"D"
"229",24.18374,115.20422,351.24,0.55,0.51,"2023-03-07",455,1,"nominal","2.0NRT",300.81,24.25,"D"
