"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"2300",57.98549,106.79945,336.48,0.48,0.48,"2023-04-15",2006,1,"nominal","2.0NRT",264.29,12.68,"N"
"2301",57.98355,106.8065,321.25,0.48,0.48,"2023-04-15",2006,1,"nominal","2.0NRT",263.36,12.68,"N"
"2302",58.03891,106.54951,340.63,0.47,0.48,"2023-04-15",2006,1,"nominal","2.0NRT",274.24,27.96,"N"
"2303",58.03497,106.54575,352.39,0.47,0.48,"2023-04-15",2006,1,"nominal","2.0NRT",268.51,27.96,"N"
"2304",57.87683,105.88403,353.32,0.45,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",271.38,30.36,"N"
"2305",57.87816,105.88566,352.93,0.45,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",271.18,58.01,"N"
"2306",57.72639,106.03167,335.89,0.46,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",258.93,3.75,"N"
"2307",57.74129,105.94118,320.59,0.46,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",258.28,9.61,"N"
"2308",57.73935,105.94827,320.55,0.46,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",267.19,14.33,"N"
"2309",57.7432,105.94466,335.66,0.46,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",257.58,13.03,"N"
"2310",57.74131,105.95172,320.78,0.46,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",260.74,13.03,"N"
"2311",57.65885,106.0754,320.21,0.47,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",260.5,3.43,"N"
"2312",57.56169,105.91965,352.24,0.46,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",258.45,12.37,"N"
"2313",57.53789,105.86254,336.49,0.46,0.47,"2023-04-15",2006,1,"nominal","2.0NRT",256.16,43.27,"N"
"2314",60.83903,70.37867,331.33,0.63,0.72,"2023-04-15",2006,1,"nominal","2.0NRT",260.03,3.83,"N"
"2315",57.4255,104.21679,343.29,0.41,0.45,"2023-04-15",2006,1,"nominal","2.0NRT",262.69,4.25,"N"
"2316",60.75181,69.33646,323.89,0.68,0.74,"2023-04-15",2006,1,"nominal","2.0NRT",259.98,7.91,"N"
"2317",60.75235,69.34919,346.33,0.68,0.74,"2023-04-15",2006,1,"nominal","2.0NRT",264.33,9.69,"N"
"2318",60.76455,70.17332,347.02,0.64,0.72,"2023-04-15",2006,1,"nominal","2.0NRT",263.61,6.01,"N"
"2319",60.76259,70.17181,348.59,0.64,0.72,"2023-04-15",2006,1,"nominal","2.0NRT",262.79,6.15,"N"
"2320",60.7756,72.44007,334.26,0.53,0.67,"2023-04-15",2006,1,"nominal","2.0NRT",261.13,3.75,"N"
"2321",60.61963,72.64497,322.19,0.53,0.67,"2023-04-15",2006,1,"nominal","2.0NRT",261.14,1.89,"N"
"2322",62.4987,113.90411,324.57,0.51,0.41,"2023-04-15",1824,1,"nominal","2.0NRT",268.31,2.59,"N"
"2323",62.45156,113.63097,325.99,0.51,0.41,"2023-04-15",1824,1,"nominal","2.0NRT",275.61,45.62,"N"
"2324",62.44497,113.65935,334.1,0.51,0.41,"2023-04-15",1824,1,"nominal","2.0NRT",264.28,4.72,"N"
"2325",61.73288,113.34371,325.3,0.51,0.41,"2023-04-15",1824,1,"nominal","2.0NRT",259.56,3.32,"N"
"2326",61.73384,113.34797,326.16,0.51,0.41,"2023-04-15",1824,1,"nominal","2.0NRT",260.47,3.25,"N"
"2327",17.00659,122.16911,348.76,0.44,0.62,"2023-04-15",423,1,"nominal","2.0NRT",289.65,8.15,"D"
"2328",16.96456,121.79458,340.94,0.47,0.64,"2023-04-15",423,1,"nominal","2.0NRT",290.79,6.68,"D"
"2329",16.96499,121.79656,334.51,0.47,0.64,"2023-04-15",423,1,"nominal","2.0NRT",290.92,5.89,"D"
"2330",17.04145,121.56267,331.68,0.48,0.65,"2023-04-15",423,1,"nominal","2.0NRT",288.76,2.31,"D"
"2331",17.13291,121.90557,332.02,0.46,0.63,"2023-04-15",423,1,"nominal","2.0NRT",290.86,3.26,"D"
"2332",17.16716,121.89778,332.51,0.46,0.63,"2023-04-15",423,1,"nominal","2.0NRT",290.17,3.33,"D"
"2333",17.46803,121.77835,330.51,0.46,0.63,"2023-04-15",423,1,"nominal","2.0NRT",289.96,5.02,"D"
"2334",22.99982,120.52077,335.22,0.42,0.61,"2023-04-15",425,1,"nominal","2.0NRT",291.63,5.1,"D"
"2335",23.00628,120.52361,330.4,0.42,0.61,"2023-04-15",425,1,"nominal","2.0NRT",291.52,4.63,"D"
"2336",22.99849,120.52038,336.07,0.42,0.61,"2023-04-15",425,1,"nominal","2.0NRT",292.2,5.23,"D"
"2337",23.00499,120.52325,331.08,0.42,0.61,"2023-04-15",425,1,"nominal","2.0NRT",291.41,7.25,"D"
"2338",23.27463,116.47709,341.95,0.74,0.76,"2023-04-15",425,1,"nominal","2.0NRT",287.22,8.55,"D"
"2339",26.73294,119.63767,329.52,0.4,0.6,"2023-04-15",425,1,"nominal","2.0NRT",294.77,4.63,"D"
"2340",32.49628,117.66846,333.6,0.38,0.59,"2023-04-15",427,1,"nominal","2.0NRT",295.08,4.96,"D"
"2341",32.4953,117.66456,348.03,0.38,0.59,"2023-04-15",427,1,"nominal","2.0NRT",296.15,6.27,"D"
"2342",37.0561,120.7856,340.59,0.41,0.45,"2023-04-15",429,1,"nominal","2.0NRT",300.88,2.44,"D"
"2343",37.05603,120.78705,339.13,0.41,0.45,"2023-04-15",429,1,"nominal","2.0NRT",300.57,3.97,"D"
"2344",54.03773,122.24913,332.28,0.66,0.73,"2023-04-15",253,1,"nominal","2.0NRT",272.18,6.42,"D"
"2345",60.89883,112.1503,334.93,0.61,0.71,"2023-04-15",256,1,"nominal","2.0NRT",274.79,3.93,"D"
"2346",62.50043,113.90547,327.77,0.46,0.64,"2023-04-15",256,1,"nominal","2.0NRT",273.59,3,"D"
"2347",35.9923,94.83199,296.77,0.32,0.55,"2023-04-15",2012,1,"nominal","2.0NRT",274.2,0.98,"N"
"2348",35.99113,94.8308,300.37,0.32,0.55,"2023-04-15",2012,1,"nominal","2.0NRT",274.49,0.85,"N"
"2349",36.99878,80.19263,297.87,0.5,0.41,"2023-04-15",2012,1,"nominal","2.0NRT",285.72,1.39,"N"
"2350",31.30093,77.28685,312.58,0.4,0.44,"2023-04-15",2014,1,"nominal","2.0NRT",285.91,1.76,"N"
"2351",31.30107,77.28395,296.05,0.4,0.44,"2023-04-15",2014,1,"nominal","2.0NRT",285.45,0.7,"N"
"2352",31.30053,77.28868,305.99,0.4,0.44,"2023-04-15",2014,1,"nominal","2.0NRT",285.56,0.7,"N"
"2353",31.2825,77.22899,302.75,0.4,0.44,"2023-04-15",2014,1,"nominal","2.0NRT",287.16,0.58,"N"
"2354",29.22582,88.35154,300.5,0.39,0.44,"2023-04-15",2014,1,"nominal","2.0NRT",278.29,0.86,"N"
"2355",30.34865,77.66837,323.09,0.55,0.43,"2023-04-15",2014,1,"nominal","2.0NRT",295.04,2.97,"N"
"2356",30.34476,77.66751,310.15,0.55,0.43,"2023-04-15",2014,1,"nominal","2.0NRT",294.59,1.89,"N"
"2357",29.75631,81.79367,301.87,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",278.2,0.84,"N"
"2358",30.21414,78.02895,314.1,0.53,0.42,"2023-04-15",2014,1,"nominal","2.0NRT",290.93,1.69,"N"
"2359",29.69291,81.87585,303.58,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",279.62,0.67,"N"
"2360",29.69026,81.87088,314.65,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",283.43,1.9,"N"
"2361",30.82933,69.45953,295.07,0.57,0.69,"2023-04-15",2014,1,"nominal","2.0NRT",281.82,1.89,"N"
"2362",29.53245,81.83631,299.26,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",285.25,1.28,"N"
"2363",30.0418,77.9816,310.31,0.53,0.42,"2023-04-15",2014,1,"nominal","2.0NRT",294.09,2.35,"N"
"2364",29.99912,78.34378,303.55,0.51,0.41,"2023-04-15",2014,1,"nominal","2.0NRT",292.1,0.55,"N"
"2365",29.85493,79.50305,302.81,0.45,0.39,"2023-04-15",2014,1,"nominal","2.0NRT",285.3,1.07,"N"
"2366",29.85426,79.50838,307.28,0.45,0.39,"2023-04-15",2014,1,"nominal","2.0NRT",285.12,0.88,"N"
"2367",29.90901,79.04965,300.22,0.47,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",284.91,1.01,"N"
"2368",29.85169,79.50499,307.23,0.45,0.39,"2023-04-15",2014,1,"nominal","2.0NRT",285.77,1.59,"N"
"2369",30.0431,77.9857,311.42,0.53,0.42,"2023-04-15",2014,1,"nominal","2.0NRT",294.15,1.92,"N"
"2370",29.99898,78.34161,302.77,0.51,0.41,"2023-04-15",2014,1,"nominal","2.0NRT",292.58,1,"N"
"2371",29.908,79.05235,302.76,0.47,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",285.7,0.83,"N"
"2372",29.85126,78.59767,300.05,0.49,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",289.81,0.34,"N"
"2373",29.80246,78.80354,298.47,0.48,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",287.42,0.63,"N"
"2374",29.56359,80.35364,305.49,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.44,0.83,"N"
"2375",29.76374,78.78409,303.7,0.48,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",292.06,0.64,"N"
"2376",29.55679,80.35196,301.14,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",290.22,0.73,"N"
"2377",29.75025,78.83196,302.32,0.48,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",291.01,0.5,"N"
"2378",29.72921,78.99866,300.27,0.47,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",289.16,0.59,"N"
"2379",29.746,78.83608,303.56,0.48,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",291.01,0.68,"N"
"2380",29.7454,78.84084,305.66,0.48,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",291.59,0.68,"N"
"2381",29.53445,80.36108,310.07,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.3,0.63,"N"
"2382",29.53105,80.36017,300,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.72,0.63,"N"
"2383",29.53043,80.36472,300.07,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.82,0.63,"N"
"2384",29.45216,80.87487,300.98,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",286.39,0.43,"N"
"2385",29.67846,79.07055,306.49,0.47,0.39,"2023-04-15",2014,1,"nominal","2.0NRT",291.72,1.16,"N"
"2386",29.67788,79.07504,305.71,0.47,0.39,"2023-04-15",2014,1,"nominal","2.0NRT",291.56,1.27,"N"
"2387",29.67091,79.12812,302.72,0.46,0.39,"2023-04-15",2014,1,"nominal","2.0NRT",290.73,0.41,"N"
"2388",29.18868,82.43562,303.65,0.38,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",274.73,1.12,"N"
"2389",29.41777,80.86398,310.16,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",289.57,1.19,"N"
"2390",29.4911,80.2974,304.63,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",291.44,1.07,"N"
"2391",29.51125,80.07526,298.48,0.43,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",288.41,0.3,"N"
"2392",29.65364,78.97648,303.57,0.47,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",291.92,0.73,"N"
"2393",29.62669,79.09971,302.28,0.47,0.39,"2023-04-15",2014,1,"nominal","2.0NRT",291.37,0.6,"N"
"2394",29.62171,79.13834,307.68,0.46,0.39,"2023-04-15",2014,1,"nominal","2.0NRT",292.27,1.39,"N"
"2395",29.48285,80.10159,303.75,0.43,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",288.3,0.73,"N"
"2396",29.43751,80.22652,313.96,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.98,1.57,"N"
"2397",29.19888,81.61464,301.06,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",290.12,0.76,"N"
"2398",29.3858,79.99419,296.32,0.43,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",286.16,0.69,"N"
"2399",29.16148,81.20373,310.17,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.56,1.08,"N"
"2400",29.16091,81.20763,303.65,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.19,1.04,"N"
"2401",29.9159,74.94881,308.12,0.52,0.5,"2023-04-15",2014,1,"nominal","2.0NRT",294.12,4.67,"N"
"2402",29.91131,74.9482,348.8,0.52,0.5,"2023-04-15",2014,1,"nominal","2.0NRT",297.09,13.45,"N"
"2403",29.91184,74.9428,318.49,0.52,0.5,"2023-04-15",2014,1,"nominal","2.0NRT",291.21,6.77,"N"
"2404",29.90725,74.94219,300.2,0.52,0.5,"2023-04-15",2014,1,"nominal","2.0NRT",281.07,6.77,"N"
"2405",29.90672,74.94759,315.72,0.52,0.5,"2023-04-15",2014,1,"nominal","2.0NRT",285.66,13.45,"N"
"2406",29.9062,74.953,307.36,0.52,0.5,"2023-04-15",2014,1,"nominal","2.0NRT",291.86,13.45,"N"
"2407",29.48889,78.60429,307.76,0.49,0.4,"2023-04-15",2014,1,"nominal","2.0NRT",294.5,1.8,"N"
"2408",29.26652,80.27814,305.16,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.89,0.8,"N"
"2409",29.13079,81.13212,302.9,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.69,0.77,"N"
"2410",29.12748,81.13132,302.47,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.6,0.55,"N"
"2411",29.33477,79.62197,302.48,0.44,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.41,0.96,"N"
"2412",29.23935,80.32201,308.39,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",288.5,0.7,"N"
"2413",29.12195,81.12212,323.35,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.98,1.3,"N"
"2414",29.12345,81.08808,314.29,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.75,1.31,"N"
"2415",27.22174,91.2477,304.74,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.36,2.77,"N"
"2416",27.21701,91.26847,301.27,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",286.91,4,"N"
"2417",27.21277,91.26439,330.65,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",289.41,5.25,"N"
"2418",27.21169,91.26913,321.52,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.63,4,"N"
"2419",27.21789,91.24196,304.79,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.33,1.96,"N"
"2420",27.21515,91.25395,313.51,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.29,2.77,"N"
"2421",27.21391,91.25941,309.63,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.89,5.25,"N"
"2422",27.21126,91.24837,334.41,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",290.15,3.85,"N"
"2423",27.21009,91.25349,322.18,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",289.52,3.85,"N"
"2424",27.20893,91.2586,305.65,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.28,3.47,"N"
"2425",27.20668,91.24584,302.52,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.57,3.85,"N"
"2426",27.20545,91.25123,299.48,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.4,3.85,"N"
"2427",27.19407,91.25577,312.58,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.53,2.66,"N"
"2428",27.19021,91.25005,334.3,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",290.49,10.36,"N"
"2429",27.18881,91.25616,351.65,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",293.52,10.89,"N"
"2430",29.09233,81.13684,306.42,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.56,1.07,"N"
"2431",29.04459,81.46254,302.94,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",290.83,0.63,"N"
"2432",27.18782,91.26045,304.59,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",289.45,10.89,"N"
"2433",29.04126,81.46207,305.79,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",290.3,0.63,"N"
"2434",29.09041,81.10258,308.68,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.13,1.15,"N"
"2435",29.03734,81.46558,314.93,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",290.67,1.62,"N"
"2436",29.03463,81.46082,320.12,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",292.02,1.48,"N"
"2437",29.03403,81.46488,326.31,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",291.81,1.62,"N"
"2438",29.08297,81.13019,305.12,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.99,0.73,"N"
"2439",29.03523,81.45667,312.1,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",292.07,1.48,"N"
"2440",29.03298,81.45311,314.26,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",291.68,1.42,"N"
"2441",29.03236,81.45721,302.76,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",290.84,0.58,"N"
"2442",29.03174,81.46133,301.55,0.39,0.36,"2023-04-15",2014,1,"nominal","2.0NRT",290.59,0.58,"N"
"2443",27.21139,91.26398,324.86,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.72,4.53,"N"
"2444",29.12733,80.76488,300.68,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",287.64,0.82,"N"
"2445",27.21367,91.25371,306.38,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.32,4.05,"N"
"2446",27.2125,91.25895,317.87,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",289.42,4.05,"N"
"2447",27.21033,91.26871,314.64,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",287.76,4.53,"N"
"2448",29.12343,80.76797,322.75,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",289.68,2.37,"N"
"2449",27.20998,91.24706,329,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",289.29,7.97,"N"
"2450",27.20883,91.25224,327.86,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",290.3,4.05,"N"
"2451",29.12456,80.76012,303.85,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",288.26,0.82,"N"
"2452",27.20768,91.25744,312.2,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.81,4.05,"N"
"2453",27.1927,91.25523,349.95,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",291.71,6.85,"N"
"2454",29.0631,81.11142,306.36,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.85,1.05,"N"
"2455",27.19457,91.24677,308.3,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",287.89,6.85,"N"
"2456",27.19155,91.26036,310.68,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",289.28,3.97,"N"
"2457",27.18748,91.25553,337,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",290.38,6.85,"N"
"2458",27.18881,91.24957,319.88,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.87,6.85,"N"
"2459",27.18653,91.25974,305.86,0.63,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",289.06,3.97,"N"
"2460",29.23607,79.79116,299.82,0.43,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.55,0.76,"N"
"2461",29.10449,80.73128,302.47,0.41,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",287.12,0.77,"N"
"2462",29.10392,80.73531,309.77,0.41,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",288.18,0.77,"N"
"2463",29.10334,80.73933,308.28,0.41,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",288.54,1.01,"N"
"2464",27.16642,91.2803,316.33,0.64,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",287.69,2.98,"N"
"2465",27.16559,91.284,315,0.32,0.54,"2023-04-15",2014,1,"nominal","2.0NRT",288.61,5.76,"N"
"2466",29.09885,80.74648,299.65,0.41,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",288.72,0.61,"N"
"2467",29.23102,79.77579,301.38,0.43,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",289.82,0.7,"N"
"2468",29.09779,80.72976,307.29,0.41,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",288.02,1.37,"N"
"2469",29.22693,79.77964,298.43,0.43,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",288.24,0.3,"N"
"2470",29.09332,80.73682,304.36,0.41,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",289.59,0.84,"N"
"2471",29.22345,79.77897,304.39,0.43,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",288.99,0.38,"N"
"2472",26.91489,92.28629,303.09,0.37,0.58,"2023-04-15",2014,1,"nominal","2.0NRT",289.8,0.91,"N"
"2473",29.07347,80.77864,297.22,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",286.69,0.54,"N"
"2474",29.1321,80.28931,308.24,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.73,0.94,"N"
"2475",29.1309,80.2979,309.58,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.41,1.98,"N"
"2476",29.1274,80.32301,309.05,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293,1.21,"N"
"2477",29.12682,80.32716,310.97,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.74,0.98,"N"
"2478",29.12745,80.29749,326.68,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294,1.98,"N"
"2479",29.12927,80.2844,305.26,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294.02,0.94,"N"
"2480",29.12281,80.3308,303.83,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.83,0.98,"N"
"2481",29.12645,80.27938,310.08,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294.43,0.83,"N"
"2482",29.12342,80.3013,307.4,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.85,0.6,"N"
"2483",29.12283,80.30552,302.96,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.91,0.6,"N"
"2484",29.12302,80.27879,306.1,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294.66,0.83,"N"
"2485",29.12057,80.29656,308.76,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.1,1.43,"N"
"2486",29.11939,80.30503,303.68,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.55,0.6,"N"
"2487",29.11824,80.31327,304.55,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.67,0.89,"N"
"2488",29.11539,80.30862,316.6,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.77,1.5,"N"
"2489",29.11271,80.27722,316.08,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294.27,1.55,"N"
"2490",29.1074,80.31562,303.84,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.85,0.67,"N"
"2491",29.10633,80.29799,317.48,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294.28,1.62,"N"
"2492",29.10574,80.30227,310.89,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.55,1.62,"N"
"2493",29.10456,80.31078,314.37,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.76,2.29,"N"
"2494",29.10399,80.31494,307.44,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.27,0.67,"N"
"2495",29.10352,80.29292,313.19,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294.18,1.83,"N"
"2496",28.99102,80.90825,309.82,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.45,1.05,"N"
"2497",28.99037,80.91269,312.69,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.35,1.33,"N"
"2498",29.08804,80.15551,314.09,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",297.7,2.38,"N"
"2499",29.02771,80.28543,307.21,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",296.29,2.04,"N"
"2500",29.02491,80.28031,307.11,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",296.38,2.54,"N"
"2501",29.02431,80.28466,307.45,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",297.38,1.3,"N"
"2502",29.02091,80.28384,307.94,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",297.65,1.3,"N"
"2503",29.02032,80.28807,310.12,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",298.22,1.3,"N"
"2504",29.01974,80.29222,308.62,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",297.53,2.2,"N"
"2505",28.95918,80.72206,301.09,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",288.75,0.51,"N"
"2506",29.01633,80.29146,315.99,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",297.85,2.67,"N"
"2507",28.9942,80.2739,306.53,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",296.25,1.36,"N"
"2508",28.93474,80.6989,312.73,0.41,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294.52,1.09,"N"
"2509",28.99078,80.27325,306.75,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",296.61,1.04,"N"
"2510",28.98736,80.27261,308.55,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",295.98,1.04,"N"
"2511",28.98763,80.27438,314.27,0.42,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",296.81,1.96,"N"
"2512",28.88908,80.83971,310.67,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",289.89,1.06,"N"
"2513",28.90231,80.67648,307.94,0.41,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",296,1.27,"N"
"2514",28.86496,80.91071,322.87,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",291.81,1.64,"N"
"2515",28.86438,80.9147,313.54,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.94,1.82,"N"
"2516",28.86324,80.92249,304.75,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",293.17,0.53,"N"
"2517",28.86223,80.90579,308.47,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",292.18,1.2,"N"
"2518",28.85831,80.90903,312.9,0.4,0.37,"2023-04-15",2014,1,"nominal","2.0NRT",294.21,1.2,"N"
"2519",29.49307,75.47499,299.44,0.48,0.48,"2023-04-15",2014,1,"nominal","2.0NRT",288.17,1.04,"N"
"2520",28.9276,80.176,304.22,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",293.02,0.76,"N"
"2521",28.92701,80.18027,304.39,0.42,0.38,"2023-04-15",2014,1,"nominal","2.0NRT",293.12,0.58,"N"
