"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"4282",31.54816,75.22045,342.03,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",306.97,6.01,"D"
"4283",31.52587,75.12466,345.23,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",303.74,6.77,"D"
"4284",31.64789,75.63153,336.97,0.59,0.52,"2023-05-13",726,1,"low","2.0NRT",310.68,2.17,"D"
"4285",31.62582,75.53502,334.48,0.59,0.53,"2023-05-13",726,1,"low","2.0NRT",309.14,4.54,"D"
"4286",31.62025,75.51071,343.39,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",307.31,9.68,"D"
"4287",31.61886,75.50463,340,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",308.95,8.97,"D"
"4288",31.55296,75.21893,341,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.69,6.01,"D"
"4289",31.52771,75.11027,330.78,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",304.59,4.02,"D"
"4290",31.47923,74.90295,354.75,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",305.15,4.45,"D"
"4291",31.47845,74.89965,334.64,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",306.72,4.45,"D"
"4292",31.46672,74.84975,331.23,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",304.16,2.11,"D"
"4293",31.62079,75.49096,367,0.6,0.53,"2023-05-13",726,1,"high","2.0NRT",311.28,24.7,"D"
"4294",31.62219,75.49706,347.91,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",308.64,13.47,"D"
"4295",31.46,74.77615,367,0.33,0.55,"2023-05-13",726,1,"high","2.0NRT",307.66,3.62,"D"
"4296",31.63248,75.51993,339.78,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",308.35,6.77,"D"
"4297",31.50061,74.94935,353.85,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",309.29,5.27,"D"
"4298",31.48902,74.89985,340.18,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.54,1.5,"D"
"4299",31.46079,74.77951,336.44,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",302.11,3.62,"D"
"4300",31.44804,74.72539,332.01,0.33,0.56,"2023-05-13",726,1,"low","2.0NRT",302.58,1.01,"D"
"4301",31.48615,74.86505,367,0.33,0.55,"2023-05-13",726,1,"high","2.0NRT",306.83,5.55,"D"
"4302",31.62745,75.47578,337.91,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",305.76,5.66,"D"
"4303",31.50702,74.95437,333.53,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",307.17,1.4,"D"
"4304",31.50472,74.9445,333.47,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",307.51,1.18,"D"
"4305",31.4673,74.78466,334.88,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",305.78,2.99,"D"
"4306",31.44336,74.68291,330.82,0.34,0.56,"2023-05-13",726,1,"low","2.0NRT",304.16,1.4,"D"
"4307",31.18951,73.62755,345.34,0.39,0.59,"2023-05-13",726,1,"nominal","2.0NRT",307.37,4.55,"D"
"4308",31.13595,73.41008,332.75,0.4,0.6,"2023-05-13",726,1,"low","2.0NRT",306.74,3.2,"D"
"4309",31.12582,73.36913,332.95,0.41,0.6,"2023-05-13",726,1,"low","2.0NRT",305.21,1.92,"D"
"4310",31.62378,75.43751,332.64,0.6,0.53,"2023-05-13",726,1,"low","2.0NRT",306.21,9.16,"D"
"4311",31.62096,75.4252,336.72,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",305.75,4.37,"D"
"4312",31.57072,75.2065,342.81,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.64,3.52,"D"
"4313",31.52031,74.98891,346.09,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",305.81,2.63,"D"
"4314",31.49261,74.87014,338.82,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.41,3.18,"D"
"4315",31.49183,74.86681,331.71,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",304.29,3.18,"D"
"4316",31.49105,74.86347,352.5,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.3,5.55,"D"
"4317",31.47459,74.79315,334.89,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",305.17,1.96,"D"
"4318",31.47223,74.78308,353,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.26,2.99,"D"
"4319",31.46192,74.73915,331.39,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",304.55,0.74,"D"
"4320",31.45154,74.69496,336.6,0.33,0.56,"2023-05-13",726,1,"nominal","2.0NRT",304.78,1.45,"D"
"4321",31.21216,73.69677,332.47,0.39,0.59,"2023-05-13",726,1,"low","2.0NRT",304.94,1.2,"D"
"4322",31.6116,75.36202,334.61,0.61,0.53,"2023-05-13",726,1,"low","2.0NRT",306.03,3.39,"D"
"4323",31.56377,75.154,343.43,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.11,5.63,"D"
"4324",31.5623,75.1476,333.14,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",305.58,7.13,"D"
"4325",31.53353,75.02332,332.96,0.32,0.54,"2023-05-13",726,1,"low","2.0NRT",306.52,2.39,"D"
"4326",31.53277,75.02005,332.89,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",306.9,2.41,"D"
"4327",31.49596,74.8619,334.33,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",306.7,1.43,"D"
"4328",31.47163,74.75786,332.93,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",306.2,1.67,"D"
"4329",31.45248,74.67629,338.62,0.34,0.56,"2023-05-13",726,1,"nominal","2.0NRT",305.07,3.53,"D"
"4330",31.57007,75.15886,334.71,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",307.84,5.63,"D"
"4331",31.5686,75.15247,333.22,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",307.57,5.63,"D"
"4332",31.26784,73.87928,349.78,0.38,0.58,"2023-05-13",726,1,"nominal","2.0NRT",305.53,5.42,"D"
"4333",31.61258,75.32164,332.22,0.61,0.53,"2023-05-13",726,1,"low","2.0NRT",306.54,3.58,"D"
"4334",31.57047,75.13812,341.17,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.73,6.79,"D"
"4335",31.5675,75.12527,334.14,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",304.69,3.45,"D"
"4336",31.5296,74.96129,334.86,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",307.51,1.92,"D"
"4337",31.50655,74.86209,333.34,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",305.93,1.52,"D"
"4338",31.46079,74.66624,332.76,0.34,0.56,"2023-05-13",726,1,"low","2.0NRT",303.84,2.46,"D"
"4339",31.17036,73.45589,332.72,0.4,0.6,"2023-05-13",726,1,"low","2.0NRT",303.07,2.91,"D"
"4340",31.16936,73.45181,344.09,0.4,0.6,"2023-05-13",726,1,"nominal","2.0NRT",306.29,2.91,"D"
"4341",30.75299,71.78069,367,0.51,0.66,"2023-05-13",726,1,"high","2.0NRT",309.09,6.29,"D"
"4342",31.65941,75.50497,344.59,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",307.48,12.06,"D"
"4343",31.63578,75.40092,343.82,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",308.78,8.62,"D"
"4344",31.59286,75.2131,349.13,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.19,9.08,"D"
"4345",31.54735,75.01538,333.13,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",305.83,1.35,"D"
"4346",31.52838,74.9334,337.82,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",305.59,1.22,"D"
"4347",31.52685,74.9268,342.17,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",307.35,4.88,"D"
"4348",31.52608,74.92351,346.37,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",307.73,4.71,"D"
"4349",31.47773,74.71582,332.6,0.33,0.56,"2023-05-13",726,1,"low","2.0NRT",306.02,1.75,"D"
"4350",31.47056,74.68516,335.41,0.33,0.56,"2023-05-13",726,1,"nominal","2.0NRT",304.42,3.92,"D"
"4351",31.46976,74.68175,342.81,0.34,0.56,"2023-05-13",726,1,"nominal","2.0NRT",304.78,4.21,"D"
"4352",31.20132,73.55891,331.86,0.39,0.6,"2023-05-13",726,1,"low","2.0NRT",305.38,3.29,"D"
"4353",30.75433,71.78583,341.08,0.51,0.66,"2023-05-13",726,1,"nominal","2.0NRT",308.51,6.29,"D"
"4354",31.51016,74.83222,367,0.33,0.55,"2023-05-13",726,1,"high","2.0NRT",307.7,3.93,"D"
"4355",31.69007,75.61832,339.52,0.59,0.52,"2023-05-13",726,1,"nominal","2.0NRT",308.33,10.4,"D"
"4356",31.64052,75.39943,335.47,0.6,0.53,"2023-05-13",726,1,"low","2.0NRT",308.87,5.72,"D"
"4357",31.54919,75.00076,341.3,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",307.09,1.84,"D"
"4358",31.53478,74.93842,341.29,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",307.74,3.1,"D"
"4359",31.52099,74.87889,332.96,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",306.8,1.36,"D"
"4360",31.51093,74.83558,342.51,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",305.43,3.93,"D"
"4361",31.48347,74.71762,332.54,0.33,0.56,"2023-05-13",726,1,"low","2.0NRT",305.98,2.07,"D"
"4362",31.47232,74.66989,340.09,0.34,0.56,"2023-05-13",726,1,"nominal","2.0NRT",306.37,2.58,"D"
"4363",30.75885,71.77861,336.42,0.51,0.66,"2023-05-13",726,1,"nominal","2.0NRT",307.12,3.81,"D"
"4364",31.6934,75.61083,344.13,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",311.99,7.88,"D"
"4365",31.66059,75.4655,333.03,0.6,0.53,"2023-05-13",726,1,"low","2.0NRT",306.93,3.82,"D"
"4366",31.59811,75.191,334.35,0.62,0.54,"2023-05-13",726,1,"low","2.0NRT",306.44,2.83,"D"
"4367",31.57014,75.06909,331.14,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",304.47,1.86,"D"
"4368",31.376,74.238,336.35,0.36,0.57,"2023-05-13",726,1,"nominal","2.0NRT",305.61,1.47,"D"
"4369",31.58682,75.11913,349.76,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.49,10.14,"D"
"4370",31.68787,75.54156,343.14,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",309.18,7.14,"D"
"4371",31.5887,75.1047,343.88,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.68,11.78,"D"
"4372",31.61066,75.32162,332.15,0.61,0.53,"2023-05-13",726,1,"low","2.0NRT",306.45,1.23,"D"
"4373",31.6587,75.50442,345.67,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",307.91,12.08,"D"
"4374",31.59026,75.21346,348.12,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.74,9.21,"D"
"4375",31.57218,75.13716,342.85,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.86,6.94,"D"
"4376",31.56915,75.12438,332.26,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",304.74,3.18,"D"
"4377",31.69008,75.61742,341.12,0.58,0.52,"2023-05-13",726,1,"nominal","2.0NRT",308.87,7.52,"D"
"4378",31.63914,75.39922,344.08,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",309.93,15.13,"D"
"4379",31.54831,75.0148,333.74,0.32,0.54,"2023-05-13",726,1,"low","2.0NRT",306.5,2.28,"D"
"4380",31.52882,74.93307,334.98,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",305.21,1.79,"D"
"4381",31.52725,74.9265,336.47,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",306.93,3.81,"D"
"4382",31.52647,74.92321,346.73,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",307.4,4.81,"D"
"4383",31.46942,74.68555,336.92,0.33,0.56,"2023-05-13",726,1,"nominal","2.0NRT",304.38,3.08,"D"
"4384",31.4686,74.68216,345.59,0.33,0.56,"2023-05-13",726,1,"nominal","2.0NRT",304.76,2.61,"D"
"4385",31.50996,74.83218,367,0.33,0.55,"2023-05-13",726,1,"high","2.0NRT",307.12,4.48,"D"
"4386",31.69338,75.60997,343.68,0.59,0.52,"2023-05-13",726,1,"nominal","2.0NRT",311.25,7.52,"D"
"4387",31.65965,75.46509,332.84,0.6,0.53,"2023-05-13",726,1,"low","2.0NRT",306.6,3.88,"D"
"4388",31.59539,75.19145,337.16,0.62,0.54,"2023-05-13",726,1,"low","2.0NRT",307.34,4.24,"D"
"4389",31.55008,75.00025,340.66,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.41,2.72,"D"
"4390",31.53527,74.93809,342.41,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",307.65,3.06,"D"
"4391",31.51077,74.83553,339.54,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",305.14,4.48,"D"
"4392",31.50917,74.82885,333.13,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",304.18,4.96,"D"
"4393",31.47109,74.67034,339.18,0.34,0.56,"2023-05-13",726,1,"nominal","2.0NRT",305.76,2.52,"D"
"4394",31.23966,73.72702,330.89,0.38,0.59,"2023-05-13",726,1,"low","2.0NRT",304.01,0.79,"D"
"4395",31.17086,73.45296,353.11,0.4,0.6,"2023-05-13",726,1,"nominal","2.0NRT",305.51,5.19,"D"
"4396",31.57148,75.06842,330.55,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",304.34,2.47,"D"
"4397",31.20548,73.56769,332,0.39,0.6,"2023-05-13",726,1,"low","2.0NRT",304.86,1.19,"D"
"4398",30.84877,72.18147,334.11,0.48,0.65,"2023-05-13",726,1,"low","2.0NRT",306.63,2.65,"D"
"4399",31.56135,75.00366,367,0.32,0.55,"2023-05-13",726,1,"high","2.0NRT",310.93,12,"D"
"4400",31.68743,75.54093,340.8,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",309.25,6.63,"D"
"4401",31.58847,75.11829,349.47,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",305.83,9.67,"D"
"4402",31.56212,75.00692,338.08,0.32,0.54,"2023-05-13",726,1,"nominal","2.0NRT",306.47,6.37,"D"
"4403",31.56058,75.0004,354.21,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",308.74,12,"D"
"4404",31.49083,74.70801,332.44,0.33,0.56,"2023-05-13",726,1,"low","2.0NRT",305.59,1.51,"D"
"4405",31.46202,74.58823,331.49,0.34,0.56,"2023-05-13",726,1,"low","2.0NRT",305.28,1.29,"D"
"4406",31.37711,74.23826,333.68,0.36,0.57,"2023-05-13",726,1,"low","2.0NRT",304.66,1.41,"D"
"4407",30.75462,71.7788,367,0.51,0.66,"2023-05-13",726,1,"high","2.0NRT",310.81,12.99,"D"
"4408",31.59179,75.11036,334.61,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",307.68,6.7,"D"
"4409",31.59028,75.10394,342.79,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.27,7.1,"D"
"4410",31.57964,75.05889,333.59,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",307.93,3.28,"D"
"4411",31.53422,74.86739,333.48,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",306.61,2.69,"D"
"4412",31.49251,74.69281,334.21,0.33,0.56,"2023-05-13",726,1,"low","2.0NRT",306.95,2.18,"D"
"4413",30.75735,71.78904,332.86,0.51,0.66,"2023-05-13",726,1,"low","2.0NRT",307.37,5.98,"D"
"4414",30.75599,71.78392,337.47,0.51,0.66,"2023-05-13",726,1,"nominal","2.0NRT",307.86,5.98,"D"
"4415",31.66001,75.37945,336.77,0.6,0.53,"2023-05-13",726,1,"low","2.0NRT",308.62,2.48,"D"
"4416",31.65568,75.36086,339.49,0.61,0.53,"2023-05-13",726,1,"nominal","2.0NRT",308.74,5.37,"D"
"4417",31.65424,75.35467,338.91,0.61,0.53,"2023-05-13",726,1,"nominal","2.0NRT",308.78,8.9,"D"
"4418",31.62354,75.22337,338.52,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.42,6.25,"D"
"4419",31.62205,75.21706,347.32,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.78,8.56,"D"
"4420",31.58144,75.04443,335.65,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",305.44,4.67,"D"
"4421",31.55012,74.91214,330.94,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",305.6,0.5,"D"
"4422",31.53833,74.86252,335.05,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",304.66,3.83,"D"
"4423",31.53754,74.85918,347.04,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.78,3.83,"D"
"4424",31.53675,74.85586,355.41,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",307.82,6.17,"D"
"4425",31.49665,74.68782,333.94,0.33,0.56,"2023-05-13",726,1,"low","2.0NRT",306.21,3.04,"D"
"4426",31.49583,74.68441,348.48,0.33,0.56,"2023-05-13",726,1,"nominal","2.0NRT",306.78,3.04,"D"
"4427",31.57363,74.98926,332.67,0.32,0.55,"2023-05-13",726,1,"low","2.0NRT",306.26,1.07,"D"
"4428",31.50404,74.69643,333.84,0.33,0.56,"2023-05-13",726,1,"low","2.0NRT",306.43,2.68,"D"
"4429",31.49181,74.64529,350.68,0.34,0.56,"2023-05-13",726,1,"nominal","2.0NRT",305.83,2.6,"D"
"4430",31.58807,75.02836,339.01,0.64,0.54,"2023-05-13",726,1,"nominal","2.0NRT",306.2,4.28,"D"
"4431",31.51062,74.70165,340.98,0.33,0.56,"2023-05-13",726,1,"nominal","2.0NRT",306.61,3.73,"D"
"4432",31.50981,74.69825,341.32,0.33,0.56,"2023-05-13",726,1,"nominal","2.0NRT",306.57,2.68,"D"
"4433",31.29032,73.79417,337.36,0.38,0.59,"2023-05-13",726,1,"nominal","2.0NRT",306.61,2.57,"D"
"4434",31.23395,73.56687,332.77,0.39,0.6,"2023-05-13",726,1,"low","2.0NRT",305.98,1.31,"D"
"4435",31.221,73.5149,331.05,0.4,0.6,"2023-05-13",726,1,"low","2.0NRT",303.9,1.48,"D"
"4436",31.65112,75.27542,333.5,0.61,0.54,"2023-05-13",726,1,"low","2.0NRT",307.88,2.56,"D"
"4437",31.33862,73.96769,350.22,0.37,0.58,"2023-05-13",726,1,"nominal","2.0NRT",307.29,5.24,"D"
"4438",31.31912,73.88823,345.98,0.38,0.58,"2023-05-13",726,1,"nominal","2.0NRT",304.8,5.04,"D"
"4439",31.31818,73.88442,340.09,0.38,0.58,"2023-05-13",726,1,"nominal","2.0NRT",306.71,4.15,"D"
"4440",31.31067,73.85388,344.6,0.38,0.59,"2023-05-13",726,1,"nominal","2.0NRT",307.83,3.5,"D"
"4441",31.72261,75.56226,339.46,0.59,0.53,"2023-05-13",726,1,"low","2.0NRT",309.95,10.91,"D"
"4442",31.72122,75.55624,345.56,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",311,15.16,"D"
"4443",31.67616,75.36111,340.28,0.61,0.53,"2023-05-13",726,1,"nominal","2.0NRT",306.91,5.77,"D"
"4444",31.64272,75.21732,337.49,0.62,0.54,"2023-05-13",726,1,"low","2.0NRT",308.34,4.82,"D"
"4445",31.61744,75.10912,340.51,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.66,5.83,"D"
"4446",31.57511,74.92896,343.66,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",307.49,2.54,"D"
"4447",31.53975,74.77945,333.98,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",307.08,2.81,"D"
"4448",31.29314,73.75979,334.47,0.38,0.59,"2023-05-13",726,1,"low","2.0NRT",305.77,2.36,"D"
"4449",31.72731,75.56081,349.23,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",310.02,16.52,"D"
"4450",31.72592,75.55477,343.18,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",309.17,10.15,"D"
"4451",31.70365,75.458,338.61,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",307.26,9.86,"D"
"4452",31.70224,75.4519,343.22,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",309.65,9.86,"D"
"4453",31.65485,75.24729,342.3,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.56,6.6,"D"
"4454",31.32389,73.86191,336.83,0.38,0.58,"2023-05-13",726,1,"low","2.0NRT",308.74,2.62,"D"
"4455",31.26261,73.61317,337.26,0.39,0.59,"2023-05-13",726,1,"nominal","2.0NRT",306.91,2.74,"D"
"4456",31.1569,73.18946,333,0.42,0.61,"2023-05-13",726,1,"low","2.0NRT",303.33,1.22,"D"
"4457",31.69991,75.41979,343.62,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",308.14,7.31,"D"
"4458",31.69849,75.41365,338.9,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",307.79,7.31,"D"
"4459",31.66691,75.27715,348.55,0.61,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.97,9.7,"D"
"4460",31.65378,75.2206,334.3,0.62,0.54,"2023-05-13",726,1,"low","2.0NRT",308.54,4.28,"D"
"4461",31.64495,75.18263,339.93,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.57,4.37,"D"
"4462",31.6256,75.09966,338.84,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307,5.96,"D"
"4463",31.37236,74.03746,330.19,0.37,0.58,"2023-05-13",726,1,"low","2.0NRT",304.45,2.18,"D"
"4464",31.37145,74.03373,338.31,0.37,0.58,"2023-05-13",726,1,"nominal","2.0NRT",306,2.18,"D"
"4465",31.58975,74.92428,367,0.32,0.55,"2023-05-13",726,1,"high","2.0NRT",309.64,4.31,"D"
"4466",31.64975,75.18111,343.63,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.13,9.7,"D"
"4467",31.63193,75.10454,336.57,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",309.46,4.51,"D"
"4468",31.63043,75.09812,337.11,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",307.52,4.51,"D"
"4469",31.61044,75.01254,354.97,0.32,0.54,"2023-05-13",726,1,"nominal","2.0NRT",306.19,7.95,"D"
"4470",31.58897,74.921,337.84,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.27,4.31,"D"
"4471",31.54258,74.72421,340.23,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",308.22,4.1,"D"
"4472",31.64865,75.15413,342.84,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",306.99,7.93,"D"
"4473",31.59232,74.91287,340.72,0.32,0.55,"2023-05-13",726,1,"nominal","2.0NRT",304.1,2.44,"D"
"4474",31.27687,73.5784,367,0.39,0.59,"2023-05-13",726,1,"high","2.0NRT",307.75,6.9,"D"
"4475",31.72536,75.46429,347.19,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",309.48,5.12,"D"
"4476",31.72256,75.45208,333.32,0.6,0.53,"2023-05-13",726,1,"low","2.0NRT",307.22,3.74,"D"
"4477",31.71835,75.43373,335.42,0.6,0.53,"2023-05-13",726,1,"low","2.0NRT",306.97,1.89,"D"
"4478",31.68414,75.28513,344.31,0.61,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.87,4.29,"D"
"4479",31.57383,74.81177,334.55,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",308.55,2.48,"D"
"4480",31.54686,74.69731,335.53,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",308.01,1.99,"D"
"4481",31.27785,73.58237,330.48,0.39,0.59,"2023-05-13",726,1,"nominal","2.0NRT",303.76,3.86,"D"
"4482",31.68892,75.28363,339.75,0.61,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.24,4.29,"D"
"4483",31.67588,75.22715,335.87,0.62,0.54,"2023-05-13",726,1,"low","2.0NRT",309.72,3.53,"D"
"4484",31.58501,74.83688,336.9,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",307.8,2.21,"D"
"4485",31.57087,74.7767,336.86,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",308.85,2.91,"D"
"4486",31.58365,74.80861,341.1,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.84,2.98,"D"
"4487",31.54307,74.63612,337.3,0.34,0.56,"2023-05-13",726,1,"low","2.0NRT",309.63,2.79,"D"
"4488",31.75201,75.51456,333.52,0.59,0.53,"2023-05-13",726,1,"low","2.0NRT",306.75,3.8,"D"
"4489",31.74648,75.4903,344.43,0.59,0.53,"2023-05-13",726,1,"nominal","2.0NRT",309.99,6.06,"D"
"4490",31.58249,74.75849,334.78,0.33,0.55,"2023-05-13",726,1,"low","2.0NRT",307.35,2.76,"D"
"4491",30.91267,72.04187,334.55,0.49,0.65,"2023-05-13",726,1,"low","2.0NRT",307.63,2.61,"D"
"4492",31.67458,75.13221,338.85,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",307.4,9,"D"
"4493",31.58898,74.76363,342.12,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",309.06,2.7,"D"
"4494",31.37253,73.85408,339.55,0.38,0.58,"2023-05-13",726,1,"nominal","2.0NRT",305.34,1.15,"D"
"4495",31.58919,74.74186,367,0.33,0.55,"2023-05-13",726,1,"high","2.0NRT",310.96,4.06,"D"
"4496",31.58049,74.70468,367,0.33,0.55,"2023-05-13",726,1,"high","2.0NRT",311.81,10.66,"D"
"4497",31.75231,75.4493,334.15,0.6,0.53,"2023-05-13",726,1,"low","2.0NRT",308.8,3.85,"D"
"4498",31.7185,75.30106,341.06,0.61,0.53,"2023-05-13",726,1,"nominal","2.0NRT",309.11,4.18,"D"
"4499",31.68087,75.13706,336.89,0.62,0.54,"2023-05-13",726,1,"nominal","2.0NRT",306.38,1.71,"D"
"4500",31.67645,75.11788,341.9,0.63,0.54,"2023-05-13",726,1,"nominal","2.0NRT",308.21,4.7,"D"
"4501",31.67054,75.09225,335.17,0.63,0.54,"2023-05-13",726,1,"low","2.0NRT",307.62,5.51,"D"
"4502",31.58997,74.74521,343.8,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",308.74,4.06,"D"
"4503",31.7939,75.61064,341.99,0.58,0.52,"2023-05-13",726,1,"nominal","2.0NRT",311.09,9.12,"D"
"4504",31.79255,75.60466,344.3,0.58,0.52,"2023-05-13",726,1,"nominal","2.0NRT",310.22,9.12,"D"
"4505",31.60196,74.7739,350.91,0.33,0.55,"2023-05-13",726,1,"nominal","2.0NRT",306.26,2.8,"D"
"4506",31.3866,73.86589,335.01,0.38,0.58,"2023-05-13",726,1,"low","2.0NRT",306.33,1.94,"D"
"4507",31.79857,75.60918,350.52,0.58,0.52,"2023-05-13",726,1,"nominal","2.0NRT",310.39,8.59,"D"
"4508",31.79588,75.59721,353.51,0.58,0.52,"2023-05-13",726,1,"nominal","2.0NRT",310.89,14.39,"D"
"4509",31.75759,75.42796,343.22,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",308.11,6.7,"D"
"4510",31.74782,75.38493,342.73,0.6,0.53,"2023-05-13",726,1,"nominal","2.0NRT",307.61,3.66,"D"
