"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"665",19.07423,100.03173,326.33,0.39,0.36,"2022-12-12",631,1,"low","2.0NRT",298.96,2.94,"D"
"666",19.03581,98.87571,332.52,0.41,0.37,"2022-12-12",631,1,"nominal","2.0NRT",301.82,4.03,"D"
"667",19.03518,98.87186,333.81,0.41,0.37,"2022-12-12",631,1,"nominal","2.0NRT",297.67,4.03,"D"
"668",19.04132,98.86681,329.46,0.41,0.37,"2022-12-12",631,1,"low","2.0NRT",301.39,2.15,"D"
"669",18.43616,95.24042,342.66,0.41,0.45,"2022-12-12",631,1,"nominal","2.0NRT",305.14,7.08,"D"
"670",20.07285,105.91486,325.64,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",295.46,3.91,"D"
"671",20.07738,105.91804,326.62,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",297.89,3.32,"D"
"672",18.50755,95.56159,350.52,0.39,0.44,"2022-12-12",631,1,"nominal","2.0NRT",302.83,5.55,"D"
"673",19.26175,99.9915,330.92,0.39,0.36,"2022-12-12",631,1,"low","2.0NRT",303.99,3.28,"D"
"674",18.51555,95.56001,339.56,0.39,0.44,"2022-12-12",631,1,"nominal","2.0NRT",303.44,2.36,"D"
"675",19.39863,100.84097,337.31,0.38,0.36,"2022-12-12",631,1,"nominal","2.0NRT",301.61,4.04,"D"
"676",18.51283,95.47616,334.86,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",303.22,2.82,"D"
"677",18.52222,95.50511,344.64,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",304.45,7.11,"D"
"678",18.5349,95.5294,337.04,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",303.85,4.2,"D"
"679",18.54288,95.55074,337.09,0.39,0.44,"2022-12-12",631,1,"nominal","2.0NRT",303.22,3.32,"D"
"680",18.53091,95.48412,347.08,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",305.76,6.74,"D"
"681",18.54688,95.54995,336.64,0.39,0.44,"2022-12-12",631,1,"nominal","2.0NRT",303.59,3.32,"D"
"682",18.5356,95.48705,341.8,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",304.84,6.74,"D"
"683",18.53493,95.48333,349.61,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",304.95,6.74,"D"
"684",18.53894,95.48252,330.67,0.4,0.44,"2022-12-12",631,1,"low","2.0NRT",305.44,3.17,"D"
"685",18.54761,95.50771,342.4,0.4,0.44,"2022-12-12",631,1,"nominal","2.0NRT",304.43,5.27,"D"
"686",18.56329,95.51983,329.81,0.4,0.44,"2022-12-12",631,1,"low","2.0NRT",304.01,2.81,"D"
"687",19.41459,100.3651,327.07,0.38,0.36,"2022-12-12",631,1,"nominal","2.0NRT",298.97,2.24,"D"
"688",19.55692,101.10501,344.1,0.39,0.36,"2022-12-12",631,1,"nominal","2.0NRT",296.99,9.78,"D"
"689",19.56021,101.10444,330.85,0.39,0.36,"2022-12-12",631,1,"nominal","2.0NRT",295.69,9.78,"D"
"690",19.56351,101.10387,331.29,0.39,0.36,"2022-12-12",631,1,"nominal","2.0NRT",294.8,4.56,"D"
"691",19.45293,100.17115,340.21,0.39,0.36,"2022-12-12",631,1,"nominal","2.0NRT",302.31,5.71,"D"
"692",19.46621,100.19131,333.76,0.39,0.36,"2022-12-12",631,1,"nominal","2.0NRT",301.68,3.69,"D"
"693",19.5112,100.35165,329.96,0.38,0.36,"2022-12-12",631,1,"nominal","2.0NRT",299.43,2.7,"D"
"694",19.51784,100.37291,337.66,0.38,0.36,"2022-12-12",631,1,"nominal","2.0NRT",299.83,4.78,"D"
"695",18.66443,95.22616,331.61,0.41,0.45,"2022-12-12",631,1,"nominal","2.0NRT",303.3,2.71,"D"
"696",19.52353,100.23383,339.63,0.39,0.36,"2022-12-12",631,1,"nominal","2.0NRT",301.35,5.6,"D"
"697",19.51826,100.13374,336.17,0.39,0.36,"2022-12-12",631,1,"nominal","2.0NRT",304.1,5.58,"D"
"698",20.308,105.46384,329.57,0.57,0.43,"2022-12-12",629,1,"nominal","2.0NRT",292.49,3.35,"D"
"699",19.55376,99.81551,327.09,0.39,0.36,"2022-12-12",629,1,"low","2.0NRT",300.21,1.03,"D"
"700",19.55993,99.83328,327.99,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",297.78,1.13,"D"
"701",18.98794,96.35004,339.77,0.52,0.42,"2022-12-12",629,1,"nominal","2.0NRT",302.24,4.43,"D"
"702",19.6471,100.28696,332.63,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.92,3.11,"D"
"703",20.8965,110.11805,337.82,0.38,0.59,"2022-12-12",629,1,"nominal","2.0NRT",293.61,4.46,"D"
"704",18.83216,95.31824,367,0.4,0.44,"2022-12-12",629,1,"high","2.0NRT",303.03,7.81,"D"
"705",19.64938,100.12577,331.92,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",297.7,2.61,"D"
"706",20.43278,105.67313,341.1,0.39,0.44,"2022-12-12",629,1,"nominal","2.0NRT",292.67,7.51,"D"
"707",20.81214,108.89954,326.49,0.63,0.54,"2022-12-12",629,1,"nominal","2.0NRT",291.09,3.2,"D"
"708",20.47494,105.71696,331.58,0.39,0.44,"2022-12-12",629,1,"nominal","2.0NRT",292.25,2.65,"D"
"709",19.71605,100.18167,329.24,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.2,2.39,"D"
"710",19.50847,98.65303,335.96,0.41,0.37,"2022-12-12",629,1,"nominal","2.0NRT",297.85,4.92,"D"
"711",19.79281,100.19432,328.39,0.38,0.36,"2022-12-12",629,1,"low","2.0NRT",299.57,2.42,"D"
"712",18.98337,95.38508,330.29,0.4,0.44,"2022-12-12",629,1,"low","2.0NRT",303.61,3.21,"D"
"713",18.98199,95.37766,333.93,0.4,0.44,"2022-12-12",629,1,"nominal","2.0NRT",303.92,5.35,"D"
"714",19.16649,96.32536,335.51,0.52,0.42,"2022-12-12",629,1,"nominal","2.0NRT",304.93,6.69,"D"
"715",19.72151,99.49821,337.18,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",301,14.52,"D"
"716",19.78123,99.72655,330.91,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.65,1.41,"D"
"717",20.97994,107.49686,338.26,0.51,0.5,"2022-12-12",629,1,"nominal","2.0NRT",291.63,16.11,"D"
"718",20.00448,100.0032,332.92,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",299.85,2.24,"D"
"719",20.06979,100.31789,341.45,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",301.87,4.68,"D"
"720",20.04497,100.09,328.71,0.39,0.36,"2022-12-12",629,1,"low","2.0NRT",300.25,2.01,"D"
"721",20.09507,100.32853,336.8,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",299.8,2.23,"D"
"722",21.09073,107.23909,327.09,0.5,0.49,"2022-12-12",629,1,"nominal","2.0NRT",293.56,3.72,"D"
"723",20.19081,100.39817,329.13,0.38,0.36,"2022-12-12",629,1,"low","2.0NRT",301.59,3.36,"D"
"724",20.20561,100.38442,335.31,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.78,3.97,"D"
"725",20.11096,99.66068,330.53,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",296.03,3.85,"D"
"726",21.15803,107.34854,353.78,0.5,0.49,"2022-12-12",629,1,"nominal","2.0NRT",293.21,11.28,"D"
"727",21.02552,106.15706,333.51,0.42,0.45,"2022-12-12",629,1,"nominal","2.0NRT",296,2.56,"D"
"728",19.32251,94.92198,336.6,0.42,0.45,"2022-12-12",629,1,"nominal","2.0NRT",300.33,2.41,"D"
"729",21.15506,107.35088,337.74,0.5,0.49,"2022-12-12",629,1,"nominal","2.0NRT",291.79,6.73,"D"
"730",21.15452,107.34589,333.28,0.5,0.49,"2022-12-12",629,1,"nominal","2.0NRT",293.57,6.73,"D"
"731",19.32102,94.92263,331.9,0.42,0.45,"2022-12-12",629,1,"nominal","2.0NRT",299.93,1.54,"D"
"732",20.30017,100.24809,333.31,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.41,4.72,"D"
"733",20.27096,100.03559,338.21,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.3,4.66,"D"
"734",19.79087,97.03221,333.38,0.47,0.4,"2022-12-12",629,1,"nominal","2.0NRT",304.56,2.57,"D"
"735",21.2616,107.23907,326.53,0.5,0.49,"2022-12-12",629,1,"nominal","2.0NRT",291.15,2.8,"D"
"736",20.29322,99.97914,337.47,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.1,2.99,"D"
"737",20.59357,101.91331,328.96,0.4,0.37,"2022-12-12",629,1,"nominal","2.0NRT",292.77,2.44,"D"
"738",19.8171,97.00574,331.36,0.47,0.4,"2022-12-12",629,1,"nominal","2.0NRT",300.79,3.04,"D"
"739",21.70121,111.86642,337.53,0.5,0.66,"2022-12-12",629,1,"nominal","2.0NRT",288.37,2.48,"D"
"740",21.26397,107.24084,335.46,0.5,0.49,"2022-12-12",629,1,"nominal","2.0NRT",291.99,6.24,"D"
"741",20.30382,99.89454,333.54,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.16,2.79,"D"
"742",19.51701,95.27351,343.97,0.39,0.44,"2022-12-12",629,1,"nominal","2.0NRT",303.83,6.93,"D"
"743",21.32918,107.54345,342.25,0.52,0.5,"2022-12-12",629,1,"nominal","2.0NRT",295.29,7.55,"D"
"744",20.33439,99.96072,334.62,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",299.77,2.19,"D"
"745",21.33121,107.4771,333.14,0.52,0.5,"2022-12-12",629,1,"nominal","2.0NRT",292.49,4,"D"
"746",21.31723,107.26798,338.47,0.5,0.49,"2022-12-12",629,1,"nominal","2.0NRT",291.5,7.12,"D"
"747",21.78102,111.65437,326.06,0.49,0.65,"2022-12-12",629,1,"nominal","2.0NRT",291.47,2.11,"D"
"748",20.6056,101.52076,336.79,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.85,4.54,"D"
"749",19.88904,96.9681,330.46,0.47,0.4,"2022-12-12",629,1,"low","2.0NRT",303.71,3.24,"D"
"750",21.44471,107.62352,328.64,0.53,0.5,"2022-12-12",629,1,"nominal","2.0NRT",293.74,3.14,"D"
"751",21.34168,106.39282,330.24,0.44,0.46,"2022-12-12",629,1,"nominal","2.0NRT",294.06,2.22,"D"
"752",20.45738,99.85632,331.9,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",296,2.37,"D"
"753",19.99029,96.94514,327.82,0.47,0.4,"2022-12-12",629,1,"nominal","2.0NRT",300.97,2.3,"D"
"754",19.75412,95.54925,330.3,0.57,0.43,"2022-12-12",629,1,"nominal","2.0NRT",303.65,1.47,"D"
"755",21.42466,106.7144,326.21,0.46,0.47,"2022-12-12",629,1,"nominal","2.0NRT",293.37,3.23,"D"
"756",21.54586,107.74514,341.7,0.54,0.51,"2022-12-12",629,1,"nominal","2.0NRT",292.63,11.9,"D"
"757",20.62722,100.56601,342.44,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.35,7.72,"D"
"758",21.86712,110.77312,328.84,0.43,0.62,"2022-12-12",629,1,"nominal","2.0NRT",292.43,2.54,"D"
"759",21.57727,107.77308,338.04,0.54,0.51,"2022-12-12",629,1,"nominal","2.0NRT",291.52,3.44,"D"
"760",20.68216,100.61674,341.96,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",300.52,12.07,"D"
"761",21.62919,107.85683,338.59,0.55,0.51,"2022-12-12",629,1,"nominal","2.0NRT",293.12,9.93,"D"
"762",21.64934,107.82347,340.24,0.55,0.51,"2022-12-12",629,1,"nominal","2.0NRT",293.3,9.19,"D"
"763",21.63064,107.85394,341.2,0.55,0.51,"2022-12-12",629,1,"nominal","2.0NRT",290.55,7.85,"D"
"764",21.64685,107.82629,338.16,0.55,0.51,"2022-12-12",629,1,"nominal","2.0NRT",291.7,11.88,"D"
"765",21.90718,110.05188,353.23,0.39,0.59,"2022-12-12",629,1,"nominal","2.0NRT",293.42,5.87,"D"
"766",21.90313,109.94991,352.36,0.38,0.59,"2022-12-12",629,1,"nominal","2.0NRT",291.86,5.31,"D"
"767",21.53847,106.2772,338.64,0.44,0.46,"2022-12-12",629,1,"nominal","2.0NRT",292.81,5,"D"
"768",21.64778,106.67419,337.9,0.46,0.47,"2022-12-12",629,1,"nominal","2.0NRT",293.43,8.79,"D"
"769",21.59389,106.08868,339.07,0.43,0.46,"2022-12-12",629,1,"nominal","2.0NRT",294,7.75,"D"
"770",21.59808,106.08807,326.95,0.43,0.46,"2022-12-12",629,1,"nominal","2.0NRT",293.48,2.76,"D"
"771",21.91792,109.00339,332.84,0.33,0.55,"2022-12-12",629,1,"nominal","2.0NRT",291.79,2.06,"D"
"772",21.79119,107.55705,337.92,0.53,0.5,"2022-12-12",629,1,"nominal","2.0NRT",288.15,13.24,"D"
"773",21.79069,107.55247,337.32,0.53,0.5,"2022-12-12",629,1,"nominal","2.0NRT",293.06,14.69,"D"
"774",21.64144,106.09435,339.27,0.43,0.46,"2022-12-12",629,1,"nominal","2.0NRT",292.53,5.54,"D"
"775",21.64806,106.04305,339.09,0.42,0.46,"2022-12-12",629,1,"nominal","2.0NRT",293.62,14,"D"
"776",21.64911,106.04321,338.24,0.42,0.46,"2022-12-12",629,1,"nominal","2.0NRT",291.32,7.48,"D"
"777",21.6486,106.03876,333.13,0.42,0.46,"2022-12-12",629,1,"nominal","2.0NRT",292.57,7.48,"D"
"778",20.15964,95.86635,330.2,0.54,0.42,"2022-12-12",629,1,"nominal","2.0NRT",299.64,2.48,"D"
"779",20.97232,100.76284,331.01,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",297.6,5.11,"D"
"780",21.85154,107.43024,335.64,0.52,0.5,"2022-12-12",629,1,"nominal","2.0NRT",291.08,4.17,"D"
"781",22.09561,109.68385,337.19,0.37,0.58,"2022-12-12",629,1,"nominal","2.0NRT",292.95,2.88,"D"
"782",22.18716,110.61259,345.28,0.42,0.61,"2022-12-12",629,1,"nominal","2.0NRT",293.85,4.56,"D"
"783",22.16579,110.31561,367,0.4,0.6,"2022-12-12",629,1,"high","2.0NRT",294.53,4.8,"D"
"784",22.17134,110.31495,332.21,0.4,0.6,"2022-12-12",629,1,"nominal","2.0NRT",291.02,4.8,"D"
"785",21.74875,106.20274,338.67,0.44,0.46,"2022-12-12",629,1,"nominal","2.0NRT",291.91,7,"D"
"786",20.05903,94.77575,343.26,0.41,0.45,"2022-12-12",629,1,"nominal","2.0NRT",303.55,7.67,"D"
"787",20.05827,94.77666,340.68,0.41,0.45,"2022-12-12",629,1,"nominal","2.0NRT",302.33,3.51,"D"
"788",20.05753,94.77281,333.33,0.41,0.45,"2022-12-12",629,1,"nominal","2.0NRT",302.42,3.51,"D"
"789",22.09528,108.30886,328.08,0.6,0.53,"2022-12-12",629,1,"nominal","2.0NRT",289.89,2.82,"D"
"790",20.19355,94.69025,331.9,0.42,0.45,"2022-12-12",629,1,"nominal","2.0NRT",300.41,2.51,"D"
"791",22.24128,109.04711,367,0.33,0.56,"2022-12-12",629,1,"high","2.0NRT",293.84,6.07,"D"
"792",20.59405,96.86818,332.85,0.47,0.4,"2022-12-12",629,1,"nominal","2.0NRT",300.31,3.58,"D"
"793",22.35542,110.13481,367,0.39,0.6,"2022-12-12",629,1,"high","2.0NRT",292.14,7.04,"D"
"794",21.83338,105.25311,328.61,0.38,0.43,"2022-12-12",629,1,"nominal","2.0NRT",288.7,1.86,"D"
"795",22.3689,110.16017,329.5,0.4,0.6,"2022-12-12",629,1,"nominal","2.0NRT",291.12,1.75,"D"
"796",22.39423,110.37429,325.86,0.41,0.61,"2022-12-12",629,1,"nominal","2.0NRT",289.54,9.9,"D"
"797",22.37441,110.15955,330,0.4,0.6,"2022-12-12",629,1,"nominal","2.0NRT",290.09,2.52,"D"
"798",22.39986,110.37411,367,0.41,0.61,"2022-12-12",629,1,"high","2.0NRT",293.91,9.9,"D"
"799",22.27115,109.03445,352.31,0.33,0.56,"2022-12-12",629,1,"nominal","2.0NRT",290.57,5.71,"D"
"800",22.27083,109.03122,354.08,0.33,0.56,"2022-12-12",629,1,"nominal","2.0NRT",294.08,5.71,"D"
"801",21.8543,105.29133,326.08,0.39,0.44,"2022-12-12",629,1,"nominal","2.0NRT",290.14,2.42,"D"
"802",22.32143,109.48949,367,0.36,0.57,"2022-12-12",629,1,"high","2.0NRT",292.29,7.31,"D"
"803",20.2637,94.74842,332.48,0.41,0.45,"2022-12-12",629,1,"nominal","2.0NRT",301.16,2.58,"D"
"804",20.25653,94.62513,355.67,0.42,0.45,"2022-12-12",629,1,"nominal","2.0NRT",305.53,16.06,"D"
"805",20.26063,94.62425,337.72,0.42,0.45,"2022-12-12",629,1,"nominal","2.0NRT",302.28,2.59,"D"
"806",20.31027,94.70709,340.8,0.41,0.45,"2022-12-12",629,1,"nominal","2.0NRT",301.73,4.12,"D"
"807",20.32587,94.69983,330.03,0.41,0.45,"2022-12-12",629,1,"nominal","2.0NRT",301.66,1.59,"D"
"808",22.39606,108.76937,339.29,0.32,0.55,"2022-12-12",629,1,"nominal","2.0NRT",290.26,2.53,"D"
"809",22.53301,110.00188,326.75,0.39,0.59,"2022-12-12",629,1,"nominal","2.0NRT",291.16,1.51,"D"
"810",22.55814,109.9155,331.52,0.38,0.59,"2022-12-12",629,1,"nominal","2.0NRT",287.22,5.68,"D"
"811",22.41116,108.36616,329.62,0.61,0.53,"2022-12-12",629,1,"nominal","2.0NRT",291.82,6.38,"D"
"812",20.85558,96.94817,336.02,0.46,0.39,"2022-12-12",629,1,"nominal","2.0NRT",307.53,4.03,"D"
"813",20.86746,96.90944,346.4,0.46,0.39,"2022-12-12",629,1,"nominal","2.0NRT",307.17,11.35,"D"
"814",20.88194,96.92945,337.18,0.46,0.39,"2022-12-12",629,1,"nominal","2.0NRT",307.01,4.01,"D"
"815",21.15162,98.55376,326.08,0.4,0.37,"2022-12-12",629,1,"nominal","2.0NRT",300.99,2.69,"D"
"816",20.88414,96.93068,339.4,0.46,0.39,"2022-12-12",629,1,"nominal","2.0NRT",309.13,3.79,"D"
"817",21.33315,99.51891,329.72,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",294.44,3.26,"D"
"818",22.55728,109.34631,328.38,0.35,0.57,"2022-12-12",629,1,"nominal","2.0NRT",289.31,2.59,"D"
"819",22.745,110.81105,335.78,0.44,0.62,"2022-12-12",629,1,"nominal","2.0NRT",288.94,3.23,"D"
"820",20.73124,95.29996,334.41,0.56,0.43,"2022-12-12",629,1,"nominal","2.0NRT",304.16,5.9,"D"
"821",22.87827,110.92785,329.64,0.45,0.63,"2022-12-12",629,1,"nominal","2.0NRT",292.89,3.9,"D"
"822",22.8782,110.92739,329.14,0.45,0.63,"2022-12-12",629,1,"nominal","2.0NRT",293.54,4.09,"D"
"823",22.85761,109.65679,330.14,0.37,0.58,"2022-12-12",629,1,"nominal","2.0NRT",289.6,1.91,"D"
"824",22.86296,109.65595,325.97,0.37,0.58,"2022-12-12",629,1,"nominal","2.0NRT",290.31,1.91,"D"
"825",21.90157,101.10839,331.01,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",296.85,3.01,"D"
"826",20.79802,94.44299,332.08,0.42,0.45,"2022-12-12",629,1,"nominal","2.0NRT",302.17,3.91,"D"
"827",22.8687,108.93834,355.87,0.34,0.56,"2022-12-12",629,1,"nominal","2.0NRT",292.19,4.77,"D"
"828",21.27823,96.84764,346.57,0.46,0.39,"2022-12-12",629,1,"nominal","2.0NRT",302.28,10.77,"D"
"829",21.89085,100.61972,345.37,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",295.59,4.12,"D"
"830",21.3949,97.45263,325.09,0.44,0.38,"2022-12-12",629,1,"nominal","2.0NRT",294.51,1.43,"D"
"831",21.83192,100.04321,325.3,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",291.41,1.96,"D"
"832",21.83136,100.03953,328.29,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",294.33,2.43,"D"
"833",21.5091,97.86694,331.23,0.42,0.38,"2022-12-12",629,1,"nominal","2.0NRT",301.86,2.8,"D"
"834",23.24349,111.57616,327.18,0.5,0.66,"2022-12-12",629,1,"nominal","2.0NRT",292.95,6.17,"D"
"835",23.03866,109.21647,331.53,0.35,0.57,"2022-12-12",629,1,"nominal","2.0NRT",292.41,3.75,"D"
"836",23.03829,109.21262,331.9,0.35,0.57,"2022-12-12",629,1,"nominal","2.0NRT",289.79,3.65,"D"
"837",21.99814,100.7242,338.79,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",298.57,4.96,"D"
"838",21.38806,96.87314,329.94,0.46,0.39,"2022-12-12",629,1,"nominal","2.0NRT",300.88,3.74,"D"
"839",21.85723,99.4357,336.8,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",296.9,5.3,"D"
"840",23.06449,108.87094,327.01,0.33,0.56,"2022-12-12",629,1,"nominal","2.0NRT",289.88,1.89,"D"
"841",21.90343,99.42776,329.7,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",295.61,3.99,"D"
"842",23.28816,108.82412,329.75,0.33,0.56,"2022-12-12",629,1,"nominal","2.0NRT",292.06,1.5,"D"
"843",22.5714,102.62472,332.06,0.44,0.38,"2022-12-12",629,1,"nominal","2.0NRT",293.72,7.76,"D"
"844",22.09937,99.28889,329.18,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",292.79,2.21,"D"
"845",23.42606,109.83331,326.5,0.39,0.59,"2022-12-12",629,1,"nominal","2.0NRT",287.17,3.59,"D"
"846",23.42575,109.82999,328,0.39,0.59,"2022-12-12",629,1,"nominal","2.0NRT",291.18,3.67,"D"
"847",22.47978,101.58806,335.77,0.4,0.37,"2022-12-12",629,1,"nominal","2.0NRT",300.03,4,"D"
"848",22.48469,101.58765,326.74,0.4,0.37,"2022-12-12",629,1,"nominal","2.0NRT",296.51,4.37,"D"
"849",23.4269,109.83032,340.6,0.39,0.59,"2022-12-12",629,1,"nominal","2.0NRT",289.76,4.97,"D"
"850",22.18542,99.07781,331.35,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",297.97,13.83,"D"
"851",22.18483,99.07407,289.93,0.39,0.36,"2022-12-12",629,1,"low","2.0NRT",299.44,13.83,"D"
"852",22.56565,101.59879,326.05,0.4,0.37,"2022-12-12",629,1,"nominal","2.0NRT",289.36,2.09,"D"
"853",22.13098,98.50481,332.37,0.4,0.37,"2022-12-12",629,1,"nominal","2.0NRT",298.95,2.83,"D"
"854",21.86907,96.71364,328.11,0.46,0.39,"2022-12-12",629,1,"low","2.0NRT",302.8,4.08,"D"
"855",23.35661,106.63255,340.31,0.49,0.48,"2022-12-12",629,1,"nominal","2.0NRT",291.82,7.49,"D"
"856",21.89324,96.14161,332.43,0.49,0.4,"2022-12-12",629,1,"nominal","2.0NRT",301.96,3.81,"D"
"857",23.84544,110.92078,329.06,0.46,0.64,"2022-12-12",629,1,"nominal","2.0NRT",287.34,2.73,"D"
"858",21.99915,96.14534,332.67,0.49,0.4,"2022-12-12",629,1,"nominal","2.0NRT",301.97,3.29,"D"
"859",23.63921,107.96152,331.16,0.59,0.53,"2022-12-12",629,1,"nominal","2.0NRT",289.16,2.92,"D"
"860",23.91544,110.78041,325.72,0.45,0.63,"2022-12-12",629,1,"nominal","2.0NRT",289.31,3.67,"D"
"861",22.35316,97.9133,342.28,0.41,0.37,"2022-12-12",629,1,"nominal","2.0NRT",300.59,4.14,"D"
"862",22.35394,97.91381,339.13,0.41,0.37,"2022-12-12",629,1,"nominal","2.0NRT",301.56,4.76,"D"
"863",22.78662,100.61807,325.27,0.39,0.36,"2022-12-12",629,1,"low","2.0NRT",295.68,2.47,"D"
"864",22.61257,99.41743,329.72,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",295.88,3.39,"D"
"865",23.7527,108.66086,329.19,0.33,0.55,"2022-12-12",629,1,"nominal","2.0NRT",289.8,2.28,"D"
"866",23.60721,107.02424,339.3,0.52,0.5,"2022-12-12",629,1,"nominal","2.0NRT",291.06,12.87,"D"
"867",23.95302,110.45276,328.74,0.43,0.62,"2022-12-12",629,1,"nominal","2.0NRT",286.44,2.97,"D"
"868",22.26828,97.11023,330.56,0.44,0.38,"2022-12-12",629,1,"nominal","2.0NRT",299.55,2.86,"D"
"869",22.8699,100.88681,337.84,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",299.86,4.3,"D"
"870",23.67332,107.16599,343.42,0.53,0.5,"2022-12-12",629,1,"nominal","2.0NRT",294.49,13.4,"D"
"871",23.06135,102.11928,339.66,0.42,0.38,"2022-12-12",629,1,"nominal","2.0NRT",291.93,6.85,"D"
"872",21.67624,93.61629,325.43,0.46,0.47,"2022-12-12",629,1,"low","2.0NRT",298.93,6.13,"D"
"873",21.6799,93.6123,325.73,0.46,0.47,"2022-12-12",629,1,"nominal","2.0NRT",292.29,9.98,"D"
"874",21.67852,93.60513,330.09,0.46,0.47,"2022-12-12",629,1,"nominal","2.0NRT",296.91,4.87,"D"
"875",23.0158,101.59365,330.32,0.41,0.37,"2022-12-12",629,1,"nominal","2.0NRT",292.68,3.2,"D"
"876",21.99018,95.15273,334.16,0.55,0.43,"2022-12-12",629,1,"nominal","2.0NRT",303.47,11.57,"D"
"877",21.98672,95.15102,337.27,0.55,0.43,"2022-12-12",629,1,"nominal","2.0NRT",302.16,10.02,"D"
"878",21.99059,95.15021,335.45,0.55,0.43,"2022-12-12",629,1,"nominal","2.0NRT",302.06,4.81,"D"
"879",23.72505,107.2235,337.67,0.53,0.5,"2022-12-12",629,1,"nominal","2.0NRT",288.32,6.74,"D"
"880",23.72449,107.21795,325.36,0.53,0.5,"2022-12-12",629,1,"nominal","2.0NRT",289.06,6.74,"D"
"881",23.79021,107.08527,332.71,0.52,0.5,"2022-12-12",629,1,"nominal","2.0NRT",291.2,4.69,"D"
"882",21.77808,93.57831,326.71,0.46,0.47,"2022-12-12",629,1,"nominal","2.0NRT",296.76,4.14,"D"
"883",22.01603,94.78256,332.62,0.38,0.43,"2022-12-12",629,1,"nominal","2.0NRT",302.22,1.88,"D"
"884",22.78331,99.27172,330.16,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",296.3,2.75,"D"
"885",22.93468,100.24443,341.41,0.39,0.36,"2022-12-12",629,1,"nominal","2.0NRT",297.01,7.42,"D"
"886",22.63214,98.08823,341,0.41,0.37,"2022-12-12",629,1,"nominal","2.0NRT",294.29,14.6,"D"
"887",23.86011,107.08781,331.56,0.53,0.5,"2022-12-12",629,1,"nominal","2.0NRT",288.69,5.84,"D"
"888",24.21165,110.74693,330.82,0.45,0.63,"2022-12-12",629,1,"nominal","2.0NRT",287.86,3.49,"D"
"889",24.21704,110.5996,338.7,0.44,0.63,"2022-12-12",629,1,"nominal","2.0NRT",289.59,3.69,"D"
"890",23.94199,107.50839,338.92,0.56,0.51,"2022-12-12",629,1,"nominal","2.0NRT",290.67,5.44,"D"
"891",23.85019,106.52942,334.67,0.48,0.48,"2022-12-12",629,1,"nominal","2.0NRT",290.04,3.26,"D"
"892",22.94946,99.68885,329.81,0.38,0.36,"2022-12-12",629,1,"nominal","2.0NRT",294.86,4.58,"D"
"893",23.94322,107.51088,332.77,0.56,0.51,"2022-12-12",629,1,"nominal","2.0NRT",289.71,7.14,"D"
