"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"34",66.95879,75.53324,320.53,0.66,0.73,"2023-03-05",52,1,"nominal","2.0NRT",249.61,8.85,"N"
"35",66.95318,75.5393,367,0.67,0.73,"2023-03-05",52,1,"high","2.0NRT",255,8.85,"N"
"36",66.94757,75.54536,326.57,0.67,0.73,"2023-03-05",52,1,"nominal","2.0NRT",248.7,14.5,"N"
"37",66.9566,75.54466,367,0.67,0.73,"2023-03-05",52,1,"high","2.0NRT",258.9,26.86,"N"
"38",66.951,75.55083,351.03,0.67,0.73,"2023-03-05",52,1,"nominal","2.0NRT",250.15,12.84,"N"
"39",66.94536,75.55703,324.7,0.67,0.73,"2023-03-05",52,1,"nominal","2.0NRT",248.15,12.84,"N"
"40",66.19958,70.98909,347.58,0.66,0.73,"2023-03-05",52,1,"nominal","2.0NRT",245.1,6.64,"N"
"41",67.18015,56.63134,326.35,0.35,0.56,"2023-03-05",52,1,"nominal","2.0NRT",245.57,2.61,"N"
"42",53.44636,34.41801,305.01,0.36,0.57,"2023-03-05",58,1,"nominal","2.0NRT",266.42,0.62,"N"
"43",53.44649,34.41689,299.28,0.36,0.57,"2023-03-05",58,1,"nominal","2.0NRT",265.24,1.51,"N"
"44",42.63829,141.65599,330.64,0.61,0.71,"2023-03-05",217,1,"nominal","2.0NRT",274.41,4.5,"D"
"45",32.71948,131.31714,326.11,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",297.55,3.96,"D"
"46",32.80308,130.96083,325.89,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",291.12,5.06,"D"
"47",32.80944,130.95146,327.57,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",287.79,9.55,"D"
"48",32.80748,130.94168,338.95,0.38,0.43,"2023-03-05",355,1,"nominal","2.0NRT",288.35,14.13,"D"
"49",32.81327,130.95001,341.26,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",295.54,38.13,"D"
"50",32.81711,130.94862,330.7,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",302.34,38.13,"D"
"51",32.81603,130.94319,339.35,0.38,0.43,"2023-03-05",355,1,"nominal","2.0NRT",292.55,7.9,"D"
"52",32.81517,130.93884,342.92,0.38,0.43,"2023-03-05",355,1,"nominal","2.0NRT",292.22,7.9,"D"
"53",32.81816,130.93317,332.69,0.38,0.43,"2023-03-05",355,1,"nominal","2.0NRT",289.2,1.76,"D"
"54",32.90611,131.12886,336.98,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",287.98,10.34,"D"
"55",32.90496,131.12312,339.56,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",293.63,30.2,"D"
"56",32.90651,131.11058,343.42,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",286.8,11.01,"D"
"57",32.9054,131.10507,333.78,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",282.86,11.01,"D"
"58",32.90428,131.0995,337.57,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.18,9.37,"D"
"59",32.90317,131.09395,346.07,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",286.64,9.37,"D"
"60",32.9103,131.10918,342.36,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.47,11.01,"D"
"61",32.90804,131.09792,334.87,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",287.07,9.37,"D"
"62",32.9058,131.08675,327.68,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",286.88,6.89,"D"
"63",32.89899,131.05286,344.85,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",287.57,14.74,"D"
"64",32.90273,131.05115,337.45,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",285.21,11.28,"D"
"65",32.9065,131.04956,333.1,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",288.54,11.28,"D"
"66",32.91526,131.05244,331.33,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",286.77,14.2,"D"
"67",32.91408,131.04657,353.7,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",288.67,23.83,"D"
"68",32.92423,130.97435,335.35,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",293.65,6.41,"D"
"69",32.96785,131.17357,331.86,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",284.19,5.25,"D"
"70",32.9412,130.97726,342.8,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",285.28,9.69,"D"
"71",32.94006,130.9715,328.73,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",284.36,9.69,"D"
"72",33.40172,133.30519,328.07,0.44,0.39,"2023-03-05",355,1,"nominal","2.0NRT",296.85,3.19,"D"
"73",32.98084,131.01439,337.39,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",280.72,14.44,"D"
"74",32.97974,131.00899,343.01,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.8,10.05,"D"
"75",32.97855,131.00308,331.01,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",281.87,10.05,"D"
"76",32.9836,131.00784,346.62,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",281.93,10.05,"D"
"77",32.98746,131.00667,345.57,0.57,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.36,14.52,"D"
"78",33.00547,131.07567,350.76,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.47,23.35,"D"
"79",33.02327,131.14407,335.7,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",281.7,7.65,"D"
"80",33.02709,131.14288,341.21,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",281.21,7.65,"D"
"81",33.01431,131.07913,339.29,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",284.29,60.29,"D"
"82",33.00254,131.02055,339.41,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",280.7,10.4,"D"
"83",33.02165,131.0954,345.58,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",287.7,8.48,"D"
"84",33.02048,131.08958,345.17,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",289.05,8.48,"D"
"85",33.01699,131.07216,342.75,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",282.94,6.02,"D"
"86",33.01583,131.06641,336.57,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",285.99,6.02,"D"
"87",33.00759,131.02534,353.49,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",281.42,15.62,"D"
"88",33.01619,131.04787,341.07,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.37,6.81,"D"
"89",33.01267,131.03032,333.53,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.77,8.39,"D"
"90",33.0115,131.02446,353.7,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.52,15.62,"D"
"91",33.01654,131.02922,335.97,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",287.16,14.02,"D"
"92",33.02038,131.02803,344.6,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.37,14.02,"D"
"93",33.03004,131.05589,333.66,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",289.75,7.35,"D"
"94",33.02772,131.04427,342.67,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",289.09,15.35,"D"
"95",33.02807,131.0256,352.27,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",287.49,24.8,"D"
"96",33.03191,131.0244,336.55,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",283.08,8.21,"D"
"97",33.03077,131.01868,327.15,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",285.8,5.97,"D"
"98",33.04922,131.04979,332.18,0.56,0.43,"2023-03-05",355,1,"nominal","2.0NRT",288.53,10.17,"D"
"99",33.60696,133.55283,329.09,0.43,0.38,"2023-03-05",355,1,"nominal","2.0NRT",288.87,4.19,"D"
"100",33.26177,131.65282,342.69,0.52,0.42,"2023-03-05",355,1,"nominal","2.0NRT",299.42,7.78,"D"
"101",33.26033,131.44131,340.28,0.53,0.42,"2023-03-05",355,1,"nominal","2.0NRT",288.29,3.84,"D"
"102",33.2084,131.13358,350.08,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",290.2,15.01,"D"
"103",33.21332,131.13806,343.35,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",288.55,10.02,"D"
"104",33.21224,131.13255,338.75,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",297.92,36.86,"D"
"105",33.20983,131.13713,351.21,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",288.43,17.19,"D"
"106",33.20874,131.13171,342.22,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",296.03,17.19,"D"
"107",33.2137,131.13622,342.72,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",287.05,17.19,"D"
"108",33.21259,131.13069,330.13,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",288.49,17.19,"D"
"109",33.25301,131.17096,330.76,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",293.64,11.23,"D"
"110",33.25682,131.16982,333.62,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",297.85,35.62,"D"
"111",33.29389,131.33636,329.84,0.54,0.42,"2023-03-05",355,1,"nominal","2.0NRT",286.92,6.54,"D"
"112",33.29288,131.33124,327.65,0.54,0.42,"2023-03-05",355,1,"nominal","2.0NRT",286.71,3.92,"D"
"113",33.26064,131.1687,332.83,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",299.67,35.62,"D"
"114",33.31444,131.31888,338.85,0.54,0.42,"2023-03-05",355,1,"nominal","2.0NRT",291.26,7.03,"D"
"115",33.32059,131.26857,340.61,0.54,0.42,"2023-03-05",355,1,"nominal","2.0NRT",291.7,7.81,"D"
"116",33.31948,131.26291,335.63,0.54,0.42,"2023-03-05",355,1,"nominal","2.0NRT",289.42,5.75,"D"
"117",33.32107,131.25052,347.86,0.54,0.42,"2023-03-05",355,1,"nominal","2.0NRT",293.25,11.75,"D"
"118",33.32001,131.2451,336.43,0.54,0.42,"2023-03-05",355,1,"nominal","2.0NRT",291.14,11.75,"D"
"119",33.39117,131.39201,331.06,0.53,0.42,"2023-03-05",355,1,"nominal","2.0NRT",292.02,3.47,"D"
"120",33.39494,131.39091,343.21,0.53,0.42,"2023-03-05",355,1,"nominal","2.0NRT",293.95,10.09,"D"
"121",33.41755,131.38438,330.88,0.53,0.42,"2023-03-05",355,1,"nominal","2.0NRT",291.46,5.68,"D"
"122",33.44992,131.38716,330.42,0.53,0.42,"2023-03-05",355,1,"nominal","2.0NRT",290.42,7.11,"D"
"123",34.07362,134.47388,335.38,0.4,0.37,"2023-03-05",355,1,"nominal","2.0NRT",293.97,1.98,"D"
"124",34.22,134.75626,342.4,0.4,0.37,"2023-03-05",355,1,"nominal","2.0NRT",288.71,3.32,"D"
"125",33.32833,129.73808,325.62,0.43,0.46,"2023-03-05",355,1,"nominal","2.0NRT",290.15,3.13,"D"
"126",34.50537,135.39734,327.6,0.39,0.36,"2023-03-05",355,1,"nominal","2.0NRT",294.78,1.44,"D"
"127",34.44976,134.92793,336.35,0.39,0.36,"2023-03-05",355,1,"nominal","2.0NRT",294.74,1.3,"D"
"128",33.76735,130.90694,333.94,0.55,0.43,"2023-03-05",355,1,"nominal","2.0NRT",294.57,7.1,"D"
"129",34.05701,131.78485,330.13,0.5,0.41,"2023-03-05",355,1,"nominal","2.0NRT",295.55,2.78,"D"
"130",34.4834,133.73376,335.48,0.42,0.37,"2023-03-05",355,1,"nominal","2.0NRT",296.24,3.6,"D"
"131",34.48706,133.71414,325.45,0.42,0.38,"2023-03-05",355,1,"nominal","2.0NRT",293.47,2.33,"D"
"132",34.49046,133.71327,335.64,0.42,0.38,"2023-03-05",355,1,"nominal","2.0NRT",297.53,2.33,"D"
"133",34.45563,133.43401,334.5,0.43,0.38,"2023-03-05",355,1,"nominal","2.0NRT",297.31,4.58,"D"
"134",34.45825,133.42856,333.14,0.43,0.38,"2023-03-05",355,1,"nominal","2.0NRT",296.5,3.96,"D"
"135",34.4659,133.43137,334.13,0.43,0.38,"2023-03-05",355,1,"nominal","2.0NRT",297.15,3.71,"D"
"136",34.46932,133.43048,335,0.43,0.38,"2023-03-05",355,1,"nominal","2.0NRT",295.27,3.71,"D"
"137",34.46852,133.42592,325.26,0.43,0.38,"2023-03-05",355,1,"low","2.0NRT",298.14,3.61,"D"
"138",34.72155,134.83351,329.38,0.39,0.36,"2023-03-05",355,1,"nominal","2.0NRT",297.79,3.6,"D"
"139",34.72416,134.82846,339.08,0.39,0.36,"2023-03-05",355,1,"nominal","2.0NRT",297.25,3.43,"D"
"140",34.7831,134.66924,329.74,0.4,0.37,"2023-03-05",355,1,"nominal","2.0NRT",296.1,1.05,"D"
"141",34.78197,134.62065,338.13,0.4,0.37,"2023-03-05",355,1,"nominal","2.0NRT",296.23,5.12,"D"
"142",34.78529,134.61984,325.87,0.4,0.37,"2023-03-05",355,1,"nominal","2.0NRT",296.04,1.15,"D"
"143",34.78458,134.61557,335.47,0.4,0.37,"2023-03-05",355,1,"nominal","2.0NRT",294.27,3.23,"D"
"144",34.78387,134.6113,331.44,0.4,0.37,"2023-03-05",355,1,"nominal","2.0NRT",295.5,3.23,"D"
"145",34.34742,131.63835,335.21,0.5,0.41,"2023-03-05",355,1,"nominal","2.0NRT",290.19,4.35,"D"
"146",34.70628,132.89435,332.37,0.44,0.38,"2023-03-05",355,1,"nominal","2.0NRT",288.22,4.91,"D"
"147",35.22027,133.06261,330,0.43,0.38,"2023-03-05",355,1,"nominal","2.0NRT",285.71,8.33,"D"
"148",35.49854,134.30515,341.09,0.4,0.37,"2023-03-05",355,1,"nominal","2.0NRT",286.3,3.85,"D"
"149",35.36333,133.34601,335.05,0.42,0.38,"2023-03-05",355,1,"nominal","2.0NRT",285.07,2.25,"D"
"150",35.34528,132.88741,330.12,0.43,0.38,"2023-03-05",355,1,"nominal","2.0NRT",289.37,3.42,"D"
"151",35.3436,132.87808,327.25,0.43,0.38,"2023-03-05",355,1,"nominal","2.0NRT",289.46,2.87,"D"
"152",36.22511,138.48463,333.64,0.42,0.38,"2023-03-05",355,1,"nominal","2.0NRT",297.74,3.99,"D"
"153",36.3545,137.87653,326.35,0.41,0.37,"2023-03-05",355,1,"nominal","2.0NRT",290.48,2.11,"D"
"154",36.40345,137.85243,331.19,0.41,0.37,"2023-03-05",355,1,"nominal","2.0NRT",292.35,2.77,"D"
"155",36.40425,137.85406,335.32,0.41,0.37,"2023-03-05",355,1,"nominal","2.0NRT",292.38,4.12,"D"
"156",36.4138,137.84741,342.74,0.41,0.37,"2023-03-05",355,1,"nominal","2.0NRT",293.39,4.36,"D"
"157",34.91816,127.74284,329.35,0.51,0.5,"2023-03-05",355,1,"nominal","2.0NRT",295.19,5.6,"D"
"158",34.91604,127.7471,325.96,0.51,0.49,"2023-03-05",355,1,"nominal","2.0NRT",294.65,3.79,"D"
"159",37.31971,140.41228,327.41,0.51,0.41,"2023-03-05",355,1,"nominal","2.0NRT",290.19,1.4,"D"
"160",35.57077,128.42056,331.9,0.46,0.47,"2023-03-05",355,1,"nominal","2.0NRT",289.85,3.07,"D"
"161",35.77466,128.70679,339.97,0.44,0.46,"2023-03-05",355,1,"nominal","2.0NRT",290.37,9.07,"D"
"162",35.77379,128.70271,333.43,0.44,0.46,"2023-03-05",355,1,"nominal","2.0NRT",288.38,9.07,"D"
"163",35.98011,126.89816,338.86,0.54,0.51,"2023-03-05",355,1,"nominal","2.0NRT",292.19,4.06,"D"
"164",37.48306,129.0575,325.85,0.39,0.44,"2023-03-05",357,1,"nominal","2.0NRT",294.82,3.29,"D"
"165",36.98085,126.71082,328.18,0.52,0.5,"2023-03-05",357,1,"nominal","2.0NRT",295.06,5.24,"D"
"166",36.98135,126.69218,327.86,0.52,0.5,"2023-03-05",357,1,"nominal","2.0NRT",295.23,4.13,"D"
"167",37.03766,126.85435,327.85,0.51,0.49,"2023-03-05",357,1,"nominal","2.0NRT",291.53,3.06,"D"
"168",37.03919,126.85245,332.16,0.51,0.49,"2023-03-05",357,1,"nominal","2.0NRT",292.64,3.11,"D"
"169",37.54013,126.76508,335.45,0.5,0.49,"2023-03-05",357,1,"nominal","2.0NRT",291.18,2.44,"D"
"170",36.37477,120.0066,329.96,0.61,0.71,"2023-03-05",357,1,"nominal","2.0NRT",287.9,4.19,"D"
"171",36.37563,120.00691,332.77,0.61,0.71,"2023-03-05",357,1,"nominal","2.0NRT",287.73,3.07,"D"
"172",36.08842,118.63797,327.88,0.74,0.76,"2023-03-05",357,1,"nominal","2.0NRT",291.23,3.48,"D"
"173",37.36345,118.47187,333.06,0.69,0.74,"2023-03-05",357,1,"nominal","2.0NRT",289.81,3.56,"D"
"174",39.44404,126.02518,326.05,0.5,0.49,"2023-03-05",357,1,"nominal","2.0NRT",290.38,4.27,"D"
"175",37.42259,118.38538,329.33,0.69,0.75,"2023-03-05",357,1,"nominal","2.0NRT",292.86,2.97,"D"
"176",42.3383,140.99112,331.03,0.42,0.45,"2023-03-05",357,1,"nominal","2.0NRT",285.26,3.34,"D"
"177",42.6346,141.65677,327.63,0.45,0.47,"2023-03-05",357,1,"nominal","2.0NRT",286.46,2.57,"D"
"178",41.41465,129.14525,327.76,0.49,0.4,"2023-03-05",357,1,"nominal","2.0NRT",288.96,5.36,"D"
"179",41.41356,129.13966,329.76,0.49,0.4,"2023-03-05",357,1,"nominal","2.0NRT",285.95,3.82,"D"
"180",39.79839,120.61241,333.8,0.46,0.63,"2023-03-05",357,1,"nominal","2.0NRT",274.11,2.77,"D"
"181",40.31774,122.14882,325.9,0.37,0.58,"2023-03-05",357,1,"nominal","2.0NRT",289.28,1.76,"D"
"182",41.21885,124.30838,340.84,0.55,0.51,"2023-03-05",357,1,"nominal","2.0NRT",283.57,12.66,"D"
"183",42.70253,130.79927,329.07,0.42,0.37,"2023-03-05",357,1,"nominal","2.0NRT",284.11,11.92,"D"
"184",42.892,131.33267,333.15,0.4,0.37,"2023-03-05",357,1,"nominal","2.0NRT",285.78,4.98,"D"
"185",41.16004,123.00149,344.8,0.32,0.54,"2023-03-05",357,1,"nominal","2.0NRT",291.5,5.84,"D"
"186",41.15435,122.97968,329.3,0.32,0.55,"2023-03-05",357,1,"nominal","2.0NRT",293.9,2.54,"D"
"187",42.74125,129.78146,325.1,0.44,0.39,"2023-03-05",357,1,"nominal","2.0NRT",291.56,1.8,"D"
"188",41.24608,122.91849,367,0.32,0.55,"2023-03-05",357,1,"high","2.0NRT",290.84,7.55,"D"
"189",42.9188,130.02512,327.08,0.43,0.38,"2023-03-05",357,1,"nominal","2.0NRT",294.91,1.64,"D"
"190",42.91293,129.55785,330.24,0.45,0.39,"2023-03-05",357,1,"nominal","2.0NRT",295.59,5.66,"D"
"191",42.00732,124.70821,329.54,0.5,0.49,"2023-03-05",357,1,"nominal","2.0NRT",284.85,3.59,"D"
"192",42.00941,124.70527,331.71,0.5,0.49,"2023-03-05",357,1,"nominal","2.0NRT",286.55,3.91,"D"
"193",41.84423,123.75476,328.79,0.56,0.52,"2023-03-05",357,1,"nominal","2.0NRT",291.69,3.59,"D"
"194",42.0898,123.16135,336.36,0.59,0.53,"2023-03-05",357,1,"nominal","2.0NRT",286.03,4.18,"D"
"195",42.08904,123.16108,338.03,0.59,0.53,"2023-03-05",357,1,"nominal","2.0NRT",286.59,5.55,"D"
"196",44.04247,131.21158,330.95,0.4,0.37,"2023-03-05",357,1,"nominal","2.0NRT",287.36,1.79,"D"
"197",44.04163,131.20671,327.85,0.4,0.37,"2023-03-05",357,1,"nominal","2.0NRT",287.01,1.88,"D"
"198",42.61747,123.91374,329.33,0.53,0.5,"2023-03-05",357,1,"nominal","2.0NRT",286.75,2.38,"D"
"199",41.66155,119.15369,325.22,0.48,0.65,"2023-03-05",357,1,"nominal","2.0NRT",291.84,3.04,"D"
"200",43.13403,124.65096,334.33,0.47,0.48,"2023-03-05",357,1,"nominal","2.0NRT",286.64,3.17,"D"
"201",44.61409,131.77513,326.8,0.39,0.36,"2023-03-05",357,1,"nominal","2.0NRT",283.04,2.25,"D"
"202",44.23823,129.29132,334.09,0.44,0.38,"2023-03-05",357,1,"nominal","2.0NRT",288.34,3.27,"D"
"203",44.24166,129.29005,326.63,0.44,0.38,"2023-03-05",357,1,"nominal","2.0NRT",287.42,2.39,"D"
"204",44.15932,128.82043,325.07,0.45,0.39,"2023-03-05",357,1,"nominal","2.0NRT",288.83,3.02,"D"
"205",43.20019,124.33601,326.81,0.49,0.48,"2023-03-05",357,1,"nominal","2.0NRT",289.63,2.5,"D"
"206",43.25871,124.26537,340.63,0.49,0.48,"2023-03-05",357,1,"nominal","2.0NRT",288.34,6.97,"D"
"207",43.25753,124.26397,338.74,0.49,0.48,"2023-03-05",357,1,"nominal","2.0NRT",289.14,9.68,"D"
"208",44.26542,128.87346,331.28,0.45,0.39,"2023-03-05",357,1,"nominal","2.0NRT",286.61,3.12,"D"
"209",44.26436,128.86801,326.84,0.45,0.39,"2023-03-05",357,1,"nominal","2.0NRT",288.75,3.12,"D"
"210",43.66257,125.94242,332.85,0.4,0.44,"2023-03-05",357,1,"nominal","2.0NRT",286.81,2.7,"D"
"211",43.78422,125.8507,348.86,0.4,0.44,"2023-03-05",357,1,"nominal","2.0NRT",289.49,6.09,"D"
"212",43.78315,125.84591,332.36,0.4,0.44,"2023-03-05",357,1,"nominal","2.0NRT",288.66,2.86,"D"
"213",43.94427,126.48561,329.95,0.56,0.43,"2023-03-05",357,1,"nominal","2.0NRT",288.25,7.9,"D"
"214",43.90271,126.15749,354.78,0.39,0.44,"2023-03-05",357,1,"nominal","2.0NRT",292.15,10.93,"D"
"215",43.33374,123.63973,326.39,0.52,0.5,"2023-03-05",357,1,"nominal","2.0NRT",285.18,1.49,"D"
"216",42.0219,118.76274,352.85,0.49,0.65,"2023-03-05",357,1,"nominal","2.0NRT",290.26,6.15,"D"
"217",43.33406,123.63821,328.62,0.52,0.5,"2023-03-05",357,1,"nominal","2.0NRT",285.36,3.15,"D"
"218",43.65061,124.89113,337.45,0.45,0.47,"2023-03-05",357,1,"nominal","2.0NRT",287.64,2.76,"D"
"219",42.01945,118.76199,347.46,0.49,0.65,"2023-03-05",357,1,"nominal","2.0NRT",290.54,5.66,"D"
"220",43.76604,125.15758,330.05,0.43,0.46,"2023-03-05",357,1,"nominal","2.0NRT",285.98,4.5,"D"
"221",43.76487,125.15243,337.87,0.43,0.46,"2023-03-05",357,1,"nominal","2.0NRT",289.34,4.5,"D"
"222",42.26748,119.14311,327.43,0.46,0.63,"2023-03-05",357,1,"nominal","2.0NRT",292.48,2.81,"D"
"223",45.95262,137.7431,338.03,0.5,0.41,"2023-03-05",357,1,"nominal","2.0NRT",289.6,4.55,"D"
"224",45.95634,137.74228,336.21,0.5,0.41,"2023-03-05",357,1,"nominal","2.0NRT",285.26,3.68,"D"
"225",43.95998,125.10232,326.1,0.43,0.46,"2023-03-05",357,1,"nominal","2.0NRT",287.32,1.57,"D"
"226",43.94695,125.04549,329.87,0.43,0.46,"2023-03-05",357,1,"nominal","2.0NRT",288.84,4.23,"D"
"227",44.32538,126.39176,337.11,0.56,0.43,"2023-03-05",359,1,"nominal","2.0NRT",288.39,4.42,"D"
"228",44.3825,126.48468,350.24,0.55,0.43,"2023-03-05",359,1,"nominal","2.0NRT",287.59,9.47,"D"
