"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1389",41.78199,119.48367,312.03,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",282.89,1.41,"N"
"1390",41.33666,119.16,295.32,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",283.26,0.87,"N"
"1391",41.33483,119.15876,303.38,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",283.78,0.65,"N"
"1392",41.26945,119.41312,300.57,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",287.62,3.18,"N"
"1393",41.26185,119.41035,297.61,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",286.65,1.4,"N"
"1394",41.02078,118.79584,296.36,0.52,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",285.22,0.63,"N"
"1395",41.18144,117.97012,300.19,0.48,0.4,"2022-09-14",1821,1,"nominal","2.0NRT",286.7,0.87,"N"
"1396",41.8875,114.05061,298.47,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",283.44,0.78,"N"
"1397",41.88321,114.03501,299.95,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",282.74,0.74,"N"
"1398",40.9532,117.71577,304.73,0.48,0.4,"2022-09-14",1821,1,"nominal","2.0NRT",289.69,2.11,"N"
"1399",40.94036,117.723,309.27,0.48,0.4,"2022-09-14",1821,1,"nominal","2.0NRT",290.42,1.46,"N"
"1400",41.71227,113.1051,303.82,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",287.26,1.1,"N"
"1401",40.78249,118.26026,302.3,0.5,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",286.62,0.66,"N"
"1402",41.54277,113.61932,295.75,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",284.16,0.63,"N"
"1403",41.52827,113.58206,297.06,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",283.28,0.21,"N"
"1404",41.87888,110.10671,304.04,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",286.64,1.5,"N"
"1405",41.45279,113.12848,297.17,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",285.35,1.15,"N"
"1406",40.52137,117.60306,312.97,0.48,0.4,"2022-09-14",1821,1,"nominal","2.0NRT",288.36,1.38,"N"
"1407",40.2273,118.20497,301.12,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",287.44,0.64,"N"
"1408",40.1148,118.72493,307.25,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",287.65,1.75,"N"
"1409",40.11349,118.73116,310.34,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.46,2.39,"N"
"1410",40.11216,118.73743,301.38,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.61,2.39,"N"
"1411",40.21143,118.22453,300.72,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",289.85,1.8,"N"
"1412",40.20042,118.23955,300.94,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",286.99,0.91,"N"
"1413",40.20043,118.23853,302.63,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",287.37,0.9,"N"
"1414",40.12729,118.44168,302.55,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.96,1.19,"N"
"1415",40.18555,118.0596,301.19,0.5,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",290.46,2.02,"N"
"1416",40.17822,118.05711,304.67,0.5,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",290.48,2.15,"N"
"1417",40.17456,118.05585,300.74,0.5,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",288.49,0.91,"N"
"1418",41.36522,110.99221,296.45,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",284.52,0.88,"N"
"1419",40.04369,118.55489,302.84,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.62,0.98,"N"
"1420",39.96664,118.54591,305.4,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.82,1.49,"N"
"1421",39.9629,118.54456,299.66,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.86,1.33,"N"
"1422",39.9616,118.55079,304.12,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.35,1.33,"N"
"1423",39.95917,118.54314,310.96,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",290.97,1.33,"N"
"1424",39.95546,118.54165,308.17,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",291.15,2.26,"N"
"1425",39.93776,118.56844,300.76,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.98,1.71,"N"
"1426",39.91455,118.67877,295.51,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",279.89,0.73,"N"
"1427",39.91324,118.685,300.54,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",284.94,0.89,"N"
"1428",40.58981,115.09317,318.58,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.31,2.57,"N"
"1429",39.88194,118.55587,301.97,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.4,2.33,"N"
"1430",39.91814,118.36096,305.97,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.95,1.15,"N"
"1431",39.91686,118.36725,299.86,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.53,1.25,"N"
"1432",39.88075,118.54215,301.05,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.73,1.61,"N"
"1433",40.9995,112.15787,302.32,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",286.06,1.16,"N"
"1434",39.9214,118.22897,306.94,0.52,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",290.15,1.47,"N"
"1435",41.03612,111.4615,307.02,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",284.95,1.05,"N"
"1436",39.81681,118.19785,316.52,0.52,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",287.18,1.4,"N"
"1437",39.75877,118.45908,300.92,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",287.85,1.25,"N"
"1438",39.76381,118.37698,301.26,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.34,1.44,"N"
"1439",40.02036,116.82526,299.17,0.46,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",287.53,0.38,"N"
"1440",39.86385,117.62993,301.51,0.49,0.4,"2022-09-14",1821,1,"nominal","2.0NRT",290.03,0.91,"N"
"1441",39.66424,118.41944,310.09,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.88,1.06,"N"
"1442",39.66049,118.41813,302.12,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.64,1.06,"N"
"1443",39.63164,118.44057,315.38,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.26,2,"N"
"1444",39.62152,118.46962,309.31,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",287.93,1.57,"N"
"1445",39.62024,118.47571,301.68,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.75,1.57,"N"
"1446",39.60895,118.47178,307.86,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",290.05,3.62,"N"
"1447",37.02843,128.31563,298.98,0.66,0.73,"2022-09-14",1821,1,"nominal","2.0NRT",281.19,2.17,"N"
"1448",37.01189,128.3302,296.34,0.66,0.73,"2022-09-14",1821,1,"nominal","2.0NRT",270.41,0.99,"N"
"1449",41.02276,109.54264,304.18,0.44,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",283.41,0.73,"N"
"1450",41.01925,109.54184,296.32,0.44,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",283.02,0.68,"N"
"1451",40.14079,115.26349,305.38,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",284.74,0.61,"N"
"1452",39.6252,117.95477,316.89,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",288.84,2.51,"N"
"1453",39.61427,117.96966,320.48,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",287.83,1.48,"N"
"1454",39.61047,117.94978,331.63,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",289.36,2.62,"N"
"1455",39.60809,117.96137,324.41,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",289.5,2.77,"N"
"1456",39.60928,117.95557,311.21,0.51,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",289.25,2.62,"N"
"1457",39.52478,118.28606,303.62,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.56,1.26,"N"
"1458",39.52629,118.28577,301.72,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.13,1.06,"N"
"1459",39.52507,118.29177,300.5,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.46,0.56,"N"
"1460",41.00191,109.25056,298.81,0.45,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",286.7,0.61,"N"
"1461",39.50134,118.27072,310.34,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",290.63,3.01,"N"
"1462",39.5119,118.10265,300.06,0.52,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.02,0.69,"N"
"1463",39.46767,118.25914,298.95,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",284.39,0.4,"N"
"1464",39.46643,118.26514,297.15,0.53,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",280.29,0.4,"N"
"1465",40.41459,113.01967,304.24,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",283.84,0.74,"N"
"1466",39.69799,117.05895,306.15,0.47,0.4,"2022-09-14",1821,1,"nominal","2.0NRT",287.26,0.72,"N"
"1467",39.48576,118.05595,299.93,0.52,0.41,"2022-09-14",1821,1,"nominal","2.0NRT",289.16,0.69,"N"
"1468",40.39925,112.98765,296.33,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",284.18,0.53,"N"
"1469",40.39154,113.0367,298.94,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",286.59,0.86,"N"
"1470",40.39249,113.00906,298.43,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",284.27,0.68,"N"
"1471",40.84129,109.75602,304.19,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",282.62,0.58,"N"
"1472",40.68999,110.20413,301.96,0.42,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",287.41,1.24,"N"
"1473",40.18781,113.3069,308.85,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",286.94,0.99,"N"
"1474",40.6638,109.76055,298.24,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",287.07,0.6,"N"
"1475",40.66023,109.67539,298.27,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",286.7,1.67,"N"
"1476",40.65829,109.6908,300.92,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",287.87,1.53,"N"
"1477",40.65181,109.74211,313.53,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",290.31,2.41,"N"
"1478",40.64832,109.74133,317.81,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",291.77,1.14,"N"
"1479",40.64767,109.74646,303.5,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",290.69,1.14,"N"
"1480",40.64548,109.73543,305.24,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",289.72,1.54,"N"
"1481",40.64419,109.74567,298.8,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",288.71,1.14,"N"
"1482",40.96756,106.83791,298.01,0.57,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",287.13,0.72,"N"
"1483",40.64006,109.75002,303.91,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",289.11,1.4,"N"
"1484",40.63787,109.73901,305.29,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",289.44,1.29,"N"
"1485",40.63439,109.73824,330.25,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",292.13,2.36,"N"
"1486",40.63091,109.73746,311.12,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",289.29,2.36,"N"
"1487",40.61853,109.75046,328.36,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",288.29,7.28,"N"
"1488",40.61789,109.75557,320.95,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",289.37,6.92,"N"
"1489",40.61727,109.75332,334.9,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",288.96,10.65,"N"
"1490",40.60144,109.68134,328.18,0.44,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",289.19,5.05,"N"
"1491",40.93428,106.7864,306.56,0.38,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",290.29,1.67,"N"
"1492",40.5855,109.77766,307.27,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",288.21,0.6,"N"
"1493",36.98761,126.70712,297.73,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",280.7,1.68,"N"
"1494",36.98681,126.68718,301.08,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",280.56,1.66,"N"
"1495",36.9851,126.69296,297.29,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",278.71,1.83,"N"
"1496",36.9817,126.70442,298.94,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",281.58,1.13,"N"
"1497",40.58083,109.35696,302.1,0.45,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",289.77,1.24,"N"
"1498",40.5773,109.3562,305.01,0.45,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",289.69,1.24,"N"
"1499",39.81778,114.36591,302.78,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.6,0.74,"N"
"1500",36.9905,126.70113,296.64,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",280.46,1.59,"N"
"1501",36.98797,126.6868,297.74,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",281.19,0.92,"N"
"1502",36.98629,126.69258,299.94,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",280.56,0.92,"N"
"1503",36.98296,126.70409,297.44,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",281.47,1.59,"N"
"1504",36.98129,126.70988,304.71,0.55,0.68,"2022-09-14",1821,1,"nominal","2.0NRT",279.36,2.07,"N"
"1505",39.98255,113.11629,319.79,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",291.02,2.07,"N"
"1506",39.94437,113.07826,303.37,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",288.11,1.05,"N"
"1507",40.16898,111.41572,302.04,0.39,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",289.87,1.32,"N"
"1508",40.36678,109.95833,301.17,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",288.07,1,"N"
"1509",40.31769,110.11562,296.02,0.42,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",285,0.87,"N"
"1510",39.82326,112.99979,307.86,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",287.21,1.07,"N"
"1511",38.92849,117.88059,330.17,0.52,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",290.06,3.9,"N"
"1512",39.92207,111.70671,306.58,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",286.07,0.97,"N"
"1513",39.90233,111.70379,313.51,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",288.42,1.33,"N"
"1514",39.40297,114.25941,298.14,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",284.91,0.31,"N"
"1515",38.83969,117.04308,305,0.48,0.4,"2022-09-14",1821,1,"nominal","2.0NRT",289.17,0.94,"N"
"1516",39.26522,113.6787,299.85,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",285.99,1.18,"N"
"1517",39.40866,112.5769,309.96,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",287.71,1.5,"N"
"1518",39.79603,109.82964,295.55,0.43,0.38,"2022-09-14",1821,1,"nominal","2.0NRT",283.78,0.54,"N"
"1519",39.39869,112.59719,305.44,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",287.97,0.79,"N"
"1520",38.9691,115.01161,302.78,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",290.52,0.48,"N"
"1521",39.69964,110.21317,331.31,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.07,5.93,"N"
"1522",39.699,110.218,324.09,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.73,5.07,"N"
"1523",39.22871,113.19146,298.51,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",285.71,0.29,"N"
"1524",39.55768,110.58886,318.76,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.67,2.57,"N"
"1525",39.55126,110.63551,296.11,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.68,0.4,"N"
"1526",39.79306,108.73057,297.69,0.46,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",281.99,1.33,"N"
"1527",39.79242,108.73593,315.11,0.46,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",285.88,1.82,"N"
"1528",38.85971,114.83075,300.35,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",289.67,0.93,"N"
"1529",39.43284,111.24017,306.39,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",288.08,0.76,"N"
"1530",39.50174,110.5352,303.31,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.66,1.03,"N"
"1531",39.50109,110.53988,306.53,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",289,1.21,"N"
"1532",39.50045,110.54453,301.09,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.76,1.21,"N"
"1533",40.56523,95.73871,300.96,0.72,0.75,"2022-09-14",1821,1,"nominal","2.0NRT",287.31,1.48,"N"
"1534",39.50097,110.51563,301.05,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.47,0.71,"N"
"1535",39.49902,110.5297,300.45,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.43,1.03,"N"
"1536",39.49696,110.51956,300.22,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.6,3.95,"N"
"1537",39.49359,110.51876,347.14,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",293.61,3.95,"N"
"1538",39.49023,110.51794,323.95,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.46,2.56,"N"
"1539",39.46136,110.52583,301.97,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.83,0.85,"N"
"1540",39.46072,110.53046,310.12,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.28,1.05,"N"
"1541",38.81364,114.63067,312.41,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",290.61,0.92,"N"
"1542",39.45447,110.50003,304.59,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.31,1.19,"N"
"1543",39.44773,110.49852,300.6,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.34,0.71,"N"
"1544",39.87391,106.89383,320.91,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",289.91,2.76,"N"
"1545",39.44436,110.49778,338.52,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",295.92,3.81,"N"
"1546",39.44371,110.5025,296.88,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.93,3.81,"N"
"1547",39.44355,110.47827,300.74,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.37,1.57,"N"
"1548",39.44099,110.49702,305.59,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.87,3.81,"N"
"1549",39.86676,106.88582,320.44,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",288.5,4.22,"N"
"1550",39.86742,106.8793,298.22,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",288.02,1.58,"N"
"1551",39.43826,110.49155,305.11,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287,0.61,"N"
"1552",39.86152,106.89818,300.61,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",289.46,1.47,"N"
"1553",39.44089,110.44106,308.79,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.76,1.37,"N"
"1554",39.87408,106.89312,309.39,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",287.64,1.43,"N"
"1555",39.87338,106.89966,301.03,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",286.16,1.43,"N"
"1556",39.42892,110.47717,298.8,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.85,0.77,"N"
"1557",39.42827,110.48186,311.63,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",289.2,0.77,"N"
"1558",39.86628,106.89166,323.34,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",289.24,3.02,"N"
"1559",39.4288,110.45298,300.23,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.2,0.74,"N"
"1560",39.42556,110.47637,297.48,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.33,0.77,"N"
"1561",39.42491,110.48105,297.37,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.8,0.77,"N"
"1562",39.42543,110.45219,299.63,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.73,1.19,"N"
"1563",39.85985,106.87727,301.44,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",288.27,2.04,"N"
"1564",39.39479,110.64731,304,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.74,1.01,"N"
"1565",39.41481,110.4787,299.23,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.68,0.58,"N"
"1566",39.84925,106.90192,302.6,0.55,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",288.61,1.43,"N"
"1567",39.41143,110.47792,299.73,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.91,0.58,"N"
"1568",39.83749,106.78633,299.62,0.56,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",289.48,1.18,"N"
"1569",39.39029,110.4295,300.81,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.44,0.82,"N"
"1570",39.38692,110.42873,312.27,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.32,1.47,"N"
"1571",39.82178,106.78348,304.67,0.56,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",288.74,0.67,"N"
"1572",39.27453,111.05912,324.92,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.72,2.3,"N"
"1573",39.29895,110.73928,309.81,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.26,1.75,"N"
"1574",38.39953,116.0081,309.41,0.45,0.39,"2022-09-14",1821,1,"nominal","2.0NRT",286.47,0.88,"N"
"1575",38.57292,114.9465,306.68,0.42,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",292.14,1.16,"N"
"1576",38.57209,114.95117,308.69,0.42,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",292.43,1.16,"N"
"1577",38.56955,114.94551,319.23,0.42,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",292.24,1.52,"N"
"1578",38.94871,112.68024,308.07,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",289.7,1.56,"N"
"1579",38.56618,114.94453,305.49,0.42,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",291.75,1.52,"N"
"1580",38.94544,112.67939,329.06,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",287.93,3.33,"N"
"1581",39.26861,110.39928,296.71,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",284.34,0.48,"N"
"1582",39.23587,110.53646,295.96,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.85,0.81,"N"
"1583",39.2194,110.5805,295.97,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",284.83,0.36,"N"
"1584",39.18518,110.77687,298.25,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.01,1.16,"N"
"1585",39.262,110.16467,297.64,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.45,1.5,"N"
"1586",39.26136,110.16948,315.35,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",289.02,2.32,"N"
"1587",39.26157,110.16702,298.8,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.95,2.11,"N"
"1588",39.26091,110.17181,315.57,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",290.04,2.37,"N"
"1589",39.21577,110.42334,304.39,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.16,1.26,"N"
"1590",39.20969,110.41705,296.99,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.24,0.62,"N"
"1591",39.17566,110.36124,297.4,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.5,0.62,"N"
"1592",39.09233,110.76213,297.6,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.86,0.45,"N"
"1593",38.78944,112.75875,297.37,0.38,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",287.36,1.1,"N"
"1594",39.09015,110.72846,295.54,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.24,0.44,"N"
"1595",39.08631,110.75593,297.82,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.33,1.32,"N"
"1596",39.08503,110.76508,301.83,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",286.31,1.35,"N"
"1597",39.08375,110.7742,311.27,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",288.25,1.29,"N"
"1598",39.13034,110.33638,305.04,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.77,1.48,"N"
"1599",39.12998,110.33504,301.75,0.41,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",284.16,0.68,"N"
"1600",39.05645,110.66267,306.92,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",287.28,1.13,"N"
"1601",39.04715,110.67966,316.17,0.4,0.37,"2022-09-14",1821,1,"nominal","2.0NRT",285.13,0.86,"N"
"1602",39.52792,106.51314,298.66,0.57,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",288.57,1.3,"N"
"1603",39.46607,106.91776,321.61,0.55,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",286.79,3.85,"N"
"1604",38.9211,111.24827,302.18,0.39,0.36,"2022-09-14",1821,1,"nominal","2.0NRT",286.23,0.81,"N"
"1605",39.45042,106.95395,327.61,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",291.38,2.96,"N"
"1606",39.44976,106.96027,299.36,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",288.64,2.96,"N"
"1607",39.44578,106.99832,318.83,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",289.46,3.59,"N"
"1608",39.46062,106.70058,301.43,0.56,0.43,"2022-09-14",1821,1,"nominal","2.0NRT",288.07,0.96,"N"
"1609",39.41408,107.07562,297.33,0.54,0.42,"2022-09-14",1821,1,"nominal","2.0NRT",286.55,0.99,"N"
