"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"25",50.54295,26.25682,301.56,0.44,0.63,"2022-08-18",130,1,"nominal","2.0NRT",285.34,0.98,"N"
"26",50.5466,26.25951,304.23,0.44,0.63,"2022-08-18",130,1,"nominal","2.0NRT",285.38,1.47,"N"
"27",48.22725,26.27462,295.59,0.53,0.67,"2022-08-18",130,1,"nominal","2.0NRT",283.11,0.95,"N"
"28",68.4144,83.62736,344.37,0.68,0.74,"2022-08-18",120,1,"nominal","2.0NRT",281.07,7.22,"D"
"29",68.41547,83.62074,351.77,0.68,0.74,"2022-08-18",120,1,"nominal","2.0NRT",279.69,9.77,"D"
"30",68.56992,80.32105,339.09,0.65,0.73,"2022-08-18",120,1,"nominal","2.0NRT",280.6,8.88,"D"
"31",67.85497,80.04632,339.37,0.72,0.76,"2022-08-18",120,1,"nominal","2.0NRT",279.39,5.04,"D"
"32",69.26833,57.29616,333.19,0.36,0.57,"2022-08-18",122,1,"nominal","2.0NRT",278.41,2.38,"D"
"33",51.04721,136.95485,328.97,0.49,0.49,"2022-08-18",251,1,"nominal","2.0NRT",296.68,3.2,"D"
"34",51.04641,136.95572,326.47,0.49,0.49,"2022-08-18",251,1,"nominal","2.0NRT",296.16,3.77,"D"
"35",52.51385,143.1866,331.35,0.42,0.38,"2022-08-18",251,1,"nominal","2.0NRT",297.62,2.05,"D"
"36",51.31627,136.52869,339.03,0.5,0.49,"2022-08-18",251,1,"nominal","2.0NRT",293.97,15.65,"D"
"37",51.69354,135.74303,340.17,0.52,0.5,"2022-08-18",251,1,"nominal","2.0NRT",295.95,8.29,"D"
"38",61.34359,112.80848,352.85,0.57,0.69,"2022-08-18",256,1,"nominal","2.0NRT",281.95,17.47,"D"
"39",61.34483,112.80078,339.61,0.57,0.69,"2022-08-18",256,1,"nominal","2.0NRT",279.91,15.45,"D"
"40",61.34838,112.80845,356.07,0.57,0.69,"2022-08-18",256,1,"low","2.0NRT",278.05,17.74,"D"
"41",70.17724,127.30182,336,0.4,0.37,"2022-08-18",256,1,"nominal","2.0NRT",293.7,3.79,"D"
"42",70.17538,127.29264,330.65,0.4,0.37,"2022-08-18",256,1,"nominal","2.0NRT",293.54,3.79,"D"
"43",70.18018,127.29674,338.24,0.4,0.37,"2022-08-18",256,1,"nominal","2.0NRT",294,6.4,"D"
"44",67.33508,83.14304,325.68,0.72,0.75,"2022-08-18",300,1,"nominal","2.0NRT",283.39,3.98,"D"
"45",67.28455,83.04529,338.37,0.73,0.76,"2022-08-18",300,1,"nominal","2.0NRT",282.09,9.45,"D"
"46",67.33527,83.14232,326.34,0.72,0.75,"2022-08-18",300,1,"nominal","2.0NRT",283.3,3.29,"D"
"47",67.28472,83.0456,326.15,0.73,0.76,"2022-08-18",300,1,"nominal","2.0NRT",281.51,8.92,"D"
"48",68.41491,83.62114,349.37,0.6,0.71,"2022-08-18",300,1,"nominal","2.0NRT",283.73,9.84,"D"
"49",68.41176,83.63623,341.57,0.6,0.71,"2022-08-18",300,1,"nominal","2.0NRT",284.12,10.32,"D"
"50",69.26572,57.29595,330.14,0.59,0.7,"2022-08-18",302,1,"nominal","2.0NRT",281.13,4.05,"D"
"51",43.86157,126.63997,329.73,0.39,0.36,"2022-08-18",429,1,"nominal","2.0NRT",291.77,1.82,"D"
"52",44.61942,131.86572,333.17,0.38,0.43,"2022-08-18",429,1,"nominal","2.0NRT",297.94,4.95,"D"
"53",44.61663,131.86682,342.83,0.38,0.44,"2022-08-18",429,1,"nominal","2.0NRT",298.34,5.05,"D"
"54",45.79426,130.92899,335.4,0.54,0.42,"2022-08-18",429,1,"nominal","2.0NRT",305.31,5.85,"D"
"55",47.45474,134.44518,329.44,0.54,0.51,"2022-08-18",429,1,"nominal","2.0NRT",295.86,3.85,"D"
"56",46.73934,122.59692,338.96,0.39,0.36,"2022-08-18",429,1,"nominal","2.0NRT",287.87,9.11,"D"
"57",47.3599,124.88064,335.8,0.39,0.36,"2022-08-18",432,1,"nominal","2.0NRT",298.18,2.37,"D"
"58",47.36318,124.8796,349.5,0.39,0.36,"2022-08-18",432,1,"nominal","2.0NRT",298.47,5.68,"D"
"59",47.34308,124.05436,327.17,0.38,0.36,"2022-08-18",432,1,"nominal","2.0NRT",295.07,1.75,"D"
"60",47.35019,123.98882,325.77,0.38,0.36,"2022-08-18",432,1,"nominal","2.0NRT",293.07,1.77,"D"
"61",48.15044,123.44771,339.89,0.38,0.36,"2022-08-18",432,1,"nominal","2.0NRT",300.73,3.81,"D"
"62",48.87131,125.28186,329.14,0.4,0.37,"2022-08-18",432,1,"low","2.0NRT",301.5,3.59,"D"
"63",48.57044,119.82366,327.38,0.43,0.38,"2022-08-18",432,1,"low","2.0NRT",298.46,2.62,"D"
"64",51.04551,136.95631,337.36,0.38,0.58,"2022-08-18",432,1,"nominal","2.0NRT",285.06,3.42,"D"
"65",51.05093,136.95589,344.78,0.38,0.58,"2022-08-18",432,1,"nominal","2.0NRT",284.91,3.42,"D"
"66",50.42119,124.09419,328.02,0.39,0.36,"2022-08-18",432,1,"low","2.0NRT",300.39,1.85,"D"
"67",50.42219,124.07674,328.64,0.39,0.36,"2022-08-18",432,1,"low","2.0NRT",299.5,2.26,"D"
"68",50.23859,119.97428,326.47,0.41,0.37,"2022-08-18",432,1,"nominal","2.0NRT",282.38,1.5,"D"
"69",51.71188,121.86453,329.13,0.38,0.36,"2022-08-18",432,1,"nominal","2.0NRT",289.16,2.58,"D"
"70",55.30409,106.24941,337.04,0.57,0.52,"2022-08-18",434,1,"nominal","2.0NRT",284.91,8,"D"
"71",23.71231,121.48008,325.31,0.36,0.58,"2022-08-18",423,1,"nominal","2.0NRT",293,3.59,"D"
"72",27.78428,120.73445,331.87,0.33,0.55,"2022-08-18",425,1,"nominal","2.0NRT",294.35,1.53,"D"
"73",27.73107,120.11894,339,0.36,0.57,"2022-08-18",425,1,"nominal","2.0NRT",288.94,3.37,"D"
"74",29.23667,119.993,330.76,0.34,0.56,"2022-08-18",425,1,"nominal","2.0NRT",300.37,1.41,"D"
"75",29.2045,119.84158,331.71,0.35,0.56,"2022-08-18",425,1,"low","2.0NRT",302.04,2.87,"D"
"76",29.76102,120.19801,332.59,0.32,0.55,"2022-08-18",425,1,"nominal","2.0NRT",300.81,3.49,"D"
"77",30.03986,121.28288,344.01,0.55,0.51,"2022-08-18",425,1,"nominal","2.0NRT",301.76,8.98,"D"
"78",30.03094,119.75118,330.63,0.34,0.56,"2022-08-18",425,1,"nominal","2.0NRT",294.64,3.48,"D"
"79",33.26079,131.64972,336.03,0.43,0.38,"2022-08-18",425,1,"low","2.0NRT",307.61,9.34,"D"
"80",33.26716,131.64386,331.97,0.43,0.38,"2022-08-18",425,1,"low","2.0NRT",304.13,4.27,"D"
"81",31.38844,119.30629,330.27,0.33,0.55,"2022-08-18",425,1,"nominal","2.0NRT",285.96,4.71,"D"
"82",31.13959,118.17296,336.01,0.39,0.59,"2022-08-18",425,1,"nominal","2.0NRT",292.54,3.98,"D"
"83",31.13853,118.16866,333.05,0.39,0.59,"2022-08-18",425,1,"nominal","2.0NRT",292.62,4.1,"D"
"84",34.22636,135.12526,336.54,0.42,0.45,"2022-08-18",425,1,"nominal","2.0NRT",300.35,3.15,"D"
"85",34.22589,135.12065,339.38,0.42,0.45,"2022-08-18",425,1,"nominal","2.0NRT",300.15,4.16,"D"
"86",34.23007,135.12007,337.97,0.42,0.45,"2022-08-18",425,1,"nominal","2.0NRT",299.36,2.92,"D"
"87",34.22692,135.12187,352.77,0.42,0.45,"2022-08-18",425,1,"nominal","2.0NRT",301.51,8.87,"D"
"88",33.79914,130.9921,337.22,0.42,0.37,"2022-08-18",425,1,"nominal","2.0NRT",303.23,3.5,"D"
"89",34.05656,131.78703,335.96,0.44,0.39,"2022-08-18",425,1,"nominal","2.0NRT",302.07,5.32,"D"
"90",34.34439,133.84018,330.66,0.55,0.42,"2022-08-18",427,1,"low","2.0NRT",303.28,4.65,"D"
"91",34.45473,133.43648,330.19,0.52,0.42,"2022-08-18",427,1,"low","2.0NRT",301.56,6.71,"D"
"92",34.46556,133.42896,333.33,0.52,0.42,"2022-08-18",427,1,"nominal","2.0NRT",299.5,9.29,"D"
"93",35.02474,136.86906,339.99,0.54,0.51,"2022-08-18",427,1,"nominal","2.0NRT",295.57,5.77,"D"
"94",35.02825,136.88312,333.48,0.54,0.51,"2022-08-18",427,1,"nominal","2.0NRT",296.92,4.33,"D"
"95",35.02684,136.8652,336.95,0.54,0.51,"2022-08-18",427,1,"nominal","2.0NRT",297.72,6.5,"D"
"96",35.08391,128.99016,336.89,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",304.73,3,"D"
"97",34.9102,127.75034,336.15,0.39,0.36,"2022-08-18",427,1,"low","2.0NRT",307.07,4.22,"D"
"98",34.91413,127.75377,340.6,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",307.49,4.22,"D"
"99",34.9165,127.74567,345.51,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",309.27,6.16,"D"
"100",34.91585,127.74149,338.6,0.39,0.36,"2022-08-18",427,1,"low","2.0NRT",310.73,6.16,"D"
"101",34.92044,127.74908,336.32,0.39,0.36,"2022-08-18",427,1,"low","2.0NRT",307.01,6.97,"D"
"102",34.92766,127.75175,338.58,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",306.54,5.59,"D"
"103",34.9257,127.73922,340.09,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",308.57,5.68,"D"
"104",35.09918,128.86214,335.66,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",298.43,3.38,"D"
"105",35.06535,128.07027,336.05,0.38,0.36,"2022-08-18",427,1,"low","2.0NRT",308.42,4.97,"D"
"106",35.11852,128.10576,329.62,0.38,0.36,"2022-08-18",427,1,"low","2.0NRT",303.9,5.75,"D"
"107",35.21658,128.66753,342.57,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",309.03,4.61,"D"
"108",35.3612,129.02895,331.06,0.39,0.36,"2022-08-18",427,1,"low","2.0NRT",303.17,5.92,"D"
"109",35.37209,129.05724,338.15,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",307.42,6.46,"D"
"110",34.94711,126.31819,349.9,0.4,0.37,"2022-08-18",427,1,"nominal","2.0NRT",300.66,4.07,"D"
"111",34.95119,126.32171,356.14,0.4,0.37,"2022-08-18",427,1,"low","2.0NRT",302.27,8.8,"D"
"112",35.33088,128.70442,331.38,0.39,0.36,"2022-08-18",427,1,"low","2.0NRT",304.96,2.69,"D"
"113",35.46999,129.33546,336.55,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",303.28,3.25,"D"
"114",36.01978,129.38457,335.5,0.39,0.37,"2022-08-18",427,1,"nominal","2.0NRT",299.21,3.2,"D"
"115",36.62333,128.43303,333.6,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",296.89,1.56,"D"
"116",36.64496,127.44601,334.05,0.38,0.36,"2022-08-18",427,1,"low","2.0NRT",306.19,2.43,"D"
"117",36.93825,127.47114,334.97,0.38,0.36,"2022-08-18",427,1,"nominal","2.0NRT",297.06,1.43,"D"
"118",36.75973,126.14143,336.02,0.4,0.37,"2022-08-18",427,1,"nominal","2.0NRT",298.25,1.84,"D"
"119",36.98454,126.70114,330.46,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",298.83,2.09,"D"
"120",36.98247,126.68821,338.52,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",305.91,6.09,"D"
"121",37.42375,129.17413,333.06,0.4,0.37,"2022-08-18",427,1,"nominal","2.0NRT",301.97,2.23,"D"
"122",37.4742,129.14029,327.95,0.4,0.37,"2022-08-18",427,1,"low","2.0NRT",302.79,3.55,"D"
"123",37.48308,129.05551,335.9,0.4,0.37,"2022-08-18",427,1,"nominal","2.0NRT",302.93,5.96,"D"
"124",37.48246,129.05104,334.12,0.4,0.37,"2022-08-18",427,1,"nominal","2.0NRT",302.92,4.05,"D"
"125",37.38828,126.70797,333.42,0.39,0.36,"2022-08-18",427,1,"low","2.0NRT",306.36,3.53,"D"
"126",37.39225,126.71147,334.89,0.39,0.36,"2022-08-18",427,1,"low","2.0NRT",306.22,6.26,"D"
"127",37.48316,126.64027,333.09,0.39,0.36,"2022-08-18",427,1,"low","2.0NRT",304.42,3.58,"D"
"128",40.06867,125.19736,333.98,0.39,0.36,"2022-08-18",427,1,"nominal","2.0NRT",298.88,2.22,"D"
"129",41.87401,126.36354,337.9,0.38,0.36,"2022-08-18",429,1,"nominal","2.0NRT",300.64,4.74,"D"
"130",42.1201,126.62202,326.37,0.39,0.36,"2022-08-18",429,1,"nominal","2.0NRT",290.23,1.52,"D"
"131",41.84257,123.75431,328.13,0.41,0.37,"2022-08-18",429,1,"low","2.0NRT",299.21,3.34,"D"
"132",41.8797,123.319,328.15,0.42,0.37,"2022-08-18",429,1,"low","2.0NRT",298.43,1.28,"D"
"133",42.38175,123.69403,332.47,0.4,0.37,"2022-08-18",429,1,"nominal","2.0NRT",291.53,1.42,"D"
"134",42.48487,124.09478,339.09,0.4,0.37,"2022-08-18",429,1,"nominal","2.0NRT",296.24,3.63,"D"
"135",42.467,123.7345,328.16,0.4,0.37,"2022-08-18",429,1,"nominal","2.0NRT",294.02,1.91,"D"
"136",42.9643,124.13,337.16,0.39,0.36,"2022-08-18",429,1,"nominal","2.0NRT",294.44,3.76,"D"
"137",70.17889,127.29394,339.82,0.51,0.49,"2022-08-18",438,1,"nominal","2.0NRT",293.31,6.48,"D"
"138",65.38953,82.41949,337.29,0.45,0.63,"2022-08-18",438,1,"nominal","2.0NRT",287.51,3.49,"D"
"139",67.27402,83.21581,340.17,0.34,0.56,"2022-08-18",438,1,"nominal","2.0NRT",286.35,3.38,"D"
"140",67.27172,83.21056,335.39,0.34,0.56,"2022-08-18",438,1,"nominal","2.0NRT",287.59,3.38,"D"
"141",64.93415,78.34718,342.8,0.56,0.69,"2022-08-18",438,1,"nominal","2.0NRT",286.69,5.06,"D"
"142",67.2818,83.03558,367,0.34,0.56,"2022-08-18",438,1,"high","2.0NRT",291.93,8.69,"D"
"143",67.33408,83.13769,345.17,0.34,0.56,"2022-08-18",438,1,"nominal","2.0NRT",289.01,2.57,"D"
"144",67.51711,83.20937,326.59,0.33,0.55,"2022-08-18",438,1,"nominal","2.0NRT",287.75,1.57,"D"
"145",67.55878,83.21664,349.34,0.33,0.55,"2022-08-18",438,1,"nominal","2.0NRT",286.45,5.04,"D"
"146",67.5565,83.2113,328.91,0.33,0.55,"2022-08-18",438,1,"nominal","2.0NRT",289.33,4.11,"D"
"147",67.59567,83.24911,346.32,0.33,0.55,"2022-08-18",438,1,"nominal","2.0NRT",286.06,3.9,"D"
"148",67.71616,83.49842,333.23,0.32,0.55,"2022-08-18",438,1,"nominal","2.0NRT",286.14,2.19,"D"
"149",67.71516,83.495,352.36,0.32,0.55,"2022-08-18",438,1,"nominal","2.0NRT",288.02,3.61,"D"
"150",65.79102,79.04408,336.28,0.49,0.65,"2022-08-18",438,1,"nominal","2.0NRT",286.49,3.2,"D"
"151",64.84656,77.26336,329.9,0.59,0.7,"2022-08-18",438,1,"nominal","2.0NRT",284.67,4.21,"D"
"152",66.66013,80.46903,346.76,0.41,0.61,"2022-08-18",438,1,"nominal","2.0NRT",285.26,12.66,"D"
"153",66.66367,80.45798,351.52,0.41,0.61,"2022-08-18",438,1,"nominal","2.0NRT",289.64,12.66,"D"
"154",66.65856,80.46819,355.77,0.41,0.61,"2022-08-18",438,1,"nominal","2.0NRT",286.19,4.8,"D"
"155",66.66216,80.45723,349.69,0.41,0.61,"2022-08-18",438,1,"nominal","2.0NRT",288.3,10.83,"D"
"156",66.66508,80.46319,356.25,0.41,0.61,"2022-08-18",438,1,"low","2.0NRT",284.56,10.83,"D"
"157",68.4118,83.63027,339.98,0.58,0.52,"2022-08-18",438,1,"nominal","2.0NRT",288.52,9.25,"D"
"158",68.41332,83.6354,337.34,0.58,0.52,"2022-08-18",438,1,"nominal","2.0NRT",286.64,3.54,"D"
"159",68.41659,83.62563,337.53,0.58,0.52,"2022-08-18",438,1,"nominal","2.0NRT",283.89,4.42,"D"
"160",65.92683,77.36042,336.02,0.51,0.66,"2022-08-18",438,1,"nominal","2.0NRT",284.85,3.38,"D"
"161",66.33206,77.83758,338.07,0.48,0.64,"2022-08-18",438,1,"nominal","2.0NRT",284.37,3.77,"D"
"162",66.32859,77.83112,332.6,0.48,0.64,"2022-08-18",438,1,"nominal","2.0NRT",286.45,3.77,"D"
"163",66.33014,77.83846,349.8,0.48,0.64,"2022-08-18",438,1,"nominal","2.0NRT",285.55,6.89,"D"
"164",65.99065,76.96582,330.12,0.51,0.66,"2022-08-18",438,1,"nominal","2.0NRT",282.96,3.32,"D"
"165",66.57817,77.5419,344.95,0.47,0.64,"2022-08-18",438,1,"nominal","2.0NRT",283.95,6.49,"D"
"166",66.52146,77.53175,332.55,0.47,0.64,"2022-08-18",438,1,"nominal","2.0NRT",281.36,5.6,"D"
"167",67.83753,58.93311,325.26,0.65,0.73,"2022-08-18",440,1,"nominal","2.0NRT",278.8,2.94,"D"
"168",69.2649,57.29245,331.88,0.54,0.68,"2022-08-18",440,1,"nominal","2.0NRT",281.62,3.87,"D"
"169",10.38501,108.50941,339.74,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",291.48,2.46,"D"
"170",10.37944,108.36257,335.19,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",289.61,3.18,"D"
"171",9.02492,99.33422,326.16,0.43,0.62,"2022-08-18",601,1,"nominal","2.0NRT",289.41,3.11,"D"
"172",10.68878,107.01627,339.63,0.42,0.37,"2022-08-18",601,1,"nominal","2.0NRT",293.86,4.85,"D"
"173",10.60501,106.49112,330.5,0.44,0.38,"2022-08-18",601,1,"low","2.0NRT",299.19,5.12,"D"
"174",10.66635,106.6741,335.98,0.43,0.38,"2022-08-18",601,1,"low","2.0NRT",304.12,11.88,"D"
"175",10.60607,105.16292,337.25,0.5,0.41,"2022-08-18",601,1,"nominal","2.0NRT",292.96,3.45,"D"
"176",10.76888,106.06802,338.83,0.45,0.39,"2022-08-18",601,1,"nominal","2.0NRT",291.74,6.38,"D"
"177",10.71188,104.95723,331.24,0.52,0.41,"2022-08-18",601,1,"nominal","2.0NRT",293.77,3.14,"D"
"178",10.78462,105.19092,333.34,0.5,0.41,"2022-08-18",601,1,"nominal","2.0NRT",294.81,3.2,"D"
"179",10.78388,105.18638,332.49,0.5,0.41,"2022-08-18",601,1,"nominal","2.0NRT",295.62,3.2,"D"
"180",10.74832,104.94331,331.15,0.52,0.41,"2022-08-18",601,1,"nominal","2.0NRT",293.1,3.57,"D"
"181",11.44474,108.93656,334.63,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",299.05,1.19,"D"
"182",11.30047,106.93589,332.04,0.41,0.37,"2022-08-18",601,1,"nominal","2.0NRT",295.47,3.67,"D"
"183",11.04052,104.9734,331.85,0.51,0.41,"2022-08-18",601,1,"nominal","2.0NRT",294.21,3.93,"D"
"184",11.03213,104.92237,330.95,0.51,0.41,"2022-08-18",601,1,"nominal","2.0NRT",293.92,3.23,"D"
"185",11.03513,104.91708,334.5,0.51,0.41,"2022-08-18",601,1,"nominal","2.0NRT",294.2,3.81,"D"
"186",11.06533,105.07777,330.11,0.5,0.41,"2022-08-18",601,1,"nominal","2.0NRT",295,3.19,"D"
"187",11.1715,105.15493,342.09,0.5,0.41,"2022-08-18",601,1,"nominal","2.0NRT",295.82,4.19,"D"
"188",11.17521,105.15429,333.69,0.5,0.41,"2022-08-18",601,1,"nominal","2.0NRT",294.92,3.7,"D"
"189",11.43612,104.87581,333.67,0.51,0.41,"2022-08-18",601,1,"nominal","2.0NRT",294.1,2.18,"D"
"190",12.24492,108.83903,332.94,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",292.29,5.27,"D"
"191",12.29295,108.79924,338.97,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",293.25,6.75,"D"
"192",11.95814,106.4366,331.73,0.43,0.38,"2022-08-18",601,1,"nominal","2.0NRT",294.03,3.28,"D"
"193",12.49826,108.58659,335.13,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",291.7,2.2,"D"
"194",12.53969,108.74885,333.49,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",295.38,3.64,"D"
"195",12.63212,108.73051,338.29,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",295.24,2.87,"D"
"196",12.80157,108.92929,334.76,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",296.48,4.47,"D"
"197",12.80487,108.92878,334.57,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",296.04,4.47,"D"
"198",13.38411,109.15089,353.37,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",305.15,19.78,"D"
"199",13.35892,108.9586,331.47,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",299.3,40.02,"D"
"200",13.42477,109.26504,335.86,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",295.41,5.68,"D"
"201",13.39292,108.98234,347.22,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",299.45,204.27,"D"
"202",13.42439,109.14812,339.61,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",297.98,5.91,"D"
"203",13.42719,109.1441,346.72,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",301.53,10.72,"D"
"204",13.44192,109.08367,344.2,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",302.29,11.33,"D"
"205",13.44523,109.08317,343.8,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",302.22,11.33,"D"
"206",13.43154,108.96902,336.72,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",300.53,7.99,"D"
"207",13.45769,109.12123,367,0.39,0.36,"2022-08-18",601,1,"low","2.0NRT",325.13,493.69,"D"
"208",13.47643,109.22411,334.33,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",295.89,4.79,"D"
"209",13.46101,109.12073,344.39,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",303.1,99.95,"D"
"210",13.46048,109.11718,341,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",301.48,6.99,"D"
"211",13.45843,109.03369,344.95,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",298.29,11.26,"D"
"212",13.46859,109.07936,342.47,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",305.22,153.88,"D"
"213",13.48152,109.12082,352.14,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",305.24,162.97,"D"
"214",13.50413,109.20486,338.13,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",300.74,7.1,"D"
"215",13.46536,108.8983,334.48,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",299.98,12.46,"D"
"216",13.50661,109.08435,341.08,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",298.23,49.01,"D"
"217",13.50609,109.0808,297.8,0.39,0.36,"2022-08-18",601,1,"low","2.0NRT",309.19,99.51,"D"
"218",13.51867,109.09703,338.15,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",297.29,5.02,"D"
"219",13.55207,109.23051,334.72,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",298.28,2.12,"D"
"220",13.67615,108.87823,333.35,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",293.83,4.24,"D"
"221",13.9691,109.1604,331.25,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",295.7,2.26,"D"
"222",13.99112,109.17144,341.7,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",292.38,8.86,"D"
"223",13.99389,109.16727,341.32,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",291.55,8.86,"D"
"224",14.01746,109.14462,343.82,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",296.71,29.81,"D"
"225",14.02079,109.14414,335.39,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",292.49,6.64,"D"
"226",14.02996,108.93103,331.89,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",296.47,2.89,"D"
"227",14.25049,109.11475,338.81,0.39,0.36,"2022-08-18",601,1,"nominal","2.0NRT",299.92,23.16,"D"
"228",14.2324,108.51633,344.96,0.38,0.36,"2022-08-18",601,1,"nominal","2.0NRT",298.04,11.32,"D"
"229",14.69918,109.02911,330.11,0.39,0.36,"2022-08-18",603,1,"nominal","2.0NRT",292.5,1.71,"D"
