"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"46",26.56282,119.46572,336.26,0.64,0.72,"2022-09-09",414,1,"nominal","2.0NRT",287.25,7,"D"
"47",26.61196,119.44039,348.84,0.65,0.73,"2022-09-09",414,1,"nominal","2.0NRT",278.76,10.16,"D"
"48",27.35276,120.10474,355.84,0.57,0.69,"2022-09-09",414,1,"nominal","2.0NRT",286.07,12.47,"D"
"49",27.3514,120.09937,356.32,0.57,0.69,"2022-09-09",414,1,"nominal","2.0NRT",286.89,12.47,"D"
"50",33.25737,131.6544,333.22,0.38,0.36,"2022-09-09",414,1,"low","2.0NRT",303.75,1.56,"D"
"51",33.25877,131.64143,334.24,0.38,0.36,"2022-09-09",414,1,"low","2.0NRT",305.96,3.32,"D"
"52",33.26596,131.64409,341.67,0.38,0.36,"2022-09-09",414,1,"nominal","2.0NRT",306.68,9.37,"D"
"53",31.09096,120.60534,327.84,0.43,0.62,"2022-09-09",414,1,"nominal","2.0NRT",295.29,2.82,"D"
"54",33.30199,130.91855,331.51,0.39,0.36,"2022-09-09",414,1,"nominal","2.0NRT",301.09,1.63,"D"
"55",33.78529,131.00064,333.85,0.39,0.36,"2022-09-09",414,1,"nominal","2.0NRT",303.25,1.95,"D"
"56",33.7978,130.99352,339.58,0.39,0.36,"2022-09-09",414,1,"nominal","2.0NRT",303.39,3.43,"D"
"57",34.71968,137.32446,329.61,0.38,0.44,"2022-09-09",414,1,"nominal","2.0NRT",293.87,3.3,"D"
"58",33.91708,130.843,336.28,0.39,0.36,"2022-09-09",414,1,"nominal","2.0NRT",302.82,3.81,"D"
"59",33.9421,130.82867,333.81,0.39,0.36,"2022-09-09",414,1,"nominal","2.0NRT",303.02,2.28,"D"
"60",33.94538,130.82791,330.74,0.39,0.36,"2022-09-09",414,1,"low","2.0NRT",301.16,2.28,"D"
"61",35.01507,136.85576,329.81,0.55,0.43,"2022-09-09",414,1,"nominal","2.0NRT",286.47,3.03,"D"
"62",35.02398,136.86539,336.96,0.55,0.43,"2022-09-09",414,1,"nominal","2.0NRT",288.32,5.63,"D"
"63",35.02853,136.87082,329.66,0.55,0.43,"2022-09-09",414,1,"nominal","2.0NRT",290.4,5.86,"D"
"64",34.91214,127.75403,338.39,0.45,0.39,"2022-09-09",417,1,"nominal","2.0NRT",307.17,4.86,"D"
"65",35.13643,128.96912,330.92,0.41,0.37,"2022-09-09",417,1,"low","2.0NRT",305.31,2.64,"D"
"66",35.14019,128.88879,330.88,0.41,0.37,"2022-09-09",417,1,"low","2.0NRT",302.17,2.39,"D"
"67",35.15046,128.82553,331.58,0.42,0.37,"2022-09-09",417,1,"low","2.0NRT",304.2,4.09,"D"
"68",34.94452,126.97591,332.87,0.49,0.4,"2022-09-09",417,1,"nominal","2.0NRT",299.17,3.65,"D"
"69",35.37144,129.25311,339.5,0.4,0.37,"2022-09-09",417,1,"nominal","2.0NRT",305.94,4.38,"D"
"70",35.11829,126.7726,336.21,0.49,0.4,"2022-09-09",417,1,"low","2.0NRT",309.6,3.51,"D"
"71",35.12194,126.77156,338.03,0.49,0.4,"2022-09-09",417,1,"low","2.0NRT",310.63,3.51,"D"
"72",35.20006,126.78629,340.02,0.49,0.4,"2022-09-09",417,1,"nominal","2.0NRT",309.57,4.43,"D"
"73",35.2037,126.78522,338.75,0.49,0.4,"2022-09-09",417,1,"low","2.0NRT",309.11,4.43,"D"
"74",36.30286,128.50037,338.44,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",299.98,3.36,"D"
"75",36.33879,127.91657,332.27,0.43,0.38,"2022-09-09",417,1,"nominal","2.0NRT",299.69,2.03,"D"
"76",36.56594,129.10716,342.16,0.4,0.37,"2022-09-09",417,1,"nominal","2.0NRT",300.49,2.44,"D"
"77",36.56927,129.10638,334.18,0.4,0.37,"2022-09-09",417,1,"nominal","2.0NRT",298.6,1.38,"D"
"78",36.34827,127.43737,333.2,0.45,0.39,"2022-09-09",417,1,"low","2.0NRT",306.38,2.16,"D"
"79",36.57224,128.42342,338.92,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",299.41,2.35,"D"
"80",36.85618,128.6357,329,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",298,1.38,"D"
"81",36.87495,128.66364,335.79,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",299.94,1.75,"D"
"82",36.88118,128.63852,340.57,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",300.09,13.84,"D"
"83",36.88454,128.6377,346.87,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",302.7,13.84,"D"
"84",36.88377,128.63316,328.9,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",298.74,5.64,"D"
"85",36.89539,127.02641,336.14,0.45,0.39,"2022-09-09",417,1,"nominal","2.0NRT",307.51,2.51,"D"
"86",36.95439,126.85297,336.51,0.46,0.39,"2022-09-09",417,1,"low","2.0NRT",310.18,5.08,"D"
"87",36.98374,126.71024,339.12,0.47,0.39,"2022-09-09",417,1,"low","2.0NRT",313.91,11.79,"D"
"88",37.48505,129.05817,332.3,0.4,0.37,"2022-09-09",417,1,"nominal","2.0NRT",291.13,2.96,"D"
"89",37.51967,128.15617,345.12,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",298.55,3.33,"D"
"90",37.66478,128.96838,326.24,0.4,0.37,"2022-09-09",417,1,"nominal","2.0NRT",295.69,1.79,"D"
"91",37.43911,127.29607,331.02,0.44,0.38,"2022-09-09",417,1,"low","2.0NRT",302.25,2.07,"D"
"92",37.67479,127.97085,326.18,0.42,0.37,"2022-09-09",417,1,"low","2.0NRT",298.06,1.34,"D"
"93",37.44815,126.45251,337.64,0.47,0.4,"2022-09-09",417,1,"nominal","2.0NRT",300.19,3.84,"D"
"94",38.17653,127.22264,336.77,0.43,0.38,"2022-09-09",417,1,"nominal","2.0NRT",294.99,3.3,"D"
"95",38.63643,126.58529,325.34,0.45,0.39,"2022-09-09",417,1,"nominal","2.0NRT",299.74,0.87,"D"
"96",41.81693,140.63283,334.76,0.34,0.56,"2022-09-09",417,1,"nominal","2.0NRT",303.36,4.29,"D"
"97",39.24691,117.71909,329.77,0.38,0.59,"2022-09-09",417,1,"nominal","2.0NRT",298.99,1.9,"D"
"98",40.24386,121.02264,339.15,0.49,0.49,"2022-09-09",417,1,"nominal","2.0NRT",290,7.39,"D"
"99",41.61222,127.30569,336.01,0.4,0.37,"2022-09-09",417,1,"nominal","2.0NRT",299.51,1.79,"D"
"100",41.61806,127.29907,340.2,0.4,0.37,"2022-09-09",417,1,"nominal","2.0NRT",301.27,3.18,"D"
"101",39.7571,118.09009,346.63,0.35,0.57,"2022-09-09",417,1,"nominal","2.0NRT",302.34,6.65,"D"
"102",39.80326,118.09629,330.65,0.35,0.57,"2022-09-09",417,1,"low","2.0NRT",304,3.26,"D"
"103",42.01807,128.66588,326.87,0.38,0.36,"2022-09-09",417,1,"nominal","2.0NRT",300.51,2.39,"D"
"104",42.22972,129.2682,341.15,0.38,0.36,"2022-09-09",417,1,"nominal","2.0NRT",303.57,2.61,"D"
"105",41.27993,123.7433,333.42,0.52,0.42,"2022-09-09",417,1,"low","2.0NRT",303.74,4.11,"D"
"106",41.26645,123.67651,326.97,0.53,0.42,"2022-09-09",417,1,"low","2.0NRT",300.2,3.11,"D"
"107",41.27924,123.74256,331.39,0.52,0.42,"2022-09-09",417,1,"low","2.0NRT",302.77,4.74,"D"
"108",41.26543,123.67597,326.99,0.53,0.42,"2022-09-09",417,1,"nominal","2.0NRT",301.63,4.47,"D"
"109",41.16025,123.00161,325.61,0.56,0.43,"2022-09-09",417,1,"low","2.0NRT",298.37,2.08,"D"
"110",41.77793,126.02217,335.05,0.43,0.38,"2022-09-09",417,1,"low","2.0NRT",306.12,4.96,"D"
"111",41.87416,126.3597,335.52,0.42,0.37,"2022-09-09",417,1,"nominal","2.0NRT",305.48,4.38,"D"
"112",41.92212,126.55187,326.43,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",298.98,1.76,"D"
"113",41.83732,125.132,331.64,0.45,0.39,"2022-09-09",417,1,"nominal","2.0NRT",296.66,1.81,"D"
"114",42.02588,125.7085,332.76,0.43,0.38,"2022-09-09",417,1,"nominal","2.0NRT",297.36,1.74,"D"
"115",42.41541,127.29538,325.28,0.4,0.37,"2022-09-09",417,1,"low","2.0NRT",299.85,1.24,"D"
"116",42.2224,126.06345,337.36,0.42,0.38,"2022-09-09",417,1,"nominal","2.0NRT",296.86,3.31,"D"
"117",42.50795,127.68703,332.51,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",299.56,2.61,"D"
"118",41.84488,123.75793,339.52,0.51,0.41,"2022-09-09",417,1,"nominal","2.0NRT",307.47,5.14,"D"
"119",42.23927,125.82681,326.97,0.43,0.38,"2022-09-09",417,1,"nominal","2.0NRT",296.21,2.25,"D"
"120",41.84501,123.75624,341.86,0.51,0.41,"2022-09-09",417,1,"nominal","2.0NRT",307.24,5.36,"D"
"121",42.43718,126.79926,329.56,0.4,0.37,"2022-09-09",417,1,"nominal","2.0NRT",298.55,2.28,"D"
"122",42.53672,125.67445,328.82,0.43,0.38,"2022-09-09",419,1,"low","2.0NRT",302.19,2.4,"D"
"123",42.5358,125.66935,341.66,0.43,0.38,"2022-09-09",419,1,"nominal","2.0NRT",301.31,3.66,"D"
"124",43.1437,127.13988,327.72,0.39,0.36,"2022-09-09",419,1,"nominal","2.0NRT",300.51,2.45,"D"
"125",43.35522,128.19278,327.31,0.38,0.36,"2022-09-09",419,1,"low","2.0NRT",301.56,2.3,"D"
"126",42.81527,125.04638,330.05,0.44,0.39,"2022-09-09",419,1,"nominal","2.0NRT",297.41,1.97,"D"
"127",43.20651,126.3498,329.74,0.41,0.37,"2022-09-09",419,1,"nominal","2.0NRT",298.86,2.73,"D"
"128",43.16705,126.04141,329.64,0.41,0.37,"2022-09-09",419,1,"nominal","2.0NRT",304.51,3.09,"D"
"129",43.19659,125.49399,336.01,0.42,0.38,"2022-09-09",419,1,"nominal","2.0NRT",302.66,2.61,"D"
"130",43.77573,128.86664,338.83,0.38,0.36,"2022-09-09",419,1,"nominal","2.0NRT",298.73,3.45,"D"
"131",43.19267,124.42731,331.76,0.46,0.39,"2022-09-09",419,1,"nominal","2.0NRT",300.77,2.8,"D"
"132",43.19447,124.42503,334.68,0.46,0.39,"2022-09-09",419,1,"nominal","2.0NRT",300.37,2.7,"D"
"133",43.73123,127.33306,328.95,0.39,0.36,"2022-09-09",419,1,"low","2.0NRT",300.44,3.21,"D"
"134",43.73045,127.32831,328.21,0.39,0.36,"2022-09-09",419,1,"low","2.0NRT",301.99,2.1,"D"
"135",41.36874,116.38303,367,0.39,0.59,"2022-09-09",419,1,"high","2.0NRT",308.47,101.52,"D"
"136",41.36612,116.37356,333.09,0.39,0.59,"2022-09-09",419,1,"nominal","2.0NRT",306.1,70.02,"D"
"137",41.3675,116.37854,367,0.39,0.59,"2022-09-09",419,1,"low","2.0NRT",336.93,70.02,"D"
"138",43.1793,124.03682,331.23,0.47,0.4,"2022-09-09",419,1,"nominal","2.0NRT",299.2,3.8,"D"
"139",44.5368,132.75768,328.92,0.47,0.4,"2022-09-09",419,1,"nominal","2.0NRT",302.82,3.43,"D"
"140",44.10879,129.21019,327.45,0.39,0.36,"2022-09-09",419,1,"low","2.0NRT",300.22,3.18,"D"
"141",44.34366,130.80356,328.97,0.41,0.37,"2022-09-09",419,1,"nominal","2.0NRT",297.06,1.91,"D"
"142",42.26723,119.1424,334.79,0.54,0.51,"2022-09-09",419,1,"low","2.0NRT",307.75,3.57,"D"
"143",42.266,119.1409,331.94,0.54,0.51,"2022-09-09",419,1,"low","2.0NRT",306.31,6.35,"D"
"144",41.58227,116.3979,367,0.38,0.59,"2022-09-09",419,1,"high","2.0NRT",302.51,19.01,"D"
"145",41.58111,116.39371,349.38,0.38,0.59,"2022-09-09",419,1,"nominal","2.0NRT",308.11,8.61,"D"
"146",41.57998,116.38963,356.36,0.38,0.59,"2022-09-09",419,1,"nominal","2.0NRT",306.11,8.61,"D"
"147",41.58615,116.39095,341.61,0.38,0.59,"2022-09-09",419,1,"nominal","2.0NRT",297.54,8.61,"D"
"148",43.53085,124.71654,330.36,0.44,0.39,"2022-09-09",419,1,"nominal","2.0NRT",298.58,2.07,"D"
"149",43.68421,125.28127,329.72,0.43,0.38,"2022-09-09",419,1,"nominal","2.0NRT",299.32,2.14,"D"
"150",43.48097,123.64762,329.44,0.48,0.4,"2022-09-09",419,1,"nominal","2.0NRT",298.78,2.01,"D"
"151",44.00438,125.43307,328.76,0.42,0.38,"2022-09-09",419,1,"low","2.0NRT",300.92,1.76,"D"
"152",44.17388,125.90774,327.72,0.41,0.37,"2022-09-09",419,1,"low","2.0NRT",298.98,1.73,"D"
"153",44.48713,127.26151,329.89,0.39,0.36,"2022-09-09",419,1,"nominal","2.0NRT",295.79,1.17,"D"
"154",43.55269,122.20882,331.79,0.55,0.42,"2022-09-09",419,1,"nominal","2.0NRT",300.71,4.2,"D"
"155",43.64949,122.33932,335.59,0.54,0.42,"2022-09-09",419,1,"nominal","2.0NRT",302.96,5.89,"D"
"156",44.23629,125.14236,340.09,0.42,0.38,"2022-09-09",419,1,"nominal","2.0NRT",297.72,3.76,"D"
"157",44.23535,125.13718,343.62,0.42,0.38,"2022-09-09",419,1,"nominal","2.0NRT",297.91,12.02,"D"
"158",44.16991,124.13929,328.37,0.45,0.39,"2022-09-09",419,1,"nominal","2.0NRT",298.26,2.13,"D"
"159",44.49374,125.72672,332.43,0.41,0.37,"2022-09-09",419,1,"nominal","2.0NRT",296.61,3.14,"D"
"160",45.18941,130.07796,325.65,0.4,0.37,"2022-09-09",419,1,"low","2.0NRT",297.36,1.3,"D"
"161",44.56015,125.81868,328.59,0.41,0.37,"2022-09-09",419,1,"low","2.0NRT",298.81,2.45,"D"
"162",44.11923,123.29542,328.69,0.48,0.4,"2022-09-09",419,1,"nominal","2.0NRT",299.54,1.61,"D"
"163",44.91707,127.16517,343.25,0.39,0.36,"2022-09-09",419,1,"nominal","2.0NRT",300.97,3.22,"D"
"164",44.9163,127.16035,339.47,0.39,0.36,"2022-09-09",419,1,"nominal","2.0NRT",303.05,3.28,"D"
"165",44.92283,127.15826,326.88,0.39,0.36,"2022-09-09",419,1,"low","2.0NRT",300.92,1.85,"D"
"166",9.07916,126.12698,332.84,0.56,0.69,"2022-09-09",408,1,"nominal","2.0NRT",282.79,8.78,"D"
"167",9.07824,126.12213,335.77,0.56,0.69,"2022-09-09",408,1,"nominal","2.0NRT",283.54,9.32,"D"
"168",45.13301,127.33669,325.82,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",299.48,2.51,"D"
"169",44.07485,121.61491,332.08,0.57,0.43,"2022-09-09",417,1,"low","2.0NRT",305.48,6.08,"D"
"170",44.0739,121.61468,336.29,0.57,0.43,"2022-09-09",417,1,"nominal","2.0NRT",305.21,3.93,"D"
"171",44.73861,124.67229,337.39,0.43,0.38,"2022-09-09",417,1,"nominal","2.0NRT",301.9,3.29,"D"
"172",44.97216,125.47365,329.05,0.41,0.37,"2022-09-09",417,1,"low","2.0NRT",302.47,2.73,"D"
"173",45.79599,130.92871,333.02,0.42,0.38,"2022-09-09",417,1,"nominal","2.0NRT",301.61,3.39,"D"
"174",45.79531,130.92325,329.53,0.42,0.38,"2022-09-09",417,1,"low","2.0NRT",304.38,3,"D"
"175",44.97852,124.47024,330.84,0.43,0.38,"2022-09-09",417,1,"nominal","2.0NRT",301.33,2.17,"D"
"176",45.10687,124.77351,329.24,0.42,0.38,"2022-09-09",417,1,"low","2.0NRT",302.63,1.86,"D"
"177",44.98984,124.00213,329.63,0.45,0.39,"2022-09-09",417,1,"low","2.0NRT",301.23,2.68,"D"
"178",44.99639,124.01732,330.47,0.44,0.39,"2022-09-09",417,1,"low","2.0NRT",301.99,4.53,"D"
"179",44.99536,124.01183,328.49,0.44,0.39,"2022-09-09",417,1,"low","2.0NRT",301.38,2.8,"D"
"180",44.99433,124.00633,330.88,0.45,0.39,"2022-09-09",417,1,"low","2.0NRT",300.98,2.8,"D"
"181",44.99557,124.01454,331.65,0.44,0.39,"2022-09-09",417,1,"low","2.0NRT",301.97,2.64,"D"
"182",44.99452,124.00906,332.97,0.44,0.39,"2022-09-09",417,1,"nominal","2.0NRT",301.44,2.64,"D"
"183",45.00113,124.0242,328.04,0.44,0.39,"2022-09-09",417,1,"low","2.0NRT",302.48,4.42,"D"
"184",45.00038,124.00098,345.11,0.44,0.39,"2022-09-09",417,1,"nominal","2.0NRT",301.51,3.98,"D"
"185",45.00803,124.02162,331.94,0.44,0.39,"2022-09-09",417,1,"nominal","2.0NRT",301.66,5.28,"D"
"186",45.00593,124.01065,328.27,0.44,0.39,"2022-09-09",417,1,"low","2.0NRT",301.79,3.28,"D"
"187",45.00383,123.99968,347.32,0.44,0.39,"2022-09-09",417,1,"nominal","2.0NRT",300.96,3.98,"D"
"188",45.01253,124.02579,328.55,0.44,0.39,"2022-09-09",417,1,"low","2.0NRT",300.57,1.88,"D"
"189",45.01148,124.02031,343.63,0.44,0.39,"2022-09-09",417,1,"nominal","2.0NRT",301.64,5.68,"D"
"190",45.00938,124.00935,336.42,0.44,0.39,"2022-09-09",417,1,"nominal","2.0NRT",301.73,5.58,"D"
"191",45.00729,123.99838,336.96,0.44,0.39,"2022-09-09",417,1,"nominal","2.0NRT",299.88,2.07,"D"
"192",45.43314,126.23306,328.5,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",297.97,1.01,"D"
"193",45.18847,124.81319,332.05,0.42,0.38,"2022-09-09",417,1,"nominal","2.0NRT",301.08,1.51,"D"
"194",45.4603,126.33335,339.01,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",296.7,2.29,"D"
"195",45.63298,127.31631,335.76,0.38,0.36,"2022-09-09",417,1,"nominal","2.0NRT",298.35,2.04,"D"
"196",45.4693,126.26257,331.53,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",300.54,2.49,"D"
"197",45.36751,125.43957,330.89,0.41,0.37,"2022-09-09",417,1,"low","2.0NRT",302.11,2.88,"D"
"198",45.36803,125.43727,333.78,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",301.78,4.34,"D"
"199",45.55091,126.48758,327.06,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",299.87,1.3,"D"
"200",45.26484,124.82249,343.76,0.42,0.38,"2022-09-09",417,1,"nominal","2.0NRT",301.86,3.78,"D"
"201",45.09566,123.88044,330.5,0.45,0.39,"2022-09-09",417,1,"nominal","2.0NRT",300.04,2.22,"D"
"202",45.58606,126.51215,326.97,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",299.87,1.2,"D"
"203",45.19291,124.12014,330.22,0.44,0.38,"2022-09-09",417,1,"nominal","2.0NRT",301.13,2.35,"D"
"204",45.6324,126.60541,328.53,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",300.97,1.87,"D"
"205",45.65171,126.68166,331.3,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",301.66,0.99,"D"
"206",45.65449,126.59289,328.56,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",301.69,2.42,"D"
"207",45.69741,126.83674,328.09,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",302.8,2.17,"D"
"208",45.68896,126.74161,331.24,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",300.62,2.36,"D"
"209",45.76544,127.19979,325.78,0.38,0.36,"2022-09-09",417,1,"nominal","2.0NRT",297.5,1.18,"D"
"210",45.69711,126.73098,332.99,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",301.6,1.91,"D"
"211",45.67229,126.579,328.95,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",301.51,2.09,"D"
"212",45.66098,126.51022,327.77,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",299.69,2.05,"D"
"213",45.68456,126.56973,328.72,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",301.67,1.94,"D"
"214",45.734,126.68262,331.02,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",302.31,1.65,"D"
"215",45.81641,126.83093,326.52,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",299.51,1.22,"D"
"216",45.59835,125.23159,330.23,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",298.29,2.3,"D"
"217",45.59745,125.22646,341.7,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",302.65,4.64,"D"
"218",45.60077,125.22527,329.61,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",300.57,2.05,"D"
"219",45.43756,124.24451,340.18,0.43,0.38,"2022-09-09",417,1,"nominal","2.0NRT",301.63,2.98,"D"
"220",45.86518,126.53815,328.38,0.39,0.36,"2022-09-09",417,1,"low","2.0NRT",298.65,1.42,"D"
"221",45.73901,125.64813,325.49,0.4,0.37,"2022-09-09",417,1,"low","2.0NRT",299.43,1.96,"D"
"222",45.6976,125.26968,337.12,0.41,0.37,"2022-09-09",417,1,"nominal","2.0NRT",297.34,3.12,"D"
"223",45.70578,125.25589,325.96,0.41,0.37,"2022-09-09",417,1,"low","2.0NRT",299.6,2.86,"D"
"224",46.0182,126.61598,330.93,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",297.41,1.16,"D"
"225",46.06201,126.67403,325.76,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",297.36,1.02,"D"
"226",46.01469,126.32034,344.25,0.39,0.36,"2022-09-09",417,1,"nominal","2.0NRT",298.93,3.62,"D"
"227",45.46023,123.10311,330.56,0.47,0.4,"2022-09-09",417,1,"nominal","2.0NRT",299.32,2.39,"D"
"228",45.71868,124.43182,345.24,0.42,0.38,"2022-09-09",417,1,"nominal","2.0NRT",298.83,6.33,"D"
"229",45.72303,124.43587,333.29,0.42,0.38,"2022-09-09",417,1,"nominal","2.0NRT",301.73,3.68,"D"
"230",45.72206,124.43056,345.75,0.42,0.38,"2022-09-09",417,1,"nominal","2.0NRT",298.59,8.16,"D"
