"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"64",37.25472,30.44189,302.15,0.42,0.37,"2022-06-04",1,1,"nominal","2.0NRT",287.64,0.82,"N"
"65",36.93696,30.6479,308.84,0.43,0.38,"2022-06-04",1,1,"nominal","2.0NRT",290.75,1.53,"N"
"66",36.93425,30.64944,311.15,0.43,0.38,"2022-06-04",1,1,"nominal","2.0NRT",291.21,0.85,"N"
"67",36.26371,33.73153,310.31,0.39,0.44,"2022-06-04",1,1,"nominal","2.0NRT",292.87,1.11,"N"
"68",34.91726,37.94418,322.76,0.35,0.57,"2022-06-04",1,1,"nominal","2.0NRT",285.62,1.83,"N"
"69",34.91632,37.94788,310.5,0.35,0.57,"2022-06-04",1,1,"nominal","2.0NRT",287.51,1.71,"N"
"70",34.91412,37.94674,323.22,0.35,0.57,"2022-06-04",1,1,"nominal","2.0NRT",288.34,2.07,"N"
"71",34.91503,37.94307,305.41,0.35,0.57,"2022-06-04",1,1,"nominal","2.0NRT",285.39,1.57,"N"
"72",34.97332,35.89536,306.01,0.53,0.5,"2022-06-04",1,1,"nominal","2.0NRT",291.92,1.47,"N"
"73",34.56245,37.19946,339.25,0.32,0.55,"2022-06-04",1,1,"nominal","2.0NRT",289.26,1.74,"N"
"74",34.56162,37.20282,305.28,0.32,0.55,"2022-06-04",1,1,"nominal","2.0NRT",287.86,1.74,"N"
"75",34.72556,33.31742,314.56,0.39,0.44,"2022-06-04",1,1,"nominal","2.0NRT",292.2,1.11,"N"
"76",33.23666,35.54299,300.56,0.56,0.51,"2022-06-04",3,1,"nominal","2.0NRT",286.69,0.49,"N"
"77",31.91619,34.89702,306.04,0.55,0.51,"2022-06-04",3,1,"nominal","2.0NRT",291.91,1.83,"N"
"78",31.18272,36.07281,306.11,0.33,0.56,"2022-06-04",3,1,"nominal","2.0NRT",289.82,0.83,"N"
"79",31.33936,32.10986,305.18,0.4,0.44,"2022-06-04",3,1,"nominal","2.0NRT",293.07,1.05,"N"
"80",31.32394,32.14435,312.84,0.4,0.44,"2022-06-04",3,1,"nominal","2.0NRT",293.88,1.4,"N"
"81",31.1883,31.85048,307.02,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",291.05,0.61,"N"
"82",30.72655,33.77382,306.08,0.5,0.49,"2022-06-04",3,1,"nominal","2.0NRT",291.92,0.98,"N"
"83",30.72215,33.77254,306.94,0.5,0.49,"2022-06-04",3,1,"nominal","2.0NRT",292.41,0.98,"N"
"84",30.70086,33.84761,312.71,0.51,0.49,"2022-06-04",3,1,"nominal","2.0NRT",292.41,2.34,"N"
"85",30.69971,33.8528,310.04,0.51,0.49,"2022-06-04",3,1,"nominal","2.0NRT",293.44,2.34,"N"
"86",31.14357,29.84164,305.84,0.47,0.39,"2022-06-04",3,1,"nominal","2.0NRT",294.65,1.44,"N"
"87",31.12306,29.81132,320.52,0.47,0.39,"2022-06-04",3,1,"nominal","2.0NRT",295.35,2.51,"N"
"88",31.12217,29.81612,322.46,0.47,0.39,"2022-06-04",3,1,"nominal","2.0NRT",294.85,2.51,"N"
"89",31.11682,29.80473,311.03,0.47,0.39,"2022-06-04",3,1,"nominal","2.0NRT",295.96,1.45,"N"
"90",30.99268,29.84249,305.45,0.47,0.4,"2022-06-04",3,1,"nominal","2.0NRT",292.72,1.13,"N"
"91",30.88066,29.46224,310.55,0.45,0.39,"2022-06-04",3,1,"nominal","2.0NRT",293.21,1.33,"N"
"92",30.33289,31.60416,309.1,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",293.53,0.52,"N"
"93",30.38119,30.56319,309.52,0.52,0.41,"2022-06-04",3,1,"nominal","2.0NRT",295.06,1.35,"N"
"94",30.89455,27.34309,336.4,0.39,0.37,"2022-06-04",3,1,"nominal","2.0NRT",291.14,3.04,"N"
"95",30.18581,30.93497,309.94,0.54,0.42,"2022-06-04",3,1,"nominal","2.0NRT",292.54,1.83,"N"
"96",30.81437,27.31369,315.58,0.39,0.37,"2022-06-04",3,1,"nominal","2.0NRT",290.58,0.65,"N"
"97",30.81106,27.31294,308.38,0.39,0.37,"2022-06-04",3,1,"nominal","2.0NRT",290.68,0.7,"N"
"98",30.05297,31.11018,321.66,0.56,0.43,"2022-06-04",3,1,"nominal","2.0NRT",293.77,1.95,"N"
"99",30.8564,26.62197,307.54,0.39,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291.62,0.6,"N"
"100",30.53798,28.49144,302.38,0.42,0.38,"2022-06-04",3,1,"nominal","2.0NRT",290.97,0.85,"N"
"101",30.53721,28.49579,309.32,0.42,0.38,"2022-06-04",3,1,"nominal","2.0NRT",291.92,0.97,"N"
"102",30.77003,27.10612,337.03,0.39,0.36,"2022-06-04",3,1,"nominal","2.0NRT",294.49,3.15,"N"
"103",29.96774,31.43007,319.93,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",293.77,1.85,"N"
"104",30.76342,27.10466,304.53,0.39,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291.74,0.85,"N"
"105",30.76011,27.10393,317.17,0.39,0.36,"2022-06-04",3,1,"nominal","2.0NRT",292.24,0.85,"N"
"106",29.9652,31.4298,319.04,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",293.53,1.81,"N"
"107",30.75444,26.974,311.32,0.39,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291.01,0.91,"N"
"108",29.80692,32.09,322.89,0.42,0.45,"2022-06-04",3,1,"nominal","2.0NRT",297.23,3.08,"N"
"109",30.82584,26.47167,319.3,0.39,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291.7,1.44,"N"
"110",29.69353,32.32183,317.6,0.44,0.46,"2022-06-04",3,1,"nominal","2.0NRT",296.22,1.88,"N"
"111",29.82183,31.30842,324.95,0.38,0.43,"2022-06-04",3,1,"nominal","2.0NRT",299.78,4.04,"N"
"112",30.67208,26.36981,328.75,0.39,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291.81,1.92,"N"
"113",30.02607,29.93247,319.56,0.49,0.4,"2022-06-04",3,1,"nominal","2.0NRT",291.41,2.49,"N"
"114",30.61754,26.02664,304.52,0.38,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291,0.34,"N"
"115",30.37037,27.23221,328.86,0.4,0.37,"2022-06-04",3,1,"nominal","2.0NRT",289.92,2.38,"N"
"116",30.53404,26.0805,329.39,0.38,0.36,"2022-06-04",3,1,"nominal","2.0NRT",293.4,2.04,"N"
"117",30.53341,26.08447,314.09,0.38,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291.46,2.04,"N"
"118",30.53216,26.09239,302.11,0.38,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291.55,0.79,"N"
"119",30.30515,26.04228,302.57,0.38,0.36,"2022-06-04",3,1,"nominal","2.0NRT",291.31,0.68,"N"
"120",29.85471,28.52559,307.31,0.43,0.38,"2022-06-04",3,1,"nominal","2.0NRT",292.3,0.66,"N"
"121",29.8535,27.94777,305.15,0.41,0.37,"2022-06-04",3,1,"nominal","2.0NRT",294.17,1.67,"N"
"122",29.85012,27.94699,330.48,0.41,0.37,"2022-06-04",3,1,"nominal","2.0NRT",294.61,1.67,"N"
"123",29.65433,28.35973,331.98,0.43,0.38,"2022-06-04",3,1,"nominal","2.0NRT",294.07,4.31,"N"
"124",29.05003,31.17391,310.03,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",294.53,0.65,"N"
"125",29.02325,31.20358,308.12,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",295.12,2.09,"N"
"126",29.0193,31.20256,331.57,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",301.1,2.09,"N"
"127",29.02134,31.20412,323.07,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",300.19,3.05,"N"
"128",29.0174,31.2031,330.74,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",301.96,3.05,"N"
"129",28.92328,31.0811,308.16,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",295.88,1.37,"N"
"130",28.41175,30.96511,307.37,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",297.35,1.06,"N"
"131",28.40966,30.9654,304.57,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",294.22,0.8,"N"
"132",27.65405,30.75285,310.97,0.39,0.44,"2022-06-04",3,1,"nominal","2.0NRT",291.79,0.61,"N"
"133",24.45956,33.37898,305.05,0.32,0.55,"2022-06-04",5,1,"nominal","2.0NRT",284.5,1.36,"N"
"134",11.76428,33.05097,311.15,0.55,0.68,"2022-06-04",7,1,"nominal","2.0NRT",288.73,2.28,"N"
"135",11.32174,28.47358,301.52,0.55,0.51,"2022-06-04",7,1,"nominal","2.0NRT",284.45,0.85,"N"
"136",11.04435,28.49736,311.24,0.56,0.51,"2022-06-04",7,1,"nominal","2.0NRT",284.03,1.24,"N"
"137",9.90734,32.14394,310.38,0.52,0.67,"2022-06-04",7,1,"nominal","2.0NRT",281.96,1.98,"N"
"138",9.90131,32.14273,301.94,0.52,0.67,"2022-06-04",7,1,"nominal","2.0NRT",279.93,1.57,"N"
"139",9.64687,31.75376,307.59,0.49,0.65,"2022-06-04",7,1,"nominal","2.0NRT",282.23,2.41,"N"
"140",9.64602,31.75817,315.37,0.49,0.65,"2022-06-04",7,1,"nominal","2.0NRT",282.77,2.81,"N"
"141",9.32222,31.79155,310.26,0.5,0.66,"2022-06-04",7,1,"nominal","2.0NRT",282.06,1.9,"N"
"142",9.2992,31.78247,299,0.5,0.66,"2022-06-04",7,1,"nominal","2.0NRT",282.14,1.09,"N"
"143",55.92649,159.27815,338.03,0.4,0.44,"2022-06-04",117,1,"nominal","2.0NRT",294.89,2.08,"D"
"144",55.93027,159.27534,338.12,0.4,0.44,"2022-06-04",117,1,"nominal","2.0NRT",294.11,3.08,"D"
"145",59.88864,150.8717,325.23,0.54,0.51,"2022-06-04",120,1,"nominal","2.0NRT",294.9,3.87,"D"
"146",50.54601,26.26245,303.7,0.52,0.67,"2022-06-04",134,1,"nominal","2.0NRT",276.7,1.16,"N"
"147",50.5448,26.26233,302.63,0.52,0.67,"2022-06-04",134,1,"nominal","2.0NRT",276.1,1.48,"N"
"148",35.92716,140.67529,345.63,0.35,0.57,"2022-06-04",253,1,"nominal","2.0NRT",299.79,5.84,"D"
"149",35.93495,140.68448,333.41,0.35,0.57,"2022-06-04",253,1,"nominal","2.0NRT",297.85,4.88,"D"
"150",35.02636,136.87161,325.32,0.59,0.7,"2022-06-04",253,1,"low","2.0NRT",297.33,3.42,"D"
"151",35.02458,136.86549,326.2,0.59,0.7,"2022-06-04",253,1,"low","2.0NRT",298.41,3.42,"D"
"152",36.23129,140.46582,332.97,0.35,0.57,"2022-06-04",253,1,"nominal","2.0NRT",295.76,2.51,"D"
"153",35.9927,139.47169,333.68,0.4,0.6,"2022-06-04",253,1,"nominal","2.0NRT",297.43,1.55,"D"
"154",36.16923,139.44749,338.76,0.4,0.6,"2022-06-04",253,1,"nominal","2.0NRT",296.09,7.11,"D"
"155",36.38043,139.78345,338.43,0.38,0.59,"2022-06-04",253,1,"nominal","2.0NRT",297.03,3.39,"D"
"156",36.24133,139.20883,341.1,0.41,0.61,"2022-06-04",253,1,"nominal","2.0NRT",298.74,5.85,"D"
"157",36.29041,139.19397,329.46,0.41,0.61,"2022-06-04",253,1,"low","2.0NRT",300.09,1.69,"D"
"158",36.29453,139.25233,325.45,0.41,0.6,"2022-06-04",253,1,"low","2.0NRT",299.89,2.54,"D"
"159",36.35391,139.27704,352.06,0.4,0.6,"2022-06-04",253,1,"nominal","2.0NRT",299.46,6.78,"D"
"160",36.35505,139.28136,356.24,0.4,0.6,"2022-06-04",253,1,"low","2.0NRT",299.32,6.75,"D"
"161",36.35997,139.25568,325.09,0.41,0.6,"2022-06-04",253,1,"low","2.0NRT",298.56,0.57,"D"
"162",36.38086,139.29047,337.5,0.4,0.6,"2022-06-04",253,1,"nominal","2.0NRT",299.74,3.83,"D"
"163",36.37973,139.28618,325.95,0.4,0.6,"2022-06-04",253,1,"low","2.0NRT",299.27,2.6,"D"
"164",36.3634,139.09033,327.18,0.41,0.61,"2022-06-04",253,1,"low","2.0NRT",301.58,1.54,"D"
"165",36.36225,139.08592,344.08,0.41,0.61,"2022-06-04",253,1,"nominal","2.0NRT",301.65,1.54,"D"
"166",36.40025,139.16338,341.92,0.41,0.61,"2022-06-04",253,1,"nominal","2.0NRT",299.22,2.75,"D"
"167",36.40058,139.16455,339.8,0.41,0.61,"2022-06-04",253,1,"nominal","2.0NRT",299.73,4.3,"D"
"168",36.384,139.10277,331.89,0.41,0.61,"2022-06-04",253,1,"nominal","2.0NRT",302.39,0.93,"D"
"169",36.39939,139.16011,356.19,0.41,0.61,"2022-06-04",253,1,"low","2.0NRT",298.13,4.3,"D"
"170",36.47202,139.07838,345.99,0.41,0.61,"2022-06-04",253,1,"nominal","2.0NRT",301.65,3.72,"D"
"171",37.06466,140.33417,338.08,0.34,0.56,"2022-06-04",253,1,"nominal","2.0NRT",296.97,5.11,"D"
"172",38.09497,140.02544,328.39,0.33,0.55,"2022-06-04",253,1,"nominal","2.0NRT",295.24,1.52,"D"
"173",38.54024,141.01505,330.86,0.58,0.52,"2022-06-04",253,1,"nominal","2.0NRT",292.72,1.86,"D"
"174",38.58256,141.03964,343.03,0.57,0.52,"2022-06-04",253,1,"nominal","2.0NRT",296.45,55.47,"D"
"175",40.5348,141.50443,337.23,0.49,0.48,"2022-06-04",256,1,"nominal","2.0NRT",289.61,4.23,"D"
"176",42.6502,142.36115,328.55,0.4,0.44,"2022-06-04",256,1,"nominal","2.0NRT",290.95,2.37,"D"
"177",42.63025,141.69304,331.15,0.43,0.46,"2022-06-04",256,1,"nominal","2.0NRT",297.3,3.9,"D"
"178",43.31733,141.85629,325.18,0.4,0.45,"2022-06-04",256,1,"nominal","2.0NRT",292.93,1.76,"D"
"179",43.55913,141.92134,327.03,0.4,0.44,"2022-06-04",256,1,"nominal","2.0NRT",295.92,3.55,"D"
"180",43.55923,141.91832,325.24,0.4,0.44,"2022-06-04",256,1,"low","2.0NRT",295.91,2.13,"D"
"181",53.30236,143.20287,332.67,0.39,0.36,"2022-06-04",258,1,"nominal","2.0NRT",285.59,2.37,"D"
"182",61.34648,112.81293,367,0.52,0.67,"2022-06-04",302,1,"high","2.0NRT",301.29,41.6,"D"
"183",61.34334,112.80573,341,0.52,0.67,"2022-06-04",302,1,"nominal","2.0NRT",294.25,33,"D"
"184",61.34914,112.81522,330.53,0.52,0.67,"2022-06-04",302,1,"nominal","2.0NRT",290.85,59.86,"D"
"185",61.54238,113.16303,348.9,0.5,0.66,"2022-06-04",302,1,"nominal","2.0NRT",291.11,6.86,"D"
"186",67.53908,123.16557,330.82,0.49,0.4,"2022-06-04",304,1,"nominal","2.0NRT",291.43,6.05,"D"
"187",69.56607,132.2562,344.9,0.38,0.36,"2022-06-04",304,1,"nominal","2.0NRT",295.17,4.51,"D"
"188",69.56461,132.24709,330.81,0.38,0.36,"2022-06-04",304,1,"nominal","2.0NRT",294.61,2.26,"D"
"189",69.5617,132.22885,328.6,0.38,0.36,"2022-06-04",304,1,"nominal","2.0NRT",293.94,2.38,"D"
"190",70.95512,74.69369,329.85,0.45,0.63,"2022-06-04",308,1,"nominal","2.0NRT",273.16,3.04,"D"
"191",12.46183,124.39465,339.76,0.6,0.53,"2022-06-04",427,1,"nominal","2.0NRT",292.58,9.21,"D"
"192",12.46554,124.39294,340.26,0.6,0.53,"2022-06-04",427,1,"nominal","2.0NRT",293.36,8.91,"D"
"193",13.93268,122.87067,344.94,0.36,0.57,"2022-06-04",427,1,"nominal","2.0NRT",293.82,3.98,"D"
"194",15.86658,120.97661,340.49,0.44,0.62,"2022-06-04",429,1,"nominal","2.0NRT",292.45,8.1,"D"
"195",15.86586,120.97313,350.97,0.44,0.62,"2022-06-04",429,1,"nominal","2.0NRT",294.19,10.92,"D"
"196",16.18995,121.55112,339.53,0.4,0.6,"2022-06-04",429,1,"nominal","2.0NRT",295.26,3.89,"D"
"197",16.23014,121.63848,349.15,0.39,0.59,"2022-06-04",429,1,"nominal","2.0NRT",295.82,4.85,"D"
"198",16.23624,121.64095,331.48,0.39,0.59,"2022-06-04",429,1,"nominal","2.0NRT",296.74,3.2,"D"
"199",16.23552,121.63735,342.07,0.39,0.59,"2022-06-04",429,1,"nominal","2.0NRT",296.77,3.2,"D"
"200",16.29449,121.14175,329.98,0.42,0.61,"2022-06-04",429,1,"nominal","2.0NRT",297.21,3.41,"D"
"201",17.17941,121.97915,350.83,0.36,0.57,"2022-06-04",429,1,"nominal","2.0NRT",294,3.73,"D"
"202",17.39202,121.63136,327.64,0.37,0.58,"2022-06-04",429,1,"nominal","2.0NRT",287.65,1.63,"D"
"203",32.69043,130.80508,334.37,0.46,0.39,"2022-06-04",434,1,"nominal","2.0NRT",293.77,4.74,"D"
"204",32.72739,130.74928,330.29,0.46,0.39,"2022-06-04",434,1,"low","2.0NRT",300.81,2.2,"D"
"205",32.75213,130.75699,337.98,0.46,0.39,"2022-06-04",434,1,"nominal","2.0NRT",301.58,4.58,"D"
"206",33.10848,130.45988,330.34,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",290.6,1.62,"D"
"207",33.11804,130.50714,332,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",286.7,2.35,"D"
"208",33.10781,130.42586,333.77,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",297.42,4.34,"D"
"209",33.10541,130.40678,342.6,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",296.9,9.49,"D"
"210",33.26022,131.65048,337.37,0.5,0.41,"2022-06-04",434,1,"nominal","2.0NRT",297.39,5.4,"D"
"211",33.11497,130.45389,327.59,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",293.77,3.02,"D"
"212",33.15102,130.3714,337.05,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",300.57,3.69,"D"
"213",33.17167,130.39211,340.67,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",306.14,2.57,"D"
"214",33.17109,130.38734,333.49,0.45,0.39,"2022-06-04",434,1,"low","2.0NRT",305.41,2.24,"D"
"215",33.18763,130.40395,336.03,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",305.82,3.13,"D"
"216",33.18583,130.38962,338.53,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",308.4,3.55,"D"
"217",33.23317,130.42038,337.06,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",302.97,8.5,"D"
"218",33.24463,130.40111,338.56,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",302.25,5.09,"D"
"219",33.27822,130.32205,343.53,0.44,0.39,"2022-06-04",434,1,"nominal","2.0NRT",305.66,5.07,"D"
"220",33.33977,130.64172,337.33,0.46,0.39,"2022-06-04",434,1,"nominal","2.0NRT",278.02,3.24,"D"
"221",33.31786,130.37843,338.16,0.45,0.39,"2022-06-04",434,1,"nominal","2.0NRT",305.84,1.86,"D"
"222",33.97871,132.79163,337.58,0.39,0.44,"2022-06-04",434,1,"nominal","2.0NRT",302.17,3.64,"D"
"223",34.25014,135.10403,338.86,0.53,0.5,"2022-06-04",434,1,"nominal","2.0NRT",305.04,6.35,"D"
"224",34.48873,133.71307,356.21,0.44,0.46,"2022-06-04",434,1,"nominal","2.0NRT",309.35,15.94,"D"
"225",34.50946,133.74953,331.56,0.44,0.46,"2022-06-04",434,1,"low","2.0NRT",305.58,2.58,"D"
"226",34.54618,133.90878,342.57,0.45,0.47,"2022-06-04",434,1,"nominal","2.0NRT",306.68,7.53,"D"
"227",34.55341,133.89276,347.71,0.45,0.47,"2022-06-04",434,1,"nominal","2.0NRT",308.63,7.81,"D"
"228",34.56872,133.91586,342.54,0.45,0.47,"2022-06-04",434,1,"nominal","2.0NRT",306.61,7.23,"D"
