"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1113",39.69665,46.13939,341.4,0.44,0.39,"2022-09-28",1004,1,"nominal","2.0NRT",300.7,8.64,"D"
"1114",39.69598,46.13393,355.47,0.44,0.39,"2022-09-28",1004,1,"nominal","2.0NRT",313.16,16.03,"D"
"1115",39.70156,46.14988,345.98,0.44,0.39,"2022-09-28",1004,1,"nominal","2.0NRT",302.29,6.25,"D"
"1116",39.70086,46.14427,343.46,0.44,0.39,"2022-09-28",1004,1,"nominal","2.0NRT",302.83,7.7,"D"
"1117",39.6995,46.13329,335.61,0.44,0.39,"2022-09-28",1004,1,"nominal","2.0NRT",302.62,3.99,"D"
"1118",39.70508,46.1492,341.16,0.44,0.39,"2022-09-28",1004,1,"nominal","2.0NRT",300.23,6.25,"D"
"1119",39.73467,46.3014,344.02,0.45,0.39,"2022-09-28",1004,1,"nominal","2.0NRT",313.22,35.13,"D"
"1120",39.73759,46.29554,337.14,0.45,0.39,"2022-09-28",1004,1,"low","2.0NRT",309.19,35.13,"D"
"1121",39.73714,46.29876,367,0.45,0.39,"2022-09-28",1004,1,"low","2.0NRT",326,74.55,"D"
"1122",39.74008,46.29294,338.85,0.45,0.39,"2022-09-28",1004,1,"low","2.0NRT",309.78,8.57,"D"
"1123",39.73886,46.28265,339.93,0.45,0.39,"2022-09-28",1004,1,"low","2.0NRT",313.29,17.84,"D"
"1124",39.74363,46.29224,338.09,0.45,0.39,"2022-09-28",1004,1,"low","2.0NRT",310.56,8.57,"D"
"1125",39.7424,46.28194,342.44,0.45,0.39,"2022-09-28",1004,1,"low","2.0NRT",312.49,17.84,"D"
"1126",36.92171,31.06681,330.74,0.41,0.61,"2022-09-28",1006,1,"nominal","2.0NRT",292.99,2.02,"D"
"1127",40.06468,45.73661,356.25,0.43,0.38,"2022-09-28",1006,1,"nominal","2.0NRT",310.56,15.76,"D"
"1128",40.06882,45.74117,333.84,0.43,0.38,"2022-09-28",1006,1,"low","2.0NRT",305.86,36.18,"D"
"1129",40.06754,45.73092,348,0.43,0.38,"2022-09-28",1006,1,"nominal","2.0NRT",316.64,16.43,"D"
"1130",40.06816,45.73597,313.47,0.43,0.38,"2022-09-28",1006,1,"low","2.0NRT",316.77,16.43,"D"
"1131",40.07102,45.73023,336.79,0.43,0.38,"2022-09-28",1006,1,"low","2.0NRT",307.69,16.43,"D"
"1132",40.19131,45.85622,339.91,0.44,0.38,"2022-09-28",1006,1,"nominal","2.0NRT",309.46,3.91,"D"
"1133",40.21218,45.90901,346,0.44,0.38,"2022-09-28",1006,1,"nominal","2.0NRT",310.4,6.17,"D"
"1134",40.48925,47.5639,334.46,0.51,0.41,"2022-09-28",1006,1,"nominal","2.0NRT",305.89,4.83,"D"
"1135",40.10299,44.26766,333.85,0.4,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",306.37,2.1,"D"
"1136",40.23725,45.00984,346.46,0.42,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",303.85,8.05,"D"
"1137",40.23661,45.00483,342.75,0.42,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",315.43,11.57,"D"
"1138",39.64498,40.73589,341.83,0.4,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",312.22,5.76,"D"
"1139",40.25381,44.63088,335.25,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",310.03,0.97,"D"
"1140",40.32527,44.9867,353.61,0.42,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",307.83,10.68,"D"
"1141",39.74726,40.85741,367,0.4,0.37,"2022-09-28",1006,1,"high","2.0NRT",362.31,48.29,"D"
"1142",39.74803,40.86195,345.14,0.4,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",318.68,48.29,"D"
"1143",39.75133,40.86101,367,0.4,0.37,"2022-09-28",1006,1,"high","2.0NRT",343.84,61.91,"D"
"1144",39.75056,40.85646,367,0.4,0.37,"2022-09-28",1006,1,"high","2.0NRT",343.72,61.91,"D"
"1145",40.35902,44.92538,332.8,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",298.76,2.82,"D"
"1146",40.35839,44.92055,336.34,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",300.3,4.82,"D"
"1147",40.4685,44.96105,337.97,0.42,0.37,"2022-09-28",1006,1,"low","2.0NRT",308.48,4.35,"D"
"1148",40.47191,44.96033,341.26,0.42,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",305.21,4.35,"D"
"1149",40.47479,44.87448,341.33,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",308.22,4.27,"D"
"1150",40.48074,44.89334,330.13,0.41,0.37,"2022-09-28",1006,1,"low","2.0NRT",304.47,4,"D"
"1151",40.48221,44.87776,348.51,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",307.32,5.94,"D"
"1152",40.48625,44.88188,346.3,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",309.92,12.76,"D"
"1153",40.489,44.87617,367,0.41,0.37,"2022-09-28",1006,1,"high","2.0NRT",333.21,50.62,"D"
"1154",40.48838,44.87142,349.19,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",321.5,50.62,"D"
"1155",40.48778,44.86679,333.21,0.41,0.37,"2022-09-28",1006,1,"low","2.0NRT",303.22,1.9,"D"
"1156",40.49498,44.89517,335.45,0.41,0.37,"2022-09-28",1006,1,"low","2.0NRT",306.56,2.48,"D"
"1157",40.49304,44.88031,332.89,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",306.18,32.99,"D"
"1158",40.4924,44.87545,348.85,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",321,21.1,"D"
"1159",40.49179,44.87074,342.13,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",316.12,21.1,"D"
"1160",39.92936,41.06421,337.7,0.39,0.36,"2022-09-28",1006,1,"nominal","2.0NRT",307.11,2.37,"D"
"1161",40.49212,44.84647,344.09,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",307.41,4.04,"D"
"1162",40.49149,44.84165,336.16,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",305.51,4.04,"D"
"1163",40.45968,44.44539,344.86,0.4,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",304.12,3.26,"D"
"1164",40.42138,42.09028,330.01,0.38,0.36,"2022-09-28",1006,1,"nominal","2.0NRT",302.97,2.24,"D"
"1165",40.2851,40.19287,348.22,0.41,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",307.15,6.41,"D"
"1166",41.48971,48.37255,339.92,0.57,0.43,"2022-09-28",1006,1,"nominal","2.0NRT",309.3,7.13,"D"
"1167",41.60676,48.61047,330.6,0.39,0.44,"2022-09-28",1006,1,"low","2.0NRT",305.06,2.41,"D"
"1168",41.6108,48.60984,336.81,0.39,0.44,"2022-09-28",1006,1,"nominal","2.0NRT",307.99,4.67,"D"
"1169",41.67749,48.53632,337.17,0.39,0.44,"2022-09-28",1006,1,"nominal","2.0NRT",307.49,3.78,"D"
"1170",41.21999,43.77993,346.54,0.4,0.37,"2022-09-28",1006,1,"nominal","2.0NRT",306.06,5.92,"D"
"1171",40.16758,35.90353,338.23,0.39,0.44,"2022-09-28",1006,1,"nominal","2.0NRT",302.02,2.17,"D"
"1172",40.20227,35.78104,356.13,0.39,0.44,"2022-09-28",1006,1,"nominal","2.0NRT",306.89,18.13,"D"
"1173",41.7625,43.21501,330.73,0.39,0.36,"2022-09-28",1006,1,"nominal","2.0NRT",305.33,3.22,"D"
"1174",15.7166,48.7986,340.68,0.38,0.36,"2022-09-28",958,1,"low","2.0NRT",313.15,4.26,"D"
"1175",18.16934,55.25597,340.9,0.49,0.48,"2022-09-28",958,1,"low","2.0NRT",314.27,1.38,"D"
"1176",18.68697,55.48767,353.28,0.51,0.49,"2022-09-28",958,1,"nominal","2.0NRT",311.93,5.8,"D"
"1177",19.33562,56.47202,336.21,0.6,0.53,"2022-09-28",1000,1,"low","2.0NRT",307.18,1.92,"D"
"1178",17.27863,42.40732,339.91,0.46,0.47,"2022-09-28",1000,1,"low","2.0NRT",310.43,11.31,"D"
"1179",17.27784,42.40306,346.81,0.46,0.47,"2022-09-28",1000,1,"nominal","2.0NRT",309.27,19.69,"D"
"1180",17.2829,42.40646,348.94,0.46,0.47,"2022-09-28",1000,1,"nominal","2.0NRT",311.95,11.31,"D"
"1181",20.37451,55.93421,338.11,0.57,0.52,"2022-09-28",1000,1,"low","2.0NRT",311.83,0.44,"D"
"1182",20.99644,57.61207,350.92,0.38,0.58,"2022-09-28",1000,1,"nominal","2.0NRT",306.9,3.02,"D"
"1183",20.99915,57.61191,347.49,0.38,0.58,"2022-09-28",1000,1,"nominal","2.0NRT",306.9,2.81,"D"
"1184",21.30052,57.80233,352.84,0.39,0.59,"2022-09-28",1000,1,"nominal","2.0NRT",304.85,2.39,"D"
"1185",21.30016,57.79857,337.07,0.39,0.59,"2022-09-28",1000,1,"nominal","2.0NRT",305.28,2.54,"D"
"1186",21.40474,56.44884,336.07,0.32,0.54,"2022-09-28",1000,1,"low","2.0NRT",310.35,1.83,"D"
"1187",21.40442,56.44577,348.02,0.32,0.54,"2022-09-28",1000,1,"nominal","2.0NRT",310.91,1.83,"D"
"1188",40.50022,35.26132,336.43,0.41,0.45,"2022-09-28",1006,1,"nominal","2.0NRT",296.04,3.17,"D"
"1189",40.52117,35.24067,351.82,0.41,0.45,"2022-09-28",1006,1,"nominal","2.0NRT",299.4,21.7,"D"
"1190",40.52016,35.23611,337.58,0.41,0.45,"2022-09-28",1006,1,"nominal","2.0NRT",286.16,8.2,"D"
"1191",42.02568,43.67185,330.57,0.4,0.37,"2022-09-28",1006,1,"low","2.0NRT",305.48,1.38,"D"
"1192",40.58402,35.39099,336.79,0.4,0.44,"2022-09-28",1006,1,"nominal","2.0NRT",290.67,5.15,"D"
"1193",40.85641,35.42574,339.35,0.39,0.44,"2022-09-28",1006,1,"nominal","2.0NRT",301.44,5.47,"D"
"1194",41.2428,36.46337,335.07,0.52,0.42,"2022-09-28",1006,1,"nominal","2.0NRT",298.29,6.65,"D"
"1195",41.11898,35.5362,330.52,0.38,0.44,"2022-09-28",1006,1,"nominal","2.0NRT",301.37,2.59,"D"
"1196",44.20311,44.2862,345.4,0.43,0.38,"2022-09-28",1006,1,"nominal","2.0NRT",302.15,9.51,"D"
"1197",44.20657,44.28538,334.53,0.43,0.38,"2022-09-28",1006,1,"nominal","2.0NRT",298.15,2.58,"D"
"1198",40.97954,27.88448,337.99,0.46,0.63,"2022-09-28",1006,1,"nominal","2.0NRT",296.33,4,"D"
"1199",40.74464,26.43988,332.74,0.55,0.68,"2022-09-28",1006,1,"nominal","2.0NRT",293.23,3.07,"D"
"1200",44.59361,44.70977,334.73,0.44,0.39,"2022-09-28",1006,1,"nominal","2.0NRT",301.03,3.57,"D"
"1201",41.34996,26.82013,330.16,0.5,0.66,"2022-09-28",1006,1,"nominal","2.0NRT",295.67,2.84,"D"
"1202",45.78132,42.22177,328.98,0.4,0.37,"2022-09-28",1009,1,"nominal","2.0NRT",284.63,2.22,"D"
"1203",43.97984,27.61379,326.8,0.39,0.59,"2022-09-28",1009,1,"nominal","2.0NRT",296.29,2.35,"D"
"1204",45.37399,30.93169,338.29,0.5,0.49,"2022-09-28",1009,1,"nominal","2.0NRT",291.34,6.39,"D"
"1205",45.49569,29.52005,341.21,0.57,0.52,"2022-09-28",1009,1,"nominal","2.0NRT",292.66,5.75,"D"
"1206",45.50199,29.52461,331.87,0.57,0.52,"2022-09-28",1009,1,"nominal","2.0NRT",291.92,13.93,"D"
"1207",45.5002,29.5177,355.52,0.57,0.52,"2022-09-28",1009,1,"nominal","2.0NRT",298.7,13.93,"D"
"1208",45.49841,29.51078,342.63,0.57,0.52,"2022-09-28",1009,1,"nominal","2.0NRT",294.55,9.4,"D"
"1209",44.8625,26.01554,343.32,0.43,0.62,"2022-09-28",1009,1,"nominal","2.0NRT",293.3,3.73,"D"
"1210",57.94411,60.06241,328.12,0.76,0.77,"2022-09-28",1011,1,"nominal","2.0NRT",276.49,5.42,"D"
"1211",69.26567,57.29485,332.64,0.55,0.68,"2022-09-28",1013,1,"nominal","2.0NRT",273.89,4.83,"D"
"1212",69.26646,57.30387,327.26,0.55,0.68,"2022-09-28",1013,1,"nominal","2.0NRT",273.39,4.42,"D"
"1213",9.07161,27.02009,345.97,0.41,0.37,"2022-09-28",1138,1,"nominal","2.0NRT",298.23,7.51,"D"
"1214",13.62657,28.82138,333.05,0.55,0.43,"2022-09-28",1140,1,"low","2.0NRT",304.06,6.57,"D"
"1215",13.6837,28.80334,347.66,0.55,0.42,"2022-09-28",1140,1,"nominal","2.0NRT",306.59,8.05,"D"
"1216",13.68301,28.7983,342.92,0.55,0.42,"2022-09-28",1140,1,"nominal","2.0NRT",306.38,8.05,"D"
"1217",13.68408,28.80005,347.86,0.55,0.42,"2022-09-28",1140,1,"nominal","2.0NRT",307.65,12.44,"D"
"1218",13.68342,28.795,338.28,0.55,0.42,"2022-09-28",1140,1,"nominal","2.0NRT",307.72,4.34,"D"
"1219",13.72144,28.72325,330.48,0.54,0.42,"2022-09-28",1140,1,"low","2.0NRT",305.39,2.2,"D"
"1220",13.67065,26.31859,340.74,0.42,0.38,"2022-09-28",1140,1,"low","2.0NRT",312.68,7.68,"D"
"1221",13.67698,26.31372,342.38,0.42,0.37,"2022-09-28",1140,1,"low","2.0NRT",312.81,7.61,"D"
"1222",13.67986,26.30936,345.29,0.42,0.37,"2022-09-28",1140,1,"nominal","2.0NRT",314.87,3.61,"D"
"1223",13.6833,26.30885,340.49,0.42,0.37,"2022-09-28",1140,1,"low","2.0NRT",311.96,3.61,"D"
"1224",13.68275,26.30501,340.02,0.42,0.37,"2022-09-28",1140,1,"low","2.0NRT",313.6,7.13,"D"
"1225",14.45475,31.40584,337.06,0.55,0.51,"2022-09-28",1140,1,"low","2.0NRT",308.52,4.53,"D"
"1226",14.43303,31.40092,338.51,0.55,0.51,"2022-09-28",1140,1,"low","2.0NRT",308.62,4.8,"D"
"1227",14.65769,31.94567,345.91,0.6,0.53,"2022-09-28",1140,1,"nominal","2.0NRT",306.06,8.32,"D"
"1228",14.66811,31.95005,337.1,0.6,0.53,"2022-09-28",1140,1,"nominal","2.0NRT",306.21,5.87,"D"
"1229",14.66744,31.94449,338.76,0.6,0.53,"2022-09-28",1140,1,"nominal","2.0NRT",305.55,7.88,"D"
"1230",14.67786,31.94882,345.24,0.6,0.53,"2022-09-28",1140,1,"nominal","2.0NRT",306.63,14.18,"D"
"1231",14.67719,31.94328,348.95,0.6,0.53,"2022-09-28",1140,1,"nominal","2.0NRT",307.24,12.25,"D"
"1232",15.76663,33.50782,367,0.39,0.6,"2022-09-28",1140,1,"high","2.0NRT",308.99,7.66,"D"
"1233",15.76704,33.51149,336.55,0.39,0.6,"2022-09-28",1140,1,"nominal","2.0NRT",305.86,7.66,"D"
"1234",15.76743,33.50798,367,0.39,0.6,"2022-09-28",1140,1,"high","2.0NRT",309.4,7.92,"D"
"1235",15.76704,33.5043,335.98,0.39,0.6,"2022-09-28",1140,1,"nominal","2.0NRT",306.63,9.38,"D"
"1236",15.77371,33.51468,343.99,0.39,0.6,"2022-09-28",1140,1,"nominal","2.0NRT",306.81,6.32,"D"
"1237",15.77331,33.51101,349.54,0.39,0.6,"2022-09-28",1140,1,"nominal","2.0NRT",305.93,7.92,"D"
"1238",15.77292,33.50734,347.53,0.39,0.6,"2022-09-28",1140,1,"nominal","2.0NRT",306.93,7.92,"D"
"1239",16.12575,32.68869,351.9,0.35,0.57,"2022-09-28",1140,1,"nominal","2.0NRT",307.05,5.82,"D"
"1240",16.12539,32.68543,342.04,0.35,0.57,"2022-09-28",1140,1,"nominal","2.0NRT",308.51,4.85,"D"
"1241",26.87792,31.58847,346.09,0.4,0.6,"2022-09-28",1142,1,"nominal","2.0NRT",314.07,6.16,"D"
"1242",26.8776,31.58445,345.79,0.4,0.6,"2022-09-28",1142,1,"nominal","2.0NRT",314.27,5.42,"D"
"1243",27.18382,27.91814,341.93,0.47,0.48,"2022-09-28",1145,1,"low","2.0NRT",313.17,5.76,"D"
"1244",28.3316,30.77785,341.02,0.37,0.58,"2022-09-28",1145,1,"nominal","2.0NRT",310.1,2.65,"D"
"1245",28.32958,30.77734,339.14,0.37,0.58,"2022-09-28",1145,1,"nominal","2.0NRT",309.19,3.39,"D"
"1246",29.01672,31.20399,348.45,0.4,0.6,"2022-09-28",1145,1,"nominal","2.0NRT",315.88,7.89,"D"
"1247",29.68882,32.32147,337.44,0.47,0.64,"2022-09-28",1145,1,"nominal","2.0NRT",305.47,3.61,"D"
"1248",29.69241,32.32264,337.99,0.47,0.64,"2022-09-28",1145,1,"nominal","2.0NRT",305.19,3.92,"D"
"1249",29.80232,32.09167,344.97,0.46,0.63,"2022-09-28",1145,1,"nominal","2.0NRT",312.26,7.1,"D"
"1250",29.80151,32.0919,343.03,0.46,0.63,"2022-09-28",1145,1,"nominal","2.0NRT",312.56,6.57,"D"
"1251",29.78371,28.55636,339.68,0.56,0.51,"2022-09-28",1145,1,"low","2.0NRT",310.21,6.46,"D"
"1252",29.78793,28.55003,345.42,0.56,0.51,"2022-09-28",1145,1,"nominal","2.0NRT",311.18,7.54,"D"
"1253",30.00926,30.18291,345.81,0.35,0.57,"2022-09-28",1145,1,"nominal","2.0NRT",306.01,3.18,"D"
"1254",30.01451,30.1824,367,0.35,0.57,"2022-09-28",1145,1,"high","2.0NRT",307.47,7.05,"D"
"1255",30.0527,30.1973,342.35,0.35,0.57,"2022-09-28",1145,1,"nominal","2.0NRT",306.14,3.58,"D"
"1256",30.05824,30.20047,367,0.35,0.57,"2022-09-28",1145,1,"high","2.0NRT",306.25,9.68,"D"
"1257",30.05795,30.19682,367,0.35,0.57,"2022-09-28",1145,1,"high","2.0NRT",310.08,9.19,"D"
"1258",30.05767,30.19318,346.46,0.35,0.57,"2022-09-28",1145,1,"nominal","2.0NRT",307.97,9.19,"D"
"1259",30.02792,28.24568,336.54,0.54,0.51,"2022-09-28",1145,1,"low","2.0NRT",309.26,1.59,"D"
"1260",30.58991,29.96032,338.94,0.35,0.56,"2022-09-28",1145,1,"nominal","2.0NRT",304.66,2.68,"D"
"1261",30.59061,29.95931,336.11,0.35,0.56,"2022-09-28",1145,1,"nominal","2.0NRT",304.64,3.44,"D"
"1262",30.97388,31.50533,338.97,0.43,0.62,"2022-09-28",1145,1,"nominal","2.0NRT",298.93,4,"D"
"1263",30.99317,31.53612,339.34,0.43,0.62,"2022-09-28",1145,1,"nominal","2.0NRT",298.38,3.76,"D"
"1264",30.53321,26.08408,342.49,0.41,0.45,"2022-09-28",1145,1,"nominal","2.0NRT",307.57,3.41,"D"
"1265",31.01982,31.67873,335.81,0.44,0.63,"2022-09-28",1145,1,"nominal","2.0NRT",300.41,4.24,"D"
"1266",31.0202,31.67637,341.09,0.44,0.63,"2022-09-28",1145,1,"nominal","2.0NRT",300.9,4.95,"D"
"1267",31.0467,31.53873,343.3,0.43,0.62,"2022-09-28",1145,1,"nominal","2.0NRT",297.46,3.99,"D"
"1268",31.12713,31.80168,332.04,0.45,0.63,"2022-09-28",1145,1,"nominal","2.0NRT",297.9,2.63,"D"
"1269",30.76807,27.10653,342.07,0.47,0.48,"2022-09-28",1145,1,"nominal","2.0NRT",307.77,3.63,"D"
"1270",31.1228,31.21551,346.89,0.42,0.61,"2022-09-28",1145,1,"nominal","2.0NRT",298.33,3.84,"D"
"1271",30.76845,27.10839,335.18,0.47,0.48,"2022-09-28",1145,1,"low","2.0NRT",307.35,2.91,"D"
"1272",31.14189,31.66342,330.68,0.44,0.63,"2022-09-28",1145,1,"nominal","2.0NRT",298.28,2.58,"D"
"1273",31.12029,31.21617,352.92,0.42,0.61,"2022-09-28",1145,1,"nominal","2.0NRT",298.37,5.32,"D"
"1274",31.19254,31.92455,332.22,0.46,0.64,"2022-09-28",1145,1,"nominal","2.0NRT",299.45,3.65,"D"
"1275",31.16718,31.23903,343.05,0.42,0.61,"2022-09-28",1145,1,"nominal","2.0NRT",297.86,3.99,"D"
"1276",31.20201,31.33507,339.62,0.42,0.61,"2022-09-28",1145,1,"nominal","2.0NRT",298.06,3.94,"D"
"1277",31.11963,29.81392,331.93,0.34,0.56,"2022-09-28",1145,1,"low","2.0NRT",302.82,2.6,"D"
"1278",31.21548,31.14402,331.03,0.41,0.61,"2022-09-28",1145,1,"nominal","2.0NRT",299,1.37,"D"
"1279",31.21972,31.12166,334.04,0.41,0.61,"2022-09-28",1145,1,"nominal","2.0NRT",298.97,3.29,"D"
"1280",31.30821,30.94716,332.2,0.4,0.6,"2022-09-28",1145,1,"nominal","2.0NRT",299.38,1.37,"D"
"1281",31.14226,27.44477,338.85,0.5,0.49,"2022-09-28",1145,1,"nominal","2.0NRT",304.65,1.49,"D"
"1282",31.0945,26.61999,346.05,0.44,0.46,"2022-09-28",1145,1,"nominal","2.0NRT",308.74,8.2,"D"
"1283",31.81042,34.86578,349.77,0.69,0.75,"2022-09-28",1145,1,"nominal","2.0NRT",299.31,7.26,"D"
"1284",31.81025,34.86689,342.76,0.7,0.75,"2022-09-28",1145,1,"nominal","2.0NRT",298.7,7.66,"D"
"1285",32.5315,35.13831,330.1,0.73,0.76,"2022-09-28",1145,1,"nominal","2.0NRT",296.98,9.29,"D"
"1286",32.52901,35.13757,330.57,0.73,0.76,"2022-09-28",1145,1,"nominal","2.0NRT",296.51,5.93,"D"
"1287",32.85917,35.48236,347.98,0.77,0.77,"2022-09-28",1145,1,"nominal","2.0NRT",297.75,11.83,"D"
"1288",32.85482,35.48449,348.22,0.77,0.77,"2022-09-28",1145,1,"nominal","2.0NRT",297.06,11.15,"D"
"1289",34.6299,32.97667,367,0.56,0.69,"2022-09-28",1145,1,"high","2.0NRT",293,9.51,"D"
"1290",34.62965,32.97037,331.8,0.56,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",292.98,9.51,"D"
"1291",34.6368,32.9889,367,0.57,0.69,"2022-09-28",1145,1,"high","2.0NRT",295.86,62.67,"D"
"1292",34.63655,32.98263,338.19,0.57,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",302.11,62.67,"D"
"1293",34.6363,32.97628,346.31,0.56,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",298.49,69.47,"D"
"1294",34.64345,32.99483,330.91,0.57,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",292.62,47.06,"D"
"1295",34.6432,32.98856,356.41,0.57,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",294.82,62.67,"D"
"1296",34.64294,32.98223,334.63,0.57,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",293.96,62.67,"D"
"1297",34.63869,32.9947,338.95,0.57,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",292.9,89.44,"D"
"1298",34.63848,32.98843,351.67,0.57,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",299.54,89.44,"D"
"1299",34.63805,32.97578,345.61,0.57,0.69,"2022-09-28",1145,1,"nominal","2.0NRT",297.6,196.7,"D"
"1300",40.83629,27.07135,333.64,0.6,0.53,"2022-09-28",1147,1,"nominal","2.0NRT",299.34,2.55,"D"
"1301",43.9861,27.59241,333.27,0.34,0.56,"2022-09-28",1149,1,"nominal","2.0NRT",297.37,4.47,"D"
"1302",43.98589,27.58814,340.12,0.34,0.56,"2022-09-28",1149,1,"nominal","2.0NRT",297.71,4.47,"D"
"1303",44.0832,27.31945,367,0.33,0.55,"2022-09-28",1149,1,"high","2.0NRT",296.58,6.15,"D"
"1304",44.08299,27.31521,353.83,0.33,0.55,"2022-09-28",1149,1,"nominal","2.0NRT",299.19,6.15,"D"
"1305",44.89603,29.23016,355,0.42,0.61,"2022-09-28",1147,1,"nominal","2.0NRT",297.95,15,"D"
"1306",44.86098,26.01857,335.93,0.58,0.52,"2022-09-28",1147,1,"nominal","2.0NRT",294.34,6.2,"D"
"1307",45.49082,29.51988,355.31,0.44,0.62,"2022-09-28",1147,1,"nominal","2.0NRT",293.6,10.84,"D"
"1308",45.49065,29.51419,351.85,0.44,0.62,"2022-09-28",1147,1,"nominal","2.0NRT",298.2,15.3,"D"
"1309",45.50236,29.51937,351.37,0.44,0.62,"2022-09-28",1147,1,"nominal","2.0NRT",294.95,8.57,"D"
"1310",45.4911,29.51717,367,0.44,0.62,"2022-09-28",1147,1,"high","2.0NRT",296.81,10.06,"D"
"1311",45.49096,29.51149,339.79,0.44,0.62,"2022-09-28",1147,1,"nominal","2.0NRT",297.94,10.06,"D"
"1312",45.50279,29.5223,342.99,0.44,0.62,"2022-09-28",1147,1,"nominal","2.0NRT",291.33,5.26,"D"
"1313",45.50264,29.51662,332.92,0.44,0.62,"2022-09-28",1147,1,"nominal","2.0NRT",293.42,5.39,"D"
"1314",45.54303,27.94268,367,0.36,0.58,"2022-09-28",1147,1,"high","2.0NRT",299.11,6.1,"D"
"1315",45.54281,27.93779,342.59,0.36,0.58,"2022-09-28",1147,1,"nominal","2.0NRT",300.11,6.1,"D"
"1316",50.86848,155.55768,312.61,0.41,0.37,"2022-09-28",1533,1,"nominal","2.0NRT",264.47,1.1,"N"
"1317",50.86586,155.5511,300.53,0.41,0.37,"2022-09-28",1533,1,"nominal","2.0NRT",263.71,1.05,"N"
"1318",50.86503,155.55721,317.4,0.41,0.37,"2022-09-28",1533,1,"nominal","2.0NRT",267.41,1.1,"N"
"1319",50.86425,155.563,303.82,0.41,0.37,"2022-09-28",1533,1,"nominal","2.0NRT",266.05,1.1,"N"
"1320",50.85681,155.56638,296.61,0.41,0.37,"2022-09-28",1533,1,"nominal","2.0NRT",263.39,1.89,"N"
"1321",50.69368,156.01349,302.59,0.4,0.37,"2022-09-28",1533,1,"nominal","2.0NRT",274.15,0.59,"N"
"1322",51.17728,136.62839,295.43,0.77,0.78,"2022-09-28",1533,1,"nominal","2.0NRT",274.54,1.14,"N"
"1323",51.1759,136.62445,299.9,0.77,0.78,"2022-09-28",1533,1,"nominal","2.0NRT",275.13,0.97,"N"
"1324",46.63041,142.90208,300.8,0.39,0.59,"2022-09-28",1535,1,"nominal","2.0NRT",283.56,0.67,"N"
"1325",46.63022,142.9073,305.56,0.39,0.59,"2022-09-28",1535,1,"nominal","2.0NRT",285.24,0.67,"N"
"1326",41.81718,140.63033,303.46,0.47,0.64,"2022-09-28",1537,1,"nominal","2.0NRT",286.82,1.57,"N"
"1327",40.53836,141.50096,312.37,0.41,0.61,"2022-09-28",1537,1,"nominal","2.0NRT",255,0.81,"N"
"1328",36.18367,139.05524,295.95,0.52,0.67,"2022-09-28",1539,1,"nominal","2.0NRT",284.26,1.65,"N"
"1329",60.5961,111.48393,321.12,0.72,0.75,"2022-09-28",1713,1,"nominal","2.0NRT",269.17,4.81,"N"
"1330",60.59167,111.47686,329.46,0.72,0.75,"2022-09-28",1713,1,"nominal","2.0NRT",269.04,4.41,"N"
"1331",51.6964,135.73717,313.05,0.4,0.37,"2022-09-28",1715,1,"nominal","2.0NRT",272.04,1.35,"N"
"1332",51.17785,136.63493,300.74,0.42,0.38,"2022-09-28",1715,1,"nominal","2.0NRT",274.79,1.28,"N"
"1333",50.17964,127.4127,295.48,0.47,0.4,"2022-09-28",1715,1,"nominal","2.0NRT",277.07,0.74,"N"
"1334",49.00764,131.8974,318.02,0.38,0.36,"2022-09-28",1715,1,"nominal","2.0NRT",275.48,1.24,"N"
"1335",46.62966,142.90714,300.41,0.6,0.53,"2022-09-28",1715,1,"nominal","2.0NRT",283.75,1.05,"N"
