"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"20",46.08521,28.09056,300.48,0.47,0.64,"2023-03-15",111,1,"nominal","2.0NRT",270.94,0.84,"N"
"21",46.08121,28.08662,339.58,0.47,0.64,"2023-03-15",111,1,"nominal","2.0NRT",270.33,3.59,"N"
"22",45.30387,29.65092,300.48,0.59,0.7,"2023-03-15",111,1,"nominal","2.0NRT",267.84,0.61,"N"
"23",45.42741,28.31834,315.09,0.51,0.66,"2023-03-15",111,1,"nominal","2.0NRT",274.25,1.83,"N"
"24",45.42547,28.3243,297.87,0.51,0.66,"2023-03-15",111,1,"nominal","2.0NRT",276.89,1.83,"N"
"25",45.4241,28.32168,320.85,0.51,0.66,"2023-03-15",111,1,"nominal","2.0NRT",276.89,3.35,"N"
"26",45.25706,27.90591,318.5,0.49,0.65,"2023-03-15",111,1,"nominal","2.0NRT",271.91,3.55,"N"
"27",45.25521,27.91172,319.74,0.5,0.65,"2023-03-15",111,1,"nominal","2.0NRT",273.77,3.72,"N"
"28",41.0196,28.55419,301.82,0.72,0.76,"2023-03-15",113,1,"nominal","2.0NRT",275.18,1.68,"N"
"29",38.7572,26.95213,299.66,0.71,0.75,"2023-03-15",113,1,"nominal","2.0NRT",276.09,1.37,"N"
"30",38.75618,26.95105,302.17,0.71,0.75,"2023-03-15",113,1,"nominal","2.0NRT",276.29,0.79,"N"
"31",26.34695,112.91403,332.33,0.44,0.38,"2023-03-15",548,1,"nominal","2.0NRT",299.23,2.26,"D"
"32",25.7864,108.93969,344.6,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",299.66,6.46,"D"
"33",25.86608,109.09942,333.84,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.23,3.8,"D"
"34",26.71358,114.74248,329.01,0.54,0.42,"2023-03-15",548,1,"nominal","2.0NRT",299.06,3.05,"D"
"35",26.76944,114.54097,332.42,0.53,0.42,"2023-03-15",548,1,"nominal","2.0NRT",297.57,4.2,"D"
"36",27.07631,117.19715,347.55,0.5,0.49,"2023-03-15",548,1,"nominal","2.0NRT",288.77,24.61,"D"
"37",27.07571,117.19146,340.8,0.5,0.49,"2023-03-15",548,1,"nominal","2.0NRT",295.23,42.89,"D"
"38",27.08083,117.19659,342.66,0.5,0.49,"2023-03-15",548,1,"nominal","2.0NRT",288.34,36.16,"D"
"39",27.08024,117.19099,334.73,0.5,0.49,"2023-03-15",548,1,"nominal","2.0NRT",303.35,86.22,"D"
"40",27.07686,117.18804,333.59,0.5,0.49,"2023-03-15",548,1,"nominal","2.0NRT",289.72,88.83,"D"
"41",27.08193,117.19318,327.36,0.5,0.49,"2023-03-15",548,1,"nominal","2.0NRT",287.18,88.83,"D"
"42",26.03894,108.83896,330.59,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",297.63,6.38,"D"
"43",27.23062,117.29269,325.26,0.51,0.5,"2023-03-15",548,1,"nominal","2.0NRT",292.02,1.8,"D"
"44",27.25078,117.17155,327.71,0.5,0.49,"2023-03-15",548,1,"nominal","2.0NRT",291.94,4.73,"D"
"45",26.78289,112.93986,334.44,0.45,0.39,"2023-03-15",548,1,"nominal","2.0NRT",299.72,3.91,"D"
"46",27.32825,117.15393,336.4,0.5,0.49,"2023-03-15",548,1,"nominal","2.0NRT",292.25,5.95,"D"
"47",27.61936,120.15286,329.87,0.39,0.59,"2023-03-15",548,1,"nominal","2.0NRT",296.29,2.8,"D"
"48",27.39545,117.45951,326.26,0.53,0.5,"2023-03-15",548,1,"nominal","2.0NRT",286.9,2.7,"D"
"49",26.93919,113.28255,333.88,0.46,0.39,"2023-03-15",548,1,"nominal","2.0NRT",302.76,6.16,"D"
"50",27.84994,119.91171,343.7,0.38,0.59,"2023-03-15",548,1,"nominal","2.0NRT",292.51,10.16,"D"
"51",27.84957,119.90726,350.8,0.38,0.59,"2023-03-15",548,1,"nominal","2.0NRT",298.26,10.16,"D"
"52",27.85522,119.90971,344.81,0.38,0.59,"2023-03-15",548,1,"nominal","2.0NRT",293.29,12.27,"D"
"53",27.85487,119.90546,352.93,0.38,0.59,"2023-03-15",548,1,"nominal","2.0NRT",297.36,12.27,"D"
"54",26.95396,111.70385,331.64,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",301.42,2.04,"D"
"55",27.07943,112.47805,340.18,0.43,0.38,"2023-03-15",548,1,"nominal","2.0NRT",301.03,4.2,"D"
"56",26.63341,109.36769,330.41,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",297.38,1.76,"D"
"57",27.85223,119.91176,330.79,0.38,0.59,"2023-03-15",548,1,"nominal","2.0NRT",292.4,23.08,"D"
"58",27.8519,119.90732,349.18,0.38,0.59,"2023-03-15",548,1,"nominal","2.0NRT",306.81,23.08,"D"
"59",27.45592,115.38352,334.48,0.4,0.44,"2023-03-15",548,1,"nominal","2.0NRT",291.68,5.49,"D"
"60",27.45549,115.37962,336.16,0.4,0.44,"2023-03-15",548,1,"nominal","2.0NRT",294.83,8.68,"D"
"61",27.01417,111.65614,334.11,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",299.36,2.03,"D"
"62",24.20441,97.09332,333.63,0.6,0.71,"2023-03-15",548,1,"nominal","2.0NRT",284.5,6.45,"D"
"63",24.03555,96.1413,339.78,0.69,0.75,"2023-03-15",548,1,"nominal","2.0NRT",290.21,9.47,"D"
"64",24.03359,96.13348,353.35,0.69,0.75,"2023-03-15",548,1,"nominal","2.0NRT",291.61,16.03,"D"
"65",27.55638,115.57654,355.3,0.41,0.45,"2023-03-15",548,1,"nominal","2.0NRT",294.67,12.3,"D"
"66",27.02395,111.35701,335.76,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",299.94,3.95,"D"
"67",27.01713,111.30901,354.84,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",302.46,13.43,"D"
"68",27.55917,115.57652,340.86,0.41,0.45,"2023-03-15",548,1,"nominal","2.0NRT",295.68,10.22,"D"
"69",24.14372,96.60861,326.37,0.64,0.72,"2023-03-15",548,1,"nominal","2.0NRT",290.71,2.38,"D"
"70",24.03727,96.13927,367,0.69,0.74,"2023-03-15",548,1,"high","2.0NRT",290.87,29.6,"D"
"71",24.03535,96.13184,350.92,0.69,0.75,"2023-03-15",548,1,"nominal","2.0NRT",294.06,29.6,"D"
"72",28.0093,119.94166,354.2,0.38,0.59,"2023-03-15",548,1,"nominal","2.0NRT",300.77,17.2,"D"
"73",23.82172,95.28606,327.74,0.79,0.78,"2023-03-15",548,1,"nominal","2.0NRT",290.87,4.7,"D"
"74",28.12242,120.10859,336.29,0.39,0.59,"2023-03-15",548,1,"nominal","2.0NRT",291.31,3.18,"D"
"75",28.12988,120.13394,348.72,0.39,0.6,"2023-03-15",548,1,"nominal","2.0NRT",294.68,4.35,"D"
"76",28.12792,120.10819,326.02,0.39,0.59,"2023-03-15",548,1,"nominal","2.0NRT",284.23,3.18,"D"
"77",28.13307,120.10313,326.36,0.39,0.59,"2023-03-15",548,1,"nominal","2.0NRT",283.71,1.39,"D"
"78",27.28001,111.96301,334.19,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",301.1,3.46,"D"
"79",27.25377,111.69572,333.47,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",300.27,2.81,"D"
"80",27.31432,112.03454,333.01,0.42,0.38,"2023-03-15",548,1,"nominal","2.0NRT",300.89,3.9,"D"
"81",27.47629,113.1731,333.07,0.46,0.39,"2023-03-15",548,1,"nominal","2.0NRT",301.1,3.6,"D"
"82",27.3181,111.88359,335.77,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",303.94,8.26,"D"
"83",27.31753,111.87943,330.73,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",304.1,8.65,"D"
"84",27.31749,111.88004,344.73,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",305.53,12.47,"D"
"85",27.29742,111.60469,343.57,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",301.68,6.07,"D"
"86",27.30081,111.6041,334.86,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",301.3,5.42,"D"
"87",27.61184,114.00006,329.69,0.51,0.41,"2023-03-15",548,1,"low","2.0NRT",299.87,1.9,"D"
"88",27.36588,111.92753,341.48,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",302.87,3.24,"D"
"89",27.36531,111.92334,332.25,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",300.55,3.02,"D"
"90",27.36929,111.92688,331.91,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",301.55,3.24,"D"
"91",27.36872,111.92269,338.85,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",302.14,3.02,"D"
"92",27.36815,111.91848,332.77,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",300.54,3.02,"D"
"93",27.37214,111.92206,333.93,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",299.43,3.6,"D"
"94",26.28442,104.71301,331.08,0.56,0.43,"2023-03-15",548,1,"nominal","2.0NRT",296.49,4.44,"D"
"95",27.58008,112.31966,331.85,0.43,0.38,"2023-03-15",548,1,"nominal","2.0NRT",299.11,2.35,"D"
"96",27.05659,108.72778,331.8,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.16,9.3,"D"
"97",27.0599,108.7271,333.55,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",301.88,9.3,"D"
"98",27.16229,108.81517,331.81,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",300.86,5.33,"D"
"99",24.86453,97.04975,336.24,0.58,0.7,"2023-03-15",548,1,"nominal","2.0NRT",290.45,10.13,"D"
"100",27.20087,108.41702,331.87,0.39,0.37,"2023-03-15",548,1,"nominal","2.0NRT",298.7,5.64,"D"
"101",27.63532,111.27299,336.68,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",300.87,4.08,"D"
"102",27.7354,111.97147,334.74,0.42,0.38,"2023-03-15",548,1,"nominal","2.0NRT",304.66,1.9,"D"
"103",27.63926,111.27648,344.82,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",302.74,4.78,"D"
"104",27.67343,111.4958,332.73,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",297.64,2.2,"D"
"105",27.63124,111.19518,331.78,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",298.77,3.21,"D"
"106",27.72323,111.62617,333.8,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",305.02,2.23,"D"
"107",25.27181,97.81435,337.19,0.51,0.66,"2023-03-15",548,1,"nominal","2.0NRT",286.82,3.63,"D"
"108",27.75436,109.96546,327.93,0.38,0.36,"2023-03-15",548,1,"nominal","2.0NRT",296.02,11.39,"D"
"109",27.75378,109.96159,335.44,0.38,0.36,"2023-03-15",548,1,"nominal","2.0NRT",305.09,11.39,"D"
"110",27.6549,108.9588,331.55,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",292.85,3.44,"D"
"111",27.65429,108.9549,329.18,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",295.78,3.44,"D"
"112",27.73379,109.05099,334.98,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.29,3.99,"D"
"113",27.73708,109.05034,340.39,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.11,3.99,"D"
"114",27.76237,108.88557,351.91,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",301.45,16.4,"D"
"115",27.61776,107.92662,329.68,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",297.85,0.83,"D"
"116",25.674,98.24404,325.78,0.48,0.64,"2023-03-15",548,1,"nominal","2.0NRT",286.18,3.74,"D"
"117",29.15258,120.05764,329.87,0.4,0.6,"2023-03-15",548,1,"nominal","2.0NRT",298.35,3.29,"D"
"118",29.15234,120.05672,325.52,0.4,0.6,"2023-03-15",548,1,"low","2.0NRT",298.15,2.71,"D"
"119",26.56691,101.6757,325.16,0.56,0.51,"2023-03-15",548,1,"low","2.0NRT",299.3,6.88,"D"
"120",28.75076,113.39498,331.85,0.49,0.4,"2023-03-15",548,1,"nominal","2.0NRT",299.06,3.35,"D"
"121",29.49531,121.06631,347.82,0.46,0.64,"2023-03-15",548,1,"nominal","2.0NRT",300.87,6.26,"D"
"122",28.44499,110.74272,334.5,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",294.97,6.68,"D"
"123",28.45136,110.13219,332.95,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",297.67,3.5,"D"
"124",28.51421,110.49345,341.67,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.39,4.79,"D"
"125",28.68653,111.59435,343.61,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",304.76,15.18,"D"
"126",28.68593,111.59007,333.16,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",302.22,15.18,"D"
"127",28.6865,111.59557,331.42,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",297.68,16.39,"D"
"128",28.68593,111.59129,342.94,0.42,0.37,"2023-03-15",548,1,"nominal","2.0NRT",309.7,16.39,"D"
"129",29.25219,115.99518,343.04,0.45,0.47,"2023-03-15",548,1,"nominal","2.0NRT",303.55,5.84,"D"
"130",28.36172,108.93191,337.4,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",297.72,4.19,"D"
"131",29.74493,120.77907,333.48,0.45,0.63,"2023-03-15",548,1,"nominal","2.0NRT",291.26,2.75,"D"
"132",28.52074,108.92447,346.21,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.2,5.12,"D"
"133",28.61654,109.10601,341.3,0.38,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.98,11.25,"D"
"134",28.69775,108.94939,345.75,0.38,0.36,"2023-03-15",548,1,"nominal","2.0NRT",302.11,5.49,"D"
"135",28.48225,107.1793,339.95,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",291.19,7.28,"D"
"136",28.72123,107.8344,333.12,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",300.72,4.99,"D"
"137",28.72057,107.83034,328.88,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",296.45,4.99,"D"
"138",29.1219,110.12125,331,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",299.91,2.69,"D"
"139",29.15648,110.1967,328.99,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",302.52,1.4,"D"
"140",29.38586,111.81569,332.16,0.43,0.38,"2023-03-15",548,1,"nominal","2.0NRT",300.19,13.2,"D"
"141",29.38529,111.81128,340.74,0.43,0.38,"2023-03-15",548,1,"nominal","2.0NRT",302.02,13.2,"D"
"142",29.38933,111.81511,350.71,0.43,0.38,"2023-03-15",548,1,"nominal","2.0NRT",300.25,13.2,"D"
"143",29.3928,111.81451,341.76,0.43,0.38,"2023-03-15",548,1,"nominal","2.0NRT",298.02,4.57,"D"
"144",29.81184,115.1955,335.93,0.41,0.45,"2023-03-15",548,1,"nominal","2.0NRT",300.05,2.82,"D"
"145",29.81644,115.19926,341.48,0.41,0.45,"2023-03-15",548,1,"nominal","2.0NRT",302.22,6.24,"D"
"146",29.82293,115.10297,333.61,0.41,0.45,"2023-03-15",548,1,"nominal","2.0NRT",301.28,2.99,"D"
"147",29.81654,115.00536,337.38,0.4,0.45,"2023-03-15",548,1,"nominal","2.0NRT",299.17,5.91,"D"
"148",29.60548,112.78391,332.37,0.47,0.4,"2023-03-15",548,1,"nominal","2.0NRT",298.5,4.55,"D"
"149",29.16496,109.26787,331.79,0.38,0.36,"2023-03-15",548,1,"nominal","2.0NRT",299.08,3.08,"D"
"150",29.68892,112.94931,329.76,0.48,0.4,"2023-03-15",548,1,"nominal","2.0NRT",297.81,2.51,"D"
"151",29.69258,112.94874,330.73,0.48,0.4,"2023-03-15",548,1,"nominal","2.0NRT",297.72,2.51,"D"
"152",30.02588,115.64376,335.08,0.44,0.46,"2023-03-15",548,1,"nominal","2.0NRT",296.35,6.56,"D"
"153",30.0247,115.6413,345.99,0.44,0.46,"2023-03-15",548,1,"nominal","2.0NRT",298.18,5.6,"D"
"154",29.87285,114.08224,339.7,0.54,0.42,"2023-03-15",548,1,"nominal","2.0NRT",295.52,6.1,"D"
"155",29.87611,114.07603,341.1,0.54,0.42,"2023-03-15",548,1,"nominal","2.0NRT",298.23,18.99,"D"
"156",29.87999,114.07545,341.35,0.54,0.42,"2023-03-15",548,1,"nominal","2.0NRT",300.61,18.99,"D"
"157",29.29101,109.44919,331.92,0.38,0.36,"2023-03-15",548,1,"nominal","2.0NRT",294.29,1.59,"D"
"158",29.63713,111.81147,338.91,0.43,0.38,"2023-03-15",548,1,"nominal","2.0NRT",301.04,5.45,"D"
"159",29.587,111.27969,329.51,0.41,0.37,"2023-03-15",548,1,"nominal","2.0NRT",302.32,0.94,"D"
"160",30.07324,115.0098,334.88,0.41,0.45,"2023-03-15",548,1,"nominal","2.0NRT",300.05,2.29,"D"
"161",30.08251,115.03091,336.64,0.41,0.45,"2023-03-15",548,1,"nominal","2.0NRT",298.64,2.68,"D"
"162",29.42927,109.76277,326.97,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.08,1.66,"D"
"163",30.12866,115.07214,342.61,0.41,0.45,"2023-03-15",548,1,"nominal","2.0NRT",299.17,3.95,"D"
"164",29.30971,108.79224,333.16,0.38,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.18,2.23,"D"
"165",30.10251,114.71461,340.1,0.39,0.44,"2023-03-15",548,1,"nominal","2.0NRT",299.9,3.31,"D"
"166",29.7663,111.91787,332.8,0.43,0.38,"2023-03-15",548,1,"nominal","2.0NRT",299.63,2.15,"D"
"167",29.59091,110.52911,334.36,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",302.07,4.98,"D"
"168",29.48976,109.8283,328.11,0.39,0.36,"2023-03-15",548,1,"nominal","2.0NRT",298.26,1.95,"D"
"169",30.27124,116.11891,330.06,0.47,0.48,"2023-03-15",548,1,"nominal","2.0NRT",301.25,2.86,"D"
"170",29.4375,109.45329,339.04,0.38,0.36,"2023-03-15",548,1,"nominal","2.0NRT",301.5,3.05,"D"
"171",29.60378,110.5474,329,0.4,0.37,"2023-03-15",548,1,"nominal","2.0NRT",298.14,2.94,"D"
"172",29.28709,108.23603,332.42,0.39,0.36,"2023-03-15",550,1,"nominal","2.0NRT",299.35,2.98,"D"
"173",29.55694,109.96223,336.88,0.39,0.36,"2023-03-15",550,1,"nominal","2.0NRT",300.2,2.26,"D"
"174",30.22695,115.31059,339.94,0.43,0.46,"2023-03-15",550,1,"nominal","2.0NRT",298.8,5.57,"D"
"175",30.2265,115.30614,338.4,0.43,0.46,"2023-03-15",550,1,"nominal","2.0NRT",301.12,5.57,"D"
"176",30.11365,113.99605,330.33,0.54,0.42,"2023-03-15",550,1,"nominal","2.0NRT",301.39,2.56,"D"
"177",30.42194,116.75704,341.75,0.52,0.5,"2023-03-15",550,1,"nominal","2.0NRT",299.72,4.79,"D"
"178",30.16621,114.1787,331.88,0.55,0.43,"2023-03-15",550,1,"nominal","2.0NRT",297.57,2.66,"D"
"179",30.55952,117.7905,348.62,0.6,0.53,"2023-03-15",550,1,"nominal","2.0NRT",302.31,10.8,"D"
"180",29.4873,108.93018,342.19,0.38,0.36,"2023-03-15",550,1,"nominal","2.0NRT",298.18,4.82,"D"
"181",30.56174,117.78853,350.43,0.6,0.53,"2023-03-15",550,1,"nominal","2.0NRT",301.46,11.99,"D"
"182",30.25522,114.22805,333.27,0.56,0.43,"2023-03-15",550,1,"nominal","2.0NRT",300.42,8.16,"D"
"183",30.67336,118.47935,335.43,0.33,0.55,"2023-03-15",550,1,"nominal","2.0NRT",299.34,2.52,"D"
"184",30.65096,117.29803,329.73,0.56,0.52,"2023-03-15",550,1,"nominal","2.0NRT",300.03,5.68,"D"
"185",29.71792,109.35035,329.9,0.38,0.36,"2023-03-15",550,1,"nominal","2.0NRT",299.31,2.69,"D"
"186",30.54094,115.65665,346.96,0.45,0.47,"2023-03-15",550,1,"nominal","2.0NRT",297.75,8.74,"D"
"187",30.54527,115.65644,343.25,0.45,0.47,"2023-03-15",550,1,"nominal","2.0NRT",300.23,8.74,"D"
"188",29.92747,110.50996,330.63,0.4,0.37,"2023-03-15",550,1,"nominal","2.0NRT",293.59,3.2,"D"
"189",30.53653,115.32596,330.13,0.43,0.46,"2023-03-15",550,1,"nominal","2.0NRT",298.17,3.47,"D"
"190",30.53605,115.32146,337.14,0.43,0.46,"2023-03-15",550,1,"nominal","2.0NRT",300.22,3.47,"D"
"191",30.53644,115.32247,342.03,0.43,0.46,"2023-03-15",550,1,"nominal","2.0NRT",299.98,6.64,"D"
"192",30.51007,115.06201,349.14,0.42,0.45,"2023-03-15",550,1,"nominal","2.0NRT",299.92,7.74,"D"
"193",30.53979,115.27106,338.19,0.43,0.46,"2023-03-15",550,1,"nominal","2.0NRT",301.22,3.33,"D"
"194",30.33653,113.30054,339.73,0.5,0.41,"2023-03-15",550,1,"nominal","2.0NRT",296.17,5.1,"D"
"195",30.93549,118.91901,339.03,0.35,0.57,"2023-03-15",550,1,"nominal","2.0NRT",294.62,3.1,"D"
"196",29.78866,108.74493,331.83,0.38,0.36,"2023-03-15",550,1,"nominal","2.0NRT",299.33,3.61,"D"
"197",29.64223,107.77628,326.68,0.39,0.36,"2023-03-15",550,1,"nominal","2.0NRT",287.96,1.61,"D"
"198",30.86299,116.8633,352.22,0.53,0.5,"2023-03-15",550,1,"nominal","2.0NRT",303.34,12.69,"D"
"199",30.79636,115.35255,330.62,0.43,0.46,"2023-03-15",550,1,"nominal","2.0NRT",299.29,3.02,"D"
"200",30.96674,117.09534,334.69,0.55,0.51,"2023-03-15",550,1,"nominal","2.0NRT",298.92,21.16,"D"
"201",31.04346,117.58427,353.49,0.59,0.53,"2023-03-15",550,1,"nominal","2.0NRT",301.13,30.39,"D"
"202",29.91213,108.22672,326.27,0.39,0.36,"2023-03-15",550,1,"nominal","2.0NRT",295.98,1.04,"D"
"203",30.9226,115.95127,342.55,0.47,0.48,"2023-03-15",550,1,"nominal","2.0NRT",299.43,10.59,"D"
"204",30.50195,112.17811,341.17,0.45,0.39,"2023-03-15",550,1,"nominal","2.0NRT",297.86,7.85,"D"
"205",29.9289,108.13768,330.24,0.39,0.36,"2023-03-15",550,1,"nominal","2.0NRT",293.86,2.43,"D"
"206",30.79043,114.66312,341.35,0.4,0.44,"2023-03-15",550,1,"nominal","2.0NRT",297.8,4.07,"D"
"207",30.92263,115.9492,341.11,0.47,0.48,"2023-03-15",550,1,"nominal","2.0NRT",299.69,11.69,"D"
"208",31.13826,118.17141,345.67,0.32,0.55,"2023-03-15",550,1,"nominal","2.0NRT",300.75,3.48,"D"
"209",31.13801,118.16823,337.13,0.32,0.55,"2023-03-15",550,1,"nominal","2.0NRT",299.92,3.48,"D"
"210",29.78407,107.04302,330.58,0.41,0.37,"2023-03-15",550,1,"nominal","2.0NRT",298.03,4.09,"D"
"211",30.50863,111.86075,331.3,0.44,0.38,"2023-03-15",550,1,"nominal","2.0NRT",297.75,3.46,"D"
"212",31.42022,120.83798,367,0.47,0.64,"2023-03-15",550,1,"high","2.0NRT",295.78,18.48,"D"
"213",30.89394,114.70361,331.65,0.4,0.44,"2023-03-15",550,1,"nominal","2.0NRT",298.23,2.98,"D"
"214",30.89353,114.70419,335.16,0.4,0.44,"2023-03-15",550,1,"nominal","2.0NRT",296.85,2.88,"D"
"215",31.2347,118.24694,340.55,0.33,0.55,"2023-03-15",550,1,"nominal","2.0NRT",294.69,4.41,"D"
"216",31.41825,120.83969,367,0.47,0.64,"2023-03-15",550,1,"high","2.0NRT",293.87,15.69,"D"
"217",30.65935,112.40077,333.36,0.46,0.39,"2023-03-15",550,1,"nominal","2.0NRT",299.65,4.66,"D"
"218",30.9796,114.97013,348.89,0.42,0.45,"2023-03-15",550,1,"nominal","2.0NRT",300.47,9.74,"D"
"219",31.19705,117.13017,334.95,0.56,0.51,"2023-03-15",550,1,"nominal","2.0NRT",296.72,3.81,"D"
"220",30.58539,111.45839,328.04,0.43,0.38,"2023-03-15",550,1,"nominal","2.0NRT",298.62,1.36,"D"
"221",30.96057,114.52147,342.06,0.39,0.44,"2023-03-15",550,1,"nominal","2.0NRT",297.03,4.19,"D"
"222",30.96144,114.49212,340.81,0.39,0.44,"2023-03-15",550,1,"nominal","2.0NRT",297.17,4.93,"D"
"223",30.34295,109.58015,326.31,0.39,0.36,"2023-03-15",550,1,"nominal","2.0NRT",297.77,0.98,"D"
"224",30.90382,113.69003,333.64,0.53,0.42,"2023-03-15",550,1,"nominal","2.0NRT",296.8,4.55,"D"
"225",30.74219,112.31582,344.3,0.46,0.39,"2023-03-15",550,1,"nominal","2.0NRT",302.08,21.2,"D"
"226",31.00312,114.52889,345.1,0.39,0.44,"2023-03-15",550,1,"nominal","2.0NRT",305.49,33.2,"D"
"227",31.00268,114.52473,335.24,0.39,0.44,"2023-03-15",550,1,"nominal","2.0NRT",297.16,15.08,"D"
"228",30.7654,112.44483,332.58,0.47,0.39,"2023-03-15",550,1,"nominal","2.0NRT",296.73,2.76,"D"
