"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1518",43.20579,125.26157,334.23,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.32,2.48,"D"
"1519",43.20514,125.25578,330.32,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.23,2.98,"D"
"1520",43.75887,131.95175,327.75,0.33,0.55,"2023-03-29",449,1,"nominal","2.0NRT",283.73,1.65,"D"
"1521",43.21661,125.32505,335.69,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.75,3.66,"D"
"1522",43.16774,124.89446,332.58,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.66,4.27,"D"
"1523",43.25367,125.62711,332.23,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",292.73,3.01,"D"
"1524",43.25237,125.61517,337.7,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.08,5.75,"D"
"1525",43.22224,125.34195,345.58,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.38,7.26,"D"
"1526",43.22027,125.32436,340.36,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.59,3.66,"D"
"1527",43.21504,125.27757,337.32,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.9,4.62,"D"
"1528",43.17392,124.9162,331.14,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.52,1.52,"D"
"1529",43.26066,125.65658,329.31,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",291.65,2.67,"D"
"1530",43.22458,125.32952,332.13,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.26,3.01,"D"
"1531",43.26238,125.63766,332.49,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",292.72,2.44,"D"
"1532",43.22562,125.30542,335.08,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.41,4.99,"D"
"1533",43.22297,125.28183,333.23,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.47,2.77,"D"
"1534",43.18504,124.94875,329.78,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.5,1.91,"D"
"1535",43.2661,125.63702,346.31,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.34,8.64,"D"
"1536",43.26545,125.63107,332.52,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.08,4.62,"D"
"1537",43.26479,125.62508,332.78,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.11,4.62,"D"
"1538",43.22993,125.31053,329.38,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.92,5.85,"D"
"1539",43.18732,124.93661,347.65,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",299.66,9.19,"D"
"1540",43.2685,125.6244,332.87,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.77,4.62,"D"
"1541",43.26784,125.61841,339.52,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.85,3.35,"D"
"1542",43.26718,125.6124,338.94,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.52,3.35,"D"
"1543",43.23291,125.30388,337.04,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.1,5.85,"D"
"1544",43.22305,125.21649,333.37,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.69,3.55,"D"
"1545",43.19091,124.93584,339.13,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.65,9.19,"D"
"1546",43.28544,125.74493,334.2,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",292.05,3.23,"D"
"1547",43.27286,125.62969,344.37,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.76,4.65,"D"
"1548",43.2722,125.6237,339.47,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",291.53,4.65,"D"
"1549",43.27154,125.6177,334.39,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.97,6.77,"D"
"1550",43.19385,124.92937,336.58,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.27,2.48,"D"
"1551",40.36963,109.87363,332.82,0.35,0.57,"2023-03-29",449,1,"nominal","2.0NRT",304.4,0.84,"D"
"1552",43.30646,125.90413,337.5,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",296.11,4.03,"D"
"1553",43.3004,125.8479,328.41,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",293.61,1.27,"D"
"1554",43.28916,125.74421,333.07,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",293.03,3.23,"D"
"1555",43.27789,125.64103,340.66,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.94,9.92,"D"
"1556",43.27656,125.62897,333.22,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.4,4.65,"D"
"1557",43.27591,125.62299,332.26,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.45,4.65,"D"
"1558",43.27458,125.61092,343.97,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.34,6.77,"D"
"1559",43.2739,125.60481,344.64,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.98,12.14,"D"
"1560",43.26658,125.53843,328.81,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",292.93,2.5,"D"
"1561",43.24747,125.36695,338.79,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.31,5.15,"D"
"1562",43.23097,125.22073,345.78,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",298,5.14,"D"
"1563",43.22571,125.17447,339.37,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.44,3.46,"D"
"1564",43.2244,125.1629,336.54,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.39,4.45,"D"
"1565",43.19678,124.92296,333.06,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.08,2.48,"D"
"1566",43.30486,125.85393,328.11,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",296.94,3.86,"D"
"1567",43.30284,125.83517,331.25,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.26,6.98,"D"
"1568",43.30151,125.82294,329.93,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",294.22,2.89,"D"
"1569",43.28093,125.63429,342.84,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.4,7.15,"D"
"1570",43.27828,125.6102,336.45,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.04,5.07,"D"
"1571",43.27761,125.6041,341.15,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.97,4.92,"D"
"1572",43.23592,125.23153,336.11,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.62,3.1,"D"
"1573",43.23527,125.22575,332.68,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.8,3.94,"D"
"1574",43.23395,125.21417,336.55,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.4,3.42,"D"
"1575",43.19972,124.91656,338.62,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.15,1.95,"D"
"1576",43.31796,125.93997,339.23,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.62,5.89,"D"
"1577",43.31329,125.89659,328.53,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.14,2.18,"D"
"1578",43.2966,125.74271,336.18,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",296.91,10.73,"D"
"1579",43.28463,125.63357,351.19,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.77,7.15,"D"
"1580",43.28397,125.62755,331.03,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.5,5.03,"D"
"1581",43.28265,125.61551,333.59,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.65,5.07,"D"
"1582",43.28197,125.60946,346.78,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.02,5.07,"D"
"1583",43.2813,125.60337,335.83,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.59,4.92,"D"
"1584",43.24284,125.25967,331.66,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.98,3.54,"D"
"1585",43.24153,125.24815,334.1,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.43,3.46,"D"
"1586",43.24087,125.24232,332.87,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.53,3.46,"D"
"1587",43.23561,125.1961,335.93,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.33,3.27,"D"
"1588",43.22703,125.12103,332.56,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.09,1.2,"D"
"1589",43.20595,124.93845,330.94,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.71,3.33,"D"
"1590",43.20529,124.93278,338,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.57,3.33,"D"
"1591",43.20397,124.92146,337.89,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.9,4.08,"D"
"1592",43.20331,124.91579,331.8,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.09,1.95,"D"
"1593",43.32171,125.93926,333.65,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.08,3.34,"D"
"1594",43.30163,125.75404,339.43,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.2,4.63,"D"
"1595",43.28833,125.63284,346.51,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.11,6.05,"D"
"1596",43.28767,125.62684,344.55,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.7,13.85,"D"
"1597",43.28567,125.60871,339.81,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.82,8.94,"D"
"1598",43.285,125.60265,345.95,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.3,6.95,"D"
"1599",43.24187,125.21843,333.36,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.06,2.46,"D"
"1600",43.23858,125.18958,341.41,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.24,6.14,"D"
"1601",43.23661,125.17229,337.34,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.23,3.55,"D"
"1602",43.21877,125.01717,335.28,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.71,3.63,"D"
"1603",43.21811,125.01147,333.02,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.4,3.63,"D"
"1604",43.31876,125.87646,329.7,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.28,3.77,"D"
"1605",43.31342,125.82721,336.02,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",293.2,4.83,"D"
"1606",43.29004,125.61401,337.78,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.46,8.94,"D"
"1607",43.24024,125.17151,337.37,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.6,3.55,"D"
"1608",43.22831,125.0678,337.8,0.47,0.39,"2023-03-29",449,1,"nominal","2.0NRT",298.29,7.49,"D"
"1609",43.22172,125.01075,341.85,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",298.53,3.63,"D"
"1610",43.22106,125.00508,332.75,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.3,2.42,"D"
"1611",43.21513,124.95401,333.46,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.22,3.28,"D"
"1612",43.20852,124.89737,333.51,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",295.26,0.88,"D"
"1613",43.32249,125.8756,335.59,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",296.79,4.56,"D"
"1614",43.31715,125.82647,344.13,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",292.07,6.5,"D"
"1615",43.30774,125.74038,328.88,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.86,6.15,"D"
"1616",43.29508,125.62537,332.11,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",292.51,4.99,"D"
"1617",43.29374,125.61327,337.58,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.92,6.68,"D"
"1618",43.28703,125.55285,331.43,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293,4.04,"D"
"1619",43.28505,125.53505,328.66,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",292.83,1.21,"D"
"1620",43.26778,125.381,335.41,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.27,3.88,"D"
"1621",43.2671,125.37504,334.18,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.49,2.84,"D"
"1622",43.24517,125.18217,344.02,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",299.34,6.2,"D"
"1623",43.21474,124.91914,345.87,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",298.08,5.6,"D"
"1624",43.21211,124.89662,336.34,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",294.67,2.23,"D"
"1625",43.3222,125.83786,331.93,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",296.94,5.05,"D"
"1626",43.29811,125.61861,339.97,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.45,4.99,"D"
"1627",43.29071,125.55209,333.89,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.8,4.04,"D"
"1628",43.28805,125.52822,335.36,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.3,4.34,"D"
"1629",43.27077,125.37435,333.75,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.54,2.84,"D"
"1630",43.24683,125.16422,345.47,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.14,6.98,"D"
"1631",43.24617,125.15842,341.06,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.49,6.98,"D"
"1632",43.23487,125.06053,343.06,0.47,0.39,"2023-03-29",449,1,"nominal","2.0NRT",298.6,4.73,"D"
"1633",43.22959,125.01495,333.54,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.39,3.11,"D"
"1634",43.21107,124.85645,332.41,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",295.22,4.24,"D"
"1635",43.32461,125.82487,328.12,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",296.02,3.05,"D"
"1636",43.29778,125.58163,340.38,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.64,10.86,"D"
"1637",43.2971,125.57555,332.17,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.22,4.03,"D"
"1638",43.26107,125.25605,331.63,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.37,2.92,"D"
"1639",43.25177,125.17491,343.1,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.15,5.54,"D"
"1640",43.24912,125.15182,332.77,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.37,3.3,"D"
"1641",43.23452,125.02555,335.32,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.34,3.36,"D"
"1642",43.23386,125.01987,338.52,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",298.45,3.36,"D"
"1643",43.22791,124.96875,330.02,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",294.96,2.53,"D"
"1644",43.21929,124.89512,332.41,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",292.77,2.12,"D"
"1645",43.21664,124.87252,336.56,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.18,7.24,"D"
"1646",43.21598,124.86691,334.2,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",294.39,2.66,"D"
"1647",43.88787,132.95328,333.65,0.37,0.58,"2023-03-29",449,1,"nominal","2.0NRT",288.25,2.75,"D"
"1648",43.31687,125.71976,333.35,0.49,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.1,4.7,"D"
"1649",43.31085,125.66525,343.63,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",298.47,7.06,"D"
"1650",43.30282,125.59297,334.9,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296,4.44,"D"
"1651",43.3008,125.57483,336.05,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.43,4.03,"D"
"1652",43.2961,125.53281,334.54,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",292.96,3.1,"D"
"1653",43.29542,125.52676,336.04,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.34,2.65,"D"
"1654",43.26737,125.27862,340.39,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.48,4.67,"D"
"1655",43.22685,124.9282,334.03,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.16,2.11,"D"
"1656",43.31389,125.65852,340.56,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.34,5.18,"D"
"1657",43.30652,125.59228,335.57,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.63,4.32,"D"
"1658",43.25904,125.17346,339.02,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.4,6.49,"D"
"1659",43.25772,125.16195,333.32,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.42,3.37,"D"
"1660",43.22978,124.92175,331.27,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",295.51,3.12,"D"
"1661",43.22911,124.9161,342.1,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.81,3.12,"D"
"1662",43.22845,124.91046,340.86,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.65,8.02,"D"
"1663",43.32702,125.74283,328.63,0.5,0.41,"2023-03-29",449,1,"nominal","2.0NRT",294.22,2.52,"D"
"1664",43.30281,125.52537,331.27,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.68,2.33,"D"
"1665",43.25267,125.08623,336.21,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.9,4.89,"D"
"1666",43.19085,124.56384,332.32,0.45,0.39,"2023-03-29",449,1,"nominal","2.0NRT",293.81,3.49,"D"
"1667",43.36121,126.02072,334.26,0.51,0.41,"2023-03-29",449,1,"nominal","2.0NRT",294.54,5.67,"D"
"1668",43.30985,125.5545,342.05,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.54,4.78,"D"
"1669",43.28841,125.36475,343.68,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",298.39,7.6,"D"
"1670",43.27095,125.21233,330.21,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.36,2.32,"D"
"1671",43.25763,125.09703,331.67,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.23,5.79,"D"
"1672",43.25696,125.09128,343.53,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.54,7.64,"D"
"1673",43.25629,125.0855,348.65,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",300.42,7.64,"D"
"1674",43.32368,125.64432,332.75,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.61,3.17,"D"
"1675",43.323,125.63826,330.51,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.24,3.17,"D"
"1676",43.28736,125.32275,336.41,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.26,4.24,"D"
"1677",43.27662,125.22918,334.76,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.61,5,"D"
"1678",43.26058,125.09055,345.93,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",298.2,7.64,"D"
"1679",43.32154,125.71696,336.98,0.49,0.41,"2023-03-29",449,1,"nominal","2.0NRT",297.41,3.83,"D"
"1680",43.3209,125.71093,328.79,0.49,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.79,3.74,"D"
"1681",43.31577,125.66249,333.15,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.64,5.2,"D"
"1682",43.30869,125.59615,334.8,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.37,3.34,"D"
"1683",43.25336,125.08993,341.95,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.33,7.91,"D"
"1684",43.25272,125.08411,332.37,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.99,4.69,"D"
"1685",43.3085,125.5591,334.68,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.98,2.23,"D"
"1686",43.30784,125.553,338.17,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.36,2.11,"D"
"1687",43.28725,125.36305,345.19,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.75,8.76,"D"
"1688",43.28209,125.31586,329.1,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.51,2.32,"D"
"1689",43.25698,125.08919,346.26,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.07,7.91,"D"
"1690",43.25634,125.08338,339.79,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",298.42,4.69,"D"
"1691",43.36078,126.01929,333.4,0.51,0.41,"2023-03-29",449,1,"nominal","2.0NRT",294.68,4.96,"D"
"1692",43.27606,125.22727,336.19,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.48,3.64,"D"
"1693",43.26125,125.09421,339.27,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.32,3.43,"D"
"1694",43.26061,125.08846,340.8,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.19,3.43,"D"
"1695",43.32752,125.66615,331.54,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",293.36,2.21,"D"
"1696",43.32497,125.64226,345.47,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.16,5.73,"D"
"1697",43.31914,125.58792,342.57,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.74,12.59,"D"
"1698",43.2855,125.27888,339.68,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.26,6.15,"D"
"1699",43.27132,125.15113,333.09,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.07,3.28,"D"
"1700",43.27066,125.14528,341.61,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.34,3.28,"D"
"1701",43.26228,125.07037,331.61,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.12,5.04,"D"
"1702",43.31696,125.53266,345.44,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.55,6.96,"D"
"1703",43.31373,125.50283,332.71,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.42,5.29,"D"
"1704",43.31308,125.49684,335.03,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.97,5.29,"D"
"1705",43.28914,125.27811,337.87,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.17,5.96,"D"
"1706",43.26655,125.07539,337.74,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.43,5.17,"D"
"1707",43.32977,125.61648,336.16,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.37,2.3,"D"
"1708",43.27858,125.14964,339.72,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.2,12.76,"D"
"1709",43.24755,124.8753,333.18,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",297.23,4.64,"D"
"1710",43.28156,125.14307,339.33,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.01,6.05,"D"
"1711",43.25243,124.88579,333.03,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",296.81,3.19,"D"
"1712",43.88484,132.94984,339.86,0.37,0.58,"2023-03-29",449,1,"nominal","2.0NRT",289.97,2.8,"D"
"1713",43.33652,125.60892,334.43,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.7,1.74,"D"
"1714",43.30009,125.27597,336.72,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.06,7.01,"D"
"1715",43.28778,125.16553,332.9,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.34,3.25,"D"
"1716",43.28713,125.15974,329.51,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.14,2.09,"D"
"1717",43.25602,124.88505,333.01,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",295.67,3.19,"D"
"1718",43.24501,124.78934,332.85,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",295.5,2.84,"D"
"1719",43.34605,125.6623,338.76,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.79,7.46,"D"
"1720",43.34414,125.6445,332.75,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.99,5.21,"D"
"1721",43.34349,125.63856,335.07,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",298.37,5.21,"D"
"1722",43.34219,125.6265,332.93,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.36,4.11,"D"
"1723",43.34154,125.6204,331.45,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.23,4.79,"D"
"1724",43.33891,125.5961,337.12,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.71,5.43,"D"
"1725",43.33826,125.5901,335.53,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.27,5.43,"D"
"1726",43.30897,125.32236,330.38,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.89,3,"D"
"1727",43.30571,125.29292,332.9,0.48,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.1,2.15,"D"
"1728",43.29141,125.16476,334.54,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.13,1.63,"D"
"1729",43.28296,125.08965,336.5,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.54,2.24,"D"
"1730",43.28232,125.08389,329.95,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.71,2.24,"D"
"1731",43.26285,124.91256,335.17,0.46,0.39,"2023-03-29",449,1,"nominal","2.0NRT",294.42,3.13,"D"
"1732",43.3852,125.99551,332.59,0.51,0.41,"2023-03-29",449,1,"nominal","2.0NRT",296.21,5.72,"D"
"1733",43.38128,125.95802,332.18,0.51,0.41,"2023-03-29",449,1,"nominal","2.0NRT",295.31,4.79,"D"
"1734",43.34655,125.63184,341.33,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",295.48,4.11,"D"
"1735",43.34524,125.61969,331.46,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",294.63,4.79,"D"
"1736",43.34458,125.61359,353.69,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",298.56,4.79,"D"
"1737",43.34392,125.60748,336.72,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.98,5.96,"D"
"1738",43.33606,125.53506,334.55,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.05,2.06,"D"
"1739",43.3341,125.51709,334.02,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.62,2.82,"D"
"1740",43.33347,125.51125,332.22,0.49,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.23,2.97,"D"
"1741",43.28594,125.08312,330.36,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",296.42,2.24,"D"
"1742",43.28529,125.07738,339.37,0.47,0.4,"2023-03-29",449,1,"nominal","2.0NRT",297.44,3.89,"D"
