"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"759",20.27349,81.82843,332.92,0.39,0.36,"2022-11-17",739,1,"low","2.0NRT",306.01,3.15,"D"
"760",20.79485,85.25648,334.8,0.43,0.38,"2022-11-17",739,1,"low","2.0NRT",307.47,6.73,"D"
"761",20.09114,80.56949,331.39,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",300.31,2.16,"D"
"762",18.68676,73.03914,332.92,0.41,0.61,"2022-11-17",739,1,"low","2.0NRT",305.67,5.97,"D"
"763",20.12816,80.66568,332.55,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.26,2.05,"D"
"764",18.68039,73.03658,335.59,0.41,0.61,"2022-11-17",739,1,"nominal","2.0NRT",305.11,3.67,"D"
"765",18.68668,73.03913,335.05,0.41,0.61,"2022-11-17",739,1,"nominal","2.0NRT",305.82,3.67,"D"
"766",19.68726,77.38065,337.49,0.41,0.45,"2022-11-17",739,1,"nominal","2.0NRT",303.77,10.19,"D"
"767",20.96107,85.17364,339.32,0.42,0.38,"2022-11-17",739,1,"low","2.0NRT",310.64,7.73,"D"
"768",20.96509,85.17718,341.65,0.42,0.38,"2022-11-17",739,1,"low","2.0NRT",313.57,4.68,"D"
"769",20.96453,85.17311,343.26,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",313.06,4.68,"D"
"770",20.96231,85.15688,336.46,0.42,0.38,"2022-11-17",739,1,"low","2.0NRT",310.94,4.95,"D"
"771",22.10222,95.90513,337.17,0.64,0.72,"2022-11-17",739,1,"nominal","2.0NRT",293.53,8.75,"D"
"772",22.10176,95.89886,353.15,0.64,0.72,"2022-11-17",739,1,"nominal","2.0NRT",295.71,12.59,"D"
"773",20.97436,85.16749,342.17,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",310.46,8.25,"D"
"774",21.07605,85.04382,340.65,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",312.08,4.35,"D"
"775",21.07894,85.03926,335.24,0.42,0.38,"2022-11-17",739,1,"low","2.0NRT",308.97,4.35,"D"
"776",20.4212,80.16921,336.26,0.44,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.93,3.4,"D"
"777",19.52253,74.3863,333.71,0.32,0.55,"2022-11-17",739,1,"nominal","2.0NRT",299.08,0.98,"D"
"778",19.52304,74.38525,335.31,0.32,0.55,"2022-11-17",739,1,"nominal","2.0NRT",299.64,2.6,"D"
"779",21.03322,82.56047,330.76,0.38,0.36,"2022-11-17",739,1,"low","2.0NRT",302.79,2.13,"D"
"780",21.10416,82.8943,339.39,0.38,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.71,3.75,"D"
"781",21.1276,82.3132,333.53,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",299.75,2.45,"D"
"782",21.1058,81.93053,334.18,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.11,2.88,"D"
"783",21.02749,81.43767,332.68,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",303.18,2.3,"D"
"784",20.87061,80.48134,331.14,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",300.13,3.22,"D"
"785",19.75317,74.3918,330.06,0.32,0.54,"2022-11-17",739,1,"nominal","2.0NRT",303.23,2.02,"D"
"786",21.23049,82.47256,337.94,0.38,0.36,"2022-11-17",739,1,"nominal","2.0NRT",306.03,4.06,"D"
"787",20.92491,80.5533,345.5,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.85,11.02,"D"
"788",22.44964,91.76679,330.86,0.35,0.57,"2022-11-17",739,1,"nominal","2.0NRT",299.76,1.82,"D"
"789",22.05499,88.12542,335.4,0.41,0.45,"2022-11-17",739,1,"low","2.0NRT",309.07,4.64,"D"
"790",21.12379,81.43956,333.12,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",303.06,1.95,"D"
"791",22.05413,88.12549,340.87,0.41,0.45,"2022-11-17",739,1,"nominal","2.0NRT",309.53,5.21,"D"
"792",21.33061,82.57165,333.01,0.38,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.86,2.65,"D"
"793",21.11488,81.11269,340.42,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",303.26,4.62,"D"
"794",21.07439,80.75738,333.11,0.41,0.37,"2022-11-17",739,1,"nominal","2.0NRT",302.79,3.22,"D"
"795",20.01575,74.82365,343.43,0.59,0.53,"2022-11-17",739,1,"nominal","2.0NRT",305.53,9.36,"D"
"796",21.10977,80.80312,331.27,0.41,0.37,"2022-11-17",739,1,"nominal","2.0NRT",302.19,1.59,"D"
"797",21.17198,80.83625,332.76,0.41,0.37,"2022-11-17",739,1,"low","2.0NRT",305.28,2.01,"D"
"798",21.33271,81.79455,335.1,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",304.5,2.98,"D"
"799",22.79918,94.0451,332.36,0.49,0.65,"2022-11-17",739,1,"nominal","2.0NRT",298.19,4.11,"D"
"800",22.05817,86.80075,338.81,0.51,0.41,"2022-11-17",739,1,"nominal","2.0NRT",305.79,13.01,"D"
"801",21.3776,81.8858,349.17,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",305.27,5.53,"D"
"802",21.36404,81.77744,332.17,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",301.07,4.66,"D"
"803",21.61978,83.34667,330.36,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.61,1.52,"D"
"804",21.2442,80.83089,333.18,0.41,0.37,"2022-11-17",739,1,"nominal","2.0NRT",302.02,2.88,"D"
"805",21.44696,81.93798,336.64,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.01,3.33,"D"
"806",21.31806,81.00063,330.3,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",301.49,1.93,"D"
"807",21.38004,81.25672,333.17,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",301.1,2.63,"D"
"808",22.78008,91.83001,334.12,0.35,0.57,"2022-11-17",739,1,"nominal","2.0NRT",300.78,2.56,"D"
"809",22.7799,91.82798,326.9,0.35,0.57,"2022-11-17",739,1,"low","2.0NRT",300.36,1.9,"D"
"810",21.15149,79.46313,332.58,0.46,0.39,"2022-11-17",739,1,"nominal","2.0NRT",303.13,2.77,"D"
"811",21.41216,80.95128,330.63,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",302.62,2.24,"D"
"812",21.15989,79.29826,334.49,0.47,0.39,"2022-11-17",739,1,"nominal","2.0NRT",303.31,3.04,"D"
"813",21.47642,81.15656,335.37,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",303.38,2.9,"D"
"814",21.16478,79.28357,340.08,0.47,0.39,"2022-11-17",739,1,"nominal","2.0NRT",303.12,5.71,"D"
"815",22.89162,92.04871,367,0.37,0.58,"2022-11-17",739,1,"high","2.0NRT",300.48,11.44,"D"
"816",22.89127,92.04509,354.41,0.37,0.58,"2022-11-17",739,1,"nominal","2.0NRT",302.92,11.22,"D"
"817",21.20876,79.30235,332.08,0.47,0.39,"2022-11-17",739,1,"low","2.0NRT",303.63,2.6,"D"
"818",21.64729,81.93577,330.76,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",304.28,2.33,"D"
"819",21.55252,81.33787,333.11,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",301.4,2.71,"D"
"820",21.21053,79.30331,337.04,0.46,0.39,"2022-11-17",739,1,"nominal","2.0NRT",302.07,5.29,"D"
"821",22.88963,92.04787,367,0.37,0.58,"2022-11-17",739,1,"high","2.0NRT",300.76,5.93,"D"
"822",22.88931,92.04426,332.66,0.37,0.58,"2022-11-17",739,1,"nominal","2.0NRT",301.24,9.7,"D"
"823",22.89498,92.04739,326.34,0.37,0.58,"2022-11-17",739,1,"nominal","2.0NRT",300.88,5.93,"D"
"824",21.55247,81.25218,331.53,0.4,0.37,"2022-11-17",739,1,"low","2.0NRT",304.09,2.54,"D"
"825",21.53757,81.07455,332.36,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",302.42,2.12,"D"
"826",21.91918,83.35259,341.75,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",309.9,5.57,"D"
"827",21.9225,83.35203,335.4,0.39,0.36,"2022-11-17",739,1,"low","2.0NRT",306.21,5.57,"D"
"828",21.66575,81.64185,333.19,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.31,2.63,"D"
"829",21.74868,82.13057,335.19,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.13,1.75,"D"
"830",21.65218,81.44771,333.21,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.49,2.92,"D"
"831",21.62764,81.29301,332.45,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",301.64,2.81,"D"
"832",22.6117,88.28476,342.64,0.42,0.45,"2022-11-17",739,1,"nominal","2.0NRT",300.64,8.05,"D"
"833",21.64903,81.36302,335.03,0.39,0.37,"2022-11-17",739,1,"nominal","2.0NRT",303.13,3.19,"D"
"834",21.73853,81.91186,338.72,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.95,3,"D"
"835",22.61341,88.28549,339.86,0.42,0.45,"2022-11-17",739,1,"nominal","2.0NRT",300.72,8.88,"D"
"836",21.63763,81.14693,330.33,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",302.87,1.35,"D"
"837",21.6523,81.19517,330.24,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",302.41,1.41,"D"
"838",21.73115,81.60336,333.2,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.53,3.23,"D"
"839",21.71494,81.43658,337.83,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.41,4.02,"D"
"840",20.53973,74.88584,338.96,0.57,0.52,"2022-11-17",739,1,"nominal","2.0NRT",303.44,4.84,"D"
"841",20.48461,74.58943,330.62,0.6,0.53,"2022-11-17",739,1,"nominal","2.0NRT",303.55,3.56,"D"
"842",21.7561,81.61038,336.94,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.39,5.76,"D"
"843",21.82217,82.01131,332.75,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",301.83,2.85,"D"
"844",21.74701,81.5312,334.5,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.65,3.05,"D"
"845",21.75624,81.56805,332.23,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.23,2.94,"D"
"846",21.81265,81.90639,345.12,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",301.72,6.5,"D"
"847",21.76699,81.59303,332.78,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.06,2.02,"D"
"848",21.77795,81.64101,332.25,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.05,1.69,"D"
"849",21.75881,81.38986,332.85,0.39,0.36,"2022-11-17",739,1,"low","2.0NRT",302.96,3.96,"D"
"850",21.84004,81.88624,348.71,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",304.58,7.14,"D"
"851",21.80112,81.55205,336.65,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.21,5.64,"D"
"852",21.75344,81.16876,330.65,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",301.07,1.33,"D"
"853",21.8616,81.46005,333.11,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.78,2.75,"D"
"854",21.9119,81.75851,330.73,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",300.26,0.68,"D"
"855",21.95198,81.77441,341.66,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.71,4.75,"D"
"856",21.89911,81.41865,333.73,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.18,1.92,"D"
"857",21.93394,81.61668,336.26,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",303.77,4.21,"D"
"858",21.87373,81.21736,333.7,0.4,0.37,"2022-11-17",739,1,"nominal","2.0NRT",299.76,2.63,"D"
"859",21.92194,81.47633,333,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",301.92,2.87,"D"
"860",22.02252,81.70429,333.32,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",300.97,1.66,"D"
"861",22.85271,87.5762,335.45,0.39,0.44,"2022-11-17",739,1,"nominal","2.0NRT",302.32,4.68,"D"
"862",22.85021,87.5752,339.8,0.39,0.44,"2022-11-17",739,1,"nominal","2.0NRT",301.86,4.08,"D"
"863",22.04063,81.53889,332.18,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.91,3.81,"D"
"864",22.83752,87.19593,332.78,0.55,0.43,"2022-11-17",739,1,"nominal","2.0NRT",302.35,2.91,"D"
"865",22.89382,87.59988,340.78,0.39,0.44,"2022-11-17",739,1,"nominal","2.0NRT",302.09,4.1,"D"
"866",22.89693,87.5918,335.22,0.39,0.44,"2022-11-17",739,1,"nominal","2.0NRT",301.63,1.57,"D"
"867",22.79713,86.20964,333.59,0.49,0.4,"2022-11-17",739,1,"nominal","2.0NRT",303.59,4.84,"D"
"868",23.13353,88.02791,336.64,0.41,0.45,"2022-11-17",739,1,"nominal","2.0NRT",301.11,1.81,"D"
"869",21.24931,75.65857,337.01,0.5,0.49,"2022-11-17",739,1,"nominal","2.0NRT",308.96,4.44,"D"
"870",23.80429,94.15456,326.49,0.51,0.66,"2022-11-17",739,1,"nominal","2.0NRT",297.28,3.44,"D"
"871",23.20347,88.05152,336.05,0.42,0.45,"2022-11-17",739,1,"nominal","2.0NRT",303.13,4.95,"D"
"872",22.34423,81.41453,331.83,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",300.03,1.58,"D"
"873",21.49132,76.45559,341.99,0.44,0.46,"2022-11-17",739,1,"nominal","2.0NRT",304.58,3.53,"D"
"874",21.4955,76.45471,337.64,0.44,0.46,"2022-11-17",739,1,"nominal","2.0NRT",304.16,3.31,"D"
"875",22.08279,79.39867,335.34,0.45,0.39,"2022-11-17",739,1,"nominal","2.0NRT",301.87,3.58,"D"
"876",22.09212,79.43227,330.91,0.45,0.39,"2022-11-17",739,1,"nominal","2.0NRT",304,2.33,"D"
"877",22.02572,78.84475,333.04,0.48,0.4,"2022-11-17",739,1,"nominal","2.0NRT",304.63,2.69,"D"
"878",22.15652,79.36298,330.61,0.45,0.39,"2022-11-17",739,1,"low","2.0NRT",303.21,1.64,"D"
"879",22.23436,79.75791,333.6,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.54,8.82,"D"
"880",22.2266,79.66913,331.2,0.44,0.38,"2022-11-17",739,1,"nominal","2.0NRT",306.14,2.96,"D"
"881",22.08521,78.84227,332.37,0.48,0.4,"2022-11-17",739,1,"nominal","2.0NRT",304.17,3.42,"D"
"882",22.23429,79.69344,333.04,0.44,0.38,"2022-11-17",739,1,"low","2.0NRT",303.52,2.68,"D"
"883",22.26279,79.79941,334.03,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.33,1.84,"D"
"884",22.11814,78.92479,336.01,0.47,0.4,"2022-11-17",739,1,"nominal","2.0NRT",301.86,3.66,"D"
"885",22.22331,79.478,335.3,0.45,0.39,"2022-11-17",739,1,"nominal","2.0NRT",303.91,3.22,"D"
"886",22.22381,79.47853,337.93,0.44,0.39,"2022-11-17",739,1,"nominal","2.0NRT",303.2,3.3,"D"
"887",22.27066,79.72979,348.27,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",306.45,6.11,"D"
"888",22.28178,79.7319,334.33,0.43,0.38,"2022-11-17",739,1,"low","2.0NRT",304.98,2.73,"D"
"889",22.28454,79.72707,337.52,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.75,2.91,"D"
"890",22.26961,79.63963,337.54,0.44,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.48,3.45,"D"
"891",22.24135,79.47507,339.49,0.44,0.39,"2022-11-17",739,1,"nominal","2.0NRT",303.65,5.9,"D"
"892",22.32843,79.83815,336.72,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.43,4.07,"D"
"893",22.34501,79.9155,330.1,0.43,0.38,"2022-11-17",739,1,"low","2.0NRT",304.79,2.24,"D"
"894",22.34983,79.92301,335.83,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.03,3.14,"D"
"895",21.40333,74.71261,330.24,0.56,0.52,"2022-11-17",739,1,"nominal","2.0NRT",304.51,3.04,"D"
"896",22.40767,80.12135,343.39,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",305.81,12.79,"D"
"897",22.42107,80.18105,340.26,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.2,3.1,"D"
"898",21.13976,73.30403,339.28,0.35,0.57,"2022-11-17",739,1,"nominal","2.0NRT",301.55,3.87,"D"
"899",22.40798,80.03784,330.71,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.41,1.92,"D"
"900",22.41492,80.01558,334.52,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.4,2.58,"D"
"901",22.36229,79.69896,343.64,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.21,4.03,"D"
"902",22.44297,80.16439,331.29,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",300.85,2.53,"D"
"903",22.37063,79.72741,335.82,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.94,3.7,"D"
"904",22.44638,80.16373,335.82,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.01,2.53,"D"
"905",22.44622,80.16422,334.66,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.52,3.06,"D"
"906",22.44626,80.14346,333.42,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.15,2.33,"D"
"907",22.40095,79.85446,335.65,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",305.02,3.42,"D"
"908",22.39107,79.77546,336.55,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.46,2.81,"D"
"909",22.41759,79.91054,336.54,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.54,4.42,"D"
"910",22.39594,79.78307,334.35,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.39,3.52,"D"
"911",22.39172,79.75828,333.43,0.43,0.38,"2022-11-17",739,1,"low","2.0NRT",304.24,5.07,"D"
"912",22.45856,80.13279,334.79,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.52,2.46,"D"
"913",22.43547,79.99539,332.02,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.42,2.49,"D"
"914",22.42311,79.92214,332.9,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.68,3.65,"D"
"915",22.39928,79.73965,334.76,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",300.39,1.92,"D"
"916",22.4188,79.79145,331.57,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",301.43,2.06,"D"
"917",22.39412,79.64616,332.93,0.44,0.38,"2022-11-17",739,1,"nominal","2.0NRT",301.97,2.76,"D"
"918",22.46557,80.04813,342.83,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.67,10.08,"D"
"919",22.48322,80.11148,333.02,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.48,2.68,"D"
"920",22.42709,79.77706,336.13,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.76,4.71,"D"
"921",22.47652,80.05019,330.32,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",299.21,3.32,"D"
"922",22.47585,80.04614,331.57,0.42,0.38,"2022-11-17",739,1,"low","2.0NRT",302.06,3.32,"D"
"923",22.40306,79.61412,334.36,0.44,0.38,"2022-11-17",739,1,"nominal","2.0NRT",305.12,4.09,"D"
"924",22.39306,79.55533,336.88,0.44,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.82,5.88,"D"
"925",21.17732,73.22055,331.04,0.35,0.57,"2022-11-17",739,1,"nominal","2.0NRT",304.21,1.92,"D"
"926",22.48737,80.09403,332.73,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.23,2.02,"D"
"927",22.47589,80.02526,333.2,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",301.72,2.05,"D"
"928",22.4773,80.01247,336.95,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.5,4.15,"D"
"929",22.49224,80.05968,332.15,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",300.91,1.91,"D"
"930",22.5013,80.00781,342.81,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.77,6.84,"D"
"931",21.10452,72.64754,338.71,0.39,0.59,"2022-11-17",739,1,"nominal","2.0NRT",309.07,2.63,"D"
"932",21.10751,72.63529,335.19,0.39,0.59,"2022-11-17",739,1,"low","2.0NRT",306.6,10.81,"D"
"933",22.52289,80.0955,332.93,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",300.41,1.45,"D"
"934",22.5263,80.09483,333.43,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",300.78,5.27,"D"
"935",22.51628,80.03417,345.45,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.84,6.59,"D"
"936",22.53732,80.07605,334.08,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.79,2.42,"D"
"937",21.10406,72.63279,367,0.39,0.59,"2022-11-17",739,1,"high","2.0NRT",308.63,8.73,"D"
"938",21.10727,72.64733,338.47,0.39,0.59,"2022-11-17",739,1,"nominal","2.0NRT",308.25,4.45,"D"
"939",21.10939,72.63148,341.38,0.39,0.59,"2022-11-17",739,1,"nominal","2.0NRT",307.07,8.73,"D"
"940",22.58439,80.06371,331.01,0.42,0.38,"2022-11-17",739,1,"nominal","2.0NRT",302.49,3.63,"D"
"941",22.5952,80.10741,330.84,0.42,0.38,"2022-11-17",739,1,"low","2.0NRT",303.27,2.48,"D"
"942",21.69035,74.51141,340.06,0.57,0.52,"2022-11-17",739,1,"nominal","2.0NRT",304.42,10.37,"D"
"943",23.62656,86.28909,333.16,0.5,0.41,"2022-11-17",739,1,"nominal","2.0NRT",301.73,3.12,"D"
"944",23.68246,86.39717,335.2,0.51,0.41,"2022-11-17",739,1,"nominal","2.0NRT",304.99,9.07,"D"
"945",23.68243,86.39484,342.58,0.51,0.41,"2022-11-17",739,1,"nominal","2.0NRT",306.79,9.54,"D"
"946",23.68621,86.39427,335.56,0.51,0.41,"2022-11-17",739,1,"low","2.0NRT",306.45,6.06,"D"
"947",23.68561,86.38934,334.26,0.51,0.41,"2022-11-17",739,1,"low","2.0NRT",307.79,6.06,"D"
"948",23.67963,86.09494,346.02,0.49,0.41,"2022-11-17",739,1,"nominal","2.0NRT",304.08,9.15,"D"
"949",23.80017,87.0459,335.09,0.55,0.43,"2022-11-17",739,1,"low","2.0NRT",307.22,4.39,"D"
"950",23.16808,82.34539,331.76,0.38,0.36,"2022-11-17",739,1,"nominal","2.0NRT",302.21,2.74,"D"
"951",23.16751,82.34167,329.09,0.38,0.36,"2022-11-17",739,1,"low","2.0NRT",302.79,4.26,"D"
"952",23.75668,86.40424,340.3,0.51,0.41,"2022-11-17",739,1,"nominal","2.0NRT",309.67,8.72,"D"
"953",23.27616,82.7513,330.34,0.39,0.36,"2022-11-17",739,1,"nominal","2.0NRT",297.31,2.22,"D"
"954",23.79285,86.35448,345.9,0.51,0.41,"2022-11-17",739,1,"nominal","2.0NRT",309.27,8.46,"D"
"955",23.77523,86.21095,335.45,0.5,0.41,"2022-11-17",739,1,"low","2.0NRT",306.54,6.16,"D"
"956",24.61358,93.97948,338.86,0.51,0.66,"2022-11-17",739,1,"nominal","2.0NRT",296.45,3.9,"D"
"957",22.67811,78.33544,331.12,0.49,0.41,"2022-11-17",739,1,"low","2.0NRT",301.41,3.52,"D"
"958",22.68013,78.33247,334.85,0.49,0.41,"2022-11-17",739,1,"nominal","2.0NRT",301.04,3.07,"D"
"959",22.68971,78.30094,332.58,0.5,0.41,"2022-11-17",739,1,"nominal","2.0NRT",301.77,4.46,"D"
"960",22.7659,78.6852,333.55,0.47,0.4,"2022-11-17",739,1,"nominal","2.0NRT",301.15,4.11,"D"
"961",22.72251,78.37752,336.47,0.49,0.4,"2022-11-17",739,1,"nominal","2.0NRT",301.04,5.57,"D"
"962",21.69513,73.16074,333.1,0.35,0.57,"2022-11-17",739,1,"nominal","2.0NRT",304.8,1.56,"D"
"963",22.79597,78.70731,334.39,0.47,0.4,"2022-11-17",739,1,"nominal","2.0NRT",299.78,3.25,"D"
"964",22.73885,78.3839,333.5,0.49,0.4,"2022-11-17",739,1,"nominal","2.0NRT",301.44,2.42,"D"
"965",22.98739,79.56772,343.56,0.43,0.38,"2022-11-17",739,1,"nominal","2.0NRT",303.92,8.39,"D"
"966",22.76369,78.26577,341.66,0.5,0.41,"2022-11-17",739,1,"nominal","2.0NRT",302.19,6.32,"D"
"967",22.67306,77.73346,331.91,0.53,0.42,"2022-11-17",739,1,"nominal","2.0NRT",303.22,3.47,"D"
"968",22.79919,78.4249,339.02,0.49,0.4,"2022-11-17",739,1,"nominal","2.0NRT",302.16,5.08,"D"
"969",22.8469,78.67802,334.38,0.47,0.4,"2022-11-17",739,1,"nominal","2.0NRT",301.22,8.15,"D"
"970",22.66694,77.65519,330.64,0.54,0.42,"2022-11-17",739,1,"nominal","2.0NRT",303.75,2.2,"D"
"971",22.79792,78.42217,332.95,0.49,0.4,"2022-11-17",739,1,"nominal","2.0NRT",302.69,4.77,"D"
"972",22.84784,78.67942,338.42,0.47,0.4,"2022-11-17",739,1,"nominal","2.0NRT",300.53,8.16,"D"
"973",23.09089,80.02174,333.2,0.42,0.37,"2022-11-17",739,1,"nominal","2.0NRT",300.42,4.21,"D"
"974",23.00392,79.50896,336.7,0.44,0.38,"2022-11-17",739,1,"nominal","2.0NRT",304.48,6.73,"D"
"975",22.65902,77.55783,340.58,0.54,0.42,"2022-11-17",739,1,"nominal","2.0NRT",304.71,6.45,"D"
"976",22.99412,79.38898,334.94,0.44,0.38,"2022-11-17",739,1,"nominal","2.0NRT",301.27,2.78,"D"
"977",22.78865,78.22298,333.42,0.5,0.41,"2022-11-17",739,1,"nominal","2.0NRT",301.06,3.24,"D"
"978",22.83928,78.39905,331.66,0.49,0.4,"2022-11-17",739,1,"nominal","2.0NRT",301.13,2.35,"D"
"979",22.84992,78.41624,345.76,0.49,0.4,"2022-11-17",739,1,"nominal","2.0NRT",305.37,19.58,"D"
"980",22.89314,78.61817,340.24,0.48,0.4,"2022-11-17",739,1,"nominal","2.0NRT",302.5,4.22,"D"
"981",23.13252,79.99701,331.02,0.42,0.37,"2022-11-17",739,1,"nominal","2.0NRT",300.78,2.99,"D"
"982",22.88133,78.48699,341.84,0.48,0.4,"2022-11-17",739,1,"nominal","2.0NRT",302.84,6.17,"D"
"983",22.8797,78.4777,333.16,0.48,0.4,"2022-11-17",739,1,"nominal","2.0NRT",301.67,3.84,"D"
"984",22.8375,78.21777,336.03,0.5,0.41,"2022-11-17",739,1,"nominal","2.0NRT",302.8,7.56,"D"
"985",22.88151,78.38054,334.57,0.49,0.4,"2022-11-17",739,1,"nominal","2.0NRT",300.75,3.43,"D"
"986",22.90681,78.48173,336.13,0.48,0.4,"2022-11-17",739,1,"nominal","2.0NRT",301.99,3.18,"D"
"987",22.91611,78.47018,331.22,0.48,0.4,"2022-11-17",739,1,"nominal","2.0NRT",302.49,3.12,"D"
