"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"2526",54.89679,81.5163,340.39,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.63,5.64,"D"
"2527",54.89331,81.4927,338.85,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",292.83,4.31,"D"
"2528",55.18062,83.55159,339.33,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",298.7,2.04,"D"
"2529",54.89743,81.49716,328.87,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",291.12,2.14,"D"
"2530",55.19556,83.58568,333.17,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",300.15,2.39,"D"
"2531",55.1923,83.56033,331.2,0.41,0.37,"2022-05-11",712,1,"low","2.0NRT",303.03,2.82,"D"
"2532",55.19149,83.55399,339.72,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",301.49,2.64,"D"
"2533",55.19067,83.54765,330.92,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",300.31,2.64,"D"
"2534",55.19891,83.58433,338.29,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",300.79,3.97,"D"
"2535",55.19809,83.578,331.14,0.41,0.37,"2022-05-11",712,1,"low","2.0NRT",304.76,3.1,"D"
"2536",55.19728,83.57167,343.76,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",302.25,3.1,"D"
"2537",55.19566,83.55899,353.14,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",302.72,10.19,"D"
"2538",55.19484,83.55266,351,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",308.41,12.03,"D"
"2539",55.19402,83.54632,343.45,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",297.99,12.03,"D"
"2540",55.19901,83.55766,348.04,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",299.73,10.19,"D"
"2541",55.19819,83.55132,332.56,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",298.17,12.03,"D"
"2542",55.19738,83.54498,348.62,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",299.73,12.03,"D"
"2543",55.19656,83.53864,350.54,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",302.96,8.7,"D"
"2544",55.19574,83.5323,339.92,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",299.56,8.7,"D"
"2545",55.19339,83.48679,343.62,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",297.41,7.57,"D"
"2546",54.93687,81.62447,335.05,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.46,3.41,"D"
"2547",54.94077,81.60384,333.77,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",296.21,3.77,"D"
"2548",55.85542,89.72226,336.71,0.41,0.45,"2022-05-11",712,1,"nominal","2.0NRT",301.71,1.88,"D"
"2549",55.85491,89.71569,328.73,0.41,0.45,"2022-05-11",712,1,"low","2.0NRT",301.71,1.88,"D"
"2550",55.85441,89.70914,349.32,0.41,0.45,"2022-05-11",712,1,"nominal","2.0NRT",304.18,12.15,"D"
"2551",55.85391,89.70261,334.97,0.41,0.45,"2022-05-11",712,1,"nominal","2.0NRT",305.91,12.15,"D"
"2552",55.21922,83.52322,331.79,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",298.96,3.44,"D"
"2553",55.2184,83.5169,344.43,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",302.96,7.95,"D"
"2554",55.8684,89.67275,336.2,0.41,0.45,"2022-05-11",712,1,"nominal","2.0NRT",299.78,2.61,"D"
"2555",55.23514,83.51016,345.07,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",301.1,6.12,"D"
"2556",55.23432,83.50388,343.68,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",304.38,6.12,"D"
"2557",54.95173,81.46674,338.63,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",293.84,2.82,"D"
"2558",54.95085,81.46083,332.86,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.33,2.82,"D"
"2559",55.23849,83.50883,331.52,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",297,9.24,"D"
"2560",54.95322,81.45348,344.15,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.3,14.82,"D"
"2561",54.95147,81.44167,337.22,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.22,9.37,"D"
"2562",54.9506,81.43577,331.87,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.25,9.37,"D"
"2563",54.95472,81.44022,343.87,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.73,9.37,"D"
"2564",54.95384,81.43433,353.13,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",304.78,9.37,"D"
"2565",54.95296,81.42841,354.26,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",301.89,16.16,"D"
"2566",54.95209,81.42252,345.26,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",296.03,16.16,"D"
"2567",54.95122,81.41662,353.36,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",296.66,6.1,"D"
"2568",54.95034,81.41072,344.06,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",291.2,6.1,"D"
"2569",54.79256,80.37909,336.6,0.38,0.36,"2022-05-11",712,1,"nominal","2.0NRT",300.88,2.34,"D"
"2570",54.95621,81.42697,333.71,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",290.63,30.27,"D"
"2571",54.79578,80.37756,346.65,0.38,0.36,"2022-05-11",712,1,"nominal","2.0NRT",309.83,9.47,"D"
"2572",54.79901,80.37603,332.26,0.38,0.36,"2022-05-11",712,1,"nominal","2.0NRT",301.09,9.47,"D"
"2573",55.88641,89.66721,328.88,0.41,0.45,"2022-05-11",712,1,"nominal","2.0NRT",298.46,2.49,"D"
"2574",56.17514,94.90292,327.86,0.33,0.55,"2022-05-11",712,1,"nominal","2.0NRT",288.87,2.25,"D"
"2575",56.17498,94.89778,325.83,0.33,0.55,"2022-05-11",712,1,"nominal","2.0NRT",288.59,3.94,"D"
"2576",55.90949,89.69541,342.82,0.41,0.45,"2022-05-11",712,1,"nominal","2.0NRT",302.02,7.88,"D"
"2577",55.909,89.68877,341.55,0.41,0.45,"2022-05-11",712,1,"nominal","2.0NRT",302.85,8.18,"D"
"2578",55.84874,88.71677,340.54,0.57,0.43,"2022-05-11",712,1,"nominal","2.0NRT",295.36,10.67,"D"
"2579",55.8313,88.46255,367,0.56,0.43,"2022-05-11",712,1,"high","2.0NRT",302.56,14.97,"D"
"2580",55.83512,88.50725,355.2,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",299.18,18.27,"D"
"2581",55.83282,88.4804,353.48,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",304.26,22.93,"D"
"2582",55.83206,88.47144,354.28,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",300.41,14.97,"D"
"2583",55.83054,88.4537,348.16,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",297.62,6.71,"D"
"2584",55.83447,88.45265,338.91,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",298.02,6.38,"D"
"2585",55.83371,88.44379,347.43,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",299.42,6.38,"D"
"2586",55.83295,88.4349,351.73,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",302.96,16.46,"D"
"2587",55.84836,88.56809,332.76,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",299.4,6.72,"D"
"2588",55.8476,88.55911,348.25,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",307.06,13.59,"D"
"2589",55.83536,88.41624,349.53,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",299.81,9.19,"D"
"2590",55.83459,88.40732,344.99,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",305.2,9.19,"D"
"2591",55.85231,88.56699,343.23,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",300.26,5.39,"D"
"2592",55.8385,88.40618,341.59,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",302,7.12,"D"
"2593",55.86625,88.68382,332.09,0.57,0.43,"2022-05-11",712,1,"nominal","2.0NRT",300.32,6.96,"D"
"2594",55.86549,88.67482,336.55,0.57,0.43,"2022-05-11",712,1,"nominal","2.0NRT",298.4,6.96,"D"
"2595",55.85625,88.56585,333.25,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",302.68,5.39,"D"
"2596",55.85395,88.53893,353.7,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",303.36,19.16,"D"
"2597",55.85316,88.52974,352.84,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",308.92,19.16,"D"
"2598",55.86946,88.67376,344.75,0.57,0.43,"2022-05-11",712,1,"nominal","2.0NRT",298.78,12.73,"D"
"2599",55.8679,88.65537,349.65,0.57,0.43,"2022-05-11",712,1,"nominal","2.0NRT",296.99,13.3,"D"
"2600",55.85941,88.55562,341.76,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",303.61,11.52,"D"
"2601",55.85865,88.54671,345.75,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",299.21,11.52,"D"
"2602",55.85788,88.53773,350.51,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",305.73,20.59,"D"
"2603",55.85709,88.52856,343.31,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",298.3,20.59,"D"
"2604",55.8563,88.51935,348.99,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",310.49,37.15,"D"
"2605",55.87186,88.65436,347.73,0.57,0.43,"2022-05-11",712,1,"nominal","2.0NRT",297.14,13.3,"D"
"2606",55.85259,88.42966,326.96,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",296.64,2.67,"D"
"2607",55.85804,88.44628,330.01,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",296.81,7.64,"D"
"2608",55.85651,88.42851,331.86,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",299.61,24.87,"D"
"2609",55.87666,88.61558,334.9,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",297.52,7.37,"D"
"2610",55.86351,88.4629,342.49,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",298.55,14.45,"D"
"2611",55.86275,88.45408,352.52,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",306.98,14.45,"D"
"2612",55.8612,88.43628,337.72,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",299.53,7.64,"D"
"2613",55.86042,88.42735,340.87,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",300.67,24.87,"D"
"2614",55.85965,88.4185,338.49,0.56,0.43,"2022-05-11",712,1,"low","2.0NRT",313.21,24.87,"D"
"2615",55.86822,88.47076,340.44,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",296.71,12.59,"D"
"2616",55.86435,88.4263,348.2,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",297.85,58.5,"D"
"2617",55.86358,88.41751,367,0.56,0.43,"2022-05-11",712,1,"low","2.0NRT",332.8,58.5,"D"
"2618",55.86752,88.41655,339.55,0.56,0.43,"2022-05-11",712,1,"nominal","2.0NRT",296.17,58.5,"D"
"2619",56.3273,97.27516,330.3,0.4,0.6,"2022-05-11",712,1,"nominal","2.0NRT",290.77,5.72,"D"
"2620",56.33311,97.28841,332.33,0.4,0.6,"2022-05-11",712,1,"nominal","2.0NRT",291.47,3.44,"D"
"2621",56.333,97.28165,326.23,0.4,0.6,"2022-05-11",712,1,"nominal","2.0NRT",290.53,3.44,"D"
"2622",55.42229,83.85027,348.86,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",299.56,6.73,"D"
"2623",56.33083,97.27838,341.65,0.4,0.6,"2022-05-11",712,1,"nominal","2.0NRT",291.78,5.68,"D"
"2624",55.3206,83.00382,340.7,0.4,0.37,"2022-05-11",712,1,"nominal","2.0NRT",296.02,3.49,"D"
"2625",56.33652,97.2848,330.99,0.4,0.6,"2022-05-11",712,1,"nominal","2.0NRT",287.9,4.89,"D"
"2626",55.08771,81.29472,340.24,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.55,4.3,"D"
"2627",55.42057,83.69536,334.5,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",301.19,10.12,"D"
"2628",55.41975,83.68893,338.84,0.41,0.37,"2022-05-11",712,1,"nominal","2.0NRT",307.9,26.06,"D"
"2629",55.47201,84.02206,332.92,0.42,0.37,"2022-05-11",712,1,"nominal","2.0NRT",300.98,1.1,"D"
"2630",56.19968,92.1288,348.18,0.51,0.49,"2022-05-11",712,1,"nominal","2.0NRT",289.57,6.66,"D"
"2631",55.16073,81.50855,334.69,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",298.05,3.77,"D"
"2632",55.152,81.44909,327.84,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.59,1.73,"D"
"2633",55.57053,84.56828,337.35,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",299.55,27.35,"D"
"2634",55.56972,84.56155,344,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",316.69,27.35,"D"
"2635",55.16484,81.51305,348.16,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.78,6.44,"D"
"2636",55.16397,81.5071,344.45,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",299.31,3.77,"D"
"2637",55.57398,84.56705,328.93,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",295.74,3.93,"D"
"2638",55.57317,84.56031,350.24,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",297.83,3.93,"D"
"2639",55.16897,81.51756,340.89,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",299.12,3.12,"D"
"2640",55.57824,84.57255,330.33,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",298.76,1.95,"D"
"2641",55.57743,84.56582,338.43,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",297.29,3.93,"D"
"2642",55.17221,81.51611,334.17,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",298.07,3.12,"D"
"2643",55.15037,81.36753,343.81,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",290.24,6.84,"D"
"2644",55.14951,81.36171,340.5,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.1,14.96,"D"
"2645",55.146,81.33797,351.81,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",291.94,3.93,"D"
"2646",55.14512,81.33205,332.02,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",290.96,3.93,"D"
"2647",55.58249,84.57805,333.41,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",299.69,2.37,"D"
"2648",55.15276,81.36026,336.61,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",286.97,5.74,"D"
"2649",55.15012,81.34245,337.05,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",290.19,6.14,"D"
"2650",55.14925,81.33652,352.92,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",298.87,19.59,"D"
"2651",55.14837,81.33059,330.42,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",291.21,19.59,"D"
"2652",55.15337,81.34099,349.5,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",290.25,6.14,"D"
"2653",55.15249,81.33505,351.22,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",293.56,19.59,"D"
"2654",55.22618,81.81649,345.6,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",296.44,6.91,"D"
"2655",55.16448,81.39285,341.69,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",292.18,6.45,"D"
"2656",55.16772,81.39139,350.12,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.12,6.45,"D"
"2657",55.16986,81.35889,332.18,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",290.81,1.04,"D"
"2658",55.16898,81.35296,349.26,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.85,6.71,"D"
"2659",55.1681,81.34702,350.53,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",298.97,6.71,"D"
"2660",55.16785,81.32641,367,0.39,0.36,"2022-05-11",712,1,"high","2.0NRT",295.31,9.24,"D"
"2661",55.17223,81.3561,333.01,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",292.73,2.29,"D"
"2662",55.16961,81.33829,335.58,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",292.71,3.31,"D"
"2663",56.37407,95.24271,336.34,0.34,0.56,"2022-05-11",712,1,"nominal","2.0NRT",292.82,4.01,"D"
"2664",55.19829,81.43935,341.08,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.32,7.08,"D"
"2665",55.18694,81.36202,334.18,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.45,3.38,"D"
"2666",55.20154,81.43789,350.56,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",296.33,7.08,"D"
"2667",55.20067,81.43194,351.7,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.11,9.4,"D"
"2668",55.20304,81.42453,355.52,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",296.36,7.73,"D"
"2669",55.20217,81.41858,338.99,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.69,3.83,"D"
"2670",55.20629,81.42307,344.8,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.52,7.73,"D"
"2671",55.20542,81.41712,336.51,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",298.55,3.83,"D"
"2672",56.30873,92.93414,329.07,0.55,0.51,"2022-05-11",712,1,"nominal","2.0NRT",299.21,4.37,"D"
"2673",55.20954,81.42162,333.48,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.45,4.03,"D"
"2674",55.22189,81.4351,328.59,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",293.42,2.37,"D"
"2675",55.22102,81.42915,341.35,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",295.55,2.37,"D"
"2676",55.22514,81.43365,334.95,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",291.58,3.85,"D"
"2677",54.98754,79.88905,347.04,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",309.4,15.13,"D"
"2678",55.22926,81.43815,353.38,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.79,6.21,"D"
"2679",56.46017,101.67724,349.32,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",285.68,12.73,"D"
"2680",55.22326,81.32676,335.41,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",296.41,4.34,"D"
"2681",56.34243,92.74858,338.5,0.54,0.51,"2022-05-11",712,1,"nominal","2.0NRT",296.34,4.52,"D"
"2682",55.66261,84.61135,333.06,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",300.89,7.16,"D"
"2683",55.66181,84.60457,343.56,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",303.77,7.16,"D"
"2684",56.46669,101.67911,355.97,0.6,0.7,"2022-05-11",712,1,"low","2.0NRT",284.74,12.73,"D"
"2685",56.46693,101.66788,356.1,0.6,0.7,"2022-05-11",712,1,"low","2.0NRT",286.27,12.73,"D"
"2686",56.47363,101.66216,367,0.6,0.7,"2022-05-11",712,1,"high","2.0NRT",290.96,27.61,"D"
"2687",56.47342,101.67203,346.61,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",283.17,14.37,"D"
"2688",55.23063,81.32978,349.09,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.44,5.22,"D"
"2689",56.45229,95.2531,367,0.34,0.56,"2022-05-11",712,1,"high","2.0NRT",301.74,28.47,"D"
"2690",56.45212,95.24752,367,0.34,0.56,"2022-05-11",712,1,"high","2.0NRT",293.35,17.81,"D"
"2691",56.47988,101.67673,325.04,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",281.15,14.37,"D"
"2692",56.48033,101.65591,355.87,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",288.74,27.61,"D"
"2693",55.66953,84.60885,333.88,0.43,0.38,"2022-05-11",712,1,"nominal","2.0NRT",300.4,2.7,"D"
"2694",55.23299,81.32237,346.52,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.18,5.22,"D"
"2695",56.4801,101.66643,356.08,0.6,0.7,"2022-05-11",712,1,"low","2.0NRT",287.92,27.61,"D"
"2696",56.48687,101.65694,367,0.6,0.7,"2022-05-11",712,1,"high","2.0NRT",291.15,17.36,"D"
"2697",56.45713,95.24138,367,0.34,0.56,"2022-05-11",712,1,"high","2.0NRT",294.01,11.93,"D"
"2698",56.48642,101.67815,356.5,0.6,0.7,"2022-05-11",712,1,"low","2.0NRT",285.07,8.57,"D"
"2699",56.48664,101.66778,356.49,0.6,0.7,"2022-05-11",712,1,"low","2.0NRT",285.48,17.36,"D"
"2700",56.49276,101.68913,328.93,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",282,8.57,"D"
"2701",56.49297,101.67881,332.15,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",284.3,8.57,"D"
"2702",56.49341,101.65763,354.08,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",284.72,17.36,"D"
"2703",56.4943,101.61442,329.27,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",285.6,5.53,"D"
"2704",55.6255,84.18286,331.35,0.42,0.38,"2022-05-11",712,1,"nominal","2.0NRT",297.16,4,"D"
"2705",55.62468,84.17624,354.63,0.42,0.38,"2022-05-11",712,1,"nominal","2.0NRT",305.78,16.1,"D"
"2706",56.49932,101.68947,347.62,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",285.48,22.76,"D"
"2707",56.49954,101.67904,345.16,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",287.23,22.76,"D"
"2708",55.62891,84.18159,351.25,0.42,0.38,"2022-05-11",712,1,"nominal","2.0NRT",301.02,6.45,"D"
"2709",56.50568,101.69931,356.1,0.6,0.71,"2022-05-11",712,1,"nominal","2.0NRT",287.96,23.71,"D"
"2710",56.50591,101.68858,355.91,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",295.01,22.76,"D"
"2711",56.50612,101.67787,348.28,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",299.81,22.76,"D"
"2712",56.50633,101.66753,349.22,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",293.26,14.92,"D"
"2713",56.50654,101.65736,335.28,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",290.07,14.92,"D"
"2714",56.22955,90.41077,330.49,0.44,0.46,"2022-05-11",712,1,"low","2.0NRT",302.24,4.4,"D"
"2715",55.2477,81.32829,346.79,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",292.64,4.59,"D"
"2716",55.24685,81.32246,354.9,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",298.2,6.49,"D"
"2717",55.24597,81.31651,353.68,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",298.01,6.49,"D"
"2718",55.24509,81.31055,356.13,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",296.32,7.71,"D"
"2719",55.24421,81.3046,345.02,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.04,7.71,"D"
"2720",55.24333,81.29866,337.42,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.55,2.83,"D"
"2721",55.24245,81.29272,340.62,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",294.44,2.83,"D"
"2722",56.51207,101.70844,332.62,0.6,0.71,"2022-05-11",712,1,"nominal","2.0NRT",284.4,6.77,"D"
"2723",56.51229,101.69733,343.2,0.6,0.71,"2022-05-11",712,1,"nominal","2.0NRT",287.14,6.77,"D"
"2724",56.51313,101.65559,329.18,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",285.31,7.72,"D"
"2725",56.51333,101.64616,347.69,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",289.43,10.72,"D"
"2726",55.2527,81.33874,342.7,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",297.23,3.38,"D"
"2727",55.25182,81.33278,338.85,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",299.63,3.53,"D"
"2728",56.48215,95.21086,367,0.34,0.56,"2022-05-11",712,1,"high","2.0NRT",292.44,6.92,"D"
"2729",56.51823,101.72803,338.55,0.6,0.71,"2022-05-11",712,1,"nominal","2.0NRT",288.13,9.12,"D"
"2730",56.5197,101.65535,347.08,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",288.45,7.72,"D"
"2731",56.51988,101.64614,347.26,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",288.22,10.72,"D"
"2732",55.25595,81.33727,334.08,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",302.13,3.38,"D"
"2733",56.52663,101.63609,356.68,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",289.15,17.03,"D"
"2734",56.52683,101.62588,337.55,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",288.98,14.67,"D"
"2735",56.53338,101.62609,367,0.6,0.7,"2022-05-11",712,1,"high","2.0NRT",290.81,14.67,"D"
"2736",56.53357,101.6161,345.72,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",293.15,14.67,"D"
"2737",55.29588,81.40078,367,0.39,0.36,"2022-05-11",712,1,"high","2.0NRT",296.38,8.82,"D"
"2738",55.29824,81.39335,336.35,0.39,0.36,"2022-05-11",712,1,"nominal","2.0NRT",292.24,4.68,"D"
"2739",56.4845,101.68215,344.88,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",281.29,7.99,"D"
"2740",56.48476,101.67181,355.74,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",284.14,7.99,"D"
"2741",56.48531,101.64989,347.79,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",289.46,18.74,"D"
"2742",56.48502,101.66129,356.2,0.6,0.7,"2022-05-11",712,1,"low","2.0NRT",285.66,18.74,"D"
"2743",56.49105,101.68301,341.29,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",283.67,7.99,"D"
"2744",56.49131,101.67255,329.16,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",283.69,7.99,"D"
"2745",56.49157,101.66196,338.81,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",282.49,18.74,"D"
"2746",56.49184,101.65104,353.51,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",287.46,18.74,"D"
"2747",56.49263,101.61866,341.34,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",284.98,3.94,"D"
"2748",56.49736,101.69365,326.89,0.6,0.71,"2022-05-11",712,1,"nominal","2.0NRT",283.61,21.65,"D"
"2749",56.49761,101.6834,343.07,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",284.95,21.56,"D"
"2750",56.49787,101.67281,331.48,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",285.98,21.56,"D"
"2751",56.49915,101.62025,328.17,0.6,0.7,"2022-05-11",712,1,"nominal","2.0NRT",287.09,3.98,"D"
