"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"971",27.05094,82.72145,332.95,0.44,0.39,"2022-11-22",748,1,"nominal","2.0NRT",299.9,2.65,"D"
"972",26.61112,79.61487,333.58,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.35,2.77,"D"
"973",26.59646,79.51923,335.41,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.51,2.57,"D"
"974",27.1734,83.6563,339.27,0.49,0.4,"2022-11-22",748,1,"nominal","2.0NRT",299.26,6,"D"
"975",27.18015,83.68037,334.67,0.49,0.4,"2022-11-22",748,1,"nominal","2.0NRT",298.97,3.71,"D"
"976",27.16743,83.51791,333.62,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",300.92,3.34,"D"
"977",27.18148,83.57024,330.43,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",299.01,2.06,"D"
"978",26.67328,79.89043,332.76,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.33,2.11,"D"
"979",26.66109,79.67626,336.47,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.72,3.54,"D"
"980",26.62062,79.41216,347.1,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.94,6.68,"D"
"981",27.20789,83.57117,338.52,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",301.77,7.9,"D"
"982",27.0675,82.49314,331.54,0.44,0.38,"2022-11-22",748,1,"nominal","2.0NRT",299.04,2.42,"D"
"983",27.21033,83.56086,331.18,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",300.65,3.48,"D"
"984",27.207,83.57324,332.09,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",299.85,6.52,"D"
"985",26.46417,78.32027,337.5,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",302.11,3.12,"D"
"986",27.21318,83.56235,332.45,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",300.36,1.65,"D"
"987",26.69752,79.77959,331.94,0.38,0.36,"2022-11-22",748,1,"low","2.0NRT",302.57,3.78,"D"
"988",26.64602,79.44279,333.33,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.32,1.88,"D"
"989",27.21639,83.52713,330.06,0.48,0.4,"2022-11-22",748,1,"low","2.0NRT",301.06,2.43,"D"
"990",26.46577,78.26691,332.06,0.4,0.37,"2022-11-22",748,1,"low","2.0NRT",302.55,1.89,"D"
"991",27.11508,82.68948,331.18,0.44,0.39,"2022-11-22",748,1,"low","2.0NRT",301.41,2.9,"D"
"992",27.20428,83.33777,331.74,0.47,0.4,"2022-11-22",748,1,"nominal","2.0NRT",300.43,4.53,"D"
"993",26.71551,79.7644,331.24,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",306.01,2.42,"D"
"994",26.50048,78.37406,338.72,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",302.16,7.16,"D"
"995",27.24385,83.56758,328.91,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",299.48,2.15,"D"
"996",26.72209,79.76316,336.86,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",305.58,3.36,"D"
"997",26.72034,79.75168,335.55,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",305.54,3.22,"D"
"998",26.64443,79.21408,333.8,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.14,2.82,"D"
"999",26.49852,78.25622,344.07,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",304.62,8.41,"D"
"1000",27.25986,83.54523,328.94,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",299.64,3.04,"D"
"1001",26.83716,80.42113,332.33,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.04,2.8,"D"
"1002",26.66982,79.31198,331.95,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.29,2.42,"D"
"1003",26.66923,79.30814,332.61,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",303.36,3.75,"D"
"1004",26.50573,78.27928,332.74,0.4,0.37,"2022-11-22",748,1,"low","2.0NRT",302.81,1.75,"D"
"1005",27.14813,82.63868,330.57,0.44,0.38,"2022-11-22",748,1,"nominal","2.0NRT",299.74,4.52,"D"
"1006",27.13773,82.53198,331.46,0.44,0.38,"2022-11-22",748,1,"nominal","2.0NRT",300.2,3.09,"D"
"1007",26.66866,79.26082,331.89,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.33,2.02,"D"
"1008",26.66747,79.25314,335.72,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.91,2.8,"D"
"1009",26.51895,78.29704,330.37,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",302.75,4.99,"D"
"1010",26.51702,78.28518,339.1,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",302.3,3.01,"D"
"1011",26.52229,78.29636,338.23,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",303.54,4.99,"D"
"1012",26.78892,79.95943,333.02,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.6,1.7,"D"
"1013",26.67288,79.15712,335.99,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.36,3.83,"D"
"1014",26.67497,79.14879,330.51,0.39,0.36,"2022-11-22",748,1,"low","2.0NRT",303.21,2.3,"D"
"1015",27.31517,83.65681,342.96,0.49,0.4,"2022-11-22",748,1,"nominal","2.0NRT",300.9,5.7,"D"
"1016",26.67856,79.12828,333.92,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.68,1.65,"D"
"1017",27.3257,83.71077,337.22,0.49,0.41,"2022-11-22",748,1,"nominal","2.0NRT",300.49,3.42,"D"
"1018",27.32817,83.70027,334.59,0.49,0.4,"2022-11-22",748,1,"nominal","2.0NRT",300.11,5.59,"D"
"1019",27.3303,83.70183,336.64,0.49,0.41,"2022-11-22",748,1,"nominal","2.0NRT",299.14,6.49,"D"
"1020",26.73663,79.3463,331.46,0.38,0.36,"2022-11-22",748,1,"low","2.0NRT",302.38,1.96,"D"
"1021",26.70098,79.09599,333.49,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",303.08,2.83,"D"
"1022",26.74146,79.29006,335.82,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",303.78,2.63,"D"
"1023",26.7528,79.31949,330.55,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.21,1.25,"D"
"1024",26.7522,79.31565,341.05,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.08,3.21,"D"
"1025",26.75847,79.33421,332.08,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.13,1.45,"D"
"1026",26.89987,80.24684,336.58,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.99,2.82,"D"
"1027",26.75853,79.24723,332.55,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.81,1.38,"D"
"1028",27.35583,83.38892,329.38,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",301.02,2.99,"D"
"1029",26.84765,79.56187,330.19,0.38,0.36,"2022-11-22",748,1,"low","2.0NRT",304.17,2.39,"D"
"1030",26.78248,79.09603,335.45,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.66,1.8,"D"
"1031",26.86233,79.54725,330.38,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.31,1.56,"D"
"1032",27.40915,83.43175,328.14,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",300.56,1.65,"D"
"1033",27.44048,83.56618,335.29,0.49,0.4,"2022-11-22",748,1,"nominal","2.0NRT",299.81,3.34,"D"
"1034",27.4256,83.44402,331.63,0.48,0.4,"2022-11-22",748,1,"nominal","2.0NRT",297.93,3.75,"D"
"1035",26.99839,80.22483,333.84,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",303.44,2.38,"D"
"1036",27.02408,80.19234,337.72,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",303.5,5.73,"D"
"1037",26.94394,79.23571,338.02,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",303.14,6.27,"D"
"1038",26.95397,78.99563,331.8,0.39,0.36,"2022-11-22",748,1,"low","2.0NRT",303.77,2.1,"D"
"1039",27.05881,79.16595,331.76,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.83,2.26,"D"
"1040",27.05009,79.08826,335.46,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.78,2.85,"D"
"1041",25.11667,69.10406,335.12,0.42,0.61,"2022-11-22",748,1,"nominal","2.0NRT",298.52,3.62,"D"
"1042",27.26535,80.35535,335.29,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.52,3.15,"D"
"1043",27.383,81.1026,332.28,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",302.35,1.86,"D"
"1044",27.31326,80.31114,334.47,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",305.91,2.49,"D"
"1045",27.33471,80.08815,336.88,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.41,3.23,"D"
"1046",27.66392,81.74275,350.51,0.42,0.37,"2022-11-22",748,1,"nominal","2.0NRT",304.59,4.73,"D"
"1047",27.66734,81.74216,333.15,0.42,0.37,"2022-11-22",748,1,"nominal","2.0NRT",301.06,4.73,"D"
"1048",27.6719,81.74998,334.01,0.42,0.37,"2022-11-22",748,1,"nominal","2.0NRT",301.24,3.3,"D"
"1049",27.53951,80.63073,332.12,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.29,2.17,"D"
"1050",27.51617,80.23732,333.03,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.03,1.25,"D"
"1051",27.57931,80.06646,334.14,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.94,2.18,"D"
"1052",27.71469,80.62416,330.56,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.19,2.54,"D"
"1053",27.81938,80.85407,330.08,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",300.05,1.57,"D"
"1054",27.88067,80.811,331.58,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",300.61,2.15,"D"
"1055",27.55169,78.59875,330.2,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.85,1.67,"D"
"1056",27.75256,79.74779,332.63,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.96,2.89,"D"
"1057",27.84355,80.2702,331.44,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",299.35,2.22,"D"
"1058",27.94583,80.84484,329.71,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",300.52,2.37,"D"
"1059",27.94917,80.84425,332.26,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",299.78,2.37,"D"
"1060",28.00377,81.11188,331.71,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",299.87,2.32,"D"
"1061",28.05046,80.92921,340.65,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",299.24,4.83,"D"
"1062",28.05237,80.92899,339.47,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",299.59,5.02,"D"
"1063",27.94134,79.91951,333.97,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.6,2.56,"D"
"1064",25.93102,69.2982,330.13,0.4,0.6,"2022-11-22",748,1,"nominal","2.0NRT",297.86,3.11,"D"
"1065",28.05815,79.63396,336.82,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.88,3.03,"D"
"1066",28.34099,80.99942,331.42,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",300.26,2.91,"D"
"1067",28.31708,80.82903,331.25,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",299.36,3.11,"D"
"1068",28.33988,80.6356,330.01,0.39,0.37,"2022-11-22",748,1,"nominal","2.0NRT",298.78,2.46,"D"
"1069",28.45769,81.13449,325.93,0.41,0.37,"2022-11-22",748,1,"nominal","2.0NRT",300.41,0.98,"D"
"1070",28.27644,79.68493,335.87,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.89,1.99,"D"
"1071",28.37345,80.06467,337.03,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",306.07,2.93,"D"
"1072",28.45662,80.35728,333.77,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",304.22,2.58,"D"
"1073",28.60528,81.06717,330.63,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",302.93,1.84,"D"
"1074",28.31632,78.76472,335.56,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.14,4.22,"D"
"1075",28.52851,79.78136,334.06,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",299.66,2.58,"D"
"1076",28.62514,80.23275,337.91,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.95,4.39,"D"
"1077",28.40382,78.7358,332.56,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.25,4.54,"D"
"1078",28.64835,80.22844,337.64,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",298.22,3.17,"D"
"1079",28.67329,80.23604,335.71,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",299.33,3.7,"D"
"1080",28.62315,79.50299,333.72,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",299.86,2.87,"D"
"1081",28.57194,79.16413,340.07,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",303.41,3.58,"D"
"1082",28.74317,80.2519,329.02,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",299.18,1.8,"D"
"1083",28.74534,80.24334,328.61,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",298.64,2.55,"D"
"1084",28.73951,80.1792,332.07,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.26,2.46,"D"
"1085",28.7506,80.18529,330.78,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.15,1.88,"D"
"1086",29.10362,81.99367,339.75,0.44,0.38,"2022-11-22",748,1,"nominal","2.0NRT",298.29,4.02,"D"
"1087",28.70787,79.1862,331.25,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.68,1.42,"D"
"1088",28.78637,79.64095,329.78,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",302.82,1.9,"D"
"1089",28.65508,78.64594,333.4,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.96,4.43,"D"
"1090",28.88108,79.50222,329.92,0.38,0.36,"2022-11-22",748,1,"low","2.0NRT",299.98,1.32,"D"
"1091",28.89371,79.38315,332.18,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",299.83,1.41,"D"
"1092",28.65305,77.77687,336.28,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",298.86,3.17,"D"
"1093",27.92296,73.09199,338.37,0.43,0.46,"2022-11-22",748,1,"nominal","2.0NRT",307.95,3.04,"D"
"1094",28.78067,77.8335,329.98,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",299.73,1.3,"D"
"1095",28.65201,76.58509,331.97,0.43,0.38,"2022-11-22",748,1,"nominal","2.0NRT",299.01,2.29,"D"
"1096",29.41892,81.54971,336.23,0.42,0.38,"2022-11-22",748,1,"nominal","2.0NRT",302.33,5.25,"D"
"1097",28.64874,76.30744,333.32,0.44,0.38,"2022-11-22",748,1,"nominal","2.0NRT",303.44,6.26,"D"
"1098",29.13474,79.04269,331.82,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300,3.68,"D"
"1099",28.90213,77.52967,344.25,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",298.89,5.44,"D"
"1100",28.9779,77.8261,332.01,0.39,0.37,"2022-11-22",748,1,"nominal","2.0NRT",300.5,2.14,"D"
"1101",28.82981,76.92633,335.6,0.41,0.37,"2022-11-22",748,1,"nominal","2.0NRT",303.19,3.16,"D"
"1102",29.05784,78.00769,330.16,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",296.9,1.94,"D"
"1103",28.8605,76.63049,331.85,0.42,0.38,"2022-11-22",748,1,"nominal","2.0NRT",299.61,4.1,"D"
"1104",28.99877,77.30708,332.02,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",300.29,2.01,"D"
"1105",29.17074,78.33188,329.34,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",300.02,2.16,"D"
"1106",29.08783,77.521,329.26,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",298.44,1.86,"D"
"1107",29.23263,78.35648,327.76,0.39,0.36,"2022-11-22",748,1,"nominal","2.0NRT",298.77,1.26,"D"
"1108",28.92858,76.41098,345.97,0.43,0.38,"2022-11-22",748,1,"nominal","2.0NRT",302.1,6.19,"D"
"1109",29.37382,79.07288,330.78,0.38,0.36,"2022-11-22",748,1,"nominal","2.0NRT",301.12,2.41,"D"
"1110",28.98325,76.54236,344.4,0.42,0.38,"2022-11-22",748,1,"nominal","2.0NRT",300.07,5.6,"D"
"1111",29.00544,76.53324,336.14,0.42,0.38,"2022-11-22",748,1,"nominal","2.0NRT",301.58,4.23,"D"
"1112",29.15215,77.33434,338.13,0.4,0.37,"2022-11-22",748,1,"nominal","2.0NRT",298.56,6.16,"D"
"1113",28.98941,76.37967,341.5,0.43,0.38,"2022-11-22",748,1,"nominal","2.0NRT",301.2,4.68,"D"
"1114",29.08517,76.89437,338.48,0.41,0.37,"2022-11-22",748,1,"nominal","2.0NRT",303.94,4.41,"D"
"1115",29.0308,76.47391,332.52,0.43,0.38,"2022-11-22",748,1,"nominal","2.0NRT",300.72,2.37,"D"
"1116",29.0257,76.40311,332.11,0.43,0.38,"2022-11-22",748,1,"nominal","2.0NRT",299.64,4.21,"D"
"1117",29.05344,76.52254,339.13,0.42,0.38,"2022-11-22",748,1,"nominal","2.0NRT",301.31,3.98,"D"
"1118",29.08328,76.6138,330.67,0.42,0.38,"2022-11-22",748,1,"nominal","2.0NRT",298.83,1.27,"D"
"1119",29.0438,76.36295,335.38,0.43,0.38,"2022-11-22",748,1,"nominal","2.0NRT",298.25,4.03,"D"
"1120",29.20148,77.19196,335.89,0.41,0.37,"2022-11-22",750,1,"nominal","2.0NRT",298.44,3.7,"D"
"1121",29.08478,76.49766,333.95,0.43,0.38,"2022-11-22",750,1,"nominal","2.0NRT",299.53,3.6,"D"
"1122",29.16452,76.82152,333.32,0.41,0.37,"2022-11-22",750,1,"nominal","2.0NRT",297.87,2.99,"D"
"1123",29.11909,76.49597,337.91,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",301.88,3.3,"D"
"1124",29.14801,76.49846,334.55,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",302.18,4.57,"D"
"1125",29.10932,76.25449,342.02,0.43,0.38,"2022-11-22",750,1,"nominal","2.0NRT",301.54,5.03,"D"
"1126",29.1556,76.50124,331.49,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",300.05,2.51,"D"
"1127",29.13571,76.3031,332.18,0.43,0.38,"2022-11-22",750,1,"nominal","2.0NRT",297.83,3,"D"
"1128",29.15232,76.25388,332.38,0.43,0.38,"2022-11-22",750,1,"nominal","2.0NRT",298.89,2.53,"D"
"1129",29.20381,76.51278,331.6,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",300.68,2.57,"D"
"1130",29.20993,76.50694,332.55,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",301.37,1.89,"D"
"1131",29.2075,76.47173,344.38,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",302.89,11.4,"D"
"1132",29.12909,76.01528,336.9,0.44,0.38,"2022-11-22",750,1,"nominal","2.0NRT",302.08,6.18,"D"
"1133",29.20655,76.47302,343.93,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",304.13,9.92,"D"
"1134",29.12979,76.01659,332.75,0.44,0.38,"2022-11-22",750,1,"low","2.0NRT",302.82,4.03,"D"
"1135",29.25106,76.62761,330.27,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",303.44,2.38,"D"
"1136",29.4262,77.37843,328.22,0.4,0.37,"2022-11-22",750,1,"nominal","2.0NRT",297.55,0.97,"D"
"1137",29.31088,76.66729,338.94,0.42,0.38,"2022-11-22",750,1,"nominal","2.0NRT",299.93,5.08,"D"
"1138",29.45826,77.36309,339.34,0.4,0.37,"2022-11-22",750,1,"nominal","2.0NRT",300.17,6.6,"D"
"1139",29.37819,76.77219,334.75,0.41,0.37,"2022-11-22",750,1,"nominal","2.0NRT",305.46,8.19,"D"
"1140",29.24897,75.90725,344.21,0.44,0.39,"2022-11-22",750,1,"nominal","2.0NRT",303.92,13.03,"D"
"1141",29.41192,76.82584,333.19,0.41,0.37,"2022-11-22",750,1,"nominal","2.0NRT",303.41,1.87,"D"
"1142",29.691,78.41447,331.99,0.39,0.36,"2022-11-22",750,1,"nominal","2.0NRT",300.49,2.83,"D"
"1143",29.45653,76.36565,339.68,0.43,0.38,"2022-11-22",750,1,"nominal","2.0NRT",304.27,4.99,"D"
"1144",29.4041,75.15792,335.81,0.47,0.4,"2022-11-22",750,1,"nominal","2.0NRT",303.07,4.74,"D"
"1145",29.898,77.99982,332.91,0.39,0.36,"2022-11-22",750,1,"nominal","2.0NRT",298.25,1.85,"D"
"1146",29.54435,75.76338,330.49,0.45,0.39,"2022-11-22",750,1,"nominal","2.0NRT",300.59,2.28,"D"
"1147",29.57185,75.73339,332.99,0.45,0.39,"2022-11-22",750,1,"nominal","2.0NRT",302.72,5.13,"D"
"1148",29.91068,77.6954,335.57,0.39,0.36,"2022-11-22",750,1,"nominal","2.0NRT",297.55,3.1,"D"
"1149",29.45445,74.85294,338.42,0.49,0.4,"2022-11-22",750,1,"nominal","2.0NRT",304.41,10.57,"D"
"1150",29.4581,74.85206,337.11,0.49,0.4,"2022-11-22",750,1,"nominal","2.0NRT",312.06,36.4,"D"
"1151",29.56724,75.28281,335.09,0.47,0.39,"2022-11-22",750,1,"low","2.0NRT",305.37,9.51,"D"
"1152",29.64219,75.59536,332.69,0.45,0.39,"2022-11-22",750,1,"low","2.0NRT",303.14,3.51,"D"
"1153",29.58767,75.29276,339.97,0.47,0.39,"2022-11-22",750,1,"nominal","2.0NRT",302.54,5.18,"D"
"1154",29.64572,75.59454,330.41,0.45,0.39,"2022-11-22",750,1,"low","2.0NRT",302.73,3.51,"D"
"1155",29.59409,75.26658,340.92,0.47,0.39,"2022-11-22",750,1,"nominal","2.0NRT",303.38,2.77,"D"
"1156",29.54699,74.96689,332.72,0.48,0.4,"2022-11-22",750,1,"low","2.0NRT",304.69,2.72,"D"
"1157",29.55607,74.95451,341.18,0.48,0.4,"2022-11-22",750,1,"nominal","2.0NRT",302.91,12.89,"D"
"1158",29.37838,73.93977,332.16,0.54,0.42,"2022-11-22",750,1,"nominal","2.0NRT",301.51,2.78,"D"
"1159",29.55173,74.84782,333.61,0.49,0.4,"2022-11-22",750,1,"nominal","2.0NRT",303.85,1.94,"D"
"1160",29.6008,75.05537,334.57,0.48,0.4,"2022-11-22",750,1,"nominal","2.0NRT",300.88,2.89,"D"
"1161",29.64616,75.22451,333.01,0.47,0.4,"2022-11-22",750,1,"nominal","2.0NRT",304.12,2.77,"D"
"1162",29.64771,75.22619,333.38,0.47,0.4,"2022-11-22",750,1,"nominal","2.0NRT",304.95,1.75,"D"
"1163",29.54553,74.5957,343.5,0.5,0.41,"2022-11-22",750,1,"nominal","2.0NRT",304.13,7.78,"D"
"1164",29.55754,74.59807,345.95,0.5,0.41,"2022-11-22",750,1,"nominal","2.0NRT",302.47,4.52,"D"
"1165",29.56122,74.59717,344.26,0.5,0.41,"2022-11-22",750,1,"nominal","2.0NRT",304.12,6.46,"D"
"1166",29.69535,75.30363,334.91,0.46,0.39,"2022-11-22",750,1,"nominal","2.0NRT",305.25,3.96,"D"
"1167",29.55346,74.53529,343.3,0.5,0.41,"2022-11-22",750,1,"nominal","2.0NRT",302.87,4.45,"D"
"1168",29.46565,74.05232,342.05,0.53,0.42,"2022-11-22",750,1,"nominal","2.0NRT",304.45,6.68,"D"
"1169",29.71875,75.37149,331.63,0.46,0.39,"2022-11-22",750,1,"nominal","2.0NRT",304.03,2.19,"D"
"1170",29.76085,75.48279,338.42,0.45,0.39,"2022-11-22",750,1,"nominal","2.0NRT",302.42,3.36,"D"
"1171",29.59042,74.35927,337.31,0.51,0.41,"2022-11-22",750,1,"nominal","2.0NRT",306.09,5.98,"D"
"1172",29.59414,74.35835,332.85,0.51,0.41,"2022-11-22",750,1,"nominal","2.0NRT",304.03,8.43,"D"
"1173",29.59166,74.36237,334.15,0.51,0.41,"2022-11-22",750,1,"nominal","2.0NRT",303.56,4.75,"D"
"1174",29.59538,74.36145,333.96,0.51,0.41,"2022-11-22",750,1,"low","2.0NRT",305.66,3.78,"D"
"1175",29.59036,74.25342,333.07,0.52,0.41,"2022-11-22",750,1,"low","2.0NRT",303.33,3.73,"D"
"1176",29.62088,74.3931,332.14,0.51,0.41,"2022-11-22",750,1,"low","2.0NRT",302.68,4.39,"D"
"1177",29.61597,74.36723,331.2,0.51,0.41,"2022-11-22",750,1,"low","2.0NRT",301.71,4.14,"D"
"1178",29.62068,74.3715,334.55,0.51,0.41,"2022-11-22",750,1,"nominal","2.0NRT",303.65,15.47,"D"
"1179",29.61969,74.36632,342.09,0.51,0.41,"2022-11-22",750,1,"nominal","2.0NRT",307.08,15.47,"D"
"1180",29.79058,75.2243,337.89,0.47,0.39,"2022-11-22",750,1,"nominal","2.0NRT",306.84,4.39,"D"
"1181",30.04763,76.64652,333.92,0.41,0.37,"2022-11-22",750,1,"nominal","2.0NRT",298.18,4.18,"D"
"1182",29.93537,75.99478,337.5,0.43,0.38,"2022-11-22",750,1,"nominal","2.0NRT",304.57,2.53,"D"
"1183",28.98188,71.01181,338.4,0.54,0.5,"2022-11-22",750,1,"nominal","2.0NRT",300.17,5.17,"D"
"1184",29.84343,75.18696,333.85,0.47,0.39,"2022-11-22",750,1,"nominal","2.0NRT",304.02,2.77,"D"
"1185",29.91954,75.43405,332.87,0.45,0.39,"2022-11-22",750,1,"nominal","2.0NRT",303.83,1.79,"D"
"1186",30.03596,75.69751,332.66,0.44,0.39,"2022-11-22",750,1,"low","2.0NRT",303.54,2.73,"D"
"1187",29.99017,75.41734,339.33,0.45,0.39,"2022-11-22",750,1,"nominal","2.0NRT",305.73,7.47,"D"
"1188",30.32462,77.345,331.78,0.4,0.37,"2022-11-22",750,1,"nominal","2.0NRT",297.24,4.21,"D"
"1189",30.33316,77.29768,330.26,0.4,0.37,"2022-11-22",750,1,"nominal","2.0NRT",297.71,4.1,"D"
"1190",29.98757,75.2252,333.67,0.46,0.39,"2022-11-22",750,1,"low","2.0NRT",304.08,16.71,"D"
"1191",30.01783,75.33054,332.63,0.46,0.39,"2022-11-22",750,1,"nominal","2.0NRT",303.3,4.25,"D"
"1192",30.01699,75.32587,332.06,0.46,0.39,"2022-11-22",750,1,"nominal","2.0NRT",304.06,3.86,"D"
"1193",29.94028,74.88628,331.51,0.48,0.4,"2022-11-22",750,1,"low","2.0NRT",302.85,4.39,"D"
"1194",29.97061,75.03059,333.41,0.47,0.4,"2022-11-22",750,1,"nominal","2.0NRT",303.61,4.31,"D"
"1195",30.05703,75.46632,330.82,0.45,0.39,"2022-11-22",750,1,"nominal","2.0NRT",305.35,1.92,"D"
"1196",28.61637,68.56934,333.35,0.38,0.59,"2022-11-22",750,1,"nominal","2.0NRT",302.73,1.5,"D"
