"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"21",11.60314,28.24055,302.85,0.52,0.5,"2022-12-13",5,1,"nominal","2.0NRT",290.81,0.79,"N"
"22",10.83532,31.73053,304.83,0.46,0.63,"2022-12-13",5,1,"nominal","2.0NRT",289.08,0.71,"N"
"23",10.85083,31.53106,302.39,0.44,0.63,"2022-12-13",5,1,"nominal","2.0NRT",289.26,1.15,"N"
"24",11.10434,30.20254,305.63,0.36,0.57,"2022-12-13",5,1,"nominal","2.0NRT",287.24,0.87,"N"
"25",11.10372,30.20573,310.37,0.36,0.57,"2022-12-13",5,1,"nominal","2.0NRT",289.19,0.87,"N"
"26",11.10322,30.20519,320,0.36,0.57,"2022-12-13",5,1,"nominal","2.0NRT",289.57,1.76,"N"
"27",10.8546,31.53295,304.25,0.45,0.63,"2022-12-13",5,1,"nominal","2.0NRT",289.67,1,"N"
"28",11.19946,29.62647,322.06,0.33,0.55,"2022-12-13",5,1,"nominal","2.0NRT",286.62,1.26,"N"
"29",11.19892,29.62943,298.42,0.33,0.55,"2022-12-13",5,1,"nominal","2.0NRT",287.01,1.14,"N"
"30",11.19447,29.62556,302.72,0.33,0.55,"2022-12-13",5,1,"nominal","2.0NRT",286.35,1.26,"N"
"31",11.19392,29.62851,309.59,0.33,0.55,"2022-12-13",5,1,"nominal","2.0NRT",287.05,1.14,"N"
"32",10.67735,31.95434,320.14,0.48,0.65,"2022-12-13",5,1,"nominal","2.0NRT",287.59,2.43,"N"
"33",10.93231,30.5608,341.63,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",290.42,4.14,"N"
"34",10.93297,30.55738,301.03,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",288.06,2.45,"N"
"35",10.92763,30.5564,322.55,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",289.7,2.9,"N"
"36",10.92697,30.55982,356.24,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",292.2,8.1,"N"
"37",10.92631,30.56324,333.83,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",291.82,8.1,"N"
"38",11.3246,28.46833,303.57,0.54,0.51,"2022-12-13",5,1,"nominal","2.0NRT",291.44,1.06,"N"
"39",10.92163,30.55883,352.71,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",290.2,8.1,"N"
"40",10.92097,30.56226,351.03,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",296.74,8.1,"N"
"41",10.9223,30.55541,298.92,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",288.9,2.9,"N"
"42",11.32495,28.47068,309.74,0.54,0.51,"2022-12-13",5,1,"nominal","2.0NRT",291.08,1.45,"N"
"43",10.93447,30.56031,315.22,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",288.36,1.38,"N"
"44",10.67256,31.95417,318.28,0.48,0.65,"2022-12-13",5,1,"nominal","2.0NRT",287.89,2.87,"N"
"45",10.92913,30.55931,346.94,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",289.93,8.39,"N"
"46",10.92849,30.56274,328.26,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",292.03,8.39,"N"
"47",10.92315,30.56175,367,0.38,0.59,"2022-12-13",5,1,"high","2.0NRT",298.9,8.39,"N"
"48",10.92443,30.55488,316.54,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",288.77,3.02,"N"
"49",10.92379,30.55831,316.97,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",290.03,8.39,"N"
"50",10.92251,30.56518,316.95,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",291.16,11.35,"N"
"51",10.91782,30.56075,311.31,0.38,0.59,"2022-12-13",5,1,"nominal","2.0NRT",289.87,1.15,"N"
"52",11.0456,29.53709,303.33,0.32,0.55,"2022-12-13",5,1,"nominal","2.0NRT",292.59,0.53,"N"
"53",10.71295,31.13856,297.91,0.42,0.61,"2022-12-13",5,1,"nominal","2.0NRT",287.53,0.19,"N"
"54",10.56937,31.77197,303.74,0.47,0.64,"2022-12-13",5,1,"nominal","2.0NRT",288.83,1.5,"N"
"55",10.56358,31.77081,316.88,0.47,0.64,"2022-12-13",5,1,"nominal","2.0NRT",288.64,1.5,"N"
"56",10.56277,31.77502,312.5,0.47,0.64,"2022-12-13",5,1,"nominal","2.0NRT",290.5,1.5,"N"
"57",10.78246,30.3843,303.47,0.37,0.58,"2022-12-13",5,1,"nominal","2.0NRT",291.54,0.43,"N"
"58",10.88836,29.79693,313.04,0.34,0.56,"2022-12-13",5,1,"nominal","2.0NRT",287.38,0.82,"N"
"59",10.88777,29.80001,299.15,0.34,0.56,"2022-12-13",5,1,"nominal","2.0NRT",288.12,0.82,"N"
"60",10.89743,29.33259,305.19,0.63,0.54,"2022-12-13",5,1,"nominal","2.0NRT",287.27,2.03,"N"
"61",10.89638,29.33825,317.78,0.63,0.54,"2022-12-13",5,1,"nominal","2.0NRT",287.41,2.03,"N"
"62",11.04584,28.4965,326.86,0.55,0.51,"2022-12-13",5,1,"nominal","2.0NRT",291.29,3.09,"N"
"63",10.758,29.96869,306.59,0.35,0.57,"2022-12-13",5,1,"nominal","2.0NRT",291.99,0.63,"N"
"64",10.75283,29.96788,302.78,0.35,0.57,"2022-12-13",5,1,"nominal","2.0NRT",292.6,0.63,"N"
"65",10.76025,29.57295,302.37,0.33,0.55,"2022-12-13",5,1,"nominal","2.0NRT",292.34,0.51,"N"
"66",10.90077,28.56496,303.2,0.56,0.51,"2022-12-13",5,1,"nominal","2.0NRT",290.99,0.55,"N"
"67",9.77863,34.11378,311.31,0.7,0.75,"2022-12-13",5,1,"nominal","2.0NRT",289.74,3.49,"N"
"68",9.77694,34.11187,301.77,0.7,0.75,"2022-12-13",5,1,"nominal","2.0NRT",288.59,1.72,"N"
"69",10.57063,29.89729,318.72,0.35,0.57,"2022-12-13",5,1,"nominal","2.0NRT",289.92,1.29,"N"
"70",10.35978,30.62423,305.82,0.39,0.6,"2022-12-13",5,1,"nominal","2.0NRT",291.58,0.96,"N"
"71",10.19422,31.01667,301.79,0.42,0.61,"2022-12-13",5,1,"nominal","2.0NRT",291.1,0.75,"N"
"72",10.19551,31.0167,304.53,0.42,0.61,"2022-12-13",5,1,"nominal","2.0NRT",291.19,0.97,"N"
"73",10.43241,29.41839,298.33,0.32,0.55,"2022-12-13",5,1,"nominal","2.0NRT",286.24,0.3,"N"
"74",10.09125,30.98887,301.56,0.42,0.61,"2022-12-13",5,1,"nominal","2.0NRT",288.15,0.57,"N"
"75",10.08569,30.98779,316.07,0.42,0.61,"2022-12-13",5,1,"nominal","2.0NRT",290.11,1.83,"N"
"76",10.08748,30.98687,311.96,0.42,0.61,"2022-12-13",5,1,"nominal","2.0NRT",289.07,1.6,"N"
"77",10.01411,30.64733,321.51,0.4,0.6,"2022-12-13",5,1,"nominal","2.0NRT",292.55,2.24,"N"
"78",10.66912,26.8872,323.47,0.44,0.46,"2022-12-13",5,1,"nominal","2.0NRT",291.99,2.58,"N"
"79",10.66492,26.88645,323.77,0.44,0.46,"2022-12-13",5,1,"nominal","2.0NRT",291.54,2.58,"N"
"80",10.25555,27.83002,305.55,0.51,0.49,"2022-12-13",5,1,"nominal","2.0NRT",288.3,1.54,"N"
"81",10.2294,27.89674,299.93,0.52,0.5,"2022-12-13",5,1,"nominal","2.0NRT",289.05,0.51,"N"
"82",10.10299,27.44705,318.96,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",288.65,1.62,"N"
"83",10.0986,27.44625,324.25,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",290.41,3.57,"N"
"84",10.09938,27.4419,303.58,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",288.03,1.76,"N"
"85",10.09499,27.44111,320.48,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",288.9,1.76,"N"
"86",10.0906,27.44033,328.39,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",289.76,3.89,"N"
"87",10.09935,27.44372,334.14,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",289.56,2.65,"N"
"88",10.09496,27.44292,321.94,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",289.67,2.65,"N"
"89",10.09056,27.44213,329.26,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",290.91,4.63,"N"
"90",10.07357,27.46157,309.2,0.49,0.48,"2022-12-13",5,1,"nominal","2.0NRT",289.64,1.27,"N"
"91",10.07281,27.46594,313.39,0.49,0.48,"2022-12-13",5,1,"nominal","2.0NRT",289.78,1.27,"N"
"92",10.06764,27.46952,301.58,0.49,0.48,"2022-12-13",5,1,"nominal","2.0NRT",289.58,0.79,"N"
"93",10.0686,27.43814,315.96,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",289.62,2.46,"N"
"94",10.06784,27.4425,315.03,0.48,0.48,"2022-12-13",5,1,"nominal","2.0NRT",290.45,2.58,"N"
"95",10.06477,27.45997,302.4,0.49,0.48,"2022-12-13",5,1,"nominal","2.0NRT",289.49,1.43,"N"
"96",9.95337,27.52747,299.31,0.49,0.49,"2022-12-13",5,1,"nominal","2.0NRT",287.98,0.5,"N"
"97",9.71366,28.4181,326.67,0.57,0.52,"2022-12-13",5,1,"nominal","2.0NRT",289.33,3.05,"N"
"98",9.71213,28.4212,316.66,0.57,0.52,"2022-12-13",5,1,"nominal","2.0NRT",288.54,3.01,"N"
"99",9.86828,26.79224,335.07,0.44,0.46,"2022-12-13",5,1,"nominal","2.0NRT",291.17,4.54,"N"
"100",9.86896,26.78826,312.74,0.44,0.46,"2022-12-13",5,1,"nominal","2.0NRT",290.54,2.16,"N"
"101",9.5198,27.64207,297.39,0.51,0.49,"2022-12-13",7,1,"nominal","2.0NRT",283.63,1.11,"N"
"102",9.69576,26.23687,303.74,0.41,0.45,"2022-12-13",7,1,"nominal","2.0NRT",288.78,0.62,"N"
"103",9.69168,26.23614,311.67,0.41,0.45,"2022-12-13",7,1,"nominal","2.0NRT",289.78,0.62,"N"
"104",9.68695,26.23911,310.47,0.41,0.45,"2022-12-13",7,1,"nominal","2.0NRT",289.57,1.02,"N"
"105",9.68222,26.24209,305.44,0.41,0.45,"2022-12-13",7,1,"nominal","2.0NRT",288.98,1.02,"N"
"106",9.66866,26.24734,307.74,0.41,0.45,"2022-12-13",7,1,"nominal","2.0NRT",288.4,1.11,"N"
"107",9.58246,26.41044,316.63,0.42,0.45,"2022-12-13",7,1,"nominal","2.0NRT",290.06,2.72,"N"
"108",9.57767,26.4135,306.07,0.42,0.45,"2022-12-13",7,1,"nominal","2.0NRT",289.16,2.45,"N"
"109",9.57287,26.41657,299.37,0.42,0.45,"2022-12-13",7,1,"nominal","2.0NRT",285,1.81,"N"
"110",9.16928,26.01792,300.82,0.4,0.45,"2022-12-13",7,1,"nominal","2.0NRT",286.53,0.7,"N"
"111",9.02435,26.57157,301.41,0.44,0.46,"2022-12-13",7,1,"nominal","2.0NRT",287.62,0.56,"N"
"112",31.43894,39.12761,298.42,0.49,0.65,"2022-12-13",0,1,"nominal","2.0NRT",278.65,1.37,"N"
"113",31.47675,31.74,300.95,0.56,0.43,"2022-12-13",0,1,"nominal","2.0NRT",275.93,1.46,"N"
"114",31.143,29.85634,301.87,0.46,0.39,"2022-12-13",2,1,"nominal","2.0NRT",287.13,0.82,"N"
"115",31.1421,29.84115,300.31,0.46,0.39,"2022-12-13",2,1,"nominal","2.0NRT",288.84,0.64,"N"
"116",31.12166,29.81113,330.54,0.46,0.39,"2022-12-13",2,1,"nominal","2.0NRT",289.86,2.26,"N"
"117",31.119,29.80549,305.2,0.46,0.39,"2022-12-13",2,1,"nominal","2.0NRT",291,2.26,"N"
"118",31.09233,29.86853,300.9,0.46,0.39,"2022-12-13",2,1,"nominal","2.0NRT",287.05,0.46,"N"
"119",31.02972,29.75602,322.35,0.46,0.39,"2022-12-13",2,1,"nominal","2.0NRT",287.34,2.52,"N"
"120",30.99514,29.84177,302.59,0.46,0.39,"2022-12-13",2,1,"nominal","2.0NRT",286.62,0.73,"N"
"121",30.87962,29.46015,301.52,0.45,0.39,"2022-12-13",2,1,"nominal","2.0NRT",286.17,0.8,"N"
"122",30.83633,29.39649,307.86,0.45,0.39,"2022-12-13",2,1,"nominal","2.0NRT",285.18,1.13,"N"
"123",30.93659,27.55336,298.51,0.4,0.37,"2022-12-13",2,1,"nominal","2.0NRT",283.97,0.37,"N"
"124",30.3832,30.56367,300.72,0.51,0.41,"2022-12-13",2,1,"nominal","2.0NRT",287.08,1.11,"N"
"125",30.37949,30.56272,307.15,0.51,0.41,"2022-12-13",2,1,"nominal","2.0NRT",286.3,1.11,"N"
"126",30.38274,30.5613,297.18,0.51,0.41,"2022-12-13",2,1,"nominal","2.0NRT",286.28,1.13,"N"
"127",30.38175,30.56649,306.51,0.51,0.41,"2022-12-13",2,1,"nominal","2.0NRT",287.54,1.13,"N"
"128",30.89709,27.34241,305.55,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",278.01,0.84,"N"
"129",29.92821,32.46524,298.38,0.43,0.46,"2022-12-13",2,1,"nominal","2.0NRT",284.74,0.89,"N"
"130",30.91139,27.21538,323.79,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",282.94,1.75,"N"
"131",29.92407,32.46416,306.03,0.43,0.46,"2022-12-13",2,1,"nominal","2.0NRT",288.29,0.89,"N"
"132",30.71851,27.67224,307.85,0.4,0.37,"2022-12-13",2,1,"nominal","2.0NRT",282.09,0.6,"N"
"133",30.54047,28.49253,324.62,0.42,0.38,"2022-12-13",2,1,"nominal","2.0NRT",286.83,2.41,"N"
"134",30.85524,26.61979,324.34,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",282.5,2.31,"N"
"135",30.53713,28.49392,328.57,0.42,0.38,"2022-12-13",2,1,"nominal","2.0NRT",284.78,3.16,"N"
"136",30.76978,27.10306,325.38,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",283.36,1.94,"N"
"137",30.76911,27.10709,299.6,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",283.57,1.12,"N"
"138",30.76513,27.13128,315.96,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",283.36,1.39,"N"
"139",29.80766,32.08984,300.43,0.42,0.45,"2022-12-13",2,1,"nominal","2.0NRT",284.88,0.79,"N"
"140",30.82507,26.46901,310.91,0.38,0.36,"2022-12-13",2,1,"nominal","2.0NRT",282.51,1.09,"N"
"141",29.76901,32.21448,306.25,0.42,0.45,"2022-12-13",2,1,"nominal","2.0NRT",285.46,1.42,"N"
"142",29.64158,32.27765,306.49,0.43,0.46,"2022-12-13",2,1,"nominal","2.0NRT",284.6,0.8,"N"
"143",30.62546,26.9434,297.74,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",282.08,0.32,"N"
"144",29.82381,31.30586,306.32,0.57,0.43,"2022-12-13",2,1,"nominal","2.0NRT",285.46,1.29,"N"
"145",30.62027,26.7029,295.01,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",284.29,0.59,"N"
"146",30.67071,26.36801,304.42,0.38,0.36,"2022-12-13",2,1,"nominal","2.0NRT",281.45,0.7,"N"
"147",29.74247,31.36726,295.18,0.57,0.43,"2022-12-13",2,1,"nominal","2.0NRT",281.99,0.43,"N"
"148",30.36966,27.23105,326.11,0.39,0.36,"2022-12-13",2,1,"nominal","2.0NRT",281.79,1.78,"N"
"149",30.5359,26.08212,324.79,0.38,0.36,"2022-12-13",2,1,"nominal","2.0NRT",283.54,1.77,"N"
"150",30.53465,26.09005,298.65,0.38,0.36,"2022-12-13",2,1,"nominal","2.0NRT",282.67,0.53,"N"
"151",30.53262,26.08143,307.82,0.38,0.36,"2022-12-13",2,1,"nominal","2.0NRT",281.66,0.84,"N"
"152",30.30755,26.04078,304.77,0.38,0.36,"2022-12-13",2,1,"nominal","2.0NRT",281.65,0.63,"N"
"153",29.85711,28.52594,295.12,0.43,0.38,"2022-12-13",2,1,"nominal","2.0NRT",284.03,0.41,"N"
"154",29.97833,27.78945,307.24,0.41,0.37,"2022-12-13",2,1,"nominal","2.0NRT",284.61,0.74,"N"
"155",29.87873,27.94017,327.2,0.41,0.37,"2022-12-13",2,1,"nominal","2.0NRT",284.82,1.58,"N"
"156",29.87536,27.93939,299.82,0.41,0.37,"2022-12-13",2,1,"nominal","2.0NRT",284.35,0.48,"N"
"157",29.85218,27.94871,309.17,0.41,0.37,"2022-12-13",2,1,"nominal","2.0NRT",284.39,0.86,"N"
"158",29.82007,27.97191,324.74,0.41,0.37,"2022-12-13",2,1,"nominal","2.0NRT",284.44,1.59,"N"
"159",28.72922,32.81824,311.1,0.48,0.48,"2022-12-13",2,1,"nominal","2.0NRT",284.7,0.89,"N"
"160",28.64373,33.21207,300.18,0.51,0.49,"2022-12-13",2,1,"nominal","2.0NRT",286.57,1.66,"N"
"161",29.04961,31.17052,295.71,0.38,0.43,"2022-12-13",2,1,"nominal","2.0NRT",284.89,0.55,"N"
"162",29.02246,31.20366,305.01,0.39,0.44,"2022-12-13",2,1,"nominal","2.0NRT",286.21,1.28,"N"
"163",29.01853,31.20265,317.34,0.39,0.44,"2022-12-13",2,1,"nominal","2.0NRT",288.51,1.84,"N"
"164",29.01461,31.20164,305.62,0.39,0.44,"2022-12-13",2,1,"nominal","2.0NRT",285.12,1.84,"N"
"165",27.7605,35.4389,307.19,0.36,0.57,"2022-12-13",2,1,"nominal","2.0NRT",288.35,1.08,"N"
"166",28.04882,33.34739,296.05,0.53,0.5,"2022-12-13",2,1,"nominal","2.0NRT",284.79,1.41,"N"
"167",28.41114,30.96298,298.5,0.38,0.43,"2022-12-13",2,1,"nominal","2.0NRT",284.92,1.03,"N"
"168",27.16859,31.01263,298.33,0.41,0.45,"2022-12-13",2,1,"nominal","2.0NRT",285.72,0.84,"N"
"169",26.97058,31.15477,299.99,0.42,0.45,"2022-12-13",2,1,"nominal","2.0NRT",285.03,0.63,"N"
"170",26.96753,31.15483,306.85,0.42,0.45,"2022-12-13",2,1,"nominal","2.0NRT",284.71,0.77,"N"
"171",26.65859,31.3215,298.48,0.43,0.46,"2022-12-13",2,1,"nominal","2.0NRT",285.62,0.86,"N"
"172",26.2548,32.97112,300.25,0.55,0.51,"2022-12-13",2,1,"nominal","2.0NRT",284.78,1.28,"N"
"173",26.2569,32.97016,303.73,0.55,0.51,"2022-12-13",2,1,"nominal","2.0NRT",284.84,1.41,"N"
"174",23.94906,38.27892,304.23,0.66,0.73,"2022-12-13",2,1,"nominal","2.0NRT",288.8,1.14,"N"
"175",14.49947,32.25124,305.89,0.42,0.61,"2022-12-13",7,1,"nominal","2.0NRT",290.57,0.88,"N"
"176",14.50101,32.25138,308.96,0.43,0.62,"2022-12-13",7,1,"nominal","2.0NRT",290.74,0.85,"N"
"177",13.517,32.94972,332.47,0.49,0.65,"2022-12-13",7,1,"nominal","2.0NRT",292.05,2.76,"N"
"178",13.51793,32.94524,308.3,0.49,0.65,"2022-12-13",7,1,"nominal","2.0NRT",290.3,3.8,"N"
"179",13.51607,32.95419,300.51,0.49,0.65,"2022-12-13",7,1,"nominal","2.0NRT",290.03,2.76,"N"
"180",12.33794,34.76401,327,0.69,0.74,"2022-12-13",7,1,"nominal","2.0NRT",289.02,4.47,"N"
"181",12.336,34.76273,318.33,0.69,0.74,"2022-12-13",7,1,"nominal","2.0NRT",288.36,2.99,"N"
"182",68.61071,58.01746,336.55,0.42,0.61,"2022-12-13",130,1,"nominal","2.0NRT",256.89,2.87,"N"
"183",40.53584,141.50311,352.8,0.49,0.49,"2022-12-13",253,1,"nominal","2.0NRT",285.47,19.65,"D"
"184",40.53434,141.50159,329.41,0.49,0.49,"2022-12-13",253,1,"nominal","2.0NRT",288.01,24.07,"D"
"185",30.68117,121.05119,332.08,0.44,0.46,"2022-12-13",431,1,"nominal","2.0NRT",284.28,2.53,"D"
"186",29.83083,115.8344,333.99,0.46,0.64,"2022-12-13",431,1,"nominal","2.0NRT",286.89,3.93,"D"
"187",29.83187,115.83695,328.57,0.46,0.64,"2022-12-13",431,1,"nominal","2.0NRT",284.15,2.78,"D"
"188",33.26104,131.65071,340.38,0.5,0.41,"2022-12-13",433,1,"nominal","2.0NRT",296.32,8.21,"D"
"189",33.26725,131.63884,330.06,0.5,0.41,"2022-12-13",433,1,"nominal","2.0NRT",290.08,4.13,"D"
"190",31.09835,118.02589,328.5,0.32,0.55,"2022-12-13",433,1,"nominal","2.0NRT",289.92,2.1,"D"
"191",31.13812,118.17529,325.41,0.63,0.54,"2022-12-13",433,1,"nominal","2.0NRT",287.13,7.55,"D"
"192",30.4007,113.65651,328.97,0.6,0.71,"2022-12-13",433,1,"nominal","2.0NRT",282.84,2.76,"D"
"193",31.68342,118.23405,331.82,0.61,0.53,"2022-12-13",433,1,"nominal","2.0NRT",286.18,4.93,"D"
"194",30.79748,114.57424,330.92,0.52,0.67,"2022-12-13",433,1,"nominal","2.0NRT",286.88,4.11,"D"
"195",30.91131,114.60943,333.07,0.51,0.66,"2022-12-13",433,1,"nominal","2.0NRT",285.04,2.86,"D"
"196",30.91539,114.55159,326.44,0.52,0.67,"2022-12-13",433,1,"nominal","2.0NRT",285.34,2.04,"D"
"197",34.16775,131.2175,327.69,0.49,0.4,"2022-12-13",433,1,"nominal","2.0NRT",289.79,3.6,"D"
"198",34.48861,133.71085,327.34,0.44,0.46,"2022-12-13",433,1,"nominal","2.0NRT",289.58,4.71,"D"
"199",34.46626,133.43335,367,0.42,0.45,"2022-12-13",433,1,"high","2.0NRT",295.47,12.26,"D"
"200",34.51351,133.74623,325.27,0.44,0.46,"2022-12-13",433,1,"nominal","2.0NRT",290.94,2.59,"D"
"201",30.5359,112.44785,330.76,0.7,0.75,"2022-12-13",433,1,"nominal","2.0NRT",286.37,3.29,"D"
"202",30.78905,113.25424,325.89,0.62,0.71,"2022-12-13",433,1,"nominal","2.0NRT",287.07,2.81,"D"
"203",30.83001,113.35367,327.01,0.61,0.71,"2022-12-13",433,1,"nominal","2.0NRT",286.3,3.44,"D"
"204",30.89978,113.27946,325.63,0.61,0.71,"2022-12-13",433,1,"nominal","2.0NRT",285.94,2.84,"D"
"205",30.6614,112.42315,326.6,0.69,0.75,"2022-12-13",433,1,"nominal","2.0NRT",286.69,2.77,"D"
"206",30.94842,113.3821,332.43,0.6,0.71,"2022-12-13",433,1,"nominal","2.0NRT",286.18,5.36,"D"
"207",30.94987,113.38148,338.41,0.6,0.71,"2022-12-13",433,1,"nominal","2.0NRT",286.36,4.65,"D"
"208",35.02451,136.8689,335.14,0.33,0.56,"2022-12-13",433,1,"nominal","2.0NRT",289.33,2.52,"D"
"209",35.03098,136.88692,331.61,0.33,0.56,"2022-12-13",433,1,"nominal","2.0NRT",289.22,2.11,"D"
"210",35.02991,136.8721,326.73,0.33,0.56,"2022-12-13",433,1,"nominal","2.0NRT",289.18,2.52,"D"
"211",35.03505,136.87161,341.25,0.33,0.56,"2022-12-13",433,1,"nominal","2.0NRT",290.74,3.61,"D"
"212",31.17284,113.71313,325.22,0.57,0.69,"2022-12-13",433,1,"nominal","2.0NRT",283.66,2.39,"D"
"213",32.10366,117.3093,344.77,0.34,0.56,"2022-12-13",433,1,"nominal","2.0NRT",284.48,2.87,"D"
"214",31.19511,113.36558,326.23,0.59,0.7,"2022-12-13",433,1,"nominal","2.0NRT",286.4,2.66,"D"
"215",32.37561,117.07974,351.67,0.34,0.56,"2022-12-13",433,1,"nominal","2.0NRT",284.13,6.01,"D"
"216",32.54784,117.04461,328.68,0.34,0.56,"2022-12-13",433,1,"nominal","2.0NRT",284.75,1.55,"D"
"217",32.6238,117.14468,326.04,0.33,0.56,"2022-12-13",433,1,"nominal","2.0NRT",280.11,1.85,"D"
"218",32.26051,115.26849,349.25,0.44,0.62,"2022-12-13",433,1,"nominal","2.0NRT",285.93,6.72,"D"
"219",33.01936,117.98607,331.39,0.59,0.53,"2022-12-13",433,1,"nominal","2.0NRT",284.61,3.91,"D"
"220",34.91721,127.76868,335.6,0.39,0.36,"2022-12-13",433,1,"nominal","2.0NRT",277.32,6.25,"D"
"221",34.91416,127.74743,332.5,0.39,0.36,"2022-12-13",433,1,"nominal","2.0NRT",276.1,3.9,"D"
"222",32.98138,117.40695,325.18,0.63,0.54,"2022-12-13",433,1,"nominal","2.0NRT",282.82,1.98,"D"
"223",32.56382,115.44546,345.59,0.42,0.61,"2022-12-13",433,1,"nominal","2.0NRT",284.6,5.35,"D"
"224",35.16402,128.91833,327,0.41,0.37,"2022-12-13",433,1,"nominal","2.0NRT",282.26,4.48,"D"
"225",33.4625,119.19825,333.64,0.49,0.49,"2022-12-13",433,1,"nominal","2.0NRT",281.79,3.38,"D"
"226",32.93449,115.34089,326.56,0.42,0.61,"2022-12-13",433,1,"nominal","2.0NRT",283.07,1.58,"D"
"227",33.45546,116.73579,344.34,0.34,0.56,"2022-12-13",433,1,"nominal","2.0NRT",279.87,3.79,"D"
"228",34.34007,116.39554,335.08,0.34,0.56,"2022-12-13",433,1,"nominal","2.0NRT",277.45,1.57,"D"
