"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"4659",38.69147,109.05772,349,0.4,0.37,"2023-04-01",531,1,"nominal","2.0NRT",302.45,4.35,"D"
"4660",20.17088,101.39656,340.59,0.79,0.78,"2023-04-01",527,1,"nominal","2.0NRT",291.53,44.84,"D"
"4661",38.69558,109.06134,341.59,0.4,0.37,"2023-04-01",531,1,"nominal","2.0NRT",302.53,2.06,"D"
"4662",20.16909,101.3894,347.66,0.79,0.78,"2023-04-01",527,1,"nominal","2.0NRT",296.72,74.93,"D"
"4663",39.45428,114.10367,335.77,0.43,0.38,"2023-04-01",531,1,"nominal","2.0NRT",302.62,2.97,"D"
"4664",40.20314,122.24759,347.02,0.36,0.57,"2023-04-01",531,1,"nominal","2.0NRT",300.34,4.26,"D"
"4665",20.44075,102.46691,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",290.75,39.24,"D"
"4666",20.44214,102.47266,353.99,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",293.87,73.26,"D"
"4667",40.20694,122.2469,344.99,0.36,0.57,"2023-04-01",531,1,"nominal","2.0NRT",299.22,5.74,"D"
"4668",20.43932,102.46097,337.62,0.67,0.73,"2023-04-01",527,1,"nominal","2.0NRT",289.92,39.24,"D"
"4669",39.18264,111.61303,331.03,0.39,0.36,"2023-04-01",531,1,"low","2.0NRT",305.32,1.66,"D"
"4670",20.36176,102.14155,348.7,0.7,0.75,"2023-04-01",527,1,"nominal","2.0NRT",291.06,12.4,"D"
"4671",40.11248,118.7344,333.86,0.47,0.48,"2023-04-01",531,1,"nominal","2.0NRT",297.98,3.76,"D"
"4672",20.2156,101.48715,367,0.78,0.78,"2023-04-01",527,1,"high","2.0NRT",291.59,30.46,"D"
"4673",20.214,101.48066,333.42,0.78,0.78,"2023-04-01",527,1,"nominal","2.0NRT",291.56,22.33,"D"
"4674",20.44621,102.40259,325.31,0.67,0.74,"2023-04-01",527,1,"nominal","2.0NRT",290.45,3.98,"D"
"4675",20.40438,102.22929,328.67,0.69,0.74,"2023-04-01",527,1,"nominal","2.0NRT",289.93,6.18,"D"
"4676",20.40308,102.22395,333.82,0.69,0.74,"2023-04-01",527,1,"nominal","2.0NRT",289.93,6.18,"D"
"4677",20.41666,102.25086,367,0.69,0.74,"2023-04-01",527,1,"high","2.0NRT",290.58,25.73,"D"
"4678",40.47858,124.10046,329.13,0.46,0.63,"2023-04-01",531,1,"nominal","2.0NRT",295.24,2.57,"D"
"4679",20.41524,102.24496,334.14,0.69,0.74,"2023-04-01",527,1,"nominal","2.0NRT",289.84,25.73,"D"
"4680",39.26097,110.16609,337.32,0.39,0.36,"2023-04-01",531,1,"nominal","2.0NRT",302.94,3.07,"D"
"4681",20.49531,102.46169,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",290.84,18.78,"D"
"4682",39.06268,108.88825,331.21,0.4,0.37,"2023-04-01",531,1,"low","2.0NRT",306.14,1.26,"D"
"4683",20.31606,101.71719,367,0.75,0.77,"2023-04-01",527,1,"high","2.0NRT",291.91,32.4,"D"
"4684",40.57431,122.53097,335.55,0.38,0.59,"2023-04-01",531,1,"nominal","2.0NRT",299.91,3.23,"D"
"4685",20.49656,102.46692,344.16,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",289.71,18.78,"D"
"4686",39.40943,110.47813,334.71,0.38,0.36,"2023-04-01",531,1,"nominal","2.0NRT",301.31,1.57,"D"
"4687",20.31623,101.47576,336.04,0.78,0.78,"2023-04-01",527,1,"nominal","2.0NRT",293.42,7.7,"D"
"4688",39.43576,110.49426,333.6,0.38,0.36,"2023-04-01",531,1,"nominal","2.0NRT",303.3,1.05,"D"
"4689",20.31497,101.71613,367,0.75,0.77,"2023-04-01",527,1,"high","2.0NRT",292.92,32.11,"D"
"4690",20.50019,102.46503,329.11,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",289.18,11.69,"D"
"4691",39.42955,110.45456,331.5,0.38,0.36,"2023-04-01",531,1,"low","2.0NRT",305.36,3.17,"D"
"4692",20.49893,102.45987,351.8,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",289.76,13.87,"D"
"4693",40.60868,120.11674,340.4,0.56,0.52,"2023-04-01",531,1,"nominal","2.0NRT",299,6.86,"D"
"4694",20.51751,102.39276,329.75,0.67,0.74,"2023-04-01",527,1,"nominal","2.0NRT",289,5.03,"D"
"4695",40.61344,120.1162,346.82,0.56,0.52,"2023-04-01",531,1,"nominal","2.0NRT",298.96,6.86,"D"
"4696",20.46376,102.0559,367,0.71,0.75,"2023-04-01",527,1,"high","2.0NRT",292.55,50.28,"D"
"4697",40.60921,120.12013,337.24,0.56,0.52,"2023-04-01",533,1,"nominal","2.0NRT",298.14,8.14,"D"
"4698",20.32094,101.47446,333.41,0.77,0.78,"2023-04-01",527,1,"nominal","2.0NRT",293.21,11.7,"D"
"4699",40.60876,120.11351,337.89,0.56,0.52,"2023-04-01",533,1,"nominal","2.0NRT",300.82,8.14,"D"
"4700",20.47015,102.05283,367,0.71,0.75,"2023-04-01",527,1,"high","2.0NRT",293.39,17.69,"D"
"4701",40.8658,122.15531,327.05,0.36,0.58,"2023-04-01",533,1,"nominal","2.0NRT",295.75,1.72,"D"
"4702",20.5365,102.32648,334.37,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",288.84,12.63,"D"
"4703",38.81674,105.68723,340.44,0.52,0.42,"2023-04-01",533,1,"nominal","2.0NRT",300.85,6.8,"D"
"4704",20.53543,102.32209,332.34,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",289.51,12.14,"D"
"4705",40.97316,122.09457,330.32,0.36,0.57,"2023-04-01",533,1,"nominal","2.0NRT",293.14,1.54,"D"
"4706",20.47199,102.06039,326.76,0.71,0.75,"2023-04-01",527,1,"nominal","2.0NRT",290.41,17.69,"D"
"4707",39.18568,106.99226,339.65,0.46,0.39,"2023-04-01",533,1,"nominal","2.0NRT",303.92,2.38,"D"
"4708",20.47315,102.0358,367,0.71,0.75,"2023-04-01",527,1,"high","2.0NRT",293.62,74.01,"D"
"4709",40.09175,111.71445,337.87,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",302.79,2.11,"D"
"4710",20.55281,102.36504,328.9,0.67,0.74,"2023-04-01",527,1,"nominal","2.0NRT",287.56,7.61,"D"
"4711",41.14298,122.62894,350.98,0.39,0.59,"2023-04-01",533,1,"nominal","2.0NRT",293.84,4.26,"D"
"4712",20.55157,102.35987,335.95,0.67,0.74,"2023-04-01",527,1,"nominal","2.0NRT",288.99,7.61,"D"
"4713",20.54546,102.3345,347.54,0.67,0.74,"2023-04-01",527,1,"nominal","2.0NRT",288.9,15.83,"D"
"4714",41.14276,122.62431,335.3,0.39,0.59,"2023-04-01",533,1,"nominal","2.0NRT",293.9,4.26,"D"
"4715",20.54429,102.3297,344.16,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",289.3,12.63,"D"
"4716",41.16729,121.77994,367,0.35,0.57,"2023-04-01",533,1,"high","2.0NRT",300.21,16.62,"D"
"4717",20.54324,102.32535,335.04,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",288.9,12.63,"D"
"4718",39.39917,106.91576,335.16,0.46,0.39,"2023-04-01",533,1,"nominal","2.0NRT",302.69,3.31,"D"
"4719",20.54213,102.32072,343.35,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",289.3,12.14,"D"
"4720",41.19967,121.89183,332.66,0.35,0.57,"2023-04-01",533,1,"nominal","2.0NRT",294.39,2.11,"D"
"4721",20.40432,101.75359,328.9,0.74,0.76,"2023-04-01",527,1,"nominal","2.0NRT",291.96,6.56,"D"
"4722",41.31585,124.29247,336.96,0.47,0.64,"2023-04-01",533,1,"nominal","2.0NRT",296.29,6.53,"D"
"4723",20.55135,102.32986,356.37,0.68,0.74,"2023-04-01",527,1,"low","2.0NRT",289.87,17.12,"D"
"4724",40.16766,111.41707,337.94,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",303.82,2.81,"D"
"4725",20.52002,102.17064,367,0.69,0.74,"2023-04-01",527,1,"high","2.0NRT",292.37,58.68,"D"
"4726",39.47302,107.13313,335.8,0.45,0.39,"2023-04-01",533,1,"nominal","2.0NRT",302.32,1.5,"D"
"4727",40.26864,111.69276,336.12,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",305.11,0.77,"D"
"4728",20.52658,102.16848,367,0.69,0.74,"2023-04-01",527,1,"high","2.0NRT",291.01,16.91,"D"
"4729",40.18688,110.90257,336.31,0.38,0.36,"2023-04-01",533,1,"low","2.0NRT",307.45,4.96,"D"
"4730",20.539,102.16117,367,0.69,0.74,"2023-04-01",527,1,"high","2.0NRT",291,21.1,"D"
"4731",40.16331,110.61228,341.98,0.38,0.36,"2023-04-01",533,1,"nominal","2.0NRT",302.86,1.15,"D"
"4732",20.53732,102.15417,344.03,0.69,0.75,"2023-04-01",527,1,"nominal","2.0NRT",290.93,21.1,"D"
"4733",41.43515,124.03386,367,0.46,0.64,"2023-04-01",533,1,"high","2.0NRT",302.16,99.84,"D"
"4734",20.35276,101.3933,326.17,0.78,0.78,"2023-04-01",527,1,"nominal","2.0NRT",294.33,6,"D"
"4735",40.18417,110.72724,337.13,0.38,0.36,"2023-04-01",533,1,"low","2.0NRT",309.22,3.62,"D"
"4736",41.43495,124.02837,207.93,0.46,0.63,"2023-04-01",533,1,"low","2.0NRT",320.62,99.51,"D"
"4737",20.5342,102.15937,334.01,0.69,0.74,"2023-04-01",527,1,"nominal","2.0NRT",290.78,19.86,"D"
"4738",41.45124,124.91815,328.74,0.51,0.66,"2023-04-01",533,1,"nominal","2.0NRT",296.56,2.85,"D"
"4739",20.54069,102.15693,367,0.69,0.74,"2023-04-01",527,1,"high","2.0NRT",291.12,19.86,"D"
"4740",41.43326,124.03149,367,0.46,0.64,"2023-04-01",533,1,"high","2.0NRT",309.07,43.81,"D"
"4741",20.34968,101.39042,325.91,0.78,0.78,"2023-04-01",527,1,"nominal","2.0NRT",293.51,7.74,"D"
"4742",41.43309,124.02607,347.1,0.46,0.64,"2023-04-01",533,1,"nominal","2.0NRT",303.61,43.81,"D"
"4743",41.43911,124.03001,354.83,0.46,0.64,"2023-04-01",533,1,"nominal","2.0NRT",301.36,43.81,"D"
"4744",20.39293,101.35561,329.33,0.78,0.78,"2023-04-01",527,1,"nominal","2.0NRT",294.99,9.19,"D"
"4745",41.52832,124.04895,352.3,0.46,0.64,"2023-04-01",533,1,"nominal","2.0NRT",298.49,6.1,"D"
"4746",40.28765,110.64618,342.51,0.38,0.36,"2023-04-01",533,1,"nominal","2.0NRT",302.9,4.48,"D"
"4747",20.60357,102.18239,350.28,0.69,0.74,"2023-04-01",527,1,"nominal","2.0NRT",291.17,17.56,"D"
"4748",40.44397,111.5406,336.87,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",308.11,1.96,"D"
"4749",20.43306,101.39779,326.12,0.78,0.78,"2023-04-01",527,1,"nominal","2.0NRT",294.21,14.53,"D"
"4750",41.52656,124.04824,352.53,0.46,0.64,"2023-04-01",533,1,"nominal","2.0NRT",300.35,7.28,"D"
"4751",20.55756,101.87592,367,0.72,0.76,"2023-04-01",527,1,"high","2.0NRT",294.49,24.19,"D"
"4752",41.51117,122.82661,343.59,0.4,0.6,"2023-04-01",533,1,"nominal","2.0NRT",285.53,5.65,"D"
"4753",20.64561,102.21023,338.17,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",289.69,6.36,"D"
"4754",40.21263,109.47462,335.19,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",302.35,5.87,"D"
"4755",20.70292,102.41995,346.01,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",292.19,43.58,"D"
"4756",40.21591,109.47371,344.09,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",304.56,5.87,"D"
"4757",20.70416,102.42517,355.97,0.66,0.73,"2023-04-01",527,1,"low","2.0NRT",288.29,43.58,"D"
"4758",40.21918,109.47279,346.21,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",302.02,7.38,"D"
"4759",41.77273,124.99569,347.53,0.52,0.67,"2023-04-01",533,1,"nominal","2.0NRT",297.21,5.61,"D"
"4760",20.70907,102.41654,348.29,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",292.55,36.99,"D"
"4761",40.57346,110.93568,342.74,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",298.72,4.34,"D"
"4762",20.71068,102.42332,356.29,0.66,0.73,"2023-04-01",527,1,"low","2.0NRT",289.09,36.99,"D"
"4763",20.7169,102.4202,337.53,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",287.88,36.99,"D"
"4764",41.77166,124.99555,347.97,0.52,0.67,"2023-04-01",533,1,"nominal","2.0NRT",297.63,5.2,"D"
"4765",38.55819,100.67339,344.01,0.63,0.54,"2023-04-01",533,1,"nominal","2.0NRT",294.95,6.96,"D"
"4766",20.58891,101.88664,353.56,0.72,0.76,"2023-04-01",527,1,"nominal","2.0NRT",291.71,17.28,"D"
"4767",41.79842,123.80997,332.23,0.45,0.63,"2023-04-01",533,1,"nominal","2.0NRT",295.04,2.55,"D"
"4768",20.68521,102.22859,367,0.68,0.74,"2023-04-01",527,1,"high","2.0NRT",290.18,24.49,"D"
"4769",40.82521,112.02157,339.11,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",305.49,4.88,"D"
"4770",20.68378,102.22256,332.82,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",290.81,19.86,"D"
"4771",20.6062,101.8988,342.65,0.72,0.75,"2023-04-01",527,1,"nominal","2.0NRT",290.98,12.82,"D"
"4772",40.45044,109.44544,335.62,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",301.66,1.69,"D"
"4773",20.69163,102.22599,367,0.68,0.74,"2023-04-01",527,1,"high","2.0NRT",290.44,39.22,"D"
"4774",40.45193,109.30772,335.41,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",301.01,2.12,"D"
"4775",20.69037,102.2207,347.23,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",290.67,30.81,"D"
"4776",20.60142,101.84905,345.99,0.72,0.76,"2023-04-01",527,1,"nominal","2.0NRT",291.16,9.1,"D"
"4777",40.40528,108.81924,335.11,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",301.45,2.04,"D"
"4778",20.70631,102.4165,340.31,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",291.96,97.84,"D"
"4779",40.40858,108.81829,345.8,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",299.97,2.04,"D"
"4780",20.70782,102.42268,356.09,0.66,0.73,"2023-04-01",527,1,"low","2.0NRT",289.67,59.59,"D"
"4781",40.40781,108.81369,346.82,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",299.93,2.04,"D"
"4782",20.71399,102.41943,356.04,0.66,0.73,"2023-04-01",527,1,"low","2.0NRT",289.7,59.59,"D"
"4783",40.40704,108.80908,336.32,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",298.89,1.69,"D"
"4784",20.58941,101.88559,367,0.72,0.75,"2023-04-01",527,1,"high","2.0NRT",291.94,14.15,"D"
"4785",40.41267,108.82195,339.38,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",299.93,2.02,"D"
"4786",20.68769,102.22636,367,0.68,0.74,"2023-04-01",527,1,"high","2.0NRT",293.53,42.07,"D"
"4787",40.41189,108.81734,347.1,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",299.42,2.16,"D"
"4788",20.68628,102.22057,338.23,0.68,0.74,"2023-04-01",527,1,"nominal","2.0NRT",290.51,42.07,"D"
"4789",40.41112,108.81274,336.2,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",298.87,2.16,"D"
"4790",20.60679,101.89769,352.47,0.72,0.75,"2023-04-01",527,1,"nominal","2.0NRT",291.53,16.45,"D"
"4791",40.41034,108.80813,344.65,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",298.48,3.77,"D"
"4792",20.60166,101.84785,345.86,0.72,0.76,"2023-04-01",527,1,"nominal","2.0NRT",291.08,10.18,"D"
"4793",40.40957,108.80352,356.33,0.4,0.37,"2023-04-01",533,1,"low","2.0NRT",298.62,3.77,"D"
"4794",20.63401,101.92079,332.25,0.71,0.75,"2023-04-01",527,1,"nominal","2.0NRT",293.08,8.59,"D"
"4795",40.41597,108.82099,348.49,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",298.54,2.02,"D"
"4796",20.65769,101.92964,333.24,0.71,0.75,"2023-04-01",527,1,"nominal","2.0NRT",293.29,7.45,"D"
"4797",40.4152,108.81639,342.37,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",298.63,2.16,"D"
"4798",20.73227,102.00163,325.2,0.7,0.75,"2023-04-01",527,1,"nominal","2.0NRT",291.32,4.51,"D"
"4799",40.41365,108.80717,337.12,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",297.39,3.77,"D"
"4800",20.64379,101.43073,348.83,0.77,0.77,"2023-04-01",527,1,"nominal","2.0NRT",291.85,35.75,"D"
"4801",40.4185,108.81544,347.46,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",297.57,3.1,"D"
"4802",40.41695,108.80623,342.94,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",297.83,7.03,"D"
"4803",20.64227,101.42461,355.29,0.77,0.77,"2023-04-01",527,1,"nominal","2.0NRT",296.48,75.41,"D"
"4804",40.41927,108.82004,356.4,0.4,0.37,"2023-04-01",533,1,"low","2.0NRT",299.11,3.25,"D"
"4805",20.69914,101.41643,367,0.77,0.77,"2023-04-01",527,1,"high","2.0NRT",295.25,135.82,"D"
"4806",40.42258,108.81908,336.86,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",298.11,3.25,"D"
"4807",20.69743,101.40946,338.62,0.77,0.77,"2023-04-01",527,1,"nominal","2.0NRT",294.85,101.89,"D"
"4808",40.42103,108.80988,339.37,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",296.16,3.1,"D"
"4809",20.69726,101.41651,367,0.76,0.77,"2023-04-01",527,1,"high","2.0NRT",295.95,102.86,"D"
"4810",40.42588,108.81812,340.88,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",297.99,2.49,"D"
"4811",20.69547,101.40941,340.76,0.77,0.77,"2023-04-01",527,1,"nominal","2.0NRT",294.47,102.86,"D"
"4812",40.42511,108.81352,345.49,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",295.95,3.12,"D"
"4813",20.96039,101.71473,328.63,0.72,0.76,"2023-04-01",527,1,"nominal","2.0NRT",290.61,4.29,"D"
"4814",40.42842,108.81255,341.18,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",296.68,3.12,"D"
"4815",40.42764,108.80795,342.69,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",297.7,3.12,"D"
"4816",20.91385,101.34611,331.53,0.77,0.77,"2023-04-01",527,1,"nominal","2.0NRT",291.83,6.85,"D"
"4817",40.62177,109.74382,346.77,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",279.39,8.57,"D"
"4818",20.91291,101.34958,330.84,0.76,0.77,"2023-04-01",527,1,"nominal","2.0NRT",292.14,7.03,"D"
"4819",40.59406,109.21268,332.67,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",295.55,2.97,"D"
"4820",21.06487,101.63895,333.68,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",292.24,63,"D"
"4821",40.61966,108.99685,335.45,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",302.42,7.05,"D"
"4822",21.06342,101.63302,348.92,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",293.62,63,"D"
"4823",21.07174,101.63752,367,0.73,0.76,"2023-04-01",527,1,"high","2.0NRT",290.93,63,"D"
"4824",42.18013,125.40708,329.3,0.55,0.68,"2023-04-01",533,1,"nominal","2.0NRT",295.26,2.67,"D"
"4825",21.07049,101.63245,330.32,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",302.93,63,"D"
"4826",42.18297,125.40762,329.6,0.55,0.68,"2023-04-01",533,1,"nominal","2.0NRT",296.08,3.51,"D"
"4827",21.06919,101.6271,337.04,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",292.57,59.97,"D"
"4828",40.73069,108.73588,338.92,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",300.86,2.33,"D"
"4829",21.23626,102.25957,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",293.96,14.7,"D"
"4830",40.73322,108.73028,355.96,0.4,0.37,"2023-04-01",533,1,"low","2.0NRT",302.97,3.74,"D"
"4831",40.73244,108.72563,356.4,0.4,0.37,"2023-04-01",533,1,"low","2.0NRT",303.37,3.74,"D"
"4832",21.06571,101.63947,332.18,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",291.74,24.27,"D"
"4833",21.06423,101.63356,355.28,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",295.64,46.75,"D"
"4834",40.73652,108.72931,342.01,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",302.92,3.74,"D"
"4835",21.07258,101.63803,336.67,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",290.7,57.19,"D"
"4836",40.73496,108.72003,348.45,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",304.16,4.38,"D"
"4837",21.07129,101.63289,347.69,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",301.39,92.15,"D"
"4838",40.73574,108.72466,356.33,0.4,0.37,"2023-04-01",533,1,"low","2.0NRT",303.92,3.74,"D"
"4839",21.06997,101.62763,353.81,0.73,0.76,"2023-04-01",527,1,"nominal","2.0NRT",293.89,92.15,"D"
"4840",21.23438,102.26073,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",293.56,16.74,"D"
"4841",40.73904,108.7237,348.25,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",303.6,4.62,"D"
"4842",21.34632,102.55006,367,0.63,0.72,"2023-04-01",527,1,"high","2.0NRT",293.58,113.67,"D"
"4843",40.73827,108.71906,347.63,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",304.46,2.53,"D"
"4844",40.73748,108.71442,349.28,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",303.31,2.53,"D"
"4845",21.34483,102.54391,287.58,0.63,0.72,"2023-04-01",527,1,"low","2.0NRT",300.15,153.86,"D"
"4846",40.74157,108.71809,345.9,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",303.72,2.53,"D"
"4847",21.35329,102.55065,367,0.63,0.72,"2023-04-01",527,1,"high","2.0NRT",292.77,188.24,"D"
"4848",40.74079,108.71345,338.55,0.4,0.37,"2023-04-01",533,1,"nominal","2.0NRT",304.43,2.53,"D"
"4849",21.34973,102.5359,353.74,0.63,0.72,"2023-04-01",527,1,"nominal","2.0NRT",293.09,109.24,"D"
"4850",42.33232,125.57721,334.64,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",295.24,4.63,"D"
"4851",21.35139,102.54277,207.93,0.63,0.72,"2023-04-01",527,1,"low","2.0NRT",317.13,109.24,"D"
"4852",42.33218,125.57035,327.94,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",296.51,4.31,"D"
"4853",21.35794,102.5416,336.48,0.63,0.72,"2023-04-01",527,1,"nominal","2.0NRT",291.38,109.24,"D"
"4854",42.32756,125.5754,342.32,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",294.62,6.47,"D"
"4855",21.30631,102.27065,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",293.65,13.09,"D"
"4856",40.85048,109.0256,336.41,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",296.45,2.04,"D"
"4857",21.30199,102.25278,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",295.64,128.47,"D"
"4858",40.85377,109.02465,339.15,0.39,0.36,"2023-04-01",533,1,"nominal","2.0NRT",295.09,2.04,"D"
"4859",21.3077,102.27642,328.62,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",292.15,13.09,"D"
"4860",42.33976,125.54124,328.85,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",294.15,2.67,"D"
"4861",21.30441,102.26279,325.51,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",292.15,26.26,"D"
"4862",21.3009,102.24829,207.93,0.66,0.73,"2023-04-01",527,1,"low","2.0NRT",309.23,128.47,"D"
"4863",42.34624,125.5479,337.78,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",297.04,2.67,"D"
"4864",21.31457,102.27612,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",299.45,226.8,"D"
"4865",42.36138,125.33585,342.43,0.54,0.68,"2023-04-01",533,1,"nominal","2.0NRT",296.98,6.75,"D"
"4866",21.30895,102.25284,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",293.63,38.57,"D"
"4867",42.43349,125.31558,342.59,0.54,0.68,"2023-04-01",533,1,"nominal","2.0NRT",296.65,4.34,"D"
"4868",21.31573,102.28094,333.97,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",289.87,105.64,"D"
"4869",42.44353,125.52884,331.73,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",295.62,7.3,"D"
"4870",21.31176,102.2645,341.47,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",296.6,60.74,"D"
"4871",42.46337,125.5703,330.21,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",295.85,2.86,"D"
"4872",21.31029,102.25838,328.53,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",289.91,60.74,"D"
"4873",42.46301,125.54941,330.55,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",296.57,5.17,"D"
"4874",21.30772,102.24778,349.56,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",303.15,38.57,"D"
"4875",42.49142,123.69891,328.8,0.45,0.63,"2023-04-01",533,1,"nominal","2.0NRT",297.37,2.33,"D"
"4876",21.32185,102.2775,367,0.66,0.73,"2023-04-01",527,1,"high","2.0NRT",299.96,105.64,"D"
"4877",42.54922,125.65183,328.63,0.57,0.69,"2023-04-01",533,1,"nominal","2.0NRT",295.39,4.98,"D"
"4878",21.32329,102.28349,325.84,0.65,0.73,"2023-04-01",527,1,"nominal","2.0NRT",291.11,105.64,"D"
"4879",42.55783,125.40122,331.22,0.55,0.68,"2023-04-01",533,1,"nominal","2.0NRT",295.57,2.74,"D"
"4880",21.31882,102.26495,355.76,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",292.46,226.8,"D"
"4881",42.57935,125.53928,338.46,0.56,0.69,"2023-04-01",533,1,"nominal","2.0NRT",295.06,6.29,"D"
"4882",21.31763,102.26,329.2,0.66,0.73,"2023-04-01",527,1,"nominal","2.0NRT",291.78,60.74,"D"
"4883",42.59846,125.92352,335.49,0.59,0.7,"2023-04-01",533,1,"nominal","2.0NRT",294.42,3.38,"D"
"4884",21.32018,102.27059,207.93,0.66,0.73,"2023-04-01",527,1,"low","2.0NRT",309.08,226.8,"D"
"4885",42.58965,125.40745,338.68,0.55,0.68,"2023-04-01",533,1,"nominal","2.0NRT",296.99,3.11,"D"
"4886",21.26161,101.99923,367,0.68,0.74,"2023-04-01",527,1,"high","2.0NRT",293.5,28.28,"D"
