"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1467",15.6872,76.77691,342.83,0.34,0.56,"2022-12-30",733,1,"nominal","2.0NRT",298.37,2.34,"D"
"1468",18.51671,95.58613,337.93,0.44,0.62,"2022-12-30",733,1,"nominal","2.0NRT",298.17,3.54,"D"
"1469",18.52545,95.24174,367,0.41,0.61,"2022-12-30",733,1,"high","2.0NRT",298.86,10.72,"D"
"1470",16.55678,80.71698,340.16,0.55,0.43,"2022-12-30",733,1,"nominal","2.0NRT",301.53,8.01,"D"
"1471",16.56066,80.71625,347.08,0.55,0.43,"2022-12-30",733,1,"nominal","2.0NRT",302.73,10.84,"D"
"1472",16.55976,80.71115,345.2,0.55,0.43,"2022-12-30",733,1,"nominal","2.0NRT",299.57,11.63,"D"
"1473",15.93907,77.05664,341.49,0.32,0.55,"2022-12-30",733,1,"nominal","2.0NRT",300.47,2.54,"D"
"1474",15.93947,77.0565,337.12,0.32,0.55,"2022-12-30",733,1,"nominal","2.0NRT",300.73,1.43,"D"
"1475",16.18,77.88589,349.72,0.56,0.52,"2022-12-30",733,1,"nominal","2.0NRT",300.64,8.85,"D"
"1476",18.97489,96.38539,348.14,0.5,0.66,"2022-12-30",733,1,"nominal","2.0NRT",297.36,8.73,"D"
"1477",16.49452,78.35268,330.67,0.52,0.5,"2022-12-30",733,1,"nominal","2.0NRT",299.53,3.91,"D"
"1478",16.38117,77.58848,340.56,0.58,0.52,"2022-12-30",733,1,"nominal","2.0NRT",299.77,4.85,"D"
"1479",16.23755,76.83417,332.54,0.33,0.55,"2022-12-30",733,1,"nominal","2.0NRT",298.81,2.12,"D"
"1480",17.00601,80.74758,334.76,0.54,0.42,"2022-12-30",733,1,"nominal","2.0NRT",300.06,3.37,"D"
"1481",15.97893,75.33273,334.37,0.42,0.61,"2022-12-30",733,1,"nominal","2.0NRT",302.37,2.03,"D"
"1482",17.00986,80.74686,332.85,0.54,0.42,"2022-12-30",733,1,"nominal","2.0NRT",298.97,5.58,"D"
"1483",16.17744,76.04396,351.36,0.37,0.58,"2022-12-30",733,1,"nominal","2.0NRT",298.89,2.37,"D"
"1484",16.9447,80.121,331.34,0.39,0.44,"2022-12-30",733,1,"nominal","2.0NRT",301.6,1.63,"D"
"1485",16.1762,76.04343,345,0.37,0.58,"2022-12-30",733,1,"nominal","2.0NRT",297.35,1.86,"D"
"1486",16.18146,76.04232,331.26,0.37,0.58,"2022-12-30",733,1,"nominal","2.0NRT",299.54,1.49,"D"
"1487",17.14651,80.76994,338.66,0.54,0.42,"2022-12-30",733,1,"nominal","2.0NRT",297.39,4.42,"D"
"1488",17.22421,80.72623,334.94,0.54,0.42,"2022-12-30",733,1,"nominal","2.0NRT",300.37,2.99,"D"
"1489",17.66357,83.27463,330.68,0.41,0.37,"2022-12-30",733,1,"nominal","2.0NRT",297.38,3.39,"D"
"1490",17.1117,79.99727,332.26,0.4,0.44,"2022-12-30",733,1,"nominal","2.0NRT",302.46,1.4,"D"
"1491",19.34941,96.3485,367,0.5,0.66,"2022-12-30",733,1,"high","2.0NRT",298.79,18.73,"D"
"1492",19.35732,96.36719,367,0.5,0.66,"2022-12-30",733,1,"high","2.0NRT",296.37,9.6,"D"
"1493",19.35057,96.34931,367,0.5,0.66,"2022-12-30",733,1,"high","2.0NRT",296.95,14.01,"D"
"1494",19.35835,96.368,345.42,0.5,0.66,"2022-12-30",733,1,"nominal","2.0NRT",294.7,9.88,"D"
"1495",16.51661,76.51798,335.16,0.34,0.56,"2022-12-30",733,1,"nominal","2.0NRT",296.02,2.16,"D"
"1496",16.22784,74.98743,367,0.44,0.62,"2022-12-30",733,1,"high","2.0NRT",300.93,12.38,"D"
"1497",19.37272,95.43989,367,0.44,0.62,"2022-12-30",735,1,"high","2.0NRT",296.77,10.45,"D"
"1498",19.37846,95.43919,367,0.44,0.62,"2022-12-30",735,1,"high","2.0NRT",295.36,10.45,"D"
"1499",19.36856,95.44176,341.63,0.44,0.62,"2022-12-30",735,1,"nominal","2.0NRT",295.14,8.31,"D"
"1500",19.36818,95.43754,355.46,0.44,0.62,"2022-12-30",735,1,"nominal","2.0NRT",296.8,10.18,"D"
"1501",19.37391,95.43686,330.04,0.44,0.62,"2022-12-30",735,1,"nominal","2.0NRT",296.61,4.94,"D"
"1502",19.37965,95.43616,353.94,0.44,0.62,"2022-12-30",735,1,"nominal","2.0NRT",296.62,4.94,"D"
"1503",17.37103,80.13826,333.17,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",301.03,4.31,"D"
"1504",16.71154,76.53564,330.99,0.34,0.56,"2022-12-30",735,1,"nominal","2.0NRT",299.92,2.2,"D"
"1505",17.78998,81.73833,342.87,0.47,0.4,"2022-12-30",735,1,"nominal","2.0NRT",302.91,7.49,"D"
"1506",18.21734,83.91108,330.01,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",300.86,2.24,"D"
"1507",18.203,83.46101,330.84,0.4,0.37,"2022-12-30",735,1,"nominal","2.0NRT",301.57,2.26,"D"
"1508",17.3072,78.21466,333.53,0.51,0.49,"2022-12-30",735,1,"nominal","2.0NRT",306.24,5.56,"D"
"1509",19.92461,96.94547,332.66,0.56,0.69,"2022-12-30",735,1,"nominal","2.0NRT",295.72,4.88,"D"
"1510",16.73215,75.01672,330.25,0.42,0.61,"2022-12-30",735,1,"nominal","2.0NRT",299.79,3.56,"D"
"1511",19.92744,96.9433,336.23,0.56,0.69,"2022-12-30",735,1,"nominal","2.0NRT",296.13,4.81,"D"
"1512",17.34965,78.08565,351.73,0.52,0.5,"2022-12-30",735,1,"nominal","2.0NRT",301.08,18.28,"D"
"1513",16.73657,75.01691,341.49,0.42,0.61,"2022-12-30",735,1,"nominal","2.0NRT",300.17,4.19,"D"
"1514",17.12021,76.44637,330.12,0.34,0.56,"2022-12-30",735,1,"low","2.0NRT",300.84,2.21,"D"
"1515",17.11843,76.44531,336.98,0.33,0.56,"2022-12-30",735,1,"nominal","2.0NRT",302.03,4.07,"D"
"1516",17.11153,76.41139,331.96,0.34,0.56,"2022-12-30",735,1,"nominal","2.0NRT",300.18,2.56,"D"
"1517",17.81259,79.83727,340.8,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",302.19,2.96,"D"
"1518",18.23321,81.99142,336.05,0.45,0.39,"2022-12-30",735,1,"nominal","2.0NRT",306.97,7.18,"D"
"1519",17.88749,79.90945,336.73,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",303.39,3.17,"D"
"1520",18.26339,82.08546,334.59,0.45,0.39,"2022-12-30",735,1,"nominal","2.0NRT",306.6,3.07,"D"
"1521",18.2636,82.08663,335.79,0.45,0.39,"2022-12-30",735,1,"nominal","2.0NRT",306.48,3.51,"D"
"1522",17.88944,79.90926,352.22,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",304.41,9.55,"D"
"1523",17.73816,79.05033,333.14,0.44,0.46,"2022-12-30",735,1,"nominal","2.0NRT",301.91,4.56,"D"
"1524",17.91726,79.92628,338.47,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",291.45,2.05,"D"
"1525",17.94254,79.88382,331.62,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",300.73,2.19,"D"
"1526",18.58163,83.54932,338,0.4,0.37,"2022-12-30",735,1,"nominal","2.0NRT",303.96,4.75,"D"
"1527",18.12644,80.67558,336.7,0.53,0.42,"2022-12-30",735,1,"nominal","2.0NRT",304.59,4.48,"D"
"1528",17.64391,77.94068,339.15,0.52,0.5,"2022-12-30",735,1,"nominal","2.0NRT",301.72,3.81,"D"
"1529",18.18307,80.42066,332.97,0.54,0.42,"2022-12-30",735,1,"nominal","2.0NRT",302.35,2.08,"D"
"1530",17.61456,77.31505,340.06,0.58,0.52,"2022-12-30",735,1,"nominal","2.0NRT",295.21,11.5,"D"
"1531",17.61354,77.30978,334.44,0.58,0.52,"2022-12-30",735,1,"nominal","2.0NRT",297.71,15.44,"D"
"1532",18.10036,79.9276,330.9,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",302.92,1.5,"D"
"1533",18.04739,79.58295,336.86,0.41,0.45,"2022-12-30",735,1,"nominal","2.0NRT",302.62,2.17,"D"
"1534",17.80671,78.25958,339.48,0.5,0.49,"2022-12-30",735,1,"nominal","2.0NRT",301.57,4.99,"D"
"1535",18.13522,80.05576,342.82,0.57,0.43,"2022-12-30",735,1,"nominal","2.0NRT",302.51,7.92,"D"
"1536",18.81019,84.11665,331.41,0.39,0.36,"2022-12-30",735,1,"low","2.0NRT",301.92,2.05,"D"
"1537",18.84335,84.24151,337.01,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",301.91,2.81,"D"
"1538",18.13405,80.05318,337.01,0.57,0.43,"2022-12-30",735,1,"nominal","2.0NRT",300.38,9.27,"D"
"1539",18.04805,79.5862,331.72,0.4,0.45,"2022-12-30",735,1,"nominal","2.0NRT",304.76,2.83,"D"
"1540",18.04735,79.58244,335.2,0.41,0.45,"2022-12-30",735,1,"nominal","2.0NRT",301.68,2.38,"D"
"1541",17.61502,77.31196,350.58,0.57,0.52,"2022-12-30",735,1,"nominal","2.0NRT",296.58,26.28,"D"
"1542",17.80583,78.26083,331.94,0.49,0.49,"2022-12-30",735,1,"nominal","2.0NRT",300.69,2.99,"D"
"1543",20.15909,94.65392,329.45,0.4,0.6,"2022-12-30",735,1,"nominal","2.0NRT",295.75,2.18,"D"
"1544",18.15371,80.04936,335.82,0.57,0.43,"2022-12-30",735,1,"nominal","2.0NRT",301.55,6.96,"D"
"1545",17.49143,76.59488,336.76,0.32,0.55,"2022-12-30",735,1,"nominal","2.0NRT",301.56,2.35,"D"
"1546",18.8679,84.18112,333.42,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.9,1.92,"D"
"1547",18.18485,80.08682,338.52,0.57,0.43,"2022-12-30",735,1,"nominal","2.0NRT",303.71,7.41,"D"
"1548",18.09394,79.58481,334.87,0.4,0.45,"2022-12-30",735,1,"nominal","2.0NRT",302.64,2.04,"D"
"1549",18.1236,79.58665,333.21,0.4,0.45,"2022-12-30",735,1,"nominal","2.0NRT",305.72,3.79,"D"
"1550",18.18282,79.82408,333.98,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",302.71,3.99,"D"
"1551",18.29941,80.46228,331.97,0.54,0.42,"2022-12-30",735,1,"nominal","2.0NRT",303.13,3.27,"D"
"1552",18.79034,83.3849,337.81,0.4,0.37,"2022-12-30",735,1,"nominal","2.0NRT",305.27,3.58,"D"
"1553",18.19605,79.82899,330.65,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",302.09,2.18,"D"
"1554",18.89552,83.85968,333.23,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",304.38,2.21,"D"
"1555",18.19812,79.71816,340.56,0.4,0.44,"2022-12-30",735,1,"nominal","2.0NRT",305.85,4.23,"D"
"1556",18.84292,83.42185,333.05,0.4,0.37,"2022-12-30",735,1,"nominal","2.0NRT",302.79,3.36,"D"
"1557",18.74391,82.8119,346.64,0.42,0.37,"2022-12-30",735,1,"nominal","2.0NRT",304.99,4.61,"D"
"1558",17.9117,78.12511,330.24,0.5,0.49,"2022-12-30",735,1,"nominal","2.0NRT",300.71,3.65,"D"
"1559",18.90896,83.72858,330.93,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.43,1.7,"D"
"1560",20.3133,94.69196,336.74,0.4,0.6,"2022-12-30",735,1,"nominal","2.0NRT",297.5,3.89,"D"
"1561",18.88862,83.51398,340.37,0.4,0.37,"2022-12-30",735,1,"nominal","2.0NRT",301.83,3.4,"D"
"1562",18.28269,79.93435,341.22,0.38,0.43,"2022-12-30",735,1,"nominal","2.0NRT",305.26,7.84,"D"
"1563",18.286,79.92999,332.06,0.38,0.43,"2022-12-30",735,1,"low","2.0NRT",305.24,6.71,"D"
"1564",19.0802,84.67791,338.63,0.38,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.17,3.09,"D"
"1565",18.29657,79.92046,355.94,0.38,0.43,"2022-12-30",735,1,"nominal","2.0NRT",308.42,8.16,"D"
"1566",18.29593,79.91689,335.17,0.38,0.43,"2022-12-30",735,1,"low","2.0NRT",307.47,8.16,"D"
"1567",18.30608,79.95093,335.42,0.57,0.43,"2022-12-30",735,1,"nominal","2.0NRT",304.19,6.45,"D"
"1568",18.35007,80.17615,334.7,0.56,0.43,"2022-12-30",735,1,"nominal","2.0NRT",303.71,5.22,"D"
"1569",18.31772,79.90137,351.85,0.38,0.44,"2022-12-30",735,1,"nominal","2.0NRT",302.96,5.76,"D"
"1570",18.3185,79.88264,330.2,0.39,0.44,"2022-12-30",735,1,"low","2.0NRT",302.95,3.95,"D"
"1571",18.31837,79.89019,337.01,0.38,0.44,"2022-12-30",735,1,"nominal","2.0NRT",303.84,4.23,"D"
"1572",17.81452,77.19363,337.23,0.58,0.52,"2022-12-30",735,1,"nominal","2.0NRT",301.9,3.89,"D"
"1573",17.93094,77.70954,343.2,0.53,0.5,"2022-12-30",735,1,"nominal","2.0NRT",303.86,9.12,"D"
"1574",17.28507,74.49816,331.5,0.45,0.63,"2022-12-30",735,1,"nominal","2.0NRT",303.9,2.83,"D"
"1575",17.49085,75.42212,338.76,0.38,0.59,"2022-12-30",735,1,"nominal","2.0NRT",301.82,3.31,"D"
"1576",19.15481,84.58711,345.15,0.38,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.82,4.62,"D"
"1577",18.34557,79.65462,332.83,0.4,0.44,"2022-12-30",735,1,"nominal","2.0NRT",302.07,1.15,"D"
"1578",18.36905,79.57674,334.45,0.4,0.44,"2022-12-30",735,1,"nominal","2.0NRT",300.87,1.55,"D"
"1579",18.32956,79.35652,340.66,0.41,0.45,"2022-12-30",735,1,"nominal","2.0NRT",304.6,4.33,"D"
"1580",18.32843,79.35697,341.2,0.41,0.45,"2022-12-30",735,1,"nominal","2.0NRT",304.11,4.18,"D"
"1581",17.95327,77.29411,330.7,0.57,0.52,"2022-12-30",735,1,"nominal","2.0NRT",299.5,3.11,"D"
"1582",18.05456,77.71175,333.89,0.53,0.5,"2022-12-30",735,1,"nominal","2.0NRT",298.52,2.51,"D"
"1583",20.58475,95.51619,336.68,0.46,0.63,"2022-12-30",735,1,"nominal","2.0NRT",299.12,4.37,"D"
"1584",20.36204,93.16676,329.07,0.32,0.54,"2022-12-30",735,1,"nominal","2.0NRT",297.52,1.84,"D"
"1585",19.16692,83.78963,332.19,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.79,4.28,"D"
"1586",19.16634,83.78594,330.78,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",304.94,3.42,"D"
"1587",17.50111,74.53147,337.11,0.44,0.62,"2022-12-30",735,1,"nominal","2.0NRT",299.1,5.15,"D"
"1588",17.50026,74.52736,338.55,0.44,0.62,"2022-12-30",735,1,"nominal","2.0NRT",300.59,5.23,"D"
"1589",19.03507,82.65898,342.79,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",307.81,9.41,"D"
"1590",19.03849,82.65836,335.16,0.42,0.38,"2022-12-30",735,1,"low","2.0NRT",307.1,9.41,"D"
"1591",17.4975,74.52953,355.25,0.44,0.62,"2022-12-30",735,1,"nominal","2.0NRT",303.48,6.9,"D"
"1592",18.54541,79.78126,332.9,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",302.98,2,"D"
"1593",19.05069,82.66828,334.8,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",304.57,2.1,"D"
"1594",18.55333,79.80212,336.92,0.39,0.44,"2022-12-30",735,1,"nominal","2.0NRT",301.93,3.1,"D"
"1595",18.30713,78.33823,337.47,0.48,0.48,"2022-12-30",735,1,"nominal","2.0NRT",300.2,2.8,"D"
"1596",17.70799,75.14787,330.5,0.4,0.6,"2022-12-30",735,1,"nominal","2.0NRT",300.36,2.19,"D"
"1597",19.09639,82.66804,334.5,0.42,0.37,"2022-12-30",735,1,"low","2.0NRT",308.07,2.44,"D"
"1598",19.16809,83.08976,334.18,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",303.14,6,"D"
"1599",19.16748,83.08596,344.91,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",306.45,8.71,"D"
"1600",19.10664,82.66618,332.18,0.42,0.37,"2022-12-30",735,1,"nominal","2.0NRT",304.71,3.26,"D"
"1601",18.62247,79.82184,331.52,0.38,0.44,"2022-12-30",735,1,"low","2.0NRT",303.66,3.67,"D"
"1602",19.09761,82.27336,349.07,0.43,0.38,"2022-12-30",735,1,"nominal","2.0NRT",310.29,11.77,"D"
"1603",18.66875,79.81497,334.14,0.38,0.43,"2022-12-30",735,1,"nominal","2.0NRT",302.98,2.46,"D"
"1604",19.1004,82.26867,335.34,0.43,0.38,"2022-12-30",735,1,"low","2.0NRT",306.61,3.84,"D"
"1605",19.12845,82.33015,331.18,0.43,0.38,"2022-12-30",735,1,"nominal","2.0NRT",305.37,2.73,"D"
"1606",18.55477,78.93919,343.32,0.44,0.46,"2022-12-30",735,1,"nominal","2.0NRT",300.05,4.77,"D"
"1607",17.84141,75.20325,332.42,0.39,0.59,"2022-12-30",735,1,"nominal","2.0NRT",297.15,1.23,"D"
"1608",17.96471,75.71247,332.14,0.36,0.57,"2022-12-30",735,1,"nominal","2.0NRT",301.29,2.58,"D"
"1609",18.72283,79.53612,333.92,0.4,0.44,"2022-12-30",735,1,"low","2.0NRT",308.13,4.8,"D"
"1610",18.73487,79.5337,334.97,0.4,0.44,"2022-12-30",735,1,"nominal","2.0NRT",303.82,3.54,"D"
"1611",18.7382,79.52918,337.62,0.4,0.44,"2022-12-30",735,1,"nominal","2.0NRT",304.83,3.17,"D"
"1612",17.93371,75.26974,332.43,0.39,0.59,"2022-12-30",735,1,"nominal","2.0NRT",301.04,2.26,"D"
"1613",17.89483,75.05405,367,0.4,0.6,"2022-12-30",735,1,"high","2.0NRT",300.49,7.43,"D"
"1614",18.7703,79.5226,332.14,0.4,0.44,"2022-12-30",735,1,"nominal","2.0NRT",302.62,2.53,"D"
"1615",18.73043,79.25623,336.01,0.41,0.45,"2022-12-30",735,1,"nominal","2.0NRT",301.24,2.64,"D"
"1616",19.62786,84.3929,331.31,0.38,0.36,"2022-12-30",735,1,"nominal","2.0NRT",301.39,1.49,"D"
"1617",18.74317,78.87247,330.1,0.44,0.46,"2022-12-30",735,1,"nominal","2.0NRT",299.27,2.53,"D"
"1618",19.42024,82.45994,330.85,0.42,0.38,"2022-12-30",735,1,"low","2.0NRT",303.49,2.2,"D"
"1619",19.44989,82.6171,334.49,0.42,0.37,"2022-12-30",735,1,"nominal","2.0NRT",302.63,3.46,"D"
"1620",17.68866,73.32359,335.22,0.52,0.67,"2022-12-30",735,1,"nominal","2.0NRT",299.03,3.36,"D"
"1621",19.87659,85.09422,333.35,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",298.28,3.84,"D"
"1622",19.71483,83.90188,330.77,0.39,0.36,"2022-12-30",735,1,"low","2.0NRT",301.02,1.58,"D"
"1623",20.02583,85.6014,332.56,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",301.78,1.92,"D"
"1624",20.02862,85.59714,332.16,0.39,0.36,"2022-12-30",735,1,"low","2.0NRT",303.91,2.97,"D"
"1625",18.33124,75.85236,367,0.35,0.56,"2022-12-30",735,1,"high","2.0NRT",300.37,4.66,"D"
"1626",19.63199,82.80759,331.93,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",302.55,1.35,"D"
"1627",19.58965,82.52739,333.92,0.42,0.38,"2022-12-30",735,1,"low","2.0NRT",305.38,4.23,"D"
"1628",19.59307,82.52676,343.05,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",304.04,4.72,"D"
"1629",19.5939,82.51043,333.12,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",301.82,4.75,"D"
"1630",20.07901,85.61555,330.57,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",303.97,1.74,"D"
"1631",19.60396,82.52883,331.62,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",302.36,2.02,"D"
"1632",19.92903,84.5204,329.2,0.38,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.65,1.11,"D"
"1633",20.20758,86.33927,333.32,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",301.44,3,"D"
"1634",20.2214,86.25787,330.39,0.4,0.37,"2022-12-30",735,1,"nominal","2.0NRT",302.08,1.41,"D"
"1635",19.70524,82.80209,335.08,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",307.09,6.18,"D"
"1636",19.67412,82.52782,336.45,0.42,0.37,"2022-12-30",735,1,"nominal","2.0NRT",302.32,4.19,"D"
"1637",18.42121,75.36279,344.86,0.37,0.58,"2022-12-30",735,1,"nominal","2.0NRT",303.47,4.24,"D"
"1638",20.34971,86.37611,332.61,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",302.87,4.2,"D"
"1639",19.75332,82.47621,332.04,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",305.02,2.87,"D"
"1640",18.89668,77.74575,338.03,0.51,0.49,"2022-12-30",735,1,"nominal","2.0NRT",300.66,4.49,"D"
"1641",18.41988,75.3623,334.63,0.37,0.58,"2022-12-30",735,1,"nominal","2.0NRT",303.15,2.17,"D"
"1642",18.42515,75.36117,331.07,0.37,0.58,"2022-12-30",735,1,"nominal","2.0NRT",301.87,2.04,"D"
"1643",18.22005,74.15485,330.78,0.45,0.63,"2022-12-30",735,1,"nominal","2.0NRT",302.12,2.3,"D"
"1644",21.5807,96.87644,328.19,0.57,0.69,"2022-12-30",735,1,"nominal","2.0NRT",291.53,4.87,"D"
"1645",19.79304,82.2892,335.89,0.42,0.38,"2022-12-30",735,1,"low","2.0NRT",310,3.04,"D"
"1646",19.80455,82.15149,336.6,0.43,0.38,"2022-12-30",735,1,"nominal","2.0NRT",303.2,3.04,"D"
"1647",19.808,82.15085,334.1,0.43,0.38,"2022-12-30",735,1,"nominal","2.0NRT",305.82,3.15,"D"
"1648",19.91535,82.1974,334.2,0.43,0.38,"2022-12-30",735,1,"low","2.0NRT",305.86,5.79,"D"
"1649",19.94003,82.26747,341.04,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",303.95,4.21,"D"
"1650",19.93217,82.17811,333.37,0.43,0.38,"2022-12-30",735,1,"nominal","2.0NRT",304.71,3.75,"D"
"1651",20.54832,85.95493,331.44,0.4,0.37,"2022-12-30",735,1,"low","2.0NRT",304.55,2.83,"D"
"1652",20.19276,83.48176,330.82,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.81,1.76,"D"
"1653",20.20009,83.05987,335.52,0.4,0.37,"2022-12-30",735,1,"low","2.0NRT",310.02,5.43,"D"
"1654",20.19948,83.05606,338.73,0.4,0.37,"2022-12-30",735,1,"low","2.0NRT",309.37,4.42,"D"
"1655",19.23003,77.51238,332.66,0.52,0.5,"2022-12-30",735,1,"nominal","2.0NRT",302.29,2.73,"D"
"1656",20.83362,86.96368,341.87,0.43,0.38,"2022-12-30",735,1,"nominal","2.0NRT",309.44,4.16,"D"
"1657",20.8371,86.96314,332.59,0.43,0.38,"2022-12-30",735,1,"low","2.0NRT",304.4,4.16,"D"
"1658",19.86453,80.56957,330.75,0.5,0.41,"2022-12-30",735,1,"nominal","2.0NRT",301.56,3.16,"D"
"1659",20.21459,82.56616,334.38,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",303.42,8.07,"D"
"1660",20.83631,86.38371,335.94,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",301.75,3.11,"D"
"1661",19.14302,76.3215,345.25,0.62,0.54,"2022-12-30",735,1,"nominal","2.0NRT",306.81,15.56,"D"
"1662",19.9355,80.53599,332.09,0.5,0.41,"2022-12-30",735,1,"low","2.0NRT",302.22,4.77,"D"
"1663",20.84963,86.30535,330.71,0.41,0.37,"2022-12-30",735,1,"low","2.0NRT",301.59,3.69,"D"
"1664",20.74351,85.52058,334.36,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.47,1.81,"D"
"1665",20.47891,83.57164,331.55,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",301.53,2.38,"D"
"1666",20.94875,86.74206,346.19,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",304.9,6.3,"D"
"1667",20.88443,86.27629,336.41,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",301.8,3.74,"D"
"1668",18.49299,73.11496,330.53,0.52,0.67,"2022-12-30",735,1,"nominal","2.0NRT",300.42,3.75,"D"
"1669",19.23181,76.52171,332.16,0.6,0.53,"2022-12-30",735,1,"nominal","2.0NRT",301.89,3.97,"D"
"1670",20.30103,82.25895,334.74,0.42,0.38,"2022-12-30",735,1,"nominal","2.0NRT",304.21,2.48,"D"
"1671",21.80487,93.54806,339.34,0.35,0.57,"2022-12-30",735,1,"nominal","2.0NRT",292.27,9.71,"D"
"1672",20.78689,85.26139,330.62,0.39,0.36,"2022-12-30",735,1,"low","2.0NRT",304.59,3.55,"D"
"1673",21.8101,93.54748,367,0.35,0.57,"2022-12-30",735,1,"high","2.0NRT",294.03,9.71,"D"
"1674",21.81038,93.55033,337.04,0.35,0.57,"2022-12-30",735,1,"nominal","2.0NRT",287.28,9.91,"D"
"1675",20.79243,85.25285,333.12,0.39,0.36,"2022-12-30",735,1,"low","2.0NRT",306.5,6.49,"D"
"1676",20.27032,81.85986,334.6,0.43,0.38,"2022-12-30",735,1,"low","2.0NRT",304.72,5.01,"D"
"1677",20.8068,85.25809,335.66,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",306.01,3.46,"D"
"1678",18.76898,73.87065,334.42,0.46,0.63,"2022-12-30",735,1,"nominal","2.0NRT",300.49,2.7,"D"
"1679",20.98499,86.19651,335.4,0.41,0.37,"2022-12-30",735,1,"nominal","2.0NRT",304.68,2.69,"D"
"1680",20.90608,85.64034,336.8,0.39,0.37,"2022-12-30",735,1,"nominal","2.0NRT",302.82,3.27,"D"
"1681",20.96163,86.0059,333.76,0.4,0.37,"2022-12-30",735,1,"nominal","2.0NRT",304.31,2.64,"D"
"1682",18.76755,73.64068,331.75,0.47,0.64,"2022-12-30",735,1,"nominal","2.0NRT",300.28,2.44,"D"
"1683",20.86981,85.04235,336.69,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",304.74,3.43,"D"
"1684",22.18218,96.28925,327.75,0.53,0.67,"2022-12-30",735,1,"nominal","2.0NRT",291.67,2.42,"D"
"1685",20.90393,85.13525,337.37,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",302.77,3.24,"D"
"1686",22.16065,96.1104,332.27,0.52,0.67,"2022-12-30",735,1,"nominal","2.0NRT",294.2,3.59,"D"
"1687",19.16002,75.14758,331.47,0.37,0.58,"2022-12-30",735,1,"nominal","2.0NRT",301.18,1.91,"D"
"1688",20.9646,85.17843,338.26,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",305.07,3.45,"D"
"1689",20.96405,85.17472,339.76,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",306.39,3.92,"D"
"1690",20.96351,85.17101,334.93,0.39,0.36,"2022-12-30",735,1,"nominal","2.0NRT",304.22,3.92,"D"
"1691",20.97014,85.16991,333.02,0.39,0.36,"2022-12-30",735,1,"low","2.0NRT",305.18,3.31,"D"
"1692",20.97018,85.14709,333.3,0.39,0.36,"2022-12-30",735,1,"low","2.0NRT",305.16,1.85,"D"
