"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"2391",44.19128,43.80698,336.18,0.39,0.36,"2022-08-22",1000,1,"low","2.0NRT",307.72,2.62,"D"
"2392",44.03493,42.74879,347.81,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",298.47,6.8,"D"
"2393",44.02844,42.70622,336.74,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",303.8,3.85,"D"
"2394",44.02771,42.70149,339.93,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",301.66,4.08,"D"
"2395",44.03748,42.74309,367,0.38,0.36,"2022-08-22",1000,1,"high","2.0NRT",298.85,5.91,"D"
"2396",44.03424,42.69957,335.15,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",297.79,3.48,"D"
"2397",44.31485,44.17155,347.18,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",305.06,7.26,"D"
"2398",44.31417,44.16666,336.5,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",306.07,4.85,"D"
"2399",44.31817,44.17065,353.98,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",306.3,7.26,"D"
"2400",44.31749,44.16577,338.99,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",304.73,4.85,"D"
"2401",44.14033,42.85833,355.58,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",311.98,18.16,"D"
"2402",44.12481,42.01091,339.61,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",307.26,4.75,"D"
"2403",44.39239,43.28921,330.17,0.39,0.36,"2022-08-22",1000,1,"low","2.0NRT",304.28,1.48,"D"
"2404",44.39566,43.28827,331.23,0.39,0.36,"2022-08-22",1000,1,"low","2.0NRT",305.29,1.48,"D"
"2405",44.67658,45.18849,337.15,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",306.1,2.4,"D"
"2406",44.67998,45.18763,334.8,0.41,0.37,"2022-08-22",1000,1,"low","2.0NRT",307.83,2.4,"D"
"2407",44.67931,45.18246,341.11,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",309.6,2.4,"D"
"2408",44.67851,45.17999,337.1,0.41,0.37,"2022-08-22",1000,1,"low","2.0NRT",309.56,3.83,"D"
"2409",44.68257,45.1843,342.98,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",310.09,6.21,"D"
"2410",45.15311,47.32523,345.69,0.48,0.4,"2022-08-22",1000,1,"nominal","2.0NRT",309.37,11.06,"D"
"2411",44.73972,43.59444,367,0.39,0.36,"2022-08-22",1000,1,"high","2.0NRT",314.31,9.58,"D"
"2412",44.73902,43.58959,337.4,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",311.72,9.58,"D"
"2413",44.55358,40.11447,344.64,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",300.5,3.78,"D"
"2414",45.19323,41.75437,342.7,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",307.2,4.21,"D"
"2415",45.19246,41.74953,346.25,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",306.63,4.85,"D"
"2416",45.19573,41.7485,341.58,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",306.86,4.15,"D"
"2417",45.4705,43.51566,344.75,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",301.38,5.53,"D"
"2418",45.46095,42.46952,331.72,0.38,0.36,"2022-08-22",1000,1,"low","2.0NRT",304.77,1.05,"D"
"2419",44.73516,37.81102,335.44,0.47,0.4,"2022-08-22",1000,1,"low","2.0NRT",307.83,8.99,"D"
"2420",44.88363,38.11911,331.53,0.46,0.39,"2022-08-22",1000,1,"low","2.0NRT",303.44,4.5,"D"
"2421",45.22902,39.76924,333.48,0.41,0.37,"2022-08-22",1000,1,"low","2.0NRT",303.58,5.5,"D"
"2422",45.78867,42.79115,340.85,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",302.41,3.41,"D"
"2423",46.43732,48.11136,337.8,0.53,0.42,"2022-08-22",1000,1,"low","2.0NRT",311.17,6.78,"D"
"2424",45.79195,42.79017,336.58,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",302.01,2.11,"D"
"2425",46.25456,44.65273,347.7,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",313.65,6.2,"D"
"2426",46.25388,44.6474,346.31,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",313.04,6.2,"D"
"2427",46.25729,44.64653,345.08,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",314.73,12.13,"D"
"2428",46.25661,44.64121,367,0.41,0.37,"2022-08-22",1000,1,"low","2.0NRT",330.73,42.59,"D"
"2429",46.26,44.64034,342.54,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",312.25,42.59,"D"
"2430",46.25932,44.63503,355.55,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",317.74,42.59,"D"
"2431",46.25864,44.6297,352.9,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",318.31,14.09,"D"
"2432",46.2634,44.63945,338.42,0.41,0.37,"2022-08-22",1000,1,"low","2.0NRT",311.76,3.14,"D"
"2433",46.26272,44.63414,342.58,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",313.61,3.14,"D"
"2434",46.26204,44.62882,343.32,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",312.88,2.95,"D"
"2435",46.26544,44.62791,342.5,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",311.85,2.95,"D"
"2436",46.26475,44.62259,336.97,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",310.31,2.95,"D"
"2437",45.61559,40.27419,339.95,0.4,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",309.12,2.95,"D"
"2438",45.61473,40.26919,338.95,0.4,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",308.66,4.13,"D"
"2439",46.26746,44.61633,367,0.41,0.37,"2022-08-22",1000,1,"high","2.0NRT",329.67,52.63,"D"
"2440",46.26815,44.62167,350.56,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",314.42,12.92,"D"
"2441",45.61889,40.27305,345.92,0.4,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",307.61,9.19,"D"
"2442",45.61803,40.26805,340.55,0.4,0.37,"2022-08-22",1000,1,"low","2.0NRT",312.47,25.27,"D"
"2443",45.48227,39.43079,347.64,0.41,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",300.56,3.22,"D"
"2444",45.87664,41.63688,332.47,0.38,0.36,"2022-08-22",1000,1,"low","2.0NRT",305.02,2.27,"D"
"2445",45.68804,40.17726,331.92,0.4,0.37,"2022-08-22",1000,1,"low","2.0NRT",304.88,1.54,"D"
"2446",45.6955,40.17997,333.4,0.4,0.37,"2022-08-22",1000,1,"low","2.0NRT",304.64,6.45,"D"
"2447",46.77597,48.12578,339.11,0.54,0.42,"2022-08-22",1000,1,"nominal","2.0NRT",304.31,6.87,"D"
"2448",46.13622,42.14489,346.67,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",307.39,2.79,"D"
"2449",46.13548,42.13998,336.55,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",306.83,2.79,"D"
"2450",46.0362,41.49772,336.54,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",304.46,2.28,"D"
"2451",46.03946,41.49666,330.5,0.38,0.36,"2022-08-22",1000,1,"low","2.0NRT",304.54,1.57,"D"
"2452",46.09011,41.46986,336.17,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",305.68,3.52,"D"
"2453",46.19459,41.9899,350.51,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",305.41,5.51,"D"
"2454",46.33844,41.28646,342.87,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",308.13,4.26,"D"
"2455",46.33766,41.28153,334.4,0.39,0.36,"2022-08-22",1000,1,"low","2.0NRT",307.06,1.72,"D"
"2456",47.81041,57.34368,340.31,0.49,0.65,"2022-08-22",1000,1,"nominal","2.0NRT",306.3,2.77,"D"
"2457",46.24007,38.47519,331.4,0.43,0.38,"2022-08-22",1000,1,"nominal","2.0NRT",300.99,2.13,"D"
"2458",46.86185,41.63403,367,0.38,0.36,"2022-08-22",1000,1,"high","2.0NRT",311,9.12,"D"
"2459",48.1618,57.15354,339.62,0.48,0.65,"2022-08-22",1000,1,"nominal","2.0NRT",304.61,9.05,"D"
"2460",48.1617,57.14702,354.92,0.48,0.65,"2022-08-22",1000,1,"nominal","2.0NRT",310.8,9.05,"D"
"2461",46.86587,41.63794,344.81,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",309.64,9.12,"D"
"2462",46.86913,41.63687,341.13,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",310.4,26.24,"D"
"2463",46.86531,41.61203,338.47,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",308.43,13.58,"D"
"2464",46.87163,41.63084,353.05,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",317.16,26.24,"D"
"2465",46.86934,41.61593,344.2,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",316.93,13.58,"D"
"2466",46.73457,40.51041,334.46,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",303.92,37.41,"D"
"2467",48.2326,57.35678,340.36,0.49,0.65,"2022-08-22",1000,1,"nominal","2.0NRT",305.01,3.35,"D"
"2468",46.49352,38.55193,335.1,0.42,0.38,"2022-08-22",1000,1,"nominal","2.0NRT",303.63,2.7,"D"
"2469",46.49176,38.55033,334.57,0.42,0.38,"2022-08-22",1000,1,"nominal","2.0NRT",303.94,1.2,"D"
"2470",46.98298,40.8549,367,0.39,0.36,"2022-08-22",1000,1,"high","2.0NRT",312.19,11.51,"D"
"2471",46.98378,40.8599,355.78,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",313.52,11.51,"D"
"2472",46.93665,40.13087,349.7,0.39,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",306.7,5.63,"D"
"2473",48.47451,57.66852,347.45,0.51,0.66,"2022-08-22",1000,1,"nominal","2.0NRT",302.44,5.72,"D"
"2474",47.06329,39.76148,334.95,0.4,0.37,"2022-08-22",1000,1,"low","2.0NRT",307.65,3.25,"D"
"2475",47.09336,39.7124,350.33,0.4,0.37,"2022-08-22",1000,1,"nominal","2.0NRT",308.71,9.26,"D"
"2476",47.41271,41.47626,341.82,0.38,0.36,"2022-08-22",1000,1,"nominal","2.0NRT",309.29,5.65,"D"
"2477",47.44497,41.21988,335.34,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",307.66,3.5,"D"
"2478",47.44419,41.21486,350.46,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",308.6,3.5,"D"
"2479",47.44342,41.20983,342.87,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",309.66,3.48,"D"
"2480",47.44745,41.21375,334.45,0.38,0.36,"2022-08-22",1002,1,"low","2.0NRT",308.78,2.75,"D"
"2481",47.44589,41.20371,335.03,0.38,0.36,"2022-08-22",1002,1,"low","2.0NRT",307.68,56.96,"D"
"2482",45.37543,30.93312,331.84,0.59,0.53,"2022-08-22",1002,1,"nominal","2.0NRT",289.66,8.34,"D"
"2483",47.47169,41.10507,350.97,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",312.19,7.71,"D"
"2484",47.4709,41.10004,346.28,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",310.63,7.71,"D"
"2485",47.47012,41.09502,347.03,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",311.72,5.77,"D"
"2486",47.47337,41.09391,341.08,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",309.27,5.77,"D"
"2487",45.37313,30.92712,331.41,0.59,0.53,"2022-08-22",1002,1,"nominal","2.0NRT",289.4,4.98,"D"
"2488",48.23068,46.28863,336.12,0.48,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",304.11,10.91,"D"
"2489",48.23434,46.28775,346.17,0.48,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",310.15,10.91,"D"
"2490",48.2373,46.28047,356.26,0.48,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",315.32,20.63,"D"
"2491",48.24026,46.27318,355.1,0.48,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",315.43,23.82,"D"
"2492",48.23956,46.26676,349.76,0.48,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",307.05,23.82,"D"
"2493",47.58197,41.21902,342.24,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",307.85,4.34,"D"
"2494",47.42174,40.15089,336.41,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",304.94,3.5,"D"
"2495",47.42334,40.13957,334.64,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",303.42,2.66,"D"
"2496",47.42661,40.13839,338.56,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",305.19,3.67,"D"
"2497",46.91499,36.9478,348.3,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",302.11,8.45,"D"
"2498",46.91849,36.94633,337.08,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",299.31,11.53,"D"
"2499",46.91733,36.94043,336.37,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",296.42,7.48,"D"
"2500",46.49075,34.80592,345.64,0.56,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",302.4,9.21,"D"
"2501",46.48921,34.79885,336.63,0.56,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",301.78,3.93,"D"
"2502",47.65213,40.90049,339.79,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",309.37,7.61,"D"
"2503",47.65134,40.89544,354.03,0.38,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",312.01,7.61,"D"
"2504",47.71241,41.13276,338.32,0.38,0.36,"2022-08-22",1002,1,"low","2.0NRT",310.81,5.77,"D"
"2505",47.05674,37.33413,333.54,0.45,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",302.48,2.43,"D"
"2506",47.55506,39.92006,338.72,0.39,0.36,"2022-08-22",1002,1,"low","2.0NRT",308.94,32.68,"D"
"2507",47.55421,39.91495,367,0.39,0.36,"2022-08-22",1002,1,"low","2.0NRT",327.73,32.68,"D"
"2508",47.55748,39.91375,344.2,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",309.3,32.68,"D"
"2509",47.55663,39.90864,335.93,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",307.86,35.82,"D"
"2510",46.63538,35.03175,334.06,0.55,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",294.99,6.11,"D"
"2511",47.23904,37.74413,345.34,0.43,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",309.8,16.11,"D"
"2512",46.69865,35.01629,335.67,0.55,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",296.33,9.36,"D"
"2513",47.78652,40.70959,350.63,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",308.57,10.17,"D"
"2514",47.3697,37.95423,333.62,0.43,0.38,"2022-08-22",1002,1,"low","2.0NRT",304.03,6.87,"D"
"2515",47.36868,37.94873,356.12,0.43,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",308.61,6.87,"D"
"2516",47.36766,37.94322,355.12,0.43,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",310.4,8.92,"D"
"2517",47.37105,37.94185,367,0.43,0.38,"2022-08-22",1002,1,"high","2.0NRT",309.36,8.92,"D"
"2518",47.72837,39.86761,343.1,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",310.11,4.38,"D"
"2519",47.73165,39.86641,353.75,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",309.2,6.08,"D"
"2520",47.3656,37.63137,345.4,0.44,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",307.73,8.16,"D"
"2521",47.19584,36.75443,331.01,0.46,0.39,"2022-08-22",1002,1,"low","2.0NRT",301.7,3.47,"D"
"2522",47.22247,36.58068,335.78,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",303.19,6.16,"D"
"2523",46.84063,34.71348,333.3,0.56,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",298.69,1.92,"D"
"2524",46.79729,34.51384,330.32,0.57,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",299.55,1.68,"D"
"2525",47.22383,36.58512,337.17,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",303.04,3.69,"D"
"2526",47.22262,36.57912,334.71,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",302.19,3.69,"D"
"2527",47.33391,37.1013,342.58,0.45,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",306.64,19.65,"D"
"2528",47.36211,37.22678,335.74,0.45,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",304.19,2.88,"D"
"2529",47.33852,37.1057,333.71,0.45,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",304.31,3.7,"D"
"2530",47.33738,37.09986,349.57,0.45,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",314.13,19.65,"D"
"2531",46.84013,34.71338,332.33,0.56,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",298.4,3.05,"D"
"2532",46.79586,34.51432,330.64,0.57,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",300.14,4.02,"D"
"2533",47.34084,37.09842,345.08,0.45,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",307.62,14.71,"D"
"2534",46.79488,34.49102,330.81,0.57,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",298.71,3.17,"D"
"2535",47.42595,37.51983,348,0.44,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",313.81,38.81,"D"
"2536",47.42937,37.51845,345.04,0.44,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",306.59,22.62,"D"
"2537",47.3006,36.75967,339.54,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",304.24,4.4,"D"
"2538",47.29943,36.75371,333.18,0.46,0.39,"2022-08-22",1002,1,"low","2.0NRT",303.48,4.4,"D"
"2539",47.30645,36.75084,335.27,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",303.41,4.88,"D"
"2540",46.88277,34.41128,346.19,0.38,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",302.98,13.77,"D"
"2541",46.88171,34.40644,355.29,0.38,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",303.69,13.77,"D"
"2542",46.8812,34.41125,346.17,0.57,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",302.83,5.76,"D"
"2543",46.87985,34.40522,330.23,0.38,0.43,"2022-08-22",1002,1,"low","2.0NRT",301.03,7.4,"D"
"2544",46.88503,34.40946,333.7,0.57,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",301.57,5.76,"D"
"2545",46.88367,34.40341,342.26,0.38,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",302.05,7.4,"D"
"2546",48.30877,42.07886,338.12,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",309.27,14.83,"D"
"2547",48.31131,42.07263,367,0.39,0.36,"2022-08-22",1002,1,"high","2.0NRT",312.02,11.67,"D"
"2548",48.31279,42.08295,336.52,0.39,0.36,"2022-08-22",1002,1,"low","2.0NRT",309.46,14.83,"D"
"2549",48.31205,42.07779,349.89,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",317.6,14.83,"D"
"2550",48.31056,42.06747,355.25,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",313.29,11.67,"D"
"2551",48.30981,42.06232,337.25,0.39,0.36,"2022-08-22",1002,1,"low","2.0NRT",310.25,2.55,"D"
"2552",47.99895,40.04631,347.04,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",305.39,10.76,"D"
"2553",47.99811,40.04121,351.54,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",318.25,16.38,"D"
"2554",47.99727,40.03611,332.3,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",305.64,16.38,"D"
"2555",48.00137,40.04002,367,0.39,0.36,"2022-08-22",1002,1,"high","2.0NRT",341.29,128.77,"D"
"2556",48.00053,40.03493,367,0.39,0.36,"2022-08-22",1002,1,"high","2.0NRT",332.82,128.77,"D"
"2557",48.31384,42.0664,347.69,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",313.53,9.36,"D"
"2558",48.31712,42.06534,351.11,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",313.23,9.36,"D"
"2559",48.31637,42.06018,339.7,0.39,0.36,"2022-08-22",1002,1,"low","2.0NRT",311.11,6.27,"D"
"2560",48.3204,42.06427,351.01,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",311.87,27.72,"D"
"2561",48.31965,42.05911,367,0.39,0.36,"2022-08-22",1002,1,"low","2.0NRT",331.4,55.56,"D"
"2562",48.32293,42.05805,367,0.39,0.36,"2022-08-22",1002,1,"high","2.0NRT",335.6,55.56,"D"
"2563",48.32219,42.05289,334.46,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",309.12,55.56,"D"
"2564",47.51832,37.24708,331.62,0.44,0.39,"2022-08-22",1002,1,"low","2.0NRT",303.26,2.75,"D"
"2565",49.2519,50.46318,354.12,0.48,0.48,"2022-08-22",1002,1,"nominal","2.0NRT",324.11,82.31,"D"
"2566",47.60191,37.53137,354.43,0.44,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",310.68,22.67,"D"
"2567",47.63416,37.50391,330.69,0.44,0.38,"2022-08-22",1002,1,"low","2.0NRT",303.74,4.21,"D"
"2568",47.54861,36.8877,340.81,0.45,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",303.03,6.76,"D"
"2569",48.161,39.98442,343.4,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",306.17,4.29,"D"
"2570",47.02858,34.0475,330.49,0.39,0.44,"2022-08-22",1002,1,"nominal","2.0NRT",298.23,2.39,"D"
"2571",47.1661,34.43459,346.78,0.56,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",298.41,9.22,"D"
"2572",47.21336,34.63109,352.6,0.55,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",302.03,50.26,"D"
"2573",47.21712,34.62931,350.77,0.55,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",307.05,50.26,"D"
"2574",47.21559,34.6223,339.03,0.55,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",296.92,9.02,"D"
"2575",47.22089,34.62753,344.8,0.55,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",296.75,10.77,"D"
"2576",47.21936,34.62052,340.32,0.55,0.43,"2022-08-22",1002,1,"nominal","2.0NRT",295.92,8.46,"D"
"2577",46.89267,33.172,341.82,0.43,0.46,"2022-08-22",1002,1,"nominal","2.0NRT",299.92,6.6,"D"
"2578",46.89141,33.16661,343.19,0.43,0.46,"2022-08-22",1002,1,"nominal","2.0NRT",302.34,6.6,"D"
"2579",47.80984,37.49514,332.57,0.43,0.38,"2022-08-22",1002,1,"low","2.0NRT",303.28,2.75,"D"
"2580",47.83308,37.44283,337.07,0.43,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",306.81,3.86,"D"
"2581",48.34705,40.32887,337.72,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",303.98,2.18,"D"
"2582",48.32215,40.13181,346.33,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",305.58,6.12,"D"
"2583",47.85883,37.49694,339.22,0.43,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",306.94,1.88,"D"
"2584",47.63652,36.36039,341.4,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",299.61,4.57,"D"
"2585",47.64004,36.35885,341.23,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",299.8,12.38,"D"
"2586",47.63881,36.35277,345.73,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",301.06,12.38,"D"
"2587",48.32201,40.08844,351.87,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",312.02,19.79,"D"
"2588",48.32118,40.08332,353.64,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",310.58,7.35,"D"
"2589",48.32034,40.07821,336.33,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",306.66,7.35,"D"
"2590",47.87416,37.53923,340.71,0.43,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",307.47,10.79,"D"
"2591",47.64356,36.35731,332.41,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",297.85,12.38,"D"
"2592",47.64233,36.35123,347.67,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",304.15,12.38,"D"
"2593",48.32444,40.08213,355.67,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",309.9,7.25,"D"
"2594",48.3236,40.07701,349.01,0.39,0.36,"2022-08-22",1002,1,"nominal","2.0NRT",310.68,7.25,"D"
"2595",47.70197,36.53495,337.99,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",304.26,5.33,"D"
"2596",47.70547,36.53343,345.36,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",307.96,17.19,"D"
"2597",47.70897,36.53193,346.04,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",305.11,17.19,"D"
"2598",47.70539,36.51385,330.76,0.46,0.39,"2022-08-22",1002,1,"low","2.0NRT",302.62,2.32,"D"
"2599",47.78098,36.87936,336.4,0.45,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",302.13,3.25,"D"
"2600",47.70889,36.51234,337.68,0.46,0.39,"2022-08-22",1002,1,"nominal","2.0NRT",304.9,10.5,"D"
"2601",47.95248,37.4882,336.73,0.43,0.38,"2022-08-22",1002,1,"nominal","2.0NRT",302.58,23.31,"D"
"2602",47.73521,36.33712,339.06,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",308.65,17.92,"D"
"2603",47.734,36.33104,341.84,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",303.74,8.9,"D"
"2604",47.70854,36.2026,332.86,0.48,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",300.99,2.51,"D"
"2605",47.73573,36.33601,339.68,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",306.51,13.05,"D"
"2606",47.7345,36.32995,339.79,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",303.18,13.05,"D"
"2607",47.70855,36.2018,333.54,0.47,0.4,"2022-08-22",1002,1,"nominal","2.0NRT",301.14,1.57,"D"
"2608",48.28547,39.18816,330.56,0.4,0.37,"2022-08-22",1002,1,"low","2.0NRT",302.67,3.95,"D"
"2609",48.28458,39.18295,335.72,0.4,0.37,"2022-08-22",1002,1,"nominal","2.0NRT",302.5,3.95,"D"
"2610",48.28368,39.17772,336.04,0.4,0.37,"2022-08-22",1002,1,"nominal","2.0NRT",304.29,5.65,"D"
"2611",48.28875,39.18691,347.34,0.4,0.37,"2022-08-22",1002,1,"nominal","2.0NRT",304.66,3.95,"D"
"2612",48.28697,39.17649,346.66,0.4,0.37,"2022-08-22",1002,1,"nominal","2.0NRT",304.33,5.65,"D"
"2613",46.67174,31.54293,338.23,0.51,0.5,"2022-08-22",1002,1,"nominal","2.0NRT",299.7,4.8,"D"
