"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"4995",20.04696,103.65755,333.46,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",298.39,38.52,"D"
"4996",20.19518,104.44955,367,0.4,0.44,"2023-04-05",555,1,"low","2.0NRT",326.5,61.45,"D"
"4997",20.19448,104.44572,207.93,0.4,0.44,"2023-04-05",555,1,"low","2.0NRT",322.82,96.77,"D"
"4998",20.10033,103.94033,367,0.43,0.46,"2023-04-05",555,1,"low","2.0NRT",344.97,215.44,"D"
"4999",20.21036,104.50942,338.64,0.39,0.44,"2023-04-05",555,1,"nominal","2.0NRT",295.7,2.95,"D"
"5000",20.19996,104.45291,343.94,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",298.14,61.45,"D"
"5001",20.19923,104.44895,353.95,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",304.65,61.45,"D"
"5002",20.19784,104.44139,348.93,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",293.09,96.77,"D"
"5003",20.10884,103.96279,343.03,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",297.37,54.69,"D"
"5004",20.19851,104.44508,367,0.4,0.44,"2023-04-05",555,1,"low","2.0NRT",330.33,96.77,"D"
"5005",20.10733,103.9547,304.87,0.43,0.46,"2023-04-05",555,1,"low","2.0NRT",308.64,139.84,"D"
"5006",20.2033,104.44849,354.98,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",297.05,23.14,"D"
"5007",20.20258,104.44458,349.11,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",300.97,45.83,"D"
"5008",20.14865,104.15322,342.04,0.41,0.45,"2023-04-05",555,1,"nominal","2.0NRT",303.2,13.22,"D"
"5009",20.1122,103.95781,340.85,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",314.06,73.02,"D"
"5010",20.11144,103.95374,351.3,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",304.26,73.02,"D"
"5011",20.10928,103.94221,341.78,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.33,39.67,"D"
"5012",20.10856,103.93839,310.63,0.43,0.46,"2023-04-05",555,1,"low","2.0NRT",312.79,39.67,"D"
"5013",20.20741,104.44827,331.89,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",298.13,23.14,"D"
"5014",20.20668,104.44431,352.44,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",306.86,45.83,"D"
"5015",20.19626,104.38771,339.1,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",299.29,3.63,"D"
"5016",20.15265,104.15196,343.26,0.41,0.45,"2023-04-05",555,1,"nominal","2.0NRT",298.57,13.22,"D"
"5017",20.11275,103.93781,354.37,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",305.87,39.67,"D"
"5018",20.1076,103.91032,339.64,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",300.43,4.7,"D"
"5019",20.07601,103.71881,367,0.44,0.46,"2023-04-05",555,1,"high","2.0NRT",304.2,135.37,"D"
"5020",20.07518,103.71439,367,0.44,0.46,"2023-04-05",555,1,"high","2.0NRT",325.67,135.37,"D"
"5021",20.21153,104.4481,337.72,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",312.06,71.9,"D"
"5022",20.21081,104.44418,345.91,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",320.35,48.94,"D"
"5023",20.21009,104.44027,339.58,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",298.08,48.94,"D"
"5024",20.03506,103.50188,338.98,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",298.16,11.28,"D"
"5025",20.03432,103.49799,333.66,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",302.55,11.28,"D"
"5026",19.42967,100.45552,335.26,0.37,0.58,"2023-04-05",555,1,"nominal","2.0NRT",301.15,2.74,"D"
"5027",20.16442,104.16977,367,0.41,0.45,"2023-04-05",555,1,"high","2.0NRT",350.79,149.82,"D"
"5028",20.08685,103.75337,367,0.44,0.46,"2023-04-05",555,1,"high","2.0NRT",305.53,17.71,"D"
"5029",20.16514,104.17368,342.71,0.41,0.45,"2023-04-05",555,1,"nominal","2.0NRT",298.23,31.89,"D"
"5030",20.16361,104.16541,333.32,0.41,0.45,"2023-04-05",555,1,"nominal","2.0NRT",304.96,149.82,"D"
"5031",20.1196,103.92848,340.25,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",298.75,16.62,"D"
"5032",20.1189,103.92474,346.31,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",312.06,51.7,"D"
"5033",20.08095,103.72192,341.92,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",302.65,19.24,"D"
"5034",20.08011,103.71741,348.99,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",311.7,135.37,"D"
"5035",20.07613,103.69624,340.08,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.46,13.8,"D"
"5036",19.9268,102.91154,330.55,0.5,0.49,"2023-04-05",555,1,"nominal","2.0NRT",298.67,2.76,"D"
"5037",19.40044,100.26224,367,0.38,0.59,"2023-04-05",555,1,"high","2.0NRT",304.21,6.19,"D"
"5038",20.20849,104.38621,336.86,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",301.54,4.07,"D"
"5039",20.1692,104.17274,343.48,0.41,0.45,"2023-04-05",555,1,"nominal","2.0NRT",304.7,86.26,"D"
"5040",20.12302,103.9238,352.73,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",307.79,58.34,"D"
"5041",20.09166,103.75584,339.61,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",300.32,3.73,"D"
"5042",20.08022,103.69475,333.49,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",300.78,5.04,"D"
"5043",20.07693,103.67718,339.88,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",301.28,3.53,"D"
"5044",20.04583,103.51204,340.77,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",300.95,10.79,"D"
"5045",19.82219,102.34883,341.58,0.54,0.51,"2023-04-05",555,1,"nominal","2.0NRT",304,6.82,"D"
"5046",19.70166,101.73901,350.11,0.6,0.53,"2023-04-05",555,1,"nominal","2.0NRT",298.96,11.32,"D"
"5047",19.39974,100.2589,342.66,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",303.21,6.19,"D"
"5048",19.39906,100.25563,353.77,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",303.31,4.99,"D"
"5049",19.39838,100.2524,334.33,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",302.1,4.99,"D"
"5050",20.16843,104.16862,312.91,0.41,0.45,"2023-04-05",555,1,"low","2.0NRT",315.75,90.24,"D"
"5051",20.21261,104.38599,341.99,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",302.74,4.07,"D"
"5052",20.21194,104.38231,345.84,0.4,0.44,"2023-04-05",555,1,"nominal","2.0NRT",303.2,7.11,"D"
"5053",20.07744,103.65659,341.05,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",302.85,3.12,"D"
"5054",20.05101,103.51611,337.65,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",305.19,10.79,"D"
"5055",19.76431,102.02978,340.44,0.57,0.52,"2023-04-05",555,1,"nominal","2.0NRT",301.36,20.24,"D"
"5056",19.76326,102.02445,332.48,0.57,0.52,"2023-04-05",555,1,"nominal","2.0NRT",303.96,17.7,"D"
"5057",19.60239,101.21961,335.14,0.33,0.55,"2023-04-05",555,1,"nominal","2.0NRT",298.47,2.35,"D"
"5058",19.45287,100.48853,344.41,0.37,0.58,"2023-04-05",555,1,"nominal","2.0NRT",307.16,8.51,"D"
"5059",19.40857,100.27473,349.3,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",303.11,4.23,"D"
"5060",19.40432,100.25428,336.47,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",301.24,4.99,"D"
"5061",19.18902,99.23477,337.34,0.45,0.63,"2023-04-05",555,1,"nominal","2.0NRT",300.53,5.43,"D"
"5062",20.09993,103.75356,330.75,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",299.56,16.55,"D"
"5063",20.09916,103.74944,351.46,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",317.13,26.71,"D"
"5064",20.08168,103.6559,344.89,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",301.72,31.03,"D"
"5065",20.08093,103.65189,343.36,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",300.85,31.03,"D"
"5066",20.08018,103.64788,330.22,0.45,0.47,"2023-04-05",555,1,"low","2.0NRT",303.44,29.85,"D"
"5067",20.07558,103.62335,341.4,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",307.54,23.43,"D"
"5068",20.05052,103.49004,354.72,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",298.63,8.15,"D"
"5069",20.1944,104.24083,352.39,0.41,0.45,"2023-04-05",555,1,"nominal","2.0NRT",303.72,20.31,"D"
"5070",20.10331,103.74834,343.6,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",305.19,26.71,"D"
"5071",20.08599,103.65556,343.97,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",303.41,31.03,"D"
"5072",20.08526,103.65162,344.49,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",311.15,31.03,"D"
"5073",20.08452,103.64769,347.76,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",311.15,29.85,"D"
"5074",20.08211,103.63482,334.28,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",299.07,5.9,"D"
"5075",20.08134,103.63067,338.77,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",300.25,16.33,"D"
"5076",20.05478,103.48913,332.94,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",299.19,8.15,"D"
"5077",19.77579,102.03834,340.58,0.57,0.52,"2023-04-05",555,1,"nominal","2.0NRT",303.21,12.31,"D"
"5078",19.61015,101.20665,335.85,0.33,0.55,"2023-04-05",555,1,"nominal","2.0NRT",299.42,2.92,"D"
"5079",19.60577,101.18491,354.99,0.33,0.55,"2023-04-05",555,1,"nominal","2.0NRT",300.12,5.27,"D"
"5080",19.60523,101.18224,331.38,0.33,0.55,"2023-04-05",555,1,"nominal","2.0NRT",299.19,5.27,"D"
"5081",20.08958,103.65134,367,0.45,0.47,"2023-04-05",555,1,"high","2.0NRT",339.24,110.78,"D"
"5082",20.08885,103.64745,367,0.45,0.47,"2023-04-05",555,1,"high","2.0NRT",334.78,85.21,"D"
"5083",20.1189,103.80882,352.82,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",305.09,38.95,"D"
"5084",20.0903,103.65522,343.56,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",299.49,110.78,"D"
"5085",20.08807,103.64326,331.79,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",296.09,85.21,"D"
"5086",20.08485,103.626,329.42,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",297.7,28.8,"D"
"5087",20.0841,103.62204,343.03,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",304.45,136.03,"D"
"5088",19.96959,103.0151,330.78,0.49,0.49,"2023-04-05",555,1,"nominal","2.0NRT",297.78,3.33,"D"
"5089",19.65077,101.38318,330.26,0.63,0.54,"2023-04-05",555,1,"nominal","2.0NRT",299.53,3.72,"D"
"5090",19.41419,100.22178,340,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",301.06,5.23,"D"
"5091",20.08838,103.62143,367,0.45,0.47,"2023-04-05",555,1,"high","2.0NRT",335.98,136.03,"D"
"5092",20.12386,103.81219,340.31,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",299.47,38.95,"D"
"5093",20.09389,103.65102,337.38,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",299.11,110.78,"D"
"5094",20.09316,103.64709,334.23,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",290.62,85.21,"D"
"5095",20.08911,103.62537,341.49,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",298.59,28.8,"D"
"5096",19.62292,101.21857,345.39,0.32,0.55,"2023-04-05",555,1,"nominal","2.0NRT",299.51,3.42,"D"
"5097",19.62235,101.21571,333.09,0.33,0.55,"2023-04-05",555,1,"nominal","2.0NRT",300.68,3.42,"D"
"5098",20.1375,103.8626,352.41,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",307.28,22.31,"D"
"5099",20.11656,103.74943,355.57,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.99,29.91,"D"
"5100",20.11585,103.74564,337.21,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",309.48,42.53,"D"
"5101",20.11247,103.72736,333.35,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",300.2,81.39,"D"
"5102",20.11169,103.72314,350.08,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",304.19,81.39,"D"
"5103",20.10226,103.67239,355.07,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",301.61,14.87,"D"
"5104",20.09338,103.62478,334.78,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",299.61,11.74,"D"
"5105",20.09265,103.62082,339.9,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",305.2,14.14,"D"
"5106",20.0919,103.61683,333.19,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",299.32,14.14,"D"
"5107",20.07228,103.51173,329.47,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",300.83,2.27,"D"
"5108",19.86304,102.41142,350.17,0.54,0.51,"2023-04-05",555,1,"nominal","2.0NRT",303.86,14.37,"D"
"5109",19.75846,101.87511,338.9,0.59,0.53,"2023-04-05",555,1,"nominal","2.0NRT",300.78,6.58,"D"
"5110",19.7525,101.84476,341.72,0.59,0.53,"2023-04-05",555,1,"nominal","2.0NRT",301.94,9.18,"D"
"5111",20.11096,103.71923,367,0.44,0.46,"2023-04-05",555,1,"low","2.0NRT",332.37,171.5,"D"
"5112",20.1346,103.82346,367,0.43,0.46,"2023-04-05",555,1,"high","2.0NRT",305.84,15.07,"D"
"5113",20.11517,103.71846,367,0.44,0.46,"2023-04-05",555,1,"high","2.0NRT",330.74,171.5,"D"
"5114",20.1409,103.85768,336.42,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",300.39,22.31,"D"
"5115",20.1393,103.84898,343.34,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",305.76,49.46,"D"
"5116",20.12001,103.74463,348.26,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.95,42.53,"D"
"5117",20.11845,103.73619,332.37,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",301.04,3.1,"D"
"5118",20.11588,103.72227,347.44,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",315.74,81.39,"D"
"5119",20.11451,103.71488,338.78,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",308.5,171.5,"D"
"5120",20.10574,103.66758,355.47,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",307.47,20.66,"D"
"5121",20.10509,103.66412,337.23,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",301.24,20.66,"D"
"5122",20.14009,103.85331,367,0.43,0.46,"2023-04-05",555,1,"low","2.0NRT",326.79,49.46,"D"
"5123",20.09401,103.65229,333.59,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",299.14,6.99,"D"
"5124",20.09325,103.6484,347.47,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",295.25,8.75,"D"
"5125",20.08676,103.61493,329.42,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",299,18.31,"D"
"5126",20.05077,103.43004,341.3,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",298.4,6.34,"D"
"5127",20.11082,103.71664,367,0.44,0.46,"2023-04-05",555,1,"high","2.0NRT",330.26,374.39,"D"
"5128",20.13914,103.86356,354.83,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",306.67,19.7,"D"
"5129",20.13746,103.85487,341.71,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.77,14.02,"D"
"5130",20.13099,103.82124,344.42,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.34,6.19,"D"
"5131",20.11733,103.75038,341,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",302.69,9.83,"D"
"5132",20.11662,103.74664,350.12,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",313.78,52.64,"D"
"5133",20.11582,103.74252,335.92,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",302.77,52.64,"D"
"5134",20.11494,103.73798,331.73,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",301.07,4.26,"D"
"5135",20.11231,103.72436,349.23,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",301.38,23.24,"D"
"5136",20.10253,103.67374,339.33,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",299.25,7.79,"D"
"5137",20.10176,103.66977,337.88,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",300.76,8.74,"D"
"5138",20.09179,103.61823,346.13,0.45,0.47,"2023-04-05",555,1,"nominal","2.0NRT",300.85,334.13,"D"
"5139",19.77803,102.0417,340.1,0.57,0.52,"2023-04-05",555,1,"nominal","2.0NRT",302.55,7.08,"D"
"5140",19.60575,101.18427,367,0.33,0.55,"2023-04-05",555,1,"high","2.0NRT",300.66,7.7,"D"
"5141",20.14084,103.84997,348.78,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",305.5,112.07,"D"
"5142",20.13592,103.82434,342.47,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",302.33,11.28,"D"
"5143",20.1351,103.82007,331.36,0.43,0.46,"2023-04-05",555,1,"low","2.0NRT",303.97,18.14,"D"
"5144",20.12078,103.74566,344.07,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.74,16.68,"D"
"5145",20.11652,103.72356,345.08,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.08,64.43,"D"
"5146",20.11505,103.71593,347.84,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",305.11,135.53,"D"
"5147",20.10593,103.66873,342.89,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",302.55,50.94,"D"
"5148",20.10526,103.66523,343.01,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",307.87,50.94,"D"
"5149",19.61024,101.20573,333.12,0.33,0.55,"2023-04-05",555,1,"nominal","2.0NRT",299.42,2.86,"D"
"5150",19.41246,100.27403,339.79,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",303.62,3.88,"D"
"5151",19.41173,100.27063,338.74,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",303.8,3.88,"D"
"5152",20.11574,103.71951,367,0.44,0.46,"2023-04-05",555,1,"low","2.0NRT",337.73,135.53,"D"
"5153",20.12881,103.76482,367,0.44,0.46,"2023-04-05",555,1,"high","2.0NRT",339.28,113.22,"D"
"5154",20.19131,104.09179,340.67,0.42,0.45,"2023-04-05",555,1,"nominal","2.0NRT",300.77,34.29,"D"
"5155",20.19056,104.08785,349.83,0.42,0.45,"2023-04-05",555,1,"nominal","2.0NRT",298.96,34.29,"D"
"5156",20.14005,103.82335,329.76,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",300,11.28,"D"
"5157",20.13924,103.81912,334.48,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",305.07,18.14,"D"
"5158",20.12962,103.76904,335.93,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",299.7,113.22,"D"
"5159",20.12798,103.76051,331.76,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",306.35,39.98,"D"
"5160",20.11013,103.66781,341.71,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",301.84,50.94,"D"
"5161",19.86231,102.40981,339.29,0.54,0.51,"2023-04-05",555,1,"nominal","2.0NRT",303.6,8.86,"D"
"5162",19.19042,99.23086,342.58,0.45,0.63,"2023-04-05",555,1,"nominal","2.0NRT",301.71,6.19,"D"
"5163",20.18982,104.08398,367,0.42,0.45,"2023-04-05",555,1,"low","2.0NRT",329.04,89.7,"D"
"5164",20.19538,104.09087,341.49,0.42,0.45,"2023-04-05",555,1,"nominal","2.0NRT",298.7,36.13,"D"
"5165",20.19462,104.08685,352.55,0.42,0.45,"2023-04-05",555,1,"nominal","2.0NRT",298.42,36.13,"D"
"5166",20.19389,104.08298,334.93,0.42,0.45,"2023-04-05",555,1,"nominal","2.0NRT",309.7,148.08,"D"
"5167",20.19316,104.07915,350.46,0.42,0.45,"2023-04-05",555,1,"nominal","2.0NRT",304.75,148.08,"D"
"5168",20.14834,103.84399,339.42,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",298.42,19.98,"D"
"5169",20.14745,103.83936,337.36,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",309.95,19.98,"D"
"5170",20.13298,103.76391,338.89,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",300.59,9.23,"D"
"5171",20.13215,103.75955,348.25,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",305.39,38.52,"D"
"5172",19.75855,101.87389,336.76,0.59,0.53,"2023-04-05",555,1,"nominal","2.0NRT",301.03,7.41,"D"
"5173",19.75228,101.84322,340.55,0.59,0.53,"2023-04-05",555,1,"nominal","2.0NRT",302.63,10.8,"D"
"5174",19.62314,101.21779,352.44,0.32,0.55,"2023-04-05",555,1,"nominal","2.0NRT",299.52,6.32,"D"
"5175",19.41249,100.22256,335.83,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",300.61,5.15,"D"
"5176",20.19726,104.07834,367,0.42,0.45,"2023-04-05",555,1,"high","2.0NRT",337.18,148.08,"D"
"5177",20.19655,104.0746,331.81,0.42,0.45,"2023-04-05",555,1,"nominal","2.0NRT",299.37,51.12,"D"
"5178",20.15158,103.83837,350.22,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.85,19.98,"D"
"5179",20.14532,103.80562,338.09,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",301.28,4.38,"D"
"5180",19.95313,102.81791,347.46,0.51,0.49,"2023-04-05",555,1,"nominal","2.0NRT",297.19,11.42,"D"
"5181",19.63194,101.23512,344.46,0.32,0.55,"2023-04-05",555,1,"nominal","2.0NRT",302.14,2.79,"D"
"5182",19.41984,100.2309,333.78,0.38,0.59,"2023-04-05",555,1,"nominal","2.0NRT",301.11,4.8,"D"
"5183",20.15667,103.84237,340.94,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",304.97,15.49,"D"
"5184",20.15575,103.83755,337.49,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.12,15.49,"D"
"5185",19.75947,101.8298,343.5,0.59,0.53,"2023-04-05",555,1,"nominal","2.0NRT",305.18,21.51,"D"
"5186",18.75247,97.2187,330.21,0.61,0.71,"2023-04-05",555,1,"nominal","2.0NRT",299.17,8.21,"D"
"5187",19.56654,100.87166,367,0.34,0.56,"2023-04-05",555,1,"high","2.0NRT",300.49,5.8,"D"
"5188",19.9124,102.56536,340.39,0.53,0.5,"2023-04-05",555,1,"nominal","2.0NRT",303.06,11.19,"D"
"5189",19.68079,101.42139,333.65,0.63,0.54,"2023-04-05",555,1,"nominal","2.0NRT",302.81,4.42,"D"
"5190",19.56596,100.86892,332.67,0.34,0.56,"2023-04-05",555,1,"nominal","2.0NRT",300.91,5.8,"D"
"5191",19.64894,101.24217,336.63,0.32,0.55,"2023-04-05",555,1,"nominal","2.0NRT",297.94,4.46,"D"
"5192",19.64825,101.23885,352.21,0.32,0.55,"2023-04-05",555,1,"nominal","2.0NRT",301.15,5.67,"D"
"5193",19.63088,101.15504,344.9,0.33,0.55,"2023-04-05",555,1,"nominal","2.0NRT",299.55,2.89,"D"
"5194",19.75417,101.73032,335.55,0.6,0.53,"2023-04-05",555,1,"nominal","2.0NRT",299.33,5.08,"D"
"5195",19.31884,99.65694,332.52,0.42,0.61,"2023-04-05",555,1,"nominal","2.0NRT",298.18,2.74,"D"
"5196",20.31962,104.62085,332.82,0.39,0.44,"2023-04-05",555,1,"nominal","2.0NRT",300.16,2.74,"D"
"5197",20.16006,103.76923,342.75,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",303.83,13.28,"D"
"5198",20.15915,103.7644,334.48,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",302.59,16.86,"D"
"5199",20.09458,103.42673,348.34,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",297.63,43.88,"D"
"5200",20.0937,103.42218,354.96,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",298.66,43.88,"D"
"5201",20.092,103.41336,349.21,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",307.49,244.67,"D"
"5202",19.95799,102.72468,355.34,0.51,0.5,"2023-04-05",555,1,"nominal","2.0NRT",300.29,19.14,"D"
"5203",20.09791,103.42095,367,0.46,0.47,"2023-04-05",555,1,"high","2.0NRT",302.59,43.88,"D"
"5204",20.19121,103.91081,336.91,0.43,0.46,"2023-04-05",555,1,"nominal","2.0NRT",306.22,53.78,"D"
"5205",20.16425,103.76846,330.03,0.44,0.46,"2023-04-05",555,1,"nominal","2.0NRT",298.19,13.28,"D"
"5206",20.09882,103.42567,343.91,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",297.68,43.88,"D"
"5207",19.9128,102.47192,337.13,0.53,0.5,"2023-04-05",555,1,"nominal","2.0NRT",300.97,106.05,"D"
"5208",19.14256,98.79673,333.8,0.48,0.64,"2023-04-05",555,1,"nominal","2.0NRT",296.09,5.13,"D"
"5209",20.09705,103.41647,367,0.46,0.47,"2023-04-05",555,1,"low","2.0NRT",343.66,244.67,"D"
"5210",20.0962,103.41205,318.93,0.46,0.47,"2023-04-05",555,1,"low","2.0NRT",322.16,244.67,"D"
"5211",20.10214,103.41982,367,0.46,0.47,"2023-04-05",555,1,"high","2.0NRT",300.1,16.99,"D"
"5212",20.10126,103.41528,341.68,0.46,0.47,"2023-04-05",555,1,"nominal","2.0NRT",300.14,17.68,"D"
"5213",19.96673,102.72169,343.94,0.51,0.5,"2023-04-05",555,1,"nominal","2.0NRT",299.75,183.7,"D"
"5214",19.96567,102.71627,330.93,0.51,0.5,"2023-04-05",555,1,"low","2.0NRT",304.89,115.73,"D"
"5215",20.08661,103.31565,342.79,0.47,0.48,"2023-04-05",555,1,"nominal","2.0NRT",303.34,78.19,"D"
"5216",19.93004,102.51119,347.49,0.53,0.5,"2023-04-05",555,1,"nominal","2.0NRT",305.64,28.5,"D"
"5217",19.92916,102.50674,354.37,0.53,0.5,"2023-04-05",555,1,"nominal","2.0NRT",302.64,10.46,"D"
"5218",19.92828,102.50227,339.14,0.53,0.5,"2023-04-05",555,1,"nominal","2.0NRT",300.74,10.46,"D"
"5219",19.70283,101.37907,340,0.63,0.54,"2023-04-05",555,1,"nominal","2.0NRT",302.15,4.59,"D"
"5220",19.59807,100.87011,346.38,0.34,0.56,"2023-04-05",555,1,"nominal","2.0NRT",300.25,4.13,"D"
