"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1889",32.39685,117.15936,329.37,0.41,0.37,"2022-10-19",504,1,"nominal","2.0NRT",299.49,1.47,"D"
"1890",32.41564,117.18324,332.31,0.41,0.37,"2022-10-19",504,1,"nominal","2.0NRT",299.93,3.99,"D"
"1891",32.70393,118.88638,329.81,0.38,0.36,"2022-10-19",504,1,"nominal","2.0NRT",296.14,3.21,"D"
"1892",32.68047,118.73595,332.51,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",299,4.06,"D"
"1893",32.32143,116.58029,331.98,0.43,0.38,"2022-10-19",504,1,"nominal","2.0NRT",298.68,3.65,"D"
"1894",32.68375,118.73523,348.76,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",300.98,4.06,"D"
"1895",32.69169,118.72087,334.63,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",300.37,3.62,"D"
"1896",32.70706,118.79745,330.24,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",298.23,2.06,"D"
"1897",32.70071,118.75678,336.12,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",297.67,3.91,"D"
"1898",32.69498,118.72016,332.82,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",298.73,3.62,"D"
"1899",32.40775,116.97338,331.25,0.42,0.37,"2022-10-19",504,1,"nominal","2.0NRT",297.67,4.38,"D"
"1900",32.69827,118.71942,328.25,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",297.56,4.14,"D"
"1901",32.69762,118.71537,341.34,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",300.39,4.14,"D"
"1902",32.4357,117.11578,332.54,0.41,0.37,"2022-10-19",504,1,"nominal","2.0NRT",298.48,2.12,"D"
"1903",32.70027,118.71057,332.12,0.39,0.36,"2022-10-19",504,1,"nominal","2.0NRT",297.88,2.27,"D"
"1904",32.41866,116.97531,333.8,0.42,0.37,"2022-10-19",504,1,"nominal","2.0NRT",298.7,3.84,"D"
"1905",32.42728,117.00498,333.4,0.41,0.37,"2022-10-19",504,1,"nominal","2.0NRT",300.46,2.86,"D"
"1906",32.42654,117.00063,335.38,0.41,0.37,"2022-10-19",504,1,"nominal","2.0NRT",299.77,2.86,"D"
"1907",32.43068,117.00417,347.82,0.41,0.37,"2022-10-19",504,1,"nominal","2.0NRT",304.63,13.2,"D"
"1908",32.42958,116.97726,328.73,0.42,0.37,"2022-10-19",504,1,"low","2.0NRT",300.09,3.4,"D"
"1909",32.43745,117.00256,336.8,0.41,0.37,"2022-10-19",504,1,"nominal","2.0NRT",299.88,5.41,"D"
"1910",32.42624,116.93719,336.43,0.42,0.37,"2022-10-19",504,1,"nominal","2.0NRT",301.04,5.12,"D"
"1911",32.44761,117.00014,342.13,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",297.65,3.47,"D"
"1912",32.44687,116.9958,332.08,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",299.55,3.47,"D"
"1913",32.45364,116.99419,334.25,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",300.1,4.76,"D"
"1914",32.46041,116.99256,334.96,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",300.18,3.41,"D"
"1915",32.35114,116.36127,331.48,0.44,0.38,"2022-10-19",506,1,"nominal","2.0NRT",299.13,1.11,"D"
"1916",32.89209,119.45088,328.82,0.38,0.36,"2022-10-19",506,1,"nominal","2.0NRT",295.57,1.48,"D"
"1917",31.93927,113.49572,339.87,0.39,0.44,"2022-10-19",506,1,"nominal","2.0NRT",301.02,3.79,"D"
"1918",32.26658,115.10337,333.29,0.49,0.4,"2022-10-19",506,1,"nominal","2.0NRT",299.09,3.57,"D"
"1919",32.44081,115.9818,330.83,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",298.16,2.05,"D"
"1920",32.4962,116.04591,337.84,0.44,0.39,"2022-10-19",506,1,"nominal","2.0NRT",300.25,5.73,"D"
"1921",32.49969,116.04504,342.41,0.44,0.39,"2022-10-19",506,1,"nominal","2.0NRT",297.78,5.73,"D"
"1922",32.7565,117.47356,339.2,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",301.77,7.37,"D"
"1923",32.50034,115.96689,348.16,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",302.83,9.6,"D"
"1924",32.51167,115.96892,330.27,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",300.47,2.27,"D"
"1925",32.75711,117.31011,329.43,0.41,0.37,"2022-10-19",506,1,"low","2.0NRT",302.43,1.41,"D"
"1926",32.52734,115.97477,331.88,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",297.59,2.51,"D"
"1927",32.52664,115.97192,331.16,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",297.22,1.83,"D"
"1928",32.87019,117.83571,330.74,0.39,0.37,"2022-10-19",506,1,"nominal","2.0NRT",297.33,2.29,"D"
"1929",32.53914,115.91984,334.9,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",298.68,4.07,"D"
"1930",32.53828,115.91514,330.7,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",299.78,4.07,"D"
"1931",32.54179,115.91427,341.21,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",299.46,4.07,"D"
"1932",32.54094,115.90957,340.64,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",297.75,5.56,"D"
"1933",32.5487,115.93214,336.59,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",299.47,5.18,"D"
"1934",32.5453,115.91338,345.63,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",300.33,5.41,"D"
"1935",32.54965,115.91721,336.61,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",298.23,5.41,"D"
"1936",32.5489,115.89281,330.28,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",297.19,1.77,"D"
"1937",32.55411,115.90133,331.15,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",298.81,5.49,"D"
"1938",32.31611,114.40204,332.85,0.53,0.42,"2022-10-19",506,1,"nominal","2.0NRT",299.56,3.56,"D"
"1939",32.30026,114.31967,329.07,0.53,0.42,"2022-10-19",506,1,"nominal","2.0NRT",300.58,2.47,"D"
"1940",32.32092,114.40649,337.28,0.52,0.42,"2022-10-19",506,1,"nominal","2.0NRT",300.04,5.53,"D"
"1941",32.31987,114.40102,332.71,0.53,0.42,"2022-10-19",506,1,"nominal","2.0NRT",301.79,3.56,"D"
"1942",32.84921,117.18688,346.07,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",304.84,6.6,"D"
"1943",32.94954,117.48686,331.62,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",298.73,1.68,"D"
"1944",32.17418,112.82068,333.79,0.42,0.45,"2022-10-19",506,1,"nominal","2.0NRT",299.58,4.27,"D"
"1945",33.05472,117.37948,332.49,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",297.62,3.16,"D"
"1946",33.05806,117.3787,336.8,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",298.43,3.16,"D"
"1947",33.08189,117.24163,333.26,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",303.75,2.02,"D"
"1948",32.20714,112.36839,334.16,0.45,0.47,"2022-10-19",506,1,"nominal","2.0NRT",304.98,1.92,"D"
"1949",32.21132,112.36717,348.48,0.45,0.47,"2022-10-19",506,1,"nominal","2.0NRT",306.34,12.61,"D"
"1950",31.3122,108.4395,333.62,0.39,0.6,"2022-10-19",506,1,"nominal","2.0NRT",293.9,4.26,"D"
"1951",32.8399,115.39856,333.76,0.47,0.39,"2022-10-19",506,1,"nominal","2.0NRT",305.07,6.91,"D"
"1952",32.26625,112.43918,336.19,0.44,0.46,"2022-10-19",506,1,"nominal","2.0NRT",303.75,4.8,"D"
"1953",33.0312,116.34983,330.16,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",304.24,1.68,"D"
"1954",33.19592,117.06374,330.33,0.41,0.37,"2022-10-19",506,1,"low","2.0NRT",304.64,1.49,"D"
"1955",33.33316,117.84889,331.6,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",304.13,2.31,"D"
"1956",32.86763,115.07676,335.75,0.48,0.4,"2022-10-19",506,1,"nominal","2.0NRT",304.65,3.99,"D"
"1957",32.2861,111.92323,332.37,0.47,0.48,"2022-10-19",506,1,"nominal","2.0NRT",297.42,7.77,"D"
"1958",32.28507,111.91833,330.04,0.47,0.48,"2022-10-19",506,1,"nominal","2.0NRT",298.86,3.09,"D"
"1959",32.28794,111.92577,331.97,0.47,0.48,"2022-10-19",506,1,"nominal","2.0NRT",297.24,4.16,"D"
"1960",32.28687,111.92087,340.91,0.47,0.48,"2022-10-19",506,1,"nominal","2.0NRT",298.81,6.19,"D"
"1961",32.92708,114.88853,335.4,0.49,0.4,"2022-10-19",506,1,"nominal","2.0NRT",308.05,6.47,"D"
"1962",32.39185,112.21995,329.46,0.45,0.47,"2022-10-19",506,1,"low","2.0NRT",302.76,2.44,"D"
"1963",32.93072,114.88757,335.01,0.49,0.4,"2022-10-19",506,1,"nominal","2.0NRT",305.78,6.47,"D"
"1964",34.56699,126.4735,330.09,0.48,0.48,"2022-10-19",506,1,"nominal","2.0NRT",292.12,1.79,"D"
"1965",33.27384,116.46651,339.53,0.42,0.38,"2022-10-19",506,1,"nominal","2.0NRT",304.69,4.16,"D"
"1966",33.27306,116.46729,333.12,0.42,0.38,"2022-10-19",506,1,"low","2.0NRT",304.26,3.19,"D"
"1967",33.22067,116.13153,334.38,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",303.78,1.5,"D"
"1968",32.75425,113.29411,332.41,0.39,0.44,"2022-10-19",506,1,"nominal","2.0NRT",302.2,2.13,"D"
"1969",33.44626,117.02335,335.76,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",301.2,2.43,"D"
"1970",33.523,117.24286,333.45,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",303.67,3.61,"D"
"1971",33.53754,117.22604,331.65,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",301.29,2.51,"D"
"1972",33.41539,116.4712,346.24,0.42,0.38,"2022-10-19",506,1,"nominal","2.0NRT",307.45,11.77,"D"
"1973",33.36987,116.11048,344.37,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",303.46,6.33,"D"
"1974",33.36906,116.10592,352.24,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",306.96,6.33,"D"
"1975",33.40634,116.21551,331.66,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",303.41,1.92,"D"
"1976",33.20441,115.09589,330.15,0.47,0.4,"2022-10-19",506,1,"nominal","2.0NRT",304.49,2.17,"D"
"1977",33.52929,116.70129,340.06,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",306.06,6.17,"D"
"1978",33.56684,116.73446,330.36,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",302.61,1.64,"D"
"1979",33.64154,116.98788,330.16,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",295.71,2.14,"D"
"1980",33.1931,114.32966,335.86,0.51,0.41,"2022-10-19",506,1,"nominal","2.0NRT",304.54,4.5,"D"
"1981",33.61036,116.57706,336.62,0.42,0.37,"2022-10-19",506,1,"nominal","2.0NRT",303.39,4.04,"D"
"1982",33.73592,117.30376,343.35,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",306.57,4.43,"D"
"1983",33.73521,117.2995,331.42,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",304.24,4.43,"D"
"1984",33.61451,116.58065,333.01,0.42,0.37,"2022-10-19",506,1,"nominal","2.0NRT",301.82,2.7,"D"
"1985",33.28331,114.72621,335.78,0.49,0.4,"2022-10-19",506,1,"nominal","2.0NRT",301.01,3.89,"D"
"1986",33.28201,114.72454,338.49,0.49,0.4,"2022-10-19",506,1,"nominal","2.0NRT",301.3,4.08,"D"
"1987",33.36933,114.98447,333.88,0.48,0.4,"2022-10-19",506,1,"nominal","2.0NRT",304.14,3.48,"D"
"1988",33.59847,116.12337,341.6,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",304.81,4.01,"D"
"1989",34.04082,118.65987,334.08,0.38,0.36,"2022-10-19",506,1,"nominal","2.0NRT",298.25,1.88,"D"
"1990",34.28539,120.27511,331.53,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",294.46,1.72,"D"
"1991",33.8947,117.62737,330.53,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",300,1.64,"D"
"1992",33.91547,117.69211,335.02,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",304.85,2.67,"D"
"1993",33.74092,116.63857,332.66,0.41,0.37,"2022-10-19",506,1,"low","2.0NRT",304.61,4.01,"D"
"1994",33.74127,116.63972,335.98,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",303.08,6.1,"D"
"1995",33.60206,115.7528,332.52,0.44,0.38,"2022-10-19",506,1,"nominal","2.0NRT",302.96,2.26,"D"
"1996",33.64243,115.93679,336.29,0.44,0.38,"2022-10-19",506,1,"nominal","2.0NRT",301.8,5.94,"D"
"1997",33.62428,115.81546,333.1,0.44,0.38,"2022-10-19",506,1,"nominal","2.0NRT",302.63,2.88,"D"
"1998",33.60318,115.69857,334.25,0.44,0.39,"2022-10-19",506,1,"nominal","2.0NRT",304.09,4.17,"D"
"1999",33.63276,115.84247,345.06,0.44,0.38,"2022-10-19",506,1,"nominal","2.0NRT",300.41,5.31,"D"
"2000",33.67242,116.04436,332.27,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",303.99,1.79,"D"
"2001",33.66217,115.94623,347.29,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",304,6.03,"D"
"2002",33.6559,115.87053,337.14,0.44,0.38,"2022-10-19",506,1,"nominal","2.0NRT",302.73,4.45,"D"
"2003",33.68026,115.94643,334.81,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",302.03,3.81,"D"
"2004",33.90865,117.13172,332.55,0.4,0.37,"2022-10-19",506,1,"low","2.0NRT",303,2.92,"D"
"2005",33.67075,115.60709,336.45,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",304.55,6.19,"D"
"2006",33.67107,115.6086,334.12,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",303.41,4.38,"D"
"2007",34.04385,117.75025,332.3,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",302.52,4.01,"D"
"2008",33.67979,115.61625,332.57,0.45,0.39,"2022-10-19",506,1,"low","2.0NRT",303.2,3.23,"D"
"2009",33.49516,114.56911,335.52,0.49,0.41,"2022-10-19",506,1,"nominal","2.0NRT",307.66,13.75,"D"
"2010",33.69639,115.60702,333.56,0.45,0.39,"2022-10-19",506,1,"nominal","2.0NRT",302.01,4.02,"D"
"2011",34.4107,119.8448,354.4,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",305.53,7.49,"D"
"2012",34.41401,119.8441,332.6,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",298.28,7.49,"D"
"2013",33.82981,116.02964,343.44,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",303.51,3.85,"D"
"2014",33.83485,116.0379,343.04,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",302.84,5.55,"D"
"2015",33.84093,116.03158,341.42,0.43,0.38,"2022-10-19",506,1,"nominal","2.0NRT",303.08,5.53,"D"
"2016",34.11342,117.62957,341.6,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",306.04,10.2,"D"
"2017",34.08946,116.67209,335.45,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",301.22,2.35,"D"
"2018",34.10143,116.66,332.77,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",302.32,2.61,"D"
"2019",34.01207,116.0443,330.75,0.43,0.38,"2022-10-19",506,1,"low","2.0NRT",301.74,3.21,"D"
"2020",34.17349,116.56561,340.34,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",304.04,3.73,"D"
"2021",33.7353,114.10511,333.62,0.51,0.41,"2022-10-19",506,1,"nominal","2.0NRT",303.9,3.31,"D"
"2022",33.73902,114.10408,338.81,0.51,0.41,"2022-10-19",506,1,"nominal","2.0NRT",301.76,3.31,"D"
"2023",33.7423,113.7355,336.46,0.53,0.42,"2022-10-19",506,1,"nominal","2.0NRT",301.59,4.19,"D"
"2024",34.34622,116.72984,334.04,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",302.38,3.33,"D"
"2025",34.3321,116.64687,331.41,0.41,0.37,"2022-10-19",506,1,"nominal","2.0NRT",302.27,1.56,"D"
"2026",34.41465,116.86679,342.53,0.4,0.37,"2022-10-19",506,1,"nominal","2.0NRT",302.25,3.49,"D"
"2027",34.45821,116.08882,337.62,0.42,0.38,"2022-10-19",506,1,"nominal","2.0NRT",299.67,1.34,"D"
"2028",34.7914,117.98868,340.9,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",300.53,2.89,"D"
"2029",35.20016,119.03752,333.24,0.39,0.36,"2022-10-19",506,1,"nominal","2.0NRT",305.12,2.97,"D"
"2030",63.4342,80.52371,337.35,0.39,0.59,"2022-10-19",516,1,"nominal","2.0NRT",276.75,3.7,"D"
"2031",15.80529,97.86571,331.8,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",299.8,2.56,"D"
"2032",16.1312,99.73486,333.02,0.4,0.37,"2022-10-19",642,1,"nominal","2.0NRT",298.95,2.18,"D"
"2033",16.34992,100.65482,330.9,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",298.94,2.1,"D"
"2034",16.27987,99.91632,333.18,0.41,0.37,"2022-10-19",642,1,"nominal","2.0NRT",302,3.21,"D"
"2035",15.9887,97.68845,334.44,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",304.24,4.85,"D"
"2036",16.50008,98.03462,331.57,0.38,0.36,"2022-10-19",642,1,"nominal","2.0NRT",300.86,4.62,"D"
"2037",16.95924,100.06803,331.99,0.42,0.37,"2022-10-19",642,1,"nominal","2.0NRT",299.65,2.74,"D"
"2038",17.02263,100.12224,331.67,0.42,0.38,"2022-10-19",642,1,"nominal","2.0NRT",300.01,2.38,"D"
"2039",16.69577,96.68921,330.37,0.4,0.37,"2022-10-19",642,1,"nominal","2.0NRT",301.57,1.91,"D"
"2040",17.03156,98.54486,334.22,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",296.79,2.59,"D"
"2041",17.03057,98.51549,329.21,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",299.07,1.85,"D"
"2042",16.84151,96.68341,334.83,0.4,0.37,"2022-10-19",642,1,"nominal","2.0NRT",302.61,1.69,"D"
"2043",16.85563,96.06825,337.4,0.41,0.37,"2022-10-19",642,1,"nominal","2.0NRT",306.03,5.15,"D"
"2044",18.0859,104.13884,349.66,0.47,0.47,"2022-10-19",642,1,"nominal","2.0NRT",299.21,7.81,"D"
"2045",17.56425,100.02103,328.13,0.42,0.38,"2022-10-19",642,1,"nominal","2.0NRT",300.66,1.6,"D"
"2046",18.00113,102.83881,347.56,0.39,0.44,"2022-10-19",642,1,"nominal","2.0NRT",300.02,5.81,"D"
"2047",17.75073,100.15855,328.96,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",301.04,2.55,"D"
"2048",18.18738,102.78301,355.74,0.39,0.44,"2022-10-19",642,1,"nominal","2.0NRT",298.89,6.93,"D"
"2049",18.18909,102.78213,348.3,0.39,0.44,"2022-10-19",642,1,"nominal","2.0NRT",297.62,4.97,"D"
"2050",18.28747,103.18032,340.99,0.41,0.45,"2022-10-19",642,1,"nominal","2.0NRT",300.2,4.43,"D"
"2051",18.20609,102.46693,328.6,0.55,0.43,"2022-10-19",642,1,"nominal","2.0NRT",298.53,2.25,"D"
"2052",18.17011,101.41877,335.8,0.49,0.4,"2022-10-19",642,1,"nominal","2.0NRT",304.16,3.1,"D"
"2053",17.45314,96.44447,336.18,0.4,0.37,"2022-10-19",642,1,"nominal","2.0NRT",304.42,3.99,"D"
"2054",17.4667,95.95833,334.39,0.41,0.37,"2022-10-19",642,1,"nominal","2.0NRT",302.13,3.96,"D"
"2055",18.30069,101.56194,345.59,0.5,0.41,"2022-10-19",642,1,"nominal","2.0NRT",299.91,8.9,"D"
"2056",18.40395,101.46806,331.21,0.49,0.4,"2022-10-19",642,1,"nominal","2.0NRT",301.89,30.26,"D"
"2057",17.75482,96.80475,353.41,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",304.41,7.25,"D"
"2058",17.71337,96.54034,334.89,0.4,0.37,"2022-10-19",642,1,"nominal","2.0NRT",301.31,2.79,"D"
"2059",17.71221,96.53296,330.34,0.4,0.37,"2022-10-19",642,1,"nominal","2.0NRT",300.81,2.55,"D"
"2060",18.44808,101.57182,336.83,0.5,0.41,"2022-10-19",642,1,"nominal","2.0NRT",298.37,10.12,"D"
"2061",18.3136,100.26502,331.19,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",298.66,2.44,"D"
"2062",18.23355,99.68668,328.28,0.41,0.37,"2022-10-19",642,1,"nominal","2.0NRT",298.46,2.73,"D"
"2063",17.79781,96.58177,332.8,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",301.59,1.38,"D"
"2064",17.79532,96.54433,335.19,0.39,0.37,"2022-10-19",642,1,"nominal","2.0NRT",303.35,2.64,"D"
"2065",18.32375,100.08092,338.19,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",301.84,4.07,"D"
"2066",17.84862,96.84029,338.84,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",305.53,2.21,"D"
"2067",18.34727,100.14785,332.31,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",302.09,2.67,"D"
"2068",17.85628,96.60574,334.55,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",302.52,2.74,"D"
"2069",18.46666,100.43527,338.18,0.44,0.39,"2022-10-19",642,1,"nominal","2.0NRT",298.5,3.28,"D"
"2070",18.45578,100.1488,332.79,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",298.18,2.74,"D"
"2071",18.63895,101.41171,337.19,0.49,0.4,"2022-10-19",642,1,"nominal","2.0NRT",298.09,4.42,"D"
"2072",17.84078,95.55882,329.01,0.42,0.38,"2022-10-19",642,1,"nominal","2.0NRT",301.83,1.21,"D"
"2073",18.02366,96.48208,333.08,0.39,0.37,"2022-10-19",642,1,"nominal","2.0NRT",299.56,2.64,"D"
"2074",17.92654,95.76324,332.27,0.41,0.37,"2022-10-19",642,1,"low","2.0NRT",302.56,3.25,"D"
"2075",18.09502,96.74157,331.12,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",304.05,2.91,"D"
"2076",17.88067,95.2469,334.01,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",299.45,2.4,"D"
"2077",17.94445,95.50468,330.71,0.42,0.38,"2022-10-19",642,1,"nominal","2.0NRT",300.64,4.63,"D"
"2078",18.16183,96.73391,338.22,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",303.45,3.62,"D"
"2079",18.17292,96.73952,334.12,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",303.38,2.38,"D"
"2080",17.9491,95.3168,328.84,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",300.45,2.53,"D"
"2081",19.17705,103.64179,325.73,0.45,0.47,"2022-10-19",642,1,"nominal","2.0NRT",292.09,4.31,"D"
"2082",18.44366,96.62406,334.51,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",304.49,2.69,"D"
"2083",18.44698,96.62349,335.69,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",304.06,3.67,"D"
"2084",19.14642,100.07621,329.34,0.43,0.38,"2022-10-19",642,1,"low","2.0NRT",301.32,3.1,"D"
"2085",19.18511,99.59409,330.98,0.42,0.37,"2022-10-19",642,1,"nominal","2.0NRT",298.42,4.25,"D"
"2086",19.74367,103.27507,325.67,0.43,0.46,"2022-10-19",642,1,"nominal","2.0NRT",293.18,1.94,"D"
"2087",19.24253,98.89002,334.49,0.4,0.37,"2022-10-19",642,1,"nominal","2.0NRT",302.45,5.98,"D"
"2088",18.90215,96.46819,329.41,0.39,0.36,"2022-10-19",642,1,"low","2.0NRT",301.28,3.02,"D"
"2089",19.55562,100.73848,333.73,0.47,0.4,"2022-10-19",642,1,"nominal","2.0NRT",298.03,3.72,"D"
"2090",19.46687,99.73431,331.6,0.42,0.38,"2022-10-19",642,1,"nominal","2.0NRT",298.99,3.92,"D"
"2091",19.34024,98.44263,328.4,0.39,0.36,"2022-10-19",642,1,"nominal","2.0NRT",301.58,1.02,"D"
"2092",19.84454,99.91103,328.06,0.43,0.38,"2022-10-19",642,1,"nominal","2.0NRT",299.56,2.34,"D"
"2093",19.98086,99.2624,334.64,0.41,0.37,"2022-10-19",644,1,"nominal","2.0NRT",301.97,3.76,"D"
"2094",20.56428,103.38564,326.5,0.45,0.47,"2022-10-19",644,1,"nominal","2.0NRT",293.05,2.5,"D"
"2095",20.11484,99.61961,331.1,0.43,0.38,"2022-10-19",644,1,"nominal","2.0NRT",295.41,2.84,"D"
"2096",20.26073,100.18497,334,0.45,0.39,"2022-10-19",644,1,"nominal","2.0NRT",302.89,4.35,"D"
"2097",20.25291,99.9403,334.71,0.44,0.38,"2022-10-19",644,1,"nominal","2.0NRT",299.54,3.71,"D"
"2098",20.31249,100.03415,334.18,0.44,0.39,"2022-10-19",644,1,"nominal","2.0NRT",301.85,6.83,"D"
"2099",20.31287,100.03519,335.2,0.44,0.39,"2022-10-19",644,1,"nominal","2.0NRT",301.12,9.8,"D"
"2100",20.33093,99.95519,332.69,0.44,0.38,"2022-10-19",644,1,"nominal","2.0NRT",300.48,2.91,"D"
"2101",20.33036,99.951,330.82,0.44,0.38,"2022-10-19",644,1,"nominal","2.0NRT",300.27,2.91,"D"
"2102",19.96117,96.96375,338.73,0.38,0.36,"2022-10-19",644,1,"nominal","2.0NRT",301.49,4.3,"D"
"2103",20.43614,99.96058,327.35,0.44,0.38,"2022-10-19",644,1,"low","2.0NRT",300.88,2.95,"D"
"2104",20.45727,99.95738,326.7,0.44,0.38,"2022-10-19",644,1,"low","2.0NRT",300.42,2.17,"D"
"2105",21.32026,103.66918,330.97,0.48,0.48,"2022-10-19",644,1,"nominal","2.0NRT",294.46,2.15,"D"
"2106",21.17373,101.18632,333.04,0.51,0.41,"2022-10-19",644,1,"low","2.0NRT",303.18,6.57,"D"
"2107",21.37464,102.23292,330.68,0.39,0.44,"2022-10-19",644,1,"nominal","2.0NRT",294.35,3.56,"D"
"2108",21.37994,102.24305,325.38,0.39,0.44,"2022-10-19",644,1,"nominal","2.0NRT",294.16,3.36,"D"
"2109",21.08853,99.79908,329.27,0.44,0.38,"2022-10-19",644,1,"nominal","2.0NRT",297.01,3.01,"D"
"2110",21.50229,101.89646,331.62,0.56,0.43,"2022-10-19",644,1,"nominal","2.0NRT",298.79,3.79,"D"
"2111",21.65809,101.7709,335.93,0.56,0.43,"2022-10-19",644,1,"nominal","2.0NRT",297.84,6.7,"D"
"2112",21.25541,98.15794,341.1,0.39,0.37,"2022-10-19",644,1,"nominal","2.0NRT",298.1,4.51,"D"
"2113",21.76128,101.54139,332.48,0.54,0.42,"2022-10-19",644,1,"nominal","2.0NRT",302.5,4.34,"D"
