"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"47",31.12507,29.81318,327.42,0.42,0.61,"2023-04-13",35,1,"nominal","2.0NRT",284.3,2.17,"N"
"48",31.02917,29.75465,367,0.42,0.61,"2023-04-13",35,1,"high","2.0NRT",281.7,6.63,"N"
"49",31.02814,29.75874,303.41,0.42,0.61,"2023-04-13",35,1,"nominal","2.0NRT",281.3,4.93,"N"
"50",29.80687,32.09076,304.12,0.61,0.71,"2023-04-13",35,1,"nominal","2.0NRT",284.12,2.42,"N"
"51",29.77279,32.21386,295.81,0.62,0.71,"2023-04-13",35,1,"nominal","2.0NRT",281.1,0.63,"N"
"52",30.93609,27.55502,295.69,0.62,0.54,"2023-04-13",35,1,"nominal","2.0NRT",281.04,0.83,"N"
"53",30.93447,27.55394,299.1,0.62,0.54,"2023-04-13",35,1,"nominal","2.0NRT",281.09,0.99,"N"
"54",29.69624,32.31686,295.62,0.63,0.72,"2023-04-13",35,1,"nominal","2.0NRT",282.88,0.97,"N"
"55",30.8666,27.60077,295.58,0.63,0.54,"2023-04-13",35,1,"nominal","2.0NRT",279.9,0.72,"N"
"56",29.65329,32.24555,303.87,0.63,0.72,"2023-04-13",35,1,"nominal","2.0NRT",282.04,1.46,"N"
"57",30.53724,28.49353,323.95,0.36,0.57,"2023-04-13",35,1,"nominal","2.0NRT",280.99,1.77,"N"
"58",30.81813,27.26835,295.31,0.6,0.53,"2023-04-13",35,1,"nominal","2.0NRT",279.2,1.21,"N"
"59",30.77094,27.10467,311.37,0.59,0.53,"2023-04-13",35,1,"nominal","2.0NRT",280.79,2.27,"N"
"60",30.8565,26.62161,313.51,0.55,0.51,"2023-04-13",35,1,"nominal","2.0NRT",280.58,2.05,"N"
"61",30.70385,26.98052,301.71,0.59,0.52,"2023-04-13",35,1,"nominal","2.0NRT",279.67,1.13,"N"
"62",30.67373,26.36733,302.08,0.54,0.51,"2023-04-13",35,1,"nominal","2.0NRT",280.54,0.83,"N"
"63",30.36903,27.23152,317.02,0.62,0.54,"2023-04-13",35,1,"nominal","2.0NRT",278.72,2.08,"N"
"64",30.53642,26.08092,299,0.52,0.5,"2023-04-13",35,1,"nominal","2.0NRT",280.77,1.02,"N"
"65",29.89332,27.90766,300.77,0.35,0.56,"2023-04-13",35,1,"nominal","2.0NRT",281.61,0.34,"N"
"66",30.30588,26.03876,295.08,0.53,0.5,"2023-04-13",35,1,"nominal","2.0NRT",279.18,0.88,"N"
"67",29.02475,31.20333,295.53,0.56,0.69,"2023-04-13",35,1,"nominal","2.0NRT",283.02,0.97,"N"
"68",29.85147,27.94659,306.57,0.35,0.57,"2023-04-13",35,1,"nominal","2.0NRT",282.39,1.03,"N"
"69",29.01865,31.20124,314.33,0.56,0.69,"2023-04-13",35,1,"nominal","2.0NRT",287.17,3,"N"
"70",29.02002,31.20494,314.15,0.57,0.69,"2023-04-13",35,1,"nominal","2.0NRT",289.19,3.32,"N"
"71",29.65709,28.35878,350.69,0.37,0.58,"2023-04-13",35,1,"nominal","2.0NRT",282.22,4.44,"N"
"72",26.97206,31.1546,295.9,0.63,0.72,"2023-04-13",35,1,"nominal","2.0NRT",281.77,1.01,"N"
"73",48.57154,123.40741,328.7,0.42,0.61,"2023-04-13",330,1,"nominal","2.0NRT",291.51,2.22,"D"
"74",48.56955,123.40664,333.23,0.42,0.61,"2023-04-13",330,1,"nominal","2.0NRT",292.69,2.33,"D"
"75",47.49554,118.9631,330.62,0.7,0.75,"2023-04-13",330,1,"nominal","2.0NRT",288.33,3.25,"D"
"76",49.96912,119.00838,327.93,0.57,0.69,"2023-04-13",330,1,"nominal","2.0NRT",288.57,2.57,"D"
"77",50.98033,119.49626,332.75,0.5,0.66,"2023-04-13",330,1,"nominal","2.0NRT",283.54,3.26,"D"
"78",58.63296,108.7249,352.9,0.55,0.68,"2023-04-13",334,1,"nominal","2.0NRT",272.05,10.1,"D"
"79",58.64102,108.72483,356.29,0.55,0.68,"2023-04-13",334,1,"low","2.0NRT",270.51,10.1,"D"
"80",61.34222,112.81181,356.1,0.32,0.55,"2023-04-13",334,1,"low","2.0NRT",283.7,46.98,"D"
"81",61.34805,112.81072,367,0.32,0.55,"2023-04-13",334,1,"high","2.0NRT",296.24,74.43,"D"
"82",61.34637,112.8058,207.93,0.32,0.55,"2023-04-13",334,1,"low","2.0NRT",312.82,46.98,"D"
"83",44.84568,125.66843,336.23,0.44,0.62,"2023-04-13",328,1,"nominal","2.0NRT",297.65,3.01,"D"
"84",33.55472,133.65218,332.51,0.35,0.57,"2023-04-13",325,1,"nominal","2.0NRT",294.04,1.2,"D"
"85",33.5794,133.66354,348.61,0.35,0.57,"2023-04-13",325,1,"nominal","2.0NRT",295.22,2.09,"D"
"86",35.35209,139.8728,337.04,0.47,0.39,"2023-04-13",325,1,"nominal","2.0NRT",306.72,5.96,"D"
"87",35.35658,139.87685,335.94,0.47,0.39,"2023-04-13",325,1,"nominal","2.0NRT",304.19,5.39,"D"
"88",35.3609,139.85974,329.53,0.47,0.39,"2023-04-13",325,1,"low","2.0NRT",304.16,4.77,"D"
"89",35.36522,139.84259,331.63,0.47,0.4,"2023-04-13",325,1,"nominal","2.0NRT",301.53,2.87,"D"
"90",35.36704,139.8452,336.76,0.47,0.4,"2023-04-13",325,1,"nominal","2.0NRT",304.75,4.71,"D"
"91",35.40229,139.45174,333.95,0.48,0.4,"2023-04-13",325,1,"nominal","2.0NRT",298.78,3.78,"D"
"92",35.47602,139.72148,341.42,0.47,0.4,"2023-04-13",325,1,"nominal","2.0NRT",306.15,6,"D"
"93",35.57473,140.10925,330.9,0.45,0.39,"2023-04-13",325,1,"nominal","2.0NRT",297.48,2.82,"D"
"94",35.57382,140.10434,333.55,0.45,0.39,"2023-04-13",325,1,"low","2.0NRT",305.49,2.82,"D"
"95",35.02712,136.88377,333.58,0.43,0.46,"2023-04-13",325,1,"nominal","2.0NRT",300.6,4.06,"D"
"96",35.92626,140.67613,331.14,0.43,0.38,"2023-04-13",325,1,"low","2.0NRT",302.41,2.06,"D"
"97",35.9297,140.6752,338.05,0.43,0.38,"2023-04-13",325,1,"nominal","2.0NRT",302.66,3.67,"D"
"98",34.52126,133.71169,327.74,0.33,0.55,"2023-04-13",325,1,"low","2.0NRT",300.11,1.83,"D"
"99",34.46279,133.43147,334.53,0.35,0.56,"2023-04-13",325,1,"nominal","2.0NRT",299.67,6.46,"D"
"100",35.23471,136.27257,329.31,0.46,0.47,"2023-04-13",325,1,"nominal","2.0NRT",294.02,4.62,"D"
"101",35.81124,138.73343,332.04,0.51,0.41,"2023-04-13",325,1,"nominal","2.0NRT",291.99,3.76,"D"
"102",35.01945,133.43207,336.23,0.33,0.56,"2023-04-13",325,1,"nominal","2.0NRT",291.08,5.1,"D"
"103",35.01864,133.42879,346.68,0.34,0.56,"2023-04-13",325,1,"nominal","2.0NRT",292.98,5.23,"D"
"104",38.30774,141.03151,329,0.4,0.37,"2023-04-13",325,1,"nominal","2.0NRT",296.97,1.48,"D"
"105",38.4169,141.25729,331.68,0.4,0.37,"2023-04-13",325,1,"nominal","2.0NRT",298.47,1.39,"D"
"106",39.55272,141.93585,336.88,0.39,0.36,"2023-04-13",325,1,"nominal","2.0NRT",293.68,2.09,"D"
"107",40.22678,140.55888,326.16,0.4,0.37,"2023-04-13",325,1,"nominal","2.0NRT",292.93,1.25,"D"
"108",40.53627,141.50441,331.1,0.39,0.36,"2023-04-13",325,1,"nominal","2.0NRT",294.67,2.25,"D"
"109",40.57642,140.51643,337.54,0.4,0.37,"2023-04-13",325,1,"nominal","2.0NRT",291.04,2.57,"D"
"110",40.66272,140.59769,330.59,0.39,0.37,"2023-04-13",325,1,"nominal","2.0NRT",293.74,1.59,"D"
"111",40.66515,140.59872,326.98,0.39,0.37,"2023-04-13",325,1,"nominal","2.0NRT",294.84,1.74,"D"
"112",39.52396,127.15748,342.88,0.54,0.68,"2023-04-13",328,1,"nominal","2.0NRT",289.33,5.62,"D"
"113",43.21451,143.32352,331.47,0.4,0.37,"2023-04-13",328,1,"nominal","2.0NRT",284.54,3.03,"D"
"114",42.72799,131.24188,328.17,0.55,0.51,"2023-04-13",328,1,"nominal","2.0NRT",280.2,8.17,"D"
"115",42.73253,131.23999,343.14,0.55,0.51,"2023-04-13",328,1,"nominal","2.0NRT",281.24,8.17,"D"
"116",42.70184,131.11571,338.8,0.56,0.52,"2023-04-13",328,1,"nominal","2.0NRT",286.45,5.23,"D"
"117",42.72995,131.24002,342.84,0.55,0.51,"2023-04-13",328,1,"nominal","2.0NRT",281.43,5.87,"D"
"118",42.73451,131.23825,340.68,0.55,0.51,"2023-04-13",328,1,"nominal","2.0NRT",279.58,5.87,"D"
"119",42.70313,131.11433,339.74,0.56,0.52,"2023-04-13",328,1,"nominal","2.0NRT",286.99,7.01,"D"
"120",42.7434,131.2337,327.61,0.55,0.51,"2023-04-13",328,1,"nominal","2.0NRT",278.86,4.23,"D"
"121",42.74024,131.22119,335.91,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",279.81,9.97,"D"
"122",42.73873,131.21523,355.29,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",288.41,28.32,"D"
"123",42.73436,131.19786,345.67,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",282.4,16.63,"D"
"124",42.7326,131.19093,345.73,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",291.8,12.74,"D"
"125",42.73077,131.18369,327.72,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",284.1,12.74,"D"
"126",42.73883,131.19568,329.9,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",282.26,9.9,"D"
"127",42.73697,131.18832,337.86,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",285.49,4.26,"D"
"128",42.7352,131.18129,330.98,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",284.3,4.26,"D"
"129",42.73344,131.17435,327.83,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",283.84,5.74,"D"
"130",42.74324,131.19328,355.77,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",288.23,9.9,"D"
"131",42.74151,131.1864,328.57,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",287.08,4.26,"D"
"132",42.74769,131.19098,341.34,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",283.58,5.22,"D"
"133",42.74602,131.18436,349.47,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",288.3,16.07,"D"
"134",42.75208,131.18846,331.6,0.56,0.51,"2023-04-13",328,1,"nominal","2.0NRT",283.62,5.22,"D"
"135",43.69316,132.07729,347.09,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",293.94,11.94,"D"
"136",43.69193,132.07211,354.49,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",292.98,11.94,"D"
"137",43.69068,132.06683,328.07,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",289.75,3.58,"D"
"138",43.69739,132.07541,340.72,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",292.18,10.8,"D"
"139",43.69611,132.06999,326.32,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",294.17,10.8,"D"
"140",43.70635,132.03413,337.4,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",292.79,3.33,"D"
"141",43.70626,132.03307,332.86,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",292.47,4.45,"D"
"142",43.85357,132.49562,335.59,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",288.4,3.03,"D"
"143",43.71432,131.75337,325.52,0.5,0.49,"2023-04-13",328,1,"nominal","2.0NRT",280.28,3.11,"D"
"144",43.90872,132.17537,329.6,0.47,0.48,"2023-04-13",328,1,"nominal","2.0NRT",288.24,2.41,"D"
"145",43.92305,132.13802,330.47,0.47,0.48,"2023-04-13",328,1,"nominal","2.0NRT",291.94,2.55,"D"
"146",43.87469,131.89453,340.2,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",291.87,7.31,"D"
"147",44.06851,132.37567,367,0.45,0.47,"2023-04-13",328,1,"high","2.0NRT",297.78,19.61,"D"
"148",44.06726,132.3703,352.72,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",297.73,19.61,"D"
"149",44.06601,132.36499,327.94,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",292.78,5.54,"D"
"150",43.91013,131.70999,326.35,0.49,0.49,"2023-04-13",328,1,"nominal","2.0NRT",288.29,5.79,"D"
"151",44.07389,132.37914,347.47,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.53,8.69,"D"
"152",44.07263,132.37376,355.2,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",292.95,19.61,"D"
"153",44.07138,132.36841,351.32,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.74,19.61,"D"
"154",43.91581,131.71387,325.97,0.49,0.49,"2023-04-13",328,1,"nominal","2.0NRT",288.12,4.8,"D"
"155",43.9144,131.70802,346.73,0.49,0.49,"2023-04-13",328,1,"nominal","2.0NRT",294.19,5.79,"D"
"156",43.91299,131.70219,339.95,0.49,0.49,"2023-04-13",328,1,"nominal","2.0NRT",294.52,5.79,"D"
"157",44.07801,132.37723,346.57,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",294.73,18.11,"D"
"158",43.91866,131.70607,327.2,0.49,0.49,"2023-04-13",328,1,"nominal","2.0NRT",289.56,2.18,"D"
"159",44.07942,132.20677,326.59,0.46,0.47,"2023-04-13",328,1,"nominal","2.0NRT",286.31,1.11,"D"
"160",44.00967,131.65614,339.33,0.49,0.49,"2023-04-13",328,1,"nominal","2.0NRT",291.75,7.46,"D"
"161",44.00829,131.65039,336.11,0.49,0.49,"2023-04-13",328,1,"nominal","2.0NRT",293.03,7.46,"D"
"162",43.94205,131.35844,338.82,0.51,0.49,"2023-04-13",328,1,"nominal","2.0NRT",291.83,5.02,"D"
"163",44.01684,131.64653,327.97,0.49,0.49,"2023-04-13",328,1,"nominal","2.0NRT",291.14,4.47,"D"
"164",44.17318,132.18665,330.24,0.46,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.78,3.34,"D"
"165",44.17201,132.0759,345.55,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.71,6.18,"D"
"166",44.17065,132.07024,338.88,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",290.55,3.87,"D"
"167",44.17754,132.07965,332.42,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",290.2,5.18,"D"
"168",44.17616,132.07388,345.9,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",295.87,5.18,"D"
"169",44.1748,132.06822,327.57,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",287.44,3.05,"D"
"170",44.18982,132.09233,341.67,0.46,0.47,"2023-04-13",328,1,"nominal","2.0NRT",291.75,6.86,"D"
"171",44.25616,132.35272,332.06,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",289.53,2.75,"D"
"172",44.18223,132.0412,351.69,0.47,0.48,"2023-04-13",328,1,"nominal","2.0NRT",292.17,11.05,"D"
"173",44.18637,132.03915,328.59,0.47,0.48,"2023-04-13",328,1,"nominal","2.0NRT",291.55,4.54,"D"
"174",44.20293,132.05035,333.04,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",295.47,4.17,"D"
"175",44.21222,132.07001,325.14,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.96,13.13,"D"
"176",44.21092,132.06453,346.14,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",294.05,23.56,"D"
"177",44.20837,132.0538,348.83,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",295.22,6.75,"D"
"178",44.2071,132.04846,330.19,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",292.95,6.75,"D"
"179",44.21646,132.06837,346.81,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",294.49,13.13,"D"
"180",44.21513,132.06282,344.86,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",305.42,23.56,"D"
"181",44.21381,132.05722,352.08,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",297.13,23.56,"D"
"182",44.21253,132.05183,337.27,0.47,0.47,"2023-04-13",328,1,"nominal","2.0NRT",294.14,6.75,"D"
"183",44.2232,132.07735,330.59,0.46,0.47,"2023-04-13",328,1,"nominal","2.0NRT",290.06,3.35,"D"
"184",44.22195,132.07208,345.19,0.46,0.47,"2023-04-13",328,1,"nominal","2.0NRT",291.68,7.87,"D"
"185",44.31534,132.31396,337.64,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.74,4.82,"D"
"186",44.31945,132.31207,345.95,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",294.54,4.82,"D"
"187",44.3182,132.30667,332.48,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",292.07,3.47,"D"
"188",44.32232,132.30479,326.8,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",290.93,3.04,"D"
"189",44.32106,132.29936,330.46,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",292.38,3.04,"D"
"190",44.32693,132.23439,338.56,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",292.49,6.24,"D"
"191",44.22964,131.82825,351.58,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",294.33,7.37,"D"
"192",44.35568,132.31734,332.26,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",291.61,2.24,"D"
"193",44.44884,132.69664,333.89,0.43,0.46,"2023-04-13",328,1,"nominal","2.0NRT",290.49,2.79,"D"
"194",44.4476,132.69131,329.24,0.43,0.46,"2023-04-13",328,1,"nominal","2.0NRT",291.35,2.79,"D"
"195",44.38127,132.4068,339.37,0.44,0.46,"2023-04-13",328,1,"nominal","2.0NRT",290.12,4.12,"D"
"196",43.99775,130.83049,330.58,0.54,0.51,"2023-04-13",328,1,"nominal","2.0NRT",289.38,3.46,"D"
"197",44.45164,132.68956,327.03,0.43,0.46,"2023-04-13",328,1,"nominal","2.0NRT",291.88,4.63,"D"
"198",44.45814,132.69841,327.34,0.43,0.46,"2023-04-13",328,1,"nominal","2.0NRT",291.95,2.89,"D"
"199",44.45692,132.69315,345.5,0.43,0.46,"2023-04-13",328,1,"nominal","2.0NRT",296.33,4.63,"D"
"200",44.46095,132.69128,331.7,0.43,0.46,"2023-04-13",328,1,"nominal","2.0NRT",291.74,2.41,"D"
"201",44.25154,131.64621,338.85,0.49,0.48,"2023-04-13",328,1,"nominal","2.0NRT",293.23,6.57,"D"
"202",44.44637,132.24335,344.24,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",301.06,90.05,"D"
"203",44.46254,132.254,352.79,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.68,16.24,"D"
"204",44.4613,132.24875,348.47,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",299.36,10.27,"D"
"205",44.46542,132.24692,332.23,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",289.78,10.27,"D"
"206",44.46298,132.23653,341.51,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",295.75,4.66,"D"
"207",44.50322,132.33066,347.67,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",285.01,6.34,"D"
"208",44.50197,132.32529,347.78,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",286.09,12.28,"D"
"209",44.50071,132.31993,354.86,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",286.69,12.28,"D"
"210",44.50481,132.31807,351.09,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",285.47,9.73,"D"
"211",44.50355,132.31268,349.09,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",284.93,8.74,"D"
"212",44.29568,131.36148,347.97,0.5,0.49,"2023-04-13",328,1,"nominal","2.0NRT",296.98,21.7,"D"
"213",44.29998,131.3595,344.96,0.5,0.49,"2023-04-13",328,1,"nominal","2.0NRT",293.56,21.7,"D"
"214",44.47166,132.00078,328.06,0.46,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.87,3.61,"D"
"215",44.76595,133.10048,333.25,0.41,0.45,"2023-04-13",328,1,"nominal","2.0NRT",299.75,49.29,"D"
"216",44.76988,133.09872,350.83,0.41,0.45,"2023-04-13",328,1,"nominal","2.0NRT",289.36,6.87,"D"
"217",44.4295,131.60541,340.19,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",295.42,26.13,"D"
"218",44.42798,131.59914,346.28,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",301.8,22.59,"D"
"219",44.42646,131.59283,356.29,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",296.5,22.59,"D"
"220",44.425,131.58681,337.94,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",292.8,5.24,"D"
"221",44.4292,131.58469,336.19,0.48,0.48,"2023-04-13",328,1,"nominal","2.0NRT",294.02,5.24,"D"
"222",44.51318,131.81796,328.72,0.47,0.48,"2023-04-13",328,1,"nominal","2.0NRT",291.63,4.79,"D"
"223",44.56425,131.95576,335.76,0.46,0.47,"2023-04-13",328,1,"nominal","2.0NRT",294.23,2.82,"D"
"224",44.56841,131.95384,341.04,0.46,0.47,"2023-04-13",328,1,"nominal","2.0NRT",293.3,4.03,"D"
"225",44.63552,132.20233,351.3,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",287.85,6.94,"D"
"226",44.63427,132.19693,344.94,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",288.35,8.3,"D"
"227",44.64213,132.21127,344.68,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",287.85,6.87,"D"
"228",44.64088,132.20587,347.33,0.45,0.47,"2023-04-13",328,1,"nominal","2.0NRT",287.02,6.94,"D"
