"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"7986",18.63023,101.63443,331.22,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",301.18,2.28,"D"
"7987",18.07341,97.91007,339.08,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",310.07,4.07,"D"
"7988",18.07282,97.90636,352.43,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",311.83,8.76,"D"
"7989",18.07223,97.90266,345.28,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",309.76,8.76,"D"
"7990",18.07164,97.89896,351.67,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",309.93,9.26,"D"
"7991",18.06988,97.88786,334.68,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",304.63,2.7,"D"
"7992",18.05445,97.79095,332.51,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",303.94,3.83,"D"
"7993",18.90639,103.64388,334.53,0.53,0.42,"2023-03-23",635,1,"nominal","2.0NRT",298.61,15.31,"D"
"7994",18.72855,102.31667,332.93,0.46,0.39,"2023-03-23",635,1,"low","2.0NRT",306.03,1.79,"D"
"7995",18.69396,102.06578,335.47,0.44,0.39,"2023-03-23",635,1,"nominal","2.0NRT",303.32,4.16,"D"
"7996",18.64499,101.71434,333.96,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",301.28,2.83,"D"
"7997",18.64441,101.71024,330.03,0.43,0.38,"2023-03-23",635,1,"low","2.0NRT",301.45,2.83,"D"
"7998",18.05781,97.7904,333.78,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.54,3.83,"D"
"7999",18.73273,102.3205,334.37,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",306.49,187.03,"D"
"8000",18.73213,102.31615,336.3,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",307.11,216.95,"D"
"8001",18.40405,100.02049,341.48,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",306.43,5.01,"D"
"8002",18.73571,102.31561,367,0.46,0.39,"2023-03-23",635,1,"high","2.0NRT",338.6,216.95,"D"
"8003",18.96121,104.00475,334.05,0.56,0.43,"2023-03-23",635,1,"nominal","2.0NRT",294.45,4.18,"D"
"8004",18.91482,103.64823,346.7,0.53,0.42,"2023-03-23",635,1,"nominal","2.0NRT",302.25,39.3,"D"
"8005",18.82305,102.9579,337.55,0.49,0.4,"2023-03-23",635,1,"nominal","2.0NRT",301.72,3.17,"D"
"8006",18.53918,100.92086,348.32,0.41,0.37,"2023-03-23",635,1,"nominal","2.0NRT",308.33,4.29,"D"
"8007",18.53862,100.91698,346.88,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",310.04,4.29,"D"
"8008",18.40846,100.02733,350.06,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",305.87,4.42,"D"
"8009",18.08997,97.94957,334.05,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",305.2,2.19,"D"
"8010",18.08937,97.94574,335.18,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",304.35,2.19,"D"
"8011",18.0811,97.89354,340.87,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",308.06,4.43,"D"
"8012",18.73631,102.31994,367,0.46,0.39,"2023-03-23",635,1,"low","2.0NRT",329.64,187.03,"D"
"8013",19.1459,105.43643,338.65,0.46,0.47,"2023-03-23",635,1,"nominal","2.0NRT",306.2,4.63,"D"
"8014",18.66586,101.78689,332.93,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",300.51,6.29,"D"
"8015",18.66528,101.78279,332.65,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",302.27,6.29,"D"
"8016",18.65149,101.68472,346.78,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",304.04,8.63,"D"
"8017",18.542,100.91647,335.81,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",310.8,2.86,"D"
"8018",18.41177,100.02679,334.67,0.39,0.36,"2023-03-23",635,1,"low","2.0NRT",306.94,4.33,"D"
"8019",18.06612,97.77769,342.57,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",300.41,3.31,"D"
"8020",18.0637,97.76242,331.73,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.37,2.03,"D"
"8021",18.05765,97.7243,340.01,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",307.86,5.53,"D"
"8022",17.89957,96.74609,338.53,0.43,0.38,"2023-03-23",635,1,"low","2.0NRT",310.39,5.68,"D"
"8023",17.81816,96.25335,330.51,0.46,0.39,"2023-03-23",635,1,"low","2.0NRT",303.21,3.05,"D"
"8024",17.8139,96.22778,333.03,0.46,0.39,"2023-03-23",635,1,"low","2.0NRT",303.05,2.1,"D"
"8025",18.73989,102.31943,367,0.46,0.39,"2023-03-23",635,1,"low","2.0NRT",328.2,206.31,"D"
"8026",18.96316,103.95792,346.93,0.56,0.43,"2023-03-23",635,1,"nominal","2.0NRT",301.66,14.26,"D"
"8027",18.54651,100.92371,335.62,0.41,0.37,"2023-03-23",635,1,"low","2.0NRT",307.03,2.82,"D"
"8028",18.54595,100.91985,335.82,0.41,0.37,"2023-03-23",635,1,"low","2.0NRT",308.25,2.86,"D"
"8029",18.46661,100.37518,352.73,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",321.45,28.56,"D"
"8030",18.26741,99.04656,333.08,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",301.86,2.58,"D"
"8031",18.06284,97.73525,340.39,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",305.91,5.05,"D"
"8032",18.06101,97.72373,350.82,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",309.82,5.53,"D"
"8033",18.06041,97.71989,335.01,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",306.22,5.53,"D"
"8034",17.82172,96.25272,337.05,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",303.41,3.05,"D"
"8035",17.7054,95.56018,339.34,0.49,0.4,"2023-03-23",635,1,"low","2.0NRT",310.14,3.8,"D"
"8036",18.46995,100.37467,349.78,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",306.77,8.97,"D"
"8037",18.46887,100.36732,338.89,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",304.01,4.92,"D"
"8038",18.27235,99.05682,335.07,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",302.9,4.04,"D"
"8039",18.06621,97.73472,333.14,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",303.88,3.33,"D"
"8040",18.06377,97.71935,336.62,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",305.41,3.55,"D"
"8041",18.06316,97.71552,346.95,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",307.32,8.81,"D"
"8042",18.88051,103.27258,336.38,0.51,0.41,"2023-03-23",635,1,"low","2.0NRT",307.75,3.24,"D"
"8043",18.74767,102.2964,337.09,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",303.07,63.93,"D"
"8044",18.68153,101.82226,338.47,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",303.47,8.46,"D"
"8045",18.54444,100.86163,334.72,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",307.45,1.64,"D"
"8046",18.06714,97.7188,336.27,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",305.42,3.55,"D"
"8047",17.71587,95.57713,335.78,0.49,0.4,"2023-03-23",635,1,"low","2.0NRT",308.45,2.47,"D"
"8048",18.96065,104.00305,333.5,0.56,0.43,"2023-03-23",635,1,"nominal","2.0NRT",294.68,4.61,"D"
"8049",18.91713,103.65118,334.68,0.53,0.42,"2023-03-23",635,1,"nominal","2.0NRT",297.36,15.96,"D"
"8050",18.67932,101.8235,335.46,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",304.43,6.97,"D"
"8051",18.54595,100.86169,332.54,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",307.47,1.18,"D"
"8052",18.12731,98.08128,333.6,0.39,0.37,"2023-03-23",635,1,"low","2.0NRT",303.78,3.98,"D"
"8053",18.07023,97.72641,332.8,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",306.19,3.12,"D"
"8054",18.06962,97.72261,343.77,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",306.28,4.79,"D"
"8055",18.069,97.71879,339.16,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",307.93,4.79,"D"
"8056",17.82468,96.25351,330.33,0.45,0.39,"2023-03-23",635,1,"nominal","2.0NRT",302.05,2.78,"D"
"8057",18.17951,98.38899,331.42,0.39,0.36,"2023-03-23",635,1,"low","2.0NRT",302.31,2.02,"D"
"8058",18.10192,97.90156,346.53,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",312.39,21.41,"D"
"8059",18.08098,97.77142,347.49,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.25,4.63,"D"
"8060",18.07298,97.72202,344.89,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",307.21,4.79,"D"
"8061",18.07236,97.71822,342.71,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",307.71,4.79,"D"
"8062",17.70752,95.55711,342.77,0.49,0.4,"2023-03-23",635,1,"nominal","2.0NRT",308.86,4.96,"D"
"8063",18.96282,103.95571,346.69,0.56,0.43,"2023-03-23",635,1,"nominal","2.0NRT",301.19,13.37,"D"
"8064",18.86316,103.16219,338.52,0.5,0.41,"2023-03-23",635,1,"nominal","2.0NRT",299.96,6.6,"D"
"8065",18.63251,101.43015,333.33,0.42,0.38,"2023-03-23",635,1,"nominal","2.0NRT",302.62,2.94,"D"
"8066",18.4956,100.46154,334.63,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.84,6.12,"D"
"8067",18.10586,97.90467,347.76,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",304.47,3.57,"D"
"8068",18.10527,97.90099,352.64,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",314.27,7.41,"D"
"8069",18.09155,97.81562,346.87,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.98,5.71,"D"
"8070",18.09093,97.81181,345.14,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",307.77,13.04,"D"
"8071",18.08495,97.77466,334.24,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",300.54,1.68,"D"
"8072",18.07572,97.71761,330.95,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",305.53,3.83,"D"
"8073",19.01162,104.32163,339.6,0.39,0.44,"2023-03-23",635,1,"nominal","2.0NRT",300.35,3.44,"D"
"8074",18.88136,103.27489,342.95,0.51,0.41,"2023-03-23",635,1,"nominal","2.0NRT",308.62,8.11,"D"
"8075",18.72637,102.092,336.83,0.45,0.39,"2023-03-23",635,1,"low","2.0NRT",306.97,10.74,"D"
"8076",18.66072,101.60912,336.72,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",300.88,3.91,"D"
"8077",18.6354,101.42556,336.04,0.42,0.38,"2023-03-23",635,1,"nominal","2.0NRT",302.86,2.94,"D"
"8078",18.63427,101.41744,330.81,0.42,0.38,"2023-03-23",635,1,"low","2.0NRT",302.51,6.41,"D"
"8079",18.59001,101.10021,335.06,0.41,0.37,"2023-03-23",635,1,"nominal","2.0NRT",302.11,3.93,"D"
"8080",18.50379,100.49467,332.64,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.43,3.64,"D"
"8081",18.50325,100.49091,332.43,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.94,3.64,"D"
"8082",18.4984,100.45727,334.63,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.5,2.62,"D"
"8083",18.11819,97.96012,342.68,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",305.51,5.61,"D"
"8084",18.1176,97.95641,334.25,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",304.72,5.61,"D"
"8085",18.10861,97.9004,340.93,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",306.1,7.41,"D"
"8086",18.09491,97.8151,339.77,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",302.9,5.71,"D"
"8087",18.07969,97.72081,341.37,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.61,3.83,"D"
"8088",18.07845,97.71317,346.6,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",307.11,7.98,"D"
"8089",18.07289,97.67887,330.88,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",301.14,4.86,"D"
"8090",17.71809,95.57403,341.9,0.49,0.4,"2023-03-23",635,1,"nominal","2.0NRT",309.28,4.93,"D"
"8091",19.14739,105.43317,334.69,0.46,0.47,"2023-03-23",635,1,"nominal","2.0NRT",303.39,2.36,"D"
"8092",18.86652,103.12908,330.12,0.5,0.41,"2023-03-23",635,1,"low","2.0NRT",305.07,4.76,"D"
"8093",18.74361,102.19344,337.92,0.45,0.39,"2023-03-23",635,1,"nominal","2.0NRT",303.33,2.7,"D"
"8094",18.64213,101.44882,336.71,0.42,0.38,"2023-03-23",635,1,"nominal","2.0NRT",303.43,6.53,"D"
"8095",18.59345,101.09997,346.31,0.41,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.41,4.32,"D"
"8096",18.58577,101.04539,337.5,0.41,0.37,"2023-03-23",635,1,"nominal","2.0NRT",300.64,2.93,"D"
"8097",18.5012,100.453,344.6,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",304.45,8.34,"D"
"8098",18.50065,100.44921,340.78,0.39,0.37,"2023-03-23",635,1,"nominal","2.0NRT",302,4.72,"D"
"8099",18.48514,100.34223,343.93,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",312.13,23.1,"D"
"8100",18.48461,100.33855,347.29,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",306.73,10.89,"D"
"8101",18.09827,97.81454,331.09,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",303.5,4.75,"D"
"8102",18.09641,97.80304,340.32,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",306.27,21.02,"D"
"8103",18.08798,97.75072,332.23,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.41,2.07,"D"
"8104",18.08303,97.72015,341.26,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",304.74,6.25,"D"
"8105",18.08242,97.71634,344.54,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",305.17,6.25,"D"
"8106",18.0818,97.71253,343.71,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",306.31,5.95,"D"
"8107",19.02015,104.32452,331.07,0.39,0.44,"2023-03-23",635,1,"nominal","2.0NRT",297.88,2.05,"D"
"8108",18.94857,103.74532,335.46,0.54,0.42,"2023-03-23",635,1,"low","2.0NRT",310.43,78.95,"D"
"8109",18.91428,103.47321,339.15,0.52,0.42,"2023-03-23",635,1,"nominal","2.0NRT",304.55,8.33,"D"
"8110",18.74717,102.19289,332.69,0.45,0.39,"2023-03-23",635,1,"nominal","2.0NRT",302.77,2.7,"D"
"8111",18.73404,102.09527,337.19,0.45,0.39,"2023-03-23",635,1,"nominal","2.0NRT",306.84,13.42,"D"
"8112",18.73343,102.09074,335.91,0.45,0.39,"2023-03-23",635,1,"low","2.0NRT",308.05,10.16,"D"
"8113",18.64113,101.41623,338.22,0.42,0.38,"2023-03-23",635,1,"nominal","2.0NRT",302.73,3.47,"D"
"8114",18.59687,101.09959,331.73,0.41,0.37,"2023-03-23",635,1,"low","2.0NRT",302.03,4.32,"D"
"8115",18.504,100.44872,339.15,0.39,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.55,4.72,"D"
"8116",18.50345,100.44492,330.78,0.39,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.66,4.72,"D"
"8117",18.43149,99.95262,354.45,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",310.35,6.69,"D"
"8118",18.09796,97.79126,345.68,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",302.51,5.08,"D"
"8119",18.08638,97.71948,347.04,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",310.83,6.25,"D"
"8120",18.07847,97.67052,338.36,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",304.28,7.88,"D"
"8121",19.0267,104.34464,331.09,0.39,0.44,"2023-03-23",635,1,"nominal","2.0NRT",295.79,13.27,"D"
"8122",19.02374,104.32039,353.74,0.39,0.44,"2023-03-23",635,1,"nominal","2.0NRT",302.97,16.39,"D"
"8123",19.0233,104.31685,347.39,0.39,0.44,"2023-03-23",635,1,"nominal","2.0NRT",308.12,16.39,"D"
"8124",18.959,103.79703,335.71,0.55,0.42,"2023-03-23",635,1,"nominal","2.0NRT",299.88,7.18,"D"
"8125",18.95248,103.74498,339.58,0.54,0.42,"2023-03-23",635,1,"nominal","2.0NRT",305.18,83.95,"D"
"8126",18.84777,102.92577,346.69,0.49,0.4,"2023-03-23",635,1,"nominal","2.0NRT",307.76,9.11,"D"
"8127",18.74957,102.18378,346.25,0.45,0.39,"2023-03-23",635,1,"nominal","2.0NRT",302.14,6.08,"D"
"8128",18.749,102.1795,332.6,0.45,0.39,"2023-03-23",635,1,"low","2.0NRT",304.95,6.08,"D"
"8129",18.59865,101.08756,335.82,0.41,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303,4.53,"D"
"8130",18.4348,99.9521,345.89,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",312.93,10.68,"D"
"8131",18.30218,99.07014,336.38,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",306.36,2.47,"D"
"8132",18.29721,99.03774,335.79,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",303.61,1.91,"D"
"8133",18.1438,98.05595,343.89,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",302.75,3.81,"D"
"8134",18.13597,98.0069,334.33,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",302.63,2.8,"D"
"8135",18.09711,97.76453,339.41,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.09,12,"D"
"8136",17.78523,95.89522,332.47,0.47,0.4,"2023-03-23",635,1,"nominal","2.0NRT",303.89,2.92,"D"
"8137",17.7355,95.60846,338.89,0.49,0.4,"2023-03-23",635,1,"low","2.0NRT",310.12,2.89,"D"
"8138",19.03072,104.344,347.38,0.39,0.44,"2023-03-23",635,1,"nominal","2.0NRT",297.33,13.27,"D"
"8139",19.00207,104.11099,337.06,0.57,0.43,"2023-03-23",635,1,"nominal","2.0NRT",302.13,33.33,"D"
"8140",18.96288,103.79635,334.07,0.55,0.42,"2023-03-23",635,1,"nominal","2.0NRT",298.15,7.18,"D"
"8141",18.96223,103.79118,336.12,0.55,0.42,"2023-03-23",635,1,"nominal","2.0NRT",300.69,7.18,"D"
"8142",18.76982,102.30749,335.37,0.46,0.39,"2023-03-23",635,1,"low","2.0NRT",306.2,3.98,"D"
"8143",18.73474,102.04702,333.74,0.44,0.39,"2023-03-23",635,1,"nominal","2.0NRT",304,8.35,"D"
"8144",18.64798,101.41496,332.69,0.42,0.38,"2023-03-23",635,1,"low","2.0NRT",302.83,5.91,"D"
"8145",18.59332,101.02525,330.32,0.41,0.37,"2023-03-23",635,1,"nominal","2.0NRT",301.53,1.6,"D"
"8146",18.31649,99.14168,345.96,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",303.07,7.04,"D"
"8147",18.31594,99.13808,341.93,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",302.68,4.02,"D"
"8148",18.30933,99.09483,333.28,0.38,0.36,"2023-03-23",635,1,"low","2.0NRT",304.16,2.85,"D"
"8149",18.30878,99.09122,335.11,0.38,0.36,"2023-03-23",635,1,"low","2.0NRT",305.31,2.85,"D"
"8150",18.18725,98.30862,344.11,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",304.67,4.15,"D"
"8151",18.18668,98.30502,332.3,0.39,0.36,"2023-03-23",635,1,"low","2.0NRT",307,6.15,"D"
"8152",18.14349,98.03255,330.61,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",300.67,1.56,"D"
"8153",18.10105,97.7676,332.27,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",299.04,5.19,"D"
"8154",18.10044,97.76385,347.05,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",308.82,12,"D"
"8155",17.73281,95.57128,336.29,0.49,0.4,"2023-03-23",635,1,"low","2.0NRT",309.02,1.85,"D"
"8156",18.96611,103.7906,334.22,0.55,0.42,"2023-03-23",635,1,"nominal","2.0NRT",299.67,3.72,"D"
"8157",18.89408,103.22464,337.04,0.51,0.41,"2023-03-23",635,1,"low","2.0NRT",309.96,7.17,"D"
"8158",18.7955,102.47238,333.67,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",303.23,2.17,"D"
"8159",18.73771,102.04232,342.19,0.44,0.39,"2023-03-23",635,1,"nominal","2.0NRT",304.49,7.18,"D"
"8160",18.65194,101.41812,331.12,0.42,0.38,"2023-03-23",635,1,"low","2.0NRT",302,1.41,"D"
"8161",18.60649,101.09385,344.38,0.41,0.37,"2023-03-23",635,1,"nominal","2.0NRT",306.2,12.35,"D"
"8162",18.31923,99.13754,350.57,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",305.54,4.96,"D"
"8163",18.31868,99.13393,332.33,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",302.01,4.96,"D"
"8164",18.29662,98.98983,342.45,0.38,0.36,"2023-03-23",635,1,"nominal","2.0NRT",305.63,6.57,"D"
"8165",18.12181,97.87548,334.22,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.92,2.57,"D"
"8166",18.11164,97.81203,346.55,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",304.59,9.04,"D"
"8167",18.10379,97.76319,345.34,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",305.37,12.04,"D"
"8168",17.7301,95.53393,340.68,0.49,0.41,"2023-03-23",635,1,"nominal","2.0NRT",309.33,4.11,"D"
"8169",17.6462,95.05653,338.83,0.52,0.42,"2023-03-23",635,1,"nominal","2.0NRT",305.59,4.41,"D"
"8170",19.10848,104.91787,341.93,0.43,0.46,"2023-03-23",635,1,"nominal","2.0NRT",306.89,2.95,"D"
"8171",18.90149,103.25238,340.39,0.51,0.41,"2023-03-23",635,1,"nominal","2.0NRT",305.76,26.63,"D"
"8172",18.8875,103.1441,332.4,0.5,0.41,"2023-03-23",635,1,"nominal","2.0NRT",301.94,3.02,"D"
"8173",18.79501,102.44109,350.34,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",310.12,9.54,"D"
"8174",18.79443,102.43672,348.15,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",311.71,9.54,"D"
"8175",18.75282,102.12722,331.41,0.45,0.39,"2023-03-23",635,1,"low","2.0NRT",304.69,3.12,"D"
"8176",18.74643,102.07999,344.6,0.45,0.39,"2023-03-23",635,1,"nominal","2.0NRT",303.65,11.32,"D"
"8177",18.61897,101.15767,342.35,0.41,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.52,14.52,"D"
"8178",18.57149,100.82297,333.11,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",307.99,1.29,"D"
"8179",18.49375,100.28432,339.73,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",306.15,3.49,"D"
"8180",18.45708,100.03415,347.62,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",307.39,6.29,"D"
"8181",18.10895,97.77386,336.29,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",303.72,5.16,"D"
"8182",18.10835,97.77008,348.71,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",305.89,10.81,"D"
"8183",17.84582,96.18391,338.31,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",303.58,3.37,"D"
"8184",19.02395,104.18974,340.13,0.38,0.43,"2023-03-23",635,1,"nominal","2.0NRT",299.56,3.88,"D"
"8185",18.89446,103.16846,343.43,0.5,0.41,"2023-03-23",635,1,"nominal","2.0NRT",302.18,3.47,"D"
"8186",18.89383,103.16353,349.72,0.5,0.41,"2023-03-23",635,1,"nominal","2.0NRT",307.99,8.86,"D"
"8187",18.85788,102.888,336.71,0.49,0.4,"2023-03-23",635,1,"low","2.0NRT",308.49,7.23,"D"
"8188",18.79862,102.44058,343.78,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",308.92,7.85,"D"
"8189",18.79803,102.43621,355.21,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",311.19,7.85,"D"
"8190",18.34938,99.29138,331.31,0.38,0.36,"2023-03-23",635,1,"low","2.0NRT",305.42,2.17,"D"
"8191",18.11356,97.78104,336.82,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",301.71,5.38,"D"
"8192",18.11293,97.77718,335.55,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",301.49,3.62,"D"
"8193",18.11109,97.76572,330.27,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",303.91,2.63,"D"
"8194",17.72705,95.47264,336.44,0.5,0.41,"2023-03-23",635,1,"low","2.0NRT",309.77,4.33,"D"
"8195",18.89827,103.16842,330.27,0.5,0.41,"2023-03-23",635,1,"nominal","2.0NRT",302.71,3.47,"D"
"8196",18.89763,103.16348,341.99,0.5,0.41,"2023-03-23",635,1,"nominal","2.0NRT",306.35,8.86,"D"
"8197",18.81747,102.55422,332.55,0.47,0.4,"2023-03-23",635,1,"nominal","2.0NRT",303.53,2.16,"D"
"8198",18.80223,102.44011,335.72,0.46,0.39,"2023-03-23",635,1,"nominal","2.0NRT",304.82,7.85,"D"
"8199",18.80164,102.43573,332.93,0.46,0.39,"2023-03-23",635,1,"low","2.0NRT",304.41,7.85,"D"
"8200",18.70365,101.71481,331.61,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",299.08,1.98,"D"
"8201",18.45885,100.00021,333.83,0.39,0.36,"2023-03-23",635,1,"nominal","2.0NRT",303.13,2.23,"D"
"8202",18.1108,97.74243,335.09,0.4,0.37,"2023-03-23",635,1,"low","2.0NRT",302.13,5.52,"D"
"8203",18.11019,97.73862,344.22,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",304.45,6.67,"D"
"8204",17.75385,95.60503,340.1,0.49,0.4,"2023-03-23",635,1,"nominal","2.0NRT",309.03,6.09,"D"
"8205",18.93902,103.45405,337.73,0.52,0.42,"2023-03-23",635,1,"nominal","2.0NRT",304.02,7.16,"D"
"8206",18.92038,103.30946,340.37,0.51,0.41,"2023-03-23",635,1,"nominal","2.0NRT",301.81,5.37,"D"
"8207",18.88853,103.06441,343.14,0.5,0.41,"2023-03-23",635,1,"nominal","2.0NRT",306.8,19.5,"D"
"8208",18.74326,101.97726,338.13,0.44,0.38,"2023-03-23",635,1,"nominal","2.0NRT",299.97,8.45,"D"
"8209",18.70715,101.7144,345.54,0.43,0.38,"2023-03-23",635,1,"nominal","2.0NRT",300.79,5.86,"D"
"8210",18.63262,101.18047,335.41,0.41,0.37,"2023-03-23",635,1,"low","2.0NRT",306.22,9.25,"D"
"8211",18.52795,100.44898,341.4,0.4,0.37,"2023-03-23",635,1,"nominal","2.0NRT",313,19.48,"D"
"8212",18.5274,100.44523,355.26,0.39,0.37,"2023-03-23",635,1,"nominal","2.0NRT",312.03,79.07,"D"
