"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1704",29.25487,53.12194,367,0.35,0.57,"2022-09-21",852,1,"high","2.0NRT",311.86,7.76,"D"
"1705",28.49182,49.71853,367,0.57,0.69,"2022-09-21",852,1,"high","2.0NRT",299.82,33.45,"D"
"1706",28.49033,49.71291,340.16,0.57,0.69,"2022-09-21",852,1,"nominal","2.0NRT",302.8,33.45,"D"
"1707",29.99001,55.85727,341.87,0.46,0.47,"2022-09-21",852,1,"nominal","2.0NRT",308.31,11.07,"D"
"1708",30.23385,56.91067,343.23,0.4,0.44,"2022-09-21",852,1,"nominal","2.0NRT",315.91,3.45,"D"
"1709",29.50695,51.26335,340.51,0.44,0.62,"2022-09-21",854,1,"nominal","2.0NRT",308.93,4.28,"D"
"1710",29.50842,51.25937,351.86,0.44,0.62,"2022-09-21",854,1,"nominal","2.0NRT",309.87,5.74,"D"
"1711",29.76061,50.36927,341.91,0.49,0.65,"2022-09-21",854,1,"nominal","2.0NRT",307.85,2.94,"D"
"1712",29.03301,47.54525,337.84,0.74,0.76,"2022-09-21",854,1,"nominal","2.0NRT",306.54,3.1,"D"
"1713",29.07475,47.5621,336.51,0.74,0.76,"2022-09-21",854,1,"nominal","2.0NRT",306.34,4.78,"D"
"1714",29.07274,47.55489,337.34,0.74,0.76,"2022-09-21",854,1,"nominal","2.0NRT",306.99,5.38,"D"
"1715",29.07291,47.55625,351.2,0.74,0.76,"2022-09-21",854,1,"nominal","2.0NRT",307.51,9.45,"D"
"1716",30.03352,50.64165,338.1,0.47,0.64,"2022-09-21",854,1,"nominal","2.0NRT",307.66,3.95,"D"
"1717",30.03272,50.63871,344.14,0.47,0.64,"2022-09-21",854,1,"nominal","2.0NRT",308.58,3.77,"D"
"1718",29.9407,49.68692,348.38,0.53,0.67,"2022-09-21",854,1,"nominal","2.0NRT",297.67,8.75,"D"
"1719",30.15106,50.42683,338.23,0.48,0.64,"2022-09-21",854,1,"nominal","2.0NRT",307.37,2.52,"D"
"1720",30.24686,50.78145,350.47,0.45,0.63,"2022-09-21",854,1,"nominal","2.0NRT",303.97,3.45,"D"
"1721",30.25789,50.7771,351.2,0.45,0.63,"2022-09-21",854,1,"nominal","2.0NRT",303.63,6.19,"D"
"1722",30.25545,50.74315,342.56,0.45,0.63,"2022-09-21",854,1,"nominal","2.0NRT",306.74,2.39,"D"
"1723",30.25836,50.77339,350.79,0.45,0.63,"2022-09-21",854,1,"nominal","2.0NRT",303.98,4.59,"D"
"1724",30.29929,50.74364,345.31,0.45,0.63,"2022-09-21",854,1,"nominal","2.0NRT",305.84,5.08,"D"
"1725",30.30244,50.73215,337.38,0.45,0.63,"2022-09-21",854,1,"nominal","2.0NRT",303.95,2.76,"D"
"1726",30.30978,50.68925,340.35,0.46,0.63,"2022-09-21",854,1,"nominal","2.0NRT",304.94,3.66,"D"
"1727",30.3497,50.63021,339.77,0.46,0.63,"2022-09-21",854,1,"nominal","2.0NRT",306.3,3.17,"D"
"1728",30.39575,50.61517,344.88,0.46,0.63,"2022-09-21",854,1,"nominal","2.0NRT",304.9,6.32,"D"
"1729",30.39456,50.61051,349.41,0.46,0.63,"2022-09-21",854,1,"nominal","2.0NRT",306.8,6.97,"D"
"1730",30.29387,50.09582,337.41,0.49,0.65,"2022-09-21",854,1,"nominal","2.0NRT",307.14,4.31,"D"
"1731",30.29257,50.09079,348.3,0.49,0.65,"2022-09-21",854,1,"nominal","2.0NRT",308.75,5.35,"D"
"1732",30.34961,50.28902,336.34,0.48,0.65,"2022-09-21",854,1,"low","2.0NRT",307.52,3.65,"D"
"1733",30.29049,50.00908,341.75,0.5,0.66,"2022-09-21",854,1,"nominal","2.0NRT",307.73,2.71,"D"
"1734",30.46078,50.48489,336.31,0.46,0.64,"2022-09-21",854,1,"nominal","2.0NRT",305.15,2.99,"D"
"1735",30.47743,50.47799,346.25,0.46,0.64,"2022-09-21",854,1,"nominal","2.0NRT",305.03,7.66,"D"
"1736",30.48544,50.48536,347.05,0.46,0.64,"2022-09-21",854,1,"nominal","2.0NRT",305.69,5.32,"D"
"1737",30.50076,50.44911,337.03,0.47,0.64,"2022-09-21",854,1,"nominal","2.0NRT",304.48,1.99,"D"
"1738",30.38918,49.86468,367,0.51,0.66,"2022-09-21",854,1,"high","2.0NRT",309.08,8.53,"D"
"1739",30.39135,49.86254,367,0.51,0.66,"2022-09-21",854,1,"high","2.0NRT",308.72,9.1,"D"
"1740",30.40203,49.83041,336.24,0.51,0.66,"2022-09-21",854,1,"low","2.0NRT",306.32,2.72,"D"
"1741",29.87441,47.73071,353.3,0.69,0.74,"2022-09-21",854,1,"nominal","2.0NRT",309.31,8,"D"
"1742",29.87626,47.72883,353.31,0.69,0.74,"2022-09-21",854,1,"nominal","2.0NRT",309.39,12.54,"D"
"1743",30.56233,50.02045,354.35,0.49,0.65,"2022-09-21",854,1,"nominal","2.0NRT",305.95,7.48,"D"
"1744",30.72058,49.82616,367,0.5,0.66,"2022-09-21",854,1,"high","2.0NRT",310.14,14.91,"D"
"1745",30.7192,49.82091,335.19,0.5,0.66,"2022-09-21",854,1,"nominal","2.0NRT",306.33,14.91,"D"
"1746",30.71012,49.54295,367,0.52,0.67,"2022-09-21",854,1,"high","2.0NRT",309.7,7.43,"D"
"1747",30.79413,49.79261,338.85,0.5,0.66,"2022-09-21",854,1,"nominal","2.0NRT",304.92,3.96,"D"
"1748",30.17011,47.41903,338.17,0.71,0.75,"2022-09-21",854,1,"nominal","2.0NRT",307.53,3.02,"D"
"1749",30.71133,49.54119,348.95,0.52,0.67,"2022-09-21",854,1,"nominal","2.0NRT",309.46,5.16,"D"
"1750",30.79091,49.79161,346.33,0.5,0.66,"2022-09-21",854,1,"nominal","2.0NRT",305.75,2.93,"D"
"1751",30.1654,47.42186,340.14,0.71,0.75,"2022-09-21",854,1,"nominal","2.0NRT",307.69,6.68,"D"
"1752",30.27107,47.74328,338.33,0.67,0.74,"2022-09-21",854,1,"nominal","2.0NRT",306.25,3.01,"D"
"1753",30.26546,47.72338,349.37,0.67,0.74,"2022-09-21",854,1,"nominal","2.0NRT",306.83,12.58,"D"
"1754",30.26357,47.71667,352.84,0.68,0.74,"2022-09-21",854,1,"nominal","2.0NRT",308.17,12.64,"D"
"1755",30.27842,47.71857,336.51,0.67,0.74,"2022-09-21",854,1,"low","2.0NRT",307.4,2.75,"D"
"1756",30.201,47.39319,335.28,0.71,0.75,"2022-09-21",854,1,"low","2.0NRT",306.59,4.16,"D"
"1757",30.20956,47.39767,336.03,0.71,0.75,"2022-09-21",854,1,"low","2.0NRT",307.97,3.11,"D"
"1758",30.32288,47.72406,336.83,0.67,0.74,"2022-09-21",854,1,"nominal","2.0NRT",305.83,3.15,"D"
"1759",30.89796,49.68157,367,0.5,0.66,"2022-09-21",854,1,"high","2.0NRT",309.87,7.3,"D"
"1760",30.89657,49.6763,336.2,0.5,0.66,"2022-09-21",854,1,"nominal","2.0NRT",309.2,7.3,"D"
"1761",30.88743,49.61769,341.05,0.51,0.66,"2022-09-21",854,1,"nominal","2.0NRT",308.64,1.58,"D"
"1762",30.89191,49.61049,337.97,0.51,0.66,"2022-09-21",854,1,"low","2.0NRT",310.15,3.7,"D"
"1763",30.2744,47.36451,345.57,0.71,0.75,"2022-09-21",854,1,"nominal","2.0NRT",307.16,6.91,"D"
"1764",30.99245,49.94536,336.63,0.48,0.65,"2022-09-21",854,1,"nominal","2.0NRT",305.84,2,"D"
"1765",30.36708,47.64013,335.65,0.68,0.74,"2022-09-21",854,1,"low","2.0NRT",307.59,2.66,"D"
"1766",30.31392,47.3496,367,0.71,0.75,"2022-09-21",854,1,"high","2.0NRT",308.62,16.25,"D"
"1767",30.41707,47.61374,367,0.68,0.74,"2022-09-21",854,1,"high","2.0NRT",308.49,11.35,"D"
"1768",30.35537,47.34159,367,0.71,0.75,"2022-09-21",854,1,"high","2.0NRT",309.35,9.33,"D"
"1769",30.35734,47.34858,341.95,0.71,0.75,"2022-09-21",854,1,"nominal","2.0NRT",306.2,13.73,"D"
"1770",30.45513,47.67342,337.32,0.67,0.74,"2022-09-21",854,1,"low","2.0NRT",307.58,5.55,"D"
"1771",30.36195,47.33907,336.78,0.71,0.75,"2022-09-21",854,1,"nominal","2.0NRT",306,9.33,"D"
"1772",30.42044,47.61337,355.89,0.68,0.74,"2022-09-21",854,1,"nominal","2.0NRT",307.3,7.11,"D"
"1773",30.41851,47.60658,342.09,0.68,0.74,"2022-09-21",854,1,"nominal","2.0NRT",307.75,7.11,"D"
"1774",30.35735,47.34215,367,0.71,0.75,"2022-09-21",854,1,"high","2.0NRT",309.07,22.56,"D"
"1775",30.45053,47.66871,336.65,0.67,0.74,"2022-09-21",854,1,"nominal","2.0NRT",305.98,5.29,"D"
"1776",30.98683,49.59747,367,0.51,0.66,"2022-09-21",854,1,"high","2.0NRT",310.42,6.7,"D"
"1777",30.36393,47.33965,339.67,0.71,0.75,"2022-09-21",854,1,"nominal","2.0NRT",305.98,3.99,"D"
"1778",30.97969,49.52237,352.97,0.51,0.66,"2022-09-21",854,1,"nominal","2.0NRT",312.24,7.49,"D"
"1779",30.47618,47.6074,339.97,0.68,0.74,"2022-09-21",854,1,"nominal","2.0NRT",307.55,3.9,"D"
"1780",30.47428,47.60066,340.03,0.68,0.74,"2022-09-21",854,1,"nominal","2.0NRT",308.27,3.9,"D"
"1781",30.52071,47.61291,367,0.67,0.74,"2022-09-21",854,1,"high","2.0NRT",310.11,8.74,"D"
"1782",30.52258,47.61959,346.82,0.67,0.74,"2022-09-21",854,1,"nominal","2.0NRT",309.41,8.74,"D"
"1783",30.52719,47.61047,336.93,0.67,0.74,"2022-09-21",854,1,"nominal","2.0NRT",309.49,9.56,"D"
"1784",30.52532,47.60377,349.64,0.68,0.74,"2022-09-21",854,1,"nominal","2.0NRT",309.93,9.3,"D"
"1785",30.5318,47.60133,367,0.68,0.74,"2022-09-21",854,1,"high","2.0NRT",310.6,9.3,"D"
"1786",31.04187,49.39265,367,0.52,0.67,"2022-09-21",854,1,"high","2.0NRT",313.93,19.2,"D"
"1787",30.52445,47.61426,367,0.67,0.74,"2022-09-21",854,1,"high","2.0NRT",311.47,19.31,"D"
"1788",30.52903,47.60518,367,0.67,0.74,"2022-09-21",854,1,"high","2.0NRT",309.23,15.58,"D"
"1789",30.52712,47.59849,352.16,0.67,0.74,"2022-09-21",854,1,"nominal","2.0NRT",310.02,15.58,"D"
"1790",31.03723,49.39473,355.99,0.52,0.67,"2022-09-21",854,1,"nominal","2.0NRT",312.26,7.02,"D"
"1791",31.04313,49.39268,367,0.52,0.67,"2022-09-21",854,1,"high","2.0NRT",312.4,9.83,"D"
"1792",30.74802,48.28397,339.67,0.61,0.71,"2022-09-21",854,1,"low","2.0NRT",309.99,10.71,"D"
"1793",30.92161,48.86804,336.55,0.56,0.69,"2022-09-21",854,1,"low","2.0NRT",309.95,3.8,"D"
"1794",30.49244,47.32502,351.76,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",307.08,10.95,"D"
"1795",30.49046,47.31809,346.96,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",308.07,10.25,"D"
"1796",30.55668,47.34666,367,0.7,0.75,"2022-09-21",854,1,"high","2.0NRT",307.25,7.61,"D"
"1797",30.55863,47.35357,337.86,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",307.07,7.61,"D"
"1798",30.56128,47.33723,335.53,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",306.13,7.95,"D"
"1799",30.55932,47.33028,347.24,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",308.66,7.95,"D"
"1800",30.56391,47.3208,354.02,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",306.95,9.66,"D"
"1801",30.57046,47.31829,341.55,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",304.85,5.34,"D"
"1802",31.1291,49.32792,367,0.52,0.67,"2022-09-21",854,1,"high","2.0NRT",311.48,12.32,"D"
"1803",31.12774,49.32273,353.94,0.52,0.67,"2022-09-21",854,1,"nominal","2.0NRT",313.59,17.07,"D"
"1804",31.13363,49.32058,367,0.52,0.67,"2022-09-21",854,1,"high","2.0NRT",313.34,17.07,"D"
"1805",31.13499,49.3258,342.73,0.52,0.67,"2022-09-21",854,1,"nominal","2.0NRT",310.4,12.32,"D"
"1806",30.55911,47.34678,356.22,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",306.25,9.86,"D"
"1807",30.56367,47.3374,339.29,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",306.3,9.86,"D"
"1808",30.56167,47.33047,354.05,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",307.99,10.99,"D"
"1809",30.56624,47.32106,367,0.7,0.75,"2022-09-21",854,1,"high","2.0NRT",306.71,11.44,"D"
"1810",30.56424,47.31413,339.06,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",307.48,9.36,"D"
"1811",31.13018,49.32645,367,0.52,0.67,"2022-09-21",854,1,"high","2.0NRT",312,16.71,"D"
"1812",31.12879,49.32128,354.03,0.52,0.67,"2022-09-21",854,1,"nominal","2.0NRT",312.55,16.71,"D"
"1813",31.13607,49.32436,352.55,0.52,0.67,"2022-09-21",854,1,"nominal","2.0NRT",310.91,9.17,"D"
"1814",31.13467,49.31914,356.13,0.52,0.67,"2022-09-21",854,1,"nominal","2.0NRT",313.78,9.17,"D"
"1815",30.61149,47.3269,367,0.7,0.75,"2022-09-21",854,1,"high","2.0NRT",307.68,12.31,"D"
"1816",30.61345,47.33381,343.77,0.7,0.75,"2022-09-21",854,1,"nominal","2.0NRT",304.6,9.33,"D"
"1817",30.56272,47.105,337.13,0.72,0.75,"2022-09-21",854,1,"low","2.0NRT",309.16,4.32,"D"
"1818",30.75121,47.66953,345.62,0.66,0.73,"2022-09-21",854,1,"nominal","2.0NRT",303.54,3.88,"D"
"1819",30.87153,48.02789,340.91,0.63,0.72,"2022-09-21",854,1,"nominal","2.0NRT",307.31,3.58,"D"
"1820",30.68666,47.33656,336.38,0.69,0.74,"2022-09-21",854,1,"low","2.0NRT",306.91,8.24,"D"
"1821",30.68473,47.32967,348.27,0.69,0.74,"2022-09-21",854,1,"nominal","2.0NRT",309.5,10.85,"D"
"1822",31.20504,49.21888,341.75,0.53,0.67,"2022-09-21",854,1,"nominal","2.0NRT",311.63,3.12,"D"
"1823",30.74829,47.66938,341.07,0.66,0.73,"2022-09-21",854,1,"nominal","2.0NRT",306.46,4.22,"D"
"1824",30.68844,47.33504,339.18,0.69,0.74,"2022-09-21",854,1,"nominal","2.0NRT",305.79,7.49,"D"
"1825",30.68647,47.32816,346.97,0.69,0.74,"2022-09-21",854,1,"nominal","2.0NRT",308.66,7.49,"D"
"1826",30.92638,48.02676,367,0.62,0.72,"2022-09-21",854,1,"high","2.0NRT",311.49,10.23,"D"
"1827",30.92465,48.02053,342.56,0.62,0.72,"2022-09-21",854,1,"nominal","2.0NRT",310.41,10.23,"D"
"1828",31.25115,49.17072,344.77,0.53,0.67,"2022-09-21",854,1,"low","2.0NRT",314.85,7.19,"D"
"1829",31.20696,48.9563,350.12,0.54,0.68,"2022-09-21",854,1,"nominal","2.0NRT",312.08,6.92,"D"
"1830",30.75965,47.33098,340.35,0.69,0.74,"2022-09-21",854,1,"nominal","2.0NRT",307.29,4.32,"D"
"1831",30.76618,47.3285,347.06,0.69,0.74,"2022-09-21",854,1,"nominal","2.0NRT",305.76,5.53,"D"
"1832",30.99985,48.14245,367,0.61,0.71,"2022-09-21",854,1,"high","2.0NRT",310.59,25.93,"D"
"1833",31.00153,48.14857,337.07,0.61,0.71,"2022-09-21",854,1,"nominal","2.0NRT",308.03,25.93,"D"
"1834",30.99817,48.13634,347.66,0.61,0.71,"2022-09-21",854,1,"nominal","2.0NRT",308.77,37.26,"D"
"1835",31.22491,48.94975,343.43,0.54,0.68,"2022-09-21",854,1,"nominal","2.0NRT",310.24,3.83,"D"
"1836",31.00611,48.14013,343.23,0.61,0.71,"2022-09-21",854,1,"nominal","2.0NRT",306.99,9.39,"D"
"1837",31.32026,49.28538,347.18,0.52,0.67,"2022-09-21",854,1,"nominal","2.0NRT",312.77,6.4,"D"
"1838",30.98988,48.03053,353.5,0.62,0.71,"2022-09-21",854,1,"nominal","2.0NRT",310.41,8.86,"D"
"1839",30.98818,48.0243,340.22,0.62,0.72,"2022-09-21",854,1,"low","2.0NRT",311.75,8.86,"D"
"1840",31.29739,49.12477,355.72,0.53,0.67,"2022-09-21",854,1,"nominal","2.0NRT",313.79,10.64,"D"
"1841",9.09671,77.45863,332.78,0.38,0.59,"2022-09-21",845,1,"nominal","2.0NRT",301.16,1.93,"D"
"1842",9.32664,77.67332,341.51,0.4,0.6,"2022-09-21",845,1,"nominal","2.0NRT",303.48,4.66,"D"
"1843",9.68181,78.33382,346.8,0.45,0.63,"2022-09-21",845,1,"nominal","2.0NRT",297.12,4.8,"D"
"1844",9.68227,78.33333,346.87,0.45,0.63,"2022-09-21",845,1,"nominal","2.0NRT",296.73,4.57,"D"
"1845",9.77191,77.37204,331.6,0.38,0.59,"2022-09-21",845,1,"nominal","2.0NRT",296,2.11,"D"
"1846",11.67709,77.98348,343.62,0.45,0.63,"2022-09-21",845,1,"nominal","2.0NRT",296.46,5.41,"D"
"1847",14.25718,79.74585,334.02,0.64,0.72,"2022-09-21",848,1,"nominal","2.0NRT",289.7,5.58,"D"
"1848",56.17009,71.12414,330.14,0.43,0.62,"2022-09-21",900,1,"nominal","2.0NRT",295.19,2.78,"D"
"1849",56.17001,71.10985,333.79,0.43,0.62,"2022-09-21",900,1,"nominal","2.0NRT",294.02,3.26,"D"
"1850",56.23154,73.16402,325.15,0.52,0.67,"2022-09-21",900,1,"nominal","2.0NRT",296.01,2.36,"D"
"1851",56.24739,73.45286,332.09,0.53,0.67,"2022-09-21",900,1,"nominal","2.0NRT",296.51,3.71,"D"
"1852",56.12093,62.39128,349.95,0.4,0.44,"2022-09-21",900,1,"nominal","2.0NRT",297.88,13.12,"D"
"1853",56.6563,60.66601,335.49,0.54,0.42,"2022-09-21",900,1,"nominal","2.0NRT",294.05,6.81,"D"
"1854",56.66016,60.66488,345.37,0.54,0.42,"2022-09-21",900,1,"nominal","2.0NRT",304.22,11.45,"D"
"1855",56.73903,61.54381,346.71,0.57,0.43,"2022-09-21",900,1,"nominal","2.0NRT",294.09,23.88,"D"
"1856",56.86563,62.05359,336.67,0.4,0.44,"2022-09-21",900,1,"nominal","2.0NRT",294.71,2.72,"D"
"1857",57.19486,61.14632,367,0.56,0.43,"2022-09-21",900,1,"high","2.0NRT",298.9,20.35,"D"
"1858",57.19566,61.15565,336,0.56,0.43,"2022-09-21",900,1,"nominal","2.0NRT",292.49,12.56,"D"
"1859",57.19711,61.14797,343.75,0.56,0.43,"2022-09-21",900,1,"nominal","2.0NRT",292.99,8.68,"D"
"1860",57.41843,60.08514,335.92,0.52,0.42,"2022-09-21",900,1,"nominal","2.0NRT",294.74,4.55,"D"
"1861",57.94491,60.05288,339.5,0.53,0.42,"2022-09-21",900,1,"nominal","2.0NRT",297.05,11.51,"D"
"1862",56.71194,47.08833,325.98,0.45,0.39,"2022-09-21",900,1,"nominal","2.0NRT",285.37,2.34,"D"
"1863",58.75733,59.40424,326.11,0.52,0.41,"2022-09-21",900,1,"nominal","2.0NRT",285.74,3.73,"D"
"1864",58.86728,57.56008,329.8,0.46,0.39,"2022-09-21",900,1,"nominal","2.0NRT",291.6,3.07,"D"
"1865",58.87001,57.55078,329.4,0.46,0.39,"2022-09-21",900,1,"nominal","2.0NRT",291.72,3.07,"D"
"1866",56.13504,41.57917,344.76,0.45,0.47,"2022-09-21",900,1,"nominal","2.0NRT",290.01,18.29,"D"
"1867",56.25787,41.80014,330.57,0.44,0.46,"2022-09-21",900,1,"nominal","2.0NRT",284.66,3.25,"D"
"1868",59.58549,60.61573,337.6,0.38,0.44,"2022-09-21",902,1,"nominal","2.0NRT",293.84,7.58,"D"
"1869",56.36921,40.731,338.2,0.48,0.48,"2022-09-21",902,1,"nominal","2.0NRT",286.89,7.89,"D"
"1870",60.54697,72.3194,346.69,0.49,0.65,"2022-09-21",902,1,"nominal","2.0NRT",291.28,4.53,"D"
"1871",60.54748,72.31774,341.71,0.49,0.65,"2022-09-21",902,1,"nominal","2.0NRT",291.47,3.7,"D"
"1872",60.60744,72.38685,341.25,0.49,0.65,"2022-09-21",902,1,"nominal","2.0NRT",291.37,3.59,"D"
"1873",60.6226,72.64957,351.77,0.5,0.66,"2022-09-21",902,1,"nominal","2.0NRT",291.16,8.14,"D"
"1874",60.62168,72.64998,367,0.5,0.66,"2022-09-21",902,1,"high","2.0NRT",291.5,11.23,"D"
"1875",60.74884,70.82572,337.7,0.44,0.62,"2022-09-21",902,1,"nominal","2.0NRT",288.51,4.45,"D"
"1876",60.7504,69.35127,367,0.39,0.59,"2022-09-21",902,1,"high","2.0NRT",292,18.6,"D"
"1877",60.76366,70.17832,345.65,0.41,0.61,"2022-09-21",902,1,"nominal","2.0NRT",292.65,4.25,"D"
"1878",60.74997,69.35156,367,0.39,0.59,"2022-09-21",902,1,"high","2.0NRT",291.53,14.94,"D"
"1879",60.76581,70.17921,351.39,0.41,0.61,"2022-09-21",902,1,"nominal","2.0NRT",291.61,4.35,"D"
"1880",60.77726,72.44843,341.5,0.5,0.65,"2022-09-21",902,1,"nominal","2.0NRT",291.15,3.58,"D"
"1881",61.09472,70.19025,338.7,0.42,0.61,"2022-09-21",902,1,"nominal","2.0NRT",291.8,7.22,"D"
"1882",61.09474,70.19818,356.09,0.42,0.61,"2022-09-21",902,1,"low","2.0NRT",289.52,7.22,"D"
"1883",62.53165,73.90245,335.68,0.55,0.68,"2022-09-21",902,1,"nominal","2.0NRT",286.93,5.14,"D"
"1884",62.88293,73.60557,327.41,0.54,0.68,"2022-09-21",902,1,"nominal","2.0NRT",285.86,2.87,"D"
"1885",15.37332,46.83694,347.55,0.42,0.45,"2022-09-21",1030,1,"low","2.0NRT",322.35,3.07,"D"
"1886",15.69413,47.95626,346.09,0.49,0.49,"2022-09-21",1030,1,"low","2.0NRT",318.61,2.79,"D"
"1887",14.49682,31.43123,367,0.41,0.61,"2022-09-21",1030,1,"high","2.0NRT",298.79,13.15,"D"
"1888",14.49609,31.4275,339.87,0.41,0.61,"2022-09-21",1030,1,"nominal","2.0NRT",299.63,5.14,"D"
"1889",14.49536,31.42374,336.12,0.41,0.61,"2022-09-21",1030,1,"nominal","2.0NRT",298.98,5.14,"D"
"1890",14.49389,31.41623,331.58,0.41,0.61,"2022-09-21",1030,1,"nominal","2.0NRT",299.58,5,"D"
"1891",14.49656,31.4312,367,0.41,0.61,"2022-09-21",1030,1,"high","2.0NRT",298.53,11.51,"D"
"1892",14.4958,31.42748,342.92,0.41,0.61,"2022-09-21",1030,1,"nominal","2.0NRT",299.66,5.95,"D"
"1893",14.49505,31.42375,334.37,0.41,0.61,"2022-09-21",1030,1,"nominal","2.0NRT",299.07,5.95,"D"
"1894",14.49353,31.41628,331.93,0.41,0.61,"2022-09-21",1030,1,"nominal","2.0NRT",299.79,6.66,"D"
"1895",15.28816,33.32656,343.25,0.59,0.53,"2022-09-21",1030,1,"nominal","2.0NRT",302.67,9.06,"D"
"1896",15.28712,33.3245,334.49,0.59,0.53,"2022-09-21",1030,1,"nominal","2.0NRT",302.56,2.64,"D"
"1897",15.29191,33.32356,333.94,0.59,0.53,"2022-09-21",1030,1,"nominal","2.0NRT",301.67,2.64,"D"
"1898",17.28196,42.40631,343.09,0.4,0.37,"2022-09-21",1030,1,"low","2.0NRT",313.68,14.51,"D"
"1899",22.55396,39.43699,342.46,0.38,0.36,"2022-09-21",1032,1,"low","2.0NRT",313.39,3.73,"D"
"1900",22.57845,39.08524,340.17,0.39,0.36,"2022-09-21",1032,1,"low","2.0NRT",313.01,3.44,"D"
"1901",23.96626,49.05116,348.72,0.37,0.58,"2022-09-21",1032,1,"nominal","2.0NRT",311.87,3.99,"D"
"1902",24.06611,48.40115,342.69,0.34,0.56,"2022-09-21",1032,1,"low","2.0NRT",315.35,0.85,"D"
"1903",24.07126,48.4006,356.36,0.34,0.56,"2022-09-21",1032,1,"low","2.0NRT",316.46,3.91,"D"
"1904",24.36251,49.13902,338.61,0.38,0.59,"2022-09-21",1032,1,"low","2.0NRT",309.59,0.55,"D"
"1905",24.29128,46.31086,339.34,0.5,0.49,"2022-09-21",1032,1,"low","2.0NRT",312.64,5.88,"D"
"1906",25.16234,52.885,367,0.66,0.73,"2022-09-21",1032,1,"high","2.0NRT",297.8,26.55,"D"
"1907",25.1639,52.88302,367,0.66,0.73,"2022-09-21",1032,1,"high","2.0NRT",297.56,23.93,"D"
"1908",25.16352,52.87623,332.53,0.66,0.73,"2022-09-21",1032,1,"nominal","2.0NRT",297.31,20.44,"D"
"1909",25.53299,53.15545,367,0.7,0.75,"2022-09-21",1032,1,"high","2.0NRT",298.36,20.03,"D"
"1910",25.53256,53.14841,349.75,0.69,0.75,"2022-09-21",1032,1,"nominal","2.0NRT",297.97,20.03,"D"
"1911",25.53283,53.15233,353.58,0.7,0.75,"2022-09-21",1032,1,"nominal","2.0NRT",299.52,47.97,"D"
"1912",22.7003,31.42581,347.45,0.57,0.52,"2022-09-21",1032,1,"low","2.0NRT",317.57,18.35,"D"
"1913",22.28703,28.82472,346.29,0.42,0.61,"2022-09-21",1032,1,"nominal","2.0NRT",313.46,7.22,"D"
"1914",22.28613,28.82072,345.76,0.42,0.61,"2022-09-21",1032,1,"nominal","2.0NRT",314.48,7.25,"D"
"1915",25.63848,49.3977,341.67,0.41,0.6,"2022-09-21",1032,1,"nominal","2.0NRT",310.82,8.73,"D"
"1916",25.63814,49.39363,337.58,0.41,0.6,"2022-09-21",1032,1,"low","2.0NRT",310.81,8.77,"D"
"1917",25.67891,49.41054,335.79,0.41,0.6,"2022-09-21",1032,1,"low","2.0NRT",309.09,6.04,"D"
"1918",25.67793,49.41164,339.02,0.41,0.6,"2022-09-21",1032,1,"nominal","2.0NRT",308.93,4.97,"D"
"1919",25.87086,49.24559,340.17,0.4,0.6,"2022-09-21",1032,1,"nominal","2.0NRT",306.94,10.99,"D"
"1920",25.87052,49.24156,356.63,0.4,0.6,"2022-09-21",1032,1,"low","2.0NRT",310.09,12.46,"D"
"1921",25.8932,49.46401,338.21,0.41,0.61,"2022-09-21",1032,1,"low","2.0NRT",310.79,15.02,"D"
"1922",25.89352,49.46822,356.21,0.41,0.61,"2022-09-21",1032,1,"low","2.0NRT",310.56,16.38,"D"
"1923",26.94197,49.49026,337.58,0.42,0.61,"2022-09-21",1032,1,"low","2.0NRT",308.17,25.78,"D"
"1924",27.01451,49.58216,367,0.43,0.62,"2022-09-21",1032,1,"high","2.0NRT",309.52,15.78,"D"
"1925",27.01418,49.57777,353.69,0.43,0.62,"2022-09-21",1032,1,"nominal","2.0NRT",310.54,14.63,"D"
"1926",27.04515,49.60608,354.71,0.43,0.62,"2022-09-21",1032,1,"nominal","2.0NRT",307.78,7.09,"D"
"1927",27.04481,49.6017,344.73,0.43,0.62,"2022-09-21",1032,1,"nominal","2.0NRT",308.28,5.5,"D"
"1928",27.06029,49.57832,367,0.43,0.62,"2022-09-21",1032,1,"high","2.0NRT",311.95,13.7,"D"
"1929",27.06198,49.57833,367,0.43,0.62,"2022-09-21",1032,1,"high","2.0NRT",309.64,12.25,"D"
"1930",27.50972,52.62659,351.8,0.67,0.74,"2022-09-21",1034,1,"nominal","2.0NRT",303.06,11.99,"D"
