"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1681",14.21866,103.67811,367,0.4,0.37,"2022-12-18",616,1,"high","2.0NRT",303.26,7.67,"D"
"1682",14.21924,103.68176,355.37,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",302.45,15.15,"D"
"1683",14.21807,103.67445,351.86,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",302.5,7.67,"D"
"1684",14.18523,103.46841,328.56,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.04,3.95,"D"
"1685",14.18108,103.44249,348.97,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",299.25,10.36,"D"
"1686",14.12004,103.06361,334.11,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.79,3.15,"D"
"1687",14.24508,103.82329,345.96,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.6,7.26,"D"
"1688",14.22374,103.68851,330.86,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.67,5.36,"D"
"1689",14.22317,103.68486,340.52,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.57,4.41,"D"
"1690",14.22259,103.68121,349.11,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",300.03,4.41,"D"
"1691",14.22201,103.67755,345.27,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",301.52,6.04,"D"
"1692",14.22143,103.6739,349.49,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.78,6.04,"D"
"1693",14.22085,103.67024,348.81,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.61,7.96,"D"
"1694",14.18564,103.44933,328.48,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.25,3.17,"D"
"1695",14.22767,103.69161,353.08,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",299.8,5.36,"D"
"1696",14.22709,103.68796,342.84,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",299.3,5.36,"D"
"1697",14.22593,103.68066,339.85,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.4,4.41,"D"
"1698",14.19374,103.47839,329.84,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.4,2.1,"D"
"1699",14.18901,103.44878,336.69,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.31,3.17,"D"
"1700",14.18783,103.44136,350.44,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.54,8.04,"D"
"1701",14.23102,103.69106,339.5,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.48,3.58,"D"
"1702",14.25156,103.77748,336.26,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.14,5.3,"D"
"1703",14.25098,103.77383,328.8,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.63,5.3,"D"
"1704",14.26845,103.81944,337.45,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",299.62,5.11,"D"
"1705",13.89279,101.51591,332.58,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",295.39,4.05,"D"
"1706",14.21934,103.44373,328.87,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.92,2.94,"D"
"1707",14.34039,104.19214,329.94,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",299.79,4.17,"D"
"1708",14.33927,104.18497,331.9,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",296.71,5.88,"D"
"1709",14.33872,104.1814,344.73,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",300.27,5.88,"D"
"1710",14.34259,104.18443,343.62,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",303.47,14.98,"D"
"1711",14.34203,104.18085,346.04,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",300.25,14.98,"D"
"1712",14.32361,104.06246,336.28,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",296.18,4.28,"D"
"1713",14.16816,103.036,333.9,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",294.65,2.82,"D"
"1714",14.33973,104.10039,332.41,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",295.88,3.28,"D"
"1715",14.69984,106.44783,326.15,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.66,1.54,"D"
"1716",14.30014,103.80304,330.41,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.07,1.93,"D"
"1717",14.32308,103.84024,333.21,0.39,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.24,4.61,"D"
"1718",14.28303,103.58464,331.37,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.66,2.52,"D"
"1719",14.28245,103.58096,330.55,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.76,2.52,"D"
"1720",14.32585,103.83606,338.33,0.39,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.82,4.61,"D"
"1721",14.26639,103.41304,334.16,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.15,3.18,"D"
"1722",14.27967,103.47547,331.21,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.39,2.02,"D"
"1723",14.27794,103.36838,338.97,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.64,4.03,"D"
"1724",14.28132,103.36781,328.95,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.18,1.72,"D"
"1725",14.34836,103.74561,345.54,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",299.99,16.23,"D"
"1726",14.79481,106.69035,338.75,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.07,5.1,"D"
"1727",14.79874,106.69359,348.07,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",294.18,9.59,"D"
"1728",14.30253,103.41385,334.5,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.15,6.5,"D"
"1729",14.30194,103.41014,350.14,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",300.59,6.5,"D"
"1730",14.30135,103.40643,330.96,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.75,3.37,"D"
"1731",14.35781,103.74032,338.1,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.27,2.83,"D"
"1732",14.30945,103.43552,331.11,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.13,4.13,"D"
"1733",14.3059,103.41329,347.68,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.98,6.5,"D"
"1734",14.30531,103.40958,350.8,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",301.12,6.5,"D"
"1735",14.36115,103.73977,332.36,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",299.48,4.56,"D"
"1736",14.30394,103.37931,334.24,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.28,4.07,"D"
"1737",14.30335,103.3756,343.68,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.7,8.83,"D"
"1738",14.36313,103.68704,330.05,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",293.85,3.29,"D"
"1739",14.36255,103.6834,331.65,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.15,3.37,"D"
"1740",14.3411,103.54773,331.68,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.23,5.63,"D"
"1741",14.32352,103.437,333.51,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.97,2.73,"D"
"1742",14.32394,103.41791,346.59,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.2,5.14,"D"
"1743",14.3204,103.39565,342.85,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",300.32,6.86,"D"
"1744",14.9027,107.17772,335.67,0.42,0.38,"2022-12-18",616,1,"nominal","2.0NRT",292.88,3.36,"D"
"1745",14.67296,105.55278,334.57,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",296.2,2.41,"D"
"1746",14.32996,103.1718,344.81,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.48,8.06,"D"
"1747",14.8092,106.19636,334.63,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",300.23,8.58,"D"
"1748",14.80866,106.1927,337.55,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",301.46,10.94,"D"
"1749",14.3338,103.08604,338.09,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",292.59,3.97,"D"
"1750",14.33721,103.08548,340.36,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",293.42,3.97,"D"
"1751",14.33784,103.08574,339.04,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",292.6,3.96,"D"
"1752",13.75645,99.61916,326.68,0.41,0.45,"2022-12-18",616,1,"nominal","2.0NRT",286.44,1.61,"D"
"1753",14.35081,103.07951,329.22,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",293.34,6.47,"D"
"1754",14.84104,106.11664,331.42,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.99,4.23,"D"
"1755",14.84492,106.11977,326.45,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.05,2.61,"D"
"1756",14.64325,104.43787,332.6,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",295.6,1.75,"D"
"1757",15.06627,106.78094,329,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.42,3.65,"D"
"1758",14.17465,101.00297,326.54,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",294.91,2.17,"D"
"1759",15.07607,106.75218,337.33,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",290.48,4.46,"D"
"1760",14.09816,100.50553,326.11,0.54,0.42,"2022-12-18",616,1,"nominal","2.0NRT",293.26,1.15,"D"
"1761",15.08949,106.79694,330.83,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",293.6,3.93,"D"
"1762",15.08232,106.74731,335.72,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",291.66,6.02,"D"
"1763",15.08572,106.74675,335.25,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",292.68,3.88,"D"
"1764",15.08519,106.74302,340.73,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",292.44,3.71,"D"
"1765",15.08859,106.7425,326.1,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",291.62,3.71,"D"
"1766",15.06636,106.4117,328.79,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",293.4,2.24,"D"
"1767",15.11967,106.76128,325.39,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",290.43,3.65,"D"
"1768",15.06973,106.41119,342.29,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.73,11.32,"D"
"1769",15.0692,106.40745,326.76,0.4,0.37,"2022-12-18",616,1,"low","2.0NRT",300.43,16.3,"D"
"1770",14.19633,100.78729,327.23,0.52,0.42,"2022-12-18",616,1,"nominal","2.0NRT",294.94,5.07,"D"
"1771",14.9754,105.55534,330.11,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",293.92,1.91,"D"
"1772",14.25319,101.00558,332.9,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",297.27,2.96,"D"
"1773",13.94413,99.16373,327.9,0.44,0.46,"2022-12-18",616,1,"nominal","2.0NRT",294.97,3,"D"
"1774",13.83823,98.29478,339.67,0.5,0.49,"2022-12-18",616,1,"nominal","2.0NRT",296.16,8.97,"D"
"1775",15.18675,106.62312,342.53,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",293.5,5.13,"D"
"1776",15.19014,106.62256,339.39,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",300.09,6.94,"D"
"1777",13.83646,98.29701,340.37,0.5,0.49,"2022-12-18",616,1,"nominal","2.0NRT",295.57,13.48,"D"
"1778",15.2191,106.62567,330.99,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",291.94,3.12,"D"
"1779",15.2214,106.61746,350.44,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.14,20.34,"D"
"1780",15.21486,106.30838,333.92,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",294.12,4.22,"D"
"1781",14.17113,99.76158,338.58,0.4,0.44,"2022-12-18",616,1,"nominal","2.0NRT",293.28,7.9,"D"
"1782",15.12015,105.61681,331.88,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",299.12,1.59,"D"
"1783",14.10601,99.26905,343.6,0.43,0.46,"2022-12-18",616,1,"nominal","2.0NRT",295.12,4.74,"D"
"1784",15.09332,105.23319,335.76,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",299.07,3.79,"D"
"1785",14.14859,99.36563,328.03,0.42,0.45,"2022-12-18",616,1,"nominal","2.0NRT",294.5,2.08,"D"
"1786",15.19284,105.81141,340.23,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",297.52,5.16,"D"
"1787",15.28685,106.43724,349.1,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",295.38,32.18,"D"
"1788",15.28632,106.43357,348.39,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.67,30.8,"D"
"1789",15.29024,106.4368,343.67,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",293.28,26.54,"D"
"1790",14.15055,99.36497,330.38,0.42,0.45,"2022-12-18",616,1,"nominal","2.0NRT",295.06,3.12,"D"
"1791",14.25153,99.38083,328.31,0.42,0.45,"2022-12-18",616,1,"nominal","2.0NRT",291.75,2.88,"D"
"1792",14.25087,99.37707,325.16,0.42,0.45,"2022-12-18",616,1,"nominal","2.0NRT",292.01,2.88,"D"
"1793",14.81325,101.87553,328.82,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",292.3,2.72,"D"
"1794",14.81749,101.87906,329.32,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",292.02,3.22,"D"
"1795",14.8168,101.87491,346.6,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",291.51,2.72,"D"
"1796",14.81611,101.87077,340.92,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",291.7,2.72,"D"
"1797",14.81966,101.87013,327.78,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",292.65,3.99,"D"
"1798",14.8239,101.87365,338.64,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",291.53,3.99,"D"
"1799",14.82745,101.87302,352.22,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",291.37,3.46,"D"
"1800",14.82675,101.86887,331.83,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",291.89,3.46,"D"
"1801",14.831,101.87239,341.19,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",291.64,3.46,"D"
"1802",14.41848,99.45478,354.51,0.41,0.45,"2022-12-18",616,1,"nominal","2.0NRT",301.42,18.55,"D"
"1803",15.52011,105.93479,340.11,0.39,0.37,"2022-12-18",616,1,"nominal","2.0NRT",293.36,3.21,"D"
"1804",14.91752,101.89208,330.79,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",295.18,3.53,"D"
"1805",14.70897,100.67088,329.26,0.52,0.42,"2022-12-18",616,1,"nominal","2.0NRT",292.81,3.14,"D"
"1806",15.58885,106.08523,332.17,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.32,4.05,"D"
"1807",15.28996,103.9844,335.9,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",295.92,3.45,"D"
"1808",14.43902,98.88983,335.69,0.45,0.47,"2022-12-18",616,1,"nominal","2.0NRT",298.64,4.62,"D"
"1809",15.30879,104.01813,329.74,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",295.49,3.01,"D"
"1810",15.31638,103.54533,332.85,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.6,3.39,"D"
"1811",15.25305,103.08164,333.29,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.89,50.3,"D"
"1812",15.44313,104.24915,331.12,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",294.87,1.91,"D"
"1813",15.44024,103.96684,331.64,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",292.73,2.01,"D"
"1814",15.56766,104.64016,334.19,0.38,0.36,"2022-12-18",616,1,"nominal","2.0NRT",294.34,3.26,"D"
"1815",14.9636,100.83805,327.8,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",294.99,3.58,"D"
"1816",14.98147,100.69431,337.59,0.52,0.41,"2022-12-18",616,1,"nominal","2.0NRT",297.11,4.11,"D"
"1817",15.34299,102.74648,329.14,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",294.04,1.29,"D"
"1818",15.00558,100.47428,331.66,0.53,0.42,"2022-12-18",616,1,"nominal","2.0NRT",296.4,6.82,"D"
"1819",14.98085,100.26511,330.9,0.54,0.42,"2022-12-18",616,1,"nominal","2.0NRT",296.29,6.81,"D"
"1820",15.04306,100.23301,329.31,0.55,0.42,"2022-12-18",616,1,"nominal","2.0NRT",294.9,3.58,"D"
"1821",15.06103,100.03322,330.06,0.56,0.43,"2022-12-18",616,1,"nominal","2.0NRT",296.94,3.52,"D"
"1822",15.33319,101.19597,327.44,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",294.62,2.63,"D"
"1823",15.42853,101.62592,341.1,0.46,0.39,"2022-12-18",616,1,"nominal","2.0NRT",299.39,12.98,"D"
"1824",15.4193,101.57104,331.94,0.46,0.39,"2022-12-18",616,1,"nominal","2.0NRT",296.55,3.11,"D"
"1825",15.31836,100.57151,343.78,0.52,0.41,"2022-12-18",616,1,"nominal","2.0NRT",300.37,5.95,"D"
"1826",14.8957,98.0891,338.13,0.5,0.49,"2022-12-18",616,1,"nominal","2.0NRT",295.89,4.46,"D"
"1827",15.95283,103.96456,328.83,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",294.68,2.63,"D"
"1828",15.44268,100.75449,331.65,0.5,0.41,"2022-12-18",616,1,"nominal","2.0NRT",296.98,2.74,"D"
"1829",15.53434,101.27673,328.8,0.47,0.4,"2022-12-18",616,1,"nominal","2.0NRT",296.58,2.64,"D"
"1830",15.53359,101.27219,333.33,0.47,0.4,"2022-12-18",616,1,"nominal","2.0NRT",300.95,5.69,"D"
"1831",15.43221,100.60164,328.91,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",298.77,3.54,"D"
"1832",15.54657,101.21543,334.54,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",299.14,3.24,"D"
"1833",15.55966,101.2267,339.31,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",300.75,5.28,"D"
"1834",15.54795,101.15596,340.81,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",297.28,4.4,"D"
"1835",15.54722,101.15153,336.34,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",299.37,4.26,"D"
"1836",15.5603,101.22746,337.72,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",298.95,3.38,"D"
"1837",15.54819,101.15688,329.28,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",296.66,5.67,"D"
"1838",15.54743,101.15244,344.95,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",299.78,7.95,"D"
"1839",15.5526,101.16064,344.96,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",297.93,5.67,"D"
"1840",15.55184,101.15621,347.4,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",299.74,5.67,"D"
"1841",15.55624,101.15999,353.68,0.48,0.4,"2022-12-18",616,1,"nominal","2.0NRT",303.63,38.66,"D"
"1842",15.06918,98.01514,339.1,0.5,0.49,"2022-12-18",616,1,"nominal","2.0NRT",294.82,5.97,"D"
"1843",15.93473,102.91453,338.1,0.41,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.94,5.3,"D"
"1844",15.77714,101.86507,331.6,0.44,0.39,"2022-12-18",616,1,"nominal","2.0NRT",296.92,1.82,"D"
"1845",15.78065,101.86446,327.58,0.44,0.39,"2022-12-18",616,1,"nominal","2.0NRT",296.5,1.82,"D"
"1846",15.79854,101.798,331.78,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",296.24,3.69,"D"
"1847",15.61869,100.60009,339.85,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.15,5.16,"D"
"1848",15.61789,100.59536,340.72,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",300.21,6.32,"D"
"1849",15.61708,100.59064,331.55,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",297.58,6.32,"D"
"1850",15.62164,100.59468,342.25,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",302.29,8.11,"D"
"1851",16.36882,105.22978,331.68,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",291.75,3.29,"D"
"1852",15.6447,100.57098,347.97,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",302.04,9.47,"D"
"1853",15.6439,100.56624,338.93,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.62,9.47,"D"
"1854",15.65302,100.57433,331.38,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",298.46,2.64,"D"
"1855",16.13088,103.49228,332.91,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",299.71,3.07,"D"
"1856",15.65893,100.56348,329.83,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.66,2.21,"D"
"1857",15.65733,100.55401,328.01,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",297.97,2.51,"D"
"1858",15.65653,100.54927,340.82,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",300.56,6.36,"D"
"1859",15.66269,100.5628,335.94,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.55,4.85,"D"
"1860",15.66189,100.55807,330.12,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",297.99,1.27,"D"
"1861",16.13973,103.4833,331.4,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",298.11,3.69,"D"
"1862",15.65735,100.55149,340.35,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",298.97,8.64,"D"
"1863",15.66359,100.56499,330.16,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.87,4.77,"D"
"1864",15.66277,100.56026,337.94,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",298.94,3.9,"D"
"1865",16.17715,103.63737,332.72,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",297.92,3.17,"D"
"1866",16.156,103.503,336.35,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",299.21,3.28,"D"
"1867",16.15024,103.46655,332.87,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",300.19,4.13,"D"
"1868",16.14966,103.46291,328.85,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",299.93,3.54,"D"
"1869",16.16483,103.49403,329.79,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",297.75,2.45,"D"
"1870",15.67164,100.49988,329.34,0.52,0.41,"2022-12-18",616,1,"low","2.0NRT",299.43,3.24,"D"
"1871",15.67955,100.52297,328.07,0.52,0.41,"2022-12-18",616,1,"low","2.0NRT",299.45,4.76,"D"
"1872",15.70453,100.64483,341.57,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.99,8.43,"D"
"1873",15.70372,100.64014,330.47,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",298.67,3.06,"D"
"1874",15.7275,100.68875,342.72,0.5,0.41,"2022-12-18",616,1,"nominal","2.0NRT",298.67,5.01,"D"
"1875",15.73123,100.68806,346.11,0.5,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.99,11.49,"D"
"1876",15.78824,100.93304,336.64,0.49,0.4,"2022-12-18",616,1,"nominal","2.0NRT",300.07,4.21,"D"
"1877",15.71474,100.50182,348.68,0.52,0.41,"2022-12-18",616,1,"nominal","2.0NRT",300.24,7.5,"D"
"1878",15.7419,100.63798,329.42,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",297.39,4.3,"D"
"1879",15.7185,100.50112,344.2,0.52,0.41,"2022-12-18",616,1,"nominal","2.0NRT",298.6,7.5,"D"
"1880",15.79454,100.51368,330.39,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.6,5.32,"D"
"1881",15.7929,100.50419,344.65,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",301.9,25.46,"D"
"1882",16.31278,103.59197,335.99,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",297.26,3.31,"D"
"1883",16.51863,104.91442,326.83,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",293.43,1.44,"D"
"1884",16.29391,103.07938,338.52,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.79,4.5,"D"
"1885",16.29593,103.07918,340.14,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",297.01,4.14,"D"
"1886",16.39919,103.64435,332.12,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",296.82,2.89,"D"
"1887",16.08017,101.63615,330.75,0.45,0.39,"2022-12-18",616,1,"nominal","2.0NRT",297.25,2.83,"D"
"1888",15.90996,100.57262,337.7,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",299.31,3.6,"D"
"1889",15.9137,100.57193,331.53,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",300.29,5.21,"D"
"1890",16.39222,103.44791,334.67,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",298.59,2.49,"D"
"1891",15.94069,100.57184,337.28,0.51,0.41,"2022-12-18",616,1,"nominal","2.0NRT",298.54,5.31,"D"
"1892",16.45585,103.54925,335.47,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",298.91,3.51,"D"
"1893",16.44555,103.46136,334.2,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",298.78,2.54,"D"
"1894",16.38897,103.01366,333.58,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",298.71,3.3,"D"
"1895",16.25652,102.18366,333.77,0.43,0.38,"2022-12-18",616,1,"nominal","2.0NRT",295.1,2.81,"D"
"1896",16.46218,103.45855,333.1,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",297.33,1.98,"D"
"1897",16.4582,103.43301,337.67,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",299.26,4.67,"D"
"1898",16.47536,103.4591,331.95,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",299,2.03,"D"
"1899",16.04374,100.71681,345.29,0.5,0.41,"2022-12-18",616,1,"nominal","2.0NRT",300.24,10.37,"D"
"1900",16.30641,101.88693,329.6,0.44,0.38,"2022-12-18",616,1,"nominal","2.0NRT",296.28,3.36,"D"
"1901",16.48855,102.99964,329.98,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.95,2.08,"D"
"1902",16.33169,101.9983,331.19,0.43,0.38,"2022-12-18",616,1,"nominal","2.0NRT",295.1,2.34,"D"
"1903",16.64373,103.8394,330.86,0.39,0.36,"2022-12-18",616,1,"nominal","2.0NRT",295.52,1.64,"D"
"1904",16.54934,102.93581,328.75,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",296.15,2.34,"D"
"1905",16.99339,105.8339,328.44,0.4,0.37,"2022-12-18",616,1,"nominal","2.0NRT",287.24,3.11,"D"
