"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1420",25.97804,83.08205,339.15,0.38,0.36,"2022-11-28",735,1,"nominal","2.0NRT",299.03,3.3,"D"
"1421",25.60489,80.73284,331.16,0.42,0.38,"2022-11-28",735,1,"nominal","2.0NRT",298.59,2.37,"D"
"1422",26.06826,83.63744,335.36,0.39,0.36,"2022-11-28",735,1,"nominal","2.0NRT",300.66,3,"D"
"1423",25.78351,81.48602,333.66,0.4,0.37,"2022-11-28",735,1,"nominal","2.0NRT",301.26,2.66,"D"
"1424",25.95768,82.2047,332.95,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.51,2.28,"D"
"1425",25.9616,82.2079,334.83,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.46,2.37,"D"
"1426",25.96482,82.08007,332.55,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.21,4.51,"D"
"1427",26.0842,82.5125,330.21,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.74,1.71,"D"
"1428",27.25998,91.94186,338.73,0.32,0.55,"2022-11-28",737,1,"nominal","2.0NRT",280.64,5.42,"D"
"1429",27.25954,91.93692,354.51,0.32,0.55,"2022-11-28",737,1,"nominal","2.0NRT",291.43,7.78,"D"
"1430",26.13866,82.71059,332.88,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.45,1.88,"D"
"1431",26.19703,83.02517,341.83,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",302.21,6.21,"D"
"1432",25.84575,80.7832,337.05,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",301.58,2.89,"D"
"1433",26.23733,82.97486,330.31,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.67,1.25,"D"
"1434",26.19103,82.67354,334.78,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.04,1.97,"D"
"1435",27.46543,93.74646,342.43,0.42,0.61,"2022-11-28",737,1,"nominal","2.0NRT",294.74,7.24,"D"
"1436",27.46511,93.74209,353.62,0.42,0.61,"2022-11-28",737,1,"nominal","2.0NRT",296.66,7.24,"D"
"1437",26.21329,82.59852,332.13,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.59,2.28,"D"
"1438",25.83118,80.22241,332.66,0.44,0.38,"2022-11-28",737,1,"nominal","2.0NRT",304.04,3.26,"D"
"1439",25.83467,80.22167,332.64,0.44,0.38,"2022-11-28",737,1,"nominal","2.0NRT",301.46,5.83,"D"
"1440",26.04466,81.38955,332.35,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",301.52,3.14,"D"
"1441",27.39485,91.97549,343.38,0.33,0.55,"2022-11-28",737,1,"nominal","2.0NRT",284.6,6.88,"D"
"1442",26.61905,85.16444,330.53,0.42,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.15,2.33,"D"
"1443",26.22571,82.43845,331.7,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.84,1.54,"D"
"1444",25.97728,80.81346,333.91,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",300.5,2.62,"D"
"1445",26.4606,83.85925,331.45,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.66,2,"D"
"1446",26.135,81.67774,333.5,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",301.42,3.66,"D"
"1447",26.63307,84.80989,331.58,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.98,2.39,"D"
"1448",26.01325,80.7547,332.7,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",300.31,1.78,"D"
"1449",26.21435,81.87175,333.29,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.39,4.38,"D"
"1450",26.35534,82.74844,331.42,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.49,1.36,"D"
"1451",27.80721,96.3071,351.63,0.61,0.71,"2022-11-28",737,1,"nominal","2.0NRT",297.91,7.84,"D"
"1452",27.01834,87.53217,331.81,0.53,0.42,"2022-11-28",737,1,"nominal","2.0NRT",298.64,4,"D"
"1453",26.33951,82.60194,335.25,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.47,2.42,"D"
"1454",25.98163,80.40067,330.46,0.43,0.38,"2022-11-28",737,1,"nominal","2.0NRT",300.65,2.21,"D"
"1455",26.38569,82.88023,330.34,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.89,1.38,"D"
"1456",25.98509,80.39994,331.84,0.43,0.38,"2022-11-28",737,1,"nominal","2.0NRT",298.59,2.21,"D"
"1457",26.62726,84.47337,331.52,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.74,7.31,"D"
"1458",25.63733,78.28851,334.85,0.54,0.42,"2022-11-28",737,1,"nominal","2.0NRT",304.59,6,"D"
"1459",26.39306,82.72593,332.7,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",302.17,3.42,"D"
"1460",26.56423,83.80129,332.72,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.36,3.24,"D"
"1461",25.63863,78.28633,332.86,0.54,0.42,"2022-11-28",737,1,"nominal","2.0NRT",305.03,3.87,"D"
"1462",27.80635,96.30672,351.9,0.61,0.71,"2022-11-28",737,1,"nominal","2.0NRT",298.21,8.05,"D"
"1463",26.42114,82.73239,334.1,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.96,2.62,"D"
"1464",26.43101,82.73052,339.84,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.35,3.86,"D"
"1465",26.59225,83.76048,336.56,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.95,3.78,"D"
"1466",26.86538,85.53962,332.88,0.43,0.38,"2022-11-28",737,1,"nominal","2.0NRT",299.61,2.28,"D"
"1467",26.75716,84.74789,330.63,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",297.87,2.42,"D"
"1468",26.66172,84.05132,330.96,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.47,2.1,"D"
"1469",26.45378,82.54896,342.57,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.6,3.67,"D"
"1470",26.84302,85.19234,333.76,0.42,0.37,"2022-11-28",737,1,"nominal","2.0NRT",301.19,2.2,"D"
"1471",25.76058,78.42835,331.87,0.53,0.42,"2022-11-28",737,1,"nominal","2.0NRT",300.97,3.79,"D"
"1472",26.66148,83.81559,333.17,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.43,2.4,"D"
"1473",26.64328,83.69169,330.83,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.05,1.45,"D"
"1474",26.6497,83.68993,331.25,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.3,2.11,"D"
"1475",26.48624,82.58154,334.59,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.23,2.41,"D"
"1476",26.65349,83.6694,330.43,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.71,3.84,"D"
"1477",26.30666,81.43605,333.82,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",301.24,2.85,"D"
"1478",26.96284,85.86689,330.7,0.44,0.38,"2022-11-28",737,1,"nominal","2.0NRT",297.83,1.82,"D"
"1479",26.71969,84.03246,330.72,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.35,1.74,"D"
"1480",26.36814,81.72863,330.11,0.39,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.88,1.74,"D"
"1481",26.68172,83.69999,332.8,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",297.58,1.98,"D"
"1482",26.70248,83.79566,331.87,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.37,2.61,"D"
"1483",26.66053,83.5097,330.52,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.66,2.19,"D"
"1484",26.50666,82.49479,339.23,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.89,6.76,"D"
"1485",25.72624,77.98134,333.81,0.56,0.43,"2022-11-28",737,1,"nominal","2.0NRT",300.5,6.32,"D"
"1486",26.88829,85.06529,329.37,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.11,1.89,"D"
"1487",26.36626,81.52623,332.74,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.19,3.15,"D"
"1488",26.5383,82.56763,331.99,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.6,2.36,"D"
"1489",26.53922,82.55169,332.3,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.88,2.29,"D"
"1490",26.52792,82.47885,331.01,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.31,2.18,"D"
"1491",26.32488,81.20984,332.58,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.25,2.23,"D"
"1492",26.39155,81.53338,335.5,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.94,2.76,"D"
"1493",26.63565,83.04917,333.59,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",302.26,1.81,"D"
"1494",26.7302,83.5682,332.98,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.81,3,"D"
"1495",26.37686,81.17931,337.75,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",301.47,3.21,"D"
"1496",26.79086,83.82008,330.28,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.56,2.29,"D"
"1497",26.58886,82.43198,335.2,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.11,4.56,"D"
"1498",26.94912,84.81976,330.23,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.59,2.27,"D"
"1499",26.93057,84.68533,342,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.58,4.62,"D"
"1500",26.76212,83.50735,339.61,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.92,6.18,"D"
"1501",26.10153,79.46111,332.91,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",301.84,2.79,"D"
"1502",26.76542,83.50675,347.97,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.48,6.18,"D"
"1503",26.60741,82.46399,333.74,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.29,3.41,"D"
"1504",26.94408,84.73292,339.51,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.47,4.03,"D"
"1505",27.08871,85.64578,329.03,0.43,0.38,"2022-11-28",737,1,"low","2.0NRT",300.55,2.6,"D"
"1506",26.7958,83.52892,330.02,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.42,1.66,"D"
"1507",26.08873,79.2014,333.79,0.48,0.4,"2022-11-28",737,1,"nominal","2.0NRT",301.88,2.1,"D"
"1508",26.83652,83.75997,334.59,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.66,4.31,"D"
"1509",26.8263,83.69013,331.64,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.49,1.56,"D"
"1510",26.83075,83.69728,330.05,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.35,1.99,"D"
"1511",26.81369,83.58118,342.55,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.68,4.18,"D"
"1512",26.84645,83.75817,342.58,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",304.85,8.98,"D"
"1513",26.84976,83.75757,342.54,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.12,8.98,"D"
"1514",26.84729,83.69428,339.4,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.62,3.21,"D"
"1515",26.71354,82.77898,332.46,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",297.86,1.93,"D"
"1516",27.01585,84.79996,329.17,0.41,0.37,"2022-11-28",737,1,"low","2.0NRT",299.8,1.73,"D"
"1517",26.85825,83.67638,330.81,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.65,1.76,"D"
"1518",27.02554,84.79041,331.66,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.23,2.61,"D"
"1519",26.87706,83.7368,335.57,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.07,3.24,"D"
"1520",26.85265,83.54635,330.67,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",297.15,2.64,"D"
"1521",26.5037,81.24508,333.56,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.42,2.88,"D"
"1522",26.88211,83.60847,333.72,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.14,3.4,"D"
"1523",26.51707,81.26302,331.93,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.43,1.46,"D"
"1524",27.05268,84.78574,334.82,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.95,2.06,"D"
"1525",26.31492,79.96725,334.34,0.44,0.39,"2022-11-28",737,1,"nominal","2.0NRT",303.83,3.66,"D"
"1526",26.58422,81.48341,331.98,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.84,1.72,"D"
"1527",26.92529,83.64835,338.64,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.56,6.53,"D"
"1528",26.91506,83.57862,333.81,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.65,2.71,"D"
"1529",25.57491,75.92661,334.03,0.5,0.49,"2022-11-28",737,1,"nominal","2.0NRT",298.82,3.81,"D"
"1530",27.10644,84.82267,329.11,0.41,0.37,"2022-11-28",737,1,"low","2.0NRT",299.15,2.05,"D"
"1531",27.12065,84.87498,331.7,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.95,1.75,"D"
"1532",27.13824,84.8762,335.71,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.29,4.52,"D"
"1533",26.85413,82.92188,330.59,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",297.57,1.76,"D"
"1534",27.13819,84.87291,330.13,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.74,3.26,"D"
"1535",26.96451,83.63769,332.75,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.05,3.29,"D"
"1536",27.12543,84.70296,331.35,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.59,1.49,"D"
"1537",27.14115,84.79239,331.28,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.37,1.84,"D"
"1538",26.98057,83.65469,333.66,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.85,3.31,"D"
"1539",27.14794,84.79122,330.67,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.36,1.61,"D"
"1540",26.9985,83.73124,334.74,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.23,3.35,"D"
"1541",27.14236,84.70002,334.03,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",302.89,11.69,"D"
"1542",27.15981,84.80179,334.9,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.58,3.33,"D"
"1543",27.15925,84.79768,331.13,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.45,2.46,"D"
"1544",26.72409,81.84456,331.92,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.75,2.22,"D"
"1545",27.16266,84.77189,340.17,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.36,3.67,"D"
"1546",26.99749,83.60779,331.66,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.26,2.76,"D"
"1547",26.29206,79.28317,334.22,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",304.53,3.86,"D"
"1548",27.18076,84.80238,338.34,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.62,3.05,"D"
"1549",27.18246,84.78947,328.61,0.41,0.37,"2022-11-28",737,1,"low","2.0NRT",299.03,1.22,"D"
"1550",27.1734,84.69884,329.31,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.92,1.34,"D"
"1551",27.18132,84.73093,329.15,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.39,1.55,"D"
"1552",27.17905,84.71458,337.47,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.72,3.07,"D"
"1553",27.18188,84.70992,332.4,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.25,2.73,"D"
"1554",27.0267,83.39185,330.35,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.15,1.79,"D"
"1555",27.05047,83.50658,330.52,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.11,1.72,"D"
"1556",27.17178,84.18407,332.82,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.58,3.27,"D"
"1557",27.07451,83.46252,331.58,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.42,3.1,"D"
"1558",27.09842,83.50981,332.5,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.83,2.48,"D"
"1559",26.73457,81.1329,333.71,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",303.29,1.64,"D"
"1560",27.11767,83.5023,331.92,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.36,2.1,"D"
"1561",27.05884,83.0614,332.28,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.1,2.76,"D"
"1562",26.53192,79.58706,331.38,0.46,0.39,"2022-11-28",737,1,"nominal","2.0NRT",301.36,2.7,"D"
"1563",27.08841,82.91728,346.23,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.47,4.73,"D"
"1564",27.23112,83.58099,332.2,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",297.83,1.39,"D"
"1565",27.2447,83.5346,329.54,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",297.97,1.4,"D"
"1566",26.61477,79.41912,333.18,0.46,0.39,"2022-11-28",737,1,"nominal","2.0NRT",299.23,2.95,"D"
"1567",26.6405,79.47996,336.6,0.46,0.39,"2022-11-28",737,1,"nominal","2.0NRT",301.12,8.62,"D"
"1568",26.7037,79.77409,331.16,0.45,0.39,"2022-11-28",737,1,"nominal","2.0NRT",301.07,1.94,"D"
"1569",26.6326,79.29049,337.65,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",302.56,4.8,"D"
"1570",27.30168,83.3688,329.56,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",302.35,2.07,"D"
"1571",27.31356,83.42634,330.68,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.46,1.78,"D"
"1572",26.73582,79.66542,333.75,0.45,0.39,"2022-11-28",737,1,"nominal","2.0NRT",299.98,2.35,"D"
"1573",27.31919,83.25822,334.9,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301,5.42,"D"
"1574",27.35389,83.44681,331.13,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.48,1.24,"D"
"1575",27.24528,82.67793,332.78,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.91,2.85,"D"
"1576",27.34267,83.25436,328.8,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.35,2.51,"D"
"1577",27.39548,83.59158,329.71,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.11,1.36,"D"
"1578",27.41221,83.63663,338.19,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",302.77,3.22,"D"
"1579",27.8328,86.39059,346.05,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",297.01,7.18,"D"
"1580",27.83226,86.38627,333.28,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",300.45,7.18,"D"
"1581",27.83699,86.39449,334.52,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",297.03,5.9,"D"
"1582",27.83639,86.38972,345.84,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",305.28,7.18,"D"
"1583",27.83581,86.38512,333.77,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",303.67,7.18,"D"
"1584",27.84109,86.3978,337.01,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",298.3,11.92,"D"
"1585",27.43897,83.44761,329.46,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.28,1.35,"D"
"1586",27.84462,86.39651,343.01,0.47,0.4,"2022-11-28",737,1,"nominal","2.0NRT",298.61,11.92,"D"
"1587",27.14493,81.38836,332.13,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.08,1.94,"D"
"1588",27.35855,82.59333,335.05,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.61,3.89,"D"
"1589",27.28712,81.87431,331.37,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.82,2.67,"D"
"1590",27.28588,81.86652,332.17,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300,2.55,"D"
"1591",27.56383,83.51271,333.91,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.45,1.99,"D"
"1592",27.56714,83.5121,328.84,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.54,1.99,"D"
"1593",27.54711,83.37579,334.43,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.81,2.28,"D"
"1594",27.56438,83.26136,327.11,0.39,0.36,"2022-11-28",737,1,"low","2.0NRT",300.64,1.64,"D"
"1595",27.5638,83.25747,329.82,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",301.61,1.64,"D"
"1596",27.56768,83.26074,327.92,0.39,0.36,"2022-11-28",737,1,"low","2.0NRT",301.21,1.69,"D"
"1597",27.54844,83.08521,331.97,0.38,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.96,1.79,"D"
"1598",27.56523,83.12978,328.83,0.39,0.36,"2022-11-28",737,1,"low","2.0NRT",303.23,2.59,"D"
"1599",27.39928,81.87261,333.01,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",298.51,2.34,"D"
"1600",27.26946,80.58234,332.46,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.84,2.58,"D"
"1601",27.09574,79.0118,331.68,0.48,0.4,"2022-11-28",737,1,"nominal","2.0NRT",299.94,1.73,"D"
"1602",27.63013,81.78249,336.04,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",299.85,2.22,"D"
"1603",27.39969,79.92151,332.35,0.43,0.38,"2022-11-28",737,1,"nominal","2.0NRT",300.95,6.06,"D"
"1604",28.22227,85.19672,328.71,0.43,0.38,"2022-11-28",737,1,"low","2.0NRT",299.75,28.19,"D"
"1605",27.47535,80.23766,341.1,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",300.22,4.94,"D"
"1606",27.6015,80.78178,332.26,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.89,2.11,"D"
"1607",27.85735,81.90673,333.03,0.39,0.36,"2022-11-28",737,1,"nominal","2.0NRT",300.18,1.95,"D"
"1608",28.32253,84.82443,329.39,0.42,0.37,"2022-11-28",737,1,"nominal","2.0NRT",297.89,3.87,"D"
"1609",28.3225,84.82522,327.32,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",294.55,3.67,"D"
"1610",28.32531,84.82005,337.14,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",299.33,3.67,"D"
"1611",27.55862,79.78576,333.11,0.44,0.38,"2022-11-28",737,1,"nominal","2.0NRT",298.04,2.59,"D"
"1612",27.69743,80.30116,330.92,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",298.92,0.94,"D"
"1613",27.68984,80.19374,330.73,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",298.57,4.78,"D"
"1614",28.45889,84.90531,336.78,0.42,0.38,"2022-11-28",737,1,"nominal","2.0NRT",303.17,5.26,"D"
"1615",27.89782,80.97273,331.6,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.3,2.49,"D"
"1616",27.78213,79.98908,333.26,0.43,0.38,"2022-11-28",737,1,"nominal","2.0NRT",300.37,5.76,"D"
"1617",27.80572,79.88685,331.26,0.43,0.38,"2022-11-28",737,1,"nominal","2.0NRT",299.72,2.39,"D"
"1618",27.92727,80.47334,332.38,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.27,2.71,"D"
"1619",28.035,81.08159,333.99,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.29,4.77,"D"
"1620",28.05232,81.08214,332.99,0.4,0.37,"2022-11-28",737,1,"nominal","2.0NRT",299.9,4.41,"D"
"1621",27.87887,80.00015,336.29,0.43,0.38,"2022-11-28",737,1,"nominal","2.0NRT",301.63,3.66,"D"
"1622",28.00943,80.60944,331.95,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",298.39,3.32,"D"
"1623",28.06042,80.57411,333.49,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",300.29,4.98,"D"
"1624",28.05116,80.43511,329.36,0.41,0.37,"2022-11-28",737,1,"nominal","2.0NRT",295.56,1.66,"D"
"1625",30.23258,56.90873,332.47,0.38,0.36,"2022-11-28",917,1,"nominal","2.0NRT",303.17,0.85,"D"
"1626",28.57973,47.91962,338.01,0.62,0.54,"2022-11-28",917,1,"nominal","2.0NRT",301.71,3.92,"D"
"1627",29.83475,54.33384,356.28,0.42,0.38,"2022-11-28",917,1,"low","2.0NRT",302.94,7.17,"D"
"1628",29.83815,54.33308,350.15,0.42,0.38,"2022-11-28",917,1,"nominal","2.0NRT",302.64,4.48,"D"
"1629",28.58171,47.91761,341.9,0.62,0.54,"2022-11-28",917,1,"nominal","2.0NRT",302.4,6.39,"D"
"1630",30.07889,55.39793,337.02,0.39,0.36,"2022-11-28",917,1,"nominal","2.0NRT",303.5,5.89,"D"
"1631",29.21532,50.3126,342.95,0.43,0.46,"2022-11-28",917,1,"nominal","2.0NRT",306,17.07,"D"
"1632",29.50689,51.25993,335.81,0.57,0.43,"2022-11-28",917,1,"low","2.0NRT",308.45,3.51,"D"
"1633",29.50935,51.25745,338.33,0.57,0.43,"2022-11-28",917,1,"nominal","2.0NRT",310.46,3.46,"D"
"1634",29.89465,53.09424,330.78,0.46,0.39,"2022-11-28",917,1,"nominal","2.0NRT",300.34,3.36,"D"
"1635",29.26904,49.5703,337.89,0.48,0.48,"2022-11-28",917,1,"nominal","2.0NRT",294.3,4.43,"D"
"1636",29.29204,49.54649,330.86,0.48,0.48,"2022-11-28",917,1,"nominal","2.0NRT",293.79,5.69,"D"
"1637",29.33142,49.49495,338.58,0.48,0.48,"2022-11-28",917,1,"nominal","2.0NRT",294.22,3.61,"D"
"1638",29.03478,47.53986,353.06,0.32,0.54,"2022-11-28",917,1,"nominal","2.0NRT",296.85,13.57,"D"
"1639",29.0355,47.54304,356.37,0.32,0.54,"2022-11-28",917,1,"low","2.0NRT",294.58,13.57,"D"
"1640",29.7622,50.36993,343.69,0.42,0.45,"2022-11-28",917,1,"nominal","2.0NRT",303.97,3.88,"D"
"1641",30.03551,50.63859,340.5,0.4,0.44,"2022-11-28",917,1,"nominal","2.0NRT",306.02,4.28,"D"
"1642",30.03957,50.63783,348.94,0.4,0.44,"2022-11-28",917,1,"nominal","2.0NRT",308.84,4.28,"D"
"1643",29.94384,49.68641,354.62,0.46,0.47,"2022-11-28",917,1,"nominal","2.0NRT",293.46,9.55,"D"
"1644",30.15245,50.42144,343.24,0.41,0.45,"2022-11-28",917,1,"nominal","2.0NRT",307.59,10.4,"D"
